Instance....: instances/I_100_15_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      142 |        - |      646 |      646 |       0.06 | *
    |      167 |        - |      637 |      637 |       0.07 | *
    |      168 |        - |      635 |      635 |       0.07 | *
    |      170 |        - |      626 |      626 |       0.07 | *
    |      173 |        - |      617 |      617 |       0.07 | *
    |      184 |        - |      606 |      606 |       0.07 | *
    |      187 |        - |      602 |      602 |       0.07 | *
    |      195 |        - |      590 |      590 |       0.07 | *
    |      242 |        - |      586 |      586 |       0.07 | *
    |      247 |        - |      583 |      583 |       0.07 | *
    |      277 |        - |      573 |      573 |       0.08 | *
    |      280 |        - |      559 |      559 |       0.08 | *
    |      281 |        - |      555 |      555 |       0.08 | *
    |      304 |        - |      551 |      551 |       0.08 | *
    |      339 |        - |      550 |      550 |       0.08 | *
    |      390 |        - |      547 |      547 |       0.08 | *
    |      394 |        - |      535 |      535 |       0.08 | *
    |      410 |        - |      533 |      533 |       0.08 | *
    |      416 |        - |      515 |      515 |       0.08 | *
    |      435 |        - |      514 |      514 |       0.08 | *
    |      452 |        - |      510 |      510 |       0.09 | *
    |      453 |        - |      507 |      507 |       0.09 | *
    |      468 |        - |      505 |      505 |       0.09 | *
    |      545 |        - |      498 |      498 |       0.09 | *
    |      555 |        - |      497 |      497 |       0.09 | *
    |      556 |        - |      487 |      487 |       0.09 | *
    |      567 |        - |      477 |      477 |       0.09 | *
    |      576 |        - |      465 |      465 |       0.09 | *
    |      577 |        - |      462 |      462 |       0.10 | *
    |      613 |        - |      461 |      461 |       0.10 | *
    |      614 |        - |      460 |      460 |       0.10 | *
    |      649 |        - |      458 |      458 |       0.10 | *
    |      677 |        - |      456 |      456 |       0.10 | *
    |      940 |        - |      455 |      455 |       0.11 | *
    |      949 |        - |      454 |      454 |       0.11 | *
    |      952 |        - |      452 |      452 |       0.11 | *
    |      968 |        - |      448 |      448 |       0.11 | *
    |      969 |        - |      439 |      439 |       0.11 | *
    |     1004 |        - |      438 |      438 |       0.11 | *
    |     1021 |        - |      437 |      437 |       0.11 | *
    |     1045 |        - |      436 |      436 |       0.11 | *
    |     1063 |        - |      435 |      435 |       0.11 | *
    |     1072 |        - |      434 |      434 |       0.12 | *
    |     1088 |        - |      431 |      431 |       0.12 | *
    |     1101 |        - |      418 |      418 |       0.12 | *
    |     1155 |        - |      413 |      413 |       0.12 | *
    |     1158 |        - |      412 |      412 |       0.12 | *
    |     1177 |        - |      411 |      411 |       0.12 | *
    |     1198 |        - |      404 |      404 |       0.12 | *
    |     1228 |        - |      402 |      402 |       0.12 | *
    |     1231 |        - |      399 |      399 |       0.13 | *
    |     1281 |        - |      397 |      397 |       0.13 | *
    |     1288 |        - |      395 |      395 |       0.13 | *
    |     1312 |        - |      394 |      394 |       0.13 | *
    |     1317 |        - |      389 |      389 |       0.13 | *
    |     1325 |        - |      388 |      388 |       0.13 | *
    |     1374 |        - |      387 |      387 |       0.13 | *
    |     1389 |        - |      386 |      386 |       0.13 | *
    |     1404 |        - |      383 |      383 |       0.13 | *
    |     1494 |        - |      381 |      381 |       0.14 | *
    |     1537 |        - |      380 |      380 |       0.14 | *
    |     1552 |        - |      379 |      379 |       0.14 | *
    |     1604 |        - |      377 |      377 |       0.14 | *
    |     1654 |        - |      375 |      375 |       0.14 | *
    |     1691 |        - |      368 |      368 |       0.14 | *
    |     1723 |        - |      366 |      366 |       0.14 | *
    |     1827 |        - |      363 |      363 |       0.15 | *
    |     1835 |        - |      360 |      360 |       0.15 | *
    |     1844 |        - |      355 |      355 |       0.15 | *
    |     1862 |        - |      353 |      353 |       0.15 | *
    |     1901 |        - |      350 |      350 |       0.15 | *
    |     1936 |        - |      349 |      349 |       0.15 | *
    |     1959 |        - |      346 |      346 |       0.15 | *
    |     1977 |        - |      343 |      343 |       0.15 | *
    |     1993 |        - |      340 |      340 |       0.15 | *
    |     2031 |        - |      339 |      339 |       0.16 | *
    |     2039 |        - |      336 |      336 |       0.16 | *
    |     2053 |        - |      334 |      334 |       0.16 | *
    |     2073 |        - |      332 |      332 |       0.16 | *
    |     2175 |        - |      330 |      330 |       0.16 | *
    |     2245 |        - |      329 |      329 |       0.16 | *
    |     2253 |        - |      324 |      324 |       0.16 | *
    |     2274 |        - |      319 |      319 |       0.16 | *
    |     2312 |        - |      316 |      316 |       0.16 | *
    |     2573 |        - |      315 |      315 |       0.16 | *
    |     2683 |        - |      314 |      314 |       0.16 | *
    |     2777 |        - |      310 |      310 |       0.17 | *
    |     2968 |        - |      306 |      306 |       0.17 | *
    |     3221 |        - |      305 |      305 |       0.17 | *
    |     3377 |        - |      302 |      302 |       0.17 | *
    |     3383 |        - |      300 |      300 |       0.17 | *
    |     3656 |        - |      298 |      298 |       0.18 | *
    |     3674 |        - |      297 |      297 |       0.18 | *
    |     3746 |        - |      296 |      296 |       0.18 | *
    |     3761 |        - |      295 |      295 |       0.18 | *
    |     3767 |        - |      292 |      292 |       0.18 | *
    |     3946 |        - |      290 |      290 |       0.18 | *
    |     4128 |        - |      289 |      289 |       0.18 | *
    |     4357 |        - |      288 |      288 |       0.19 | *
    |     4404 |        - |      283 |      283 |       0.19 | *
    |     4484 |        - |      282 |      282 |       0.19 | *
    |     4925 |        - |      281 |      281 |       0.19 | *
    |     4964 |        - |      277 |      277 |       0.19 | *
    |     4973 |        - |      275 |      275 |       0.19 | *
    |     4976 |        - |      274 |      274 |       0.19 | *
    |     4988 |        - |      273 |      273 |       0.20 | *
    |     5097 |        - |      267 |      267 |       0.20 | *
    |     5211 |        - |      266 |      266 |       0.20 | *
    |     5381 |        - |      264 |      264 |       0.20 | *
    |     5454 |        - |      263 |      263 |       0.20 | *
    |     5486 |        - |      260 |      260 |       0.20 | *
    |     5660 |        - |      256 |      256 |       0.21 | *
    |     6243 |        - |      253 |      253 |       0.21 | *
    |     6253 |        - |      252 |      252 |       0.21 | *
    |     6314 |        - |      250 |      250 |       0.21 | *
    |     6364 |        - |      249 |      249 |       0.21 | *
    |     6467 |        - |      248 |      248 |       0.21 | *
    |     6679 |        - |      247 |      247 |       0.21 | *
    |     7472 |        - |      246 |      246 |       0.22 | *
    |     7760 |        - |      243 |      243 |       0.22 | *
    |     8219 |        - |      242 |      242 |       0.22 | *
    |     8248 |        - |      241 |      241 |       0.22 | *
    |     8429 |        - |      240 |      240 |       0.22 | *
    |     9398 |        - |      239 |      239 |       0.23 | *
    |     9448 |        - |      238 |      238 |       0.23 | *
    |     9467 |        - |      237 |      237 |       0.23 | *
    |     9494 |        - |      232 |      232 |       0.23 | *
    |     9931 |        - |      231 |      231 |       0.23 | *
    |      10K |        - |      230 |      230 |       0.23 | *
    |      13K |        - |      228 |      228 |       0.24 | *
    |      13K |        - |      225 |      225 |       0.25 | *
    |      13K |        - |      224 |      224 |       0.25 | *
    |      14K |        - |      223 |      223 |       0.25 | *
    |      14K |        - |      222 |      222 |       0.25 | *
    |      14K |        - |      219 |      219 |       0.25 | *
    |      15K |        - |      218 |      218 |       0.26 | *
    |      15K |        - |      217 |      217 |       0.26 | *
    |      17K |        - |      216 |      216 |       0.26 | *
    |      17K |        - |      215 |      215 |       0.27 | *
    |      18K |        - |      212 |      212 |       0.27 | *
    |      18K |        - |      211 |      211 |       0.27 | *
    |      19K |        - |      210 |      210 |       0.27 | *
    |      20K |        - |      209 |      209 |       0.28 | *
    |      20K |        - |      207 |      207 |       0.28 | *
    |      29K |        - |      206 |      206 |       0.31 | *
    |      30K |        - |      205 |      205 |       0.31 | *
    |      31K |        - |      204 |      204 |       0.31 | *
    |      31K |        - |      201 |      201 |       0.31 | *
    |      31K |        - |      199 |      199 |       0.31 | *
    |      31K |        - |      198 |      198 |       0.32 | *
    |      31K |        - |      197 |      197 |       0.32 | *
    |      32K |        - |      196 |      196 |       0.32 | *
    |      34K |        - |      194 |      194 |       0.33 | *
    |      36K |        - |      193 |      193 |       0.33 | *
    |      38K |        - |      192 |      192 |       0.34 | *
    |      41K |        - |      190 |      190 |       0.35 | *
    |      41K |        - |      187 |      187 |       0.35 | *
    |      41K |        - |      186 |      186 |       0.35 | *
    |      54K |        - |      185 |      185 |       0.39 | *
    |      58K |        - |      184 |      184 |       0.40 | *
    |      58K |        - |      183 |      183 |       0.40 | *
    |      60K |        - |      181 |      181 |       0.41 | *
    |      60K |        - |      180 |      180 |       0.41 | *
    |      64K |        - |      179 |      179 |       0.43 | *
    |      66K |        - |      178 |      178 |       0.43 | *
    |      73K |        - |      177 |      177 |       0.45 | *
    |      74K |        - |      176 |      176 |       0.45 | *
    |      74K |        - |      174 |      174 |       0.46 | *
    |      76K |        - |      171 |      171 |       0.47 | *
    |      85K |        - |      169 |      169 |       0.50 | *
    |      86K |        - |      168 |      168 |       0.51 | *
    |      88K |        - |      167 |      167 |       0.52 | *
    |      88K |        - |      166 |      166 |       0.52 | *
    |      89K |        - |      165 |      165 |       0.52 | *
    |      99K |        - |      164 |      164 |       0.57 | *
    |     138K |        - |      163 |      163 |       0.69 | *
    |     153K |        - |      161 |      161 |       0.74 | *
    |     166K |        - |      160 |      160 |       0.77 | *
    |     180K |        - |      159 |      159 |       0.80 | *
    |     181K |        - |      157 |      157 |       0.80 | *
    |     181K |        - |      156 |      156 |       0.80 | *
    |     185K |        - |      155 |      155 |       0.81 | *
    |     192K |        - |      154 |      154 |       0.83 | *
    |     193K |        - |      153 |      153 |       0.83 | *
    |     455K |        - |      152 |      152 |       1.47 | *
    |     560K |        - |      151 |      151 |       1.67 | *
    |     697K |        - |      150 |      150 |       1.82 | *
    |     759K |        - |      149 |      149 |       1.89 | *
    |     767K |        - |      148 |      148 |       1.89 | *
    |     772K |        - |      147 |      147 |       1.90 | *
    |     936K |        - |      145 |      145 |       2.13 | *
    |     937K |        - |      144 |      144 |       2.13 | *
    |    1224K |        - |      143 |      143 |       2.46 | *
    |    1423K |        - |      142 |      142 |       2.68 | *
    |    1423K |        - |      141 |      141 |       2.68 | *
    |    1599K |        - |      140 |      140 |       2.80 | *
    |    2256K |        - |      139 |      139 |       3.28 | *
    |    2778K |        - |      137 |      137 |       3.61 | *
    |    2978K |        - |      136 |      136 |       3.77 | *
    |    3570K |        - |      135 |      135 |       4.22 | *
    |    3803K |        - |      134 |      134 |       4.37 | *
    |    3911K |        - |      133 |      133 |       4.43 | *
    |    4061K |        - |      132 |      132 |       4.53 | *
    |    4070K |        - |      130 |      130 |       4.53 | *
    |      29M |        - |      129 |      129 |      20.34 | *
    |      29M |        - |      128 |      128 |      20.41 | *
    |      31M |        - |      126 |      126 |      21.58 | *
    |      46M |        - |      125 |      125 |      31.25 | *
    |      59M |        - |      124 |      124 |      39.88 | *
    |      60M |        - |      123 |      123 |      40.16 | *
    |      62M |        - |      122 |      122 |      41.50 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |     3949 |      16K |     254M |
    | Shift              |      751 |     983K |     996K |     253M |
    | ShiftSmart(mk)     |      51K |      19K |      74K |     254M |
    | ShiftSmart         |     3449 |    3972K |    4026K |     250M |
    | SimpSwap(mk)       |       39 |       33 |       77 |     254M |
    | SimpSwap           |        3 |      12K |      12K |     254M |
    | SimpSwapSmart(mk)  |      236 |      222 |      504 |     254M |
    | SimpSwapSmart      |       30 |      74K |      74K |     254M |
    | Swap(mk)           |       13 |        8 |       24 |     254M |
    | Swap               |        2 |     1390 |     1404 |     254M |
    | SwapSmart(mk)      |      306 |      305 |      682 |     254M |
    | SwapSmart          |       36 |      34K |      35K |     254M |
    | Switch(mk)         |     1492 |      50M |      50M |     204M |
    | Switch             |      104 |      40M |      40M |     214M |
    | SwitchSmart(mk)    |     7411 |     2715 |      11K |     254M |
    | SwitchSmart        |      481 |      70K |      78K |     254M |
    | TaskMove(mk)       |      498 |      391 |     1034 |     254M |
    | TaskMove           |       39 |      11K |      11K |     254M |
    | TaskMoveSmart(mk)  |     3117 |     2467 |     6462 |     254M |
    | TaskMoveSmart      |      229 |      66K |      68K |     254M |
    | 2-Shift(mk)        |     5408 |      12M |      12M |     241M |
    | 2-Shift            |      372 |    8548K |    8554K |     245M |
    | 2-ShiftSmart(mk)   |      16K |     529K |     546K |     253M |
    | 2-ShiftSmart       |     1032 |      18M |      18M |     236M |
    \----------------------------------------------------------------/

Best makespan.....: 122
N. of Iterations..: 6092995983
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
