Instance....: instances/I_100_25_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      478 |        - |      238 |      238 |       0.07 | *
    |      540 |        - |      237 |      237 |       0.08 | *
    |      557 |        - |      236 |      236 |       0.08 | *
    |      560 |        - |      234 |      234 |       0.08 | *
    |      562 |        - |      233 |      233 |       0.08 | *
    |      570 |        - |      229 |      229 |       0.08 | *
    |      588 |        - |      228 |      228 |       0.08 | *
    |      604 |        - |      226 |      226 |       0.08 | *
    |      618 |        - |      224 |      224 |       0.08 | *
    |      655 |        - |      223 |      223 |       0.08 | *
    |      661 |        - |      221 |      221 |       0.08 | *
    |      699 |        - |      220 |      220 |       0.08 | *
    |      702 |        - |      219 |      219 |       0.09 | *
    |      719 |        - |      218 |      218 |       0.09 | *
    |      722 |        - |      217 |      217 |       0.09 | *
    |      806 |        - |      216 |      216 |       0.09 | *
    |      809 |        - |      214 |      214 |       0.09 | *
    |      840 |        - |      210 |      210 |       0.09 | *
    |      844 |        - |      209 |      209 |       0.09 | *
    |      857 |        - |      207 |      207 |       0.09 | *
    |      859 |        - |      206 |      206 |       0.09 | *
    |      864 |        - |      205 |      205 |       0.09 | *
    |      873 |        - |      204 |      204 |       0.09 | *
    |      877 |        - |      201 |      201 |       0.09 | *
    |      886 |        - |      199 |      199 |       0.10 | *
    |      887 |        - |      197 |      197 |       0.10 | *
    |      888 |        - |      196 |      196 |       0.10 | *
    |      890 |        - |      195 |      195 |       0.10 | *
    |      899 |        - |      192 |      192 |       0.10 | *
    |      921 |        - |      191 |      191 |       0.10 | *
    |      926 |        - |      190 |      190 |       0.10 | *
    |      959 |        - |      186 |      186 |       0.10 | *
    |     1023 |        - |      185 |      185 |       0.10 | *
    |     1031 |        - |      184 |      184 |       0.10 | *
    |     1059 |        - |      183 |      183 |       0.10 | *
    |     1066 |        - |      182 |      182 |       0.10 | *
    |     1091 |        - |      181 |      181 |       0.11 | *
    |     1134 |        - |      178 |      178 |       0.11 | *
    |     1140 |        - |      177 |      177 |       0.11 | *
    |     1160 |        - |      175 |      175 |       0.11 | *
    |     1162 |        - |      174 |      174 |       0.11 | *
    |     1170 |        - |      173 |      173 |       0.11 | *
    |     1178 |        - |      172 |      172 |       0.11 | *
    |     1197 |        - |      171 |      171 |       0.11 | *
    |     1199 |        - |      169 |      169 |       0.11 | *
    |     1202 |        - |      167 |      167 |       0.11 | *
    |     1222 |        - |      166 |      166 |       0.11 | *
    |     1228 |        - |      164 |      164 |       0.11 | *
    |     1230 |        - |      162 |      162 |       0.11 | *
    |     1281 |        - |      161 |      161 |       0.12 | *
    |     1308 |        - |      160 |      160 |       0.12 | *
    |     1324 |        - |      159 |      159 |       0.12 | *
    |     1326 |        - |      158 |      158 |       0.12 | *
    |     1330 |        - |      154 |      154 |       0.12 | *
    |     1433 |        - |      153 |      153 |       0.12 | *
    |     1454 |        - |      150 |      150 |       0.12 | *
    |     1510 |        - |      149 |      149 |       0.12 | *
    |     1523 |        - |      147 |      147 |       0.12 | *
    |     1622 |        - |      144 |      144 |       0.12 | *
    |     1633 |        - |      143 |      143 |       0.13 | *
    |     1669 |        - |      142 |      142 |       0.13 | *
    |     1877 |        - |      141 |      141 |       0.13 | *
    |     1898 |        - |      140 |      140 |       0.13 | *
    |     1954 |        - |      137 |      137 |       0.13 | *
    |     2088 |        - |      135 |      135 |       0.13 | *
    |     2122 |        - |      133 |      133 |       0.13 | *
    |     2520 |        - |      132 |      132 |       0.14 | *
    |     2548 |        - |      131 |      131 |       0.14 | *
    |     2581 |        - |      130 |      130 |       0.14 | *
    |     2593 |        - |      129 |      129 |       0.14 | *
    |     2672 |        - |      128 |      128 |       0.14 | *
    |     2700 |        - |      127 |      127 |       0.14 | *
    |     2717 |        - |      122 |      122 |       0.14 | *
    |     2855 |        - |      121 |      121 |       0.14 | *
    |     2884 |        - |      120 |      120 |       0.14 | *
    |     4274 |        - |      119 |      119 |       0.15 | *
    |     4485 |        - |      117 |      117 |       0.15 | *
    |     4607 |        - |      116 |      116 |       0.15 | *
    |     5332 |        - |      115 |      115 |       0.15 | *
    |     5342 |        - |      113 |      113 |       0.16 | *
    |     5657 |        - |      112 |      112 |       0.16 | *
    |     5684 |        - |      111 |      111 |       0.16 | *
    |     5720 |        - |      110 |      110 |       0.16 | *
    |     5842 |        - |      109 |      109 |       0.16 | *
    |     6202 |        - |      107 |      107 |       0.16 | *
    |     6308 |        - |      106 |      106 |       0.16 | *
    |     6353 |        - |      105 |      105 |       0.16 | *
    |     6377 |        - |      104 |      104 |       0.16 | *
    |     7484 |        - |      103 |      103 |       0.17 | *
    |     7501 |        - |      101 |      101 |       0.17 | *
    |     7502 |        - |      100 |      100 |       0.17 | *
    |     7516 |        - |       99 |       99 |       0.17 | *
    |     7537 |        - |       98 |       98 |       0.17 | *
    |     7632 |        - |       96 |       96 |       0.17 | *
    |     8191 |        - |       95 |       95 |       0.17 | *
    |     8205 |        - |       93 |       93 |       0.17 | *
    |     8233 |        - |       92 |       92 |       0.17 | *
    |     8307 |        - |       91 |       91 |       0.17 | *
    |     8403 |        - |       90 |       90 |       0.18 | *
    |     8531 |        - |       89 |       89 |       0.18 | *
    |     8563 |        - |       88 |       88 |       0.18 | *
    |     9251 |        - |       87 |       87 |       0.18 | *
    |     9271 |        - |       85 |       85 |       0.18 | *
    |      11K |        - |       84 |       84 |       0.18 | *
    |      17K |        - |       83 |       83 |       0.20 | *
    |      17K |        - |       82 |       82 |       0.20 | *
    |      17K |        - |       81 |       81 |       0.20 | *
    |      18K |        - |       80 |       80 |       0.20 | *
    |      19K |        - |       79 |       79 |       0.20 | *
    |      19K |        - |       78 |       78 |       0.20 | *
    |      20K |        - |       77 |       77 |       0.21 | *
    |      27K |        - |       76 |       76 |       0.22 | *
    |      29K |        - |       75 |       75 |       0.22 | *
    |      29K |        - |       74 |       74 |       0.22 | *
    |      81K |        - |       73 |       73 |       0.31 | *
    |      81K |        - |       72 |       72 |       0.31 | *
    |      82K |        - |       71 |       71 |       0.31 | *
    |      82K |        - |       70 |       70 |       0.31 | *
    |      83K |        - |       69 |       69 |       0.31 | *
    |      85K |        - |       68 |       68 |       0.31 | *
    |      99K |        - |       67 |       67 |       0.33 | *
    |     104K |        - |       66 |       66 |       0.34 | *
    |     106K |        - |       65 |       65 |       0.35 | *
    |     124K |        - |       64 |       64 |       0.37 | *
    |     138K |        - |       63 |       63 |       0.40 | *
    |     138K |        - |       62 |       62 |       0.40 | *
    |     140K |        - |       61 |       61 |       0.41 | *
    |     140K |        - |       60 |       60 |       0.41 | *
    |     184K |        - |       59 |       59 |       0.49 | *
    |     196K |        - |       58 |       58 |       0.51 | *
    |     204K |        - |       57 |       57 |       0.53 | *
    |     211K |        - |       56 |       56 |       0.54 | *
    |     219K |        - |       55 |       55 |       0.56 | *
    |     221K |        - |       54 |       54 |       0.56 | *
    |     271K |        - |       53 |       53 |       0.69 | *
    |     286K |        - |       52 |       52 |       0.74 | *
    |    3394K |        - |       51 |       51 |       3.99 | *
    |    9386K |        - |       50 |       50 |       9.55 | *
    |      23M |        - |       48 |       48 |      20.44 | *
    |     214M |        - |       47 |       47 |     136.38 | *
    |     628M |        - |       46 |       46 |     384.16 | *
    |    1098M |        - |       45 |       45 |     664.33 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     149K |     405K |     599K |     250M |
    | Shift              |     5968 |    7885K |    8009K |     243M |
    | ShiftSmart(mk)     |     349K |     919K |    1384K |     250M |
    | ShiftSmart         |      14K |      16M |      16M |     235M |
    | SimpSwap(mk)       |     1294 |     2783 |     4491 |     251M |
    | SimpSwap           |       95 |      15K |      16K |     251M |
    | SimpSwapSmart(mk)  |     3748 |     9035 |      14K |     251M |
    | SimpSwapSmart      |      321 |      47K |      51K |     251M |
    | Swap(mk)           |      831 |     1562 |     2658 |     251M |
    | Swap               |       74 |      15K |      16K |     251M |
    | SwapSmart(mk)      |     4726 |      11K |      17K |     251M |
    | SwapSmart          |      388 |     110K |     114K |     251M |
    | Switch(mk)         |      62K |      60M |      60M |     191M |
    | Switch             |     2425 |      71M |      71M |     180M |
    | SwitchSmart(mk)    |     162K |     303K |     508K |     251M |
    | SwitchSmart        |     6440 |    7369K |    7493K |     243M |
    | TaskMove(mk)       |     6629 |      19K |      28K |     251M |
    | TaskMove           |      308 |      65K |      69K |     251M |
    | TaskMoveSmart(mk)  |      22K |      68K |      99K |     251M |
    | TaskMoveSmart      |     1012 |     236K |     251K |     251M |
    | 2-Shift(mk)        |     105K |      20M |      20M |     231M |
    | 2-Shift            |     4219 |      37M |      37M |     214M |
    | 2-ShiftSmart(mk)   |     209K |      29M |      29M |     222M |
    | 2-ShiftSmart       |     8357 |      60M |      60M |     191M |
    \----------------------------------------------------------------/

Best makespan.....: 45
N. of Iterations..: 6023739434
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
