Instance....: instances/I_100_10_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      683 |        - |      328 |      328 |       0.11 | *
    |      712 |        - |      327 |      327 |       0.11 | *
    |      716 |        - |      324 |      324 |       0.11 | *
    |      734 |        - |      323 |      323 |       0.11 | *
    |      742 |        - |      322 |      322 |       0.11 | *
    |      757 |        - |      321 |      321 |       0.11 | *
    |      758 |        - |      320 |      320 |       0.11 | *
    |      775 |        - |      316 |      316 |       0.11 | *
    |      778 |        - |      315 |      315 |       0.11 | *
    |      812 |        - |      314 |      314 |       0.11 | *
    |      820 |        - |      313 |      313 |       0.12 | *
    |      831 |        - |      310 |      310 |       0.12 | *
    |      846 |        - |      309 |      309 |       0.12 | *
    |      850 |        - |      308 |      308 |       0.12 | *
    |      886 |        - |      302 |      302 |       0.12 | *
    |      888 |        - |      298 |      298 |       0.12 | *
    |      906 |        - |      295 |      295 |       0.12 | *
    |      915 |        - |      293 |      293 |       0.12 | *
    |      928 |        - |      292 |      292 |       0.12 | *
    |      933 |        - |      291 |      291 |       0.12 | *
    |      973 |        - |      290 |      290 |       0.12 | *
    |      978 |        - |      288 |      288 |       0.12 | *
    |      990 |        - |      286 |      286 |       0.13 | *
    |      993 |        - |      284 |      284 |       0.13 | *
    |     1003 |        - |      282 |      282 |       0.13 | *
    |     1018 |        - |      281 |      281 |       0.13 | *
    |     1022 |        - |      280 |      280 |       0.13 | *
    |     1023 |        - |      279 |      279 |       0.13 | *
    |     1070 |        - |      274 |      274 |       0.13 | *
    |     1116 |        - |      273 |      273 |       0.13 | *
    |     1128 |        - |      271 |      271 |       0.13 | *
    |     1136 |        - |      268 |      268 |       0.13 | *
    |     1143 |        - |      266 |      266 |       0.13 | *
    |     1167 |        - |      265 |      265 |       0.13 | *
    |     1174 |        - |      264 |      264 |       0.13 | *
    |     1178 |        - |      262 |      262 |       0.13 | *
    |     1200 |        - |      261 |      261 |       0.13 | *
    |     1345 |        - |      260 |      260 |       0.14 | *
    |     1355 |        - |      258 |      258 |       0.14 | *
    |     1398 |        - |      257 |      257 |       0.14 | *
    |     1418 |        - |      256 |      256 |       0.14 | *
    |     1448 |        - |      255 |      255 |       0.14 | *
    |     1460 |        - |      254 |      254 |       0.14 | *
    |     1593 |        - |      253 |      253 |       0.14 | *
    |     1594 |        - |      252 |      252 |       0.14 | *
    |     1656 |        - |      248 |      248 |       0.14 | *
    |     1666 |        - |      244 |      244 |       0.14 | *
    |     1675 |        - |      242 |      242 |       0.14 | *
    |     1680 |        - |      241 |      241 |       0.14 | *
    |     1683 |        - |      240 |      240 |       0.14 | *
    |     1699 |        - |      239 |      239 |       0.14 | *
    |     1708 |        - |      238 |      238 |       0.14 | *
    |     1712 |        - |      237 |      237 |       0.14 | *
    |     1744 |        - |      236 |      236 |       0.15 | *
    |     1749 |        - |      234 |      234 |       0.15 | *
    |     1754 |        - |      233 |      233 |       0.15 | *
    |     1817 |        - |      230 |      230 |       0.15 | *
    |     1835 |        - |      229 |      229 |       0.15 | *
    |     1842 |        - |      227 |      227 |       0.15 | *
    |     1845 |        - |      225 |      225 |       0.15 | *
    |     1871 |        - |      223 |      223 |       0.15 | *
    |     1875 |        - |      222 |      222 |       0.15 | *
    |     1879 |        - |      221 |      221 |       0.15 | *
    |     1889 |        - |      220 |      220 |       0.15 | *
    |     1907 |        - |      219 |      219 |       0.15 | *
    |     1977 |        - |      218 |      218 |       0.15 | *
    |     2037 |        - |      215 |      215 |       0.15 | *
    |     2041 |        - |      214 |      214 |       0.15 | *
    |     2078 |        - |      213 |      213 |       0.16 | *
    |     2081 |        - |      212 |      212 |       0.16 | *
    |     2124 |        - |      210 |      210 |       0.16 | *
    |     2140 |        - |      209 |      209 |       0.16 | *
    |     2201 |        - |      208 |      208 |       0.16 | *
    |     2269 |        - |      207 |      207 |       0.16 | *
    |     2274 |        - |      206 |      206 |       0.16 | *
    |     2276 |        - |      205 |      205 |       0.16 | *
    |     2286 |        - |      204 |      204 |       0.16 | *
    |     2296 |        - |      202 |      202 |       0.16 | *
    |     2307 |        - |      201 |      201 |       0.16 | *
    |     2322 |        - |      199 |      199 |       0.16 | *
    |     2327 |        - |      198 |      198 |       0.16 | *
    |     2358 |        - |      197 |      197 |       0.16 | *
    |     2467 |        - |      196 |      196 |       0.16 | *
    |     2543 |        - |      195 |      195 |       0.17 | *
    |     2595 |        - |      194 |      194 |       0.17 | *
    |     2606 |        - |      193 |      193 |       0.17 | *
    |     2623 |        - |      192 |      192 |       0.17 | *
    |     2641 |        - |      191 |      191 |       0.17 | *
    |     2691 |        - |      188 |      188 |       0.17 | *
    |     2769 |        - |      187 |      187 |       0.17 | *
    |     2889 |        - |      186 |      186 |       0.17 | *
    |     3013 |        - |      185 |      185 |       0.17 | *
    |     3109 |        - |      183 |      183 |       0.17 | *
    |     3388 |        - |      181 |      181 |       0.17 | *
    |     3406 |        - |      180 |      180 |       0.17 | *
    |     3441 |        - |      178 |      178 |       0.18 | *
    |     3502 |        - |      176 |      176 |       0.18 | *
    |     3559 |        - |      175 |      175 |       0.18 | *
    |     3603 |        - |      174 |      174 |       0.18 | *
    |     3642 |        - |      173 |      173 |       0.18 | *
    |     3648 |        - |      172 |      172 |       0.18 | *
    |     3669 |        - |      171 |      171 |       0.18 | *
    |     3764 |        - |      170 |      170 |       0.18 | *
    |     3878 |        - |      169 |      169 |       0.18 | *
    |     3885 |        - |      168 |      168 |       0.18 | *
    |     3886 |        - |      167 |      167 |       0.18 | *
    |     3888 |        - |      165 |      165 |       0.18 | *
    |     3985 |        - |      163 |      163 |       0.18 | *
    |     4039 |        - |      162 |      162 |       0.18 | *
    |     4046 |        - |      161 |      161 |       0.18 | *
    |     4118 |        - |      160 |      160 |       0.18 | *
    |     4127 |        - |      159 |      159 |       0.18 | *
    |     4154 |        - |      158 |      158 |       0.19 | *
    |     4185 |        - |      157 |      157 |       0.19 | *
    |     4258 |        - |      156 |      156 |       0.19 | *
    |     4275 |        - |      152 |      152 |       0.19 | *
    |     4871 |        - |      151 |      151 |       0.19 | *
    |     4892 |        - |      149 |      149 |       0.19 | *
    |     5002 |        - |      148 |      148 |       0.19 | *
    |     5109 |        - |      147 |      147 |       0.19 | *
    |     5113 |        - |      146 |      146 |       0.19 | *
    |     5204 |        - |      145 |      145 |       0.19 | *
    |     5375 |        - |      144 |      144 |       0.19 | *
    |     5377 |        - |      143 |      143 |       0.19 | *
    |     5406 |        - |      142 |      142 |       0.19 | *
    |     5444 |        - |      141 |      141 |       0.20 | *
    |     5655 |        - |      140 |      140 |       0.20 | *
    |     5667 |        - |      139 |      139 |       0.20 | *
    |     5757 |        - |      138 |      138 |       0.20 | *
    |     5785 |        - |      137 |      137 |       0.20 | *
    |     5841 |        - |      136 |      136 |       0.20 | *
    |     6133 |        - |      135 |      135 |       0.20 | *
    |     8071 |        - |      134 |      134 |       0.20 | *
    |     8280 |        - |      133 |      133 |       0.21 | *
    |     8384 |        - |      132 |      132 |       0.21 | *
    |     8611 |        - |      131 |      131 |       0.21 | *
    |     8736 |        - |      130 |      130 |       0.21 | *
    |     8793 |        - |      129 |      129 |       0.21 | *
    |     9242 |        - |      128 |      128 |       0.21 | *
    |      11K |        - |      127 |      127 |       0.22 | *
    |      12K |        - |      126 |      126 |       0.22 | *
    |      13K |        - |      125 |      125 |       0.22 | *
    |      14K |        - |      124 |      124 |       0.22 | *
    |      14K |        - |      123 |      123 |       0.22 | *
    |      15K |        - |      122 |      122 |       0.22 | *
    |      17K |        - |      121 |      121 |       0.23 | *
    |      17K |        - |      120 |      120 |       0.23 | *
    |      37K |        - |      119 |      119 |       0.26 | *
    |      38K |        - |      118 |      118 |       0.26 | *
    |      38K |        - |      117 |      117 |       0.26 | *
    |      66K |        - |      116 |      116 |       0.30 | *
    |     200K |        - |      115 |      115 |       0.60 | *
    |     212K |        - |      114 |      114 |       0.63 | *
    |     233K |        - |      113 |      113 |       0.69 | *
    |     239K |        - |      112 |      112 |       0.71 | *
    |     361K |        - |      111 |      111 |       0.95 | *
    |     762K |        - |      110 |      110 |       1.36 | *
    |     762K |        - |      109 |      109 |       1.36 | *
    |    7880K |        - |      108 |      108 |       6.44 | *
    |    7882K |        - |      107 |      107 |       6.44 | *
    |    7882K |        - |      106 |      106 |       6.44 | *
    |     299M |        - |      105 |      105 |     197.88 | *
    |     450M |        - |      104 |      104 |     297.02 | *
    |     687M |        - |      103 |      103 |     451.90 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     517K |    1678K |    2573K |     234M |
    | Shift              |      52K |      13M |      14M |     223M |
    | ShiftSmart(mk)     |    2717K |    8884K |      13M |     224M |
    | ShiftSmart         |     271K |      57M |      58M |     179M |
    | SimpSwap(mk)       |     1317 |     2602 |     4896 |     237M |
    | SimpSwap           |      230 |     8788 |      11K |     237M |
    | SimpSwapSmart(mk)  |      10K |      23K |      42K |     237M |
    | SimpSwapSmart      |     2205 |      75K |      92K |     237M |
    | Swap(mk)           |      660 |     1344 |     2597 |     237M |
    | Swap               |      135 |     5222 |     6472 |     237M |
    | SwapSmart(mk)      |     5908 |      11K |      20K |     237M |
    | SwapSmart          |     1147 |      34K |      40K |     237M |
    | Switch(mk)         |     296K |      32M |      33M |     204M |
    | Switch             |      29K |      32M |      32M |     205M |
    | SwitchSmart(mk)    |    1367K |    3432K |    5453K |     232M |
    | SwitchSmart        |     138K |      27M |      28M |     209M |
    | TaskMove(mk)       |      17K |      36K |      65K |     237M |
    | TaskMove           |     1754 |      64K |      76K |     237M |
    | TaskMoveSmart(mk)  |      70K |     163K |     274K |     237M |
    | TaskMoveSmart      |     7538 |     302K |     349K |     237M |
    | 2-Shift(mk)        |     242K |    5711K |    6107K |     231M |
    | 2-Shift            |      24K |    8554K |    8885K |     228M |
    | 2-ShiftSmart(mk)   |    2135K |      19M |      22M |     215M |
    | 2-ShiftSmart       |     213K |      36M |      37M |     200M |
    \----------------------------------------------------------------/

Best makespan.....: 103
N. of Iterations..: 5690457225
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
