Instance....: instances/I_150_15_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      361 |        - |      661 |      661 |       0.07 | *
    |      364 |        - |      655 |      655 |       0.07 | *
    |      370 |        - |      650 |      650 |       0.07 | *
    |      371 |        - |      646 |      646 |       0.07 | *
    |      385 |        - |      645 |      645 |       0.07 | *
    |      387 |        - |      644 |      644 |       0.07 | *
    |      397 |        - |      642 |      642 |       0.07 | *
    |      411 |        - |      631 |      631 |       0.07 | *
    |      424 |        - |      630 |      630 |       0.07 | *
    |      433 |        - |      629 |      629 |       0.07 | *
    |      436 |        - |      627 |      627 |       0.07 | *
    |      451 |        - |      611 |      611 |       0.07 | *
    |      495 |        - |      610 |      610 |       0.08 | *
    |      496 |        - |      609 |      609 |       0.08 | *
    |      497 |        - |      608 |      608 |       0.08 | *
    |      529 |        - |      606 |      606 |       0.08 | *
    |      536 |        - |      605 |      605 |       0.08 | *
    |      538 |        - |      600 |      600 |       0.08 | *
    |      540 |        - |      599 |      599 |       0.08 | *
    |      544 |        - |      595 |      595 |       0.08 | *
    |      565 |        - |      594 |      594 |       0.08 | *
    |      566 |        - |      591 |      591 |       0.08 | *
    |      577 |        - |      585 |      585 |       0.08 | *
    |      589 |        - |      580 |      580 |       0.08 | *
    |      601 |        - |      576 |      576 |       0.08 | *
    |      617 |        - |      575 |      575 |       0.08 | *
    |      619 |        - |      564 |      564 |       0.08 | *
    |      622 |        - |      563 |      563 |       0.08 | *
    |      644 |        - |      559 |      559 |       0.09 | *
    |      651 |        - |      551 |      551 |       0.09 | *
    |      655 |        - |      544 |      544 |       0.09 | *
    |      657 |        - |      539 |      539 |       0.09 | *
    |      659 |        - |      536 |      536 |       0.09 | *
    |      663 |        - |      535 |      535 |       0.09 | *
    |      675 |        - |      530 |      530 |       0.09 | *
    |      680 |        - |      528 |      528 |       0.09 | *
    |      688 |        - |      525 |      525 |       0.09 | *
    |      697 |        - |      521 |      521 |       0.09 | *
    |      705 |        - |      519 |      519 |       0.09 | *
    |      706 |        - |      514 |      514 |       0.09 | *
    |      713 |        - |      512 |      512 |       0.09 | *
    |      714 |        - |      509 |      509 |       0.09 | *
    |      729 |        - |      507 |      507 |       0.09 | *
    |      750 |        - |      506 |      506 |       0.09 | *
    |      763 |        - |      504 |      504 |       0.09 | *
    |      800 |        - |      503 |      503 |       0.09 | *
    |      837 |        - |      502 |      502 |       0.10 | *
    |      841 |        - |      501 |      501 |       0.10 | *
    |      847 |        - |      499 |      499 |       0.10 | *
    |      888 |        - |      494 |      494 |       0.10 | *
    |      911 |        - |      489 |      489 |       0.10 | *
    |      919 |        - |      488 |      488 |       0.10 | *
    |      923 |        - |      482 |      482 |       0.10 | *
    |      948 |        - |      481 |      481 |       0.10 | *
    |      964 |        - |      480 |      480 |       0.10 | *
    |      993 |        - |      479 |      479 |       0.10 | *
    |     1027 |        - |      478 |      478 |       0.10 | *
    |     1032 |        - |      477 |      477 |       0.10 | *
    |     1036 |        - |      476 |      476 |       0.10 | *
    |     1044 |        - |      472 |      472 |       0.10 | *
    |     1067 |        - |      467 |      467 |       0.10 | *
    |     1071 |        - |      465 |      465 |       0.11 | *
    |     1078 |        - |      464 |      464 |       0.11 | *
    |     1157 |        - |      461 |      461 |       0.11 | *
    |     1165 |        - |      460 |      460 |       0.11 | *
    |     1189 |        - |      459 |      459 |       0.11 | *
    |     1198 |        - |      458 |      458 |       0.11 | *
    |     1216 |        - |      449 |      449 |       0.11 | *
    |     1225 |        - |      442 |      442 |       0.11 | *
    |     1226 |        - |      440 |      440 |       0.11 | *
    |     1242 |        - |      433 |      433 |       0.11 | *
    |     1264 |        - |      431 |      431 |       0.11 | *
    |     1269 |        - |      430 |      430 |       0.11 | *
    |     1291 |        - |      427 |      427 |       0.12 | *
    |     1302 |        - |      426 |      426 |       0.12 | *
    |     1306 |        - |      425 |      425 |       0.12 | *
    |     1322 |        - |      422 |      422 |       0.12 | *
    |     1333 |        - |      421 |      421 |       0.12 | *
    |     1336 |        - |      418 |      418 |       0.12 | *
    |     1357 |        - |      417 |      417 |       0.12 | *
    |     1395 |        - |      413 |      413 |       0.12 | *
    |     1401 |        - |      412 |      412 |       0.12 | *
    |     1405 |        - |      409 |      409 |       0.12 | *
    |     1412 |        - |      408 |      408 |       0.12 | *
    |     1445 |        - |      407 |      407 |       0.12 | *
    |     1449 |        - |      406 |      406 |       0.12 | *
    |     1490 |        - |      404 |      404 |       0.12 | *
    |     1494 |        - |      403 |      403 |       0.13 | *
    |     1551 |        - |      401 |      401 |       0.13 | *
    |     1566 |        - |      397 |      397 |       0.13 | *
    |     1576 |        - |      395 |      395 |       0.13 | *
    |     1627 |        - |      394 |      394 |       0.13 | *
    |     1628 |        - |      392 |      392 |       0.13 | *
    |     1630 |        - |      391 |      391 |       0.13 | *
    |     1655 |        - |      390 |      390 |       0.13 | *
    |     1709 |        - |      389 |      389 |       0.13 | *
    |     1717 |        - |      388 |      388 |       0.13 | *
    |     1748 |        - |      387 |      387 |       0.13 | *
    |     1787 |        - |      382 |      382 |       0.13 | *
    |     1791 |        - |      381 |      381 |       0.14 | *
    |     1806 |        - |      375 |      375 |       0.14 | *
    |     1875 |        - |      373 |      373 |       0.14 | *
    |     1880 |        - |      372 |      372 |       0.14 | *
    |     1885 |        - |      369 |      369 |       0.14 | *
    |     1898 |        - |      365 |      365 |       0.14 | *
    |     1908 |        - |      364 |      364 |       0.14 | *
    |     1928 |        - |      363 |      363 |       0.14 | *
    |     1936 |        - |      362 |      362 |       0.14 | *
    |     1960 |        - |      359 |      359 |       0.14 | *
    |     2092 |        - |      358 |      358 |       0.14 | *
    |     2107 |        - |      356 |      356 |       0.14 | *
    |     2207 |        - |      353 |      353 |       0.14 | *
    |     2229 |        - |      352 |      352 |       0.15 | *
    |     2329 |        - |      351 |      351 |       0.15 | *
    |     2374 |        - |      349 |      349 |       0.15 | *
    |     2377 |        - |      348 |      348 |       0.15 | *
    |     2778 |        - |      347 |      347 |       0.15 | *
    |     2780 |        - |      345 |      345 |       0.15 | *
    |     2830 |        - |      341 |      341 |       0.15 | *
    |     2848 |        - |      340 |      340 |       0.15 | *
    |     2852 |        - |      339 |      339 |       0.15 | *
    |     2865 |        - |      337 |      337 |       0.15 | *
    |     2868 |        - |      334 |      334 |       0.15 | *
    |     2873 |        - |      333 |      333 |       0.15 | *
    |     2973 |        - |      332 |      332 |       0.15 | *
    |     3001 |        - |      327 |      327 |       0.16 | *
    |     3015 |        - |      324 |      324 |       0.16 | *
    |     3018 |        - |      322 |      322 |       0.16 | *
    |     3060 |        - |      320 |      320 |       0.16 | *
    |     3072 |        - |      318 |      318 |       0.16 | *
    |     3172 |        - |      315 |      315 |       0.16 | *
    |     3174 |        - |      314 |      314 |       0.16 | *
    |     3184 |        - |      312 |      312 |       0.16 | *
    |     3208 |        - |      311 |      311 |       0.16 | *
    |     3216 |        - |      310 |      310 |       0.16 | *
    |     3417 |        - |      308 |      308 |       0.16 | *
    |     3420 |        - |      307 |      307 |       0.16 | *
    |     3442 |        - |      305 |      305 |       0.16 | *
    |     3499 |        - |      304 |      304 |       0.16 | *
    |     3517 |        - |      303 |      303 |       0.17 | *
    |     3546 |        - |      300 |      300 |       0.17 | *
    |     3582 |        - |      299 |      299 |       0.17 | *
    |     3584 |        - |      298 |      298 |       0.17 | *
    |     3650 |        - |      297 |      297 |       0.17 | *
    |     3667 |        - |      296 |      296 |       0.17 | *
    |     3672 |        - |      295 |      295 |       0.17 | *
    |     3689 |        - |      294 |      294 |       0.17 | *
    |     3694 |        - |      293 |      293 |       0.17 | *
    |     3740 |        - |      292 |      292 |       0.17 | *
    |     3754 |        - |      291 |      291 |       0.17 | *
    |     3844 |        - |      289 |      289 |       0.17 | *
    |     3975 |        - |      288 |      288 |       0.17 | *
    |     4002 |        - |      285 |      285 |       0.17 | *
    |     4021 |        - |      284 |      284 |       0.17 | *
    |     4052 |        - |      282 |      282 |       0.17 | *
    |     4269 |        - |      281 |      281 |       0.18 | *
    |     4282 |        - |      279 |      279 |       0.18 | *
    |     4390 |        - |      277 |      277 |       0.18 | *
    |     4427 |        - |      276 |      276 |       0.18 | *
    |     4430 |        - |      271 |      271 |       0.18 | *
    |     4548 |        - |      269 |      269 |       0.18 | *
    |     4625 |        - |      267 |      267 |       0.18 | *
    |     4643 |        - |      266 |      266 |       0.18 | *
    |     4760 |        - |      264 |      264 |       0.18 | *
    |     4987 |        - |      263 |      263 |       0.18 | *
    |     5045 |        - |      262 |      262 |       0.18 | *
    |     5452 |        - |      260 |      260 |       0.18 | *
    |     5557 |        - |      259 |      259 |       0.19 | *
    |     5632 |        - |      255 |      255 |       0.19 | *
    |     5671 |        - |      254 |      254 |       0.19 | *
    |     5674 |        - |      253 |      253 |       0.19 | *
    |     5713 |        - |      252 |      252 |       0.19 | *
    |     5776 |        - |      251 |      251 |       0.19 | *
    |     5841 |        - |      248 |      248 |       0.19 | *
    |     6681 |        - |      247 |      247 |       0.19 | *
    |     8173 |        - |      246 |      246 |       0.20 | *
    |     8241 |        - |      243 |      243 |       0.20 | *
    |     8595 |        - |      242 |      242 |       0.20 | *
    |     8773 |        - |      241 |      241 |       0.20 | *
    |     9103 |        - |      240 |      240 |       0.20 | *
    |     9679 |        - |      239 |      239 |       0.20 | *
    |     9681 |        - |      238 |      238 |       0.20 | *
    |     9683 |        - |      234 |      234 |       0.20 | *
    |     9951 |        - |      233 |      233 |       0.20 | *
    |     9988 |        - |      232 |      232 |       0.20 | *
    |      10K |        - |      231 |      231 |       0.21 | *
    |      10K |        - |      230 |      230 |       0.21 | *
    |      11K |        - |      229 |      229 |       0.21 | *
    |      11K |        - |      228 |      228 |       0.21 | *
    |      11K |        - |      227 |      227 |       0.21 | *
    |      13K |        - |      226 |      226 |       0.22 | *
    |      13K |        - |      225 |      225 |       0.22 | *
    |      13K |        - |      224 |      224 |       0.22 | *
    |      13K |        - |      222 |      222 |       0.22 | *
    |      13K |        - |      221 |      221 |       0.22 | *
    |      13K |        - |      220 |      220 |       0.22 | *
    |      13K |        - |      218 |      218 |       0.22 | *
    |      15K |        - |      217 |      217 |       0.22 | *
    |      15K |        - |      216 |      216 |       0.23 | *
    |      15K |        - |      215 |      215 |       0.23 | *
    |      15K |        - |      214 |      214 |       0.23 | *
    |      16K |        - |      213 |      213 |       0.23 | *
    |      16K |        - |      212 |      212 |       0.23 | *
    |      17K |        - |      211 |      211 |       0.23 | *
    |      17K |        - |      210 |      210 |       0.23 | *
    |      17K |        - |      209 |      209 |       0.23 | *
    |      17K |        - |      207 |      207 |       0.23 | *
    |      17K |        - |      206 |      206 |       0.23 | *
    |      23K |        - |      205 |      205 |       0.24 | *
    |      23K |        - |      204 |      204 |       0.24 | *
    |      23K |        - |      203 |      203 |       0.24 | *
    |      23K |        - |      202 |      202 |       0.24 | *
    |      23K |        - |      201 |      201 |       0.25 | *
    |      23K |        - |      200 |      200 |       0.25 | *
    |      23K |        - |      199 |      199 |       0.25 | *
    |      24K |        - |      198 |      198 |       0.25 | *
    |      24K |        - |      197 |      197 |       0.25 | *
    |      24K |        - |      196 |      196 |       0.25 | *
    |      25K |        - |      194 |      194 |       0.25 | *
    |      25K |        - |      193 |      193 |       0.25 | *
    |      27K |        - |      192 |      192 |       0.26 | *
    |      28K |        - |      191 |      191 |       0.26 | *
    |      28K |        - |      190 |      190 |       0.26 | *
    |      29K |        - |      189 |      189 |       0.26 | *
    |      30K |        - |      187 |      187 |       0.27 | *
    |      32K |        - |      186 |      186 |       0.27 | *
    |      32K |        - |      185 |      185 |       0.27 | *
    |      33K |        - |      182 |      182 |       0.28 | *
    |      36K |        - |      181 |      181 |       0.29 | *
    |      39K |        - |      180 |      180 |       0.29 | *
    |      40K |        - |      179 |      179 |       0.30 | *
    |      41K |        - |      178 |      178 |       0.30 | *
    |      54K |        - |      177 |      177 |       0.34 | *
    |      54K |        - |      176 |      176 |       0.34 | *
    |      59K |        - |      175 |      175 |       0.36 | *
    |      59K |        - |      174 |      174 |       0.36 | *
    |      60K |        - |      172 |      172 |       0.37 | *
    |      71K |        - |      171 |      171 |       0.41 | *
    |      72K |        - |      170 |      170 |       0.42 | *
    |      81K |        - |      169 |      169 |       0.44 | *
    |      92K |        - |      168 |      168 |       0.48 | *
    |     100K |        - |      166 |      166 |       0.52 | *
    |     101K |        - |      165 |      165 |       0.52 | *
    |     107K |        - |      164 |      164 |       0.55 | *
    |     114K |        - |      163 |      163 |       0.58 | *
    |     116K |        - |      162 |      162 |       0.58 | *
    |     177K |        - |      161 |      161 |       0.80 | *
    |     182K |        - |      160 |      160 |       0.82 | *
    |     188K |        - |      158 |      158 |       0.84 | *
    |     189K |        - |      157 |      157 |       0.84 | *
    |     189K |        - |      155 |      155 |       0.84 | *
    |     253K |        - |      154 |      154 |       0.97 | *
    |     278K |        - |      153 |      153 |       1.00 | *
    |     281K |        - |      152 |      152 |       1.00 | *
    |     335K |        - |      151 |      151 |       1.08 | *
    |     353K |        - |      150 |      150 |       1.10 | *
    |     353K |        - |      149 |      149 |       1.10 | *
    |     361K |        - |      148 |      148 |       1.11 | *
    |     547K |        - |      147 |      147 |       1.38 | *
    |     548K |        - |      146 |      146 |       1.38 | *
    |     563K |        - |      144 |      144 |       1.41 | *
    |     685K |        - |      143 |      143 |       1.54 | *
    |     686K |        - |      142 |      142 |       1.54 | *
    |     802K |        - |      141 |      141 |       1.68 | *
    |     809K |        - |      140 |      140 |       1.69 | *
    |     812K |        - |      139 |      139 |       1.70 | *
    |    1267K |        - |      138 |      138 |       2.26 | *
    |    1345K |        - |      137 |      137 |       2.34 | *
    |    1860K |        - |      136 |      136 |       2.71 | *
    |    2384K |        - |      135 |      135 |       3.22 | *
    |    2543K |        - |      134 |      134 |       3.42 | *
    |    2549K |        - |      133 |      133 |       3.43 | *
    |    2556K |        - |      132 |      132 |       3.44 | *
    |      14M |        - |      131 |      131 |      13.30 | *
    |      23M |        - |      130 |      130 |      19.96 | *
    |      23M |        - |      129 |      129 |      20.22 | *
    |      28M |        - |      128 |      128 |      23.82 | *
    |      50M |        - |      127 |      127 |      38.40 | *
    |      50M |        - |      126 |      126 |      38.43 | *
    |     108M |        - |      125 |      125 |      77.50 | *
    |     121M |        - |      124 |      124 |      86.67 | *
    |     191M |        - |      123 |      123 |     134.08 | *
    |     620M |        - |      122 |      122 |     422.28 | *
    |     644M |        - |      121 |      121 |     437.63 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      33K |     263K |     308K |     229M |
    | Shift              |     2232 |    1350K |    1381K |     228M |
    | ShiftSmart(mk)     |     262K |    2532K |    2884K |     226M |
    | ShiftSmart         |      17K |      10M |      10M |     219M |
    | SimpSwap(mk)       |      131 |      316 |      511 |     229M |
    | SimpSwap           |       13 |     1302 |     1466 |     229M |
    | SimpSwapSmart(mk)  |     1228 |     2795 |     4667 |     230M |
    | SimpSwapSmart      |      171 |      11K |      13K |     229M |
    | Swap(mk)           |       31 |       60 |      105 |     229M |
    | Swap               |        6 |      240 |      275 |     230M |
    | SwapSmart(mk)      |     1141 |     2504 |     4161 |     229M |
    | SwapSmart          |      175 |     9655 |      11K |     229M |
    | Switch(mk)         |      11K |      25M |      25M |     205M |
    | Switch             |      765 |      24M |      24M |     205M |
    | SwitchSmart(mk)    |      90K |     123K |     242K |     229M |
    | SwitchSmart        |     5995 |    2887K |    2962K |     226M |
    | TaskMove(mk)       |     1368 |     2953 |     4900 |     229M |
    | TaskMove           |       88 |     7864 |     8790 |     230M |
    | TaskMoveSmart(mk)  |      11K |      26K |      43K |     229M |
    | TaskMoveSmart      |      900 |      68K |      76K |     229M |
    | 2-Shift(mk)        |     9178 |    3069K |    3081K |     226M |
    | 2-Shift            |      596 |    3171K |    3179K |     226M |
    | 2-ShiftSmart(mk)   |      85K |    1789K |    1892K |     228M |
    | 2-ShiftSmart       |     5676 |    7495K |    7551K |     222M |
    \----------------------------------------------------------------/

Best makespan.....: 121
N. of Iterations..: 5504858237
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
