Instance....: instances/I_100_30_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      543 |        - |      253 |      253 |       0.07 | *
    |      567 |        - |      251 |      251 |       0.07 | *
    |      571 |        - |      250 |      250 |       0.07 | *
    |      580 |        - |      247 |      247 |       0.07 | *
    |      587 |        - |      245 |      245 |       0.08 | *
    |      590 |        - |      242 |      242 |       0.08 | *
    |      593 |        - |      239 |      239 |       0.08 | *
    |      601 |        - |      238 |      238 |       0.08 | *
    |      631 |        - |      237 |      237 |       0.08 | *
    |      632 |        - |      235 |      235 |       0.08 | *
    |      633 |        - |      231 |      231 |       0.08 | *
    |      647 |        - |      229 |      229 |       0.08 | *
    |      668 |        - |      222 |      222 |       0.08 | *
    |      701 |        - |      221 |      221 |       0.08 | *
    |      740 |        - |      219 |      219 |       0.08 | *
    |      744 |        - |      218 |      218 |       0.08 | *
    |      776 |        - |      216 |      216 |       0.08 | *
    |      791 |        - |      215 |      215 |       0.08 | *
    |      793 |        - |      214 |      214 |       0.08 | *
    |      804 |        - |      213 |      213 |       0.08 | *
    |      811 |        - |      208 |      208 |       0.08 | *
    |      872 |        - |      205 |      205 |       0.09 | *
    |      902 |        - |      203 |      203 |       0.09 | *
    |      906 |        - |      198 |      198 |       0.09 | *
    |      978 |        - |      197 |      197 |       0.09 | *
    |     1029 |        - |      196 |      196 |       0.09 | *
    |     1176 |        - |      195 |      195 |       0.09 | *
    |     1178 |        - |      194 |      194 |       0.09 | *
    |     1200 |        - |      193 |      193 |       0.09 | *
    |     1204 |        - |      192 |      192 |       0.09 | *
    |     1245 |        - |      191 |      191 |       0.09 | *
    |     1284 |        - |      188 |      188 |       0.09 | *
    |     1315 |        - |      187 |      187 |       0.09 | *
    |     1438 |        - |      185 |      185 |       0.09 | *
    |     1466 |        - |      184 |      184 |       0.09 | *
    |     1471 |        - |      183 |      183 |       0.10 | *
    |     1592 |        - |      181 |      181 |       0.10 | *
    |     1604 |        - |      176 |      176 |       0.10 | *
    |     1611 |        - |      175 |      175 |       0.10 | *
    |     1628 |        - |      174 |      174 |       0.10 | *
    |     1640 |        - |      170 |      170 |       0.10 | *
    |     1726 |        - |      167 |      167 |       0.10 | *
    |     2013 |        - |      165 |      165 |       0.10 | *
    |     2179 |        - |      162 |      162 |       0.10 | *
    |     2474 |        - |      161 |      161 |       0.10 | *
    |     2552 |        - |      159 |      159 |       0.11 | *
    |     2568 |        - |      157 |      157 |       0.11 | *
    |     2573 |        - |      156 |      156 |       0.11 | *
    |     2574 |        - |      152 |      152 |       0.11 | *
    |     2600 |        - |      151 |      151 |       0.11 | *
    |     2601 |        - |      150 |      150 |       0.11 | *
    |     2608 |        - |      148 |      148 |       0.11 | *
    |     2625 |        - |      146 |      146 |       0.11 | *
    |     2686 |        - |      145 |      145 |       0.11 | *
    |     2796 |        - |      142 |      142 |       0.11 | *
    |     2922 |        - |      141 |      141 |       0.11 | *
    |     2924 |        - |      140 |      140 |       0.11 | *
    |     2988 |        - |      138 |      138 |       0.11 | *
    |     2994 |        - |      137 |      137 |       0.11 | *
    |     3192 |        - |      134 |      134 |       0.12 | *
    |     3285 |        - |      132 |      132 |       0.12 | *
    |     3288 |        - |      131 |      131 |       0.12 | *
    |     3303 |        - |      129 |      129 |       0.12 | *
    |     3419 |        - |      127 |      127 |       0.12 | *
    |     3506 |        - |      126 |      126 |       0.12 | *
    |     3517 |        - |      125 |      125 |       0.12 | *
    |     3648 |        - |      124 |      124 |       0.12 | *
    |     3785 |        - |      123 |      123 |       0.12 | *
    |     3811 |        - |      122 |      122 |       0.13 | *
    |     3848 |        - |      117 |      117 |       0.13 | *
    |     3875 |        - |      115 |      115 |       0.13 | *
    |     3961 |        - |      114 |      114 |       0.13 | *
    |     4068 |        - |      113 |      113 |       0.13 | *
    |     4906 |        - |      112 |      112 |       0.13 | *
    |     5326 |        - |      111 |      111 |       0.13 | *
    |     5448 |        - |      108 |      108 |       0.14 | *
    |     5495 |        - |      107 |      107 |       0.14 | *
    |     5778 |        - |      106 |      106 |       0.14 | *
    |     5907 |        - |      105 |      105 |       0.14 | *
    |     5908 |        - |      104 |      104 |       0.14 | *
    |     6295 |        - |      103 |      103 |       0.14 | *
    |     7433 |        - |      102 |      102 |       0.14 | *
    |     7506 |        - |      101 |      101 |       0.14 | *
    |     8660 |        - |       99 |       99 |       0.15 | *
    |     8900 |        - |       98 |       98 |       0.15 | *
    |     9666 |        - |       97 |       97 |       0.15 | *
    |      10K |        - |       95 |       95 |       0.15 | *
    |      11K |        - |       94 |       94 |       0.15 | *
    |      11K |        - |       93 |       93 |       0.15 | *
    |      11K |        - |       92 |       92 |       0.15 | *
    |      11K |        - |       90 |       90 |       0.16 | *
    |      13K |        - |       89 |       89 |       0.16 | *
    |      14K |        - |       88 |       88 |       0.16 | *
    |      14K |        - |       87 |       87 |       0.16 | *
    |      18K |        - |       86 |       86 |       0.16 | *
    |      18K |        - |       85 |       85 |       0.17 | *
    |      20K |        - |       84 |       84 |       0.17 | *
    |      21K |        - |       83 |       83 |       0.17 | *
    |      21K |        - |       82 |       82 |       0.17 | *
    |      21K |        - |       80 |       80 |       0.17 | *
    |      21K |        - |       79 |       79 |       0.17 | *
    |      24K |        - |       78 |       78 |       0.18 | *
    |      25K |        - |       77 |       77 |       0.18 | *
    |      25K |        - |       76 |       76 |       0.18 | *
    |      32K |        - |       75 |       75 |       0.19 | *
    |      40K |        - |       74 |       74 |       0.21 | *
    |      43K |        - |       73 |       73 |       0.21 | *
    |      46K |        - |       72 |       72 |       0.22 | *
    |      47K |        - |       71 |       71 |       0.23 | *
    |      56K |        - |       70 |       70 |       0.24 | *
    |      59K |        - |       69 |       69 |       0.25 | *
    |      61K |        - |       68 |       68 |       0.25 | *
    |      62K |        - |       67 |       67 |       0.25 | *
    |      71K |        - |       66 |       66 |       0.27 | *
    |      76K |        - |       65 |       65 |       0.27 | *
    |      77K |        - |       64 |       64 |       0.27 | *
    |      91K |        - |       63 |       63 |       0.29 | *
    |      99K |        - |       62 |       62 |       0.30 | *
    |     120K |        - |       61 |       61 |       0.32 | *
    |     123K |        - |       60 |       60 |       0.33 | *
    |     280K |        - |       59 |       59 |       0.65 | *
    |     294K |        - |       58 |       58 |       0.68 | *
    |     296K |        - |       57 |       57 |       0.69 | *
    |     297K |        - |       56 |       56 |       0.69 | *
    |     300K |        - |       55 |       55 |       0.69 | *
    |     308K |        - |       54 |       54 |       0.72 | *
    |     342K |        - |       53 |       53 |       0.78 | *
    |     399K |        - |       52 |       52 |       0.90 | *
    |     490K |        - |       51 |       51 |       1.02 | *
    |     542K |        - |       50 |       50 |       1.07 | *
    |     840K |        - |       49 |       49 |       1.40 | *
    |     858K |        - |       48 |       48 |       1.41 | *
    |    1973K |        - |       47 |       47 |       2.45 | *
    |    5701K |        - |       46 |       46 |       5.14 | *
    |    7570K |        - |       45 |       45 |       6.31 | *
    |      53M |        - |       44 |       44 |      34.77 | *
    |     140M |        - |       43 |       43 |      88.85 | *
    |     382M |        - |       42 |       42 |     238.63 | *
    |     415M |        - |       41 |       41 |     259.56 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      57K |     123K |     194K |     242M |
    | Shift              |     1949 |    4538K |    4587K |     238M |
    | ShiftSmart(mk)     |     100K |     200K |     326K |     242M |
    | ShiftSmart         |     3469 |    7857K |    7940K |     234M |
    | SimpSwap(mk)       |      903 |     1834 |     2976 |     242M |
    | SimpSwap           |       63 |      17K |      18K |     243M |
    | SimpSwapSmart(mk)  |     1794 |     3641 |     6045 |     243M |
    | SimpSwapSmart      |      140 |      31K |      33K |     242M |
    | Swap(mk)           |      730 |     2091 |     2986 |     242M |
    | Swap               |       61 |      16K |      17K |     243M |
    | SwapSmart(mk)      |     2870 |     9167 |      13K |     243M |
    | SwapSmart          |      202 |      48K |      51K |     242M |
    | Switch(mk)         |      19K |      65M |      65M |     177M |
    | Switch             |      688 |      82M |      82M |     161M |
    | SwitchSmart(mk)    |      42K |     100K |     151K |     243M |
    | SwitchSmart        |     1468 |    2599K |    2634K |     240M |
    | TaskMove(mk)       |     4299 |      30K |      36K |     242M |
    | TaskMove           |      155 |      54K |      57K |     243M |
    | TaskMoveSmart(mk)  |      12K |      88K |     104K |     242M |
    | TaskMoveSmart      |      479 |     177K |     185K |     242M |
    | 2-Shift(mk)        |      41K |      26M |      26M |     217M |
    | 2-Shift            |     1342 |      54M |      54M |     188M |
    | 2-ShiftSmart(mk)   |      59K |      20M |      20M |     222M |
    | 2-ShiftSmart       |     1975 |      93M |      93M |     149M |
    \----------------------------------------------------------------/

Best makespan.....: 41
N. of Iterations..: 5820971721
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
