Instance....: instances/I_150_10_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1961 |        - |      523 |      523 |       0.18 | *
    |     1971 |        - |      522 |      522 |       0.18 | *
    |     2001 |        - |      521 |      521 |       0.18 | *
    |     2020 |        - |      520 |      520 |       0.18 | *
    |     2025 |        - |      517 |      517 |       0.18 | *
    |     2044 |        - |      516 |      516 |       0.18 | *
    |     2045 |        - |      514 |      514 |       0.18 | *
    |     2083 |        - |      512 |      512 |       0.19 | *
    |     2128 |        - |      508 |      508 |       0.19 | *
    |     2139 |        - |      506 |      506 |       0.19 | *
    |     2141 |        - |      503 |      503 |       0.19 | *
    |     2164 |        - |      501 |      501 |       0.19 | *
    |     2202 |        - |      496 |      496 |       0.19 | *
    |     2207 |        - |      494 |      494 |       0.19 | *
    |     2232 |        - |      493 |      493 |       0.19 | *
    |     2260 |        - |      492 |      492 |       0.19 | *
    |     2267 |        - |      490 |      490 |       0.19 | *
    |     2318 |        - |      487 |      487 |       0.19 | *
    |     2327 |        - |      486 |      486 |       0.19 | *
    |     2338 |        - |      485 |      485 |       0.19 | *
    |     2340 |        - |      482 |      482 |       0.19 | *
    |     2351 |        - |      481 |      481 |       0.19 | *
    |     2383 |        - |      476 |      476 |       0.20 | *
    |     2441 |        - |      474 |      474 |       0.20 | *
    |     2453 |        - |      468 |      468 |       0.20 | *
    |     2479 |        - |      466 |      466 |       0.20 | *
    |     2535 |        - |      464 |      464 |       0.20 | *
    |     2543 |        - |      463 |      463 |       0.20 | *
    |     2666 |        - |      462 |      462 |       0.20 | *
    |     2671 |        - |      461 |      461 |       0.20 | *
    |     2675 |        - |      460 |      460 |       0.20 | *
    |     2714 |        - |      457 |      457 |       0.20 | *
    |     2721 |        - |      455 |      455 |       0.20 | *
    |     2739 |        - |      454 |      454 |       0.20 | *
    |     2789 |        - |      452 |      452 |       0.20 | *
    |     2807 |        - |      451 |      451 |       0.21 | *
    |     2892 |        - |      448 |      448 |       0.21 | *
    |     2908 |        - |      447 |      447 |       0.21 | *
    |     2991 |        - |      442 |      442 |       0.21 | *
    |     3038 |        - |      441 |      441 |       0.21 | *
    |     3044 |        - |      440 |      440 |       0.21 | *
    |     3055 |        - |      439 |      439 |       0.21 | *
    |     3075 |        - |      438 |      438 |       0.21 | *
    |     3076 |        - |      436 |      436 |       0.21 | *
    |     3122 |        - |      435 |      435 |       0.21 | *
    |     3136 |        - |      434 |      434 |       0.22 | *
    |     3153 |        - |      433 |      433 |       0.22 | *
    |     3530 |        - |      432 |      432 |       0.22 | *
    |     3657 |        - |      431 |      431 |       0.22 | *
    |     3668 |        - |      430 |      430 |       0.22 | *
    |     3783 |        - |      427 |      427 |       0.22 | *
    |     3878 |        - |      426 |      426 |       0.22 | *
    |     3886 |        - |      425 |      425 |       0.23 | *
    |     3956 |        - |      424 |      424 |       0.23 | *
    |     4072 |        - |      422 |      422 |       0.23 | *
    |     4164 |        - |      421 |      421 |       0.23 | *
    |     4346 |        - |      420 |      420 |       0.23 | *
    |     4505 |        - |      418 |      418 |       0.23 | *
    |     4520 |        - |      415 |      415 |       0.23 | *
    |     5083 |        - |      414 |      414 |       0.24 | *
    |     5631 |        - |      411 |      411 |       0.24 | *
    |     5650 |        - |      410 |      410 |       0.24 | *
    |     5780 |        - |      408 |      408 |       0.24 | *
    |     5823 |        - |      407 |      407 |       0.24 | *
    |     5836 |        - |      406 |      406 |       0.24 | *
    |     5890 |        - |      405 |      405 |       0.24 | *
    |     5947 |        - |      401 |      401 |       0.25 | *
    |     6005 |        - |      399 |      399 |       0.25 | *
    |     6024 |        - |      397 |      397 |       0.25 | *
    |     6131 |        - |      396 |      396 |       0.25 | *
    |     6191 |        - |      395 |      395 |       0.25 | *
    |     6360 |        - |      394 |      394 |       0.25 | *
    |     6386 |        - |      393 |      393 |       0.25 | *
    |     6622 |        - |      390 |      390 |       0.25 | *
    |     6660 |        - |      389 |      389 |       0.25 | *
    |     6807 |        - |      388 |      388 |       0.26 | *
    |     6883 |        - |      387 |      387 |       0.26 | *
    |     6910 |        - |      386 |      386 |       0.26 | *
    |     7013 |        - |      382 |      382 |       0.26 | *
    |     7035 |        - |      381 |      381 |       0.26 | *
    |     7093 |        - |      378 |      378 |       0.26 | *
    |     7153 |        - |      377 |      377 |       0.26 | *
    |     7175 |        - |      375 |      375 |       0.26 | *
    |     7204 |        - |      373 |      373 |       0.26 | *
    |     7314 |        - |      372 |      372 |       0.27 | *
    |     7413 |        - |      371 |      371 |       0.27 | *
    |     7591 |        - |      369 |      369 |       0.27 | *
    |     7725 |        - |      368 |      368 |       0.27 | *
    |     8035 |        - |      367 |      367 |       0.27 | *
    |     8291 |        - |      366 |      366 |       0.27 | *
    |     8311 |        - |      365 |      365 |       0.27 | *
    |     8401 |        - |      363 |      363 |       0.27 | *
    |     8440 |        - |      361 |      361 |       0.27 | *
    |     8690 |        - |      360 |      360 |       0.27 | *
    |     8784 |        - |      359 |      359 |       0.28 | *
    |     9412 |        - |      358 |      358 |       0.28 | *
    |     9440 |        - |      357 |      357 |       0.28 | *
    |     9898 |        - |      356 |      356 |       0.28 | *
    |      10K |        - |      355 |      355 |       0.28 | *
    |      10K |        - |      354 |      354 |       0.29 | *
    |      10K |        - |      352 |      352 |       0.29 | *
    |      11K |        - |      351 |      351 |       0.29 | *
    |      11K |        - |      350 |      350 |       0.29 | *
    |      11K |        - |      349 |      349 |       0.29 | *
    |      11K |        - |      348 |      348 |       0.29 | *
    |      11K |        - |      345 |      345 |       0.29 | *
    |      11K |        - |      343 |      343 |       0.29 | *
    |      11K |        - |      342 |      342 |       0.29 | *
    |      13K |        - |      341 |      341 |       0.30 | *
    |      14K |        - |      340 |      340 |       0.30 | *
    |      14K |        - |      338 |      338 |       0.30 | *
    |      14K |        - |      337 |      337 |       0.30 | *
    |      14K |        - |      336 |      336 |       0.30 | *
    |      15K |        - |      334 |      334 |       0.31 | *
    |      15K |        - |      333 |      333 |       0.31 | *
    |      15K |        - |      332 |      332 |       0.31 | *
    |      15K |        - |      330 |      330 |       0.31 | *
    |      17K |        - |      328 |      328 |       0.31 | *
    |      17K |        - |      327 |      327 |       0.31 | *
    |      17K |        - |      326 |      326 |       0.31 | *
    |      17K |        - |      325 |      325 |       0.32 | *
    |      17K |        - |      324 |      324 |       0.32 | *
    |      18K |        - |      322 |      322 |       0.32 | *
    |      18K |        - |      321 |      321 |       0.32 | *
    |      18K |        - |      320 |      320 |       0.32 | *
    |      18K |        - |      319 |      319 |       0.32 | *
    |      18K |        - |      318 |      318 |       0.32 | *
    |      18K |        - |      317 |      317 |       0.32 | *
    |      18K |        - |      313 |      313 |       0.32 | *
    |      19K |        - |      312 |      312 |       0.33 | *
    |      19K |        - |      311 |      311 |       0.33 | *
    |      20K |        - |      310 |      310 |       0.33 | *
    |      20K |        - |      309 |      309 |       0.33 | *
    |      20K |        - |      308 |      308 |       0.33 | *
    |      28K |        - |      307 |      307 |       0.35 | *
    |      29K |        - |      306 |      306 |       0.35 | *
    |      29K |        - |      305 |      305 |       0.35 | *
    |      30K |        - |      304 |      304 |       0.36 | *
    |      30K |        - |      303 |      303 |       0.36 | *
    |      30K |        - |      301 |      301 |       0.36 | *
    |      32K |        - |      300 |      300 |       0.36 | *
    |      32K |        - |      299 |      299 |       0.36 | *
    |      32K |        - |      298 |      298 |       0.36 | *
    |      33K |        - |      297 |      297 |       0.37 | *
    |      38K |        - |      296 |      296 |       0.38 | *
    |      38K |        - |      295 |      295 |       0.38 | *
    |      38K |        - |      294 |      294 |       0.38 | *
    |      39K |        - |      293 |      293 |       0.39 | *
    |      41K |        - |      292 |      292 |       0.39 | *
    |      42K |        - |      291 |      291 |       0.39 | *
    |      43K |        - |      290 |      290 |       0.40 | *
    |      44K |        - |      289 |      289 |       0.40 | *
    |      44K |        - |      288 |      288 |       0.40 | *
    |      45K |        - |      287 |      287 |       0.40 | *
    |      45K |        - |      286 |      286 |       0.41 | *
    |      46K |        - |      285 |      285 |       0.41 | *
    |      47K |        - |      282 |      282 |       0.41 | *
    |      55K |        - |      281 |      281 |       0.43 | *
    |      65K |        - |      280 |      280 |       0.47 | *
    |      65K |        - |      279 |      279 |       0.47 | *
    |      65K |        - |      277 |      277 |       0.47 | *
    |      65K |        - |      276 |      276 |       0.47 | *
    |      65K |        - |      275 |      275 |       0.47 | *
    |      66K |        - |      274 |      274 |       0.47 | *
    |      66K |        - |      273 |      273 |       0.47 | *
    |      66K |        - |      272 |      272 |       0.48 | *
    |      67K |        - |      271 |      271 |       0.48 | *
    |      71K |        - |      270 |      270 |       0.49 | *
    |      71K |        - |      269 |      269 |       0.49 | *
    |      72K |        - |      268 |      268 |       0.50 | *
    |      74K |        - |      267 |      267 |       0.50 | *
    |      81K |        - |      266 |      266 |       0.52 | *
    |      82K |        - |      265 |      265 |       0.53 | *
    |      82K |        - |      264 |      264 |       0.53 | *
    |      88K |        - |      263 |      263 |       0.55 | *
    |      88K |        - |      262 |      262 |       0.55 | *
    |      88K |        - |      261 |      261 |       0.55 | *
    |      96K |        - |      260 |      260 |       0.58 | *
    |      96K |        - |      259 |      259 |       0.58 | *
    |      97K |        - |      258 |      258 |       0.58 | *
    |     100K |        - |      257 |      257 |       0.60 | *
    |     101K |        - |      256 |      256 |       0.60 | *
    |     112K |        - |      254 |      254 |       0.63 | *
    |     113K |        - |      253 |      253 |       0.64 | *
    |     123K |        - |      252 |      252 |       0.67 | *
    |     123K |        - |      251 |      251 |       0.67 | *
    |     129K |        - |      250 |      250 |       0.69 | *
    |     132K |        - |      249 |      249 |       0.71 | *
    |     137K |        - |      248 |      248 |       0.73 | *
    |     152K |        - |      247 |      247 |       0.78 | *
    |     159K |        - |      246 |      246 |       0.81 | *
    |     160K |        - |      245 |      245 |       0.82 | *
    |     222K |        - |      244 |      244 |       1.04 | *
    |     222K |        - |      243 |      243 |       1.04 | *
    |     222K |        - |      242 |      242 |       1.05 | *
    |     223K |        - |      241 |      241 |       1.05 | *
    |     223K |        - |      240 |      240 |       1.05 | *
    |     225K |        - |      238 |      238 |       1.06 | *
    |     257K |        - |      237 |      237 |       1.14 | *
    |     285K |        - |      236 |      236 |       1.21 | *
    |     285K |        - |      235 |      235 |       1.21 | *
    |     290K |        - |      234 |      234 |       1.22 | *
    |     290K |        - |      232 |      232 |       1.22 | *
    |     291K |        - |      231 |      231 |       1.22 | *
    |     564K |        - |      230 |      230 |       1.62 | *
    |     566K |        - |      229 |      229 |       1.62 | *
    |     604K |        - |      228 |      228 |       1.66 | *
    |     613K |        - |      226 |      226 |       1.67 | *
    |     613K |        - |      225 |      225 |       1.67 | *
    |     660K |        - |      224 |      224 |       1.74 | *
    |      11M |        - |      223 |      223 |      11.20 | *
    |      13M |        - |      222 |      222 |      12.10 | *
    |      13M |        - |      221 |      221 |      12.10 | *
    |      13M |        - |      220 |      220 |      12.11 | *
    |      13M |        - |      219 |      219 |      12.11 | *
    |      13M |        - |      218 |      218 |      12.11 | *
    |      21M |        - |      217 |      217 |      17.89 | *
    |      21M |        - |      216 |      216 |      18.14 | *
    |      60M |        - |      215 |      215 |      46.05 | *
    |     244M |        - |      214 |      214 |     178.04 | *
    |     304M |        - |      213 |      213 |     221.41 | *
    |     304M |        - |      212 |      212 |     221.41 | *
    |     660M |        - |      211 |      211 |     477.91 | *
    |     702M |        - |      210 |      210 |     507.82 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      21K |      38K |      66K |     217M |
    | Shift              |     2163 |     591K |     613K |     216M |
    | ShiftSmart(mk)     |     250K |     437K |     774K |     216M |
    | ShiftSmart         |      25K |    6864K |    7057K |     210M |
    | SimpSwap(mk)       |       44 |       80 |      139 |     217M |
    | SimpSwap           |        6 |      336 |      400 |     217M |
    | SimpSwapSmart(mk)  |      601 |     1108 |     1992 |     217M |
    | SimpSwapSmart      |      128 |     4437 |     5233 |     217M |
    | Swap(mk)           |        7 |       14 |       29 |     217M |
    | Swap               |        1 |       54 |       61 |     217M |
    | SwapSmart(mk)      |      575 |     1262 |     2152 |     217M |
    | SwapSmart          |      116 |     4577 |     5290 |     217M |
    | Switch(mk)         |     5829 |      20M |      20M |     196M |
    | Switch             |      536 |      15M |      15M |     202M |
    | SwitchSmart(mk)    |      67K |     101K |     188K |     217M |
    | SwitchSmart        |     6595 |     964K |    1023K |     216M |
    | TaskMove(mk)       |      513 |      912 |     1675 |     217M |
    | TaskMove           |       65 |     2147 |     2533 |     217M |
    | TaskMoveSmart(mk)  |     6172 |      11K |      20K |     217M |
    | TaskMoveSmart      |      730 |      29K |      33K |     217M |
    | 2-Shift(mk)        |     3946 |    2183K |    2188K |     215M |
    | 2-Shift            |      374 |    1264K |    1268K |     216M |
    | 2-ShiftSmart(mk)   |      64K |    4401K |    4480K |     212M |
    | 2-ShiftSmart       |     6480 |    2854K |    2899K |     214M |
    \----------------------------------------------------------------/

Best makespan.....: 210
N. of Iterations..: 5204058780
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
