Instance....: instances/I_150_20_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      11K |        - |      276 |      276 |       0.19 | *
    |      11K |        - |      274 |      274 |       0.19 | *
    |      11K |        - |      273 |      273 |       0.19 | *
    |      11K |        - |      272 |      272 |       0.20 | *
    |      11K |        - |      269 |      269 |       0.20 | *
    |      11K |        - |      268 |      268 |       0.20 | *
    |      12K |        - |      265 |      265 |       0.20 | *
    |      12K |        - |      263 |      263 |       0.20 | *
    |      12K |        - |      262 |      262 |       0.20 | *
    |      12K |        - |      261 |      261 |       0.20 | *
    |      12K |        - |      260 |      260 |       0.20 | *
    |      14K |        - |      259 |      259 |       0.21 | *
    |      14K |        - |      257 |      257 |       0.21 | *
    |      15K |        - |      256 |      256 |       0.21 | *
    |      15K |        - |      254 |      254 |       0.21 | *
    |      15K |        - |      253 |      253 |       0.21 | *
    |      15K |        - |      252 |      252 |       0.22 | *
    |      16K |        - |      251 |      251 |       0.22 | *
    |      16K |        - |      250 |      250 |       0.22 | *
    |      17K |        - |      249 |      249 |       0.22 | *
    |      17K |        - |      248 |      248 |       0.22 | *
    |      18K |        - |      246 |      246 |       0.22 | *
    |      18K |        - |      245 |      245 |       0.23 | *
    |      19K |        - |      243 |      243 |       0.23 | *
    |      19K |        - |      241 |      241 |       0.23 | *
    |      19K |        - |      240 |      240 |       0.23 | *
    |      19K |        - |      238 |      238 |       0.23 | *
    |      19K |        - |      237 |      237 |       0.23 | *
    |      19K |        - |      236 |      236 |       0.23 | *
    |      19K |        - |      235 |      235 |       0.23 | *
    |      19K |        - |      234 |      234 |       0.23 | *
    |      19K |        - |      232 |      232 |       0.23 | *
    |      20K |        - |      230 |      230 |       0.23 | *
    |      20K |        - |      229 |      229 |       0.24 | *
    |      21K |        - |      228 |      228 |       0.24 | *
    |      23K |        - |      227 |      227 |       0.24 | *
    |      23K |        - |      225 |      225 |       0.24 | *
    |      25K |        - |      224 |      224 |       0.25 | *
    |      25K |        - |      222 |      222 |       0.25 | *
    |      26K |        - |      220 |      220 |       0.25 | *
    |      26K |        - |      218 |      218 |       0.25 | *
    |      28K |        - |      216 |      216 |       0.26 | *
    |      29K |        - |      215 |      215 |       0.26 | *
    |      30K |        - |      214 |      214 |       0.26 | *
    |      30K |        - |      213 |      213 |       0.26 | *
    |      30K |        - |      212 |      212 |       0.26 | *
    |      30K |        - |      211 |      211 |       0.27 | *
    |      31K |        - |      210 |      210 |       0.27 | *
    |      31K |        - |      209 |      209 |       0.27 | *
    |      33K |        - |      208 |      208 |       0.27 | *
    |      33K |        - |      207 |      207 |       0.27 | *
    |      36K |        - |      206 |      206 |       0.28 | *
    |      36K |        - |      205 |      205 |       0.28 | *
    |      37K |        - |      204 |      204 |       0.28 | *
    |      42K |        - |      203 |      203 |       0.29 | *
    |      42K |        - |      202 |      202 |       0.30 | *
    |      50K |        - |      201 |      201 |       0.31 | *
    |      56K |        - |      200 |      200 |       0.33 | *
    |      64K |        - |      199 |      199 |       0.34 | *
    |      69K |        - |      198 |      198 |       0.35 | *
    |      69K |        - |      196 |      196 |       0.35 | *
    |      73K |        - |      195 |      195 |       0.36 | *
    |      75K |        - |      193 |      193 |       0.36 | *
    |      80K |        - |      192 |      192 |       0.37 | *
    |      88K |        - |      191 |      191 |       0.39 | *
    |      88K |        - |      190 |      190 |       0.39 | *
    |      89K |        - |      189 |      189 |       0.39 | *
    |      89K |        - |      188 |      188 |       0.39 | *
    |     102K |        - |      187 |      187 |       0.42 | *
    |     103K |        - |      186 |      186 |       0.43 | *
    |     105K |        - |      185 |      185 |       0.43 | *
    |     105K |        - |      184 |      184 |       0.43 | *
    |     105K |        - |      183 |      183 |       0.44 | *
    |     118K |        - |      182 |      182 |       0.48 | *
    |     119K |        - |      181 |      181 |       0.48 | *
    |     123K |        - |      180 |      180 |       0.49 | *
    |     163K |        - |      179 |      179 |       0.62 | *
    |     201K |        - |      178 |      178 |       0.73 | *
    |     204K |        - |      177 |      177 |       0.74 | *
    |     216K |        - |      176 |      176 |       0.77 | *
    |     216K |        - |      175 |      175 |       0.77 | *
    |     221K |        - |      174 |      174 |       0.79 | *
    |     227K |        - |      172 |      172 |       0.80 | *
    |     228K |        - |      170 |      170 |       0.81 | *
    |     228K |        - |      168 |      168 |       0.81 | *
    |     235K |        - |      167 |      167 |       0.82 | *
    |     237K |        - |      166 |      166 |       0.83 | *
    |     240K |        - |      165 |      165 |       0.84 | *
    |     262K |        - |      164 |      164 |       0.89 | *
    |     266K |        - |      163 |      163 |       0.90 | *
    |     266K |        - |      160 |      160 |       0.90 | *
    |     296K |        - |      159 |      159 |       0.97 | *
    |     305K |        - |      158 |      158 |       0.99 | *
    |     307K |        - |      157 |      157 |       0.99 | *
    |     320K |        - |      156 |      156 |       1.01 | *
    |     320K |        - |      155 |      155 |       1.02 | *
    |     321K |        - |      154 |      154 |       1.02 | *
    |     329K |        - |      153 |      153 |       1.03 | *
    |     329K |        - |      152 |      152 |       1.04 | *
    |     352K |        - |      149 |      149 |       1.07 | *
    |     371K |        - |      148 |      148 |       1.10 | *
    |     387K |        - |      147 |      147 |       1.13 | *
    |     398K |        - |      146 |      146 |       1.14 | *
    |     518K |        - |      145 |      145 |       1.28 | *
    |     518K |        - |      144 |      144 |       1.28 | *
    |     854K |        - |      143 |      143 |       1.63 | *
    |     944K |        - |      142 |      142 |       1.74 | *
    |     944K |        - |      141 |      141 |       1.74 | *
    |    1070K |        - |      140 |      140 |       1.90 | *
    |    1072K |        - |      139 |      139 |       1.90 | *
    |    1074K |        - |      137 |      137 |       1.90 | *
    |    1275K |        - |      136 |      136 |       2.04 | *
    |    1275K |        - |      135 |      135 |       2.04 | *
    |    1278K |        - |      134 |      134 |       2.04 | *
    |    1383K |        - |      133 |      133 |       2.12 | *
    |    1385K |        - |      132 |      132 |       2.12 | *
    |    2362K |        - |      131 |      131 |       2.79 | *
    |    2362K |        - |      130 |      130 |       2.79 | *
    |    3774K |        - |      129 |      129 |       4.17 | *
    |    3834K |        - |      128 |      128 |       4.23 | *
    |    4113K |        - |      127 |      127 |       4.44 | *
    |    4233K |        - |      126 |      126 |       4.54 | *
    |    4253K |        - |      125 |      125 |       4.56 | *
    |    4307K |        - |      124 |      124 |       4.60 | *
    |    4546K |        - |      123 |      123 |       4.80 | *
    |    4741K |        - |      122 |      122 |       4.96 | *
    |    4854K |        - |      121 |      121 |       5.03 | *
    |    4859K |        - |      120 |      120 |       5.04 | *
    |    4950K |        - |      119 |      119 |       5.10 | *
    |    5114K |        - |      118 |      118 |       5.20 | *
    |    6788K |        - |      117 |      117 |       6.32 | *
    |    8026K |        - |      116 |      116 |       7.14 | *
    |      21M |        - |      115 |      115 |      15.85 | *
    |      21M |        - |      114 |      114 |      15.92 | *
    |      21M |        - |      112 |      112 |      15.98 | *
    |      34M |        - |      111 |      111 |      25.00 | *
    |      36M |        - |      110 |      110 |      25.99 | *
    |      90M |        - |      109 |      109 |      62.56 | *
    |     111M |        - |      108 |      108 |      76.50 | *
    |     491M |        - |      107 |      107 |     332.45 | *
    |     491M |        - |      106 |      106 |     332.59 | *
    |     491M |        - |      105 |      105 |     332.59 | *
    |     551M |        - |      104 |      104 |     373.38 | *
    |     782M |        - |      103 |      103 |     528.08 | *
    |     856M |        - |      102 |      102 |     577.82 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |      61K |      75K |     231M |
    | Shift              |      513 |    1002K |    1011K |     231M |
    | ShiftSmart(mk)     |      63K |     365K |     445K |     231M |
    | ShiftSmart         |     3074 |    5600K |    5654K |     226M |
    | SimpSwap(mk)       |      114 |      156 |      348 |     232M |
    | SimpSwap           |        6 |      740 |      827 |     232M |
    | SimpSwapSmart(mk)  |     1006 |      781 |     2494 |     232M |
    | SimpSwapSmart      |       88 |     4560 |     5084 |     232M |
    | Swap(mk)           |       23 |       26 |       52 |     232M |
    | Swap               |        1 |      157 |      170 |     232M |
    | SwapSmart(mk)      |      484 |      964 |     1651 |     232M |
    | SwapSmart          |       46 |     3851 |     4279 |     232M |
    | Switch(mk)         |     3673 |      29M |      29M |     203M |
    | Switch             |      170 |      33M |      33M |     199M |
    | SwitchSmart(mk)    |      17K |      14K |      40K |     232M |
    | SwitchSmart        |      867 |     790K |     802K |     231M |
    | TaskMove(mk)       |      795 |     1954 |     2997 |     232M |
    | TaskMove           |       46 |      36K |      37K |     232M |
    | TaskMoveSmart(mk)  |     5066 |      14K |      21K |     232M |
    | TaskMoveSmart      |      320 |     200K |     204K |     231M |
    | 2-Shift(mk)        |     4109 |    4223K |    4228K |     227M |
    | 2-Shift            |      232 |    6672K |    6675K |     225M |
    | 2-ShiftSmart(mk)   |      20K |    7992K |    8017K |     224M |
    | 2-ShiftSmart       |     1036 |      14M |      14M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 102
N. of Iterations..: 5562132495
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
