Instance....: instances/I_100_10_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      683 |        - |      328 |      328 |       0.13 | *
    |      712 |        - |      327 |      327 |       0.13 | *
    |      716 |        - |      324 |      324 |       0.13 | *
    |      734 |        - |      323 |      323 |       0.13 | *
    |      742 |        - |      322 |      322 |       0.13 | *
    |      757 |        - |      321 |      321 |       0.13 | *
    |      758 |        - |      320 |      320 |       0.13 | *
    |      775 |        - |      316 |      316 |       0.13 | *
    |      778 |        - |      315 |      315 |       0.13 | *
    |      812 |        - |      314 |      314 |       0.13 | *
    |      820 |        - |      313 |      313 |       0.13 | *
    |      831 |        - |      310 |      310 |       0.13 | *
    |      846 |        - |      309 |      309 |       0.13 | *
    |      850 |        - |      308 |      308 |       0.13 | *
    |      886 |        - |      302 |      302 |       0.14 | *
    |      888 |        - |      298 |      298 |       0.14 | *
    |      906 |        - |      295 |      295 |       0.14 | *
    |      915 |        - |      293 |      293 |       0.14 | *
    |      928 |        - |      292 |      292 |       0.14 | *
    |      933 |        - |      291 |      291 |       0.14 | *
    |      973 |        - |      290 |      290 |       0.14 | *
    |      978 |        - |      288 |      288 |       0.14 | *
    |      990 |        - |      286 |      286 |       0.14 | *
    |      993 |        - |      284 |      284 |       0.14 | *
    |     1003 |        - |      282 |      282 |       0.14 | *
    |     1018 |        - |      281 |      281 |       0.14 | *
    |     1022 |        - |      280 |      280 |       0.14 | *
    |     1023 |        - |      279 |      279 |       0.14 | *
    |     1070 |        - |      274 |      274 |       0.15 | *
    |     1116 |        - |      273 |      273 |       0.15 | *
    |     1128 |        - |      271 |      271 |       0.15 | *
    |     1136 |        - |      268 |      268 |       0.15 | *
    |     1143 |        - |      266 |      266 |       0.15 | *
    |     1167 |        - |      265 |      265 |       0.15 | *
    |     1174 |        - |      264 |      264 |       0.15 | *
    |     1178 |        - |      262 |      262 |       0.15 | *
    |     1200 |        - |      261 |      261 |       0.15 | *
    |     1345 |        - |      260 |      260 |       0.15 | *
    |     1355 |        - |      258 |      258 |       0.15 | *
    |     1398 |        - |      257 |      257 |       0.15 | *
    |     1418 |        - |      256 |      256 |       0.16 | *
    |     1448 |        - |      255 |      255 |       0.16 | *
    |     1460 |        - |      254 |      254 |       0.16 | *
    |     1593 |        - |      253 |      253 |       0.16 | *
    |     1594 |        - |      252 |      252 |       0.16 | *
    |     1656 |        - |      248 |      248 |       0.16 | *
    |     1666 |        - |      244 |      244 |       0.16 | *
    |     1675 |        - |      242 |      242 |       0.16 | *
    |     1680 |        - |      241 |      241 |       0.16 | *
    |     1683 |        - |      240 |      240 |       0.16 | *
    |     1699 |        - |      239 |      239 |       0.16 | *
    |     1708 |        - |      238 |      238 |       0.16 | *
    |     1712 |        - |      237 |      237 |       0.16 | *
    |     1744 |        - |      236 |      236 |       0.17 | *
    |     1749 |        - |      234 |      234 |       0.17 | *
    |     1754 |        - |      233 |      233 |       0.17 | *
    |     1817 |        - |      230 |      230 |       0.17 | *
    |     1835 |        - |      229 |      229 |       0.17 | *
    |     1842 |        - |      227 |      227 |       0.17 | *
    |     1845 |        - |      225 |      225 |       0.17 | *
    |     1871 |        - |      223 |      223 |       0.17 | *
    |     1875 |        - |      222 |      222 |       0.17 | *
    |     1879 |        - |      221 |      221 |       0.17 | *
    |     1889 |        - |      220 |      220 |       0.17 | *
    |     1907 |        - |      219 |      219 |       0.17 | *
    |     1977 |        - |      218 |      218 |       0.17 | *
    |     2037 |        - |      215 |      215 |       0.17 | *
    |     2041 |        - |      214 |      214 |       0.18 | *
    |     2078 |        - |      213 |      213 |       0.18 | *
    |     2081 |        - |      212 |      212 |       0.18 | *
    |     2124 |        - |      210 |      210 |       0.18 | *
    |     2140 |        - |      209 |      209 |       0.18 | *
    |     2201 |        - |      208 |      208 |       0.18 | *
    |     2269 |        - |      207 |      207 |       0.18 | *
    |     2274 |        - |      206 |      206 |       0.18 | *
    |     2276 |        - |      205 |      205 |       0.18 | *
    |     2286 |        - |      204 |      204 |       0.18 | *
    |     2296 |        - |      202 |      202 |       0.18 | *
    |     2307 |        - |      201 |      201 |       0.18 | *
    |     2322 |        - |      199 |      199 |       0.18 | *
    |     2327 |        - |      198 |      198 |       0.18 | *
    |     2358 |        - |      197 |      197 |       0.18 | *
    |     2467 |        - |      196 |      196 |       0.19 | *
    |     2543 |        - |      195 |      195 |       0.19 | *
    |     2595 |        - |      194 |      194 |       0.19 | *
    |     2606 |        - |      193 |      193 |       0.19 | *
    |     2623 |        - |      192 |      192 |       0.19 | *
    |     2641 |        - |      191 |      191 |       0.19 | *
    |     2691 |        - |      188 |      188 |       0.19 | *
    |     2769 |        - |      187 |      187 |       0.19 | *
    |     2889 |        - |      186 |      186 |       0.19 | *
    |     3013 |        - |      185 |      185 |       0.19 | *
    |     3109 |        - |      183 |      183 |       0.19 | *
    |     3388 |        - |      181 |      181 |       0.20 | *
    |     3406 |        - |      180 |      180 |       0.20 | *
    |     3441 |        - |      178 |      178 |       0.20 | *
    |     3502 |        - |      176 |      176 |       0.20 | *
    |     3559 |        - |      175 |      175 |       0.20 | *
    |     3603 |        - |      174 |      174 |       0.20 | *
    |     3642 |        - |      173 |      173 |       0.20 | *
    |     3648 |        - |      172 |      172 |       0.20 | *
    |     3669 |        - |      171 |      171 |       0.20 | *
    |     3764 |        - |      170 |      170 |       0.20 | *
    |     3878 |        - |      169 |      169 |       0.20 | *
    |     3885 |        - |      168 |      168 |       0.20 | *
    |     3886 |        - |      167 |      167 |       0.20 | *
    |     3888 |        - |      165 |      165 |       0.20 | *
    |     3985 |        - |      163 |      163 |       0.20 | *
    |     4039 |        - |      162 |      162 |       0.21 | *
    |     4046 |        - |      161 |      161 |       0.21 | *
    |     4118 |        - |      160 |      160 |       0.21 | *
    |     4127 |        - |      159 |      159 |       0.21 | *
    |     4154 |        - |      158 |      158 |       0.21 | *
    |     4185 |        - |      157 |      157 |       0.21 | *
    |     4258 |        - |      156 |      156 |       0.21 | *
    |     4275 |        - |      152 |      152 |       0.21 | *
    |     4871 |        - |      151 |      151 |       0.21 | *
    |     4892 |        - |      149 |      149 |       0.21 | *
    |     5002 |        - |      148 |      148 |       0.21 | *
    |     5109 |        - |      147 |      147 |       0.21 | *
    |     5113 |        - |      146 |      146 |       0.21 | *
    |     5204 |        - |      145 |      145 |       0.22 | *
    |     5375 |        - |      144 |      144 |       0.22 | *
    |     5377 |        - |      143 |      143 |       0.22 | *
    |     5406 |        - |      142 |      142 |       0.22 | *
    |     5444 |        - |      141 |      141 |       0.22 | *
    |     5655 |        - |      140 |      140 |       0.22 | *
    |     5667 |        - |      139 |      139 |       0.22 | *
    |     5757 |        - |      138 |      138 |       0.22 | *
    |     5785 |        - |      137 |      137 |       0.22 | *
    |     5841 |        - |      136 |      136 |       0.22 | *
    |     6133 |        - |      135 |      135 |       0.22 | *
    |     8071 |        - |      134 |      134 |       0.23 | *
    |     8280 |        - |      133 |      133 |       0.23 | *
    |     8384 |        - |      132 |      132 |       0.23 | *
    |     8611 |        - |      131 |      131 |       0.23 | *
    |     8736 |        - |      130 |      130 |       0.23 | *
    |     8793 |        - |      129 |      129 |       0.23 | *
    |     9242 |        - |      128 |      128 |       0.23 | *
    |      11K |        - |      127 |      127 |       0.24 | *
    |      12K |        - |      126 |      126 |       0.24 | *
    |      13K |        - |      125 |      125 |       0.25 | *
    |      14K |        - |      124 |      124 |       0.25 | *
    |      14K |        - |      123 |      123 |       0.25 | *
    |      15K |        - |      122 |      122 |       0.25 | *
    |      17K |        - |      121 |      121 |       0.26 | *
    |      17K |        - |      120 |      120 |       0.26 | *
    |      37K |        - |      119 |      119 |       0.30 | *
    |      38K |        - |      118 |      118 |       0.30 | *
    |      38K |        - |      117 |      117 |       0.31 | *
    |      66K |        - |      116 |      116 |       0.38 | *
    |     200K |        - |      115 |      115 |       0.78 | *
    |     212K |        - |      114 |      114 |       0.81 | *
    |     233K |        - |      113 |      113 |       0.87 | *
    |     239K |        - |      112 |      112 |       0.89 | *
    |     361K |        - |      111 |      111 |       1.09 | *
    |     762K |        - |      110 |      110 |       1.43 | *
    |     762K |        - |      109 |      109 |       1.43 | *
    |    7880K |        - |      108 |      108 |       8.88 | *
    |    7882K |        - |      107 |      107 |       8.88 | *
    |    7882K |        - |      106 |      106 |       8.88 | *
    |     299M |        - |      105 |      105 |     195.95 | *
    |     450M |        - |      104 |      104 |     293.47 | *
    |     687M |        - |      103 |      103 |     445.34 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     517K |    1678K |    2573K |     238M |
    | Shift              |      52K |      14M |      14M |     227M |
    | ShiftSmart(mk)     |    2717K |    8884K |      13M |     228M |
    | ShiftSmart         |     271K |      57M |      59M |     182M |
    | SimpSwap(mk)       |     1317 |     2602 |     4896 |     241M |
    | SimpSwap           |      230 |     8790 |      11K |     241M |
    | SimpSwapSmart(mk)  |      10K |      23K |      42K |     241M |
    | SimpSwapSmart      |     2205 |      75K |      92K |     241M |
    | Swap(mk)           |      660 |     1344 |     2597 |     241M |
    | Swap               |      135 |     5222 |     6472 |     241M |
    | SwapSmart(mk)      |     5908 |      11K |      20K |     241M |
    | SwapSmart          |     1147 |      34K |      40K |     241M |
    | Switch(mk)         |     296K |      33M |      33M |     208M |
    | Switch             |      29K |      32M |      32M |     209M |
    | SwitchSmart(mk)    |    1367K |    3432K |    5453K |     236M |
    | SwitchSmart        |     138K |      27M |      28M |     213M |
    | TaskMove(mk)       |      17K |      36K |      65K |     241M |
    | TaskMove           |     1754 |      64K |      77K |     241M |
    | TaskMoveSmart(mk)  |      70K |     163K |     274K |     241M |
    | TaskMoveSmart      |     7538 |     303K |     350K |     241M |
    | 2-Shift(mk)        |     242K |    5807K |    6202K |     235M |
    | 2-Shift            |      24K |    8640K |    8971K |     232M |
    | 2-ShiftSmart(mk)   |    2135K |      20M |      22M |     219M |
    | 2-ShiftSmart       |     213K |      37M |      38M |     203M |
    \----------------------------------------------------------------/

Best makespan.....: 103
N. of Iterations..: 5786913352
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
