Instance....: instances/I_200_30_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3098 |        - |      229 |      229 |       0.17 | *
    |     3120 |        - |      228 |      228 |       0.18 | *
    |     3327 |        - |      227 |      227 |       0.18 | *
    |     3635 |        - |      226 |      226 |       0.18 | *
    |     3866 |        - |      225 |      225 |       0.18 | *
    |     3994 |        - |      224 |      224 |       0.18 | *
    |     4308 |        - |      223 |      223 |       0.18 | *
    |     4377 |        - |      222 |      222 |       0.18 | *
    |     4460 |        - |      220 |      220 |       0.19 | *
    |     4485 |        - |      218 |      218 |       0.19 | *
    |     4613 |        - |      217 |      217 |       0.19 | *
    |     4651 |        - |      215 |      215 |       0.19 | *
    |     4780 |        - |      214 |      214 |       0.19 | *
    |     4937 |        - |      212 |      212 |       0.19 | *
    |     4955 |        - |      211 |      211 |       0.19 | *
    |     5001 |        - |      210 |      210 |       0.19 | *
    |     5005 |        - |      208 |      208 |       0.19 | *
    |     5018 |        - |      207 |      207 |       0.19 | *
    |     5057 |        - |      206 |      206 |       0.19 | *
    |     5072 |        - |      205 |      205 |       0.19 | *
    |     5197 |        - |      204 |      204 |       0.20 | *
    |     5303 |        - |      203 |      203 |       0.20 | *
    |     5346 |        - |      202 |      202 |       0.20 | *
    |     5348 |        - |      201 |      201 |       0.20 | *
    |     5378 |        - |      199 |      199 |       0.20 | *
    |     5549 |        - |      198 |      198 |       0.20 | *
    |     5583 |        - |      197 |      197 |       0.20 | *
    |     5585 |        - |      196 |      196 |       0.20 | *
    |     5586 |        - |      195 |      195 |       0.20 | *
    |     5654 |        - |      194 |      194 |       0.20 | *
    |     5677 |        - |      193 |      193 |       0.20 | *
    |     5872 |        - |      192 |      192 |       0.20 | *
    |     6219 |        - |      191 |      191 |       0.21 | *
    |     6399 |        - |      190 |      190 |       0.21 | *
    |     6822 |        - |      189 |      189 |       0.21 | *
    |     6851 |        - |      188 |      188 |       0.21 | *
    |     6854 |        - |      187 |      187 |       0.21 | *
    |     7287 |        - |      186 |      186 |       0.22 | *
    |     7420 |        - |      185 |      185 |       0.22 | *
    |     7473 |        - |      184 |      184 |       0.22 | *
    |     7478 |        - |      183 |      183 |       0.22 | *
    |     7517 |        - |      182 |      182 |       0.22 | *
    |     7531 |        - |      180 |      180 |       0.22 | *
    |     7562 |        - |      179 |      179 |       0.22 | *
    |     7675 |        - |      177 |      177 |       0.22 | *
    |     7727 |        - |      176 |      176 |       0.22 | *
    |     8138 |        - |      174 |      174 |       0.22 | *
    |     8167 |        - |      173 |      173 |       0.22 | *
    |     8289 |        - |      172 |      172 |       0.23 | *
    |     9313 |        - |      171 |      171 |       0.23 | *
    |     9327 |        - |      170 |      170 |       0.23 | *
    |     9333 |        - |      169 |      169 |       0.23 | *
    |     9351 |        - |      168 |      168 |       0.23 | *
    |     9527 |        - |      167 |      167 |       0.23 | *
    |     9614 |        - |      166 |      166 |       0.23 | *
    |     9653 |        - |      165 |      165 |       0.23 | *
    |      10K |        - |      164 |      164 |       0.24 | *
    |      10K |        - |      163 |      163 |       0.24 | *
    |      10K |        - |      162 |      162 |       0.24 | *
    |      10K |        - |      160 |      160 |       0.24 | *
    |      10K |        - |      159 |      159 |       0.24 | *
    |      10K |        - |      158 |      158 |       0.24 | *
    |      11K |        - |      157 |      157 |       0.24 | *
    |      12K |        - |      156 |      156 |       0.25 | *
    |      12K |        - |      155 |      155 |       0.25 | *
    |      12K |        - |      154 |      154 |       0.25 | *
    |      12K |        - |      153 |      153 |       0.25 | *
    |      12K |        - |      152 |      152 |       0.25 | *
    |      12K |        - |      151 |      151 |       0.25 | *
    |      13K |        - |      150 |      150 |       0.25 | *
    |      13K |        - |      149 |      149 |       0.25 | *
    |      13K |        - |      148 |      148 |       0.25 | *
    |      13K |        - |      147 |      147 |       0.26 | *
    |      14K |        - |      146 |      146 |       0.26 | *
    |      14K |        - |      144 |      144 |       0.26 | *
    |      14K |        - |      143 |      143 |       0.26 | *
    |      15K |        - |      142 |      142 |       0.26 | *
    |      16K |        - |      141 |      141 |       0.27 | *
    |      16K |        - |      140 |      140 |       0.27 | *
    |      16K |        - |      139 |      139 |       0.27 | *
    |      18K |        - |      138 |      138 |       0.27 | *
    |      18K |        - |      137 |      137 |       0.27 | *
    |      19K |        - |      136 |      136 |       0.28 | *
    |      20K |        - |      135 |      135 |       0.28 | *
    |      20K |        - |      134 |      134 |       0.28 | *
    |      21K |        - |      133 |      133 |       0.28 | *
    |      23K |        - |      132 |      132 |       0.29 | *
    |      23K |        - |      131 |      131 |       0.29 | *
    |      24K |        - |      130 |      130 |       0.29 | *
    |      26K |        - |      129 |      129 |       0.30 | *
    |      27K |        - |      128 |      128 |       0.30 | *
    |      28K |        - |      127 |      127 |       0.31 | *
    |      29K |        - |      126 |      126 |       0.31 | *
    |      29K |        - |      125 |      125 |       0.31 | *
    |      30K |        - |      124 |      124 |       0.31 | *
    |      32K |        - |      123 |      123 |       0.32 | *
    |      32K |        - |      122 |      122 |       0.32 | *
    |      32K |        - |      121 |      121 |       0.32 | *
    |      35K |        - |      120 |      120 |       0.33 | *
    |      36K |        - |      119 |      119 |       0.33 | *
    |      39K |        - |      118 |      118 |       0.34 | *
    |      42K |        - |      117 |      117 |       0.35 | *
    |      43K |        - |      116 |      116 |       0.35 | *
    |      45K |        - |      115 |      115 |       0.35 | *
    |      45K |        - |      114 |      114 |       0.36 | *
    |      45K |        - |      113 |      113 |       0.36 | *
    |      46K |        - |      112 |      112 |       0.36 | *
    |      49K |        - |      111 |      111 |       0.37 | *
    |      50K |        - |      110 |      110 |       0.37 | *
    |      62K |        - |      109 |      109 |       0.40 | *
    |      68K |        - |      108 |      108 |       0.41 | *
    |      68K |        - |      107 |      107 |       0.41 | *
    |      68K |        - |      106 |      106 |       0.41 | *
    |      77K |        - |      105 |      105 |       0.44 | *
    |      81K |        - |      104 |      104 |       0.45 | *
    |      92K |        - |      103 |      103 |       0.47 | *
    |      92K |        - |      102 |      102 |       0.48 | *
    |      92K |        - |      101 |      101 |       0.48 | *
    |     109K |        - |      100 |      100 |       0.53 | *
    |     130K |        - |       99 |       99 |       0.60 | *
    |     136K |        - |       98 |       98 |       0.62 | *
    |     137K |        - |       97 |       97 |       0.63 | *
    |     142K |        - |       96 |       96 |       0.65 | *
    |     158K |        - |       95 |       95 |       0.70 | *
    |     159K |        - |       94 |       94 |       0.71 | *
    |     164K |        - |       93 |       93 |       0.73 | *
    |     165K |        - |       92 |       92 |       0.73 | *
    |     169K |        - |       91 |       91 |       0.75 | *
    |     207K |        - |       90 |       90 |       0.87 | *
    |     207K |        - |       89 |       89 |       0.88 | *
    |     211K |        - |       88 |       88 |       0.90 | *
    |     214K |        - |       87 |       87 |       0.91 | *
    |     215K |        - |       86 |       86 |       0.91 | *
    |     225K |        - |       85 |       85 |       0.94 | *
    |     225K |        - |       84 |       84 |       0.95 | *
    |     246K |        - |       83 |       83 |       1.00 | *
    |     260K |        - |       82 |       82 |       1.03 | *
    |     261K |        - |       81 |       81 |       1.04 | *
    |     267K |        - |       80 |       80 |       1.07 | *
    |     409K |        - |       79 |       79 |       1.35 | *
    |     468K |        - |       78 |       78 |       1.41 | *
    |     479K |        - |       77 |       77 |       1.42 | *
    |     608K |        - |       76 |       76 |       1.53 | *
    |     611K |        - |       75 |       75 |       1.53 | *
    |     737K |        - |       74 |       74 |       1.76 | *
    |     741K |        - |       73 |       73 |       1.77 | *
    |    5560K |        - |       72 |       72 |       6.86 | *
    |    5688K |        - |       71 |       71 |       6.96 | *
    |    6567K |        - |       70 |       70 |       7.60 | *
    |      31M |        - |       69 |       69 |      25.39 | *
    |     100M |        - |       68 |       68 |      75.43 | *
    |     161M |        - |       67 |       67 |     119.32 | *
    |     252M |        - |       66 |       66 |     184.12 | *
    |     314M |        - |       65 |       65 |     227.69 | *
    |     350M |        - |       64 |       64 |     253.01 | *
    |     396M |        - |       63 |       63 |     286.10 | *
    |     439M |        - |       62 |       62 |     316.42 | *
    |     727M |        - |       61 |       61 |     519.29 | *
    |     744M |        - |       60 |       60 |     531.36 | *
    |     791M |        - |       59 |       59 |     564.85 | *
    |    1167M |        - |       58 |       58 |     827.24 | *
    |    1606M |        - |       57 |       57 |    1136.40 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      76K |     165K |     269K |     217M |
    | Shift              |     2534 |    2815K |    2876K |     215M |
    | ShiftSmart(mk)     |     355K |     828K |    1313K |     216M |
    | ShiftSmart         |      12K |      11M |      12M |     206M |
    | SimpSwap(mk)       |      488 |     1166 |     1879 |     217M |
    | SimpSwap           |       29 |     5628 |     6149 |     218M |
    | SimpSwapSmart(mk)  |     2571 |     6311 |      10K |     218M |
    | SimpSwapSmart      |      186 |      30K |      32K |     217M |
    | Swap(mk)           |      179 |      477 |      725 |     217M |
    | Swap               |        8 |     2180 |     2360 |     218M |
    | SwapSmart(mk)      |     2792 |     7727 |      12K |     217M |
    | SwapSmart          |      192 |      32K |      34K |     217M |
    | Switch(mk)         |      28K |      33M |      33M |     184M |
    | Switch             |      962 |      35M |      35M |     182M |
    | SwitchSmart(mk)    |     125K |     212K |     383K |     217M |
    | SwitchSmart        |     3974 |    3355K |    3440K |     214M |
    | TaskMove(mk)       |     3932 |      12K |      17K |     217M |
    | TaskMove           |      134 |      32K |      34K |     218M |
    | TaskMoveSmart(mk)  |      21K |      63K |      93K |     217M |
    | TaskMoveSmart      |      835 |     180K |     194K |     217M |
    | 2-Shift(mk)        |      37K |    6293K |    6341K |     211M |
    | 2-Shift            |     1223 |    8579K |    8609K |     209M |
    | 2-ShiftSmart(mk)   |     155K |      14M |      14M |     203M |
    | 2-ShiftSmart       |     5143 |      16M |      16M |     202M |
    \----------------------------------------------------------------/

Best makespan.....: 57
N. of Iterations..: 5219106305
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
