Instance....: instances/I_100_25_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      19K |        - |      118 |      118 |       0.19 | *
    |      20K |        - |      117 |      117 |       0.19 | *
    |      24K |        - |      115 |      115 |       0.20 | *
    |      26K |        - |      114 |      114 |       0.20 | *
    |      26K |        - |      113 |      113 |       0.20 | *
    |      27K |        - |      112 |      112 |       0.20 | *
    |      27K |        - |      111 |      111 |       0.20 | *
    |      32K |        - |      110 |      110 |       0.21 | *
    |      32K |        - |      109 |      109 |       0.21 | *
    |      33K |        - |      108 |      108 |       0.22 | *
    |      37K |        - |      107 |      107 |       0.22 | *
    |      38K |        - |      106 |      106 |       0.23 | *
    |      38K |        - |      104 |      104 |       0.23 | *
    |      49K |        - |      103 |      103 |       0.25 | *
    |      56K |        - |      101 |      101 |       0.26 | *
    |      59K |        - |       99 |       99 |       0.27 | *
    |      61K |        - |       98 |       98 |       0.27 | *
    |      64K |        - |       97 |       97 |       0.28 | *
    |      64K |        - |       96 |       96 |       0.28 | *
    |      65K |        - |       95 |       95 |       0.28 | *
    |      76K |        - |       94 |       94 |       0.29 | *
    |      76K |        - |       93 |       93 |       0.29 | *
    |      85K |        - |       92 |       92 |       0.31 | *
    |      85K |        - |       91 |       91 |       0.31 | *
    |      87K |        - |       90 |       90 |       0.31 | *
    |      88K |        - |       89 |       89 |       0.31 | *
    |      93K |        - |       88 |       88 |       0.32 | *
    |      97K |        - |       87 |       87 |       0.33 | *
    |     101K |        - |       86 |       86 |       0.33 | *
    |     103K |        - |       85 |       85 |       0.34 | *
    |     117K |        - |       84 |       84 |       0.36 | *
    |     118K |        - |       83 |       83 |       0.36 | *
    |     158K |        - |       82 |       82 |       0.43 | *
    |     162K |        - |       81 |       81 |       0.44 | *
    |     174K |        - |       80 |       80 |       0.47 | *
    |     239K |        - |       79 |       79 |       0.61 | *
    |     253K |        - |       78 |       78 |       0.64 | *
    |     268K |        - |       77 |       77 |       0.67 | *
    |     271K |        - |       76 |       76 |       0.68 | *
    |     329K |        - |       75 |       75 |       0.78 | *
    |     374K |        - |       74 |       74 |       0.86 | *
    |     381K |        - |       73 |       73 |       0.87 | *
    |     460K |        - |       72 |       72 |       1.00 | *
    |     655K |        - |       71 |       71 |       1.20 | *
    |     920K |        - |       70 |       70 |       1.36 | *
    |    1040K |        - |       69 |       69 |       1.43 | *
    |    3386K |        - |       68 |       68 |       3.27 | *
    |    3467K |        - |       67 |       67 |       3.32 | *
    |    3940K |        - |       66 |       66 |       3.61 | *
    |    5352K |        - |       65 |       65 |       4.58 | *
    |      12M |        - |       64 |       64 |       9.60 | *
    |      14M |        - |       63 |       63 |      10.53 | *
    |      14M |        - |       62 |       62 |      10.75 | *
    |      17M |        - |       61 |       61 |      12.99 | *
    |      87M |        - |       60 |       60 |      56.17 | *
    |     271M |        - |       59 |       59 |     166.88 | *
    |     322M |        - |       58 |       58 |     197.59 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      53K |     974K |    1052K |     249M |
    | Shift              |     2093 |    4184K |    4221K |     246M |
    | ShiftSmart(mk)     |     136K |    1125K |    1346K |     249M |
    | ShiftSmart         |     5611 |    9374K |    9449K |     241M |
    | SimpSwap(mk)       |     1073 |     1147 |     2396 |     250M |
    | SimpSwap           |       92 |     6958 |     8013 |     250M |
    | SimpSwapSmart(mk)  |     2542 |     2844 |     5950 |     251M |
    | SimpSwapSmart      |      273 |      17K |      20K |     250M |
    | Swap(mk)           |      457 |      566 |     1196 |     250M |
    | Swap               |       45 |      15K |      16K |     251M |
    | SwapSmart(mk)      |     2666 |     3619 |     7142 |     250M |
    | SwapSmart          |      201 |      86K |      88K |     250M |
    | Switch(mk)         |      12K |      62M |      62M |     188M |
    | Switch             |      477 |      68M |      68M |     182M |
    | SwitchSmart(mk)    |      27K |     915K |     945K |     250M |
    | SwitchSmart        |     1017 |     852K |     877K |     249M |
    | TaskMove(mk)       |     2939 |      24K |      27K |     250M |
    | TaskMove           |      156 |      55K |      57K |     251M |
    | TaskMoveSmart(mk)  |     9828 |      93K |     107K |     250M |
    | TaskMoveSmart      |      462 |     232K |     239K |     250M |
    | 2-Shift(mk)        |      34K |      22M |      22M |     229M |
    | 2-Shift            |     1359 |      33M |      33M |     217M |
    | 2-ShiftSmart(mk)   |      65K |      23M |      23M |     228M |
    | 2-ShiftSmart       |     2624 |      50M |      50M |     200M |
    \----------------------------------------------------------------/

Best makespan.....: 58
N. of Iterations..: 6009836273
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
