Instance....: instances/I_100_10_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      334 |        - |      695 |      695 |       0.07 | *
    |      338 |        - |      694 |      694 |       0.07 | *
    |      339 |        - |      688 |      688 |       0.07 | *
    |      393 |        - |      680 |      680 |       0.07 | *
    |      426 |        - |      679 |      679 |       0.07 | *
    |      431 |        - |      677 |      677 |       0.07 | *
    |      462 |        - |      675 |      675 |       0.07 | *
    |      476 |        - |      669 |      669 |       0.07 | *
    |      477 |        - |      664 |      664 |       0.08 | *
    |      525 |        - |      663 |      663 |       0.08 | *
    |      541 |        - |      661 |      661 |       0.08 | *
    |      548 |        - |      655 |      655 |       0.08 | *
    |      569 |        - |      651 |      651 |       0.08 | *
    |      573 |        - |      637 |      637 |       0.08 | *
    |      591 |        - |      632 |      632 |       0.08 | *
    |      601 |        - |      625 |      625 |       0.08 | *
    |      606 |        - |      615 |      615 |       0.09 | *
    |      612 |        - |      612 |      612 |       0.09 | *
    |      624 |        - |      609 |      609 |       0.09 | *
    |      667 |        - |      605 |      605 |       0.09 | *
    |      678 |        - |      603 |      603 |       0.09 | *
    |      683 |        - |      596 |      596 |       0.09 | *
    |      820 |        - |      589 |      589 |       0.09 | *
    |      846 |        - |      581 |      581 |       0.09 | *
    |      848 |        - |      578 |      578 |       0.09 | *
    |      866 |        - |      572 |      572 |       0.09 | *
    |      898 |        - |      566 |      566 |       0.09 | *
    |      925 |        - |      551 |      551 |       0.10 | *
    |      933 |        - |      545 |      545 |       0.10 | *
    |      962 |        - |      544 |      544 |       0.10 | *
    |      974 |        - |      541 |      541 |       0.10 | *
    |     1036 |        - |      538 |      538 |       0.10 | *
    |     1053 |        - |      522 |      522 |       0.10 | *
    |     1067 |        - |      521 |      521 |       0.10 | *
    |     1356 |        - |      520 |      520 |       0.11 | *
    |     1423 |        - |      516 |      516 |       0.11 | *
    |     1435 |        - |      512 |      512 |       0.11 | *
    |     1437 |        - |      511 |      511 |       0.11 | *
    |     1444 |        - |      505 |      505 |       0.11 | *
    |     1489 |        - |      503 |      503 |       0.11 | *
    |     1511 |        - |      501 |      501 |       0.11 | *
    |     1555 |        - |      496 |      496 |       0.11 | *
    |     1558 |        - |      494 |      494 |       0.11 | *
    |     1703 |        - |      493 |      493 |       0.12 | *
    |     1705 |        - |      483 |      483 |       0.12 | *
    |     1712 |        - |      482 |      482 |       0.12 | *
    |     1720 |        - |      480 |      480 |       0.12 | *
    |     1951 |        - |      479 |      479 |       0.12 | *
    |     1955 |        - |      478 |      478 |       0.12 | *
    |     2080 |        - |      477 |      477 |       0.12 | *
    |     2138 |        - |      476 |      476 |       0.12 | *
    |     2200 |        - |      474 |      474 |       0.12 | *
    |     2277 |        - |      470 |      470 |       0.13 | *
    |     2294 |        - |      467 |      467 |       0.13 | *
    |     2299 |        - |      463 |      463 |       0.13 | *
    |     2322 |        - |      461 |      461 |       0.13 | *
    |     2500 |        - |      456 |      456 |       0.13 | *
    |     2548 |        - |      455 |      455 |       0.13 | *
    |     2588 |        - |      454 |      454 |       0.13 | *
    |     2832 |        - |      450 |      450 |       0.13 | *
    |     2881 |        - |      448 |      448 |       0.13 | *
    |     2916 |        - |      447 |      447 |       0.14 | *
    |     3181 |        - |      444 |      444 |       0.14 | *
    |     3238 |        - |      443 |      443 |       0.14 | *
    |     3247 |        - |      442 |      442 |       0.14 | *
    |     3856 |        - |      441 |      441 |       0.14 | *
    |     3948 |        - |      440 |      440 |       0.14 | *
    |     4085 |        - |      437 |      437 |       0.15 | *
    |     4473 |        - |      429 |      429 |       0.15 | *
    |     4502 |        - |      428 |      428 |       0.15 | *
    |     4540 |        - |      420 |      420 |       0.15 | *
    |     4815 |        - |      417 |      417 |       0.15 | *
    |     4818 |        - |      413 |      413 |       0.15 | *
    |     4955 |        - |      411 |      411 |       0.15 | *
    |     5169 |        - |      410 |      410 |       0.15 | *
    |     5217 |        - |      408 |      408 |       0.16 | *
    |     5218 |        - |      407 |      407 |       0.16 | *
    |     5298 |        - |      406 |      406 |       0.16 | *
    |     5305 |        - |      404 |      404 |       0.16 | *
    |     5381 |        - |      401 |      401 |       0.16 | *
    |     5416 |        - |      400 |      400 |       0.16 | *
    |     5424 |        - |      398 |      398 |       0.16 | *
    |     5495 |        - |      393 |      393 |       0.16 | *
    |     6517 |        - |      392 |      392 |       0.17 | *
    |     7373 |        - |      389 |      389 |       0.17 | *
    |     7388 |        - |      388 |      388 |       0.17 | *
    |     7393 |        - |      387 |      387 |       0.17 | *
    |     7531 |        - |      384 |      384 |       0.17 | *
    |     8186 |        - |      373 |      373 |       0.17 | *
    |     8244 |        - |      372 |      372 |       0.17 | *
    |     8310 |        - |      371 |      371 |       0.17 | *
    |     8400 |        - |      369 |      369 |       0.18 | *
    |     8574 |        - |      368 |      368 |       0.18 | *
    |     8584 |        - |      366 |      366 |       0.18 | *
    |     9397 |        - |      359 |      359 |       0.18 | *
    |     9650 |        - |      358 |      358 |       0.18 | *
    |      10K |        - |      357 |      357 |       0.18 | *
    |      10K |        - |      356 |      356 |       0.18 | *
    |      10K |        - |      354 |      354 |       0.18 | *
    |      10K |        - |      351 |      351 |       0.19 | *
    |      11K |        - |      350 |      350 |       0.19 | *
    |      11K |        - |      349 |      349 |       0.19 | *
    |      11K |        - |      348 |      348 |       0.19 | *
    |      12K |        - |      346 |      346 |       0.19 | *
    |      12K |        - |      345 |      345 |       0.19 | *
    |      12K |        - |      344 |      344 |       0.19 | *
    |      13K |        - |      343 |      343 |       0.20 | *
    |      13K |        - |      338 |      338 |       0.20 | *
    |      13K |        - |      336 |      336 |       0.20 | *
    |      13K |        - |      334 |      334 |       0.20 | *
    |      14K |        - |      332 |      332 |       0.20 | *
    |      14K |        - |      330 |      330 |       0.20 | *
    |      16K |        - |      327 |      327 |       0.21 | *
    |      17K |        - |      326 |      326 |       0.21 | *
    |      18K |        - |      323 |      323 |       0.21 | *
    |      18K |        - |      322 |      322 |       0.22 | *
    |      18K |        - |      320 |      320 |       0.22 | *
    |      19K |        - |      317 |      317 |       0.22 | *
    |      24K |        - |      316 |      316 |       0.24 | *
    |      24K |        - |      313 |      313 |       0.24 | *
    |      29K |        - |      312 |      312 |       0.25 | *
    |      30K |        - |      311 |      311 |       0.25 | *
    |      30K |        - |      310 |      310 |       0.25 | *
    |      30K |        - |      309 |      309 |       0.25 | *
    |      31K |        - |      305 |      305 |       0.25 | *
    |      31K |        - |      304 |      304 |       0.25 | *
    |      33K |        - |      301 |      301 |       0.26 | *
    |      33K |        - |      299 |      299 |       0.26 | *
    |      36K |        - |      298 |      298 |       0.27 | *
    |      36K |        - |      295 |      295 |       0.27 | *
    |      36K |        - |      294 |      294 |       0.27 | *
    |      41K |        - |      293 |      293 |       0.28 | *
    |      47K |        - |      292 |      292 |       0.29 | *
    |      47K |        - |      291 |      291 |       0.30 | *
    |      47K |        - |      290 |      290 |       0.30 | *
    |     125K |        - |      289 |      289 |       0.43 | *
    |     126K |        - |      288 |      288 |       0.43 | *
    |     128K |        - |      287 |      287 |       0.43 | *
    |     131K |        - |      285 |      285 |       0.45 | *
    |     133K |        - |      284 |      284 |       0.45 | *
    |     149K |        - |      283 |      283 |       0.49 | *
    |     179K |        - |      281 |      281 |       0.57 | *
    |     179K |        - |      279 |      279 |       0.58 | *
    |     180K |        - |      278 |      278 |       0.58 | *
    |     180K |        - |      277 |      277 |       0.58 | *
    |     192K |        - |      276 |      276 |       0.62 | *
    |     192K |        - |      275 |      275 |       0.62 | *
    |     192K |        - |      273 |      273 |       0.62 | *
    |     192K |        - |      270 |      270 |       0.62 | *
    |     192K |        - |      268 |      268 |       0.62 | *
    |     202K |        - |      267 |      267 |       0.70 | *
    |     218K |        - |      266 |      266 |       0.74 | *
    |     223K |        - |      265 |      265 |       0.77 | *
    |     223K |        - |      264 |      264 |       0.77 | *
    |     233K |        - |      263 |      263 |       0.85 | *
    |     233K |        - |      262 |      262 |       0.85 | *
    |     233K |        - |      260 |      260 |       0.85 | *
    |     264K |        - |      259 |      259 |       1.02 | *
    |     279K |        - |      258 |      258 |       1.07 | *
    |     280K |        - |      257 |      257 |       1.07 | *
    |     597K |        - |      256 |      256 |       1.52 | *
    |     597K |        - |      252 |      252 |       1.52 | *
    |     598K |        - |      249 |      249 |       1.53 | *
    |     635K |        - |      246 |      246 |       1.56 | *
    |     698K |        - |      243 |      243 |       1.60 | *
    |     704K |        - |      242 |      242 |       1.60 | *
    |     710K |        - |      240 |      240 |       1.61 | *
    |     722K |        - |      239 |      239 |       1.62 | *
    |     797K |        - |      238 |      238 |       1.68 | *
    |     801K |        - |      237 |      237 |       1.69 | *
    |     842K |        - |      236 |      236 |       1.72 | *
    |     844K |        - |      235 |      235 |       1.72 | *
    |     844K |        - |      233 |      233 |       1.73 | *
    |     896K |        - |      232 |      232 |       1.79 | *
    |     936K |        - |      231 |      231 |       1.83 | *
    |     936K |        - |      230 |      230 |       1.83 | *
    |     955K |        - |      229 |      229 |       1.85 | *
    |    7319K |        - |      228 |      228 |       8.73 | *
    |    9098K |        - |      227 |      227 |      10.53 | *
    |    9107K |        - |      226 |      226 |      10.54 | *
    |      27M |        - |      225 |      225 |      22.41 | *
    |      28M |        - |      224 |      224 |      23.04 | *
    |      94M |        - |      223 |      223 |      65.53 | *
    |      94M |        - |      222 |      222 |      65.53 | *
    |      94M |        - |      221 |      221 |      65.55 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5751 |     7976 |      14K |     243M |
    | Shift              |      553 |     460K |     466K |     243M |
    | ShiftSmart(mk)     |      51K |      72K |     128K |     243M |
    | ShiftSmart         |     5072 |    3253K |    3309K |     240M |
    | SimpSwap(mk)       |       16 |       11 |       30 |     243M |
    | SimpSwap           |        6 |      179 |      195 |     243M |
    | SimpSwapSmart(mk)  |      194 |       85 |      408 |     243M |
    | SimpSwapSmart      |       41 |     1752 |     1910 |     243M |
    | Swap(mk)           |        1 |        4 |        7 |     243M |
    | Swap               |        1 |       16 |       20 |     243M |
    | SwapSmart(mk)      |      132 |      157 |      331 |     243M |
    | SwapSmart          |       27 |      924 |     1038 |     243M |
    | Switch(mk)         |      906 |      24M |      24M |     219M |
    | Switch             |       85 |      25M |      25M |     219M |
    | SwitchSmart(mk)    |     7301 |     4284 |      14K |     243M |
    | SwitchSmart        |      750 |      35K |      41K |     243M |
    | TaskMove(mk)       |      109 |     9947 |      10K |     243M |
    | TaskMove           |       10 |      11K |      11K |     243M |
    | TaskMoveSmart(mk)  |     1011 |      80K |      81K |     243M |
    | TaskMoveSmart      |      123 |     104K |     105K |     243M |
    | 2-Shift(mk)        |     1410 |    2708K |    2710K |     240M |
    | 2-Shift            |      131 |    3027K |    3029K |     240M |
    | 2-ShiftSmart(mk)   |     8714 |    8517K |    8527K |     235M |
    | 2-ShiftSmart       |      912 |    7501K |    7509K |     236M |
    \----------------------------------------------------------------/

Best makespan.....: 221
N. of Iterations..: 5837528451
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
