Instance....: instances/I_200_15_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      294 |        - |     1052 |     1052 |       0.05 | *
    |      302 |        - |     1044 |     1044 |       0.05 | *
    |      306 |        - |     1040 |     1040 |       0.05 | *
    |      308 |        - |     1025 |     1025 |       0.05 | *
    |      310 |        - |     1022 |     1022 |       0.05 | *
    |      316 |        - |     1008 |     1008 |       0.06 | *
    |      330 |        - |     1004 |     1004 |       0.06 | *
    |      333 |        - |     1002 |     1002 |       0.06 | *
    |      334 |        - |      999 |      999 |       0.06 | *
    |      336 |        - |      994 |      994 |       0.06 | *
    |      344 |        - |      987 |      987 |       0.06 | *
    |      363 |        - |      973 |      973 |       0.06 | *
    |      389 |        - |      970 |      970 |       0.06 | *
    |      433 |        - |      964 |      964 |       0.06 | *
    |      440 |        - |      955 |      955 |       0.06 | *
    |      442 |        - |      950 |      950 |       0.06 | *
    |      454 |        - |      942 |      942 |       0.06 | *
    |      459 |        - |      937 |      937 |       0.06 | *
    |      465 |        - |      936 |      936 |       0.06 | *
    |      509 |        - |      924 |      924 |       0.06 | *
    |      512 |        - |      921 |      921 |       0.06 | *
    |      526 |        - |      917 |      917 |       0.06 | *
    |      530 |        - |      896 |      896 |       0.06 | *
    |      550 |        - |      890 |      890 |       0.06 | *
    |      552 |        - |      881 |      881 |       0.06 | *
    |      555 |        - |      877 |      877 |       0.06 | *
    |      590 |        - |      873 |      873 |       0.06 | *
    |      599 |        - |      869 |      869 |       0.06 | *
    |      622 |        - |      863 |      863 |       0.06 | *
    |      623 |        - |      852 |      852 |       0.06 | *
    |      654 |        - |      851 |      851 |       0.06 | *
    |      659 |        - |      846 |      846 |       0.07 | *
    |      665 |        - |      844 |      844 |       0.07 | *
    |      666 |        - |      842 |      842 |       0.07 | *
    |      688 |        - |      840 |      840 |       0.07 | *
    |      690 |        - |      839 |      839 |       0.07 | *
    |      699 |        - |      838 |      838 |       0.07 | *
    |      704 |        - |      836 |      836 |       0.07 | *
    |      715 |        - |      833 |      833 |       0.07 | *
    |      724 |        - |      826 |      826 |       0.07 | *
    |      728 |        - |      819 |      819 |       0.07 | *
    |      730 |        - |      818 |      818 |       0.07 | *
    |      771 |        - |      815 |      815 |       0.07 | *
    |      797 |        - |      808 |      808 |       0.07 | *
    |      799 |        - |      807 |      807 |       0.07 | *
    |      805 |        - |      805 |      805 |       0.07 | *
    |      852 |        - |      797 |      797 |       0.07 | *
    |      861 |        - |      795 |      795 |       0.07 | *
    |      888 |        - |      784 |      784 |       0.07 | *
    |      908 |        - |      780 |      780 |       0.07 | *
    |      910 |        - |      777 |      777 |       0.07 | *
    |      920 |        - |      773 |      773 |       0.07 | *
    |      929 |        - |      770 |      770 |       0.07 | *
    |      977 |        - |      767 |      767 |       0.07 | *
    |      978 |        - |      764 |      764 |       0.07 | *
    |      992 |        - |      761 |      761 |       0.07 | *
    |     1027 |        - |      759 |      759 |       0.07 | *
    |     1033 |        - |      758 |      758 |       0.07 | *
    |     1058 |        - |      757 |      757 |       0.08 | *
    |     1066 |        - |      751 |      751 |       0.08 | *
    |     1069 |        - |      747 |      747 |       0.08 | *
    |     1070 |        - |      741 |      741 |       0.08 | *
    |     1074 |        - |      740 |      740 |       0.08 | *
    |     1134 |        - |      738 |      738 |       0.08 | *
    |     1234 |        - |      735 |      735 |       0.08 | *
    |     1259 |        - |      733 |      733 |       0.08 | *
    |     1295 |        - |      730 |      730 |       0.08 | *
    |     1325 |        - |      729 |      729 |       0.08 | *
    |     1472 |        - |      726 |      726 |       0.08 | *
    |     1505 |        - |      722 |      722 |       0.08 | *
    |     1510 |        - |      720 |      720 |       0.08 | *
    |     1521 |        - |      716 |      716 |       0.08 | *
    |     1552 |        - |      710 |      710 |       0.08 | *
    |     1571 |        - |      707 |      707 |       0.08 | *
    |     1575 |        - |      705 |      705 |       0.08 | *
    |     1577 |        - |      702 |      702 |       0.08 | *
    |     1587 |        - |      700 |      700 |       0.09 | *
    |     1614 |        - |      698 |      698 |       0.09 | *
    |     1642 |        - |      697 |      697 |       0.09 | *
    |     1668 |        - |      696 |      696 |       0.09 | *
    |     1669 |        - |      695 |      695 |       0.09 | *
    |     1706 |        - |      694 |      694 |       0.09 | *
    |     1723 |        - |      687 |      687 |       0.09 | *
    |     1764 |        - |      686 |      686 |       0.09 | *
    |     1765 |        - |      683 |      683 |       0.09 | *
    |     1812 |        - |      682 |      682 |       0.09 | *
    |     1846 |        - |      681 |      681 |       0.09 | *
    |     1880 |        - |      680 |      680 |       0.09 | *
    |     1901 |        - |      679 |      679 |       0.09 | *
    |     1923 |        - |      674 |      674 |       0.09 | *
    |     1926 |        - |      671 |      671 |       0.09 | *
    |     1933 |        - |      670 |      670 |       0.09 | *
    |     1945 |        - |      667 |      667 |       0.09 | *
    |     1959 |        - |      665 |      665 |       0.09 | *
    |     1962 |        - |      664 |      664 |       0.09 | *
    |     1969 |        - |      661 |      661 |       0.09 | *
    |     1986 |        - |      659 |      659 |       0.09 | *
    |     1989 |        - |      658 |      658 |       0.09 | *
    |     2032 |        - |      656 |      656 |       0.09 | *
    |     2044 |        - |      655 |      655 |       0.09 | *
    |     2061 |        - |      654 |      654 |       0.09 | *
    |     2070 |        - |      651 |      651 |       0.09 | *
    |     2096 |        - |      648 |      648 |       0.09 | *
    |     2099 |        - |      647 |      647 |       0.09 | *
    |     2102 |        - |      642 |      642 |       0.09 | *
    |     2137 |        - |      641 |      641 |       0.09 | *
    |     2150 |        - |      640 |      640 |       0.10 | *
    |     2158 |        - |      639 |      639 |       0.10 | *
    |     2183 |        - |      638 |      638 |       0.10 | *
    |     2303 |        - |      637 |      637 |       0.10 | *
    |     2320 |        - |      636 |      636 |       0.10 | *
    |     2325 |        - |      632 |      632 |       0.10 | *
    |     2372 |        - |      629 |      629 |       0.10 | *
    |     2416 |        - |      628 |      628 |       0.10 | *
    |     2418 |        - |      622 |      622 |       0.10 | *
    |     2431 |        - |      621 |      621 |       0.10 | *
    |     2440 |        - |      619 |      619 |       0.10 | *
    |     2547 |        - |      618 |      618 |       0.10 | *
    |     2593 |        - |      617 |      617 |       0.10 | *
    |     2598 |        - |      615 |      615 |       0.10 | *
    |     2631 |        - |      614 |      614 |       0.10 | *
    |     2663 |        - |      613 |      613 |       0.10 | *
    |     2694 |        - |      609 |      609 |       0.10 | *
    |     2727 |        - |      608 |      608 |       0.10 | *
    |     2736 |        - |      604 |      604 |       0.10 | *
    |     2740 |        - |      602 |      602 |       0.10 | *
    |     2800 |        - |      598 |      598 |       0.10 | *
    |     2908 |        - |      594 |      594 |       0.10 | *
    |     2937 |        - |      593 |      593 |       0.10 | *
    |     3040 |        - |      591 |      591 |       0.10 | *
    |     3127 |        - |      589 |      589 |       0.11 | *
    |     3158 |        - |      588 |      588 |       0.11 | *
    |     3167 |        - |      587 |      587 |       0.11 | *
    |     3198 |        - |      584 |      584 |       0.11 | *
    |     3205 |        - |      582 |      582 |       0.11 | *
    |     3276 |        - |      581 |      581 |       0.11 | *
    |     3282 |        - |      579 |      579 |       0.11 | *
    |     3285 |        - |      574 |      574 |       0.11 | *
    |     3316 |        - |      573 |      573 |       0.11 | *
    |     3331 |        - |      569 |      569 |       0.11 | *
    |     3337 |        - |      565 |      565 |       0.11 | *
    |     3403 |        - |      564 |      564 |       0.11 | *
    |     3486 |        - |      563 |      563 |       0.11 | *
    |     3490 |        - |      562 |      562 |       0.11 | *
    |     3649 |        - |      560 |      560 |       0.11 | *
    |     3863 |        - |      558 |      558 |       0.11 | *
    |     3870 |        - |      556 |      556 |       0.11 | *
    |     3881 |        - |      555 |      555 |       0.11 | *
    |     4007 |        - |      552 |      552 |       0.12 | *
    |     4012 |        - |      551 |      551 |       0.12 | *
    |     4223 |        - |      549 |      549 |       0.12 | *
    |     4253 |        - |      548 |      548 |       0.12 | *
    |     4284 |        - |      547 |      547 |       0.12 | *
    |     4361 |        - |      544 |      544 |       0.12 | *
    |     4385 |        - |      542 |      542 |       0.12 | *
    |     4644 |        - |      541 |      541 |       0.12 | *
    |     4998 |        - |      540 |      540 |       0.12 | *
    |     5028 |        - |      538 |      538 |       0.12 | *
    |     5066 |        - |      534 |      534 |       0.12 | *
    |     5085 |        - |      532 |      532 |       0.12 | *
    |     5139 |        - |      531 |      531 |       0.12 | *
    |     5159 |        - |      530 |      530 |       0.12 | *
    |     5193 |        - |      529 |      529 |       0.12 | *
    |     5226 |        - |      528 |      528 |       0.12 | *
    |     5255 |        - |      524 |      524 |       0.12 | *
    |     5263 |        - |      523 |      523 |       0.12 | *
    |     5474 |        - |      521 |      521 |       0.12 | *
    |     6017 |        - |      517 |      517 |       0.13 | *
    |     6022 |        - |      514 |      514 |       0.13 | *
    |     6225 |        - |      513 |      513 |       0.13 | *
    |     6520 |        - |      511 |      511 |       0.13 | *
    |     6521 |        - |      510 |      510 |       0.13 | *
    |     6534 |        - |      508 |      508 |       0.13 | *
    |     6594 |        - |      507 |      507 |       0.13 | *
    |     6595 |        - |      506 |      506 |       0.13 | *
    |     6639 |        - |      504 |      504 |       0.13 | *
    |     6644 |        - |      503 |      503 |       0.13 | *
    |     6702 |        - |      502 |      502 |       0.13 | *
    |     6795 |        - |      498 |      498 |       0.13 | *
    |     6813 |        - |      497 |      497 |       0.13 | *
    |     6968 |        - |      496 |      496 |       0.13 | *
    |     6972 |        - |      495 |      495 |       0.13 | *
    |     7042 |        - |      493 |      493 |       0.13 | *
    |     7438 |        - |      492 |      492 |       0.13 | *
    |     7455 |        - |      488 |      488 |       0.13 | *
    |     7881 |        - |      486 |      486 |       0.13 | *
    |     8237 |        - |      483 |      483 |       0.13 | *
    |     8253 |        - |      482 |      482 |       0.13 | *
    |     8280 |        - |      481 |      481 |       0.14 | *
    |     8502 |        - |      479 |      479 |       0.14 | *
    |     8748 |        - |      478 |      478 |       0.14 | *
    |     8848 |        - |      476 |      476 |       0.14 | *
    |     8872 |        - |      470 |      470 |       0.14 | *
    |     8903 |        - |      469 |      469 |       0.14 | *
    |     8948 |        - |      467 |      467 |       0.14 | *
    |     9021 |        - |      466 |      466 |       0.14 | *
    |     9091 |        - |      463 |      463 |       0.14 | *
    |     9402 |        - |      462 |      462 |       0.14 | *
    |     9404 |        - |      461 |      461 |       0.14 | *
    |     9433 |        - |      460 |      460 |       0.14 | *
    |     9539 |        - |      459 |      459 |       0.14 | *
    |     9563 |        - |      458 |      458 |       0.14 | *
    |     9616 |        - |      457 |      457 |       0.14 | *
    |     9687 |        - |      455 |      455 |       0.14 | *
    |      10K |        - |      454 |      454 |       0.15 | *
    |      10K |        - |      453 |      453 |       0.15 | *
    |      10K |        - |      452 |      452 |       0.15 | *
    |      10K |        - |      451 |      451 |       0.15 | *
    |      10K |        - |      450 |      450 |       0.15 | *
    |      10K |        - |      448 |      448 |       0.15 | *
    |      10K |        - |      446 |      446 |       0.15 | *
    |      11K |        - |      445 |      445 |       0.15 | *
    |      11K |        - |      442 |      442 |       0.15 | *
    |      11K |        - |      440 |      440 |       0.15 | *
    |      11K |        - |      439 |      439 |       0.15 | *
    |      11K |        - |      438 |      438 |       0.15 | *
    |      11K |        - |      437 |      437 |       0.15 | *
    |      11K |        - |      435 |      435 |       0.15 | *
    |      11K |        - |      434 |      434 |       0.15 | *
    |      11K |        - |      433 |      433 |       0.15 | *
    |      11K |        - |      432 |      432 |       0.15 | *
    |      11K |        - |      430 |      430 |       0.15 | *
    |      11K |        - |      429 |      429 |       0.15 | *
    |      11K |        - |      428 |      428 |       0.16 | *
    |      11K |        - |      427 |      427 |       0.16 | *
    |      12K |        - |      426 |      426 |       0.16 | *
    |      12K |        - |      425 |      425 |       0.16 | *
    |      12K |        - |      423 |      423 |       0.16 | *
    |      12K |        - |      422 |      422 |       0.16 | *
    |      12K |        - |      417 |      417 |       0.16 | *
    |      13K |        - |      415 |      415 |       0.16 | *
    |      13K |        - |      413 |      413 |       0.16 | *
    |      14K |        - |      411 |      411 |       0.17 | *
    |      14K |        - |      410 |      410 |       0.17 | *
    |      14K |        - |      409 |      409 |       0.17 | *
    |      14K |        - |      406 |      406 |       0.17 | *
    |      14K |        - |      405 |      405 |       0.17 | *
    |      14K |        - |      403 |      403 |       0.17 | *
    |      15K |        - |      402 |      402 |       0.17 | *
    |      15K |        - |      399 |      399 |       0.17 | *
    |      16K |        - |      398 |      398 |       0.18 | *
    |      16K |        - |      397 |      397 |       0.18 | *
    |      16K |        - |      396 |      396 |       0.18 | *
    |      16K |        - |      395 |      395 |       0.18 | *
    |      17K |        - |      394 |      394 |       0.18 | *
    |      17K |        - |      390 |      390 |       0.18 | *
    |      17K |        - |      388 |      388 |       0.18 | *
    |      17K |        - |      387 |      387 |       0.18 | *
    |      20K |        - |      385 |      385 |       0.19 | *
    |      21K |        - |      384 |      384 |       0.19 | *
    |      21K |        - |      383 |      383 |       0.19 | *
    |      23K |        - |      382 |      382 |       0.20 | *
    |      23K |        - |      380 |      380 |       0.20 | *
    |      23K |        - |      379 |      379 |       0.20 | *
    |      24K |        - |      377 |      377 |       0.20 | *
    |      24K |        - |      376 |      376 |       0.20 | *
    |      24K |        - |      374 |      374 |       0.20 | *
    |      24K |        - |      373 |      373 |       0.21 | *
    |      25K |        - |      372 |      372 |       0.21 | *
    |      26K |        - |      370 |      370 |       0.21 | *
    |      26K |        - |      368 |      368 |       0.21 | *
    |      26K |        - |      367 |      367 |       0.21 | *
    |      26K |        - |      366 |      366 |       0.21 | *
    |      26K |        - |      364 |      364 |       0.21 | *
    |      26K |        - |      361 |      361 |       0.21 | *
    |      27K |        - |      359 |      359 |       0.21 | *
    |      27K |        - |      358 |      358 |       0.22 | *
    |      28K |        - |      356 |      356 |       0.22 | *
    |      29K |        - |      355 |      355 |       0.22 | *
    |      29K |        - |      353 |      353 |       0.22 | *
    |      29K |        - |      352 |      352 |       0.22 | *
    |      29K |        - |      350 |      350 |       0.22 | *
    |      29K |        - |      349 |      349 |       0.22 | *
    |      30K |        - |      347 |      347 |       0.22 | *
    |      33K |        - |      346 |      346 |       0.24 | *
    |      38K |        - |      345 |      345 |       0.24 | *
    |      38K |        - |      344 |      344 |       0.24 | *
    |      38K |        - |      342 |      342 |       0.24 | *
    |      38K |        - |      341 |      341 |       0.25 | *
    |      39K |        - |      339 |      339 |       0.25 | *
    |      39K |        - |      337 |      337 |       0.25 | *
    |      41K |        - |      336 |      336 |       0.25 | *
    |      41K |        - |      335 |      335 |       0.25 | *
    |      41K |        - |      334 |      334 |       0.25 | *
    |      41K |        - |      332 |      332 |       0.25 | *
    |      41K |        - |      331 |      331 |       0.25 | *
    |      42K |        - |      330 |      330 |       0.25 | *
    |      42K |        - |      329 |      329 |       0.25 | *
    |      42K |        - |      328 |      328 |       0.26 | *
    |      42K |        - |      326 |      326 |       0.26 | *
    |      43K |        - |      323 |      323 |       0.26 | *
    |      44K |        - |      322 |      322 |       0.26 | *
    |      44K |        - |      321 |      321 |       0.26 | *
    |      44K |        - |      320 |      320 |       0.26 | *
    |      44K |        - |      317 |      317 |       0.26 | *
    |      44K |        - |      315 |      315 |       0.26 | *
    |      44K |        - |      314 |      314 |       0.26 | *
    |      44K |        - |      313 |      313 |       0.26 | *
    |      45K |        - |      312 |      312 |       0.26 | *
    |      48K |        - |      310 |      310 |       0.27 | *
    |      53K |        - |      309 |      309 |       0.28 | *
    |      53K |        - |      308 |      308 |       0.28 | *
    |      54K |        - |      307 |      307 |       0.28 | *
    |      57K |        - |      305 |      305 |       0.28 | *
    |      59K |        - |      303 |      303 |       0.29 | *
    |      61K |        - |      302 |      302 |       0.29 | *
    |      73K |        - |      301 |      301 |       0.31 | *
    |      73K |        - |      299 |      299 |       0.31 | *
    |      73K |        - |      297 |      297 |       0.31 | *
    |      79K |        - |      296 |      296 |       0.32 | *
    |      80K |        - |      294 |      294 |       0.32 | *
    |     103K |        - |      293 |      293 |       0.38 | *
    |     103K |        - |      292 |      292 |       0.38 | *
    |     111K |        - |      290 |      290 |       0.41 | *
    |     118K |        - |      289 |      289 |       0.43 | *
    |     118K |        - |      288 |      288 |       0.43 | *
    |     118K |        - |      287 |      287 |       0.43 | *
    |     122K |        - |      286 |      286 |       0.44 | *
    |     140K |        - |      285 |      285 |       0.48 | *
    |     143K |        - |      283 |      283 |       0.49 | *
    |     144K |        - |      281 |      281 |       0.49 | *
    |     146K |        - |      280 |      280 |       0.50 | *
    |     151K |        - |      279 |      279 |       0.51 | *
    |     160K |        - |      278 |      278 |       0.53 | *
    |     162K |        - |      277 |      277 |       0.53 | *
    |     162K |        - |      276 |      276 |       0.53 | *
    |     163K |        - |      275 |      275 |       0.53 | *
    |     165K |        - |      274 |      274 |       0.54 | *
    |     165K |        - |      273 |      273 |       0.54 | *
    |     168K |        - |      272 |      272 |       0.54 | *
    |     168K |        - |      271 |      271 |       0.54 | *
    |     168K |        - |      270 |      270 |       0.54 | *
    |     176K |        - |      269 |      269 |       0.56 | *
    |     188K |        - |      267 |      267 |       0.58 | *
    |     188K |        - |      266 |      266 |       0.58 | *
    |     188K |        - |      265 |      265 |       0.58 | *
    |     192K |        - |      264 |      264 |       0.59 | *
    |     193K |        - |      263 |      263 |       0.59 | *
    |     193K |        - |      262 |      262 |       0.59 | *
    |     196K |        - |      260 |      260 |       0.60 | *
    |     196K |        - |      259 |      259 |       0.60 | *
    |     207K |        - |      258 |      258 |       0.62 | *
    |     207K |        - |      257 |      257 |       0.62 | *
    |     210K |        - |      256 |      256 |       0.63 | *
    |     218K |        - |      255 |      255 |       0.64 | *
    |     218K |        - |      254 |      254 |       0.64 | *
    |     244K |        - |      252 |      252 |       0.69 | *
    |     264K |        - |      251 |      251 |       0.73 | *
    |     267K |        - |      250 |      250 |       0.73 | *
    |     267K |        - |      249 |      249 |       0.73 | *
    |     269K |        - |      248 |      248 |       0.74 | *
    |     301K |        - |      247 |      247 |       0.79 | *
    |     301K |        - |      246 |      246 |       0.79 | *
    |     301K |        - |      245 |      245 |       0.79 | *
    |     345K |        - |      244 |      244 |       0.86 | *
    |     345K |        - |      243 |      243 |       0.86 | *
    |     378K |        - |      242 |      242 |       0.91 | *
    |     381K |        - |      241 |      241 |       0.92 | *
    |     440K |        - |      240 |      240 |       1.00 | *
    |     443K |        - |      239 |      239 |       1.01 | *
    |     444K |        - |      238 |      238 |       1.01 | *
    |     444K |        - |      237 |      237 |       1.01 | *
    |     445K |        - |      236 |      236 |       1.01 | *
    |     496K |        - |      235 |      235 |       1.08 | *
    |     516K |        - |      234 |      234 |       1.11 | *
    |     516K |        - |      233 |      233 |       1.11 | *
    |     522K |        - |      232 |      232 |       1.12 | *
    |     550K |        - |      231 |      231 |       1.16 | *
    |     550K |        - |      229 |      229 |       1.16 | *
    |     624K |        - |      228 |      228 |       1.26 | *
    |     630K |        - |      227 |      227 |       1.27 | *
    |     668K |        - |      226 |      226 |       1.33 | *
    |     707K |        - |      225 |      225 |       1.38 | *
    |     709K |        - |      224 |      224 |       1.38 | *
    |     709K |        - |      223 |      223 |       1.38 | *
    |     732K |        - |      222 |      222 |       1.41 | *
    |     807K |        - |      221 |      221 |       1.52 | *
    |     808K |        - |      220 |      220 |       1.52 | *
    |     820K |        - |      219 |      219 |       1.53 | *
    |     821K |        - |      218 |      218 |       1.53 | *
    |     835K |        - |      217 |      217 |       1.55 | *
    |     836K |        - |      216 |      216 |       1.55 | *
    |     978K |        - |      214 |      214 |       1.75 | *
    |    1049K |        - |      213 |      213 |       1.84 | *
    |    3163K |        - |      212 |      212 |       4.80 | *
    |    3253K |        - |      211 |      211 |       4.93 | *
    |    3440K |        - |      210 |      210 |       5.18 | *
    |    4375K |        - |      209 |      209 |       6.55 | *
    |    4440K |        - |      208 |      208 |       6.64 | *
    |    4761K |        - |      207 |      207 |       7.08 | *
    |    4816K |        - |      206 |      206 |       7.15 | *
    |    5010K |        - |      205 |      205 |       7.41 | *
    |    5018K |        - |      204 |      204 |       7.43 | *
    |    5044K |        - |      203 |      203 |       7.46 | *
    |      14M |        - |      202 |      202 |      19.73 | *
    |      14M |        - |      201 |      201 |      19.80 | *
    |      14M |        - |      200 |      200 |      19.86 | *
    |      14M |        - |      199 |      199 |      19.86 | *
    |      14M |        - |      198 |      198 |      19.86 | *
    |      15M |        - |      197 |      197 |      21.47 | *
    |      15M |        - |      196 |      196 |      21.49 | *
    |      15M |        - |      195 |      195 |      21.49 | *
    |      15M |        - |      194 |      194 |      21.67 | *
    |      15M |        - |      193 |      193 |      21.93 | *
    |      55M |        - |      192 |      192 |      74.72 | *
    |      55M |        - |      191 |      191 |      75.03 | *
    |      55M |        - |      190 |      190 |      75.03 | *
    |      96M |        - |      189 |      189 |     130.17 | *
    |     111M |        - |      188 |      188 |     149.98 | *
    |     111M |        - |      187 |      187 |     150.92 | *
    |     111M |        - |      186 |      186 |     151.05 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     4349 |     4597 |      11K |      11M |
    | Shift              |      279 |      50K |      53K |      11M |
    | ShiftSmart(mk)     |      51K |      50K |     121K |      11M |
    | ShiftSmart         |     3370 |     491K |     527K |      11M |
    | SimpSwap(mk)       |       31 |       25 |       58 |      11M |
    | SimpSwap           |        3 |      141 |      159 |      11M |
    | SimpSwapSmart(mk)  |      295 |      362 |      753 |      11M |
    | SimpSwapSmart      |       39 |     1857 |     2145 |      11M |
    | Swap(mk)           |        5 |        5 |       12 |      11M |
    | Swap               |        1 |       33 |       37 |      11M |
    | SwapSmart(mk)      |      260 |      394 |      737 |      11M |
    | SwapSmart          |       27 |     1428 |     1650 |      11M |
    | Switch(mk)         |      879 |     825K |     826K |      10M |
    | Switch             |       53 |     868K |     869K |      10M |
    | SwitchSmart(mk)    |      10K |      11K |      25K |      11M |
    | SwitchSmart        |      636 |     113K |     121K |      11M |
    | TaskMove(mk)       |      265 |      401 |      770 |      11M |
    | TaskMove           |       22 |     1048 |     1235 |      11M |
    | TaskMoveSmart(mk)  |     3143 |     4541 |     8975 |      11M |
    | TaskMoveSmart      |      258 |      13K |      15K |      11M |
    | 2-Shift(mk)        |      853 |      69K |      70K |      11M |
    | 2-Shift            |       53 |      84K |      85K |      11M |
    | 2-ShiftSmart(mk)   |     8718 |     126K |     136K |      11M |
    | 2-ShiftSmart       |      573 |     209K |     215K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 186
N. of Iterations..: 266132049
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
