Instance....: instances/I_100_30_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      661 |        - |      158 |      158 |       0.06 | *
    |      671 |        - |      157 |      157 |       0.07 | *
    |      678 |        - |      155 |      155 |       0.07 | *
    |      680 |        - |      154 |      154 |       0.07 | *
    |      689 |        - |      152 |      152 |       0.07 | *
    |      697 |        - |      151 |      151 |       0.07 | *
    |      698 |        - |      150 |      150 |       0.07 | *
    |      700 |        - |      147 |      147 |       0.07 | *
    |      713 |        - |      146 |      146 |       0.07 | *
    |      732 |        - |      145 |      145 |       0.07 | *
    |      759 |        - |      144 |      144 |       0.07 | *
    |      760 |        - |      143 |      143 |       0.07 | *
    |      773 |        - |      142 |      142 |       0.07 | *
    |      783 |        - |      140 |      140 |       0.07 | *
    |      793 |        - |      139 |      139 |       0.07 | *
    |      867 |        - |      138 |      138 |       0.07 | *
    |      870 |        - |      137 |      137 |       0.07 | *
    |      899 |        - |      136 |      136 |       0.07 | *
    |      901 |        - |      135 |      135 |       0.08 | *
    |      940 |        - |      134 |      134 |       0.08 | *
    |      987 |        - |      133 |      133 |       0.08 | *
    |     1027 |        - |      132 |      132 |       0.08 | *
    |     1037 |        - |      131 |      131 |       0.08 | *
    |     1040 |        - |      129 |      129 |       0.08 | *
    |     1041 |        - |      128 |      128 |       0.08 | *
    |     1077 |        - |      127 |      127 |       0.08 | *
    |     1093 |        - |      126 |      126 |       0.08 | *
    |     1101 |        - |      125 |      125 |       0.08 | *
    |     1110 |        - |      124 |      124 |       0.08 | *
    |     1159 |        - |      123 |      123 |       0.08 | *
    |     1177 |        - |      122 |      122 |       0.08 | *
    |     1178 |        - |      121 |      121 |       0.08 | *
    |     1192 |        - |      120 |      120 |       0.08 | *
    |     1198 |        - |      119 |      119 |       0.08 | *
    |     1218 |        - |      118 |      118 |       0.08 | *
    |     1249 |        - |      117 |      117 |       0.08 | *
    |     1297 |        - |      116 |      116 |       0.08 | *
    |     1314 |        - |      115 |      115 |       0.08 | *
    |     1316 |        - |      113 |      113 |       0.08 | *
    |     1327 |        - |      112 |      112 |       0.08 | *
    |     1344 |        - |      111 |      111 |       0.08 | *
    |     1346 |        - |      110 |      110 |       0.08 | *
    |     1349 |        - |      108 |      108 |       0.08 | *
    |     1367 |        - |      107 |      107 |       0.09 | *
    |     1378 |        - |      106 |      106 |       0.09 | *
    |     1389 |        - |      105 |      105 |       0.09 | *
    |     1392 |        - |      104 |      104 |       0.09 | *
    |     1483 |        - |      102 |      102 |       0.09 | *
    |     1534 |        - |      101 |      101 |       0.09 | *
    |     1646 |        - |      100 |      100 |       0.09 | *
    |     1689 |        - |       99 |       99 |       0.09 | *
    |     1713 |        - |       98 |       98 |       0.09 | *
    |     1717 |        - |       97 |       97 |       0.09 | *
    |     1728 |        - |       96 |       96 |       0.09 | *
    |     1734 |        - |       95 |       95 |       0.09 | *
    |     1776 |        - |       94 |       94 |       0.09 | *
    |     1825 |        - |       93 |       93 |       0.09 | *
    |     1840 |        - |       92 |       92 |       0.09 | *
    |     1869 |        - |       91 |       91 |       0.09 | *
    |     1994 |        - |       90 |       90 |       0.09 | *
    |     2005 |        - |       89 |       89 |       0.09 | *
    |     2085 |        - |       87 |       87 |       0.09 | *
    |     2135 |        - |       86 |       86 |       0.09 | *
    |     2409 |        - |       85 |       85 |       0.09 | *
    |     2410 |        - |       84 |       84 |       0.09 | *
    |     2433 |        - |       83 |       83 |       0.09 | *
    |     2553 |        - |       82 |       82 |       0.09 | *
    |     2753 |        - |       81 |       81 |       0.10 | *
    |     2809 |        - |       80 |       80 |       0.10 | *
    |     2842 |        - |       79 |       79 |       0.10 | *
    |     2868 |        - |       78 |       78 |       0.10 | *
    |     2881 |        - |       76 |       76 |       0.10 | *
    |     2908 |        - |       75 |       75 |       0.10 | *
    |     3435 |        - |       74 |       74 |       0.10 | *
    |     3573 |        - |       73 |       73 |       0.10 | *
    |     3600 |        - |       72 |       72 |       0.10 | *
    |     3623 |        - |       71 |       71 |       0.10 | *
    |     3647 |        - |       70 |       70 |       0.10 | *
    |     3807 |        - |       69 |       69 |       0.10 | *
    |     3832 |        - |       68 |       68 |       0.10 | *
    |     3848 |        - |       67 |       67 |       0.10 | *
    |     3873 |        - |       66 |       66 |       0.10 | *
    |     3910 |        - |       65 |       65 |       0.10 | *
    |     4056 |        - |       64 |       64 |       0.11 | *
    |     4102 |        - |       63 |       63 |       0.11 | *
    |     4472 |        - |       61 |       61 |       0.11 | *
    |     4643 |        - |       60 |       60 |       0.11 | *
    |     4910 |        - |       59 |       59 |       0.11 | *
    |     4970 |        - |       58 |       58 |       0.11 | *
    |     5013 |        - |       57 |       57 |       0.11 | *
    |     5021 |        - |       56 |       56 |       0.11 | *
    |     5431 |        - |       55 |       55 |       0.11 | *
    |     5451 |        - |       54 |       54 |       0.11 | *
    |     6277 |        - |       53 |       53 |       0.12 | *
    |     6336 |        - |       52 |       52 |       0.12 | *
    |     6692 |        - |       51 |       51 |       0.12 | *
    |     8036 |        - |       50 |       50 |       0.12 | *
    |     9234 |        - |       49 |       49 |       0.13 | *
    |      12K |        - |       48 |       48 |       0.14 | *
    |      15K |        - |       47 |       47 |       0.15 | *
    |      15K |        - |       46 |       46 |       0.15 | *
    |      16K |        - |       45 |       45 |       0.15 | *
    |      16K |        - |       44 |       44 |       0.15 | *
    |      16K |        - |       43 |       43 |       0.15 | *
    |      17K |        - |       42 |       42 |       0.15 | *
    |      18K |        - |       41 |       41 |       0.15 | *
    |      19K |        - |       40 |       40 |       0.15 | *
    |      20K |        - |       39 |       39 |       0.16 | *
    |      20K |        - |       38 |       38 |       0.16 | *
    |      22K |        - |       37 |       37 |       0.16 | *
    |      22K |        - |       36 |       36 |       0.16 | *
    |      27K |        - |       35 |       35 |       0.17 | *
    |      55K |        - |       34 |       34 |       0.23 | *
    |      61K |        - |       33 |       33 |       0.24 | *
    |      64K |        - |       32 |       32 |       0.25 | *
    |      64K |        - |       31 |       31 |       0.25 | *
    |     206K |        - |       30 |       30 |       0.46 | *
    |     207K |        - |       29 |       29 |       0.46 | *
    |     217K |        - |       28 |       28 |       0.47 | *
    |    2415K |        - |       27 |       27 |       3.28 | *
    |      32M |        - |       26 |       26 |      40.39 | *
    |     200M |        - |       25 |       25 |     250.07 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     722K |    1476K |    2666K |    9271K |
    | Shift              |      25K |    6721K |    7134K |    4895K |
    | ShiftSmart(mk)     |    1292K |    2446K |    4411K |    7523K |
    | ShiftSmart         |      44K |    8655K |    9076K |    2953K |
    | SimpSwap(mk)       |     6860 |      16K |      26K |      12M |
    | SimpSwap           |      399 |      48K |      55K |      12M |
    | SimpSwapSmart(mk)  |      17K |      39K |      66K |      12M |
    | SimpSwapSmart      |     1167 |     118K |     135K |      12M |
    | Swap(mk)           |     6174 |      14K |      24K |      12M |
    | Swap               |      425 |      45K |      51K |      12M |
    | SwapSmart(mk)      |      13K |      27K |      46K |      12M |
    | SwapSmart          |      831 |      77K |      87K |      12M |
    | Switch(mk)         |     434K |    4442K |    5136K |    6799K |
    | Switch             |      15K |    7849K |    8113K |    3921K |
    | SwitchSmart(mk)    |     812K |    1503K |    2787K |    9162K |
    | SwitchSmart        |      28K |    6883K |    7295K |    4735K |
    | TaskMove(mk)       |      37K |      70K |     122K |      12M |
    | TaskMove           |     1299 |     119K |     136K |      12M |
    | TaskMoveSmart(mk)  |      67K |     127K |     222K |      12M |
    | TaskMoveSmart      |     2281 |     218K |     248K |      12M |
    | 2-Shift(mk)        |     537K |    3049K |    3924K |    8013K |
    | 2-Shift            |      19K |    7224K |    7546K |    4488K |
    | 2-ShiftSmart(mk)   |     952K |    4743K |    6071K |    5871K |
    | 2-ShiftSmart       |      33K |    9159K |    9455K |    2578K |
    \----------------------------------------------------------------/

Best makespan.....: 25
N. of Iterations..: 288188951
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            25 |            30 |            10 |          0.78 |          1.49 | 
    |            25 |            36 |            11 |          0.50 |          2.13 | 
    |            25 |            43 |            14 |          6.47 |          8.82 | 
    |            25 |            51 |            16 |         18.06 |         27.21 | 
    |            25 |            61 |            19 |         20.01 |         47.63 | 
    |            24 |            48 |            14 |          9.54 |         57.31 | *
    |            24 |            48 |            16 |         14.61 |         72.21 | 
    |            24 |            57 |            18 |         20.01 |         92.54 | 
    |            24 |            45 |            13 |          0.49 |         93.19 | 
    |            24 |            54 |            16 |         20.01 |        113.51 | 
    |            24 |            43 |            13 |          0.99 |        114.63 | 
    |            24 |            51 |            16 |         18.07 |        133.00 | 
    |            24 |            61 |            19 |         20.01 |        153.39 | 
    |            24 |            48 |            13 |          6.98 |        160.54 | 
    |            24 |            57 |            17 |         20.04 |        180.90 | 
    |            24 |            45 |            14 |         15.55 |        196.73 | 
    |            24 |            54 |            17 |         20.01 |        217.05 | 
    |            24 |            43 |            14 |          5.26 |        222.46 | 
    |            24 |            51 |            16 |         20.00 |        242.71 | 
    |            24 |            40 |            12 |          1.30 |        244.12 | 
    |            24 |            48 |            15 |         20.01 |        264.33 | 
    |            24 |            38 |            11 |          0.70 |        265.14 | 
    |            24 |            45 |            14 |         20.00 |        285.37 | 
    |            24 |            36 |            11 |          2.71 |        288.19 | 
    |            24 |            43 |            13 |          0.44 |        288.78 | 
    |            24 |            51 |            16 |          5.70 |        294.71 | 
    |            24 |            61 |            18 |         20.01 |        314.98 | 
    |            24 |            48 |            16 |         20.01 |        335.21 | 
    |            24 |            38 |            11 |          3.49 |        338.79 | 
    |            24 |            45 |            15 |          2.16 |        341.22 | 
    |            24 |            54 |            17 |         20.02 |        361.48 | 
    |            24 |            43 |            12 |         20.00 |        381.64 | 
    |            24 |            34 |            10 |          0.12 |        381.89 | 
    |            24 |            40 |            11 |          1.33 |        383.31 | 
    |            24 |            48 |            14 |         20.01 |        403.55 | 
    |            24 |            38 |            13 |          1.54 |        405.25 | 
    |            24 |            45 |            12 |          0.50 |        405.87 | 
    |            24 |            54 |            15 |         20.01 |        426.18 | 
    |            24 |            43 |            13 |          1.06 |        427.39 | 
    |            24 |            51 |            16 |          7.16 |        434.81 | 
    |            24 |            61 |            19 |          7.82 |        442.92 | 
    |            24 |            73 |            23 |         20.01 |        463.49 | 
    |            24 |            58 |            18 |         20.04 |        483.80 | 
    |            24 |            46 |            13 |          1.74 |        485.82 | 
    |            24 |            55 |            19 |         20.01 |        506.18 | 
    |            24 |            44 |            13 |          2.13 |        508.48 | 
    |            24 |            52 |            16 |         20.00 |        528.69 | 
    |            24 |            41 |            14 |          2.15 |        530.96 | 
    |            24 |            49 |            16 |          6.06 |        537.25 | 
    |            24 |            58 |            17 |         20.01 |        557.56 | 
    |            24 |            46 |            14 |          1.23 |        558.93 | 
    |            24 |            55 |            16 |          8.64 |        567.89 | 
    |            24 |            66 |            20 |         20.01 |        588.35 | 
    |            24 |            52 |            17 |         20.01 |        608.58 | 
    |            24 |            41 |            13 |          1.23 |        610.00 | 
    |            24 |            49 |            15 |         20.00 |        630.27 | 
    |            24 |            39 |            12 |          1.10 |        631.48 | 
    |            24 |            46 |            13 |          1.45 |        633.15 | 
    |            24 |            55 |            18 |         20.04 |        653.48 | 
    |            24 |            44 |            14 |          1.58 |        655.24 | 
    |            24 |            52 |            16 |         17.74 |        673.26 | 
    |            24 |            62 |            20 |         20.01 |        693.62 | 
    |            24 |            49 |            15 |          3.17 |        696.97 | 
    |            24 |            58 |            20 |         20.01 |        717.36 | 
    |            24 |            46 |            16 |         20.01 |        737.56 | 
    |            24 |            36 |            11 |          0.39 |        738.04 | 
    |            24 |            43 |            14 |          0.77 |        739.06 | 
    |            24 |            51 |            17 |         20.00 |        759.25 | 
    |            24 |            40 |            13 |          1.83 |        761.19 | 
    |            24 |            48 |            15 |         20.01 |        781.33 | 
    |            24 |            38 |            13 |          1.00 |        782.46 | 
    |            24 |            45 |            15 |          2.25 |        784.91 | 
    |            24 |            54 |            18 |         11.24 |        796.46 | 
    |            24 |            64 |            20 |         20.01 |        816.78 | 
    |            24 |            51 |            15 |          2.26 |        819.21 | 
    |            24 |            61 |            20 |         20.01 |        839.68 | 
    |            24 |            48 |            15 |         20.00 |        859.85 | 
    |            24 |            38 |            12 |          2.02 |        861.94 | 
    |            24 |            45 |            14 |         20.01 |        882.22 | 
    |            24 |            36 |            12 |          0.52 |        882.82 | 
    |            24 |            43 |            14 |          8.58 |        891.53 | 
    |            24 |            51 |            15 |         17.68 |        909.47 | 
    |            24 |            61 |            19 |         20.01 |        929.76 | 
    |            24 |            48 |            15 |         16.59 |        946.51 | 
    |            24 |            57 |            18 |         20.01 |        966.78 | 
    |            24 |            45 |            15 |          4.13 |        971.10 | 
    |            24 |            54 |            17 |         20.01 |        991.43 | 
    |            24 |            43 |            13 |          2.08 |        993.63 | 
    |            24 |            51 |            15 |         11.91 |       1005.80 | 
    |            24 |            61 |            19 |         20.01 |       1026.10 | 
    |            24 |            48 |            14 |         17.36 |       1043.65 | 
    |            24 |            57 |            18 |         20.01 |       1064.04 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            24 |            45 |            14 |          2.17 |       1066.36 | 
    |            24 |            54 |            17 |         20.00 |       1086.58 | 
    |            24 |            43 |            15 |          3.10 |       1089.82 | 
    |            24 |            51 |            17 |         20.00 |       1110.09 | 
    |            24 |            40 |            14 |          0.87 |       1111.13 | 
    |            24 |            48 |            15 |          9.11 |       1120.45 | 
    |            24 |            57 |            19 |         20.01 |       1140.79 | 
    |            24 |            45 |            13 |          9.76 |       1150.69 | 
    |            24 |            54 |            17 |         20.00 |       1171.04 | 
    |            24 |            43 |            13 |          4.83 |       1176.00 | 
    |            24 |            51 |            16 |         20.00 |       1196.17 | 
    |            24 |            40 |            12 |          1.02 |       1197.25 | 
    |            24 |            48 |            16 |          0.67 |       1198.15 | 
    |            24 |            57 |            17 |         20.01 |       1218.37 | 
    |            24 |            45 |            16 |          5.87 |       1224.44 | 
    |            24 |            54 |            17 |         20.01 |       1244.81 | 
    |            24 |            43 |            13 |          8.26 |       1253.21 | 
    |            24 |            51 |            16 |         20.01 |       1273.42 | 
    |            24 |            40 |            12 |          1.44 |       1275.01 | 
    |            24 |            48 |            15 |         20.00 |       1295.25 | 
    |            24 |            38 |            13 |          8.66 |       1304.05 | 
    |            24 |            45 |            14 |         20.00 |       1324.21 | 
    |            24 |            36 |            11 |          0.78 |       1325.07 | 
    |            24 |            43 |            14 |          2.78 |       1328.06 | 
    |            24 |            51 |            16 |          8.18 |       1336.42 | 
    |            24 |            61 |            18 |         20.01 |       1356.69 | 
    |            24 |            48 |            16 |         10.56 |       1367.47 | 
    |            24 |            57 |            18 |         20.01 |       1387.84 | 
    |            24 |            45 |            14 |          0.69 |       1388.69 | 
    |            24 |            54 |            17 |         20.00 |       1408.94 | 
    |            24 |            43 |            14 |         10.96 |       1419.99 | 
    |            24 |            51 |            16 |         20.00 |       1440.25 | 
    |            24 |            40 |            13 |         14.20 |       1454.53 | 
    |            24 |            48 |            15 |         14.56 |       1469.26 | 
    |            24 |            57 |            18 |         20.00 |       1489.54 | 
    |            24 |            45 |            14 |         20.00 |       1509.68 | 
    |            24 |            36 |            11 |          0.96 |       1510.69 | 
    |            24 |            43 |            12 |          3.47 |       1514.27 | 
    |            23 |            51 |            16 |          2.51 |       1517.08 | *
    |            23 |            51 |            17 |          2.92 |       1520.25 | 
    |            23 |            61 |            19 |         20.00 |       1540.55 | 
    |            23 |            48 |            15 |          1.62 |       1542.29 | 
    |            23 |            57 |            18 |         20.01 |       1562.59 | 
    |            23 |            45 |            12 |          1.18 |       1563.87 | 
    |            23 |            54 |            17 |          3.26 |       1567.42 | 
    |            23 |            64 |            18 |         20.01 |       1587.80 | 
    |            23 |            51 |            16 |          4.13 |       1592.13 | 
    |            23 |            61 |            18 |         20.00 |       1612.55 | 
    |            23 |            48 |            16 |         20.01 |       1632.68 | 
    |            23 |            38 |            13 |          0.41 |       1633.20 | 
    |            23 |            45 |            14 |          2.30 |       1635.71 | 
    |            23 |            54 |            16 |         10.33 |       1646.31 | 
    |            23 |            64 |            21 |         20.01 |       1666.80 | 
    |            23 |            51 |            16 |         20.00 |       1687.05 | 
    |            23 |            40 |            12 |          1.54 |       1688.70 | 
    |            23 |            48 |            14 |          3.25 |       1692.19 | 
    |            23 |            57 |            17 |          3.18 |       1695.58 | 
    |            23 |            68 |            19 |         20.01 |       1715.95 | 
    |            23 |            54 |            16 |          3.41 |       1719.58 | 
    |            23 |            64 |            20 |         20.01 |       1740.01 | 
    |            23 |            51 |            15 |          4.15 |       1744.36 | 
    |            23 |            61 |            18 |          0.95 |       1745.73 | 
    |            23 |            73 |            23 |         20.01 |       1766.18 | 
    |            23 |            58 |            18 |         20.01 |       1786.42 | 
    |            23 |            46 |            14 |          3.23 |       1789.81 | 
    |            23 |            55 |            16 |          3.99 |       1794.06 | 
    |            23 |            66 |            20 |         20.01 |       1814.39 | 
    |            23 |            52 |            17 |         20.01 |       1834.62 | 
    |            23 |            41 |            12 |          0.50 |       1835.28 | 
    |            23 |            49 |            15 |          0.85 |       1836.38 | 
    |            23 |            58 |            18 |         20.00 |       1856.59 | 
    |            23 |            46 |            16 |         20.01 |       1876.77 | 
    |            23 |            36 |            12 |          0.43 |       1877.27 | 
    |            23 |            43 |            14 |          2.84 |       1880.27 | 
    |            23 |            51 |            16 |         11.93 |       1892.38 | 
    |            23 |            61 |            19 |         20.00 |       1912.63 | 
    |            23 |            48 |            15 |          3.67 |       1916.46 | 
    |            23 |            57 |            18 |         20.00 |       1936.75 | 
    |            23 |            45 |            14 |          2.02 |       1938.87 | 
    |            23 |            54 |            17 |          0.86 |       1939.96 | 
    |            23 |            64 |            20 |         20.00 |       1960.27 | 
    |            23 |            51 |            16 |         20.00 |       1980.46 | 
    |            23 |            40 |            12 |          1.37 |       1981.90 | 
    |            23 |            48 |            15 |          1.35 |       1983.51 | 
