Instance....: instances/I_50_25_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            20 |            50 |            25 |          0.40 |         65.01 | 
    |            20 |            50 |            25 |          0.43 |         65.63 | 
    |            20 |            50 |            25 |          0.46 |         66.34 | 
    |            20 |            50 |            25 |          0.41 |         66.94 | 
    |            20 |            50 |            25 |          0.43 |         67.60 | 
    |            20 |            50 |            25 |          0.62 |         68.42 | 
    |            20 |            50 |            25 |          0.42 |         69.09 | 
    |            20 |            50 |            25 |          0.39 |         69.68 | 
    |            20 |            50 |            25 |          0.38 |         70.30 | 
    |            20 |            50 |            25 |          0.39 |         70.89 | 
    |            20 |            50 |            25 |          0.39 |         71.52 | 
    |            20 |            50 |            25 |          0.39 |         72.11 | 
    |            20 |            50 |            25 |          0.39 |         72.75 | 
    |            20 |            50 |            25 |          0.42 |         73.35 | 
    |            20 |            50 |            25 |          0.44 |         74.14 | 
    |            20 |            50 |            25 |          0.42 |         74.74 | 
    |            20 |            50 |            25 |          0.37 |         75.35 | 
    |            20 |            50 |            25 |          0.37 |         75.90 | 
    |            20 |            50 |            25 |          0.42 |         76.55 | 
    |            20 |            50 |            25 |          0.41 |         77.14 | 
    |            20 |            50 |            25 |          0.43 |         77.80 | 
    |            20 |            50 |            25 |          0.43 |         78.42 | 
    |            20 |            50 |            25 |          0.53 |         79.19 | 
    |            20 |            50 |            25 |          0.41 |         79.79 | 
    |            20 |            50 |            25 |          0.39 |         80.42 | 
    |            20 |            50 |            25 |          0.42 |         81.05 | 
    |            20 |            50 |            25 |          0.42 |         81.72 | 
    |            20 |            50 |            25 |          0.44 |         82.37 | 
    |            20 |            50 |            25 |          0.39 |         83.01 | 
    |            20 |            50 |            25 |          0.41 |         83.63 | 
    |            20 |            50 |            25 |          0.50 |         84.39 | 
    |            20 |            50 |            25 |          0.43 |         85.06 | 
    |            20 |            50 |            25 |          0.39 |         85.69 | 
    |            20 |            50 |            25 |          0.44 |         86.32 | 
    |            20 |            50 |            25 |          0.38 |         86.94 | 
    |            20 |            50 |            25 |          0.39 |         87.52 | 
    |            20 |            50 |            25 |          0.38 |         88.14 | 
    |            20 |            50 |            25 |          0.39 |         88.72 | 
    |            20 |            50 |            25 |          0.45 |         89.41 | 
    |            20 |            50 |            25 |          0.44 |         90.10 | 
    |            20 |            50 |            25 |          0.38 |         90.72 | 
    |            20 |            50 |            25 |          0.43 |         91.34 | 
    |            20 |            50 |            25 |          0.39 |         91.97 | 
    |            20 |            50 |            25 |          0.38 |         92.54 | 
    |            20 |            50 |            25 |          0.43 |         93.20 | 
    |            20 |            50 |            25 |          0.39 |         93.77 | 
    |            20 |            50 |            25 |          0.43 |         94.44 | 
    |            20 |            50 |            25 |          0.43 |         95.07 | 
    |            20 |            50 |            25 |          0.40 |         95.75 | 
    |            20 |            50 |            25 |          0.42 |         96.37 | 
    |            20 |            50 |            25 |          0.42 |         97.03 | 
    |            20 |            50 |            25 |          0.46 |         97.68 | 
    |            20 |            50 |            25 |          0.40 |         98.33 | 
    |            20 |            50 |            25 |          0.38 |         98.89 | 
    |            20 |            50 |            25 |          0.40 |         99.54 | 
    |            20 |            50 |            25 |          0.41 |        100.14 | 
    |            20 |            50 |            25 |          0.44 |        100.88 | 
    |            20 |            50 |            25 |          0.40 |        101.47 | 
    |            20 |            50 |            25 |          0.37 |        102.08 | 
    |            20 |            50 |            25 |          0.37 |        102.63 | 
    |            20 |            50 |            25 |          0.42 |        103.28 | 
    |            20 |            50 |            25 |          0.41 |        103.87 | 
    |            20 |            50 |            25 |          0.37 |        104.48 | 
    |            20 |            50 |            25 |          0.39 |        105.05 | 
    |            20 |            50 |            25 |          0.42 |        105.70 | 
    |            20 |            50 |            25 |          0.43 |        106.39 | 
    |            20 |            50 |            25 |          0.44 |        107.08 | 
    |            20 |            50 |            25 |          0.49 |        107.77 | 
    |            20 |            50 |            25 |          0.45 |        108.48 | 
    |            20 |            50 |            25 |          0.44 |        109.12 | 
    |            20 |            50 |            25 |          0.38 |        109.74 | 
    |            20 |            50 |            25 |          0.43 |        110.37 | 
    |            20 |            50 |            25 |          0.52 |        111.14 | 
    |            20 |            50 |            25 |          0.41 |        111.86 | 
    |            20 |            50 |            25 |          0.41 |        112.54 | 
    |            20 |            50 |            25 |          0.40 |        113.13 | 
    |            20 |            50 |            25 |          0.38 |        113.76 | 
    |            20 |            50 |            25 |          0.42 |        114.38 | 
    |            20 |            50 |            25 |          0.44 |        115.05 | 
    |            20 |            50 |            25 |          0.37 |        115.60 | 
    |            20 |            50 |            25 |          0.41 |        116.26 | 
    |            20 |            50 |            25 |          0.46 |        116.96 | 
    |            20 |            50 |            25 |          0.41 |        117.60 | 
    |            20 |            50 |            25 |          0.40 |        118.20 | 
    |            20 |            50 |            25 |          0.37 |        118.80 | 
    |            20 |            50 |            25 |          0.39 |        119.39 | 
    |            20 |            50 |            25 |          0.39 |        120.03 | 
    |            20 |            50 |            25 |          0.40 |        120.63 | 
    |            20 |            50 |            25 |          0.38 |        121.26 | 
    |            20 |            50 |            25 |          0.45 |        121.90 | 
    |            20 |            50 |            25 |          0.40 |        122.60 | 
    |            20 |            50 |            25 |          0.39 |        123.19 | 
    |            20 |            50 |            25 |          0.37 |        123.80 | 
    |            20 |            50 |            25 |          0.43 |        124.44 | 
    |            20 |            50 |            25 |          0.40 |        125.11 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            20 |            50 |            25 |          0.41 |        125.71 | 
    |            20 |            50 |            25 |          0.38 |        126.33 | 
    |            20 |            50 |            25 |          0.40 |        126.91 | 
    |            20 |            50 |            25 |          0.59 |        127.79 | 
    |            20 |            50 |            25 |          0.39 |        128.42 | 
    |            20 |            50 |            25 |          0.39 |        129.04 | 
    |            20 |            50 |            25 |          0.38 |        129.61 | 
    |            20 |            50 |            25 |          0.37 |        130.21 | 
    |            20 |            50 |            25 |          0.42 |        130.82 | 
    |            20 |            50 |            25 |          0.39 |        131.46 | 
    |            20 |            50 |            25 |          0.38 |        132.03 | 
    |            20 |            50 |            25 |          0.47 |        132.74 | 
    |            20 |            50 |            25 |          0.37 |        133.37 | 
    |            20 |            50 |            25 |          0.42 |        134.02 | 
    |            20 |            50 |            25 |          0.37 |        134.59 | 
    |            20 |            50 |            25 |          0.44 |        135.26 | 
    |            20 |            50 |            25 |          0.44 |        135.89 | 
    |            20 |            50 |            25 |          0.42 |        136.55 | 
    |            20 |            50 |            25 |          0.39 |        137.14 | 
    |            20 |            50 |            25 |          0.42 |        137.80 | 
    |            20 |            50 |            25 |          0.49 |        138.51 | 
    |            20 |            50 |            25 |          0.39 |        139.13 | 
    |            20 |            50 |            25 |          0.40 |        139.73 | 
    |            20 |            50 |            25 |          0.40 |        140.38 | 
    |            20 |            50 |            25 |          0.46 |        141.04 | 
    |            20 |            50 |            25 |          0.45 |        141.75 | 
    |            20 |            50 |            25 |          0.45 |        142.39 | 
    |            20 |            50 |            25 |          0.42 |        143.06 | 
    |            20 |            50 |            25 |          0.60 |        143.89 | 
    |            20 |            50 |            25 |          0.39 |        144.51 | 
    |            20 |            50 |            25 |          0.42 |        145.12 | 
    |            20 |            50 |            25 |          0.39 |        145.75 | 
    |            20 |            50 |            25 |          0.43 |        146.37 | 
    |            20 |            50 |            25 |          0.40 |        147.02 | 
    |            20 |            50 |            25 |          0.45 |        147.66 | 
