Instance....: instances/I_250_15_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      645 |        - |      659 |      659 |       0.07 | *
    |      650 |        - |      657 |      657 |       0.07 | *
    |      653 |        - |      653 |      653 |       0.08 | *
    |      657 |        - |      651 |      651 |       0.08 | *
    |      670 |        - |      650 |      650 |       0.08 | *
    |      672 |        - |      645 |      645 |       0.08 | *
    |      673 |        - |      644 |      644 |       0.08 | *
    |      675 |        - |      642 |      642 |       0.08 | *
    |      680 |        - |      641 |      641 |       0.08 | *
    |      689 |        - |      639 |      639 |       0.08 | *
    |      698 |        - |      637 |      637 |       0.08 | *
    |      702 |        - |      635 |      635 |       0.08 | *
    |      704 |        - |      633 |      633 |       0.08 | *
    |      708 |        - |      631 |      631 |       0.08 | *
    |      713 |        - |      630 |      630 |       0.08 | *
    |      714 |        - |      629 |      629 |       0.08 | *
    |      726 |        - |      628 |      628 |       0.08 | *
    |      730 |        - |      626 |      626 |       0.08 | *
    |      732 |        - |      625 |      625 |       0.08 | *
    |      733 |        - |      621 |      621 |       0.08 | *
    |      751 |        - |      619 |      619 |       0.08 | *
    |      758 |        - |      618 |      618 |       0.08 | *
    |      765 |        - |      617 |      617 |       0.08 | *
    |      770 |        - |      616 |      616 |       0.08 | *
    |      781 |        - |      614 |      614 |       0.08 | *
    |      789 |        - |      613 |      613 |       0.08 | *
    |      790 |        - |      612 |      612 |       0.08 | *
    |      819 |        - |      611 |      611 |       0.08 | *
    |      830 |        - |      609 |      609 |       0.08 | *
    |      905 |        - |      607 |      607 |       0.08 | *
    |      908 |        - |      605 |      605 |       0.08 | *
    |      919 |        - |      604 |      604 |       0.08 | *
    |      922 |        - |      601 |      601 |       0.08 | *
    |      943 |        - |      600 |      600 |       0.08 | *
    |      944 |        - |      597 |      597 |       0.08 | *
    |      948 |        - |      593 |      593 |       0.08 | *
    |      950 |        - |      589 |      589 |       0.08 | *
    |      980 |        - |      587 |      587 |       0.09 | *
    |      982 |        - |      585 |      585 |       0.09 | *
    |      986 |        - |      583 |      583 |       0.09 | *
    |      990 |        - |      582 |      582 |       0.09 | *
    |     1030 |        - |      580 |      580 |       0.09 | *
    |     1043 |        - |      576 |      576 |       0.09 | *
    |     1046 |        - |      575 |      575 |       0.09 | *
    |     1051 |        - |      573 |      573 |       0.09 | *
    |     1059 |        - |      570 |      570 |       0.09 | *
    |     1060 |        - |      567 |      567 |       0.09 | *
    |     1067 |        - |      566 |      566 |       0.09 | *
    |     1092 |        - |      564 |      564 |       0.09 | *
    |     1114 |        - |      563 |      563 |       0.09 | *
    |     1139 |        - |      562 |      562 |       0.09 | *
    |     1151 |        - |      561 |      561 |       0.09 | *
    |     1156 |        - |      559 |      559 |       0.09 | *
    |     1161 |        - |      558 |      558 |       0.09 | *
    |     1164 |        - |      557 |      557 |       0.09 | *
    |     1166 |        - |      556 |      556 |       0.09 | *
    |     1177 |        - |      555 |      555 |       0.09 | *
    |     1178 |        - |      554 |      554 |       0.09 | *
    |     1182 |        - |      552 |      552 |       0.09 | *
    |     1183 |        - |      549 |      549 |       0.09 | *
    |     1192 |        - |      545 |      545 |       0.09 | *
    |     1198 |        - |      541 |      541 |       0.09 | *
    |     1200 |        - |      540 |      540 |       0.09 | *
    |     1202 |        - |      535 |      535 |       0.09 | *
    |     1206 |        - |      534 |      534 |       0.09 | *
    |     1211 |        - |      533 |      533 |       0.09 | *
    |     1212 |        - |      532 |      532 |       0.09 | *
    |     1227 |        - |      531 |      531 |       0.09 | *
    |     1274 |        - |      527 |      527 |       0.10 | *
    |     1297 |        - |      526 |      526 |       0.10 | *
    |     1301 |        - |      525 |      525 |       0.10 | *
    |     1305 |        - |      524 |      524 |       0.10 | *
    |     1327 |        - |      521 |      521 |       0.10 | *
    |     1330 |        - |      519 |      519 |       0.10 | *
    |     1341 |        - |      518 |      518 |       0.10 | *
    |     1352 |        - |      514 |      514 |       0.10 | *
    |     1354 |        - |      509 |      509 |       0.10 | *
    |     1360 |        - |      507 |      507 |       0.10 | *
    |     1375 |        - |      505 |      505 |       0.10 | *
    |     1379 |        - |      504 |      504 |       0.10 | *
    |     1380 |        - |      502 |      502 |       0.10 | *
    |     1386 |        - |      499 |      499 |       0.10 | *
    |     1407 |        - |      498 |      498 |       0.10 | *
    |     1424 |        - |      495 |      495 |       0.10 | *
    |     1445 |        - |      494 |      494 |       0.10 | *
    |     1456 |        - |      492 |      492 |       0.10 | *
    |     1459 |        - |      491 |      491 |       0.10 | *
    |     1467 |        - |      489 |      489 |       0.10 | *
    |     1486 |        - |      485 |      485 |       0.10 | *
    |     1492 |        - |      481 |      481 |       0.10 | *
    |     1493 |        - |      480 |      480 |       0.10 | *
    |     1499 |        - |      479 |      479 |       0.10 | *
    |     1511 |        - |      478 |      478 |       0.10 | *
    |     1548 |        - |      476 |      476 |       0.10 | *
    |     1574 |        - |      474 |      474 |       0.10 | *
    |     1583 |        - |      473 |      473 |       0.10 | *
    |     1595 |        - |      472 |      472 |       0.10 | *
    |     1603 |        - |      469 |      469 |       0.10 | *
    |     1605 |        - |      468 |      468 |       0.10 | *
    |     1652 |        - |      467 |      467 |       0.10 | *
    |     1653 |        - |      466 |      466 |       0.10 | *
    |     1664 |        - |      465 |      465 |       0.10 | *
    |     1700 |        - |      464 |      464 |       0.10 | *
    |     1707 |        - |      462 |      462 |       0.10 | *
    |     1716 |        - |      461 |      461 |       0.10 | *
    |     1717 |        - |      460 |      460 |       0.11 | *
    |     1741 |        - |      459 |      459 |       0.11 | *
    |     1779 |        - |      458 |      458 |       0.11 | *
    |     1798 |        - |      457 |      457 |       0.11 | *
    |     1800 |        - |      455 |      455 |       0.11 | *
    |     1811 |        - |      454 |      454 |       0.11 | *
    |     1813 |        - |      453 |      453 |       0.11 | *
    |     1845 |        - |      452 |      452 |       0.11 | *
    |     1863 |        - |      451 |      451 |       0.11 | *
    |     1878 |        - |      450 |      450 |       0.11 | *
    |     1898 |        - |      449 |      449 |       0.11 | *
    |     1900 |        - |      448 |      448 |       0.11 | *
    |     1901 |        - |      445 |      445 |       0.11 | *
    |     1962 |        - |      441 |      441 |       0.11 | *
    |     1986 |        - |      440 |      440 |       0.11 | *
    |     1990 |        - |      439 |      439 |       0.11 | *
    |     2028 |        - |      438 |      438 |       0.11 | *
    |     2030 |        - |      436 |      436 |       0.11 | *
    |     2060 |        - |      435 |      435 |       0.11 | *
    |     2073 |        - |      434 |      434 |       0.11 | *
    |     2077 |        - |      433 |      433 |       0.11 | *
    |     2098 |        - |      432 |      432 |       0.11 | *
    |     2111 |        - |      431 |      431 |       0.11 | *
    |     2116 |        - |      430 |      430 |       0.11 | *
    |     2120 |        - |      429 |      429 |       0.11 | *
    |     2170 |        - |      427 |      427 |       0.11 | *
    |     2182 |        - |      426 |      426 |       0.11 | *
    |     2185 |        - |      425 |      425 |       0.11 | *
    |     2204 |        - |      424 |      424 |       0.11 | *
    |     2218 |        - |      422 |      422 |       0.11 | *
    |     2220 |        - |      420 |      420 |       0.11 | *
    |     2242 |        - |      417 |      417 |       0.11 | *
    |     2255 |        - |      414 |      414 |       0.11 | *
    |     2310 |        - |      413 |      413 |       0.11 | *
    |     2323 |        - |      412 |      412 |       0.12 | *
    |     2325 |        - |      411 |      411 |       0.12 | *
    |     2347 |        - |      410 |      410 |       0.12 | *
    |     2357 |        - |      408 |      408 |       0.12 | *
    |     2361 |        - |      406 |      406 |       0.12 | *
    |     2378 |        - |      405 |      405 |       0.12 | *
    |     2388 |        - |      404 |      404 |       0.12 | *
    |     2392 |        - |      403 |      403 |       0.12 | *
    |     2393 |        - |      402 |      402 |       0.12 | *
    |     2395 |        - |      401 |      401 |       0.12 | *
    |     2398 |        - |      400 |      400 |       0.12 | *
    |     2413 |        - |      399 |      399 |       0.12 | *
    |     2418 |        - |      398 |      398 |       0.12 | *
    |     2428 |        - |      396 |      396 |       0.12 | *
    |     2438 |        - |      392 |      392 |       0.12 | *
    |     2453 |        - |      391 |      391 |       0.12 | *
    |     2465 |        - |      390 |      390 |       0.12 | *
    |     2477 |        - |      388 |      388 |       0.12 | *
    |     2484 |        - |      387 |      387 |       0.12 | *
    |     2499 |        - |      386 |      386 |       0.12 | *
    |     2504 |        - |      385 |      385 |       0.12 | *
    |     2505 |        - |      384 |      384 |       0.12 | *
    |     2506 |        - |      383 |      383 |       0.12 | *
    |     2544 |        - |      382 |      382 |       0.12 | *
    |     2554 |        - |      381 |      381 |       0.12 | *
    |     2608 |        - |      378 |      378 |       0.12 | *
    |     2609 |        - |      377 |      377 |       0.12 | *
    |     2637 |        - |      376 |      376 |       0.12 | *
    |     2655 |        - |      374 |      374 |       0.12 | *
    |     2659 |        - |      372 |      372 |       0.12 | *
    |     2715 |        - |      371 |      371 |       0.12 | *
    |     2746 |        - |      370 |      370 |       0.12 | *
    |     2762 |        - |      368 |      368 |       0.12 | *
    |     2763 |        - |      367 |      367 |       0.12 | *
    |     2789 |        - |      366 |      366 |       0.12 | *
    |     2797 |        - |      365 |      365 |       0.12 | *
    |     2923 |        - |      363 |      363 |       0.12 | *
    |     2930 |        - |      360 |      360 |       0.12 | *
    |     2957 |        - |      359 |      359 |       0.12 | *
    |     2987 |        - |      358 |      358 |       0.12 | *
    |     3019 |        - |      357 |      357 |       0.13 | *
    |     3024 |        - |      355 |      355 |       0.13 | *
    |     3143 |        - |      354 |      354 |       0.13 | *
    |     3156 |        - |      353 |      353 |       0.13 | *
    |     3157 |        - |      352 |      352 |       0.13 | *
    |     3199 |        - |      351 |      351 |       0.13 | *
    |     3203 |        - |      349 |      349 |       0.13 | *
    |     3210 |        - |      348 |      348 |       0.13 | *
    |     3242 |        - |      347 |      347 |       0.13 | *
    |     3245 |        - |      346 |      346 |       0.13 | *
    |     3321 |        - |      345 |      345 |       0.13 | *
    |     3470 |        - |      344 |      344 |       0.13 | *
    |     3473 |        - |      343 |      343 |       0.13 | *
    |     3508 |        - |      342 |      342 |       0.13 | *
    |     3511 |        - |      341 |      341 |       0.13 | *
    |     3523 |        - |      339 |      339 |       0.13 | *
    |     3665 |        - |      338 |      338 |       0.13 | *
    |     3691 |        - |      337 |      337 |       0.13 | *
    |     3697 |        - |      336 |      336 |       0.13 | *
    |     3699 |        - |      335 |      335 |       0.13 | *
    |     3700 |        - |      334 |      334 |       0.13 | *
    |     3732 |        - |      333 |      333 |       0.13 | *
    |     3855 |        - |      331 |      331 |       0.13 | *
    |     3880 |        - |      330 |      330 |       0.13 | *
    |     3900 |        - |      329 |      329 |       0.13 | *
    |     3977 |        - |      328 |      328 |       0.13 | *
    |     4015 |        - |      327 |      327 |       0.13 | *
    |     4022 |        - |      326 |      326 |       0.13 | *
    |     4030 |        - |      325 |      325 |       0.13 | *
    |     4053 |        - |      324 |      324 |       0.14 | *
    |     4070 |        - |      323 |      323 |       0.14 | *
    |     4091 |        - |      322 |      322 |       0.14 | *
    |     4119 |        - |      321 |      321 |       0.14 | *
    |     4138 |        - |      320 |      320 |       0.14 | *
    |     4192 |        - |      319 |      319 |       0.14 | *
    |     4215 |        - |      318 |      318 |       0.14 | *
    |     4265 |        - |      317 |      317 |       0.14 | *
    |     4307 |        - |      316 |      316 |       0.14 | *
    |     4350 |        - |      315 |      315 |       0.14 | *
    |     4354 |        - |      314 |      314 |       0.14 | *
    |     4400 |        - |      313 |      313 |       0.14 | *
    |     4406 |        - |      312 |      312 |       0.14 | *
    |     4531 |        - |      311 |      311 |       0.14 | *
    |     4557 |        - |      310 |      310 |       0.14 | *
    |     4616 |        - |      309 |      309 |       0.14 | *
    |     4735 |        - |      308 |      308 |       0.14 | *
    |     4956 |        - |      307 |      307 |       0.14 | *
    |     5046 |        - |      304 |      304 |       0.14 | *
    |     5143 |        - |      303 |      303 |       0.14 | *
    |     5218 |        - |      302 |      302 |       0.14 | *
    |     5222 |        - |      301 |      301 |       0.14 | *
    |     5301 |        - |      300 |      300 |       0.15 | *
    |     5339 |        - |      299 |      299 |       0.15 | *
    |     5346 |        - |      298 |      298 |       0.15 | *
    |     5475 |        - |      297 |      297 |       0.15 | *
    |     5505 |        - |      296 |      296 |       0.15 | *
    |     5562 |        - |      294 |      294 |       0.15 | *
    |     5692 |        - |      293 |      293 |       0.15 | *
    |     5711 |        - |      292 |      292 |       0.15 | *
    |     5802 |        - |      290 |      290 |       0.15 | *
    |     5811 |        - |      288 |      288 |       0.15 | *
    |     5817 |        - |      286 |      286 |       0.15 | *
    |     5818 |        - |      285 |      285 |       0.15 | *
    |     5822 |        - |      284 |      284 |       0.15 | *
    |     5824 |        - |      283 |      283 |       0.15 | *
    |     5890 |        - |      282 |      282 |       0.15 | *
    |     5962 |        - |      281 |      281 |       0.15 | *
    |     6049 |        - |      280 |      280 |       0.15 | *
    |     6139 |        - |      279 |      279 |       0.15 | *
    |     6293 |        - |      278 |      278 |       0.15 | *
    |     6490 |        - |      277 |      277 |       0.15 | *
    |     6576 |        - |      276 |      276 |       0.15 | *
    |     6598 |        - |      275 |      275 |       0.15 | *
    |     6608 |        - |      274 |      274 |       0.15 | *
    |     6705 |        - |      273 |      273 |       0.15 | *
    |     6762 |        - |      272 |      272 |       0.16 | *
    |     6837 |        - |      271 |      271 |       0.16 | *
    |     6946 |        - |      270 |      270 |       0.16 | *
    |     6949 |        - |      269 |      269 |       0.16 | *
    |     6960 |        - |      267 |      267 |       0.16 | *
    |     6985 |        - |      266 |      266 |       0.16 | *
    |     6994 |        - |      265 |      265 |       0.16 | *
    |     7161 |        - |      264 |      264 |       0.16 | *
    |     7309 |        - |      263 |      263 |       0.16 | *
    |     7340 |        - |      262 |      262 |       0.16 | *
    |     7429 |        - |      261 |      261 |       0.16 | *
    |     7472 |        - |      260 |      260 |       0.16 | *
    |     7482 |        - |      259 |      259 |       0.16 | *
    |     7554 |        - |      258 |      258 |       0.16 | *
    |     7612 |        - |      257 |      257 |       0.16 | *
    |     7745 |        - |      256 |      256 |       0.16 | *
    |     7778 |        - |      255 |      255 |       0.16 | *
    |     8192 |        - |      254 |      254 |       0.16 | *
    |     8230 |        - |      253 |      253 |       0.16 | *
    |     8770 |        - |      252 |      252 |       0.16 | *
    |     8942 |        - |      251 |      251 |       0.16 | *
    |     9035 |        - |      250 |      250 |       0.16 | *
    |     9065 |        - |      249 |      249 |       0.16 | *
    |     9134 |        - |      248 |      248 |       0.16 | *
    |     9173 |        - |      247 |      247 |       0.16 | *
    |     9189 |        - |      246 |      246 |       0.16 | *
    |     9225 |        - |      245 |      245 |       0.17 | *
    |     9509 |        - |      244 |      244 |       0.17 | *
    |     9549 |        - |      243 |      243 |       0.17 | *
    |     9569 |        - |      242 |      242 |       0.17 | *
    |     9653 |        - |      241 |      241 |       0.17 | *
    |     9797 |        - |      240 |      240 |       0.17 | *
    |     9878 |        - |      239 |      239 |       0.17 | *
    |     9956 |        - |      238 |      238 |       0.17 | *
    |      10K |        - |      237 |      237 |       0.17 | *
    |      10K |        - |      236 |      236 |       0.17 | *
    |      10K |        - |      235 |      235 |       0.17 | *
    |      10K |        - |      234 |      234 |       0.17 | *
    |      10K |        - |      233 |      233 |       0.17 | *
    |      11K |        - |      232 |      232 |       0.17 | *
    |      11K |        - |      231 |      231 |       0.17 | *
    |      11K |        - |      230 |      230 |       0.17 | *
    |      11K |        - |      229 |      229 |       0.17 | *
    |      11K |        - |      228 |      228 |       0.17 | *
    |      11K |        - |      227 |      227 |       0.17 | *
    |      12K |        - |      226 |      226 |       0.18 | *
    |      12K |        - |      225 |      225 |       0.18 | *
    |      12K |        - |      224 |      224 |       0.18 | *
    |      12K |        - |      223 |      223 |       0.18 | *
    |      12K |        - |      222 |      222 |       0.18 | *
    |      12K |        - |      221 |      221 |       0.18 | *
    |      13K |        - |      220 |      220 |       0.18 | *
    |      13K |        - |      219 |      219 |       0.18 | *
    |      13K |        - |      218 |      218 |       0.18 | *
    |      13K |        - |      217 |      217 |       0.18 | *
    |      13K |        - |      216 |      216 |       0.18 | *
    |      13K |        - |      215 |      215 |       0.18 | *
    |      13K |        - |      214 |      214 |       0.18 | *
    |      13K |        - |      213 |      213 |       0.19 | *
    |      14K |        - |      212 |      212 |       0.19 | *
    |      14K |        - |      211 |      211 |       0.19 | *
    |      14K |        - |      210 |      210 |       0.19 | *
    |      15K |        - |      209 |      209 |       0.19 | *
    |      15K |        - |      208 |      208 |       0.19 | *
    |      15K |        - |      207 |      207 |       0.19 | *
    |      15K |        - |      206 |      206 |       0.19 | *
    |      15K |        - |      205 |      205 |       0.19 | *
    |      15K |        - |      204 |      204 |       0.19 | *
    |      15K |        - |      203 |      203 |       0.19 | *
    |      16K |        - |      202 |      202 |       0.20 | *
    |      16K |        - |      201 |      201 |       0.20 | *
    |      16K |        - |      200 |      200 |       0.20 | *
    |      18K |        - |      199 |      199 |       0.20 | *
    |      18K |        - |      198 |      198 |       0.20 | *
    |      18K |        - |      197 |      197 |       0.20 | *
    |      18K |        - |      196 |      196 |       0.21 | *
    |      19K |        - |      195 |      195 |       0.21 | *
    |      22K |        - |      194 |      194 |       0.21 | *
    |      24K |        - |      193 |      193 |       0.22 | *
    |      25K |        - |      192 |      192 |       0.22 | *
    |      25K |        - |      191 |      191 |       0.22 | *
    |      25K |        - |      190 |      190 |       0.22 | *
    |      25K |        - |      189 |      189 |       0.22 | *
    |      25K |        - |      188 |      188 |       0.22 | *
    |      26K |        - |      187 |      187 |       0.22 | *
    |      28K |        - |      186 |      186 |       0.23 | *
    |      29K |        - |      185 |      185 |       0.23 | *
    |      29K |        - |      184 |      184 |       0.23 | *
    |      29K |        - |      183 |      183 |       0.23 | *
    |      33K |        - |      182 |      182 |       0.24 | *
    |      33K |        - |      181 |      181 |       0.24 | *
    |      35K |        - |      180 |      180 |       0.24 | *
    |      35K |        - |      179 |      179 |       0.24 | *
    |      37K |        - |      178 |      178 |       0.25 | *
    |      37K |        - |      177 |      177 |       0.25 | *
    |      37K |        - |      176 |      176 |       0.25 | *
    |      37K |        - |      175 |      175 |       0.25 | *
    |      39K |        - |      174 |      174 |       0.25 | *
    |      40K |        - |      173 |      173 |       0.25 | *
    |      44K |        - |      172 |      172 |       0.26 | *
    |      60K |        - |      171 |      171 |       0.29 | *
    |      60K |        - |      170 |      170 |       0.29 | *
    |      61K |        - |      169 |      169 |       0.29 | *
    |      61K |        - |      168 |      168 |       0.29 | *
    |      81K |        - |      167 |      167 |       0.32 | *
    |      82K |        - |      166 |      166 |       0.33 | *
    |      83K |        - |      165 |      165 |       0.33 | *
    |      92K |        - |      164 |      164 |       0.34 | *
    |      95K |        - |      163 |      163 |       0.35 | *
    |     108K |        - |      162 |      162 |       0.37 | *
    |     108K |        - |      161 |      161 |       0.37 | *
    |     108K |        - |      160 |      160 |       0.37 | *
    |     189K |        - |      159 |      159 |       0.50 | *
    |     208K |        - |      158 |      158 |       0.53 | *
    |     208K |        - |      157 |      157 |       0.53 | *
    |     272K |        - |      156 |      156 |       0.62 | *
    |     275K |        - |      155 |      155 |       0.62 | *
    |     275K |        - |      154 |      154 |       0.62 | *
    |     365K |        - |      153 |      153 |       0.76 | *
    |     366K |        - |      152 |      152 |       0.76 | *
    |     409K |        - |      151 |      151 |       0.83 | *
    |     413K |        - |      150 |      150 |       0.84 | *
    |     440K |        - |      149 |      149 |       0.90 | *
    |    2341K |        - |      148 |      148 |       3.80 | *
    |      24M |        - |      147 |      147 |      36.29 | *
    |      24M |        - |      146 |      146 |      36.29 | *
    |     102M |        - |      145 |      145 |     147.52 | *
    |     102M |        - |      144 |      144 |     147.56 | *
    |     102M |        - |      143 |      143 |     147.57 | *
    |     212M |        - |      142 |      142 |     306.39 | *
    |     212M |        - |      141 |      141 |     306.40 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     189K |     422K |     782K |    9585K |
    | Shift              |      13K |    2541K |    2834K |    7543K |
