Instance....: instances/I_100_15_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      29K |      37K |      78K |      12M |
    | Shift              |     1967 |     331K |     356K |      11M |
    | ShiftSmart(mk)     |     139K |     173K |     368K |      11M |
    | ShiftSmart         |     9272 |    1304K |    1400K |      10M |
    | SimpSwap(mk)       |      185 |      306 |      554 |      12M |
    | SimpSwap           |       32 |     1209 |     1419 |      12M |
    | SimpSwapSmart(mk)  |     1000 |     1625 |     3076 |      12M |
    | SimpSwapSmart      |      149 |     6758 |     7964 |      12M |
    | Swap(mk)           |       57 |       82 |      163 |      12M |
    | Swap               |        9 |      378 |      448 |      12M |
    | SwapSmart(mk)      |     1074 |     1894 |     3427 |      12M |
    | SwapSmart          |      147 |     6906 |     8013 |      12M |
    | Switch(mk)         |     8842 |    1776K |    1788K |    9930K |
    | Switch             |      622 |    1953K |    1961K |    9759K |
    | SwitchSmart(mk)    |      39K |      66K |     117K |      12M |
    | SwitchSmart        |     2614 |     446K |     477K |      11M |
    | TaskMove(mk)       |     1615 |     2184 |     4452 |      12M |
    | TaskMove           |      136 |     5732 |     6809 |      12M |
    | TaskMoveSmart(mk)  |     8926 |      12K |      25K |      12M |
    | TaskMoveSmart      |      670 |      33K |      39K |      12M |
    | 2-Shift(mk)        |      13K |     349K |     368K |      11M |
    | 2-Shift            |      877 |     533K |     544K |      11M |
    | 2-ShiftSmart(mk)   |      62K |     528K |     605K |      11M |
    | 2-ShiftSmart       |     4132 |    1080K |    1117K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 77
N. of Iterations..: 281290361
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            77 |            30 |             5 |          1.12 |          1.82 | 
    |            77 |            36 |             6 |          2.04 |          4.05 | 
    |            77 |            43 |             7 |         10.65 |         14.83 | 
    |            77 |            51 |             8 |         20.01 |         35.09 | 
    |            77 |            40 |             6 |          7.66 |         42.89 | 
    |            77 |            48 |             8 |         20.01 |         63.11 | 
    |            77 |            38 |             6 |         20.00 |         83.24 | 
    |            77 |            30 |             5 |          1.37 |         84.66 | 
    |            77 |            36 |             5 |          1.71 |         86.47 | 
    |            77 |            43 |             7 |          6.08 |         92.80 | 
    |            77 |            51 |             8 |         20.00 |        113.00 | 
    |            77 |            40 |             6 |          4.66 |        117.76 | 
    |            77 |            48 |             8 |         20.01 |        138.00 | 
    |            77 |            38 |             6 |          5.07 |        143.17 | 
    |            77 |            45 |             8 |         20.01 |        163.40 | 
    |            77 |            36 |             5 |          1.87 |        165.38 | 
    |            77 |            43 |             7 |         15.88 |        181.47 | 
    |            77 |            51 |             8 |         20.01 |        201.67 | 
    |            77 |            40 |             6 |          9.52 |        211.30 | 
    |            77 |            48 |             7 |         20.01 |        231.45 | 
    |            77 |            38 |             6 |          6.44 |        238.02 | 
    |            77 |            45 |             7 |          4.03 |        242.22 | 
    |            77 |            54 |             9 |         20.02 |        262.61 | 
    |            77 |            43 |             7 |          7.71 |        270.49 | 
    |            77 |            51 |             8 |         20.00 |        290.68 | 
    |            77 |            40 |             6 |          2.74 |        293.53 | 
    |            77 |            48 |             7 |         20.02 |        313.76 | 
    |            77 |            38 |             6 |          2.39 |        316.27 | 
    |            77 |            45 |             7 |         20.00 |        336.57 | 
    |            77 |            36 |             5 |          1.63 |        338.27 | 
    |            77 |            43 |             7 |          8.29 |        346.75 | 
    |            77 |            51 |             8 |         20.03 |        366.99 | 
    |            77 |            40 |             7 |          7.58 |        374.68 | 
    |            77 |            48 |             8 |         20.01 |        394.84 | 
    |            77 |            38 |             6 |          8.23 |        403.17 | 
    |            77 |            45 |             6 |         20.01 |        423.28 | 
    |            77 |            36 |             5 |          1.73 |        425.17 | 
    |            77 |            43 |             7 |          4.23 |        429.59 | 
    |            77 |            51 |             8 |         20.00 |        449.79 | 
    |            77 |            40 |             6 |          2.39 |        452.26 | 
    |            77 |            48 |             8 |         20.01 |        472.71 | 
    |            77 |            38 |             6 |          2.25 |        475.04 | 
    |            77 |            45 |             7 |         20.01 |        495.19 | 
    |            77 |            36 |             6 |          3.33 |        498.62 | 
    |            77 |            43 |             6 |          4.32 |        503.11 | 
    |            77 |            51 |             8 |         18.60 |        522.02 | 
    |            77 |            61 |             9 |         20.01 |        542.34 | 
    |            77 |            48 |             8 |         20.00 |        562.53 | 
    |            77 |            38 |             6 |          5.96 |        568.61 | 
    |            77 |            45 |             7 |         20.01 |        588.70 | 
    |            77 |            36 |             6 |          2.36 |        591.25 | 
    |            77 |            43 |             7 |          7.46 |        598.89 | 
    |            77 |            51 |             9 |         20.01 |        619.23 | 
    |            77 |            40 |             6 |         16.35 |        635.71 | 
    |            77 |            48 |             7 |         16.05 |        651.87 | 
    |            77 |            57 |             9 |         20.01 |        672.20 | 
    |            77 |            45 |             7 |          4.47 |        676.86 | 
    |            77 |            54 |             8 |         17.58 |        694.75 | 
    |            77 |            64 |            10 |         20.11 |        715.32 | 
    |            77 |            51 |             8 |         20.00 |        735.58 | 
    |            77 |            40 |             7 |         20.00 |        755.68 | 
    |            77 |            32 |             6 |          1.53 |        757.28 | 
    |            77 |            38 |             6 |          3.69 |        761.19 | 
    |            77 |            45 |             7 |          4.10 |        765.45 | 
    |            77 |            54 |             9 |         20.00 |        785.69 | 
    |            77 |            43 |             7 |         13.58 |        799.39 | 
    |            77 |            51 |             8 |         20.01 |        819.53 | 
    |            77 |            40 |             7 |          4.84 |        824.51 | 
    |            77 |            48 |             7 |         20.00 |        844.68 | 
    |            77 |            38 |             6 |          2.00 |        846.74 | 
    |            77 |            45 |             7 |         20.00 |        866.88 | 
    |            77 |            36 |             6 |          6.41 |        873.40 | 
    |            77 |            43 |             7 |          7.56 |        881.08 | 
    |            77 |            51 |             8 |         16.29 |        897.48 | 
    |            77 |            61 |            10 |         20.01 |        917.81 | 
    |            77 |            48 |             8 |         20.00 |        937.99 | 
    |            77 |            38 |             6 |          2.15 |        940.27 | 
    |            77 |            45 |             7 |         20.00 |        960.48 | 
    |            77 |            36 |             5 |          2.14 |        962.73 | 
    |            77 |            43 |             7 |         20.00 |        982.86 | 
    |            77 |            34 |             5 |          1.18 |        984.11 | 
    |            77 |            40 |             6 |          2.35 |        986.54 | 
    |            77 |            48 |             8 |         17.35 |       1004.08 | 
    |            77 |            57 |             9 |         20.01 |       1024.33 | 
    |            77 |            45 |             7 |          8.13 |       1032.58 | 
    |            77 |            54 |             9 |         20.01 |       1052.81 | 
    |            77 |            43 |             7 |          3.37 |       1056.42 | 
    |            77 |            51 |             8 |         20.00 |       1076.64 | 
    |            77 |            40 |             6 |          7.53 |       1084.23 | 
    |            77 |            48 |             8 |         11.30 |       1095.72 | 
    |            77 |            57 |             8 |         20.01 |       1116.00 | 
    |            77 |            45 |             8 |         20.00 |       1136.16 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            77 |            36 |             6 |          3.29 |       1139.56 | 
    |            77 |            43 |             7 |         20.00 |       1159.70 | 
    |            77 |            34 |             6 |          2.08 |       1161.85 | 
    |            77 |            40 |             6 |          2.41 |       1164.45 | 
    |            77 |            48 |             8 |         20.01 |       1184.60 | 
    |            77 |            38 |             6 |          8.48 |       1193.18 | 
    |            77 |            45 |             7 |         20.00 |       1213.28 | 
    |            77 |            36 |             6 |          5.90 |       1219.24 | 
    |            77 |            43 |             7 |         19.34 |       1238.74 | 
    |            77 |            51 |             8 |         20.00 |       1258.93 | 
    |            77 |            40 |             6 |          2.31 |       1261.30 | 
    |            77 |            48 |             8 |         20.00 |       1281.44 | 
    |            77 |            38 |             6 |          2.99 |       1284.54 | 
    |            77 |            45 |             6 |          3.62 |       1288.24 | 
    |            77 |            54 |             8 |         20.00 |       1308.47 | 
    |            77 |            43 |             7 |         20.00 |       1328.57 | 
    |            77 |            34 |             6 |          1.84 |       1330.51 | 
    |            77 |            40 |             6 |          4.72 |       1335.30 | 
    |            77 |            48 |             8 |         20.01 |       1355.48 | 
    |            77 |            38 |             6 |          9.26 |       1364.85 | 
    |            77 |            45 |             7 |          6.19 |       1371.20 | 
    |            77 |            54 |             9 |         20.01 |       1391.48 | 
    |            77 |            43 |             7 |         13.01 |       1404.67 | 
    |            77 |            51 |             9 |         20.01 |       1424.90 | 
    |            77 |            40 |             6 |          4.59 |       1429.57 | 
    |            77 |            48 |             8 |         20.00 |       1449.85 | 
    |            77 |            38 |             6 |          3.77 |       1453.69 | 
    |            77 |            45 |             7 |          7.90 |       1461.77 | 
    |            77 |            54 |             8 |         20.00 |       1482.03 | 
    |            77 |            43 |             7 |          3.46 |       1485.59 | 
    |            77 |            51 |             8 |         20.00 |       1505.78 | 
    |            77 |            40 |             6 |          4.77 |       1510.66 | 
    |            77 |            48 |             8 |         20.00 |       1530.83 | 
    |            77 |            38 |             6 |         11.11 |       1542.01 | 
    |            77 |            45 |             7 |         20.00 |       1562.14 | 
    |            77 |            36 |             6 |          2.59 |       1564.84 | 
    |            77 |            43 |             6 |         13.44 |       1578.37 | 
    |            77 |            51 |             8 |         20.01 |       1598.54 | 
    |            77 |            40 |             6 |         20.00 |       1618.65 | 
    |            77 |            32 |             5 |          1.29 |       1619.99 | 
    |            77 |            38 |             6 |          3.76 |       1623.83 | 
    |            77 |            45 |             7 |         20.00 |       1643.99 | 
    |            77 |            36 |             6 |          1.64 |       1645.75 | 
    |            77 |            43 |             7 |         12.47 |       1658.33 | 
    |            77 |            51 |             8 |         20.00 |       1678.49 | 
    |            77 |            40 |             6 |          2.73 |       1681.34 | 
    |            77 |            48 |             8 |         20.01 |       1701.49 | 
    |            77 |            38 |             6 |          4.55 |       1706.12 | 
    |            77 |            45 |             8 |         20.00 |       1726.34 | 
    |            77 |            36 |             6 |         14.63 |       1741.05 | 
