Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      281 |        - |      321 |      321 |       0.05 | *
    |      334 |        - |      309 |      309 |       0.05 | *
    |      348 |        - |      307 |      307 |       0.05 | *
    |      355 |        - |      304 |      304 |       0.05 | *
    |      358 |        - |      300 |      300 |       0.05 | *
    |      393 |        - |      298 |      298 |       0.05 | *
    |      410 |        - |      294 |      294 |       0.05 | *
    |      427 |        - |      293 |      293 |       0.05 | *
    |      430 |        - |      289 |      289 |       0.05 | *
    |      462 |        - |      288 |      288 |       0.05 | *
    |      466 |        - |      280 |      280 |       0.05 | *
    |      562 |        - |      274 |      274 |       0.05 | *
    |      566 |        - |      272 |      272 |       0.05 | *
    |      700 |        - |      270 |      270 |       0.05 | *
    |      749 |        - |      268 |      268 |       0.05 | *
    |      765 |        - |      264 |      264 |       0.05 | *
    |      770 |        - |      263 |      263 |       0.05 | *
    |      803 |        - |      262 |      262 |       0.05 | *
    |      829 |        - |      260 |      260 |       0.05 | *
    |      834 |        - |      257 |      257 |       0.06 | *
    |      837 |        - |      252 |      252 |       0.06 | *
    |      915 |        - |      251 |      251 |       0.06 | *
    |      984 |        - |      248 |      248 |       0.06 | *
    |     1037 |        - |      246 |      246 |       0.06 | *
    |     1061 |        - |      245 |      245 |       0.06 | *
    |     1068 |        - |      244 |      244 |       0.06 | *
    |     1156 |        - |      234 |      234 |       0.06 | *
    |     1162 |        - |      231 |      231 |       0.06 | *
    |     1167 |        - |      230 |      230 |       0.06 | *
    |     1231 |        - |      228 |      228 |       0.06 | *
    |     1250 |        - |      221 |      221 |       0.06 | *
    |     1266 |        - |      220 |      220 |       0.06 | *
    |     1307 |        - |      218 |      218 |       0.06 | *
    |     1391 |        - |      217 |      217 |       0.06 | *
    |     1394 |        - |      214 |      214 |       0.06 | *
    |     1545 |        - |      213 |      213 |       0.06 | *
    |     1905 |        - |      211 |      211 |       0.06 | *
    |     2033 |        - |      205 |      205 |       0.06 | *
    |     2034 |        - |      204 |      204 |       0.06 | *
    |     2172 |        - |      200 |      200 |       0.07 | *
    |     2205 |        - |      198 |      198 |       0.07 | *
    |     2207 |        - |      194 |      194 |       0.07 | *
    |     3089 |        - |      192 |      192 |       0.07 | *
    |     3099 |        - |      187 |      187 |       0.07 | *
    |     3104 |        - |      186 |      186 |       0.07 | *
    |     3127 |        - |      182 |      182 |       0.07 | *
    |     3129 |        - |      180 |      180 |       0.07 | *
    |     3150 |        - |      178 |      178 |       0.07 | *
    |     3183 |        - |      177 |      177 |       0.07 | *
    |     4103 |        - |      175 |      175 |       0.08 | *
    |     4119 |        - |      172 |      172 |       0.08 | *
    |     5025 |        - |      170 |      170 |       0.08 | *
    |     5046 |        - |      169 |      169 |       0.08 | *
    |     5067 |        - |      167 |      167 |       0.08 | *
    |     5078 |        - |      166 |      166 |       0.08 | *
    |     5713 |        - |      165 |      165 |       0.08 | *
    |     5781 |        - |      163 |      163 |       0.08 | *
    |     8199 |        - |      162 |      162 |       0.09 | *
    |     8278 |        - |      159 |      159 |       0.09 | *
    |     9514 |        - |      157 |      157 |       0.09 | *
    |      10K |        - |      152 |      152 |       0.09 | *
    |      15K |        - |      151 |      151 |       0.10 | *
    |      16K |        - |      150 |      150 |       0.10 | *
    |      51K |        - |      148 |      148 |       0.15 | *
    |      52K |        - |      147 |      147 |       0.15 | *
    |     215K |        - |      146 |      146 |       0.36 | *
    |     215K |        - |      145 |      145 |       0.36 | *
    |     215K |        - |      140 |      140 |       0.36 | *
    |     258K |        - |      139 |      139 |       0.41 | *
    |     289K |        - |      138 |      138 |       0.45 | *
    |     289K |        - |      136 |      136 |       0.45 | *
    |     367K |        - |      135 |      135 |       0.55 | *
    |     379K |        - |      134 |      134 |       0.57 | *
    |     383K |        - |      130 |      130 |       0.57 | *
    |     385K |        - |      128 |      128 |       0.58 | *
    |     405K |        - |      126 |      126 |       0.60 | *
    |     405K |        - |      125 |      125 |       0.60 | *
    |     496K |        - |      121 |      121 |       0.71 | *
    |     496K |        - |      120 |      120 |       0.71 | *
    |     496K |        - |      119 |      119 |       0.71 | *
    |     139M |        - |      118 |      118 |     166.48 | *
    |     210M |        - |      116 |      116 |     252.12 | *
    |     216M |        - |      115 |      115 |     258.40 | *
    |     251M |        - |      114 |      114 |     300.70 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5480 |     9857 |      16K |      12M |
    | Shift              |      546 |     150K |     157K |      12M |
    | ShiftSmart(mk)     |      22K |      21K |      44K |      12M |
    | ShiftSmart         |     2128 |     465K |     490K |      12M |
    | SimpSwap(mk)       |      115 |       54 |      232 |      12M |
    | SimpSwap           |       28 |      307 |      390 |      12M |
    | SimpSwapSmart(mk)  |      591 |      305 |     1299 |      12M |
    | SimpSwapSmart      |       93 |     1305 |     1592 |      12M |
    | Swap(mk)           |       71 |       20 |      117 |      12M |
    | Swap               |       13 |      457 |      511 |      12M |
    | SwapSmart(mk)      |      887 |      428 |     1797 |      12M |
    | SwapSmart          |      174 |     7248 |     7941 |      12M |
    | Switch(mk)         |     2125 |    2564K |    2567K |    9915K |
    | Switch             |      217 |    2717K |    2719K |    9769K |
    | SwitchSmart(mk)    |      10K |     2878 |      17K |      12M |
    | SwitchSmart        |     1035 |     236K |     246K |      12M |
    | TaskMove(mk)       |      655 |      930 |     1779 |      12M |
    | TaskMove           |       71 |     3680 |     4073 |      12M |
    | TaskMoveSmart(mk)  |     2828 |     4548 |     8491 |      12M |
    | TaskMoveSmart      |      296 |      17K |      19K |      12M |
    | 2-Shift(mk)        |     3955 |     753K |     758K |      12M |
    | 2-Shift            |      418 |     907K |     911K |      12M |
    | 2-ShiftSmart(mk)   |      18K |     663K |     686K |      12M |
    | 2-ShiftSmart       |     1832 |    1490K |    1505K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 114
N. of Iterations..: 299614359
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |           114 |            30 |             6 |          4.65 |          5.29 | 
    |           114 |            36 |             7 |          4.42 |          9.86 | 
    |           114 |            43 |             9 |          1.47 |         11.48 | 
    |           114 |            50 |            10 |         20.01 |         31.66 | 
    |           114 |            40 |             8 |         20.00 |         51.78 | 
    |           114 |            32 |             7 |         20.01 |         71.87 | 
    |           114 |            25 |             5 |          0.47 |         72.39 | 
    |           114 |            30 |             6 |          1.56 |         74.03 | 
    |           114 |            36 |             7 |          2.01 |         76.18 | 
    |           114 |            43 |             9 |         20.00 |         96.29 | 
    |           114 |            34 |             7 |         20.01 |        116.35 | 
    |           114 |            27 |             5 |          0.86 |        117.26 | 
    |           114 |            32 |             7 |         20.00 |        137.36 | 
    |           114 |            25 |             5 |          1.38 |        138.78 | 
    |           114 |            30 |             7 |         20.00 |        158.86 | 
    |           114 |            24 |             6 |          3.89 |        162.82 | 
    |           114 |            28 |             6 |          0.35 |        163.23 | 
    |           114 |            33 |             7 |          2.54 |        165.86 | 
    |           114 |            39 |             8 |         20.01 |        185.98 | 
    |           114 |            31 |             7 |          4.88 |        190.95 | 
    |           114 |            37 |             8 |         20.00 |        211.04 | 
    |           114 |            29 |             6 |         19.24 |        230.32 | 
    |           114 |            34 |             7 |          4.68 |        235.16 | 
    |           114 |            40 |             8 |         20.00 |        255.28 | 
    |           114 |            32 |             6 |          0.85 |        256.18 | 
    |           114 |            38 |             8 |         20.00 |        276.28 | 
    |           113 |            30 |             7 |         14.67 |        290.99 | *
    |           113 |            30 |             6 |          2.90 |        293.99 | 
    |           113 |            36 |             8 |         20.00 |        314.07 | 
    |           113 |            28 |             5 |          1.34 |        315.46 | 
    |           113 |            33 |             7 |         20.00 |        335.53 | 
    |           113 |            26 |             6 |          2.17 |        337.74 | 
    |           113 |            31 |             7 |         20.00 |        357.82 | 
    |           113 |            24 |             5 |          1.42 |        359.27 | 
    |           113 |            28 |             6 |          3.95 |        363.27 | 
    |           113 |            33 |             7 |         20.00 |        383.39 | 
    |           113 |            26 |             5 |          1.11 |        384.54 | 
    |           113 |            31 |             6 |          2.60 |        387.18 | 
    |           113 |            37 |             8 |         20.01 |        407.26 | 
    |           112 |            29 |             6 |          0.33 |        407.62 | *
    |           112 |            29 |             7 |          3.97 |        411.63 | 
    |           112 |            34 |             8 |         20.00 |        431.68 | 
    |           112 |            27 |             6 |          2.23 |        433.99 | 
    |           112 |            32 |             7 |         20.00 |        454.06 | 
    |           112 |            25 |             5 |          1.41 |        455.49 | 
    |           112 |            30 |             7 |         20.00 |        475.57 | 
    |           112 |            24 |             6 |          4.42 |        480.02 | 
    |           112 |            28 |             6 |          1.74 |        481.82 | 
    |           112 |            33 |             7 |         20.00 |        501.90 | 
    |           112 |            26 |             5 |          1.14 |        503.13 | 
    |           112 |            31 |             7 |         20.00 |        523.17 | 
    |           112 |            24 |             6 |          2.28 |        525.48 | 
    |           112 |            28 |             6 |          1.47 |        526.99 | 
    |           112 |            33 |             6 |          3.13 |        530.19 | 
    |           112 |            39 |             8 |         20.01 |        550.26 | 
    |           112 |            31 |             7 |         20.00 |        570.35 | 
    |           112 |            24 |             5 |          1.82 |        572.18 | 
    |           112 |            28 |             6 |         20.00 |        592.23 | 
    |           112 |            22 |             5 |          1.47 |        593.72 | 
    |           112 |            26 |             5 |          2.00 |        595.74 | 
    |           112 |            31 |             7 |         20.01 |        615.83 | 
    |           112 |            24 |             5 |          1.01 |        616.88 | 
    |           112 |            28 |             6 |         12.82 |        629.77 | 
    |           112 |            33 |             7 |         20.00 |        649.82 | 
    |           112 |            26 |             5 |          1.13 |        650.96 | 
    |           112 |            31 |             7 |         13.64 |        664.71 | 
    |           112 |            37 |             8 |         20.00 |        684.84 | 
    |           112 |            29 |             6 |          8.10 |        692.97 | 
    |           112 |            34 |             7 |         20.00 |        713.02 | 
    |           112 |            27 |             6 |          1.44 |        714.52 | 
    |           112 |            32 |             6 |          5.50 |        720.06 | 
    |           111 |            38 |             8 |         20.00 |        740.12 | *
    |           111 |            38 |             8 |         20.00 |        760.24 | 
    |           111 |            30 |             6 |          4.94 |        765.25 | 
    |           111 |            36 |             8 |         20.00 |        785.32 | 
    |           111 |            28 |             6 |          1.33 |        786.71 | 
    |           111 |            33 |             7 |         20.00 |        806.76 | 
    |           111 |            26 |             6 |         10.77 |        817.59 | 
    |           111 |            31 |             6 |          5.42 |        823.10 | 
    |           111 |            37 |             8 |         20.00 |        843.17 | 
    |           111 |            29 |             7 |          5.21 |        848.50 | 
    |           111 |            34 |             8 |         20.00 |        868.56 | 
    |           111 |            27 |             6 |         18.61 |        887.20 | 
    |           111 |            32 |             7 |         20.00 |        907.29 | 
    |           111 |            25 |             5 |          4.66 |        911.98 | 
    |           111 |            30 |             6 |         13.07 |        925.09 | 
    |           110 |            36 |             8 |         20.00 |        945.22 | *
    |           110 |            36 |             7 |          8.44 |        953.72 | 
    |           110 |            43 |             9 |         20.07 |        974.02 | 
    |           110 |            34 |             7 |         20.00 |        994.09 | 
    |           110 |            27 |             5 |          0.21 |        994.33 | 
    |           110 |            32 |             7 |          2.14 |        996.51 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |           110 |            38 |             8 |         20.00 |       1016.62 | 
    |           110 |            30 |             7 |          6.35 |       1023.00 | 
    |           110 |            36 |             8 |         20.00 |       1043.17 | 
    |           110 |            28 |             6 |          2.12 |       1045.34 | 
    |           110 |            33 |             7 |          2.47 |       1047.86 | 
    |           110 |            39 |             9 |         20.00 |       1067.99 | 
    |           110 |            31 |             6 |          2.73 |       1070.75 | 
    |           110 |            37 |             8 |         20.01 |       1090.82 | 
    |           110 |            29 |             6 |          2.58 |       1093.47 | 
    |           110 |            34 |             7 |          5.40 |       1098.93 | 
    |           110 |            40 |             8 |         20.05 |       1119.09 | 
    |           110 |            32 |             6 |          0.41 |       1119.59 | 
    |           110 |            38 |             8 |          8.69 |       1128.35 | 
    |           110 |            45 |             9 |         20.00 |       1148.53 | 
    |           110 |            36 |             7 |         13.09 |       1161.66 | 
    |           110 |            43 |             9 |         20.01 |       1181.78 | 
    |           110 |            34 |             7 |         14.67 |       1196.54 | 
    |           110 |            40 |             8 |         20.01 |       1216.63 | 
    |           110 |            32 |             7 |          3.44 |       1220.15 | 
    |           110 |            38 |             8 |         20.00 |       1240.22 | 
    |           110 |            30 |             6 |          2.52 |       1242.79 | 
    |           110 |            36 |             8 |         20.00 |       1262.97 | 
    |           110 |            28 |             6 |          1.70 |       1264.70 | 
    |           110 |            33 |             7 |         20.00 |       1284.74 | 
    |           110 |            26 |             6 |          0.97 |       1285.74 | 
    |           110 |            31 |             7 |          6.57 |       1292.38 | 
    |           110 |            37 |             8 |         17.18 |       1309.64 | 
    |           110 |            44 |             9 |         20.01 |       1329.76 | 
    |           110 |            35 |             7 |          6.60 |       1336.45 | 
    |           110 |            42 |             9 |         20.01 |       1356.54 | 
    |           110 |            33 |             7 |          2.27 |       1358.86 | 
    |           110 |            39 |             8 |         20.00 |       1378.92 | 
    |           110 |            31 |             7 |          6.59 |       1385.55 | 
    |           110 |            37 |             8 |         20.00 |       1405.66 | 
    |           110 |            29 |             6 |          0.37 |       1406.05 | 
    |           110 |            34 |             7 |         20.00 |       1426.12 | 
    |           110 |            27 |             6 |          0.86 |       1427.02 | 
    |           110 |            32 |             7 |          1.90 |       1428.97 | 
    |           110 |            38 |             8 |         20.00 |       1449.06 | 
    |           110 |            30 |             6 |          0.98 |       1450.08 | 
    |           110 |            36 |             8 |         20.02 |       1470.19 | 
    |           110 |            28 |             6 |          1.25 |       1471.47 | 
    |           110 |            33 |             7 |          4.61 |       1476.13 | 
    |           110 |            39 |             8 |         20.00 |       1496.23 | 
    |           110 |            31 |             6 |          1.99 |       1498.26 | 
    |           110 |            37 |             8 |         20.01 |       1518.34 | 
    |           110 |            29 |             6 |          3.08 |       1521.48 | 
    |           110 |            34 |             7 |         20.00 |       1541.56 | 
    |           110 |            27 |             6 |          2.35 |       1543.94 | 
    |           110 |            32 |             7 |         20.00 |       1564.00 | 
    |           110 |            25 |             5 |          0.30 |       1564.36 | 
    |           110 |            30 |             6 |          1.44 |       1565.83 | 
    |           110 |            36 |             8 |         20.00 |       1586.04 | 
    |           110 |            28 |             6 |          0.85 |       1586.93 | 
    |           110 |            33 |             7 |         10.18 |       1597.15 | 
    |           110 |            39 |             8 |         20.00 |       1617.23 | 
    |           110 |            31 |             7 |          8.68 |       1625.95 | 
    |           110 |            37 |             8 |         20.00 |       1646.08 | 
    |           110 |            29 |             7 |          3.52 |       1649.67 | 
    |           110 |            34 |             7 |         20.00 |       1669.72 | 
    |           110 |            27 |             6 |          3.65 |       1673.39 | 
    |           110 |            32 |             7 |          2.71 |       1676.14 | 
    |           110 |            38 |             8 |         16.29 |       1692.51 | 
    |           110 |            45 |             9 |         20.00 |       1712.64 | 
    |           110 |            36 |             8 |         20.01 |       1732.77 | 
    |           110 |            28 |             7 |          2.15 |       1734.97 | 
    |           110 |            33 |             7 |          7.25 |       1742.26 | 
    |           110 |            39 |             8 |         10.63 |       1752.97 | 
    |           110 |            46 |             9 |         20.00 |       1773.09 | 
    |           110 |            36 |             8 |         20.00 |       1793.19 | 
    |           110 |            28 |             7 |         11.94 |       1805.16 | 
    |           110 |            33 |             7 |          9.58 |       1814.85 | 
    |           110 |            39 |             8 |         15.58 |       1830.49 | 
    |           110 |            46 |             9 |         20.00 |       1850.62 | 
    |           110 |            36 |             8 |         20.00 |       1870.71 | 
    |           110 |            28 |             6 |          0.98 |       1871.72 | 
    |           110 |            33 |             7 |         20.00 |       1891.75 | 
    |           110 |            26 |             5 |          0.36 |       1892.13 | 
    |           110 |            31 |             6 |          0.40 |       1892.59 | 
    |           110 |            37 |             8 |          6.77 |       1899.46 | 
    |           110 |            44 |            10 |         20.01 |       1919.63 | 
    |           110 |            35 |             8 |         20.00 |       1939.70 | 
    |           110 |            28 |             6 |          3.59 |       1943.32 | 
    |           110 |            33 |             7 |          4.64 |       1947.99 | 
    |           110 |            39 |             8 |         20.01 |       1968.09 | 
    |           110 |            31 |             7 |          5.46 |       1973.62 | 
    |           110 |            37 |             8 |         20.00 |       1993.74 | 
    |           110 |            29 |             6 |          0.56 |       1994.34 | 
    |           110 |            34 |             7 |         18.07 |       2012.47 | 
    |           110 |            40 |             9 |         20.01 |       2032.57 | 
    |           110 |            32 |             7 |         20.00 |       2052.64 | 
    |           110 |            25 |             5 |          0.24 |       2052.91 | 
    |           110 |            30 |             6 |          0.96 |       2053.91 | 
    |           110 |            36 |             8 |         20.00 |       2074.02 | 
    |           110 |            28 |             6 |         20.00 |       2094.05 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |           110 |            22 |             5 |          0.15 |       2094.21 | 
    |           110 |            26 |             6 |          2.07 |       2096.36 | 
    |           110 |            31 |             7 |          1.83 |       2098.33 | 
    |           110 |            37 |             8 |         20.01 |       2118.42 | 
    |           110 |            29 |             6 |          0.73 |       2119.19 | 
    |           110 |            34 |             7 |          5.48 |       2124.73 | 
    |           110 |            40 |             8 |         20.00 |       2144.80 | 
    |           110 |            32 |             7 |          9.22 |       2154.09 | 
    |           110 |            38 |             8 |         20.00 |       2174.15 | 
    |           110 |            30 |             7 |          2.37 |       2176.61 | 
    |           110 |            36 |             7 |         20.00 |       2196.66 | 
    |           110 |            28 |             6 |          1.95 |       2198.64 | 
    |           110 |            33 |             7 |         20.00 |       2218.68 | 
