150  10  1
10
	0	53	1	30	2	12	3	66	4	80	5	6	6	48	7	34	8	52	9	89
	0	100	1	51	2	99	3	70	4	39	5	69	6	70	7	45	8	79	9	76
	0	39	1	63	2	61	3	53	4	91	5	85	6	87	7	42	8	45	9	91
	0	100	1	88	2	83	3	68	4	77	5	99	6	1	7	75	8	72	9	14
	0	8	1	51	2	44	3	99	4	24	5	31	6	25	7	92	8	61	9	71
	0	45	1	68	2	90	3	5	4	10	5	6	6	30	7	83	8	85	9	73
	0	94	1	65	2	48	3	55	4	2	5	59	6	1	7	1	8	38	9	50
	0	68	1	63	2	92	3	35	4	11	5	45	6	52	7	73	8	31	9	91
	0	2	1	19	2	57	3	90	4	50	5	84	6	31	7	54	8	14	9	58
	0	25	1	15	2	6	3	84	4	82	5	47	6	16	7	57	8	41	9	94
	0	77	1	2	2	86	3	77	4	59	5	53	6	56	7	2	8	42	9	22
	0	76	1	97	2	38	3	50	4	9	5	37	6	83	7	67	8	48	9	54
	0	14	1	5	2	73	3	33	4	93	5	45	6	69	7	34	8	61	9	80
	0	73	1	98	2	14	3	45	4	72	5	24	6	47	7	34	8	5	9	38
	0	9	1	93	2	24	3	68	4	48	5	88	6	13	7	6	8	64	9	60
	0	80	1	39	2	85	3	34	4	63	5	44	6	23	7	32	8	21	9	13
	0	4	1	9	2	96	3	36	4	50	5	29	6	70	7	52	8	77	9	19
	0	54	1	69	2	25	3	92	4	84	5	88	6	40	7	22	8	99	9	97
	0	75	1	10	2	42	3	18	4	64	5	68	6	3	7	15	8	25	9	18
	0	95	1	6	2	47	3	91	4	25	5	33	6	97	7	44	8	14	9	84
	0	51	1	64	2	70	3	63	4	24	5	11	6	12	7	69	8	60	9	7
	0	22	1	10	2	3	3	100	4	43	5	80	6	72	7	45	8	69	9	66
	0	83	1	68	2	92	3	62	4	27	5	35	6	100	7	15	8	73	9	19
	0	39	1	19	2	58	3	39	4	88	5	42	6	93	7	33	8	7	9	48
	0	81	1	58	2	53	3	47	4	48	5	55	6	89	7	86	8	10	9	17
	0	7	1	68	2	40	3	33	4	61	5	58	6	8	7	16	8	77	9	10
	0	4	1	22	2	72	3	34	4	66	5	28	6	16	7	77	8	79	9	29
	0	14	1	89	2	13	3	56	4	87	5	11	6	14	7	36	8	80	9	76
	0	66	1	49	2	35	3	44	4	97	5	55	6	95	7	96	8	92	9	72
	0	36	1	48	2	23	3	59	4	36	5	81	6	26	7	28	8	31	9	91
	0	87	1	61	2	25	3	84	4	98	5	48	6	36	7	7	8	13	9	45
	0	12	1	67	2	6	3	23	4	39	5	68	6	13	7	62	8	32	9	5
	0	12	1	4	2	75	3	58	4	73	5	78	6	49	7	91	8	75	9	52
	0	80	1	59	2	79	3	78	4	75	5	49	6	10	7	41	8	35	9	43
	0	67	1	23	2	75	3	51	4	83	5	31	6	78	7	66	8	3	9	76
	0	56	1	41	2	34	3	81	4	12	5	73	6	3	7	64	8	25	9	70
	0	30	1	25	2	82	3	8	4	76	5	18	6	45	7	30	8	56	9	11
	0	37	1	25	2	3	3	50	4	57	5	97	6	31	7	83	8	80	9	14
	0	42	1	3	2	95	3	86	4	55	5	30	6	88	7	28	8	70	9	40
	0	73	1	99	2	91	3	88	4	23	5	16	6	56	7	9	8	62	9	95
	0	76	1	93	2	17	3	64	4	59	5	45	6	39	7	52	8	67	9	99
	0	42	1	43	2	62	3	41	4	24	5	49	6	7	7	48	8	62	9	58
	0	40	1	71	2	98	3	39	4	41	5	95	6	64	7	13	8	55	9	69
	0	99	1	42	2	43	3	89	4	70	5	72	6	77	7	65	8	97	9	38
	0	89	1	17	2	33	3	32	4	53	5	77	6	63	7	65	8	56	9	93
	0	13	1	100	2	86	3	58	4	99	5	24	6	48	7	14	8	32	9	80
	0	65	1	3	2	71	3	95	4	62	5	66	6	11	7	61	8	11	9	8
	0	5	1	54	2	82	3	86	4	93	5	13	6	62	7	86	8	75	9	96
	0	96	1	87	2	43	3	92	4	88	5	43	6	71	7	67	8	59	9	28
	0	26	1	50	2	39	3	7	4	42	5	4	6	73	7	52	8	74	9	45
	0	19	1	9	2	29	3	75	4	10	5	72	6	30	7	70	8	94	9	33
	0	73	1	30	2	59	3	16	4	71	5	75	6	35	7	7	8	5	9	57
	0	6	1	33	2	16	3	6	4	87	5	63	6	20	7	46	8	45	9	41
	0	17	1	41	2	70	3	44	4	34	5	54	6	21	7	51	8	24	9	38
	0	14	1	71	2	10	3	83	4	7	5	33	6	38	7	91	8	24	9	70
	0	85	1	60	2	5	3	38	4	42	5	86	6	75	7	47	8	58	9	24
	0	83	1	91	2	15	3	66	4	38	5	26	6	76	7	19	8	47	9	18
	0	25	1	4	2	41	3	43	4	88	5	96	6	36	7	50	8	6	9	83
	0	58	1	89	2	93	3	17	4	52	5	70	6	14	7	76	8	27	9	18
	0	54	1	68	2	25	3	23	4	64	5	39	6	7	7	10	8	9	9	76
	0	2	1	78	2	53	3	6	4	56	5	81	6	54	7	38	8	73	9	47
	0	56	1	96	2	50	3	63	4	5	5	47	6	28	7	66	8	11	9	16
	0	28	1	30	2	52	3	34	4	39	5	24	6	81	7	81	8	67	9	86
	0	83	1	6	2	81	3	51	4	99	5	35	6	93	7	5	8	97	9	2
	0	80	1	67	2	90	3	76	4	19	5	28	6	92	7	45	8	96	9	79
	0	85	1	96	2	17	3	22	4	41	5	5	6	28	7	43	8	3	9	14
	0	18	1	87	2	42	3	68	4	64	5	74	6	22	7	30	8	49	9	25
	0	56	1	11	2	51	3	17	4	30	5	72	6	94	7	61	8	22	9	83
	0	1	1	76	2	57	3	58	4	93	5	24	6	56	7	91	8	27	9	94
	0	87	1	63	2	66	3	84	4	24	5	97	6	14	7	93	8	55	9	86
	0	75	1	41	2	12	3	12	4	12	5	67	6	18	7	32	8	10	9	76
	0	57	1	8	2	72	3	37	4	17	5	96	6	12	7	53	8	75	9	28
	0	5	1	56	2	11	3	51	4	25	5	84	6	66	7	4	8	75	9	73
	0	98	1	46	2	81	3	39	4	93	5	79	6	23	7	54	8	17	9	9
	0	9	1	27	2	53	3	47	4	21	5	58	6	27	7	56	8	88	9	19
	0	26	1	79	2	63	3	70	4	72	5	7	6	18	7	37	8	96	9	77
	0	76	1	90	2	24	3	7	4	35	5	98	6	71	7	14	8	76	9	75
	0	11	1	55	2	44	3	7	4	65	5	99	6	42	7	47	8	20	9	34
	0	92	1	16	2	76	3	33	4	33	5	43	6	89	7	59	8	75	9	31
	0	41	1	81	2	27	3	34	4	75	5	17	6	63	7	84	8	64	9	44
SSD
M0
0	9	9	1	3	7	5	4	4	2	3	9	8	5	3	4	1	8	4	1	4	3	9	2	6	2	1	6	7	5	5	4	3	4	4	2	7	6	3	2	4	9	4	3	9	6	4	8	4	2	1	6	7	4	8	5	3	4	4	7	3	3	4	9	3	1	9	9	5	8	4	4	1	2	2	6	2	6	1	2	1	5	3	6	9	4	2	5	7	3	5	5	8	2	9	9	7	1	3	9	4	3	5	5	5	3	5	1	7	6	7	8	9	7	8	9	5	2	3	1	8	5	1	2	9	5	3	4	9	1	6	2	7	8	4	6	8	3	1	5	9	1	9	7	3	6	8	7	6	1
1	0	4	8	1	4	8	7	6	5	6	4	8	6	6	3	4	4	1	3	9	7	4	1	3	1	4	6	6	2	4	7	2	7	4	2	2	5	1	6	1	7	6	1	7	8	4	6	1	2	1	5	2	7	1	5	1	2	7	6	2	6	6	3	2	8	1	8	7	2	1	7	3	7	7	1	3	4	2	4	9	6	7	5	4	2	5	5	6	3	1	4	5	1	2	6	9	4	2	5	5	4	1	7	2	4	7	7	3	1	5	4	4	4	2	3	2	4	2	6	9	6	9	3	7	5	1	2	7	8	6	7	9	5	7	7	1	3	9	8	9	2	2	2	5	3	5	4	6	8
5	9	0	6	8	9	6	4	4	5	4	3	9	2	8	6	6	4	3	1	1	9	2	9	8	4	5	8	5	6	3	8	3	6	2	6	8	5	3	7	8	9	7	1	9	6	9	5	4	5	7	8	2	1	1	9	7	3	9	7	5	6	3	6	5	2	4	5	2	9	5	7	5	9	6	1	2	5	8	8	3	6	4	4	9	8	9	3	2	5	5	6	6	3	2	8	3	7	3	7	4	7	5	2	9	4	6	7	8	7	1	4	1	5	8	8	6	3	5	4	1	5	7	4	9	6	8	8	8	4	1	9	1	9	9	8	1	2	3	5	2	6	1	8	5	3	5	2	3	1
7	2	1	0	4	4	4	4	4	7	1	2	9	4	6	3	1	6	2	5	7	9	7	9	8	9	8	8	1	6	5	1	9	9	8	4	1	3	6	3	4	1	7	7	2	6	7	5	2	7	6	7	3	4	1	2	9	5	6	2	3	1	4	7	6	6	7	9	8	3	8	9	4	9	9	1	1	3	7	7	5	7	1	5	6	9	1	5	3	6	5	7	6	9	7	2	7	6	7	3	3	1	1	5	9	2	4	7	8	8	8	9	9	2	8	6	5	3	5	8	4	6	3	9	9	1	4	2	8	8	2	4	1	6	1	2	7	2	7	5	2	9	7	1	8	2	6	2	1	9
2	4	5	6	0	1	4	2	7	5	2	5	8	3	3	1	6	1	8	4	5	6	2	3	8	6	8	1	7	1	1	4	5	7	9	1	6	4	8	6	6	9	6	2	9	1	4	3	9	2	5	5	9	4	9	3	3	5	8	7	5	5	7	1	7	4	5	2	4	7	2	5	2	9	9	4	2	6	6	2	6	7	8	5	6	1	8	1	8	7	8	5	1	6	5	7	1	1	6	3	4	4	4	8	1	7	5	4	7	3	8	2	4	9	6	8	1	7	4	1	1	3	2	5	5	2	1	2	2	7	1	4	9	6	6	2	7	7	3	7	7	1	4	9	2	2	3	9	7	2
8	4	4	8	3	0	3	2	3	8	4	8	7	1	7	9	3	1	8	1	9	4	4	1	9	3	5	8	9	4	2	6	9	9	1	8	5	2	9	4	7	1	8	6	3	4	3	2	4	3	6	3	4	7	1	5	4	1	8	5	7	2	7	7	7	4	7	5	1	2	1	2	2	2	8	3	7	9	2	4	3	7	5	4	1	2	6	3	3	2	3	9	3	1	1	7	7	1	5	4	8	2	4	4	8	7	1	5	4	3	3	7	7	1	6	8	9	3	5	9	6	5	4	2	2	7	3	2	1	9	5	1	6	2	4	5	4	7	4	1	8	1	7	3	8	4	3	4	6	8
5	1	9	6	9	2	0	2	7	5	2	6	3	4	2	2	9	8	2	5	7	1	6	6	6	2	9	7	4	3	5	8	2	9	6	9	6	8	9	2	5	8	6	3	4	7	4	3	1	2	1	5	1	1	9	4	5	7	3	5	4	1	3	4	8	7	9	7	5	1	5	2	3	6	5	7	7	4	5	7	3	1	4	8	6	1	7	7	6	9	7	8	6	8	9	4	9	9	4	7	6	2	8	2	3	5	2	2	7	4	1	6	8	7	6	4	9	6	9	7	5	8	5	3	5	6	6	7	7	4	9	6	3	5	1	2	4	7	9	1	3	3	9	9	4	8	3	2	3	8
3	9	8	8	4	3	5	0	9	7	5	3	1	6	7	1	8	3	4	9	2	9	5	2	1	8	8	9	4	4	8	5	5	5	6	7	7	1	3	4	1	4	7	4	6	5	2	6	2	4	1	4	7	8	4	5	8	7	5	7	2	1	2	1	2	5	6	8	2	1	2	9	3	1	9	1	2	4	7	7	6	5	5	8	2	2	4	3	2	9	3	7	9	8	3	1	3	2	1	9	7	5	9	2	1	7	2	9	1	1	7	3	6	9	2	6	3	5	3	9	4	7	3	8	4	4	7	3	4	4	2	5	8	5	3	1	8	1	2	6	4	5	2	5	5	6	5	4	9	8
3	8	6	6	3	1	3	7	0	3	1	5	8	2	3	1	6	8	1	9	9	9	7	4	3	2	5	2	7	1	6	7	9	7	6	4	5	6	8	1	2	9	5	6	7	5	2	7	5	1	5	2	2	5	5	1	9	5	7	6	4	4	5	3	6	6	9	5	3	8	9	6	1	4	4	3	6	5	9	4	3	2	9	9	7	2	3	6	3	6	5	9	8	4	3	3	1	9	6	7	8	7	7	1	3	3	9	8	7	7	3	2	1	1	9	6	3	8	3	9	6	2	7	5	3	7	1	4	7	4	6	2	9	1	6	3	8	7	1	9	7	8	6	4	7	7	4	1	9	1
5	1	4	3	1	8	8	3	7	0	8	3	5	3	3	6	4	9	4	2	3	5	6	8	3	5	4	7	9	3	1	3	1	9	7	2	3	5	8	7	9	4	3	6	6	6	3	5	1	8	2	6	6	4	9	9	9	1	4	5	3	6	8	6	4	5	1	9	9	9	3	3	9	5	2	1	9	3	3	9	6	3	5	3	9	7	3	9	6	6	4	1	9	7	5	5	5	7	7	1	1	7	5	5	2	9	7	9	7	7	7	4	5	2	9	2	5	1	1	9	2	3	5	3	2	8	8	2	1	5	5	8	3	2	8	9	9	1	5	3	5	6	2	3	6	4	7	7	3	4
2	8	6	1	9	8	2	7	3	4	0	6	3	2	2	9	9	8	7	5	6	5	7	2	8	6	2	3	7	1	4	2	6	4	8	9	7	6	2	6	8	1	4	1	4	4	1	3	4	3	2	2	4	1	9	2	3	8	3	6	7	1	3	7	2	9	8	4	3	4	3	3	9	9	7	1	1	7	7	6	5	2	6	3	2	5	1	9	2	3	5	3	8	8	5	6	3	2	1	1	9	3	3	6	2	6	8	8	7	9	8	5	9	6	3	5	6	7	3	6	8	2	1	4	5	4	4	8	5	5	4	3	7	2	6	9	5	3	5	9	3	4	1	9	1	2	7	2	1	1
3	2	5	3	6	8	9	9	8	1	4	0	8	1	4	7	7	1	5	2	9	9	9	7	7	7	4	8	4	1	2	1	4	8	5	7	3	6	9	5	3	7	7	7	9	2	8	5	9	6	4	6	4	9	6	1	2	9	3	8	9	7	2	6	7	2	2	3	5	8	6	9	4	3	9	4	2	8	2	1	3	3	2	2	8	8	4	8	3	4	7	2	1	2	8	3	1	5	7	1	9	5	4	5	1	9	3	5	7	3	8	8	7	9	7	5	5	6	3	8	4	1	9	8	7	7	2	8	3	6	5	8	2	5	4	8	4	6	3	1	3	5	8	4	6	1	4	5	1	4
1	5	9	1	6	3	4	9	2	4	2	3	0	6	8	6	3	2	7	7	3	1	7	5	7	6	1	7	9	6	1	2	2	9	3	8	7	7	7	7	1	9	5	7	8	1	3	5	7	2	8	3	2	9	6	4	2	1	3	5	5	4	3	8	3	6	6	6	8	5	8	6	7	4	3	5	5	6	5	5	1	1	7	3	9	6	6	1	1	2	9	5	7	7	3	2	6	5	6	3	2	5	2	9	3	8	1	4	2	9	2	2	3	3	6	7	4	1	2	9	7	9	5	1	1	5	4	6	6	5	3	1	2	7	6	9	2	5	5	9	6	4	7	7	8	8	9	1	5	8
6	6	2	4	5	6	1	3	3	6	3	2	8	0	8	2	5	1	2	1	8	8	8	4	4	2	1	7	3	8	8	8	4	5	8	7	6	1	6	6	5	4	2	9	6	9	9	1	3	8	1	3	3	6	6	5	1	4	7	3	7	4	5	9	8	3	6	7	9	7	2	7	4	5	8	6	4	5	1	6	2	8	6	4	2	7	7	3	3	5	2	4	9	6	6	6	5	2	1	5	6	4	7	9	2	6	2	7	9	1	3	3	2	7	7	1	3	5	8	3	7	6	4	8	3	3	5	2	1	8	6	2	9	3	4	8	7	7	3	4	1	3	3	5	2	8	7	7	2	6
3	1	2	3	1	3	4	2	7	9	5	4	8	3	0	5	1	4	5	8	1	9	9	2	6	3	3	8	1	1	1	6	3	4	1	9	8	6	5	1	9	3	6	2	2	5	9	7	7	7	8	1	8	8	5	2	3	6	4	5	9	3	5	5	9	6	3	4	1	2	4	9	2	6	2	6	5	7	6	4	8	5	6	8	7	1	6	6	5	5	4	6	6	3	7	7	4	2	5	5	7	6	6	9	2	8	8	9	7	5	7	9	1	8	3	4	2	5	4	8	6	2	8	3	1	2	5	2	9	4	4	2	7	5	1	2	3	4	9	3	8	4	5	4	7	5	1	8	9	9
3	4	4	6	5	6	5	1	2	8	4	4	4	2	2	0	9	4	3	6	1	5	5	4	9	4	4	4	6	9	1	1	6	4	6	7	2	7	1	4	6	7	1	6	3	5	2	2	9	7	7	5	2	4	5	4	9	8	1	2	1	8	7	4	6	4	4	6	7	7	7	2	3	5	9	3	3	7	4	2	3	7	4	7	5	9	4	9	5	3	2	3	6	2	5	2	6	4	3	5	4	2	6	4	1	4	8	9	4	6	2	7	2	4	8	3	4	7	9	3	7	2	9	6	9	2	7	8	3	9	2	1	9	1	3	2	9	1	1	1	6	8	5	3	6	4	1	8	4	4
2	5	1	8	6	4	9	1	6	7	5	2	7	7	6	6	0	6	9	3	3	1	1	9	4	4	8	5	9	7	1	7	2	2	5	1	8	3	1	3	5	2	4	3	9	2	9	9	3	8	3	5	6	4	1	3	3	4	2	3	6	1	5	1	4	7	7	7	7	3	6	5	3	4	6	2	3	3	8	1	7	5	1	2	9	6	5	5	3	1	4	1	7	9	6	3	6	6	9	8	9	1	4	3	6	8	4	4	8	5	5	5	9	4	7	3	9	4	2	5	8	8	6	6	9	7	6	9	7	1	1	9	1	1	2	3	7	1	5	9	9	5	1	1	3	6	8	9	4	6
2	9	3	9	3	7	4	4	9	9	8	8	3	2	5	8	1	0	8	5	6	4	5	3	1	4	4	2	8	9	4	3	1	1	6	5	2	8	5	9	4	6	9	5	8	5	3	8	1	5	4	6	4	1	4	1	1	3	3	5	7	7	1	2	6	8	2	5	7	9	9	7	9	5	5	3	2	4	2	7	3	5	5	4	6	2	7	1	3	5	1	3	5	4	7	9	3	9	3	7	9	3	7	6	8	6	1	2	4	3	7	7	5	3	4	2	9	3	3	6	9	5	5	8	6	7	3	5	1	9	5	5	5	7	4	7	2	6	4	3	6	9	4	4	4	6	5	7	3	9
6	4	8	8	9	7	1	1	7	7	3	2	4	9	7	5	8	1	0	8	4	7	2	8	8	4	3	1	6	1	9	8	3	8	8	4	8	9	7	7	6	5	3	9	9	5	8	8	6	8	7	4	3	6	5	7	2	6	2	4	5	2	3	3	1	7	6	5	8	7	2	3	9	9	4	6	4	2	9	7	4	1	7	7	8	4	4	2	7	7	6	6	4	2	9	4	5	1	2	8	8	9	3	4	6	8	6	5	6	9	5	2	4	5	4	5	4	4	9	4	9	8	3	7	5	2	1	5	9	1	3	5	1	5	8	2	5	2	2	2	4	1	7	8	2	2	5	8	2	8
8	9	1	2	8	2	4	2	3	2	8	7	5	2	2	1	5	2	4	0	9	7	1	8	8	6	4	4	6	4	6	3	2	8	6	5	4	1	1	1	2	2	2	6	7	4	2	3	6	7	2	4	5	4	8	5	5	7	8	2	2	1	9	8	3	9	6	8	8	5	1	1	3	2	9	1	5	6	4	9	4	9	3	5	4	2	3	1	5	6	6	3	9	8	9	5	6	5	5	9	7	9	5	2	5	3	7	9	2	1	2	7	3	6	8	4	3	9	1	9	7	4	4	1	4	7	9	3	9	2	1	5	8	3	9	5	5	3	6	4	6	9	6	2	8	9	7	1	2	6
9	6	4	2	2	7	2	1	1	8	7	8	6	9	6	1	1	6	3	9	0	7	4	2	5	3	7	6	2	9	6	2	4	2	4	6	6	4	7	3	8	9	7	5	5	6	9	5	1	6	7	6	6	7	4	2	1	4	5	8	7	9	3	5	3	4	4	4	2	6	7	5	6	8	3	6	6	8	2	2	2	4	1	3	3	2	6	5	5	6	8	3	4	6	4	8	2	9	7	7	3	1	4	5	2	5	1	6	8	4	8	4	3	2	4	9	1	6	7	8	4	4	6	1	2	8	7	8	3	9	4	5	8	9	6	4	3	4	2	7	1	1	8	5	9	1	8	2	5	2
4	4	8	6	9	7	5	1	5	4	6	6	1	7	8	1	4	1	7	3	8	0	4	6	3	5	6	2	1	1	8	1	2	4	3	3	7	5	4	8	1	9	8	2	3	7	1	6	2	9	3	1	8	1	7	7	5	2	3	7	2	8	3	9	3	7	3	7	9	1	5	1	9	6	3	3	4	8	4	7	8	4	3	5	1	7	2	4	1	4	2	5	6	6	2	3	4	5	7	7	7	3	9	3	1	1	5	8	3	1	5	1	6	4	2	5	8	7	7	3	8	6	2	5	7	2	8	6	9	9	8	5	3	7	2	8	2	1	1	1	6	6	9	7	6	3	6	1	3	6
5	9	8	1	5	4	9	4	7	5	5	6	4	4	6	6	1	4	2	3	9	2	0	1	1	6	3	9	9	1	9	2	1	6	7	7	3	3	3	4	1	4	2	3	8	9	7	9	3	9	8	6	9	5	3	3	4	9	1	5	2	7	1	1	6	3	4	1	5	2	9	9	8	9	8	3	3	8	9	4	1	4	4	2	1	8	6	1	8	5	2	1	9	4	3	9	6	2	1	2	8	8	4	8	2	7	2	4	9	8	3	3	8	8	3	8	2	7	3	3	2	8	8	1	5	7	5	4	2	5	1	3	9	2	6	1	6	2	7	3	7	8	4	8	6	8	5	8	3	7
5	8	5	4	4	9	1	7	5	4	7	8	9	4	9	3	5	1	3	2	8	6	6	0	9	4	7	3	6	8	2	4	9	6	9	4	6	6	9	9	7	5	9	1	4	6	5	7	6	2	8	6	1	6	6	9	4	1	4	6	5	5	6	8	6	7	5	6	9	6	1	8	1	1	2	2	7	1	1	8	5	5	2	4	9	1	7	1	9	4	4	2	8	2	5	7	9	3	7	6	5	3	2	3	2	5	1	1	7	7	7	5	8	5	1	1	7	6	7	5	9	3	4	4	8	3	7	9	6	4	1	1	7	6	9	4	3	4	1	2	8	2	7	6	5	3	6	9	6	7
5	8	6	8	3	8	5	2	1	7	4	4	6	8	8	9	9	8	1	2	2	3	2	5	0	5	4	6	8	9	4	4	6	8	1	9	9	7	8	3	9	9	1	3	6	8	6	9	6	4	9	9	4	1	8	8	7	6	1	5	4	3	5	1	2	3	9	4	7	7	4	9	3	1	8	5	4	4	2	3	7	7	8	1	4	9	3	7	4	3	4	7	8	8	3	4	1	1	6	3	9	3	7	9	9	3	1	3	1	7	7	8	1	7	1	5	1	5	8	2	1	8	7	1	3	9	8	3	7	4	3	5	1	4	8	7	9	1	9	4	9	5	9	7	3	3	1	7	5	3
7	9	8	1	9	3	9	2	7	6	5	3	3	8	7	3	5	7	7	8	8	6	4	4	8	0	8	6	1	5	9	7	9	8	1	8	9	9	8	8	9	9	8	3	5	2	6	3	3	5	5	9	8	2	9	9	3	7	3	3	6	4	3	8	3	4	2	7	9	8	8	3	8	9	8	9	8	6	1	6	4	5	2	4	2	7	5	8	1	6	9	2	2	4	3	9	3	1	4	2	7	6	9	3	6	3	2	8	6	4	8	9	3	9	3	3	5	9	7	5	7	6	5	9	8	8	5	2	5	5	3	2	3	9	9	1	1	3	5	3	2	3	4	3	2	4	8	1	9	1
