250  25  1
25
	0	28	1	96	2	1	3	27	4	66	5	58	6	42	7	98	8	80	9	71	10	93	11	87	12	87	13	28	14	64	15	47	16	30	17	44	18	11	19	44	20	80	21	38	22	79	23	55	24	78
	0	85	1	32	2	43	3	45	4	71	5	22	6	41	7	46	8	55	9	97	10	79	11	89	12	33	13	27	14	54	15	72	16	62	17	94	18	99	19	36	20	79	21	99	22	30	23	76	24	25
	0	62	1	58	2	10	3	60	4	17	5	2	6	20	7	39	8	42	9	37	10	8	11	66	12	67	13	67	14	39	15	56	16	47	17	7	18	49	19	80	20	4	21	7	22	59	23	60	24	65
	0	60	1	7	2	38	3	51	4	71	5	95	6	55	7	100	8	89	9	21	10	92	11	26	12	12	13	27	14	64	15	40	16	31	17	94	18	84	19	99	20	75	21	63	22	22	23	50	24	57
	0	65	1	25	2	82	3	48	4	79	5	86	6	10	7	25	8	67	9	74	10	50	11	65	12	41	13	47	14	69	15	89	16	66	17	34	18	95	19	70	20	9	21	46	22	45	23	63	24	78
	0	46	1	4	2	29	3	22	4	3	5	43	6	39	7	73	8	93	9	81	10	6	11	64	12	43	13	15	14	64	15	52	16	7	17	87	18	94	19	14	20	38	21	44	22	75	23	17	24	88
	0	21	1	99	2	70	3	49	4	59	5	85	6	7	7	22	8	24	9	79	10	62	11	73	12	93	13	27	14	31	15	12	16	26	17	49	18	43	19	5	20	51	21	62	22	70	23	10	24	7
	0	30	1	60	2	92	3	33	4	29	5	68	6	58	7	9	8	61	9	12	10	11	11	70	12	61	13	99	14	35	15	61	16	68	17	77	18	37	19	98	20	60	21	19	22	12	23	51	24	84
	0	37	1	25	2	69	3	16	4	98	5	5	6	16	7	33	8	70	9	100	10	79	11	94	12	32	13	48	14	72	15	59	16	29	17	50	18	44	19	73	20	39	21	60	22	73	23	25	24	6
	0	22	1	94	2	39	3	34	4	23	5	98	6	58	7	66	8	33	9	4	10	38	11	82	12	68	13	75	14	52	15	79	16	80	17	56	18	82	19	43	20	66	21	31	22	33	23	14	24	58
	0	34	1	15	2	87	3	21	4	75	5	70	6	31	7	85	8	45	9	32	10	95	11	77	12	17	13	55	14	44	15	36	16	73	17	54	18	41	19	25	20	5	21	27	22	69	23	75	24	71
	0	65	1	56	2	19	3	14	4	62	5	52	6	4	7	74	8	94	9	71	10	97	11	44	12	11	13	82	14	8	15	49	16	67	17	43	18	9	19	64	20	100	21	78	22	15	23	78	24	5
	0	63	1	55	2	85	3	86	4	65	5	56	6	64	7	80	8	44	9	17	10	58	11	66	12	25	13	34	14	80	15	32	16	87	17	15	18	9	19	45	20	33	21	100	22	39	23	40	24	36
	0	55	1	5	2	56	3	75	4	30	5	1	6	43	7	7	8	86	9	49	10	45	11	41	12	20	13	8	14	29	15	3	16	72	17	6	18	3	19	10	20	71	21	52	22	67	23	6	24	58
	0	61	1	58	2	4	3	95	4	79	5	9	6	54	7	50	8	14	9	26	10	32	11	17	12	9	13	39	14	1	15	1	16	92	17	10	18	14	19	91	20	7	21	77	22	47	23	96	24	10
	0	69	1	79	2	14	3	74	4	47	5	65	6	56	7	49	8	27	9	59	10	56	11	64	12	97	13	99	14	35	15	70	16	51	17	46	18	88	19	50	20	74	21	44	22	31	23	66	24	77
	0	45	1	18	2	2	3	54	4	12	5	4	6	31	7	1	8	1	9	38	10	9	11	38	12	74	13	93	14	76	15	16	16	9	17	72	18	26	19	91	20	89	21	48	22	63	23	11	24	6
	0	31	1	57	2	44	3	5	4	62	5	78	6	29	7	43	8	79	9	63	10	54	11	53	12	12	13	35	14	73	15	37	16	95	17	7	18	18	19	13	20	5	21	6	22	77	23	9	24	57
	0	27	1	40	2	66	3	33	4	88	5	27	6	98	7	13	8	44	9	60	10	25	11	29	12	98	13	39	14	61	15	76	16	94	17	35	18	47	19	37	20	99	21	1	22	46	23	15	24	98
	0	79	1	32	2	78	3	61	4	55	5	60	6	53	7	63	8	60	9	92	10	32	11	51	12	57	13	4	14	75	15	8	16	46	17	13	18	20	19	48	20	71	21	97	22	41	23	31	24	17
	0	90	1	99	2	4	3	36	4	82	5	2	6	96	7	29	8	50	9	50	10	19	11	81	12	8	13	28	14	61	15	30	16	47	17	90	18	62	19	98	20	98	21	35	22	30	23	41	24	49
	0	74	1	14	2	74	3	95	4	28	5	45	6	88	7	99	8	18	9	43	10	71	11	93	12	38	13	98	14	86	15	58	16	11	17	17	18	75	19	45	20	76	21	82	22	92	23	34	24	53
	0	43	1	88	2	53	3	89	4	73	5	98	6	85	7	82	8	34	9	89	10	45	11	21	12	39	13	96	14	10	15	16	16	13	17	38	18	24	19	81	20	83	21	87	22	17	23	3	24	50
	0	47	1	7	2	20	3	21	4	53	5	74	6	71	7	20	8	3	9	36	10	9	11	82	12	83	13	41	14	85	15	7	16	46	17	80	18	30	19	46	20	56	21	81	22	18	23	22	24	7
	0	15	1	67	2	14	3	79	4	58	5	19	6	69	7	96	8	76	9	6	10	5	11	84	12	11	13	91	14	30	15	57	16	8	17	43	18	86	19	77	20	8	21	77	22	89	23	63	24	81
	0	91	1	36	2	46	3	89	4	48	5	83	6	87	7	99	8	7	9	35	10	26	11	83	12	3	13	84	14	11	15	80	16	10	17	92	18	21	19	6	20	66	21	15	22	4	23	27	24	14
	0	97	1	74	2	48	3	4	4	96	5	48	6	73	7	66	8	9	9	7	10	33	11	34	12	20	13	27	14	7	15	90	16	75	17	5	18	62	19	50	20	64	21	68	22	92	23	33	24	75
	0	62	1	43	2	48	3	26	4	37	5	47	6	26	7	9	8	85	9	93	10	63	11	97	12	97	13	25	14	46	15	100	16	47	17	30	18	4	19	62	20	15	21	65	22	78	23	44	24	6
	0	39	1	10	2	35	3	34	4	29	5	100	6	80	7	71	8	25	9	92	10	23	11	89	12	14	13	56	14	98	15	31	16	45	17	1	18	23	19	96	20	53	21	44	22	74	23	35	24	19
	0	89	1	46	2	77	3	93	4	15	5	35	6	34	7	25	8	80	9	79	10	62	11	55	12	68	13	64	14	75	15	76	16	53	17	72	18	31	19	73	20	57	21	26	22	49	23	77	24	20
	0	62	1	19	2	19	3	4	4	30	5	5	6	59	7	19	8	19	9	79	10	8	11	18	12	25	13	9	14	3	15	13	16	39	17	99	18	78	19	17	20	18	21	65	22	40	23	89	24	48
	0	72	1	61	2	62	3	34	4	91	5	30	6	69	7	58	8	30	9	29	10	96	11	3	12	57	13	28	14	28	15	34	16	26	17	20	18	80	19	73	20	63	21	26	22	9	23	13	24	77
	0	53	1	53	2	65	3	96	4	81	5	58	6	33	7	63	8	14	9	78	10	48	11	22	12	20	13	54	14	14	15	83	16	34	17	13	18	55	19	51	20	27	21	51	22	52	23	61	24	37
	0	74	1	21	2	44	3	18	4	24	5	58	6	18	7	78	8	10	9	62	10	88	11	84	12	22	13	18	14	91	15	61	16	89	17	77	18	21	19	28	20	28	21	92	22	18	23	31	24	79
	0	85	1	15	2	75	3	24	4	43	5	67	6	60	7	46	8	94	9	13	10	71	11	61	12	89	13	33	14	99	15	50	16	98	17	25	18	53	19	42	20	99	21	85	22	25	23	56	24	11
	0	82	1	8	2	97	3	11	4	68	5	63	6	42	7	23	8	39	9	13	10	85	11	83	12	67	13	86	14	20	15	98	16	44	17	51	18	80	19	79	20	25	21	4	22	58	23	96	24	53
	0	14	1	81	2	84	3	10	4	28	5	16	6	25	7	10	8	85	9	20	10	46	11	51	12	17	13	77	14	34	15	78	16	100	17	73	18	56	19	21	20	9	21	97	22	26	23	28	24	90
	0	87	1	58	2	80	3	30	4	49	5	9	6	85	7	13	8	6	9	85	10	71	11	83	12	83	13	75	14	29	15	54	16	5	17	32	18	77	19	25	20	86	21	12	22	51	23	17	24	29
	0	56	1	30	2	16	3	54	4	49	5	68	6	94	7	44	8	15	9	80	10	56	11	61	12	26	13	97	14	15	15	83	16	25	17	15	18	3	19	47	20	1	21	73	22	78	23	14	24	61
	0	45	1	67	2	97	3	88	4	39	5	65	6	97	7	83	8	33	9	90	10	45	11	24	12	82	13	37	14	61	15	95	16	90	17	9	18	63	19	66	20	27	21	6	22	81	23	32	24	24
	0	93	1	75	2	25	3	92	4	92	5	59	6	83	7	40	8	65	9	66	10	23	11	90	12	67	13	20	14	45	15	7	16	11	17	100	18	90	19	100	20	65	21	3	22	2	23	68	24	60
	0	47	1	84	2	80	3	93	4	68	5	43	6	21	7	53	8	11	9	53	10	49	11	3	12	4	13	6	14	41	15	88	16	73	17	11	18	15	19	62	20	43	21	57	22	70	23	51	24	26
	0	67	1	69	2	93	3	84	4	98	5	60	6	25	7	32	8	66	9	24	10	3	11	18	12	3	13	68	14	81	15	76	16	72	17	22	18	85	19	65	20	95	21	11	22	51	23	26	24	81
	0	89	1	14	2	15	3	45	4	79	5	81	6	6	7	62	8	48	9	7	10	70	11	2	12	100	13	66	14	65	15	30	16	90	17	83	18	2	19	66	20	65	21	68	22	65	23	54	24	3
	0	85	1	9	2	75	3	5	4	12	5	61	6	92	7	50	8	4	9	83	10	38	11	28	12	63	13	100	14	60	15	10	16	63	17	79	18	92	19	13	20	90	21	19	22	27	23	75	24	100
	0	95	1	90	2	54	3	2	4	51	5	52	6	98	7	19	8	55	9	25	10	67	11	77	12	37	13	38	14	2	15	35	16	99	17	77	18	53	19	60	20	45	21	32	22	45	23	87	24	81
	0	3	1	11	2	49	3	94	4	43	5	38	6	41	7	74	8	46	9	12	10	65	11	86	12	2	13	25	14	73	15	72	16	85	17	30	18	96	19	44	20	44	21	11	22	31	23	13	24	9
	0	27	1	24	2	54	3	31	4	52	5	76	6	98	7	27	8	96	9	41	10	14	11	95	12	4	13	16	14	16	15	8	16	57	17	35	18	94	19	24	20	20	21	5	22	83	23	52	24	14
