150  10  1
10
	0	5	1	94	2	33	3	73	4	68	5	58	6	27	7	48	8	16	9	18
	0	87	1	8	2	42	3	55	4	31	5	54	6	32	7	6	8	14	9	73
	0	27	1	80	2	41	3	99	4	13	5	51	6	97	7	82	8	63	9	54
	0	54	1	48	2	11	3	8	4	32	5	30	6	39	7	30	8	30	9	23
	0	5	1	33	2	39	3	78	4	41	5	10	6	4	7	40	8	8	9	40
	0	15	1	1	2	74	3	83	4	23	5	11	6	59	7	50	8	16	9	87
	0	68	1	50	2	17	3	94	4	94	5	58	6	64	7	97	8	70	9	67
	0	1	1	7	2	2	3	99	4	90	5	76	6	11	7	96	8	10	9	95
	0	60	1	25	2	14	3	25	4	56	5	52	6	62	7	51	8	46	9	83
	0	44	1	29	2	38	3	65	4	56	5	97	6	39	7	5	8	14	9	37
	0	68	1	46	2	95	3	22	4	98	5	1	6	54	7	99	8	33	9	56
	0	50	1	67	2	21	3	59	4	86	5	66	6	68	7	87	8	44	9	83
	0	86	1	48	2	58	3	40	4	15	5	45	6	78	7	26	8	75	9	35
	0	1	1	78	2	61	3	40	4	79	5	25	6	76	7	1	8	25	9	60
	0	58	1	83	2	85	3	95	4	67	5	66	6	42	7	9	8	20	9	88
	0	62	1	11	2	87	3	19	4	21	5	63	6	9	7	84	8	46	9	38
	0	78	1	60	2	76	3	12	4	97	5	27	6	22	7	16	8	17	9	36
	0	81	1	87	2	8	3	23	4	33	5	5	6	23	7	97	8	22	9	2
	0	46	1	58	2	17	3	78	4	52	5	49	6	76	7	57	8	3	9	29
	0	83	1	78	2	68	3	19	4	22	5	96	6	43	7	85	8	6	9	33
	0	96	1	21	2	83	3	21	4	75	5	75	6	69	7	14	8	55	9	29
	0	4	1	60	2	1	3	2	4	18	5	66	6	79	7	65	8	51	9	96
	0	49	1	78	2	67	3	84	4	11	5	79	6	56	7	50	8	89	9	94
	0	19	1	51	2	83	3	47	4	74	5	15	6	21	7	88	8	27	9	26
	0	76	1	68	2	93	3	59	4	56	5	25	6	82	7	96	8	60	9	72
	0	56	1	67	2	70	3	82	4	37	5	80	6	17	7	32	8	27	9	57
	0	43	1	36	2	56	3	87	4	46	5	82	6	81	7	41	8	79	9	62
	0	98	1	36	2	47	3	42	4	32	5	40	6	6	7	35	8	33	9	30
	0	86	1	50	2	83	3	70	4	57	5	43	6	88	7	79	8	44	9	96
	0	18	1	67	2	34	3	94	4	20	5	95	6	46	7	71	8	13	9	79
	0	53	1	50	2	32	3	28	4	70	5	11	6	94	7	10	8	67	9	41
	0	4	1	65	2	39	3	57	4	9	5	22	6	75	7	12	8	72	9	84
	0	91	1	18	2	43	3	92	4	13	5	54	6	23	7	70	8	38	9	34
	0	62	1	28	2	14	3	55	4	34	5	73	6	95	7	57	8	85	9	37
	0	71	1	53	2	35	3	40	4	99	5	28	6	90	7	50	8	57	9	95
	0	100	1	88	2	7	3	69	4	50	5	8	6	47	7	100	8	84	9	44
	0	75	1	68	2	2	3	99	4	8	5	33	6	72	7	34	8	16	9	90
	0	44	1	54	2	74	3	84	4	73	5	33	6	41	7	73	8	69	9	98
	0	6	1	49	2	42	3	71	4	84	5	47	6	20	7	55	8	29	9	21
	0	30	1	89	2	5	3	49	4	91	5	17	6	47	7	92	8	65	9	60
	0	73	1	48	2	44	3	61	4	52	5	47	6	75	7	61	8	34	9	80
	0	69	1	24	2	97	3	80	4	24	5	3	6	59	7	79	8	66	9	39
	0	67	1	7	2	95	3	16	4	70	5	25	6	69	7	22	8	16	9	89
	0	97	1	90	2	52	3	94	4	89	5	17	6	99	7	57	8	4	9	78
	0	45	1	12	2	97	3	98	4	74	5	49	6	29	7	43	8	15	9	15
	0	35	1	27	2	93	3	49	4	22	5	75	6	7	7	25	8	60	9	66
	0	70	1	35	2	3	3	55	4	83	5	19	6	17	7	49	8	32	9	31
	0	32	1	80	2	33	3	9	4	43	5	7	6	52	7	65	8	1	9	39
	0	80	1	35	2	5	3	53	4	58	5	38	6	61	7	55	8	51	9	53
	0	70	1	18	2	33	3	91	4	81	5	71	6	41	7	38	8	98	9	46
	0	87	1	87	2	38	3	99	4	55	5	89	6	79	7	50	8	15	9	93
	0	39	1	29	2	28	3	42	4	89	5	14	6	33	7	70	8	71	9	86
	0	29	1	87	2	86	3	58	4	1	5	72	6	84	7	45	8	48	9	95
	0	36	1	63	2	21	3	46	4	9	5	10	6	61	7	45	8	60	9	41
	0	19	1	45	2	1	3	39	4	77	5	69	6	30	7	69	8	9	9	39
	0	17	1	33	2	66	3	86	4	82	5	83	6	38	7	41	8	24	9	72
	0	71	1	59	2	66	3	17	4	9	5	29	6	40	7	23	8	99	9	48
	0	24	1	6	2	89	3	88	4	2	5	84	6	92	7	73	8	7	9	45
	0	99	1	44	2	73	3	3	4	80	5	82	6	12	7	2	8	81	9	14
	0	70	1	39	2	21	3	27	4	58	5	90	6	50	7	58	8	33	9	90
	0	10	1	44	2	93	3	88	4	22	5	38	6	16	7	69	8	81	9	39
	0	30	1	30	2	36	3	83	4	21	5	41	6	87	7	86	8	11	9	39
	0	37	1	61	2	50	3	18	4	55	5	22	6	13	7	28	8	60	9	59
	0	99	1	100	2	30	3	56	4	70	5	42	6	84	7	65	8	74	9	86
	0	1	1	79	2	41	3	76	4	70	5	56	6	50	7	33	8	96	9	84
	0	2	1	32	2	80	3	1	4	49	5	72	6	75	7	93	8	66	9	40
	0	78	1	58	2	56	3	82	4	94	5	84	6	41	7	39	8	11	9	88
	0	65	1	19	2	50	3	29	4	18	5	2	6	76	7	65	8	58	9	2
	0	11	1	40	2	86	3	32	4	58	5	4	6	10	7	54	8	30	9	17
	0	83	1	2	2	61	3	82	4	31	5	5	6	28	7	4	8	75	9	62
	0	11	1	79	2	36	3	39	4	74	5	54	6	68	7	88	8	47	9	14
	0	49	1	9	2	35	3	91	4	50	5	5	6	89	7	93	8	33	9	5
	0	12	1	94	2	66	3	52	4	88	5	61	6	57	7	76	8	55	9	70
	0	25	1	9	2	60	3	63	4	91	5	6	6	64	7	44	8	33	9	79
	0	95	1	8	2	36	3	57	4	61	5	56	6	61	7	32	8	58	9	42
	0	77	1	55	2	59	3	56	4	48	5	91	6	57	7	25	8	76	9	40
	0	94	1	10	2	26	3	91	4	5	5	13	6	94	7	71	8	55	9	18
	0	87	1	85	2	56	3	53	4	40	5	87	6	82	7	27	8	71	9	6
	0	25	1	78	2	58	3	23	4	56	5	56	6	93	7	86	8	88	9	6
	0	37	1	83	2	59	3	32	4	95	5	37	6	65	7	56	8	63	9	72
	0	30	1	19	2	38	3	80	4	83	5	58	6	89	7	78	8	84	9	73
	0	15	1	35	2	16	3	77	4	50	5	17	6	30	7	79	8	100	9	67
	0	20	1	40	2	99	3	30	4	59	5	16	6	33	7	84	8	29	9	72
	0	77	1	37	2	14	3	18	4	26	5	99	6	50	7	33	8	20	9	49
	0	48	1	39	2	8	3	42	4	31	5	69	6	86	7	35	8	57	9	31
	0	1	1	28	2	12	3	61	4	25	5	43	6	97	7	23	8	23	9	88
	0	53	1	88	2	73	3	83	4	79	5	12	6	22	7	46	8	52	9	88
	0	76	1	58	2	51	3	49	4	52	5	63	6	38	7	33	8	55	9	63
	0	56	1	49	2	61	3	29	4	44	5	7	6	90	7	26	8	74	9	89
	0	31	1	16	2	67	3	87	4	43	5	15	6	43	7	23	8	34	9	85
	0	5	1	37	2	10	3	2	4	66	5	2	6	27	7	48	8	75	9	3
	0	5	1	77	2	92	3	95	4	75	5	92	6	17	7	15	8	74	9	19
	0	85	1	25	2	6	3	52	4	70	5	1	6	39	7	29	8	69	9	3
	0	99	1	45	2	43	3	93	4	81	5	18	6	61	7	72	8	1	9	61
	0	53	1	60	2	41	3	41	4	75	5	57	6	74	7	2	8	50	9	27
	0	65	1	3	2	19	3	21	4	81	5	91	6	32	7	14	8	72	9	9
	0	64	1	29	2	89	3	22	4	23	5	74	6	57	7	79	8	97	9	12
	0	20	1	81	2	49	3	42	4	27	5	8	6	60	7	50	8	21	9	12
	0	86	1	85	2	60	3	98	4	63	5	42	6	69	7	43	8	92	9	63
	0	6	1	28	2	80	3	2	4	7	5	72	6	21	7	97	8	13	9	100
	0	34	1	52	2	17	3	1	4	15	5	34	6	83	7	22	8	49	9	15
	0	11	1	35	2	85	3	30	4	63	5	62	6	97	7	29	8	68	9	34
	0	60	1	36	2	69	3	49	4	18	5	55	6	91	7	16	8	32	9	80
	0	32	1	35	2	25	3	95	4	4	5	26	6	71	7	74	8	88	9	15
	0	87	1	21	2	72	3	51	4	28	5	9	6	87	7	93	8	97	9	2
	0	58	1	2	2	16	3	70	4	42	5	21	6	20	7	42	8	10	9	42
	0	73	1	45	2	6	3	76	4	19	5	24	6	79	7	78	8	6	9	53
	0	79	1	6	2	66	3	63	4	65	5	2	6	18	7	68	8	50	9	29
	0	36	1	55	2	2	3	100	4	12	5	57	6	65	7	86	8	76	9	46
	0	67	1	99	2	82	3	13	4	32	5	53	6	60	7	98	8	20	9	91
	0	83	1	11	2	51	3	6	4	23	5	61	6	85	7	96	8	76	9	55
	0	81	1	44	2	80	3	61	4	47	5	93	6	67	7	38	8	38	9	74
	0	20	1	79	2	96	3	100	4	16	5	9	6	18	7	38	8	87	9	51
SSD
M0
0	90	13	30	42	54	13	39	64	56	3	44	19	16	54	89	66	20	63	73	8	17	2	31	74	66	24	51	57	76	40	35	93	35	8	51	90	2	17	42	46	41	57	87	13	96	13	25	97	34	6	92	13	15	77	35	95	79	13	86	85	33	8	35	16	81	53	18	53	59	92	6	9	31	59	86	86	75	14	37	55	81	29	56	47	4	98	3	33	67	72	41	23	15	28	13	81	41	38	70	76	53	8	47	78	50	72	45	96	11	88	74	18	41	55	67	61	15	49	49	2	97	73	52	98	60	28	87	32	6	68	23	59	67	16	29	10	56	24	88	98	69	9	81	39	72	22	97	54	33
6	0	35	44	69	50	78	43	16	73	75	85	54	62	57	53	43	63	61	82	42	4	59	49	25	84	94	50	17	80	89	78	6	30	67	29	15	1	99	92	34	68	88	35	43	55	26	61	78	82	97	6	30	68	22	8	62	64	50	58	2	96	57	36	35	76	97	51	99	86	15	78	77	58	34	52	16	91	53	36	32	94	36	12	75	36	60	34	69	37	76	49	35	47	83	82	81	85	22	34	20	36	45	39	14	25	13	84	97	34	33	83	18	12	22	61	69	91	81	91	44	31	97	82	7	28	22	24	64	89	82	26	8	38	28	13	20	90	22	55	94	57	28	60	8	36	46	42	33	82
9	43	0	93	11	34	94	91	45	97	17	60	9	68	2	26	48	26	37	81	15	55	66	97	51	72	76	33	54	42	66	21	20	87	54	31	83	2	2	47	20	4	72	4	50	11	62	71	84	19	54	90	1	1	93	80	20	71	89	82	47	91	74	21	78	85	91	77	93	11	92	12	88	5	51	85	14	89	37	72	30	9	7	48	84	40	92	97	78	99	14	1	81	20	33	54	99	87	23	62	25	66	34	8	99	37	64	56	85	26	81	90	31	15	38	60	46	53	91	89	60	3	11	92	14	97	35	72	86	99	19	23	99	70	70	41	17	6	77	25	43	90	75	22	98	81	94	45	2	14
97	77	11	0	95	96	19	90	43	2	63	8	50	51	4	79	20	21	1	18	84	6	55	51	96	28	92	8	68	24	26	9	89	95	65	89	64	37	99	45	16	76	44	93	84	92	58	65	6	83	55	95	22	16	72	63	4	72	63	97	58	73	34	62	47	44	41	69	64	49	13	4	24	35	68	41	72	17	45	97	15	30	59	54	33	26	55	24	17	71	27	71	54	95	9	96	46	79	74	39	23	5	92	77	20	75	19	10	98	2	34	55	31	11	50	14	4	9	45	65	86	13	10	94	79	40	96	84	39	16	18	1	36	23	32	69	2	23	15	25	73	23	2	55	31	53	45	9	91	83
37	9	7	9	0	70	1	76	61	54	40	79	42	7	69	71	76	81	70	12	31	5	73	24	61	30	56	88	59	49	86	24	25	87	64	19	3	1	83	9	16	43	14	12	25	61	75	65	90	50	60	38	79	71	8	99	97	13	53	71	8	44	10	97	58	7	34	9	59	24	2	60	57	35	96	76	8	80	62	27	40	5	9	15	72	32	44	69	14	48	82	43	55	99	53	81	59	67	4	8	74	98	80	36	46	7	19	11	8	50	89	33	52	68	73	22	43	34	64	22	93	44	18	63	35	66	9	13	57	95	53	92	68	15	6	59	42	46	48	47	22	37	28	32	8	23	3	81	49	59
11	67	23	16	72	0	86	56	76	79	1	30	77	49	85	87	93	29	75	6	47	93	10	24	90	63	43	35	9	32	64	77	22	93	36	89	86	98	62	4	47	84	23	10	58	46	53	6	91	66	49	99	11	2	24	60	43	97	55	17	24	86	84	39	68	83	77	80	86	88	34	40	76	55	29	80	37	90	8	24	97	97	65	88	47	59	6	59	10	44	27	86	24	82	4	73	79	19	61	87	54	72	44	4	46	38	39	74	75	17	8	67	33	65	31	39	73	89	68	21	89	32	87	30	20	22	27	43	67	99	80	2	37	20	27	12	22	93	42	78	89	46	56	90	51	78	72	18	16	58
20	25	63	3	38	82	0	85	97	4	42	77	90	45	16	87	39	15	54	50	96	97	31	53	92	2	72	38	8	34	95	7	68	64	27	94	13	47	34	48	92	32	87	88	21	86	26	69	78	32	1	61	35	36	19	2	56	38	21	16	89	83	41	87	62	1	57	30	34	56	23	94	76	52	25	11	82	56	28	52	24	1	95	68	13	59	84	24	28	5	67	34	23	8	27	7	20	22	26	98	50	76	42	69	9	50	24	88	33	28	21	13	3	38	61	67	45	37	20	67	86	84	72	80	73	14	28	21	63	19	17	14	59	88	33	75	40	60	84	97	92	91	2	38	78	56	96	37	63	12
68	41	2	9	22	72	68	0	30	19	94	51	76	91	69	75	43	90	71	7	58	29	49	48	62	74	19	56	62	74	39	13	93	26	6	30	52	28	60	98	4	77	1	82	73	89	44	26	63	61	77	36	67	10	84	47	71	41	59	78	59	48	17	51	64	38	85	18	34	30	28	22	3	80	17	94	85	23	97	50	40	43	67	45	55	4	79	3	73	5	66	27	46	44	98	52	77	5	59	2	22	95	91	58	16	9	34	63	84	85	74	3	36	84	74	37	35	16	41	92	41	71	57	24	15	67	93	4	55	74	64	6	25	15	2	90	53	45	46	6	36	43	1	55	83	86	91	9	66	75
11	58	69	50	56	29	54	98	0	93	5	89	49	96	43	1	7	40	69	41	71	56	76	1	41	85	87	85	2	67	42	52	40	61	6	71	49	95	41	49	95	75	72	44	83	9	18	50	18	21	5	32	72	76	68	36	99	20	99	17	33	9	9	43	93	1	3	83	77	17	99	78	93	97	34	52	79	11	21	20	21	92	74	93	36	25	15	93	18	79	2	19	37	79	71	32	47	66	83	58	49	66	80	17	3	1	34	18	95	72	34	4	13	36	19	17	47	30	87	21	67	23	18	7	20	4	80	59	37	31	46	72	77	1	2	34	9	8	30	15	39	20	26	37	20	64	43	12	98	26
98	60	99	87	88	64	41	61	74	0	11	27	99	51	22	76	83	18	96	78	28	92	87	69	37	57	4	92	23	15	10	78	54	97	50	43	99	67	46	11	90	82	16	7	10	25	21	64	86	24	63	49	48	8	51	96	67	75	33	11	91	66	60	81	66	72	24	99	63	22	77	89	86	23	51	92	31	57	8	59	88	53	90	40	43	74	89	83	10	17	96	78	83	95	37	1	20	53	9	50	67	33	53	91	5	1	38	28	68	3	37	80	75	79	30	43	66	7	59	44	21	10	14	27	41	63	30	32	81	6	30	52	85	95	39	81	55	14	43	82	56	77	86	49	44	13	28	30	56	32
85	45	19	67	49	15	42	93	51	72	0	24	37	6	39	69	21	70	75	9	46	76	53	65	63	53	89	96	6	27	46	35	91	63	3	75	94	11	27	98	76	33	22	29	91	52	19	58	32	53	41	91	71	96	62	95	9	54	25	42	48	62	16	5	42	60	85	22	86	56	73	52	64	28	78	85	55	77	80	70	67	63	99	89	52	6	58	81	21	28	82	1	67	68	37	52	52	13	14	47	23	82	91	79	73	10	47	92	51	86	85	11	77	49	20	45	41	52	19	91	76	31	89	97	33	72	88	46	7	27	60	98	77	36	47	88	86	70	29	54	42	80	73	63	29	27	26	59	79	27
45	26	11	43	75	67	52	96	22	40	3	0	79	48	81	11	9	31	21	48	24	30	82	29	56	62	97	2	83	91	90	96	70	67	17	29	62	71	51	70	61	66	68	53	20	51	56	71	34	58	51	66	5	56	98	52	3	43	64	89	76	43	55	13	65	40	30	95	9	9	97	72	77	29	48	84	64	97	44	97	95	75	87	17	66	17	32	92	8	85	97	1	35	57	27	36	41	47	63	41	20	23	66	83	56	90	80	35	2	64	24	20	19	51	68	35	82	21	17	68	52	35	16	58	56	62	39	63	70	95	50	60	56	48	21	67	2	13	48	60	89	82	31	52	76	84	67	23	50	79
99	38	13	16	16	96	10	40	79	81	75	21	0	53	12	98	22	34	25	13	29	18	29	58	31	58	3	84	96	89	46	81	7	30	97	63	25	82	67	33	22	97	65	19	85	70	18	45	83	87	98	84	53	39	22	5	44	58	64	6	39	74	35	15	16	69	84	69	39	80	35	36	90	97	80	11	78	31	65	18	72	70	69	8	73	42	36	1	7	39	23	49	88	91	81	4	23	84	72	96	10	58	77	98	83	43	78	9	14	97	5	58	31	77	56	67	55	42	81	83	53	69	51	67	49	46	45	25	46	50	76	1	66	47	86	70	84	55	5	12	34	65	50	25	2	14	18	44	41	37
84	64	72	73	11	58	49	75	46	74	5	51	48	0	36	13	59	69	72	35	12	88	67	6	63	81	3	31	91	53	16	48	8	81	24	4	34	53	66	45	48	71	69	19	76	82	51	33	92	47	92	22	51	53	65	26	52	41	90	63	30	96	52	73	15	26	12	36	91	19	79	21	66	70	47	11	26	9	91	83	27	54	94	87	67	6	44	14	25	36	12	48	58	26	22	86	7	85	50	12	45	37	34	86	67	57	64	4	7	97	95	1	24	38	8	26	12	47	84	18	10	37	9	35	10	55	84	37	10	39	29	26	49	26	8	76	17	10	97	25	32	59	97	94	28	63	34	80	95	64
14	14	66	79	45	74	30	39	99	50	37	82	11	24	0	20	94	28	55	18	70	46	99	25	41	29	54	67	6	44	48	86	35	7	99	85	62	2	20	68	70	20	26	83	25	27	1	27	37	62	11	3	44	29	56	14	32	15	44	54	56	82	75	9	25	78	6	92	49	83	25	84	80	91	43	24	88	80	7	2	41	28	59	38	3	82	27	39	58	75	6	79	21	59	62	48	89	94	85	46	66	14	45	45	42	60	56	20	11	42	41	31	79	86	42	24	79	66	40	45	85	27	56	22	17	57	60	44	72	62	19	38	5	37	39	25	63	63	95	13	42	56	55	60	18	43	30	91	72	59
32	84	18	81	89	39	78	31	69	97	7	36	14	89	22	0	17	65	6	95	35	69	30	49	35	52	91	9	49	18	7	45	62	36	20	99	44	78	72	52	3	46	63	17	15	3	58	35	38	83	77	26	6	62	78	9	63	86	87	92	3	28	67	24	93	87	19	14	18	68	49	1	65	93	58	12	44	48	34	29	6	57	39	82	98	34	49	17	92	65	65	2	46	8	4	97	94	27	60	82	1	83	74	97	83	70	54	92	13	35	37	50	44	49	96	32	34	22	17	78	49	46	2	56	65	33	78	23	24	91	27	66	83	26	39	33	92	85	80	50	56	77	24	12	1	25	62	78	28	40
39	17	26	37	31	63	93	6	88	18	63	22	13	65	56	71	0	18	11	94	97	27	61	55	16	80	88	40	50	58	68	89	79	53	65	88	1	46	24	11	54	63	63	14	63	17	19	1	74	64	47	66	19	39	94	36	16	29	19	48	95	14	84	27	7	83	75	71	49	96	23	38	34	65	9	97	57	49	6	95	64	20	74	52	13	21	7	68	72	22	9	32	28	66	49	39	65	34	10	80	46	90	37	46	25	86	63	54	50	24	42	15	49	4	38	68	94	33	43	70	4	46	26	18	22	60	25	24	75	93	46	89	7	92	33	47	36	57	3	47	90	65	85	28	12	22	97	99	30	95
39	3	56	19	1	54	48	48	12	72	33	32	76	47	98	26	63	0	3	2	36	65	58	26	5	30	99	12	61	27	2	37	86	19	72	3	92	30	7	82	90	51	72	12	5	6	68	41	73	72	16	82	17	55	89	7	82	12	89	85	90	15	3	85	40	93	32	43	52	74	63	2	55	21	6	62	46	54	39	5	72	93	37	67	25	38	65	84	45	3	52	47	65	61	98	95	50	68	80	4	15	56	34	81	20	39	51	10	77	55	16	10	21	46	62	69	20	45	28	14	48	16	38	84	19	82	55	42	66	31	58	36	30	65	45	2	67	63	80	58	99	58	28	30	72	43	32	30	92	72
40	50	53	3	93	66	70	10	12	47	96	64	56	20	82	54	46	45	0	89	88	62	86	96	24	71	91	40	82	32	16	68	78	87	48	33	54	59	33	22	86	75	86	10	36	6	60	85	38	5	91	85	52	61	50	39	28	15	70	93	54	92	22	3	87	72	68	63	1	72	5	57	70	23	89	28	5	87	89	89	96	13	27	63	27	36	82	74	62	94	94	62	35	91	68	86	86	20	68	33	11	63	78	42	33	4	33	33	18	26	67	74	76	77	36	38	27	41	92	38	30	22	43	31	92	51	2	43	27	75	11	34	91	59	25	28	62	36	48	66	12	88	78	56	84	30	5	32	4	25
66	44	49	72	49	43	82	37	95	27	24	4	57	69	90	83	93	47	57	0	10	18	24	12	92	34	80	93	21	24	76	49	34	65	93	51	97	93	1	50	63	50	27	57	89	74	49	93	52	11	14	33	81	73	62	33	96	73	28	40	20	82	11	94	8	29	68	84	16	11	63	29	87	93	65	71	39	26	89	26	79	78	26	17	83	3	93	79	6	61	11	26	18	73	80	9	81	72	31	9	17	88	47	43	12	77	94	72	79	81	17	52	73	74	66	53	15	41	90	42	73	89	73	14	26	88	40	1	86	88	30	98	61	62	29	4	85	82	2	33	54	8	64	74	38	54	97	96	45	76
79	4	92	76	96	34	75	23	51	18	50	44	95	41	78	22	39	12	3	16	0	8	89	33	77	72	36	70	51	67	18	15	49	50	35	7	66	88	79	20	74	83	47	91	85	42	41	69	9	70	59	2	9	63	41	1	62	90	18	66	71	4	3	35	50	44	95	3	30	95	7	29	39	16	14	30	35	62	14	5	14	69	24	67	21	56	51	65	36	74	40	15	2	20	49	86	23	65	35	12	66	92	36	96	18	33	84	75	89	38	90	26	80	43	75	29	40	2	49	54	74	88	63	1	3	10	70	22	62	73	90	11	99	90	53	35	12	29	62	37	24	29	16	45	6	55	70	62	77	52
27	16	53	6	83	4	12	53	92	61	13	86	89	23	79	31	8	77	24	3	89	0	17	90	79	49	44	36	29	55	86	73	91	39	18	52	6	41	99	45	9	57	97	74	79	48	17	85	89	12	76	57	66	49	13	17	17	62	74	68	42	66	69	92	36	8	49	50	76	12	60	93	21	20	92	94	87	71	6	20	72	43	7	19	34	62	18	7	51	43	58	54	32	29	20	29	35	16	18	30	13	11	49	24	16	48	80	74	1	54	48	15	23	43	62	16	31	88	22	41	75	92	89	94	95	55	94	99	70	12	54	74	19	92	30	80	4	26	61	66	68	78	47	26	13	17	57	57	90	28
9	79	64	26	31	42	84	49	95	51	57	9	7	67	7	52	58	85	74	50	12	74	0	97	17	52	38	49	34	26	53	51	18	57	54	76	72	16	3	11	2	70	55	44	82	45	96	94	21	85	36	4	32	72	54	53	32	59	62	71	29	23	16	62	38	42	76	53	74	47	32	42	94	10	10	10	74	60	49	9	72	61	5	50	96	59	12	57	73	7	34	51	96	24	58	79	2	33	33	19	90	1	37	6	97	52	42	70	88	62	15	84	17	26	44	52	84	55	7	91	80	80	17	93	2	25	97	66	67	96	88	79	91	19	77	85	69	80	2	69	92	81	84	65	5	18	79	35	48	16
49	92	82	11	2	36	67	41	49	92	28	91	83	26	62	19	65	23	58	22	68	87	21	0	69	51	99	25	70	16	3	54	65	1	57	96	73	4	48	85	9	31	40	17	75	35	29	3	82	62	19	3	51	47	36	69	96	8	47	5	13	33	45	85	99	74	40	30	89	68	35	8	84	64	94	9	97	36	44	27	68	81	32	27	86	67	60	98	55	50	72	13	68	88	34	37	82	35	52	78	26	63	31	53	44	69	51	14	7	56	10	61	99	90	75	48	92	89	36	35	57	77	51	55	56	14	23	19	51	99	62	26	93	85	6	4	86	70	13	82	43	43	47	49	72	5	24	68	77	96
75	65	35	85	63	77	90	21	50	54	12	35	97	46	51	58	61	6	29	90	88	7	44	20	0	60	45	54	94	10	83	97	99	21	43	41	77	98	63	82	95	35	81	40	61	45	4	98	30	31	68	8	57	98	14	43	85	34	19	81	78	20	75	51	37	49	86	48	54	55	37	36	1	81	51	83	50	46	50	85	77	83	66	81	97	67	71	66	18	38	55	60	30	2	15	85	73	67	76	49	19	36	60	51	75	73	31	58	23	1	26	5	4	19	37	29	41	30	88	38	68	26	51	68	71	60	62	89	98	17	57	58	76	56	35	25	37	80	1	51	55	69	61	93	36	68	83	48	19	28
11	76	67	31	20	52	78	58	68	1	31	74	39	9	35	35	3	47	77	54	52	22	71	67	76	0	37	32	99	71	59	62	11	22	95	20	72	85	32	77	16	71	98	14	45	94	55	1	2	42	5	67	28	95	96	50	69	78	63	72	11	32	1	6	36	48	4	10	48	90	92	46	10	99	11	17	69	61	71	84	91	73	79	51	19	53	74	19	7	64	46	66	33	59	32	85	68	51	5	95	45	87	94	15	78	69	10	39	21	41	53	97	50	53	49	51	27	60	24	60	68	23	6	49	30	11	33	38	80	35	99	14	26	45	67	63	13	87	12	2	4	99	15	52	28	78	84	67	34	66
