200  25  1
25
	0	65	1	66	2	80	3	50	4	74	5	3	6	20	7	24	8	63	9	95	10	80	11	76	12	44	13	10	14	24	15	73	16	9	17	10	18	79	19	3	20	76	21	4	22	27	23	40	24	60
	0	65	1	100	2	100	3	65	4	93	5	90	6	12	7	57	8	82	9	69	10	62	11	94	12	65	13	56	14	84	15	13	16	17	17	98	18	7	19	78	20	32	21	52	22	91	23	72	24	29
	0	64	1	95	2	69	3	46	4	5	5	70	6	14	7	10	8	2	9	77	10	17	11	8	12	61	13	50	14	17	15	4	16	100	17	82	18	88	19	52	20	6	21	80	22	81	23	15	24	4
	0	30	1	36	2	7	3	1	4	78	5	1	6	81	7	28	8	80	9	34	10	53	11	16	12	25	13	99	14	40	15	64	16	4	17	57	18	39	19	78	20	79	21	18	22	76	23	10	24	96
	0	26	1	3	2	15	3	23	4	61	5	41	6	94	7	15	8	6	9	58	10	16	11	47	12	98	13	65	14	11	15	51	16	62	17	62	18	93	19	58	20	17	21	44	22	59	23	31	24	66
	0	79	1	50	2	28	3	44	4	6	5	92	6	51	7	67	8	8	9	53	10	58	11	10	12	65	13	67	14	39	15	13	16	100	17	19	18	93	19	80	20	52	21	6	22	55	23	32	24	59
	0	96	1	55	2	30	3	28	4	61	5	14	6	65	7	18	8	61	9	8	10	93	11	76	12	89	13	47	14	61	15	96	16	19	17	61	18	48	19	81	20	21	21	88	22	23	23	47	24	8
	0	96	1	77	2	84	3	56	4	98	5	13	6	74	7	10	8	32	9	67	10	20	11	46	12	17	13	14	14	39	15	74	16	15	17	78	18	38	19	94	20	44	21	45	22	46	23	37	24	41
	0	61	1	2	2	58	3	54	4	38	5	5	6	57	7	17	8	35	9	72	10	57	11	45	12	61	13	81	14	48	15	42	16	20	17	68	18	89	19	13	20	10	21	25	22	26	23	26	24	26
	0	13	1	55	2	62	3	48	4	81	5	59	6	42	7	97	8	60	9	80	10	40	11	3	12	77	13	19	14	100	15	12	16	98	17	55	18	18	19	24	20	1	21	50	22	68	23	46	24	41
	0	70	1	82	2	92	3	49	4	33	5	3	6	79	7	94	8	69	9	74	10	84	11	68	12	60	13	37	14	70	15	9	16	93	17	54	18	99	19	62	20	20	21	73	22	82	23	15	24	49
	0	95	1	37	2	99	3	81	4	26	5	63	6	25	7	69	8	11	9	36	10	84	11	84	12	89	13	90	14	42	15	84	16	16	17	58	18	20	19	47	20	36	21	57	22	23	23	2	24	13
	0	47	1	53	2	67	3	45	4	30	5	44	6	89	7	15	8	25	9	86	10	33	11	66	12	58	13	32	14	67	15	96	16	57	17	94	18	48	19	11	20	29	21	91	22	3	23	78	24	66
	0	97	1	48	2	78	3	99	4	95	5	13	6	41	7	9	8	38	9	38	10	8	11	59	12	78	13	77	14	72	15	2	16	20	17	27	18	69	19	77	20	89	21	48	22	41	23	11	24	41
	0	70	1	76	2	80	3	42	4	76	5	9	6	91	7	3	8	23	9	38	10	1	11	40	12	37	13	71	14	82	15	2	16	93	17	39	18	84	19	81	20	66	21	20	22	71	23	100	24	6
	0	52	1	34	2	46	3	96	4	56	5	92	6	82	7	70	8	78	9	39	10	71	11	9	12	17	13	4	14	86	15	53	16	21	17	34	18	93	19	84	20	42	21	6	22	23	23	65	24	96
	0	33	1	86	2	59	3	69	4	22	5	75	6	43	7	61	8	4	9	73	10	98	11	61	12	32	13	68	14	45	15	90	16	17	17	19	18	56	19	66	20	67	21	41	22	50	23	67	24	31
	0	7	1	65	2	4	3	58	4	78	5	66	6	20	7	49	8	97	9	15	10	89	11	38	12	36	13	37	14	78	15	29	16	60	17	40	18	84	19	3	20	48	21	70	22	72	23	40	24	2
	0	24	1	79	2	31	3	8	4	51	5	49	6	88	7	60	8	95	9	11	10	55	11	34	12	81	13	34	14	92	15	88	16	39	17	5	18	88	19	21	20	14	21	16	22	13	23	17	24	14
	0	57	1	17	2	64	3	95	4	62	5	47	6	2	7	73	8	36	9	36	10	72	11	19	12	70	13	68	14	45	15	89	16	27	17	51	18	59	19	76	20	46	21	30	22	3	23	92	24	3
	0	32	1	13	2	23	3	20	4	24	5	75	6	10	7	25	8	22	9	53	10	48	11	84	12	91	13	76	14	12	15	75	16	9	17	64	18	43	19	68	20	97	21	79	22	63	23	24	24	42
	0	12	1	90	2	46	3	51	4	57	5	85	6	24	7	17	8	40	9	45	10	71	11	95	12	86	13	20	14	37	15	10	16	49	17	32	18	44	19	41	20	47	21	2	22	93	23	68	24	60
	0	42	1	14	2	63	3	99	4	36	5	81	6	61	7	49	8	42	9	5	10	53	11	34	12	80	13	68	14	81	15	75	16	84	17	79	18	24	19	19	20	39	21	51	22	7	23	81	24	27
	0	32	1	77	2	11	3	58	4	43	5	21	6	80	7	57	8	11	9	22	10	60	11	28	12	85	13	81	14	22	15	23	16	79	17	50	18	92	19	91	20	93	21	49	22	37	23	71	24	90
	0	70	1	68	2	62	3	34	4	81	5	72	6	90	7	17	8	95	9	33	10	44	11	37	12	63	13	91	14	58	15	96	16	90	17	40	18	60	19	31	20	14	21	76	22	4	23	5	24	70
	0	53	1	84	2	14	3	38	4	91	5	64	6	81	7	59	8	43	9	87	10	59	11	38	12	41	13	54	14	56	15	5	16	49	17	77	18	45	19	78	20	6	21	42	22	36	23	50	24	35
	0	55	1	21	2	10	3	54	4	32	5	6	6	54	7	16	8	76	9	5	10	52	11	46	12	48	13	62	14	79	15	78	16	12	17	8	18	24	19	3	20	30	21	85	22	31	23	66	24	23
	0	93	1	41	2	80	3	32	4	35	5	48	6	63	7	38	8	66	9	60	10	94	11	31	12	84	13	58	14	46	15	36	16	97	17	84	18	55	19	34	20	77	21	85	22	24	23	38	24	70
	0	24	1	69	2	4	3	24	4	9	5	59	6	4	7	67	8	15	9	16	10	77	11	25	12	93	13	61	14	35	15	85	16	93	17	27	18	99	19	25	20	52	21	79	22	83	23	79	24	16
	0	21	1	60	2	1	3	92	4	55	5	66	6	42	7	60	8	42	9	39	10	76	11	93	12	75	13	90	14	10	15	52	16	63	17	53	18	75	19	60	20	89	21	74	22	3	23	76	24	81
	0	14	1	100	2	20	3	23	4	91	5	98	6	21	7	87	8	90	9	43	10	81	11	64	12	1	13	30	14	95	15	23	16	75	17	27	18	48	19	31	20	3	21	22	22	93	23	12	24	62
	0	85	1	87	2	23	3	84	4	54	5	17	6	79	7	28	8	60	9	60	10	54	11	81	12	59	13	58	14	45	15	14	16	44	17	99	18	65	19	47	20	46	21	31	22	8	23	27	24	45
	0	53	1	15	2	18	3	62	4	67	5	3	6	34	7	88	8	76	9	64	10	96	11	81	12	62	13	40	14	70	15	40	16	83	17	21	18	30	19	23	20	78	21	30	22	51	23	80	24	55
	0	90	1	11	2	10	3	9	4	89	5	89	6	82	7	4	8	84	9	60	10	46	11	95	12	18	13	24	14	48	15	94	16	28	17	42	18	32	19	96	20	77	21	47	22	58	23	16	24	41
	0	64	1	12	2	19	3	24	4	43	5	56	6	21	7	95	8	100	9	53	10	8	11	51	12	31	13	72	14	8	15	67	16	8	17	49	18	85	19	88	20	15	21	66	22	71	23	57	24	56
	0	64	1	43	2	100	3	42	4	14	5	99	6	1	7	61	8	3	9	9	10	54	11	62	12	14	13	35	14	54	15	26	16	8	17	48	18	76	19	97	20	31	21	87	22	61	23	89	24	2
	0	33	1	86	2	15	3	73	4	1	5	10	6	74	7	45	8	68	9	12	10	13	11	92	12	87	13	61	14	50	15	31	16	65	17	90	18	5	19	25	20	99	21	61	22	99	23	22	24	86
	0	41	1	10	2	60	3	78	4	35	5	85	6	96	7	27	8	31	9	59	10	31	11	43	12	66	13	33	14	45	15	71	16	14	17	97	18	58	19	46	20	50	21	13	22	92	23	93	24	51
	0	94	1	96	2	77	3	32	4	32	5	45	6	19	7	19	8	69	9	40	10	30	11	28	12	27	13	77	14	41	15	89	16	10	17	40	18	19	19	26	20	71	21	46	22	96	23	100	24	4
	0	60	1	60	2	65	3	83	4	36	5	88	6	100	7	81	8	65	9	1	10	1	11	39	12	37	13	83	14	77	15	51	16	38	17	8	18	49	19	98	20	51	21	41	22	70	23	55	24	28
	0	16	1	10	2	29	3	37	4	21	5	61	6	26	7	31	8	26	9	78	10	44	11	72	12	34	13	43	14	43	15	3	16	62	17	26	18	37	19	66	20	53	21	77	22	6	23	1	24	91
	0	78	1	35	2	82	3	80	4	29	5	11	6	57	7	85	8	60	9	49	10	13	11	68	12	82	13	26	14	85	15	52	16	27	17	31	18	69	19	5	20	34	21	81	22	14	23	20	24	81
	0	43	1	7	2	44	3	79	4	65	5	61	6	71	7	65	8	24	9	91	10	100	11	68	12	18	13	25	14	40	15	36	16	74	17	80	18	94	19	44	20	46	21	20	22	65	23	22	24	33
	0	50	1	61	2	71	3	27	4	36	5	95	6	64	7	75	8	43	9	8	10	36	11	31	12	31	13	54	14	30	15	2	16	56	17	33	18	31	19	45	20	58	21	60	22	19	23	48	24	49
	0	98	1	23	2	7	3	15	4	2	5	44	6	89	7	98	8	55	9	99	10	37	11	36	12	74	13	90	14	56	15	65	16	38	17	97	18	87	19	8	20	62	21	62	22	61	23	13	24	1
	0	11	1	87	2	18	3	88	4	12	5	19	6	40	7	15	8	91	9	1	10	34	11	17	12	43	13	89	14	54	15	27	16	7	17	93	18	19	19	7	20	96	21	7	22	73	23	66	24	5
	0	91	1	72	2	28	3	24	4	40	5	58	6	13	7	45	8	63	9	98	10	31	11	37	12	34	13	81	14	23	15	15	16	2	17	23	18	75	19	40	20	74	21	17	22	6	23	28	24	6
	0	20	1	6	2	41	3	52	4	72	5	61	6	100	7	78	8	83	9	1	10	45	11	34	12	43	13	67	14	14	15	24	16	26	17	60	18	37	19	43	20	8	21	36	22	57	23	57	24	10
	0	58	1	27	2	40	3	42	4	11	5	42	6	11	7	6	8	51	9	1	10	16	11	77	12	33	13	18	14	60	15	89	16	45	17	29	18	86	19	78	20	52	21	46	22	42	23	61	24	10
	0	73	1	97	2	62	3	7	4	74	5	91	6	7	7	60	8	65	9	31	10	44	11	49	12	76	13	71	14	78	15	84	16	74	17	26	18	10	19	30	20	88	21	25	22	16	23	36	24	45
	0	94	1	30	2	46	3	14	4	20	5	95	6	80	7	29	8	49	9	97	10	31	11	18	12	5	13	7	14	91	15	86	16	45	17	94	18	17	19	98	20	76	21	71	22	10	23	79	24	11
	0	1	1	41	2	35	3	37	4	75	5	65	6	37	7	3	8	26	9	13	10	35	11	83	12	54	13	34	14	8	15	53	16	70	17	39	18	39	19	78	20	89	21	72	22	92	23	29	24	22
	0	100	1	25	2	40	3	50	4	1	5	54	6	1	7	88	8	91	9	81	10	37	11	60	12	37	13	16	14	14	15	49	16	9	17	73	18	88	19	95	20	97	21	34	22	65	23	48	24	1
	0	80	1	64	2	12	3	42	4	56	5	83	6	16	7	74	8	17	9	7	10	16	11	89	12	58	13	27	14	17	15	48	16	42	17	44	18	47	19	71	20	65	21	78	22	40	23	79	24	37
	0	13	1	8	2	63	3	51	4	42	5	7	6	30	7	79	8	94	9	18	10	52	11	20	12	60	13	20	14	1	15	81	16	46	17	100	18	74	19	70	20	23	21	41	22	14	23	28	24	52
	0	95	1	100	2	38	3	97	4	99	5	55	6	80	7	67	8	19	9	85	10	23	11	43	12	27	13	73	14	70	15	75	16	34	17	65	18	98	19	61	20	38	21	35	22	69	23	51	24	67
	0	17	1	90	2	23	3	22	4	34	5	46	6	31	7	46	8	72	9	57	10	23	11	82	12	60	13	2	14	83	15	82	16	85	17	36	18	30	19	100	20	20	21	82	22	92	23	67	24	63
	0	72	1	43	2	30	3	18	4	77	5	46	6	15	7	46	8	36	9	64	10	27	11	92	12	100	13	29	14	25	15	46	16	16	17	65	18	4	19	6	20	47	21	21	22	88	23	44	24	93
	0	63	1	24	2	97	3	41	4	5	5	9	6	37	7	97	8	11	9	16	10	80	11	47	12	78	13	74	14	50	15	50	16	84	17	35	18	9	19	85	20	70	21	39	22	100	23	79	24	77
	0	38	1	93	2	6	3	69	4	58	5	10	6	19	7	7	8	3	9	71	10	66	11	52	12	34	13	95	14	97	15	23	16	72	17	42	18	68	19	23	20	9	21	85	22	92	23	22	24	30
	0	45	1	94	2	54	3	79	4	21	5	80	6	69	7	15	8	10	9	13	10	40	11	47	12	96	13	62	14	26	15	52	16	48	17	72	18	47	19	98	20	59	21	67	22	88	23	32	24	12
	0	72	1	82	2	15	3	69	4	42	5	18	6	5	7	2	8	16	9	60	10	18	11	14	12	24	13	100	14	22	15	36	16	48	17	73	18	43	19	77	20	86	21	88	22	93	23	73	24	70
	0	79	1	41	2	64	3	70	4	67	5	88	6	89	7	36	8	85	9	21	10	85	11	2	12	16	13	60	14	18	15	33	16	39	17	12	18	96	19	86	20	83	21	5	22	39	23	39	24	36
	0	66	1	93	2	77	3	62	4	54	5	28	6	67	7	17	8	86	9	59	10	42	11	73	12	90	13	60	14	86	15	85	16	89	17	79	18	93	19	60	20	2	21	71	22	24	23	24	24	99
	0	99	1	10	2	81	3	69	4	75	5	55	6	22	7	69	8	46	9	43	10	16	11	73	12	37	13	62	14	3	15	37	16	8	17	88	18	70	19	46	20	1	21	89	22	64	23	15	24	62
	0	55	1	95	2	49	3	79	4	63	5	20	6	2	7	67	8	13	9	9	10	75	11	91	12	13	13	50	14	39	15	6	16	9	17	22	18	94	19	61	20	53	21	57	22	83	23	89	24	84
	0	73	1	22	2	78	3	59	4	30	5	24	6	10	7	53	8	69	9	23	10	98	11	20	12	10	13	24	14	62	15	79	16	33	17	42	18	20	19	76	20	66	21	94	22	4	23	23	24	54
	0	70	1	2	2	32	3	77	4	94	5	93	6	75	7	50	8	41	9	44	10	56	11	18	12	78	13	61	14	66	15	31	16	56	17	24	18	58	19	56	20	54	21	55	22	65	23	70	24	48
	0	88	1	49	2	44	3	86	4	37	5	53	6	86	7	61	8	99	9	85	10	36	11	25	12	27	13	79	14	19	15	83	16	44	17	85	18	89	19	70	20	18	21	99	22	30	23	89	24	91
	0	37	1	92	2	60	3	37	4	98	5	92	6	27	7	6	8	87	9	83	10	99	11	63	12	86	13	93	14	37	15	32	16	95	17	82	18	11	19	9	20	81	21	50	22	89	23	10	24	95
	0	31	1	25	2	48	3	74	4	19	5	67	6	72	7	14	8	34	9	97	10	7	11	74	12	17	13	74	14	78	15	85	16	9	17	52	18	8	19	29	20	55	21	72	22	18	23	41	24	43
	0	72	1	74	2	38	3	67	4	55	5	63	6	83	7	57	8	3	9	83	10	35	11	51	12	46	13	80	14	37	15	69	16	98	17	82	18	60	19	20	20	38	21	93	22	87	23	74	24	93
	0	59	1	13	2	50	3	51	4	14	5	94	6	22	7	10	8	70	9	78	10	41	11	35	12	14	13	88	14	9	15	95	16	17	17	44	18	82	19	89	20	66	21	53	22	64	23	84	24	92
	0	94	1	25	2	28	3	33	4	82	5	57	6	7	7	69	8	84	9	59	10	66	11	17	12	23	13	98	14	10	15	58	16	98	17	97	18	42	19	63	20	97	21	53	22	25	23	10	24	86
	0	67	1	66	2	23	3	2	4	63	5	56	6	81	7	83	8	6	9	10	10	67	11	3	12	65	13	8	14	54	15	13	16	64	17	16	18	62	19	93	20	27	21	40	22	15	23	66	24	14
	0	46	1	99	2	40	3	85	4	50	5	85	6	64	7	66	8	56	9	78	10	22	11	84	12	97	13	7	14	5	15	92	16	9	17	52	18	29	19	29	20	45	21	95	22	88	23	49	24	9
	0	23	1	61	2	42	3	49	4	32	5	20	6	17	7	76	8	98	9	95	10	24	11	61	12	30	13	4	14	38	15	46	16	1	17	44	18	23	19	74	20	42	21	9	22	62	23	6	24	36
	0	85	1	8	2	1	3	35	4	19	5	1	6	59	7	13	8	83	9	51	10	72	11	11	12	68	13	88	14	16	15	29	16	84	17	17	18	79	19	95	20	50	21	44	22	28	23	100	24	94
	0	52	1	38	2	73	3	12	4	45	5	42	6	56	7	39	8	87	9	88	10	83	11	36	12	5	13	90	14	86	15	8	16	42	17	25	18	71	19	90	20	58	21	12	22	48	23	74	24	39
	0	62	1	98	2	66	3	47	4	6	5	22	6	95	7	22	8	20	9	100	10	5	11	24	12	13	13	37	14	7	15	79	16	54	17	12	18	90	19	51	20	32	21	32	22	81	23	75	24	6
	0	46	1	34	2	9	3	64	4	98	5	76	6	88	7	97	8	16	9	39	10	12	11	88	12	53	13	66	14	56	15	36	16	36	17	45	18	33	19	76	20	93	21	49	22	21	23	78	24	59
	0	50	1	29	2	25	3	82	4	43	5	89	6	98	7	80	8	19	9	75	10	31	11	14	12	50	13	93	14	5	15	94	16	75	17	4	18	93	19	18	20	18	21	58	22	85	23	11	24	64
	0	57	1	43	2	28	3	71	4	79	5	74	6	24	7	7	8	31	9	14	10	6	11	28	12	1	13	65	14	35	15	36	16	43	17	31	18	20	19	98	20	6	21	41	22	40	23	98	24	92
	0	45	1	81	2	59	3	6	4	47	5	67	6	59	7	31	8	86	9	36	10	23	11	45	12	87	13	71	14	74	15	49	16	53	17	12	18	68	19	2	20	53	21	84	22	44	23	50	24	39
	0	27	1	68	2	7	3	91	4	25	5	56	6	43	7	79	8	46	9	95	10	55	11	86	12	61	13	3	14	46	15	33	16	97	17	1	18	36	19	95	20	30	21	81	22	80	23	6	24	49
	0	89	1	61	2	95	3	17	4	73	5	85	6	88	7	38	8	55	9	3	10	74	11	85	12	15	13	30	14	34	15	54	16	22	17	38	18	49	19	62	20	34	21	40	22	71	23	82	24	47
	0	98	1	8	2	94	3	79	4	19	5	41	6	2	7	12	8	22	9	2	10	37	11	25	12	88	13	67	14	41	15	98	16	26	17	45	18	19	19	62	20	24	21	59	22	86	23	36	24	62
	0	64	1	57	2	65	3	4	4	45	5	51	6	48	7	1	8	72	9	19	10	42	11	64	12	37	13	98	14	55	15	8	16	70	17	59	18	70	19	53	20	26	21	17	22	80	23	36	24	87
	0	93	1	5	2	98	3	11	4	65	5	26	6	12	7	46	8	43	9	75	10	83	11	56	12	54	13	35	14	43	15	63	16	27	17	62	18	16	19	78	20	1	21	29	22	17	23	79	24	15
	0	50	1	22	2	71	3	34	4	32	5	20	6	19	7	34	8	70	9	30	10	56	11	48	12	77	13	51	14	87	15	33	16	17	17	69	18	65	19	27	20	87	21	49	22	90	23	1	24	51
	0	74	1	58	2	16	3	42	4	23	5	89	6	49	7	75	8	91	9	65	10	49	11	29	12	89	13	92	14	33	15	6	16	94	17	63	18	34	19	69	20	16	21	67	22	54	23	12	24	10
	0	90	1	99	2	25	3	70	4	95	5	93	6	42	7	43	8	79	9	86	10	97	11	78	12	44	13	20	14	28	15	6	16	30	17	9	18	92	19	84	20	89	21	48	22	81	23	71	24	15
	0	61	1	77	2	21	3	46	4	47	5	53	6	4	7	7	8	85	9	18	10	83	11	54	12	14	13	89	14	25	15	49	16	93	17	92	18	10	19	73	20	2	21	62	22	67	23	47	24	50
	0	84	1	70	2	27	3	98	4	84	5	39	6	98	7	6	8	72	9	58	10	68	11	67	12	100	13	98	14	48	15	90	16	79	17	93	18	74	19	42	20	65	21	28	22	84	23	58	24	19
	0	23	1	85	2	81	3	98	4	23	5	52	6	96	7	19	8	39	9	56	10	68	11	23	12	81	13	8	14	84	15	21	16	95	17	58	18	83	19	88	20	94	21	6	22	9	23	67	24	29
	0	97	1	18	2	64	3	58	4	10	5	41	6	69	7	98	8	71	9	58	10	29	11	76	12	40	13	62	14	52	15	11	16	57	17	5	18	27	19	80	20	48	21	50	22	83	23	76	24	26
	0	78	1	19	2	45	3	30	4	25	5	86	6	50	7	96	8	48	9	2	10	24	11	59	12	42	13	25	14	93	15	9	16	48	17	18	18	79	19	66	20	49	21	84	22	30	23	46	24	23
	0	47	1	20	2	31	3	98	4	17	5	22	6	64	7	49	8	66	9	54	10	25	11	10	12	84	13	39	14	77	15	1	16	11	17	38	18	71	19	98	20	65	21	42	22	57	23	81	24	100
	0	36	1	39	2	50	3	63	4	69	5	70	6	98	7	51	8	88	9	75	10	61	11	74	12	30	13	47	14	8	15	74	16	77	17	59	18	25	19	57	20	6	21	80	22	11	23	48	24	10
	0	94	1	88	2	66	3	56	4	55	5	100	6	77	7	4	8	28	9	46	10	80	11	26	12	10	13	70	14	29	15	71	16	6	17	10	18	2	19	74	20	31	21	79	22	55	23	20	24	52
	0	22	1	44	2	89	3	76	4	74	5	87	6	55	7	84	8	28	9	97	10	22	11	27	12	62	13	24	14	91	15	61	16	7	17	74	18	28	19	79	20	43	21	93	22	60	23	60	24	57
	0	42	1	6	2	58	3	3	4	94	5	42	6	85	7	40	8	31	9	50	10	71	11	54	12	24	13	89	14	3	15	73	16	22	17	3	18	80	19	39	20	85	21	55	22	20	23	91	24	27
	0	24	1	24	2	87	3	73	4	45	5	80	6	52	7	34	8	51	9	51	10	32	11	46	12	55	13	97	14	7	15	48	16	80	17	1	18	74	19	75	20	26	21	25	22	18	23	4	24	42
	0	5	1	15	2	75	3	8	4	49	5	48	6	67	7	95	8	23	9	35	10	20	11	18	12	14	13	84	14	10	15	15	16	16	17	34	18	35	19	18	20	83	21	40	22	70	23	95	24	38
	0	26	1	76	2	87	3	28	4	97	5	97	6	53	7	72	8	91	9	78	10	13	11	47	12	14	13	68	14	44	15	89	16	82	17	5	18	75	19	22	20	82	21	98	22	76	23	41	24	90
	0	58	1	45	2	98	3	48	4	20	5	38	6	85	7	62	8	83	9	91	10	99	11	83	12	53	13	31	14	38	15	80	16	51	17	83	18	72	19	15	20	49	21	3	22	66	23	90	24	19
	0	10	1	70	2	11	3	23	4	92	5	98	6	97	7	78	8	2	9	53	10	24	11	63	12	80	13	77	14	2	15	73	16	59	17	32	18	86	19	18	20	47	21	41	22	9	23	18	24	84
	0	40	1	67	2	73	3	30	4	32	5	84	6	76	7	20	8	31	9	80	10	4	11	96	12	42	13	63	14	32	15	5	16	17	17	55	18	11	19	17	20	84	21	25	22	44	23	15	24	32
	0	59	1	34	2	45	3	1	4	21	5	76	6	33	7	23	8	73	9	50	10	9	11	96	12	53	13	6	14	5	15	87	16	33	17	56	18	99	19	9	20	13	21	26	22	21	23	19	24	15
	0	22	1	70	2	8	3	80	4	13	5	83	6	7	7	91	8	39	9	51	10	21	11	71	12	91	13	99	14	54	15	29	16	36	17	52	18	3	19	49	20	63	21	66	22	27	23	54	24	87
	0	86	1	20	2	83	3	36	4	70	5	42	6	65	7	97	8	91	9	82	10	75	11	17	12	89	13	77	14	11	15	64	16	64	17	89	18	29	19	99	20	2	21	21	22	16	23	29	24	97
	0	27	1	90	2	20	3	3	4	49	5	67	6	4	7	21	8	78	9	27	10	9	11	23	12	29	13	59	14	85	15	54	16	74	17	85	18	15	19	61	20	67	21	87	22	38	23	59	24	74
	0	79	1	7	2	14	3	71	4	5	5	75	6	7	7	78	8	57	9	69	10	20	11	57	12	36	13	7	14	43	15	69	16	10	17	63	18	3	19	83	20	37	21	78	22	62	23	85	24	48
	0	85	1	29	2	12	3	26	4	83	5	90	6	28	7	18	8	94	9	59	10	8	11	57	12	65	13	74	14	98	15	94	16	24	17	23	18	64	19	60	20	90	21	69	22	60	23	12	24	84
	0	85	1	60	2	30	3	14	4	44	5	47	6	66	7	25	8	22	9	53	10	75	11	19	12	87	13	85	14	59	15	5	16	11	17	95	18	23	19	34	20	14	21	59	22	12	23	20	24	18
	0	91	1	82	2	47	3	91	4	4	5	27	6	30	7	93	8	78	9	56	10	78	11	57	12	26	13	6	14	55	15	74	16	39	17	18	18	58	19	55	20	64	21	28	22	58	23	98	24	53
	0	40	1	65	2	72	3	71	4	84	5	10	6	13	7	67	8	81	9	62	10	79	11	33	12	63	13	29	14	5	15	10	16	24	17	99	18	81	19	20	20	97	21	14	22	18	23	29	24	80
	0	10	1	78	2	65	3	65	4	43	5	96	6	58	7	37	8	84	9	19	10	72	11	47	12	68	13	19	14	28	15	75	16	17	17	78	18	66	19	42	20	80	21	50	22	89	23	32	24	49
	0	27	1	62	2	35	3	61	4	90	5	87	6	24	7	79	8	13	9	70	10	23	11	17	12	36	13	48	14	30	15	62	16	51	17	36	18	2	19	90	20	45	21	17	22	23	23	90	24	12
	0	2	1	1	2	50	3	9	4	4	5	65	6	50	7	29	8	15	9	77	10	77	11	28	12	86	13	53	14	65	15	98	16	48	17	73	18	9	19	100	20	16	21	26	22	17	23	91	24	67
	0	16	1	90	2	6	3	87	4	22	5	53	6	79	7	24	8	89	9	79	10	13	11	3	12	100	13	66	14	49	15	76	16	47	17	61	18	69	19	7	20	9	21	62	22	43	23	45	24	94
	0	19	1	19	2	14	3	19	4	12	5	91	6	5	7	17	8	4	9	16	10	97	11	7	12	73	13	54	14	96	15	71	16	77	17	46	18	92	19	1	20	6	21	76	22	74	23	31	24	34
	0	54	1	38	2	71	3	62	4	39	5	95	6	85	7	15	8	78	9	50	10	93	11	53	12	26	13	21	14	99	15	87	16	90	17	15	18	55	19	14	20	89	21	68	22	26	23	22	24	44
	0	33	1	20	2	28	3	24	4	74	5	79	6	38	7	25	8	77	9	60	10	49	11	50	12	12	13	55	14	37	15	14	16	91	17	22	18	95	19	1	20	19	21	20	22	17	23	47	24	16
	0	77	1	33	2	15	3	69	4	46	5	64	6	92	7	47	8	2	9	31	10	36	11	70	12	6	13	32	14	25	15	27	16	33	17	4	18	19	19	92	20	29	21	95	22	13	23	64	24	68
