150  25  1
25
	0	24	1	11	2	32	3	61	4	41	5	27	6	92	7	93	8	87	9	56	10	24	11	31	12	74	13	78	14	44	15	2	16	32	17	27	18	90	19	41	20	34	21	22	22	92	23	7	24	11
	0	55	1	79	2	92	3	32	4	16	5	16	6	79	7	59	8	93	9	94	10	51	11	8	12	88	13	8	14	40	15	67	16	27	17	84	18	74	19	53	20	58	21	75	22	66	23	7	24	58
	0	3	1	38	2	67	3	14	4	23	5	95	6	67	7	23	8	60	9	75	10	42	11	44	12	13	13	45	14	39	15	88	16	49	17	21	18	83	19	27	20	14	21	33	22	20	23	82	24	57
	0	61	1	55	2	76	3	22	4	6	5	54	6	4	7	58	8	87	9	65	10	40	11	69	12	71	13	2	14	72	15	82	16	62	17	70	18	60	19	13	20	38	21	46	22	34	23	70	24	85
	0	26	1	87	2	4	3	69	4	22	5	36	6	10	7	68	8	55	9	48	10	38	11	26	12	82	13	48	14	53	15	18	16	55	17	74	18	84	19	33	20	94	21	36	22	10	23	20	24	35
	0	84	1	4	2	40	3	66	4	8	5	29	6	36	7	82	8	21	9	40	10	98	11	5	12	95	13	57	14	1	15	62	16	48	17	96	18	33	19	8	20	9	21	83	22	33	23	48	24	3
	0	90	1	32	2	82	3	41	4	56	5	39	6	84	7	100	8	94	9	32	10	95	11	25	12	92	13	39	14	75	15	98	16	54	17	21	18	62	19	52	20	57	21	90	22	15	23	20	24	91
	0	34	1	57	2	49	3	35	4	15	5	36	6	28	7	79	8	69	9	61	10	100	11	76	12	40	13	100	14	57	15	13	16	97	17	37	18	40	19	20	20	41	21	17	22	2	23	50	24	89
	0	41	1	92	2	13	3	92	4	88	5	68	6	37	7	38	8	60	9	66	10	94	11	20	12	94	13	64	14	15	15	97	16	83	17	16	18	71	19	67	20	99	21	66	22	10	23	20	24	3
	0	48	1	70	2	62	3	97	4	31	5	100	6	7	7	50	8	86	9	74	10	91	11	89	12	62	13	68	14	55	15	59	16	100	17	39	18	83	19	81	20	40	21	31	22	22	23	60	24	81
	0	88	1	93	2	27	3	5	4	55	5	88	6	12	7	80	8	94	9	99	10	92	11	94	12	49	13	30	14	54	15	96	16	36	17	97	18	56	19	34	20	40	21	97	22	100	23	27	24	45
	0	15	1	38	2	100	3	31	4	98	5	61	6	77	7	20	8	17	9	65	10	14	11	38	12	87	13	90	14	9	15	39	16	26	17	58	18	18	19	10	20	65	21	74	22	72	23	38	24	48
	0	60	1	84	2	28	3	79	4	41	5	64	6	81	7	3	8	90	9	100	10	90	11	34	12	11	13	72	14	4	15	63	16	28	17	98	18	70	19	8	20	74	21	46	22	48	23	94	24	37
	0	41	1	67	2	70	3	91	4	54	5	66	6	6	7	8	8	72	9	27	10	15	11	43	12	67	13	13	14	11	15	42	16	13	17	50	18	90	19	96	20	26	21	23	22	83	23	60	24	25
	0	81	1	41	2	4	3	41	4	59	5	29	6	50	7	17	8	75	9	57	10	44	11	70	12	49	13	61	14	36	15	24	16	53	17	22	18	80	19	30	20	2	21	79	22	84	23	23	24	28
	0	76	1	57	2	87	3	5	4	57	5	42	6	27	7	22	8	80	9	32	10	84	11	5	12	37	13	5	14	14	15	59	16	86	17	29	18	38	19	64	20	31	21	15	22	29	23	42	24	18
	0	29	1	87	2	3	3	24	4	89	5	31	6	7	7	55	8	94	9	92	10	24	11	87	12	85	13	2	14	64	15	17	16	16	17	1	18	15	19	96	20	90	21	14	22	14	23	71	24	99
	0	65	1	31	2	58	3	48	4	42	5	51	6	24	7	79	8	10	9	67	10	40	11	12	12	49	13	44	14	40	15	66	16	68	17	98	18	7	19	33	20	11	21	99	22	50	23	21	24	62
	0	11	1	65	2	77	3	11	4	5	5	76	6	66	7	47	8	18	9	13	10	71	11	81	12	56	13	61	14	24	15	12	16	42	17	97	18	91	19	5	20	64	21	98	22	87	23	30	24	91
	0	73	1	65	2	78	3	40	4	75	5	21	6	71	7	15	8	75	9	19	10	15	11	68	12	19	13	100	14	68	15	36	16	91	17	54	18	26	19	56	20	52	21	66	22	43	23	68	24	41
	0	47	1	42	2	63	3	45	4	30	5	82	6	13	7	71	8	90	9	92	10	18	11	90	12	98	13	74	14	40	15	37	16	55	17	50	18	10	19	67	20	27	21	3	22	42	23	14	24	98
	0	25	1	66	2	21	3	16	4	94	5	84	6	96	7	84	8	14	9	7	10	51	11	28	12	18	13	19	14	11	15	51	16	7	17	85	18	97	19	42	20	57	21	95	22	38	23	4	24	55
	0	6	1	39	2	33	3	14	4	38	5	34	6	37	7	88	8	25	9	94	10	93	11	92	12	21	13	62	14	87	15	91	16	32	17	35	18	70	19	20	20	9	21	32	22	25	23	38	24	16
	0	98	1	49	2	42	3	87	4	41	5	70	6	80	7	3	8	6	9	62	10	53	11	73	12	25	13	38	14	88	15	91	16	100	17	22	18	7	19	8	20	15	21	26	22	58	23	47	24	70
	0	1	1	60	2	27	3	97	4	20	5	69	6	2	7	95	8	25	9	91	10	15	11	85	12	37	13	91	14	19	15	92	16	12	17	62	18	39	19	90	20	3	21	63	22	42	23	68	24	38
	0	45	1	67	2	7	3	54	4	13	5	27	6	79	7	26	8	99	9	65	10	98	11	78	12	43	13	58	14	94	15	82	16	7	17	75	18	86	19	75	20	70	21	41	22	71	23	44	24	71
	0	74	1	59	2	63	3	16	4	77	5	28	6	82	7	52	8	17	9	69	10	5	11	66	12	20	13	36	14	9	15	85	16	59	17	51	18	73	19	70	20	17	21	2	22	40	23	31	24	58
	0	38	1	34	2	8	3	26	4	67	5	74	6	98	7	62	8	86	9	85	10	14	11	14	12	14	13	3	14	15	15	71	16	6	17	98	18	46	19	44	20	69	21	69	22	59	23	89	24	1
	0	12	1	24	2	34	3	26	4	30	5	42	6	51	7	9	8	50	9	16	10	2	11	59	12	74	13	53	14	32	15	54	16	67	17	86	18	94	19	58	20	60	21	56	22	39	23	1	24	31
	0	90	1	88	2	56	3	84	4	47	5	83	6	18	7	35	8	41	9	83	10	77	11	86	12	58	13	35	14	46	15	38	16	15	17	68	18	76	19	79	20	32	21	58	22	73	23	40	24	27
	0	76	1	96	2	17	3	40	4	24	5	13	6	89	7	55	8	9	9	26	10	91	11	66	12	13	13	100	14	15	15	23	16	58	17	65	18	53	19	38	20	88	21	71	22	98	23	40	24	93
	0	97	1	77	2	22	3	61	4	76	5	69	6	95	7	39	8	66	9	47	10	69	11	27	12	78	13	38	14	7	15	37	16	60	17	82	18	24	19	95	20	69	21	58	22	36	23	75	24	4
	0	82	1	79	2	81	3	82	4	14	5	43	6	14	7	56	8	15	9	98	10	4	11	26	12	51	13	13	14	85	15	6	16	32	17	85	18	43	19	9	20	28	21	30	22	70	23	92	24	10
	0	14	1	92	2	76	3	2	4	9	5	69	6	9	7	34	8	17	9	82	10	57	11	50	12	88	13	42	14	35	15	100	16	25	17	98	18	13	19	15	20	68	21	32	22	56	23	59	24	67
	0	61	1	93	2	88	3	19	4	78	5	5	6	84	7	20	8	12	9	98	10	18	11	36	12	96	13	94	14	76	15	27	16	55	17	45	18	55	19	53	20	56	21	69	22	95	23	57	24	98
	0	49	1	25	2	10	3	23	4	59	5	25	6	35	7	68	8	96	9	35	10	86	11	100	12	35	13	70	14	16	15	8	16	37	17	10	18	75	19	32	20	78	21	83	22	22	23	57	24	77
	0	59	1	30	2	5	3	46	4	20	5	36	6	5	7	78	8	75	9	54	10	19	11	57	12	34	13	49	14	44	15	62	16	66	17	54	18	47	19	71	20	95	21	64	22	79	23	25	24	16
	0	47	1	73	2	80	3	38	4	57	5	41	6	58	7	77	8	26	9	10	10	4	11	55	12	95	13	66	14	67	15	94	16	79	17	100	18	96	19	99	20	6	21	65	22	6	23	61	24	62
	0	99	1	51	2	39	3	16	4	69	5	17	6	4	7	38	8	36	9	20	10	33	11	23	12	58	13	69	14	5	15	63	16	62	17	31	18	35	19	52	20	72	21	11	22	43	23	27	24	69
	0	21	1	39	2	43	3	3	4	26	5	82	6	63	7	6	8	66	9	45	10	10	11	66	12	97	13	78	14	99	15	58	16	21	17	66	18	53	19	50	20	69	21	22	22	73	23	20	24	71
	0	57	1	20	2	60	3	31	4	16	5	6	6	49	7	82	8	82	9	35	10	26	11	93	12	76	13	23	14	90	15	57	16	11	17	78	18	5	19	73	20	72	21	42	22	96	23	6	24	43
	0	15	1	58	2	93	3	91	4	7	5	17	6	16	7	71	8	95	9	11	10	76	11	39	12	86	13	80	14	27	15	63	16	98	17	93	18	55	19	72	20	24	21	41	22	19	23	92	24	37
	0	65	1	83	2	55	3	47	4	27	5	2	6	80	7	20	8	16	9	52	10	56	11	26	12	54	13	10	14	88	15	68	16	53	17	19	18	72	19	3	20	26	21	7	22	26	23	86	24	65
	0	36	1	80	2	60	3	21	4	97	5	2	6	95	7	72	8	88	9	27	10	54	11	50	12	34	13	98	14	16	15	54	16	34	17	47	18	9	19	1	20	49	21	76	22	14	23	58	24	62
	0	8	1	56	2	71	3	77	4	22	5	91	6	92	7	39	8	96	9	39	10	63	11	88	12	15	13	48	14	97	15	78	16	23	17	71	18	82	19	31	20	27	21	91	22	98	23	4	24	72
	0	45	1	3	2	81	3	60	4	99	5	46	6	31	7	71	8	8	9	16	10	88	11	9	12	46	13	24	14	40	15	96	16	86	17	67	18	40	19	58	20	83	21	54	22	69	23	9	24	67
	0	63	1	25	2	5	3	72	4	69	5	4	6	27	7	39	8	69	9	6	10	25	11	79	12	78	13	82	14	20	15	85	16	87	17	99	18	55	19	22	20	3	21	95	22	39	23	36	24	8
	0	53	1	20	2	73	3	4	4	3	5	84	6	77	7	51	8	45	9	78	10	24	11	82	12	50	13	86	14	11	15	85	16	74	17	11	18	98	19	64	20	95	21	44	22	80	23	27	24	65
	0	34	1	29	2	69	3	35	4	70	5	42	6	26	7	79	8	45	9	83	10	55	11	49	12	80	13	99	14	24	15	25	16	99	17	51	18	50	19	38	20	10	21	94	22	1	23	87	24	18
	0	90	1	58	2	76	3	69	4	48	5	1	6	46	7	29	8	16	9	55	10	67	11	13	12	67	13	37	14	20	15	38	16	65	17	57	18	3	19	62	20	96	21	84	22	100	23	30	24	99
	0	78	1	38	2	40	3	35	4	42	5	99	6	2	7	76	8	59	9	61	10	50	11	8	12	92	13	3	14	29	15	72	16	91	17	74	18	77	19	91	20	23	21	32	22	58	23	61	24	8
	0	86	1	29	2	93	3	49	4	7	5	39	6	49	7	68	8	97	9	1	10	94	11	2	12	16	13	79	14	68	15	11	16	8	17	76	18	44	19	6	20	97	21	32	22	25	23	1	24	20
	0	52	1	8	2	37	3	22	4	25	5	2	6	50	7	47	8	10	9	82	10	59	11	83	12	4	13	23	14	18	15	40	16	100	17	49	18	43	19	94	20	20	21	67	22	4	23	6	24	69
	0	3	1	68	2	93	3	45	4	40	5	5	6	39	7	14	8	25	9	5	10	45	11	15	12	9	13	69	14	62	15	70	16	17	17	75	18	67	19	9	20	84	21	21	22	68	23	29	24	86
	0	1	1	43	2	57	3	61	4	74	5	67	6	85	7	96	8	24	9	54	10	81	11	23	12	19	13	46	14	18	15	63	16	19	17	13	18	62	19	89	20	100	21	32	22	4	23	16	24	78
	0	1	1	46	2	30	3	64	4	56	5	59	6	11	7	79	8	23	9	78	10	31	11	1	12	31	13	10	14	100	15	40	16	50	17	61	18	20	19	53	20	32	21	4	22	57	23	46	24	85
	0	58	1	42	2	20	3	86	4	42	5	63	6	68	7	28	8	17	9	100	10	31	11	60	12	47	13	41	14	53	15	44	16	28	17	42	18	10	19	66	20	66	21	55	22	1	23	46	24	14
	0	13	1	13	2	64	3	94	4	58	5	20	6	75	7	53	8	55	9	53	10	78	11	44	12	4	13	68	14	90	15	28	16	74	17	1	18	9	19	32	20	7	21	68	22	71	23	11	24	53
	0	74	1	63	2	5	3	63	4	14	5	14	6	79	7	25	8	1	9	85	10	95	11	28	12	46	13	46	14	56	15	3	16	67	17	89	18	7	19	50	20	17	21	35	22	97	23	69	24	46
	0	9	1	35	2	54	3	40	4	19	5	90	6	9	7	8	8	44	9	13	10	93	11	6	12	26	13	98	14	18	15	12	16	15	17	93	18	46	19	99	20	14	21	31	22	53	23	77	24	29
	0	57	1	75	2	80	3	9	4	47	5	40	6	37	7	46	8	62	9	43	10	53	11	52	12	83	13	44	14	74	15	54	16	11	17	77	18	25	19	53	20	26	21	94	22	39	23	51	24	60
	0	2	1	27	2	46	3	3	4	58	5	42	6	31	7	55	8	20	9	36	10	61	11	9	12	83	13	37	14	78	15	98	16	46	17	65	18	91	19	69	20	83	21	80	22	66	23	48	24	11
	0	36	1	70	2	23	3	91	4	68	5	66	6	49	7	4	8	45	9	61	10	51	11	62	12	66	13	56	14	94	15	86	16	91	17	42	18	23	19	32	20	7	21	42	22	15	23	53	24	1
	0	4	1	81	2	39	3	77	4	80	5	10	6	54	7	29	8	55	9	57	10	90	11	83	12	10	13	97	14	69	15	39	16	30	17	16	18	98	19	1	20	93	21	99	22	41	23	65	24	3
	0	36	1	62	2	2	3	50	4	64	5	64	6	58	7	11	8	13	9	13	10	63	11	21	12	14	13	32	14	12	15	84	16	3	17	7	18	61	19	9	20	23	21	33	22	67	23	73	24	94
	0	86	1	40	2	54	3	30	4	16	5	3	6	98	7	3	8	85	9	71	10	94	11	83	12	96	13	4	14	87	15	15	16	96	17	82	18	42	19	10	20	31	21	12	22	37	23	47	24	1
	0	75	1	67	2	29	3	44	4	56	5	65	6	39	7	39	8	26	9	82	10	78	11	6	12	68	13	81	14	87	15	51	16	62	17	38	18	88	19	79	20	76	21	55	22	97	23	70	24	21
	0	22	1	81	2	5	3	78	4	94	5	79	6	66	7	93	8	62	9	100	10	63	11	3	12	31	13	64	14	54	15	43	16	44	17	67	18	71	19	43	20	11	21	58	22	53	23	15	24	26
	0	82	1	56	2	80	3	90	4	24	5	3	6	14	7	66	8	44	9	70	10	79	11	38	12	100	13	40	14	79	15	51	16	3	17	66	18	75	19	46	20	40	21	22	22	23	23	33	24	55
	0	34	1	34	2	44	3	95	4	19	5	65	6	77	7	49	8	86	9	96	10	21	11	21	12	53	13	41	14	8	15	45	16	5	17	5	18	54	19	16	20	95	21	93	22	66	23	90	24	44
	0	12	1	40	2	94	3	20	4	43	5	70	6	31	7	81	8	63	9	41	10	85	11	20	12	46	13	87	14	55	15	41	16	72	17	26	18	70	19	68	20	25	21	5	22	67	23	56	24	66
	0	25	1	43	2	45	3	88	4	16	5	94	6	100	7	22	8	92	9	13	10	14	11	25	12	2	13	18	14	66	15	77	16	63	17	21	18	61	19	84	20	28	21	51	22	7	23	25	24	35
	0	10	1	84	2	36	3	44	4	25	5	31	6	90	7	41	8	4	9	43	10	15	11	88	12	30	13	53	14	82	15	32	16	39	17	61	18	35	19	3	20	73	21	2	22	40	23	72	24	5
	0	91	1	1	2	49	3	68	4	84	5	46	6	31	7	38	8	27	9	90	10	35	11	64	12	2	13	29	14	88	15	30	16	80	17	17	18	44	19	98	20	36	21	44	22	45	23	75	24	6
	0	86	1	73	2	83	3	71	4	38	5	34	6	47	7	96	8	15	9	77	10	23	11	87	12	93	13	47	14	12	15	11	16	45	17	18	18	65	19	7	20	52	21	59	22	59	23	87	24	36
	0	21	1	80	2	94	3	25	4	63	5	79	6	83	7	37	8	38	9	69	10	14	11	76	12	14	13	65	14	100	15	38	16	12	17	13	18	44	19	96	20	68	21	42	22	40	23	7	24	57
	0	41	1	45	2	51	3	43	4	37	5	32	6	7	7	37	8	39	9	89	10	15	11	74	12	70	13	15	14	90	15	52	16	86	17	41	18	80	19	79	20	83	21	68	22	80	23	34	24	19
	0	97	1	55	2	31	3	2	4	6	5	29	6	44	7	36	8	81	9	38	10	35	11	19	12	26	13	61	14	82	15	24	16	94	17	75	18	15	19	21	20	14	21	94	22	95	23	20	24	23
	0	97	1	100	2	36	3	3	4	43	5	98	6	6	7	4	8	39	9	24	10	19	11	91	12	4	13	98	14	30	15	45	16	42	17	30	18	68	19	16	20	24	21	26	22	65	23	98	24	34
	0	74	1	66	2	82	3	43	4	73	5	92	6	95	7	92	8	46	9	63	10	47	11	26	12	35	13	19	14	34	15	89	16	88	17	80	18	67	19	76	20	62	21	33	22	29	23	17	24	24
	0	51	1	88	2	17	3	13	4	74	5	4	6	94	7	93	8	95	9	8	10	75	11	19	12	52	13	58	14	55	15	90	16	14	17	82	18	25	19	55	20	89	21	73	22	17	23	13	24	30
	0	92	1	30	2	8	3	89	4	90	5	34	6	14	7	49	8	69	9	58	10	65	11	48	12	28	13	25	14	63	15	57	16	72	17	75	18	93	19	88	20	75	21	90	22	5	23	45	24	28
	0	27	1	42	2	27	3	19	4	3	5	42	6	70	7	16	8	100	9	35	10	75	11	49	12	85	13	2	14	45	15	23	16	59	17	80	18	65	19	2	20	69	21	28	22	57	23	43	24	73
	0	81	1	17	2	75	3	27	4	68	5	20	6	44	7	18	8	58	9	29	10	85	11	98	12	70	13	62	14	76	15	61	16	66	17	100	18	91	19	85	20	87	21	34	22	54	23	26	24	33
	0	87	1	70	2	37	3	84	4	60	5	78	6	44	7	96	8	90	9	49	10	12	11	54	12	13	13	29	14	79	15	40	16	72	17	97	18	24	19	43	20	22	21	1	22	37	23	52	24	7
	0	65	1	64	2	73	3	16	4	5	5	64	6	76	7	57	8	90	9	10	10	77	11	87	12	24	13	8	14	76	15	90	16	54	17	15	18	43	19	2	20	20	21	83	22	3	23	18	24	97
	0	74	1	59	2	28	3	5	4	97	5	71	6	70	7	84	8	78	9	63	10	100	11	59	12	69	13	37	14	4	15	36	16	42	17	6	18	19	19	16	20	32	21	88	22	35	23	11	24	23
	0	15	1	76	2	95	3	3	4	40	5	9	6	40	7	9	8	67	9	11	10	94	11	52	12	27	13	99	14	26	15	99	16	64	17	3	18	37	19	36	20	19	21	36	22	95	23	55	24	21
	0	92	1	79	2	25	3	24	4	73	5	2	6	46	7	51	8	30	9	69	10	4	11	16	12	71	13	94	14	63	15	67	16	64	17	62	18	62	19	51	20	32	21	32	22	21	23	83	24	50
	0	98	1	52	2	4	3	47	4	69	5	41	6	23	7	3	8	27	9	44	10	3	11	86	12	77	13	12	14	34	15	68	16	96	17	48	18	77	19	15	20	43	21	38	22	12	23	35	24	93
	0	31	1	99	2	45	3	7	4	59	5	30	6	73	7	43	8	3	9	49	10	13	11	71	12	63	13	65	14	3	15	62	16	91	17	71	18	91	19	48	20	72	21	49	22	1	23	71	24	91
	0	44	1	32	2	83	3	7	4	7	5	32	6	59	7	8	8	57	9	44	10	21	11	48	12	13	13	11	14	9	15	67	16	89	17	90	18	31	19	56	20	53	21	4	22	77	23	12	24	99
	0	33	1	91	2	94	3	83	4	48	5	26	6	85	7	13	8	97	9	27	10	15	11	5	12	20	13	21	14	88	15	33	16	67	17	7	18	42	19	47	20	14	21	74	22	19	23	35	24	22
	0	93	1	23	2	42	3	74	4	52	5	100	6	86	7	95	8	47	9	69	10	22	11	37	12	34	13	78	14	60	15	66	16	99	17	74	18	15	19	20	20	30	21	10	22	65	23	86	24	63
	0	16	1	44	2	37	3	55	4	29	5	73	6	31	7	13	8	37	9	40	10	40	11	57	12	93	13	57	14	89	15	21	16	7	17	58	18	100	19	4	20	12	21	34	22	82	23	39	24	70
	0	95	1	14	2	25	3	60	4	16	5	7	6	49	7	67	8	19	9	43	10	7	11	62	12	68	13	24	14	64	15	43	16	7	17	87	18	52	19	73	20	64	21	62	22	81	23	39	24	81
	0	82	1	89	2	26	3	63	4	66	5	100	6	56	7	54	8	39	9	35	10	68	11	77	12	67	13	93	14	9	15	90	16	4	17	24	18	80	19	60	20	91	21	30	22	57	23	53	24	56
	0	85	1	69	2	86	3	93	4	59	5	17	6	82	7	33	8	76	9	51	10	50	11	25	12	49	13	58	14	56	15	93	16	77	17	10	18	64	19	37	20	84	21	79	22	74	23	100	24	41
