150  25  1
25
	0	3	1	74	2	97	3	59	4	52	5	36	6	43	7	11	8	19	9	76	10	9	11	50	12	37	13	25	14	78	15	52	16	85	17	90	18	76	19	38	20	90	21	43	22	6	23	43	24	75
	0	89	1	30	2	94	3	2	4	34	5	100	6	4	7	2	8	65	9	18	10	19	11	98	12	22	13	67	14	98	15	60	16	11	17	36	18	8	19	54	20	91	21	41	22	56	23	66	24	43
	0	14	1	95	2	19	3	91	4	15	5	85	6	10	7	45	8	67	9	76	10	40	11	78	12	49	13	63	14	10	15	55	16	89	17	19	18	1	19	86	20	19	21	10	22	76	23	68	24	16
	0	51	1	58	2	27	3	27	4	43	5	76	6	87	7	40	8	25	9	89	10	27	11	73	12	7	13	15	14	93	15	76	16	75	17	47	18	89	19	72	20	95	21	12	22	51	23	88	24	43
	0	17	1	88	2	39	3	45	4	89	5	45	6	77	7	98	8	85	9	2	10	21	11	17	12	63	13	49	14	15	15	22	16	6	17	66	18	92	19	54	20	51	21	23	22	40	23	95	24	83
	0	64	1	96	2	25	3	68	4	45	5	10	6	45	7	52	8	48	9	59	10	43	11	47	12	72	13	10	14	88	15	74	16	94	17	45	18	73	19	51	20	34	21	14	22	49	23	27	24	82
	0	71	1	16	2	4	3	55	4	7	5	62	6	12	7	9	8	87	9	72	10	16	11	11	12	61	13	47	14	64	15	42	16	99	17	93	18	26	19	14	20	68	21	83	22	64	23	87	24	59
	0	6	1	40	2	35	3	26	4	42	5	60	6	3	7	2	8	28	9	87	10	46	11	89	12	20	13	1	14	39	15	52	16	53	17	69	18	5	19	63	20	46	21	62	22	4	23	68	24	27
	0	27	1	66	2	70	3	62	4	95	5	74	6	63	7	3	8	8	9	23	10	55	11	3	12	66	13	19	14	62	15	70	16	41	17	82	18	61	19	37	20	14	21	73	22	34	23	77	24	18
	0	67	1	52	2	4	3	8	4	27	5	64	6	25	7	79	8	58	9	100	10	28	11	11	12	55	13	96	14	46	15	8	16	56	17	18	18	8	19	57	20	76	21	19	22	69	23	33	24	85
	0	62	1	98	2	21	3	42	4	17	5	51	6	30	7	20	8	76	9	59	10	12	11	59	12	75	13	8	14	36	15	50	16	3	17	1	18	55	19	37	20	38	21	16	22	70	23	71	24	47
	0	3	1	95	2	77	3	30	4	95	5	55	6	7	7	98	8	9	9	92	10	83	11	24	12	75	13	48	14	69	15	100	16	13	17	40	18	10	19	75	20	46	21	81	22	39	23	91	24	23
	0	74	1	38	2	5	3	85	4	2	5	91	6	88	7	3	8	95	9	84	10	40	11	64	12	27	13	34	14	35	15	98	16	99	17	40	18	17	19	46	20	92	21	1	22	100	23	45	24	8
	0	44	1	32	2	54	3	20	4	51	5	38	6	56	7	14	8	80	9	52	10	23	11	87	12	19	13	99	14	93	15	24	16	17	17	85	18	40	19	95	20	86	21	5	22	11	23	13	24	67
	0	97	1	57	2	59	3	88	4	69	5	98	6	81	7	85	8	99	9	89	10	89	11	47	12	84	13	82	14	24	15	96	16	77	17	93	18	83	19	43	20	56	21	29	22	100	23	52	24	88
	0	28	1	33	2	15	3	5	4	16	5	10	6	23	7	3	8	94	9	23	10	83	11	13	12	90	13	80	14	14	15	19	16	58	17	48	18	19	19	31	20	4	21	55	22	25	23	13	24	57
	0	30	1	34	2	45	3	39	4	93	5	26	6	62	7	81	8	39	9	3	10	94	11	1	12	66	13	76	14	15	15	39	16	33	17	23	18	51	19	7	20	75	21	71	22	26	23	11	24	86
	0	94	1	47	2	45	3	59	4	14	5	34	6	69	7	38	8	43	9	68	10	18	11	22	12	30	13	9	14	97	15	40	16	70	17	97	18	74	19	59	20	4	21	51	22	71	23	15	24	26
	0	16	1	6	2	86	3	51	4	40	5	41	6	17	7	30	8	62	9	47	10	89	11	17	12	52	13	80	14	98	15	7	16	41	17	34	18	62	19	16	20	21	21	18	22	89	23	65	24	2
	0	62	1	67	2	90	3	67	4	63	5	73	6	96	7	58	8	14	9	88	10	10	11	73	12	91	13	81	14	20	15	72	16	75	17	100	18	99	19	19	20	35	21	76	22	45	23	95	24	24
	0	36	1	92	2	78	3	34	4	63	5	70	6	61	7	16	8	73	9	26	10	61	11	82	12	86	13	17	14	38	15	29	16	6	17	60	18	24	19	47	20	45	21	86	22	37	23	11	24	48
	0	29	1	26	2	75	3	15	4	56	5	73	6	96	7	20	8	24	9	48	10	77	11	69	12	3	13	90	14	3	15	57	16	10	17	67	18	93	19	9	20	56	21	32	22	18	23	16	24	71
	0	81	1	38	2	4	3	88	4	79	5	62	6	93	7	85	8	2	9	37	10	35	11	27	12	34	13	28	14	42	15	37	16	90	17	27	18	40	19	11	20	70	21	13	22	5	23	51	24	59
	0	54	1	76	2	65	3	30	4	20	5	47	6	72	7	23	8	43	9	79	10	13	11	86	12	50	13	93	14	56	15	16	16	52	17	30	18	22	19	49	20	68	21	79	22	12	23	52	24	8
	0	33	1	75	2	45	3	55	4	1	5	64	6	51	7	21	8	96	9	76	10	37	11	43	12	77	13	47	14	17	15	83	16	15	17	86	18	9	19	20	20	11	21	33	22	77	23	48	24	73
	0	94	1	5	2	34	3	64	4	90	5	70	6	89	7	35	8	11	9	24	10	61	11	34	12	72	13	95	14	42	15	54	16	6	17	70	18	65	19	39	20	42	21	18	22	25	23	88	24	62
	0	64	1	38	2	8	3	19	4	31	5	47	6	14	7	72	8	2	9	15	10	77	11	67	12	69	13	86	14	56	15	64	16	78	17	78	18	91	19	5	20	83	21	63	22	13	23	53	24	62
	0	36	1	15	2	57	3	72	4	82	5	97	6	29	7	31	8	89	9	50	10	25	11	64	12	65	13	79	14	74	15	54	16	72	17	52	18	100	19	64	20	58	21	36	22	16	23	46	24	80
	0	62	1	3	2	46	3	23	4	11	5	100	6	60	7	76	8	39	9	52	10	12	11	12	12	68	13	8	14	52	15	79	16	2	17	66	18	2	19	17	20	68	21	98	22	90	23	33	24	75
	0	2	1	58	2	11	3	40	4	77	5	26	6	55	7	40	8	11	9	52	10	59	11	64	12	11	13	23	14	73	15	98	16	43	17	62	18	17	19	55	20	54	21	36	22	34	23	32	24	70
	0	7	1	11	2	61	3	23	4	52	5	97	6	82	7	43	8	45	9	96	10	59	11	95	12	85	13	16	14	18	15	84	16	11	17	1	18	64	19	33	20	27	21	89	22	28	23	7	24	33
	0	46	1	39	2	53	3	55	4	99	5	9	6	68	7	85	8	49	9	14	10	15	11	98	12	36	13	61	14	52	15	5	16	9	17	12	18	46	19	51	20	94	21	90	22	83	23	71	24	76
	0	80	1	96	2	59	3	52	4	20	5	74	6	28	7	94	8	25	9	25	10	44	11	42	12	4	13	2	14	76	15	31	16	57	17	20	18	96	19	90	20	53	21	17	22	10	23	92	24	42
	0	43	1	17	2	40	3	54	4	80	5	18	6	5	7	56	8	15	9	23	10	64	11	12	12	37	13	37	14	98	15	46	16	23	17	4	18	50	19	89	20	21	21	63	22	51	23	100	24	67
	0	33	1	69	2	48	3	81	4	19	5	30	6	22	7	29	8	39	9	27	10	7	11	50	12	77	13	5	14	15	15	84	16	35	17	96	18	99	19	44	20	38	21	45	22	62	23	32	24	98
	0	30	1	38	2	81	3	65	4	99	5	27	6	68	7	6	8	55	9	90	10	47	11	82	12	57	13	49	14	80	15	39	16	47	17	48	18	81	19	15	20	88	21	54	22	82	23	26	24	89
	0	23	1	100	2	100	3	62	4	59	5	69	6	53	7	9	8	26	9	46	10	43	11	60	12	100	13	19	14	29	15	98	16	73	17	74	18	36	19	50	20	48	21	7	22	2	23	13	24	80
	0	65	1	35	2	61	3	48	4	70	5	41	6	54	7	79	8	70	9	81	10	26	11	50	12	87	13	64	14	36	15	30	16	89	17	94	18	12	19	56	20	97	21	28	22	22	23	43	24	82
	0	9	1	31	2	69	3	52	4	77	5	57	6	4	7	3	8	80	9	27	10	49	11	94	12	38	13	74	14	16	15	75	16	27	17	56	18	74	19	68	20	84	21	78	22	29	23	90	24	56
	0	33	1	12	2	63	3	45	4	17	5	98	6	45	7	16	8	68	9	91	10	89	11	76	12	35	13	26	14	4	15	32	16	85	17	85	18	79	19	91	20	1	21	30	22	95	23	75	24	19
	0	97	1	29	2	35	3	24	4	3	5	37	6	6	7	92	8	57	9	61	10	33	11	46	12	87	13	98	14	63	15	75	16	16	17	27	18	78	19	18	20	50	21	86	22	12	23	28	24	59
	0	36	1	86	2	56	3	72	4	68	5	48	6	25	7	11	8	19	9	2	10	83	11	33	12	25	13	60	14	56	15	59	16	16	17	63	18	42	19	11	20	30	21	44	22	10	23	77	24	6
	0	24	1	1	2	85	3	71	4	81	5	44	6	54	7	58	8	25	9	34	10	44	11	89	12	60	13	31	14	35	15	21	16	31	17	84	18	2	19	57	20	72	21	86	22	63	23	39	24	18
	0	7	1	22	2	93	3	42	4	77	5	29	6	100	7	18	8	98	9	38	10	94	11	38	12	18	13	26	14	20	15	22	16	96	17	98	18	10	19	15	20	38	21	15	22	50	23	36	24	77
	0	96	1	45	2	36	3	38	4	90	5	20	6	94	7	16	8	24	9	92	10	30	11	26	12	57	13	16	14	31	15	44	16	22	17	94	18	20	19	28	20	10	21	80	22	8	23	77	24	40
	0	43	1	4	2	93	3	22	4	53	5	93	6	30	7	100	8	9	9	85	10	66	11	38	12	35	13	3	14	11	15	72	16	92	17	68	18	50	19	72	20	92	21	96	22	94	23	47	24	18
	0	7	1	50	2	17	3	80	4	24	5	80	6	25	7	57	8	8	9	88	10	56	11	11	12	43	13	36	14	3	15	74	16	91	17	15	18	79	19	41	20	70	21	6	22	74	23	16	24	8
	0	91	1	9	2	1	3	10	4	22	5	28	6	24	7	14	8	53	9	34	10	44	11	29	12	80	13	62	14	77	15	97	16	61	17	41	18	37	19	89	20	2	21	94	22	76	23	66	24	29
	0	65	1	79	2	34	3	86	4	88	5	45	6	89	7	33	8	33	9	47	10	35	11	26	12	80	13	74	14	97	15	3	16	24	17	77	18	94	19	20	20	9	21	89	22	30	23	95	24	29
	0	78	1	2	2	62	3	64	4	57	5	58	6	46	7	23	8	72	9	49	10	5	11	25	12	16	13	40	14	6	15	33	16	68	17	96	18	19	19	19	20	39	21	49	22	60	23	28	24	71
	0	4	1	15	2	78	3	34	4	56	5	18	6	99	7	13	8	13	9	64	10	5	11	68	12	58	13	98	14	56	15	25	16	82	17	89	18	45	19	26	20	78	21	87	22	27	23	35	24	84
	0	39	1	64	2	100	3	6	4	80	5	64	6	97	7	59	8	51	9	31	10	13	11	11	12	3	13	56	14	53	15	20	16	82	17	12	18	66	19	93	20	15	21	46	22	28	23	15	24	31
	0	63	1	28	2	10	3	97	4	57	5	50	6	52	7	42	8	35	9	43	10	40	11	15	12	24	13	10	14	73	15	82	16	82	17	82	18	22	19	69	20	30	21	43	22	82	23	5	24	80
	0	18	1	32	2	20	3	47	4	52	5	43	6	98	7	42	8	34	9	31	10	1	11	93	12	51	13	19	14	6	15	53	16	63	17	62	18	10	19	79	20	49	21	72	22	35	23	98	24	58
	0	3	1	80	2	80	3	61	4	26	5	48	6	7	7	98	8	79	9	32	10	95	11	52	12	77	13	26	14	100	15	14	16	27	17	12	18	31	19	5	20	65	21	25	22	41	23	62	24	24
	0	9	1	76	2	34	3	98	4	5	5	94	6	14	7	60	8	46	9	90	10	17	11	39	12	40	13	91	14	86	15	81	16	66	17	99	18	64	19	39	20	20	21	5	22	95	23	72	24	87
	0	95	1	14	2	37	3	20	4	24	5	52	6	15	7	47	8	37	9	69	10	9	11	58	12	40	13	82	14	87	15	21	16	72	17	55	18	76	19	36	20	33	21	72	22	21	23	32	24	46
	0	9	1	68	2	57	3	75	4	61	5	28	6	29	7	32	8	13	9	45	10	26	11	29	12	50	13	64	14	57	15	63	16	41	17	72	18	31	19	55	20	49	21	64	22	6	23	63	24	49
	0	52	1	8	2	35	3	54	4	24	5	35	6	98	7	90	8	15	9	84	10	83	11	57	12	48	13	84	14	21	15	70	16	63	17	3	18	82	19	83	20	40	21	68	22	29	23	19	24	72
	0	31	1	13	2	64	3	64	4	46	5	27	6	8	7	50	8	49	9	99	10	37	11	53	12	74	13	95	14	93	15	46	16	17	17	50	18	82	19	72	20	46	21	62	22	84	23	30	24	28
	0	13	1	84	2	49	3	2	4	89	5	54	6	8	7	35	8	36	9	30	10	48	11	30	12	56	13	75	14	14	15	73	16	33	17	33	18	8	19	47	20	54	21	86	22	42	23	45	24	51
	0	95	1	32	2	53	3	86	4	88	5	47	6	100	7	53	8	96	9	39	10	77	11	73	12	82	13	90	14	91	15	99	16	10	17	66	18	97	19	66	20	24	21	53	22	14	23	41	24	63
	0	30	1	44	2	67	3	19	4	96	5	24	6	11	7	13	8	45	9	90	10	47	11	48	12	80	13	38	14	34	15	67	16	92	17	8	18	85	19	21	20	46	21	16	22	30	23	24	24	55
	0	26	1	2	2	61	3	42	4	25	5	32	6	55	7	100	8	51	9	3	10	28	11	16	12	83	13	9	14	9	15	20	16	83	17	28	18	63	19	61	20	82	21	90	22	55	23	36	24	3
	0	10	1	70	2	15	3	99	4	5	5	51	6	44	7	44	8	34	9	27	10	17	11	82	12	16	13	46	14	36	15	51	16	9	17	30	18	25	19	19	20	72	21	16	22	56	23	10	24	38
	0	64	1	84	2	90	3	58	4	26	5	31	6	66	7	6	8	14	9	51	10	97	11	55	12	26	13	50	14	23	15	59	16	95	17	80	18	78	19	4	20	80	21	95	22	19	23	6	24	23
	0	59	1	3	2	82	3	24	4	37	5	87	6	12	7	16	8	6	9	44	10	73	11	52	12	82	13	98	14	8	15	19	16	23	17	40	18	60	19	43	20	79	21	81	22	1	23	70	24	96
	0	30	1	9	2	9	3	76	4	29	5	94	6	91	7	67	8	71	9	69	10	79	11	40	12	81	13	12	14	14	15	52	16	43	17	75	18	14	19	30	20	93	21	29	22	32	23	12	24	27
	0	54	1	53	2	25	3	80	4	10	5	90	6	95	7	72	8	46	9	92	10	13	11	47	12	49	13	99	14	15	15	34	16	19	17	87	18	29	19	2	20	27	21	90	22	6	23	8	24	4
	0	1	1	54	2	42	3	59	4	87	5	16	6	27	7	22	8	67	9	74	10	27	11	62	12	27	13	70	14	60	15	30	16	97	17	83	18	38	19	23	20	96	21	81	22	72	23	66	24	13
	0	57	1	5	2	71	3	5	4	20	5	79	6	1	7	8	8	75	9	29	10	61	11	98	12	45	13	80	14	98	15	50	16	97	17	77	18	61	19	85	20	80	21	70	22	79	23	99	24	99
	0	59	1	43	2	11	3	57	4	33	5	97	6	75	7	69	8	91	9	86	10	55	11	9	12	18	13	10	14	42	15	52	16	37	17	79	18	62	19	23	20	96	21	71	22	28	23	57	24	27
	0	37	1	100	2	46	3	99	4	13	5	82	6	14	7	63	8	16	9	59	10	50	11	38	12	50	13	55	14	94	15	7	16	40	17	69	18	52	19	6	20	76	21	12	22	82	23	41	24	31
	0	59	1	89	2	54	3	79	4	83	5	5	6	21	7	46	8	43	9	54	10	63	11	51	12	36	13	20	14	100	15	23	16	37	17	80	18	79	19	14	20	87	21	54	22	43	23	28	24	7
	0	90	1	45	2	45	3	40	4	1	5	13	6	12	7	53	8	95	9	7	10	13	11	57	12	82	13	48	14	72	15	16	16	53	17	98	18	17	19	60	20	50	21	14	22	24	23	24	24	82
	0	14	1	32	2	67	3	58	4	36	5	72	6	64	7	32	8	57	9	66	10	53	11	87	12	19	13	93	14	89	15	9	16	74	17	16	18	47	19	18	20	43	21	23	22	54	23	58	24	64
	0	33	1	61	2	73	3	44	4	51	5	82	6	5	7	76	8	96	9	47	10	7	11	68	12	18	13	65	14	48	15	85	16	88	17	86	18	53	19	22	20	23	21	96	22	10	23	47	24	81
	0	10	1	29	2	86	3	37	4	25	5	47	6	36	7	26	8	53	9	99	10	24	11	18	12	56	13	12	14	66	15	51	16	37	17	87	18	68	19	42	20	72	21	73	22	91	23	61	24	83
	0	54	1	79	2	27	3	85	4	94	5	87	6	52	7	59	8	25	9	1	10	75	11	30	12	62	13	12	14	22	15	58	16	76	17	87	18	13	19	75	20	79	21	55	22	92	23	5	24	76
	0	7	1	44	2	75	3	7	4	59	5	40	6	95	7	83	8	43	9	6	10	51	11	70	12	27	13	29	14	67	15	1	16	59	17	26	18	3	19	8	20	12	21	49	22	7	23	92	24	55
	0	99	1	48	2	97	3	87	4	68	5	76	6	39	7	3	8	53	9	100	10	12	11	91	12	78	13	80	14	71	15	62	16	38	17	71	18	60	19	68	20	57	21	63	22	44	23	75	24	8
	0	10	1	57	2	73	3	39	4	37	5	74	6	51	7	18	8	70	9	71	10	72	11	78	12	35	13	32	14	20	15	21	16	5	17	16	18	12	19	30	20	6	21	91	22	79	23	77	24	4
	0	1	1	83	2	39	3	35	4	27	5	11	6	61	7	51	8	42	9	55	10	22	11	93	12	87	13	90	14	88	15	16	16	21	17	93	18	72	19	22	20	100	21	67	22	30	23	81	24	10
	0	65	1	55	2	47	3	52	4	34	5	54	6	94	7	45	8	15	9	24	10	28	11	15	12	73	13	56	14	58	15	62	16	36	17	32	18	30	19	36	20	84	21	3	22	46	23	79	24	5
	0	53	1	36	2	75	3	97	4	87	5	51	6	49	7	14	8	11	9	86	10	3	11	59	12	78	13	66	14	57	15	77	16	17	17	44	18	61	19	12	20	87	21	96	22	78	23	16	24	3
	0	8	1	66	2	40	3	34	4	2	5	92	6	29	7	74	8	35	9	80	10	10	11	26	12	72	13	53	14	45	15	60	16	12	17	34	18	86	19	32	20	27	21	16	22	53	23	72	24	46
	0	6	1	25	2	76	3	63	4	19	5	14	6	72	7	97	8	58	9	58	10	29	11	8	12	23	13	60	14	42	15	34	16	26	17	50	18	6	19	32	20	6	21	62	22	62	23	23	24	71
	0	37	1	77	2	71	3	15	4	95	5	95	6	50	7	81	8	55	9	73	10	88	11	73	12	72	13	76	14	73	15	34	16	38	17	11	18	72	19	45	20	61	21	12	22	5	23	13	24	7
	0	16	1	55	2	54	3	90	4	81	5	26	6	81	7	33	8	50	9	69	10	61	11	29	12	43	13	35	14	7	15	88	16	52	17	37	18	96	19	48	20	56	21	22	22	57	23	70	24	82
	0	85	1	49	2	66	3	95	4	78	5	32	6	16	7	68	8	94	9	10	10	76	11	84	12	34	13	69	14	90	15	65	16	80	17	76	18	48	19	28	20	34	21	92	22	59	23	15	24	4
	0	7	1	24	2	51	3	35	4	25	5	44	6	17	7	19	8	37	9	81	10	49	11	41	12	61	13	58	14	2	15	37	16	48	17	84	18	36	19	68	20	80	21	18	22	12	23	42	24	95
	0	18	1	8	2	40	3	34	4	45	5	90	6	20	7	87	8	2	9	5	10	13	11	79	12	43	13	72	14	31	15	28	16	80	17	87	18	42	19	67	20	59	21	85	22	6	23	10	24	1
	0	6	1	58	2	98	3	22	4	59	5	78	6	68	7	73	8	97	9	1	10	21	11	69	12	33	13	45	14	84	15	1	16	62	17	65	18	95	19	44	20	75	21	59	22	52	23	8	24	72
	0	82	1	7	2	89	3	11	4	52	5	99	6	34	7	65	8	41	9	46	10	5	11	49	12	94	13	59	14	18	15	59	16	27	17	29	18	100	19	24	20	75	21	9	22	64	23	68	24	6
	0	92	1	23	2	35	3	25	4	56	5	80	6	18	7	25	8	28	9	66	10	98	11	63	12	82	13	8	14	82	15	61	16	85	17	62	18	3	19	77	20	44	21	30	22	9	23	83	24	24
	0	53	1	72	2	37	3	36	4	53	5	69	6	59	7	26	8	47	9	34	10	33	11	99	12	83	13	92	14	90	15	63	16	50	17	94	18	56	19	91	20	72	21	32	22	71	23	16	24	85
	0	16	1	98	2	16	3	53	4	15	5	91	6	59	7	87	8	12	9	90	10	5	11	50	12	14	13	57	14	93	15	82	16	33	17	71	18	54	19	72	20	13	21	53	22	37	23	50	24	70
	0	85	1	23	2	93	3	89	4	32	5	79	6	62	7	62	8	11	9	80	10	5	11	96	12	34	13	78	14	6	15	3	16	30	17	18	18	57	19	54	20	39	21	26	22	87	23	67	24	9
	0	11	1	74	2	49	3	51	4	63	5	17	6	27	7	32	8	37	9	59	10	29	11	12	12	53	13	75	14	91	15	53	16	57	17	72	18	21	19	50	20	14	21	61	22	35	23	80	24	43
	0	98	1	42	2	52	3	99	4	18	5	50	6	99	7	69	8	86	9	21	10	75	11	42	12	49	13	90	14	16	15	58	16	77	17	30	18	87	19	57	20	2	21	29	22	41	23	79	24	11
	0	12	1	36	2	88	3	46	4	21	5	1	6	10	7	16	8	29	9	51	10	25	11	25	12	72	13	78	14	46	15	74	16	3	17	77	18	67	19	89	20	12	21	87	22	74	23	76	24	71
	0	42	1	46	2	16	3	79	4	80	5	96	6	49	7	43	8	47	9	11	10	4	11	2	12	83	13	15	14	74	15	72	16	99	17	55	18	53	19	99	20	63	21	71	22	76	23	18	24	65
	0	16	1	26	2	73	3	27	4	36	5	4	6	33	7	67	8	19	9	84	10	21	11	53	12	68	13	83	14	40	15	94	16	82	17	18	18	46	19	51	20	17	21	55	22	27	23	66	24	81
