250  10  1
10
	0	49	1	40	2	50	3	66	4	94	5	8	6	85	7	57	8	90	9	57
	0	68	1	19	2	87	3	47	4	28	5	45	6	58	7	18	8	84	9	22
	0	13	1	61	2	13	3	67	4	24	5	83	6	31	7	75	8	26	9	12
	0	38	1	22	2	62	3	60	4	27	5	78	6	92	7	66	8	71	9	13
	0	79	1	53	2	31	3	16	4	16	5	95	6	61	7	59	8	78	9	70
	0	80	1	54	2	87	3	39	4	53	5	17	6	47	7	89	8	9	9	25
	0	66	1	20	2	65	3	6	4	87	5	74	6	53	7	40	8	97	9	19
	0	59	1	34	2	66	3	55	4	27	5	97	6	58	7	1	8	85	9	42
	0	4	1	61	2	91	3	90	4	33	5	7	6	13	7	41	8	94	9	6
	0	92	1	39	2	24	3	89	4	41	5	66	6	46	7	36	8	91	9	12
	0	89	1	15	2	84	3	31	4	74	5	28	6	69	7	62	8	13	9	17
	0	53	1	90	2	2	3	52	4	17	5	66	6	10	7	7	8	1	9	9
	0	7	1	82	2	3	3	73	4	58	5	41	6	65	7	35	8	97	9	65
	0	25	1	54	2	60	3	44	4	75	5	85	6	14	7	51	8	39	9	68
	0	44	1	86	2	60	3	25	4	69	5	70	6	77	7	18	8	89	9	24
	0	18	1	68	2	11	3	78	4	37	5	30	6	82	7	88	8	81	9	75
	0	29	1	47	2	62	3	29	4	7	5	32	6	57	7	58	8	76	9	17
	0	93	1	20	2	69	3	38	4	49	5	94	6	36	7	5	8	12	9	84
	0	46	1	78	2	61	3	43	4	14	5	69	6	57	7	69	8	68	9	29
	0	81	1	72	2	63	3	27	4	25	5	99	6	35	7	46	8	50	9	88
	0	33	1	33	2	53	3	76	4	65	5	94	6	8	7	75	8	66	9	12
	0	81	1	2	2	66	3	32	4	23	5	34	6	6	7	45	8	97	9	98
	0	47	1	54	2	98	3	39	4	54	5	18	6	61	7	29	8	60	9	91
	0	69	1	88	2	43	3	22	4	14	5	45	6	66	7	62	8	70	9	67
	0	56	1	9	2	66	3	15	4	41	5	84	6	91	7	19	8	60	9	8
	0	61	1	76	2	8	3	43	4	14	5	17	6	90	7	95	8	35	9	88
	0	1	1	13	2	24	3	49	4	46	5	18	6	42	7	89	8	63	9	41
	0	12	1	100	2	34	3	79	4	67	5	65	6	72	7	74	8	50	9	50
	0	33	1	77	2	26	3	17	4	96	5	62	6	54	7	72	8	92	9	98
	0	34	1	43	2	89	3	95	4	22	5	37	6	63	7	70	8	70	9	20
	0	8	1	17	2	58	3	29	4	63	5	69	6	6	7	95	8	66	9	81
	0	78	1	59	2	62	3	83	4	35	5	82	6	15	7	68	8	89	9	98
	0	12	1	31	2	64	3	64	4	60	5	59	6	63	7	97	8	1	9	43
	0	4	1	2	2	7	3	68	4	78	5	34	6	37	7	90	8	24	9	52
	0	40	1	22	2	48	3	52	4	70	5	71	6	4	7	87	8	26	9	8
	0	37	1	13	2	37	3	62	4	52	5	22	6	59	7	68	8	45	9	47
	0	46	1	15	2	20	3	50	4	27	5	58	6	84	7	24	8	83	9	16
	0	84	1	83	2	18	3	52	4	30	5	13	6	61	7	1	8	19	9	98
	0	50	1	15	2	57	3	64	4	86	5	22	6	45	7	91	8	39	9	22
	0	58	1	86	2	70	3	76	4	64	5	32	6	90	7	42	8	36	9	33
	0	63	1	87	2	68	3	37	4	31	5	68	6	87	7	1	8	22	9	47
	0	36	1	34	2	64	3	14	4	59	5	25	6	10	7	7	8	11	9	45
	0	60	1	62	2	91	3	86	4	26	5	32	6	52	7	66	8	79	9	63
	0	40	1	23	2	68	3	6	4	77	5	63	6	18	7	4	8	81	9	53
	0	23	1	97	2	82	3	63	4	2	5	19	6	93	7	94	8	94	9	79
	0	36	1	60	2	91	3	65	4	26	5	97	6	51	7	4	8	70	9	23
	0	31	1	54	2	45	3	81	4	25	5	39	6	36	7	15	8	27	9	33
	0	66	1	82	2	18	3	52	4	53	5	7	6	58	7	30	8	58	9	98
	0	55	1	60	2	30	3	14	4	8	5	51	6	39	7	45	8	65	9	25
	0	76	1	25	2	43	3	36	4	47	5	22	6	93	7	18	8	87	9	44
	0	13	1	68	2	93	3	78	4	41	5	29	6	16	7	38	8	82	9	39
	0	97	1	88	2	43	3	39	4	20	5	86	6	94	7	76	8	6	9	33
	0	69	1	43	2	96	3	45	4	71	5	20	6	86	7	85	8	63	9	38
	0	94	1	8	2	38	3	60	4	6	5	7	6	12	7	57	8	8	9	81
	0	82	1	26	2	98	3	45	4	41	5	68	6	55	7	58	8	42	9	37
	0	93	1	41	2	48	3	20	4	29	5	8	6	27	7	6	8	48	9	40
	0	60	1	58	2	41	3	61	4	74	5	1	6	48	7	11	8	32	9	81
	0	38	1	11	2	26	3	61	4	94	5	74	6	66	7	63	8	5	9	11
	0	50	1	69	2	64	3	24	4	69	5	32	6	41	7	90	8	81	9	82
	0	64	1	78	2	40	3	2	4	31	5	63	6	98	7	20	8	55	9	10
	0	84	1	58	2	83	3	56	4	37	5	1	6	66	7	6	8	65	9	5
	0	58	1	30	2	27	3	45	4	80	5	16	6	85	7	70	8	72	9	20
	0	60	1	27	2	11	3	22	4	94	5	57	6	90	7	73	8	97	9	86
	0	58	1	1	2	36	3	60	4	92	5	94	6	98	7	94	8	36	9	1
	0	20	1	38	2	24	3	99	4	87	5	80	6	93	7	26	8	27	9	37
	0	29	1	78	2	52	3	6	4	12	5	18	6	44	7	74	8	61	9	53
	0	65	1	7	2	85	3	54	4	37	5	75	6	83	7	56	8	47	9	77
	0	74	1	44	2	45	3	71	4	33	5	7	6	54	7	26	8	54	9	39
	0	11	1	52	2	91	3	94	4	99	5	77	6	33	7	40	8	47	9	69
	0	11	1	64	2	4	3	29	4	57	5	20	6	21	7	1	8	44	9	25
	0	83	1	75	2	96	3	48	4	88	5	77	6	35	7	42	8	58	9	75
	0	7	1	17	2	38	3	47	4	7	5	51	6	4	7	84	8	86	9	87
	0	90	1	22	2	24	3	73	4	24	5	39	6	92	7	24	8	2	9	54
	0	36	1	33	2	61	3	2	4	61	5	49	6	27	7	91	8	1	9	94
	0	38	1	56	2	93	3	100	4	88	5	69	6	97	7	84	8	24	9	61
	0	30	1	87	2	94	3	75	4	7	5	44	6	41	7	62	8	4	9	67
	0	78	1	62	2	87	3	66	4	95	5	63	6	75	7	14	8	76	9	14
	0	22	1	54	2	41	3	40	4	48	5	2	6	27	7	77	8	50	9	79
	0	79	1	31	2	68	3	94	4	14	5	38	6	84	7	45	8	82	9	62
	0	100	1	30	2	31	3	68	4	98	5	60	6	55	7	49	8	89	9	34
	0	80	1	12	2	8	3	17	4	19	5	35	6	2	7	17	8	1	9	47
	0	27	1	73	2	42	3	6	4	48	5	85	6	37	7	81	8	3	9	46
	0	80	1	43	2	84	3	66	4	25	5	27	6	39	7	4	8	69	9	42
	0	99	1	28	2	17	3	13	4	92	5	77	6	37	7	90	8	81	9	11
	0	41	1	66	2	58	3	56	4	46	5	88	6	64	7	70	8	83	9	41
	0	30	1	17	2	75	3	46	4	54	5	9	6	5	7	11	8	50	9	38
	0	26	1	14	2	46	3	39	4	99	5	10	6	25	7	30	8	62	9	89
	0	7	1	32	2	60	3	38	4	42	5	67	6	82	7	68	8	55	9	79
	0	2	1	17	2	53	3	30	4	16	5	52	6	6	7	65	8	2	9	3
	0	41	1	53	2	69	3	24	4	18	5	40	6	69	7	59	8	79	9	75
	0	74	1	61	2	98	3	99	4	53	5	80	6	52	7	99	8	98	9	23
	0	5	1	73	2	82	3	74	4	77	5	59	6	61	7	83	8	29	9	21
	0	28	1	4	2	95	3	92	4	100	5	20	6	45	7	27	8	4	9	83
	0	47	1	11	2	58	3	69	4	64	5	11	6	100	7	21	8	28	9	96
	0	100	1	24	2	45	3	38	4	40	5	38	6	32	7	80	8	72	9	98
	0	6	1	37	2	77	3	25	4	63	5	49	6	80	7	42	8	7	9	26
	0	13	1	65	2	41	3	39	4	6	5	18	6	14	7	44	8	62	9	7
	0	83	1	53	2	53	3	27	4	49	5	87	6	27	7	3	8	64	9	70
	0	23	1	95	2	19	3	52	4	27	5	94	6	65	7	70	8	27	9	16
	0	24	1	87	2	40	3	55	4	94	5	63	6	21	7	51	8	50	9	48
	0	82	1	97	2	97	3	17	4	78	5	79	6	38	7	58	8	27	9	25
	0	42	1	7	2	94	3	11	4	43	5	80	6	41	7	51	8	94	9	54
	0	16	1	58	2	66	3	89	4	58	5	66	6	60	7	85	8	10	9	49
	0	70	1	52	2	89	3	63	4	23	5	86	6	55	7	15	8	77	9	19
	0	56	1	23	2	55	3	70	4	72	5	24	6	49	7	13	8	59	9	52
	0	14	1	50	2	81	3	73	4	46	5	34	6	76	7	76	8	13	9	13
	0	91	1	34	2	68	3	59	4	92	5	93	6	84	7	11	8	21	9	61
	0	77	1	60	2	64	3	83	4	12	5	42	6	53	7	50	8	2	9	19
	0	10	1	65	2	55	3	57	4	13	5	56	6	21	7	54	8	35	9	25
	0	46	1	54	2	88	3	66	4	32	5	52	6	84	7	88	8	72	9	92
	0	72	1	29	2	95	3	1	4	33	5	51	6	40	7	7	8	40	9	42
	0	64	1	41	2	2	3	73	4	21	5	29	6	61	7	89	8	97	9	6
	0	8	1	19	2	73	3	16	4	34	5	45	6	47	7	86	8	40	9	63
	0	51	1	84	2	60	3	24	4	32	5	88	6	77	7	42	8	91	9	47
	0	45	1	95	2	92	3	100	4	27	5	74	6	86	7	69	8	32	9	46
	0	23	1	73	2	1	3	28	4	30	5	10	6	68	7	8	8	91	9	98
	0	19	1	46	2	53	3	90	4	96	5	36	6	35	7	92	8	45	9	30
	0	34	1	51	2	87	3	42	4	38	5	95	6	60	7	79	8	93	9	33
	0	92	1	87	2	92	3	67	4	54	5	85	6	71	7	49	8	39	9	34
	0	40	1	97	2	61	3	82	4	83	5	67	6	50	7	47	8	96	9	12
	0	18	1	57	2	58	3	6	4	92	5	54	6	48	7	98	8	59	9	13
	0	56	1	28	2	62	3	63	4	45	5	23	6	40	7	87	8	72	9	45
	0	3	1	39	2	64	3	71	4	91	5	27	6	15	7	23	8	48	9	27
	0	53	1	74	2	8	3	28	4	74	5	1	6	96	7	43	8	66	9	61
	0	63	1	16	2	59	3	13	4	23	5	14	6	68	7	6	8	61	9	96
	0	27	1	14	2	23	3	78	4	27	5	83	6	16	7	53	8	93	9	16
	0	73	1	34	2	89	3	28	4	61	5	10	6	14	7	27	8	40	9	59
	0	30	1	11	2	96	3	40	4	56	5	97	6	14	7	68	8	90	9	5
	0	57	1	38	2	54	3	74	4	71	5	46	6	90	7	74	8	25	9	46
	0	32	1	59	2	68	3	17	4	32	5	54	6	58	7	37	8	27	9	77
	0	76	1	90	2	72	3	51	4	64	5	54	6	73	7	42	8	30	9	43
	0	87	1	38	2	98	3	2	4	87	5	41	6	25	7	76	8	10	9	62
	0	90	1	4	2	17	3	13	4	34	5	14	6	55	7	57	8	9	9	6
	0	85	1	45	2	61	3	66	4	22	5	62	6	56	7	39	8	5	9	62
	0	25	1	46	2	81	3	46	4	87	5	43	6	84	7	37	8	73	9	42
	0	36	1	38	2	67	3	42	4	3	5	93	6	27	7	49	8	77	9	67
SSD
M0
0	59	75	80	26	61	52	3	99	43	89	17	21	11	71	37	99	59	77	21	81	10	54	17	74	93	86	15	64	63	39	61	42	87	73	24	19	50	57	34	99	80	17	44	36	56	5	69	96	85	88	95	99	38	65	92	17	90	80	50	43	17	88	20	67	2	87	49	21	11	25	30	69	5	44	94	75	90	21	32	57	65	21	25	14	67	64	2	89	62	78	74	99	18	90	5	55	47	70	8	34	31	41	1	96	36	9	42	57	96	82	30	33	35	86	47	52	18	80	76	90	94	51	24	53	55	27	17	41	98	39	73	58	9	27	51	44	77	62	36	53	19	41	10	98	60	57	20	42	15	81	44	97	57	81	6	76	77	70	3	90	64	74	38	97	48	47	82	52	14	72	91	86	57	37	63	58	43	72	21	12	91	74	27	63	2	68	97	91	87	81	51	94	87	24	17	58	63	3	88	36	15	17	95	32	70	3	31	39	15	35	50	93	89	6	45	18	63	23	46	75	48	9	98	69	41	93	42	46	73	34	62	89	32	91	8	13	74	55	95	97	42	10	26	18	60	60	12	65	59
71	0	69	52	80	91	28	60	32	59	68	70	8	22	89	81	97	3	55	9	44	4	85	16	24	28	87	21	59	63	36	89	89	55	55	2	61	58	63	36	2	57	70	38	4	83	52	57	31	74	36	48	12	45	75	2	90	84	94	36	52	77	21	50	40	27	63	54	27	25	78	95	22	88	43	63	3	78	26	39	30	42	19	11	65	67	85	92	6	36	27	2	12	5	67	82	74	55	21	88	72	97	89	61	98	20	2	58	59	3	84	27	77	55	42	29	54	43	79	49	68	7	85	57	20	87	70	98	42	23	28	40	47	72	60	83	69	80	80	36	31	91	94	96	39	78	15	86	82	40	68	60	7	83	89	41	64	6	20	87	75	26	53	90	61	32	96	40	7	63	36	15	87	22	20	98	63	91	19	19	15	10	8	40	84	15	81	95	41	79	1	14	89	74	37	78	82	50	54	33	14	26	44	10	3	7	18	64	81	85	1	12	71	94	97	32	96	18	21	64	55	67	94	21	80	93	88	89	34	89	29	92	28	91	2	42	59	99	43	95	6	67	83	5	31	28	85	2	71	70
90	92	0	19	66	78	27	29	22	89	64	1	1	67	74	19	45	24	31	49	93	43	77	35	58	55	86	31	30	61	46	69	15	90	27	50	15	23	27	97	11	89	91	23	24	56	63	88	36	49	99	71	18	63	66	46	91	78	98	64	10	62	84	84	59	45	15	79	86	94	91	33	29	9	15	97	88	30	68	72	78	34	72	32	45	43	97	4	17	83	34	84	67	70	66	45	73	95	6	40	98	56	70	64	55	40	28	81	13	70	24	39	51	56	72	45	82	16	82	51	96	72	38	2	90	14	66	9	92	6	51	77	4	64	87	2	85	45	75	89	6	1	94	89	95	14	29	33	80	14	11	18	8	16	7	83	55	64	83	68	17	56	4	40	94	72	44	40	29	54	54	92	62	91	69	56	18	25	69	26	27	60	44	13	42	56	86	56	28	40	47	50	9	52	18	88	5	29	20	56	8	69	13	20	69	59	63	7	89	28	24	62	46	77	27	31	3	7	77	2	64	6	10	10	95	18	49	89	4	76	66	10	59	65	51	60	99	64	19	40	42	81	25	86	6	81	74	47	11	49
30	63	9	0	67	53	40	68	95	54	17	4	54	17	45	34	83	22	57	19	13	5	88	76	65	4	53	11	82	82	22	97	36	46	38	94	81	84	64	82	50	94	53	52	96	78	85	97	36	27	16	79	57	18	18	53	78	97	23	4	88	21	96	11	91	81	85	43	46	38	38	57	67	28	89	38	32	34	41	30	9	21	95	23	93	79	24	1	41	40	65	67	1	38	95	13	9	39	18	67	6	72	51	76	50	19	22	88	85	46	2	23	53	11	16	80	64	37	39	8	92	71	56	26	16	57	27	76	52	78	10	66	50	76	25	87	26	29	58	71	76	51	42	84	94	53	52	71	57	68	26	29	93	30	81	37	28	80	81	93	56	6	90	30	15	62	15	3	38	24	12	91	22	63	18	36	27	59	40	6	5	72	81	84	25	57	33	4	24	82	31	66	24	82	48	37	80	70	8	96	54	71	3	92	31	73	70	13	15	88	70	80	85	78	34	55	87	94	12	64	87	19	32	13	32	21	30	55	72	67	25	10	59	39	61	59	9	47	22	64	93	53	93	84	22	42	45	89	3	87
25	96	96	19	0	25	64	24	82	39	41	62	46	20	46	61	96	24	14	58	28	76	54	68	19	19	92	84	45	10	97	12	81	89	18	26	90	29	65	16	83	36	41	66	27	77	72	84	17	36	19	75	38	22	60	15	1	10	70	86	93	56	54	77	24	28	83	45	16	50	77	93	89	42	88	46	55	18	22	78	70	49	74	52	72	30	74	78	64	90	72	86	23	44	97	82	62	72	91	17	55	74	72	14	20	34	9	9	5	92	89	10	34	26	21	75	4	54	2	76	30	42	42	90	95	66	32	27	48	63	74	2	45	73	40	2	42	46	15	8	74	84	35	65	83	33	36	27	83	31	61	94	68	4	13	48	96	49	24	37	33	47	6	55	99	98	80	55	78	71	8	39	89	13	84	54	95	47	40	85	38	80	89	90	99	72	5	55	43	51	5	53	70	77	98	28	7	86	10	40	2	61	79	46	5	27	24	5	51	51	88	24	68	3	32	90	98	2	29	51	74	64	69	40	16	20	5	65	34	55	59	94	36	25	10	18	96	11	7	65	29	39	77	11	55	83	52	92	89	6
85	23	57	12	77	0	81	26	42	14	8	23	7	71	26	56	27	67	87	72	78	49	5	13	8	43	10	55	91	25	64	49	53	62	1	86	52	52	82	58	25	57	92	94	24	6	13	90	92	12	34	64	78	31	13	86	66	59	79	99	76	41	43	7	72	39	62	83	74	80	65	73	54	4	51	43	74	34	4	18	4	89	81	30	93	96	98	36	30	40	74	98	71	5	39	40	50	80	29	93	2	15	76	31	23	59	11	42	9	41	15	69	99	37	1	56	38	55	91	47	21	36	44	38	92	34	30	81	30	43	69	90	89	69	80	95	34	72	92	39	58	29	38	25	78	80	5	53	58	79	43	10	69	41	33	78	39	62	65	13	13	73	93	75	27	25	63	32	96	29	16	62	38	11	31	19	95	33	55	61	33	5	24	13	16	83	83	61	93	34	63	70	58	4	61	75	34	24	29	5	28	53	91	11	48	16	23	38	64	99	56	44	77	33	23	50	5	34	29	99	20	11	16	38	82	57	75	42	66	75	6	81	54	11	30	65	67	85	15	18	55	72	60	93	34	28	53	13	91	2
1	87	64	66	80	54	0	62	47	83	57	9	50	38	32	8	4	34	80	61	77	76	46	96	33	62	28	83	20	46	97	38	34	26	91	59	90	88	8	29	74	79	26	82	84	94	28	31	75	2	88	75	62	47	63	76	52	4	91	36	99	52	99	15	18	26	58	16	84	41	39	74	29	4	81	40	77	60	39	70	5	27	97	40	24	39	60	39	90	71	57	35	26	45	18	97	77	16	9	32	66	9	41	45	90	40	83	65	94	43	41	84	15	2	91	66	61	33	80	86	95	98	21	57	19	16	51	74	80	10	41	83	66	33	57	48	27	17	18	78	62	70	10	37	64	8	34	50	87	80	19	77	7	61	8	13	63	77	1	36	29	15	30	34	28	24	82	48	96	12	98	28	73	90	20	99	51	27	61	69	29	3	21	32	50	82	68	44	9	64	69	85	66	33	27	28	13	65	63	66	46	42	63	99	84	72	52	53	14	35	88	84	27	91	84	25	42	30	81	26	68	28	62	31	75	63	61	90	90	9	99	82	10	76	77	9	16	3	84	84	27	1	8	39	36	11	58	89	87	18
