250  25  1
25
	0	87	1	36	2	63	3	11	4	5	5	14	6	5	7	77	8	86	9	8	10	48	11	2	12	44	13	72	14	11	15	77	16	20	17	76	18	26	19	52	20	79	21	49	22	8	23	96	24	40
	0	83	1	96	2	39	3	45	4	67	5	5	6	21	7	28	8	86	9	27	10	40	11	33	12	97	13	78	14	90	15	90	16	60	17	80	18	6	19	53	20	96	21	23	22	76	23	43	24	3
	0	49	1	88	2	82	3	39	4	42	5	11	6	75	7	57	8	38	9	27	10	95	11	65	12	61	13	80	14	89	15	24	16	72	17	93	18	74	19	25	20	79	21	67	22	32	23	98	24	37
	0	84	1	97	2	43	3	49	4	53	5	99	6	98	7	45	8	83	9	13	10	71	11	89	12	75	13	21	14	7	15	45	16	63	17	94	18	64	19	23	20	40	21	37	22	22	23	49	24	60
	0	71	1	51	2	59	3	96	4	40	5	2	6	1	7	93	8	52	9	15	10	91	11	56	12	14	13	33	14	70	15	45	16	13	17	87	18	38	19	84	20	43	21	89	22	80	23	97	24	87
	0	32	1	7	2	30	3	9	4	4	5	66	6	22	7	12	8	52	9	99	10	29	11	62	12	54	13	65	14	29	15	84	16	92	17	34	18	48	19	85	20	35	21	36	22	76	23	69	24	54
	0	14	1	98	2	24	3	58	4	13	5	22	6	15	7	10	8	16	9	95	10	12	11	47	12	89	13	47	14	31	15	35	16	17	17	82	18	69	19	34	20	28	21	28	22	58	23	30	24	46
	0	3	1	81	2	78	3	13	4	64	5	11	6	65	7	75	8	38	9	68	10	74	11	24	12	66	13	15	14	19	15	34	16	92	17	25	18	76	19	43	20	94	21	6	22	33	23	59	24	35
	0	48	1	27	2	98	3	62	4	32	5	62	6	77	7	12	8	39	9	92	10	30	11	86	12	16	13	41	14	10	15	94	16	1	17	95	18	97	19	98	20	18	21	54	22	27	23	93	24	97
	0	72	1	9	2	11	3	63	4	3	5	9	6	34	7	10	8	20	9	89	10	47	11	61	12	96	13	60	14	80	15	69	16	55	17	72	18	10	19	7	20	30	21	43	22	16	23	65	24	83
	0	28	1	26	2	51	3	87	4	45	5	85	6	45	7	64	8	28	9	34	10	69	11	31	12	79	13	86	14	84	15	98	16	26	17	34	18	95	19	18	20	12	21	25	22	48	23	100	24	82
	0	91	1	49	2	4	3	28	4	20	5	27	6	1	7	18	8	97	9	38	10	67	11	21	12	68	13	58	14	36	15	97	16	88	17	41	18	30	19	17	20	65	21	21	22	50	23	37	24	15
	0	79	1	91	2	32	3	79	4	26	5	9	6	63	7	75	8	56	9	65	10	55	11	85	12	73	13	14	14	77	15	98	16	94	17	21	18	71	19	57	20	96	21	19	22	71	23	88	24	39
	0	37	1	3	2	6	3	91	4	67	5	63	6	20	7	52	8	54	9	1	10	87	11	22	12	17	13	74	14	95	15	86	16	38	17	44	18	56	19	7	20	86	21	22	22	53	23	34	24	50
	0	91	1	79	2	88	3	100	4	63	5	37	6	67	7	18	8	50	9	11	10	86	11	41	12	50	13	19	14	51	15	22	16	84	17	12	18	26	19	9	20	32	21	75	22	42	23	78	24	50
	0	39	1	55	2	87	3	79	4	27	5	65	6	33	7	64	8	78	9	35	10	15	11	45	12	29	13	78	14	64	15	2	16	43	17	16	18	64	19	51	20	20	21	6	22	86	23	28	24	27
	0	98	1	22	2	11	3	27	4	72	5	63	6	59	7	6	8	65	9	85	10	81	11	22	12	92	13	24	14	53	15	9	16	5	17	53	18	46	19	44	20	66	21	93	22	38	23	33	24	13
	0	32	1	29	2	73	3	44	4	17	5	64	6	21	7	68	8	47	9	45	10	52	11	70	12	1	13	91	14	95	15	2	16	51	17	69	18	81	19	12	20	57	21	5	22	44	23	40	24	53
	0	51	1	54	2	74	3	51	4	70	5	73	6	28	7	42	8	54	9	62	10	86	11	57	12	5	13	96	14	37	15	23	16	24	17	40	18	75	19	24	20	99	21	3	22	54	23	56	24	91
	0	85	1	20	2	39	3	49	4	67	5	51	6	6	7	6	8	19	9	88	10	8	11	40	12	19	13	34	14	90	15	3	16	14	17	49	18	30	19	46	20	69	21	75	22	42	23	96	24	71
	0	71	1	92	2	67	3	95	4	28	5	76	6	4	7	55	8	6	9	56	10	98	11	77	12	19	13	56	14	13	15	87	16	40	17	62	18	27	19	93	20	23	21	78	22	63	23	95	24	44
	0	34	1	66	2	72	3	25	4	50	5	68	6	13	7	89	8	91	9	14	10	100	11	51	12	85	13	73	14	50	15	54	16	68	17	46	18	86	19	94	20	97	21	32	22	96	23	8	24	38
	0	38	1	79	2	8	3	5	4	25	5	7	6	80	7	43	8	27	9	48	10	97	11	39	12	4	13	25	14	3	15	34	16	91	17	9	18	72	19	60	20	70	21	68	22	44	23	14	24	71
	0	22	1	99	2	76	3	81	4	74	5	14	6	86	7	18	8	28	9	22	10	75	11	92	12	94	13	60	14	8	15	73	16	56	17	74	18	59	19	25	20	51	21	34	22	60	23	82	24	78
	0	58	1	79	2	74	3	48	4	53	5	9	6	34	7	24	8	26	9	89	10	35	11	36	12	27	13	84	14	39	15	51	16	19	17	92	18	71	19	39	20	81	21	58	22	31	23	70	24	7
	0	6	1	12	2	29	3	47	4	35	5	3	6	28	7	99	8	23	9	74	10	66	11	50	12	44	13	79	14	50	15	36	16	86	17	28	18	88	19	59	20	36	21	12	22	27	23	71	24	62
	0	81	1	62	2	36	3	97	4	10	5	77	6	19	7	32	8	100	9	82	10	54	11	51	12	3	13	43	14	2	15	74	16	66	17	37	18	2	19	85	20	32	21	66	22	64	23	68	24	52
	0	24	1	70	2	74	3	76	4	96	5	73	6	93	7	45	8	23	9	15	10	6	11	4	12	77	13	3	14	36	15	87	16	24	17	10	18	27	19	65	20	72	21	97	22	14	23	52	24	17
	0	69	1	79	2	2	3	57	4	11	5	87	6	56	7	27	8	62	9	53	10	5	11	65	12	39	13	92	14	97	15	22	16	2	17	43	18	88	19	86	20	22	21	74	22	24	23	59	24	17
	0	9	1	3	2	25	3	34	4	29	5	43	6	98	7	10	8	46	9	81	10	19	11	51	12	48	13	45	14	70	15	86	16	58	17	5	18	1	19	4	20	71	21	75	22	98	23	75	24	41
	0	21	1	32	2	10	3	49	4	24	5	78	6	22	7	68	8	66	9	81	10	82	11	4	12	60	13	15	14	75	15	82	16	43	17	64	18	28	19	4	20	87	21	14	22	37	23	100	24	16
	0	40	1	23	2	42	3	28	4	27	5	9	6	13	7	43	8	60	9	69	10	17	11	53	12	62	13	18	14	4	15	34	16	80	17	31	18	27	19	29	20	39	21	13	22	63	23	47	24	17
	0	55	1	65	2	2	3	9	4	53	5	14	6	10	7	78	8	71	9	19	10	12	11	27	12	76	13	44	14	79	15	27	16	76	17	87	18	40	19	81	20	42	21	41	22	20	23	26	24	92
	0	89	1	85	2	81	3	64	4	39	5	32	6	18	7	16	8	87	9	72	10	95	11	20	12	65	13	91	14	76	15	43	16	16	17	90	18	52	19	38	20	99	21	35	22	3	23	72	24	18
	0	68	1	95	2	76	3	31	4	71	5	87	6	95	7	79	8	70	9	91	10	69	11	36	12	21	13	19	14	67	15	81	16	34	17	1	18	69	19	42	20	97	21	62	22	56	23	51	24	34
	0	97	1	58	2	17	3	100	4	74	5	74	6	20	7	79	8	50	9	49	10	53	11	65	12	97	13	92	14	91	15	34	16	59	17	59	18	59	19	22	20	89	21	32	22	10	23	84	24	43
	0	75	1	63	2	98	3	24	4	45	5	42	6	24	7	97	8	92	9	18	10	49	11	41	12	67	13	56	14	73	15	85	16	34	17	11	18	15	19	52	20	54	21	19	22	36	23	11	24	64
	0	88	1	22	2	8	3	7	4	86	5	78	6	30	7	60	8	70	9	99	10	16	11	68	12	8	13	45	14	23	15	89	16	92	17	34	18	15	19	5	20	41	21	9	22	26	23	51	24	37
	0	65	1	14	2	72	3	58	4	41	5	17	6	6	7	79	8	93	9	73	10	55	11	74	12	25	13	57	14	90	15	33	16	34	17	56	18	100	19	72	20	94	21	88	22	98	23	12	24	95
	0	26	1	14	2	39	3	1	4	88	5	63	6	89	7	93	8	6	9	58	10	5	11	24	12	82	13	7	14	66	15	90	16	93	17	15	18	90	19	96	20	8	21	76	22	48	23	72	24	26
	0	39	1	56	2	72	3	42	4	59	5	23	6	53	7	14	8	90	9	69	10	23	11	75	12	79	13	51	14	9	15	18	16	45	17	60	18	65	19	51	20	79	21	60	22	50	23	91	24	90
	0	3	1	18	2	58	3	77	4	38	5	17	6	72	7	3	8	85	9	90	10	76	11	10	12	48	13	10	14	35	15	100	16	98	17	6	18	81	19	55	20	35	21	56	22	3	23	85	24	23
	0	56	1	9	2	32	3	46	4	93	5	6	6	59	7	31	8	75	9	69	10	93	11	53	12	1	13	4	14	28	15	85	16	67	17	18	18	83	19	88	20	54	21	60	22	80	23	47	24	40
	0	89	1	90	2	78	3	10	4	79	5	51	6	95	7	91	8	80	9	73	10	87	11	21	12	90	13	68	14	47	15	12	16	94	17	74	18	68	19	92	20	96	21	74	22	84	23	28	24	36
	0	7	1	19	2	54	3	72	4	37	5	88	6	70	7	69	8	30	9	45	10	79	11	25	12	36	13	81	14	77	15	26	16	1	17	24	18	21	19	7	20	33	21	72	22	28	23	74	24	12
	0	87	1	91	2	86	3	18	4	10	5	8	6	38	7	3	8	94	9	62	10	68	11	48	12	44	13	2	14	84	15	65	16	25	17	6	18	88	19	54	20	85	21	27	22	49	23	12	24	72
	0	61	1	39	2	42	3	81	4	82	5	38	6	44	7	37	8	30	9	77	10	59	11	96	12	48	13	70	14	92	15	42	16	12	17	62	18	60	19	90	20	98	21	81	22	32	23	38	24	64
	0	76	1	39	2	13	3	60	4	89	5	96	6	24	7	92	8	80	9	52	10	100	11	91	12	6	13	56	14	75	15	75	16	34	17	16	18	73	19	97	20	16	21	85	22	69	23	23	24	79
	0	92	1	54	2	79	3	100	4	11	5	25	6	61	7	64	8	45	9	75	10	6	11	26	12	41	13	50	14	48	15	36	16	93	17	5	18	28	19	87	20	75	21	83	22	25	23	89	24	29
	0	75	1	14	2	2	3	93	4	58	5	95	6	59	7	31	8	12	9	22	10	70	11	30	12	59	13	37	14	88	15	45	16	80	17	1	18	79	19	29	20	95	21	47	22	32	23	61	24	27
	0	26	1	77	2	77	3	70	4	10	5	35	6	57	7	38	8	63	9	90	10	19	11	68	12	11	13	57	14	36	15	95	16	63	17	6	18	59	19	36	20	64	21	49	22	36	23	39	24	88
	0	7	1	35	2	82	3	87	4	1	5	26	6	45	7	74	8	64	9	80	10	71	11	96	12	32	13	80	14	99	15	18	16	84	17	64	18	35	19	38	20	40	21	36	22	84	23	96	24	14
	0	18	1	80	2	49	3	14	4	32	5	65	6	20	7	5	8	32	9	10	10	53	11	96	12	26	13	91	14	21	15	22	16	49	17	48	18	80	19	1	20	98	21	97	22	58	23	24	24	22
	0	71	1	24	2	91	3	29	4	11	5	72	6	91	7	67	8	40	9	29	10	12	11	68	12	72	13	57	14	10	15	89	16	54	17	8	18	81	19	71	20	49	21	70	22	16	23	96	24	90
	0	90	1	29	2	32	3	71	4	73	5	91	6	84	7	64	8	1	9	6	10	86	11	62	12	1	13	19	14	15	15	95	16	76	17	36	18	100	19	77	20	65	21	97	22	68	23	67	24	2
	0	33	1	40	2	54	3	87	4	99	5	74	6	11	7	90	8	67	9	22	10	64	11	60	12	5	13	34	14	81	15	84	16	96	17	45	18	71	19	51	20	72	21	14	22	46	23	93	24	45
	0	4	1	97	2	21	3	80	4	26	5	77	6	64	7	45	8	83	9	93	10	90	11	15	12	85	13	53	14	75	15	30	16	30	17	19	18	21	19	24	20	55	21	64	22	70	23	86	24	18
	0	27	1	44	2	12	3	65	4	24	5	19	6	60	7	77	8	51	9	7	10	13	11	18	12	89	13	10	14	24	15	20	16	4	17	61	18	96	19	76	20	84	21	74	22	96	23	37	24	81
	0	71	1	46	2	22	3	30	4	40	5	13	6	83	7	69	8	66	9	91	10	9	11	85	12	21	13	66	14	35	15	60	16	15	17	87	18	93	19	86	20	35	21	91	22	42	23	77	24	34
	0	61	1	37	2	99	3	47	4	8	5	46	6	96	7	27	8	8	9	6	10	75	11	56	12	30	13	92	14	86	15	56	16	48	17	37	18	13	19	4	20	15	21	15	22	46	23	43	24	34
	0	95	1	26	2	19	3	79	4	9	5	53	6	5	7	21	8	6	9	20	10	88	11	74	12	77	13	12	14	18	15	86	16	75	17	71	18	64	19	5	20	66	21	22	22	12	23	14	24	82
	0	16	1	1	2	18	3	74	4	33	5	97	6	25	7	63	8	43	9	24	10	39	11	52	12	25	13	26	14	74	15	64	16	93	17	24	18	64	19	74	20	80	21	80	22	95	23	91	24	66
	0	93	1	18	2	95	3	70	4	91	5	5	6	25	7	31	8	82	9	56	10	90	11	47	12	93	13	68	14	31	15	49	16	96	17	31	18	74	19	38	20	7	21	9	22	39	23	94	24	15
	0	13	1	100	2	49	3	55	4	88	5	11	6	84	7	55	8	63	9	42	10	75	11	6	12	31	13	91	14	21	15	47	16	70	17	61	18	13	19	51	20	13	21	31	22	33	23	61	24	35
	0	45	1	87	2	16	3	3	4	3	5	23	6	53	7	20	8	36	9	73	10	96	11	60	12	88	13	27	14	43	15	50	16	39	17	34	18	30	19	88	20	49	21	75	22	30	23	65	24	5
	0	62	1	3	2	47	3	88	4	59	5	32	6	39	7	8	8	22	9	78	10	22	11	75	12	8	13	63	14	49	15	88	16	7	17	60	18	41	19	70	20	73	21	35	22	1	23	87	24	96
	0	92	1	60	2	16	3	8	4	97	5	12	6	61	7	22	8	87	9	96	10	22	11	67	12	1	13	50	14	75	15	39	16	78	17	20	18	17	19	4	20	3	21	27	22	77	23	5	24	14
	0	3	1	100	2	77	3	91	4	54	5	58	6	61	7	80	8	24	9	52	10	64	11	48	12	46	13	86	14	26	15	47	16	27	17	49	18	77	19	45	20	86	21	28	22	92	23	56	24	43
	0	40	1	90	2	63	3	45	4	49	5	26	6	34	7	56	8	17	9	69	10	53	11	60	12	97	13	80	14	39	15	42	16	64	17	10	18	14	19	65	20	61	21	6	22	37	23	44	24	81
	0	81	1	22	2	80	3	21	4	81	5	11	6	23	7	95	8	74	9	68	10	58	11	68	12	28	13	1	14	51	15	56	16	57	17	46	18	83	19	16	20	55	21	71	22	67	23	4	24	43
	0	62	1	30	2	86	3	98	4	19	5	91	6	24	7	52	8	75	9	80	10	77	11	60	12	2	13	82	14	83	15	89	16	74	17	86	18	18	19	71	20	5	21	74	22	45	23	25	24	81
	0	3	1	98	2	43	3	39	4	42	5	67	6	84	7	88	8	70	9	78	10	38	11	61	12	50	13	80	14	36	15	29	16	47	17	89	18	36	19	41	20	34	21	48	22	97	23	69	24	12
	0	4	1	19	2	45	3	53	4	9	5	35	6	46	7	13	8	97	9	49	10	59	11	98	12	97	13	83	14	24	15	73	16	80	17	63	18	41	19	44	20	48	21	58	22	90	23	55	24	22
	0	65	1	3	2	76	3	81	4	83	5	76	6	84	7	52	8	35	9	27	10	56	11	68	12	22	13	17	14	21	15	37	16	31	17	10	18	53	19	81	20	14	21	32	22	95	23	50	24	13
	0	43	1	34	2	18	3	18	4	50	5	95	6	9	7	56	8	17	9	100	10	16	11	62	12	50	13	14	14	6	15	83	16	63	17	87	18	38	19	2	20	50	21	47	22	13	23	99	24	25
	0	18	1	52	2	79	3	10	4	54	5	71	6	29	7	60	8	20	9	80	10	93	11	81	12	70	13	56	14	68	15	72	16	84	17	33	18	73	19	79	20	77	21	33	22	31	23	76	24	90
	0	29	1	64	2	84	3	28	4	90	5	12	6	97	7	91	8	88	9	6	10	85	11	33	12	42	13	54	14	92	15	41	16	17	17	37	18	40	19	97	20	36	21	14	22	13	23	95	24	59
	0	84	1	82	2	12	3	20	4	47	5	94	6	51	7	46	8	75	9	43	10	12	11	1	12	85	13	74	14	58	15	13	16	51	17	20	18	79	19	85	20	32	21	47	22	76	23	6	24	80
	0	65	1	8	2	95	3	57	4	45	5	91	6	65	7	86	8	13	9	24	10	71	11	1	12	55	13	91	14	91	15	80	16	31	17	64	18	53	19	80	20	66	21	96	22	95	23	94	24	9
	0	3	1	43	2	8	3	41	4	40	5	22	6	29	7	79	8	48	9	49	10	12	11	29	12	16	13	67	14	1	15	58	16	81	17	15	18	64	19	4	20	73	21	61	22	98	23	36	24	61
	0	21	1	14	2	38	3	71	4	48	5	44	6	81	7	79	8	76	9	29	10	98	11	92	12	34	13	68	14	84	15	77	16	84	17	44	18	84	19	6	20	27	21	73	22	37	23	14	24	99
	0	9	1	93	2	97	3	48	4	25	5	29	6	94	7	51	8	53	9	12	10	36	11	32	12	36	13	94	14	46	15	67	16	46	17	49	18	26	19	7	20	55	21	70	22	69	23	55	24	73
	0	89	1	85	2	52	3	76	4	100	5	20	6	89	7	12	8	83	9	2	10	38	11	36	12	65	13	69	14	60	15	16	16	71	17	35	18	52	19	29	20	43	21	8	22	18	23	7	24	35
	0	76	1	100	2	29	3	5	4	12	5	88	6	67	7	77	8	66	9	94	10	10	11	32	12	58	13	73	14	48	15	41	16	69	17	13	18	79	19	78	20	7	21	34	22	74	23	53	24	1
	0	57	1	13	2	54	3	32	4	53	5	65	6	1	7	17	8	69	9	2	10	42	11	6	12	82	13	48	14	42	15	51	16	52	17	100	18	51	19	53	20	60	21	94	22	45	23	15	24	53
	0	82	1	89	2	41	3	29	4	49	5	55	6	55	7	43	8	1	9	84	10	48	11	15	12	73	13	3	14	61	15	64	16	63	17	18	18	69	19	2	20	88	21	35	22	30	23	67	24	99
	0	6	1	92	2	78	3	31	4	77	5	97	6	30	7	46	8	100	9	19	10	73	11	14	12	32	13	8	14	51	15	34	16	26	17	52	18	67	19	86	20	5	21	59	22	30	23	79	24	50
	0	31	1	85	2	11	3	65	4	85	5	29	6	86	7	81	8	29	9	76	10	39	11	31	12	12	13	11	14	52	15	95	16	3	17	64	18	93	19	96	20	60	21	66	22	79	23	4	24	3
	0	93	1	62	2	76	3	2	4	9	5	93	6	41	7	34	8	41	9	94	10	96	11	84	12	71	13	67	14	91	15	78	16	22	17	100	18	5	19	94	20	62	21	56	22	43	23	69	24	69
	0	64	1	17	2	99	3	20	4	31	5	74	6	25	7	97	8	58	9	95	10	20	11	37	12	23	13	74	14	38	15	46	16	63	17	55	18	85	19	72	20	74	21	86	22	22	23	6	24	98
	0	6	1	19	2	41	3	90	4	93	5	7	6	27	7	54	8	23	9	2	10	89	11	10	12	28	13	4	14	4	15	34	16	48	17	82	18	45	19	66	20	16	21	15	22	49	23	98	24	22
	0	36	1	56	2	65	3	45	4	3	5	37	6	20	7	50	8	98	9	2	10	64	11	79	12	21	13	45	14	44	15	1	16	38	17	96	18	63	19	88	20	93	21	58	22	51	23	30	24	96
	0	62	1	95	2	16	3	50	4	68	5	28	6	37	7	74	8	93	9	26	10	84	11	31	12	46	13	51	14	60	15	86	16	95	17	62	18	18	19	30	20	3	21	64	22	94	23	62	24	7
	0	63	1	9	2	6	3	25	4	72	5	42	6	8	7	8	8	57	9	8	10	44	11	92	12	37	13	98	14	23	15	97	16	69	17	50	18	78	19	82	20	82	21	67	22	73	23	65	24	48
	0	8	1	66	2	50	3	98	4	4	5	19	6	36	7	11	8	80	9	24	10	89	11	62	12	94	13	5	14	2	15	79	16	7	17	12	18	81	19	57	20	61	21	99	22	30	23	32	24	22
	0	81	1	17	2	1	3	9	4	89	5	52	6	61	7	31	8	76	9	4	10	79	11	89	12	42	13	39	14	34	15	22	16	90	17	57	18	86	19	3	20	12	21	57	22	64	23	11	24	81
	0	65	1	74	2	39	3	4	4	96	5	80	6	13	7	40	8	41	9	1	10	33	11	5	12	92	13	15	14	51	15	19	16	57	17	93	18	67	19	56	20	21	21	84	22	89	23	12	24	55
	0	13	1	95	2	92	3	80	4	88	5	100	6	95	7	42	8	24	9	2	10	33	11	46	12	6	13	69	14	20	15	64	16	74	17	92	18	29	19	15	20	2	21	17	22	70	23	67	24	79
	0	13	1	72	2	29	3	43	4	68	5	61	6	28	7	11	8	3	9	50	10	76	11	9	12	40	13	9	14	83	15	96	16	79	17	65	18	76	19	26	20	67	21	51	22	20	23	17	24	50
	0	9	1	49	2	92	3	58	4	18	5	65	6	25	7	59	8	92	9	58	10	15	11	79	12	73	13	44	14	51	15	68	16	27	17	43	18	57	19	76	20	95	21	29	22	29	23	58	24	73
	0	28	1	87	2	19	3	23	4	59	5	25	6	75	7	32	8	13	9	29	10	86	11	66	12	51	13	72	14	97	15	6	16	46	17	34	18	74	19	49	20	90	21	5	22	39	23	5	24	75
	0	42	1	37	2	36	3	90	4	15	5	83	6	15	7	89	8	58	9	69	10	96	11	53	12	97	13	46	14	23	15	26	16	35	17	99	18	29	19	98	20	11	21	75	22	93	23	78	24	60
	0	38	1	52	2	72	3	47	4	72	5	4	6	63	7	47	8	37	9	33	10	47	11	97	12	55	13	42	14	90	15	38	16	93	17	89	18	95	19	32	20	48	21	48	22	100	23	9	24	75
	0	40	1	45	2	87	3	98	4	22	5	83	6	79	7	90	8	10	9	18	10	53	11	31	12	83	13	90	14	35	15	70	16	97	17	52	18	69	19	36	20	90	21	10	22	52	23	100	24	88
	0	98	1	31	2	74	3	10	4	41	5	24	6	75	7	42	8	4	9	95	10	31	11	49	12	38	13	3	14	80	15	15	16	77	17	99	18	90	19	42	20	37	21	44	22	13	23	55	24	27
	0	78	1	42	2	88	3	69	4	50	5	34	6	42	7	95	8	96	9	25	10	52	11	53	12	33	13	43	14	95	15	58	16	82	17	95	18	23	19	61	20	72	21	92	22	24	23	16	24	63
	0	27	1	17	2	79	3	88	4	29	5	48	6	63	7	20	8	50	9	50	10	38	11	10	12	70	13	64	14	39	15	33	16	11	17	58	18	33	19	62	20	7	21	71	22	58	23	46	24	71
	0	78	1	19	2	52	3	43	4	56	5	24	6	27	7	31	8	86	9	87	10	58	11	59	12	32	13	24	14	46	15	93	16	82	17	29	18	35	19	14	20	31	21	4	22	48	23	48	24	47
	0	76	1	18	2	76	3	58	4	27	5	37	6	95	7	40	8	22	9	34	10	82	11	97	12	10	13	72	14	97	15	63	16	27	17	23	18	31	19	75	20	41	21	56	22	63	23	79	24	100
	0	57	1	9	2	85	3	84	4	46	5	60	6	80	7	69	8	81	9	44	10	56	11	58	12	57	13	63	14	21	15	28	16	39	17	91	18	93	19	2	20	80	21	29	22	5	23	60	24	26
	0	53	1	61	2	17	3	3	4	8	5	23	6	56	7	33	8	27	9	30	10	92	11	38	12	80	13	56	14	98	15	8	16	85	17	81	18	14	19	59	20	28	21	25	22	37	23	10	24	86
	0	58	1	51	2	36	3	38	4	4	5	43	6	88	7	18	8	86	9	26	10	89	11	36	12	88	13	45	14	47	15	75	16	37	17	64	18	34	19	49	20	14	21	40	22	33	23	58	24	62
	0	28	1	47	2	1	3	43	4	96	5	21	6	13	7	68	8	26	9	28	10	44	11	94	12	29	13	7	14	100	15	61	16	11	17	71	18	12	19	34	20	63	21	8	22	93	23	39	24	55
	0	46	1	13	2	32	3	71	4	68	5	4	6	42	7	4	8	78	9	50	10	58	11	98	12	70	13	54	14	64	15	17	16	42	17	72	18	46	19	64	20	58	21	57	22	13	23	87	24	57
	0	57	1	12	2	49	3	54	4	51	5	32	6	40	7	88	8	30	9	25	10	61	11	99	12	48	13	78	14	16	15	60	16	3	17	37	18	80	19	83	20	22	21	50	22	35	23	69	24	58
	0	72	1	91	2	89	3	30	4	80	5	38	6	3	7	53	8	61	9	89	10	49	11	56	12	80	13	14	14	75	15	62	16	49	17	75	18	91	19	95	20	42	21	9	22	52	23	42	24	41
	0	26	1	10	2	63	3	94	4	10	5	98	6	44	7	21	8	48	9	29	10	40	11	16	12	17	13	21	14	38	15	10	16	12	17	81	18	44	19	8	20	93	21	23	22	80	23	99	24	73
	0	84	1	36	2	20	3	97	4	64	5	12	6	18	7	62	8	30	9	56	10	30	11	93	12	23	13	81	14	83	15	67	16	82	17	95	18	87	19	50	20	72	21	7	22	78	23	96	24	69
	0	86	1	5	2	14	3	52	4	65	5	8	6	13	7	94	8	42	9	10	10	65	11	60	12	10	13	5	14	63	15	49	16	14	17	54	18	56	19	38	20	27	21	86	22	79	23	27	24	83
	0	77	1	32	2	69	3	15	4	69	5	60	6	54	7	86	8	25	9	32	10	81	11	4	12	50	13	43	14	16	15	70	16	26	17	68	18	54	19	96	20	29	21	48	22	97	23	80	24	28
