250  30  1
30
	0	9	1	73	2	3	3	47	4	85	5	100	6	76	7	50	8	2	9	89	10	65	11	52	12	79	13	32	14	25	15	70	16	12	17	7	18	94	19	97	20	27	21	72	22	98	23	32	24	52	25	38	26	70	27	93	28	35	29	63
	0	57	1	88	2	27	3	25	4	35	5	89	6	36	7	62	8	47	9	50	10	98	11	88	12	25	13	33	14	26	15	19	16	76	17	60	18	39	19	78	20	34	21	96	22	78	23	54	24	14	25	20	26	63	27	36	28	10	29	56
	0	42	1	47	2	34	3	68	4	40	5	56	6	84	7	28	8	19	9	30	10	80	11	23	12	87	13	61	14	26	15	60	16	28	17	88	18	63	19	77	20	48	21	79	22	36	23	80	24	42	25	64	26	91	27	48	28	46	29	24
	0	64	1	98	2	11	3	72	4	36	5	84	6	25	7	91	8	65	9	73	10	69	11	15	12	20	13	33	14	69	15	53	16	77	17	22	18	13	19	12	20	45	21	57	22	100	23	59	24	42	25	1	26	76	27	25	28	42	29	12
	0	61	1	47	2	45	3	27	4	69	5	99	6	62	7	80	8	81	9	58	10	99	11	72	12	15	13	6	14	95	15	57	16	17	17	60	18	47	19	96	20	52	21	93	22	14	23	98	24	80	25	73	26	3	27	53	28	32	29	39
	0	59	1	21	2	42	3	2	4	26	5	40	6	86	7	18	8	47	9	60	10	26	11	85	12	18	13	13	14	83	15	66	16	16	17	84	18	72	19	30	20	61	21	48	22	65	23	57	24	96	25	64	26	90	27	73	28	79	29	68
	0	58	1	84	2	21	3	97	4	90	5	39	6	35	7	23	8	76	9	45	10	57	11	96	12	98	13	2	14	58	15	23	16	95	17	38	18	75	19	22	20	46	21	61	22	3	23	32	24	14	25	60	26	49	27	81	28	53	29	17
	0	36	1	17	2	99	3	15	4	87	5	78	6	77	7	56	8	60	9	49	10	2	11	22	12	91	13	21	14	55	15	40	16	66	17	67	18	65	19	38	20	49	21	87	22	23	23	5	24	14	25	94	26	8	27	82	28	63	29	42
	0	15	1	61	2	48	3	11	4	93	5	62	6	1	7	15	8	47	9	5	10	47	11	83	12	69	13	18	14	82	15	34	16	78	17	33	18	95	19	51	20	6	21	62	22	98	23	14	24	55	25	64	26	93	27	67	28	2	29	30
	0	62	1	1	2	39	3	65	4	99	5	98	6	73	7	34	8	86	9	72	10	13	11	90	12	99	13	78	14	29	15	29	16	94	17	98	18	65	19	16	20	6	21	17	22	24	23	81	24	64	25	50	26	65	27	91	28	97	29	73
	0	93	1	37	2	3	3	78	4	10	5	89	6	78	7	68	8	69	9	13	10	53	11	30	12	57	13	65	14	75	15	75	16	79	17	76	18	25	19	38	20	37	21	24	22	68	23	50	24	20	25	40	26	70	27	56	28	48	29	93
	0	42	1	22	2	27	3	65	4	74	5	57	6	33	7	94	8	83	9	47	10	6	11	62	12	91	13	80	14	34	15	36	16	96	17	6	18	60	19	9	20	7	21	45	22	32	23	96	24	58	25	70	26	93	27	66	28	25	29	7
	0	66	1	26	2	99	3	17	4	95	5	100	6	97	7	84	8	33	9	46	10	20	11	2	12	4	13	17	14	76	15	32	16	68	17	61	18	38	19	90	20	62	21	2	22	1	23	74	24	13	25	72	26	61	27	40	28	35	29	57
	0	19	1	92	2	55	3	99	4	99	5	46	6	29	7	55	8	28	9	72	10	55	11	9	12	2	13	39	14	78	15	93	16	63	17	5	18	53	19	50	20	34	21	37	22	16	23	58	24	6	25	43	26	59	27	91	28	69	29	58
	0	34	1	92	2	25	3	15	4	19	5	71	6	30	7	88	8	13	9	71	10	53	11	97	12	66	13	49	14	52	15	2	16	38	17	79	18	93	19	36	20	54	21	63	22	77	23	44	24	1	25	4	26	48	27	36	28	72	29	98
	0	83	1	65	2	73	3	24	4	99	5	94	6	32	7	56	8	39	9	11	10	70	11	13	12	95	13	97	14	51	15	35	16	98	17	75	18	91	19	43	20	87	21	73	22	6	23	13	24	18	25	99	26	40	27	95	28	92	29	98
	0	72	1	35	2	10	3	37	4	31	5	84	6	80	7	59	8	39	9	15	10	28	11	70	12	73	13	77	14	4	15	77	16	17	17	38	18	77	19	80	20	38	21	27	22	51	23	81	24	14	25	63	26	63	27	78	28	2	29	13
	0	30	1	41	2	2	3	48	4	68	5	94	6	81	7	77	8	90	9	57	10	57	11	65	12	61	13	13	14	38	15	80	16	69	17	5	18	92	19	28	20	34	21	80	22	74	23	54	24	73	25	37	26	54	27	31	28	78	29	47
	0	100	1	66	2	91	3	40	4	23	5	86	6	79	7	90	8	93	9	88	10	33	11	47	12	71	13	70	14	55	15	74	16	27	17	69	18	7	19	12	20	21	21	78	22	23	23	75	24	93	25	18	26	24	27	33	28	72	29	82
	0	87	1	59	2	96	3	88	4	35	5	33	6	18	7	96	8	75	9	22	10	31	11	77	12	96	13	3	14	37	15	50	16	90	17	77	18	45	19	18	20	70	21	95	22	72	23	64	24	2	25	5	26	81	27	93	28	58	29	74
	0	84	1	35	2	71	3	59	4	92	5	41	6	55	7	24	8	89	9	29	10	95	11	24	12	55	13	79	14	49	15	13	16	82	17	73	18	98	19	35	20	47	21	25	22	44	23	14	24	34	25	60	26	41	27	50	28	20	29	29
	0	10	1	81	2	76	3	62	4	69	5	78	6	40	7	12	8	76	9	79	10	59	11	37	12	88	13	69	14	20	15	9	16	46	17	78	18	2	19	61	20	75	21	50	22	30	23	16	24	44	25	92	26	14	27	46	28	16	29	27
	0	89	1	52	2	100	3	86	4	6	5	82	6	77	7	39	8	34	9	15	10	59	11	30	12	71	13	74	14	7	15	70	16	76	17	55	18	21	19	14	20	64	21	86	22	69	23	12	24	37	25	45	26	22	27	18	28	41	29	100
	0	10	1	93	2	60	3	66	4	31	5	39	6	100	7	71	8	51	9	52	10	15	11	92	12	93	13	73	14	90	15	94	16	15	17	79	18	70	19	84	20	94	21	52	22	5	23	73	24	91	25	3	26	55	27	89	28	60	29	45
	0	62	1	4	2	16	3	45	4	2	5	49	6	87	7	1	8	56	9	53	10	2	11	16	12	70	13	9	14	4	15	65	16	98	17	54	18	84	19	85	20	42	21	39	22	66	23	35	24	34	25	97	26	5	27	91	28	19	29	56
	0	74	1	87	2	48	3	38	4	33	5	17	6	79	7	58	8	36	9	48	10	42	11	5	12	1	13	21	14	29	15	61	16	49	17	31	18	99	19	12	20	91	21	20	22	29	23	38	24	20	25	22	26	28	27	86	28	37	29	35
	0	8	1	76	2	12	3	27	4	87	5	89	6	68	7	85	8	50	9	26	10	28	11	71	12	97	13	54	14	77	15	44	16	69	17	68	18	17	19	58	20	19	21	29	22	24	23	52	24	62	25	79	26	24	27	84	28	35	29	19
	0	68	1	82	2	45	3	9	4	57	5	7	6	90	7	40	8	37	9	61	10	68	11	61	12	97	13	73	14	27	15	81	16	14	17	52	18	12	19	76	20	32	21	98	22	2	23	65	24	75	25	89	26	69	27	33	28	27	29	9
	0	74	1	25	2	39	3	68	4	1	5	40	6	22	7	38	8	85	9	79	10	62	11	98	12	84	13	49	14	59	15	72	16	13	17	16	18	57	19	1	20	25	21	61	22	49	23	65	24	13	25	83	26	47	27	77	28	71	29	49
	0	63	1	95	2	35	3	88	4	45	5	20	6	90	7	81	8	53	9	90	10	24	11	96	12	74	13	87	14	42	15	53	16	12	17	2	18	3	19	42	20	7	21	36	22	21	23	21	24	56	25	40	26	38	27	48	28	50	29	4
	0	86	1	53	2	46	3	58	4	75	5	40	6	44	7	50	8	73	9	71	10	32	11	1	12	76	13	79	14	12	15	60	16	84	17	11	18	39	19	8	20	17	21	95	22	24	23	92	24	57	25	84	26	75	27	66	28	81	29	26
	0	100	1	93	2	28	3	47	4	74	5	26	6	26	7	67	8	48	9	64	10	55	11	74	12	71	13	72	14	33	15	21	16	23	17	85	18	43	19	39	20	5	21	51	22	45	23	59	24	24	25	90	26	38	27	3	28	60	29	51
	0	70	1	84	2	25	3	9	4	4	5	10	6	29	7	41	8	85	9	6	10	29	11	54	12	87	13	82	14	14	15	67	16	6	17	16	18	60	19	71	20	52	21	28	22	56	23	6	24	45	25	72	26	82	27	44	28	10	29	58
	0	98	1	66	2	50	3	92	4	56	5	55	6	18	7	97	8	75	9	60	10	25	11	44	12	14	13	1	14	64	15	13	16	41	17	16	18	26	19	57	20	85	21	66	22	37	23	48	24	23	25	60	26	49	27	24	28	32	29	55
	0	69	1	55	2	7	3	48	4	89	5	19	6	34	7	74	8	69	9	40	10	57	11	53	12	85	13	22	14	92	15	76	16	29	17	12	18	62	19	10	20	45	21	42	22	69	23	57	24	18	25	44	26	19	27	17	28	58	29	54
	0	64	1	13	2	52	3	27	4	41	5	97	6	73	7	39	8	9	9	47	10	51	11	46	12	6	13	6	14	75	15	31	16	5	17	39	18	68	19	51	20	21	21	6	22	36	23	68	24	89	25	70	26	13	27	37	28	39	29	93
	0	41	1	55	2	26	3	97	4	46	5	34	6	86	7	75	8	8	9	25	10	36	11	94	12	53	13	2	14	33	15	16	16	78	17	14	18	57	19	40	20	13	21	26	22	96	23	27	24	90	25	36	26	31	27	69	28	35	29	25
	0	63	1	19	2	41	3	71	4	24	5	76	6	78	7	62	8	58	9	12	10	24	11	53	12	81	13	74	14	61	15	69	16	34	17	97	18	44	19	65	20	8	21	15	22	42	23	63	24	95	25	56	26	20	27	46	28	87	29	59
	0	89	1	83	2	51	3	40	4	70	5	97	6	22	7	7	8	25	9	24	10	10	11	100	12	68	13	99	14	15	15	87	16	54	17	85	18	87	19	76	20	95	21	31	22	75	23	92	24	77	25	12	26	60	27	44	28	60	29	1
	0	60	1	82	2	80	3	62	4	49	5	15	6	8	7	80	8	43	9	38	10	6	11	58	12	24	13	94	14	8	15	42	16	19	17	70	18	8	19	63	20	52	21	93	22	24	23	9	24	35	25	88	26	87	27	51	28	68	29	2
	0	62	1	6	2	58	3	22	4	6	5	91	6	83	7	16	8	8	9	19	10	66	11	3	12	87	13	32	14	18	15	14	16	32	17	62	18	80	19	99	20	93	21	97	22	73	23	3	24	91	25	48	26	21	27	6	28	84	29	85
	0	26	1	9	2	1	3	65	4	97	5	98	6	59	7	74	8	63	9	31	10	92	11	63	12	27	13	27	14	80	15	36	16	40	17	46	18	50	19	41	20	94	21	90	22	77	23	52	24	75	25	76	26	32	27	50	28	23	29	43
	0	27	1	43	2	74	3	6	4	70	5	87	6	2	7	71	8	28	9	92	10	82	11	60	12	54	13	13	14	24	15	24	16	41	17	90	18	73	19	37	20	90	21	62	22	64	23	99	24	19	25	75	26	69	27	94	28	47	29	66
	0	92	1	80	2	21	3	82	4	86	5	97	6	84	7	81	8	6	9	41	10	98	11	2	12	14	13	20	14	57	15	24	16	8	17	97	18	70	19	39	20	32	21	99	22	2	23	10	24	3	25	18	26	77	27	85	28	47	29	55
	0	10	1	100	2	34	3	90	4	14	5	88	6	69	7	53	8	78	9	57	10	49	11	45	12	48	13	39	14	20	15	38	16	33	17	99	18	90	19	38	20	16	21	56	22	65	23	10	24	55	25	70	26	27	27	80	28	3	29	79
	0	82	1	70	2	66	3	9	4	15	5	35	6	1	7	69	8	62	9	7	10	5	11	27	12	78	13	62	14	52	15	13	16	39	17	58	18	87	19	95	20	39	21	27	22	70	23	39	24	51	25	10	26	41	27	31	28	66	29	59
	0	43	1	33	2	32	3	63	4	28	5	98	6	55	7	64	8	21	9	63	10	37	11	57	12	42	13	5	14	50	15	8	16	80	17	12	18	97	19	38	20	93	21	20	22	82	23	36	24	69	25	14	26	6	27	2	28	69	29	83
	0	53	1	64	2	41	3	97	4	38	5	76	6	80	7	26	8	37	9	19	10	61	11	34	12	98	13	63	14	84	15	6	16	28	17	38	18	98	19	100	20	98	21	49	22	95	23	33	24	4	25	21	26	98	27	32	28	74	29	57
	0	69	1	16	2	31	3	45	4	35	5	97	6	23	7	60	8	76	9	4	10	99	11	26	12	51	13	71	14	83	15	52	16	47	17	47	18	84	19	47	20	67	21	17	22	34	23	77	24	8	25	45	26	45	27	33	28	83	29	70
	0	35	1	6	2	94	3	22	4	50	5	93	6	58	7	38	8	93	9	83	10	42	11	94	12	35	13	5	14	66	15	91	16	64	17	14	18	66	19	46	20	96	21	68	22	41	23	79	24	76	25	20	26	16	27	18	28	6	29	8
	0	99	1	36	2	1	3	47	4	14	5	97	6	68	7	35	8	38	9	99	10	37	11	28	12	72	13	8	14	1	15	61	16	27	17	38	18	42	19	2	20	99	21	23	22	53	23	75	24	73	25	82	26	80	27	92	28	76	29	67
	0	45	1	72	2	63	3	58	4	16	5	40	6	20	7	35	8	52	9	38	10	99	11	38	12	27	13	89	14	33	15	11	16	8	17	90	18	2	19	80	20	54	21	34	22	23	23	100	24	48	25	79	26	9	27	93	28	84	29	22
	0	12	1	58	2	77	3	41	4	41	5	97	6	58	7	10	8	26	9	34	10	74	11	8	12	60	13	87	14	16	15	76	16	60	17	21	18	25	19	77	20	1	21	14	22	69	23	92	24	34	25	99	26	84	27	31	28	90	29	61
	0	8	1	51	2	21	3	6	4	76	5	19	6	41	7	36	8	37	9	46	10	62	11	93	12	18	13	92	14	36	15	58	16	42	17	12	18	58	19	4	20	79	21	97	22	82	23	63	24	89	25	22	26	50	27	46	28	72	29	21
	0	54	1	9	2	57	3	33	4	69	5	81	6	73	7	99	8	19	9	86	10	97	11	1	12	82	13	12	14	71	15	74	16	37	17	35	18	25	19	37	20	5	21	80	22	56	23	12	24	47	25	77	26	48	27	34	28	8	29	66
	0	31	1	78	2	34	3	36	4	16	5	41	6	92	7	4	8	57	9	64	10	74	11	85	12	13	13	92	14	59	15	94	16	32	17	76	18	68	19	84	20	68	21	1	22	47	23	20	24	99	25	74	26	44	27	30	28	13	29	3
	0	67	1	87	2	85	3	70	4	56	5	19	6	55	7	56	8	98	9	46	10	74	11	86	12	52	13	97	14	93	15	100	16	85	17	40	18	5	19	63	20	29	21	42	22	57	23	70	24	2	25	48	26	8	27	24	28	66	29	27
	0	85	1	65	2	5	3	39	4	70	5	4	6	45	7	10	8	27	9	77	10	63	11	31	12	30	13	25	14	43	15	14	16	80	17	71	18	75	19	58	20	3	21	34	22	15	23	26	24	60	25	25	26	56	27	37	28	42	29	92
	0	51	1	96	2	97	3	25	4	20	5	52	6	27	7	26	8	18	9	39	10	65	11	17	12	36	13	34	14	86	15	31	16	84	17	52	18	48	19	14	20	61	21	52	22	46	23	32	24	19	25	30	26	29	27	59	28	66	29	12
	0	17	1	98	2	83	3	92	4	13	5	47	6	32	7	58	8	6	9	22	10	90	11	12	12	88	13	1	14	33	15	80	16	64	17	43	18	55	19	55	20	4	21	1	22	99	23	32	24	64	25	35	26	26	27	22	28	97	29	80
	0	62	1	52	2	7	3	50	4	91	5	98	6	34	7	63	8	80	9	92	10	63	11	16	12	68	13	12	14	96	15	69	16	43	17	49	18	41	19	88	20	84	21	94	22	88	23	71	24	63	25	7	26	93	27	63	28	18	29	48
	0	82	1	11	2	42	3	86	4	45	5	46	6	48	7	23	8	90	9	66	10	24	11	90	12	64	13	71	14	59	15	98	16	73	17	75	18	24	19	70	20	52	21	83	22	41	23	66	24	73	25	25	26	47	27	89	28	75	29	74
	0	72	1	31	2	82	3	88	4	73	5	93	6	20	7	71	8	76	9	2	10	45	11	15	12	42	13	87	14	82	15	89	16	60	17	5	18	84	19	88	20	6	21	24	22	93	23	35	24	45	25	95	26	63	27	29	28	66	29	90
	0	65	1	64	2	61	3	69	4	82	5	62	6	95	7	5	8	79	9	1	10	38	11	96	12	97	13	33	14	37	15	23	16	98	17	13	18	68	19	47	20	79	21	90	22	87	23	44	24	13	25	38	26	58	27	31	28	99	29	11
	0	56	1	25	2	20	3	69	4	51	5	39	6	46	7	95	8	18	9	7	10	29	11	1	12	44	13	95	14	75	15	7	16	28	17	39	18	1	19	23	20	73	21	11	22	90	23	78	24	36	25	14	26	23	27	76	28	87	29	49
	0	51	1	66	2	73	3	10	4	9	5	66	6	7	7	92	8	22	9	68	10	20	11	33	12	31	13	24	14	51	15	13	16	42	17	86	18	55	19	75	20	86	21	37	22	59	23	63	24	30	25	62	26	94	27	71	28	90	29	23
	0	87	1	55	2	23	3	52	4	93	5	62	6	7	7	66	8	85	9	57	10	42	11	71	12	51	13	70	14	9	15	13	16	58	17	92	18	93	19	86	20	81	21	76	22	58	23	16	24	8	25	46	26	98	27	65	28	70	29	2
	0	38	1	40	2	55	3	78	4	51	5	89	6	11	7	1	8	98	9	25	10	40	11	39	12	19	13	13	14	32	15	57	16	39	17	100	18	13	19	100	20	57	21	86	22	87	23	86	24	30	25	56	26	97	27	77	28	73	29	28
	0	44	1	45	2	50	3	80	4	35	5	73	6	6	7	65	8	45	9	47	10	71	11	35	12	21	13	21	14	49	15	13	16	53	17	83	18	59	19	5	20	6	21	32	22	95	23	28	24	74	25	52	26	20	27	95	28	96	29	52
	0	19	1	2	2	68	3	92	4	68	5	82	6	16	7	25	8	91	9	28	10	32	11	22	12	26	13	25	14	71	15	60	16	13	17	6	18	75	19	89	20	64	21	39	22	75	23	9	24	100	25	19	26	65	27	21	28	57	29	8
