250  10  1
10
	0	8	1	2	2	26	3	10	4	82	5	48	6	8	7	54	8	63	9	18
	0	83	1	83	2	71	3	92	4	49	5	2	6	42	7	74	8	21	9	86
	0	75	1	99	2	43	3	31	4	8	5	76	6	15	7	4	8	33	9	28
	0	60	1	22	2	95	3	62	4	1	5	43	6	42	7	89	8	21	9	66
	0	20	1	66	2	98	3	64	4	29	5	36	6	72	7	97	8	77	9	87
	0	69	1	75	2	13	3	63	4	82	5	86	6	12	7	73	8	8	9	80
	0	47	1	16	2	68	3	97	4	81	5	98	6	65	7	82	8	42	9	2
	0	63	1	93	2	88	3	58	4	94	5	44	6	65	7	7	8	7	9	97
	0	5	1	64	2	40	3	10	4	31	5	22	6	68	7	15	8	69	9	49
	0	50	1	71	2	65	3	76	4	100	5	13	6	70	7	73	8	24	9	1
	0	49	1	67	2	30	3	46	4	8	5	40	6	85	7	40	8	54	9	13
	0	74	1	50	2	40	3	19	4	95	5	34	6	47	7	98	8	87	9	87
	0	7	1	76	2	87	3	38	4	83	5	27	6	43	7	46	8	38	9	3
	0	45	1	67	2	79	3	92	4	48	5	98	6	41	7	58	8	97	9	7
	0	65	1	37	2	78	3	14	4	69	5	19	6	53	7	84	8	21	9	35
	0	59	1	33	2	73	3	27	4	72	5	83	6	93	7	68	8	70	9	88
	0	33	1	54	2	51	3	34	4	90	5	13	6	77	7	90	8	71	9	63
	0	60	1	42	2	62	3	40	4	6	5	64	6	48	7	81	8	93	9	82
	0	61	1	8	2	35	3	49	4	33	5	77	6	64	7	45	8	83	9	70
	0	33	1	45	2	68	3	47	4	24	5	45	6	87	7	90	8	12	9	23
	0	100	1	4	2	13	3	79	4	5	5	58	6	28	7	87	8	3	9	74
	0	48	1	42	2	19	3	14	4	1	5	95	6	77	7	1	8	32	9	3
	0	34	1	84	2	68	3	38	4	32	5	50	6	1	7	33	8	21	9	11
	0	78	1	66	2	51	3	33	4	5	5	91	6	49	7	3	8	98	9	85
	0	30	1	21	2	13	3	66	4	93	5	81	6	72	7	96	8	11	9	77
	0	52	1	76	2	25	3	36	4	96	5	98	6	81	7	87	8	81	9	19
	0	87	1	90	2	32	3	49	4	66	5	4	6	90	7	91	8	45	9	66
	0	50	1	74	2	98	3	94	4	37	5	45	6	26	7	61	8	99	9	38
	0	64	1	84	2	8	3	19	4	28	5	29	6	18	7	76	8	42	9	30
	0	17	1	15	2	25	3	68	4	69	5	68	6	10	7	72	8	31	9	31
	0	39	1	12	2	3	3	84	4	43	5	16	6	30	7	60	8	6	9	32
	0	65	1	76	2	86	3	5	4	92	5	31	6	13	7	43	8	19	9	32
	0	13	1	4	2	23	3	19	4	21	5	13	6	10	7	81	8	67	9	93
	0	99	1	1	2	71	3	85	4	59	5	58	6	72	7	64	8	56	9	79
	0	67	1	1	2	87	3	24	4	44	5	19	6	4	7	45	8	42	9	33
	0	67	1	43	2	62	3	86	4	68	5	20	6	7	7	18	8	14	9	13
	0	40	1	26	2	72	3	31	4	78	5	4	6	2	7	56	8	65	9	65
	0	42	1	60	2	87	3	100	4	12	5	64	6	28	7	13	8	50	9	37
	0	75	1	32	2	12	3	99	4	26	5	3	6	80	7	97	8	59	9	3
	0	71	1	50	2	53	3	30	4	36	5	91	6	91	7	64	8	98	9	49
	0	69	1	98	2	68	3	52	4	92	5	88	6	21	7	39	8	48	9	71
	0	46	1	19	2	66	3	50	4	88	5	3	6	14	7	37	8	46	9	15
	0	99	1	17	2	3	3	44	4	53	5	67	6	85	7	87	8	38	9	38
	0	98	1	23	2	2	3	93	4	75	5	90	6	50	7	49	8	30	9	59
	0	34	1	81	2	15	3	44	4	65	5	71	6	10	7	75	8	6	9	17
	0	9	1	32	2	95	3	32	4	66	5	10	6	3	7	100	8	22	9	66
	0	41	1	76	2	34	3	79	4	54	5	33	6	60	7	100	8	77	9	96
	0	85	1	95	2	35	3	30	4	87	5	3	6	16	7	59	8	78	9	47
	0	49	1	27	2	70	3	92	4	58	5	48	6	48	7	29	8	89	9	92
	0	55	1	16	2	17	3	2	4	21	5	31	6	84	7	50	8	78	9	96
	0	32	1	67	2	66	3	85	4	23	5	10	6	2	7	27	8	61	9	52
	0	74	1	65	2	63	3	2	4	89	5	29	6	47	7	93	8	71	9	43
	0	17	1	11	2	3	3	60	4	79	5	19	6	57	7	7	8	21	9	30
	0	43	1	83	2	22	3	27	4	85	5	29	6	88	7	12	8	5	9	86
	0	34	1	66	2	62	3	88	4	39	5	26	6	83	7	67	8	65	9	20
	0	88	1	60	2	13	3	23	4	91	5	64	6	36	7	6	8	24	9	51
	0	65	1	11	2	26	3	52	4	96	5	69	6	88	7	91	8	42	9	30
	0	52	1	88	2	66	3	92	4	89	5	93	6	35	7	37	8	27	9	17
	0	61	1	9	2	87	3	53	4	23	5	97	6	52	7	30	8	91	9	17
	0	85	1	17	2	87	3	79	4	55	5	86	6	52	7	9	8	54	9	1
	0	16	1	58	2	3	3	81	4	84	5	100	6	87	7	68	8	83	9	25
	0	54	1	80	2	27	3	65	4	88	5	57	6	14	7	5	8	27	9	100
	0	44	1	85	2	87	3	78	4	27	5	75	6	17	7	55	8	30	9	93
	0	92	1	52	2	61	3	92	4	29	5	52	6	10	7	33	8	66	9	14
	0	83	1	30	2	54	3	48	4	4	5	22	6	41	7	72	8	72	9	19
	0	65	1	56	2	87	3	18	4	59	5	17	6	95	7	90	8	57	9	19
	0	17	1	92	2	48	3	100	4	50	5	32	6	8	7	27	8	59	9	15
	0	25	1	49	2	5	3	45	4	75	5	99	6	76	7	40	8	34	9	61
	0	6	1	12	2	22	3	19	4	11	5	100	6	14	7	34	8	73	9	68
	0	77	1	28	2	46	3	3	4	98	5	66	6	76	7	76	8	25	9	70
	0	45	1	42	2	41	3	4	4	92	5	12	6	24	7	2	8	72	9	5
	0	84	1	53	2	42	3	61	4	62	5	47	6	100	7	94	8	47	9	41
	0	12	1	2	2	37	3	18	4	94	5	52	6	51	7	35	8	50	9	25
	0	73	1	86	2	74	3	91	4	75	5	23	6	54	7	28	8	65	9	14
	0	67	1	29	2	42	3	40	4	29	5	40	6	59	7	40	8	35	9	38
	0	35	1	65	2	33	3	40	4	55	5	17	6	83	7	90	8	50	9	57
	0	7	1	83	2	53	3	18	4	49	5	11	6	73	7	65	8	74	9	39
	0	20	1	83	2	83	3	52	4	91	5	79	6	34	7	30	8	91	9	34
	0	91	1	46	2	39	3	47	4	30	5	77	6	7	7	42	8	81	9	92
	0	70	1	45	2	99	3	54	4	75	5	47	6	69	7	32	8	60	9	3
	0	4	1	44	2	68	3	43	4	83	5	39	6	49	7	88	8	47	9	11
	0	47	1	7	2	39	3	9	4	3	5	41	6	64	7	65	8	26	9	97
	0	2	1	65	2	18	3	76	4	100	5	43	6	55	7	96	8	27	9	58
	0	48	1	25	2	65	3	92	4	46	5	19	6	80	7	83	8	64	9	53
	0	75	1	63	2	23	3	74	4	45	5	96	6	53	7	18	8	67	9	2
	0	3	1	76	2	5	3	38	4	36	5	90	6	4	7	57	8	18	9	23
	0	11	1	69	2	28	3	31	4	52	5	86	6	51	7	25	8	30	9	3
	0	19	1	22	2	49	3	71	4	21	5	90	6	70	7	49	8	98	9	60
	0	44	1	43	2	89	3	63	4	93	5	69	6	98	7	95	8	25	9	7
	0	95	1	29	2	6	3	24	4	76	5	36	6	27	7	78	8	34	9	65
	0	34	1	44	2	29	3	7	4	17	5	19	6	53	7	49	8	70	9	92
	0	30	1	64	2	66	3	90	4	88	5	30	6	15	7	41	8	8	9	58
	0	99	1	2	2	28	3	52	4	91	5	56	6	51	7	69	8	24	9	72
	0	7	1	29	2	39	3	78	4	41	5	85	6	50	7	92	8	39	9	83
	0	99	1	19	2	24	3	41	4	79	5	100	6	68	7	39	8	67	9	65
	0	8	1	14	2	79	3	55	4	63	5	69	6	41	7	76	8	94	9	74
	0	46	1	26	2	39	3	98	4	38	5	4	6	36	7	96	8	37	9	80
	0	4	1	65	2	3	3	7	4	37	5	17	6	94	7	78	8	49	9	40
	0	88	1	78	2	68	3	59	4	41	5	79	6	58	7	97	8	25	9	72
	0	28	1	9	2	67	3	47	4	56	5	44	6	68	7	47	8	28	9	45
	0	89	1	72	2	85	3	6	4	24	5	5	6	9	7	31	8	98	9	84
	0	13	1	73	2	63	3	43	4	93	5	57	6	81	7	89	8	75	9	92
	0	9	1	7	2	60	3	44	4	32	5	94	6	42	7	24	8	11	9	59
	0	62	1	100	2	37	3	58	4	22	5	56	6	1	7	41	8	65	9	36
	0	44	1	28	2	98	3	66	4	23	5	50	6	22	7	31	8	14	9	2
	0	87	1	47	2	53	3	22	4	81	5	64	6	55	7	79	8	40	9	87
	0	97	1	18	2	19	3	95	4	31	5	31	6	67	7	3	8	67	9	17
	0	10	1	100	2	57	3	72	4	99	5	37	6	43	7	15	8	25	9	73
	0	78	1	37	2	71	3	97	4	14	5	34	6	62	7	71	8	22	9	63
	0	49	1	70	2	98	3	30	4	9	5	25	6	43	7	85	8	78	9	77
	0	50	1	15	2	32	3	5	4	32	5	29	6	71	7	92	8	45	9	83
	0	4	1	35	2	27	3	13	4	16	5	14	6	42	7	36	8	59	9	76
	0	88	1	61	2	27	3	100	4	33	5	24	6	77	7	52	8	64	9	17
	0	21	1	44	2	75	3	92	4	3	5	45	6	35	7	63	8	25	9	28
	0	95	1	23	2	96	3	36	4	39	5	52	6	15	7	11	8	84	9	98
	0	9	1	7	2	78	3	39	4	90	5	91	6	67	7	61	8	1	9	1
	0	7	1	22	2	69	3	11	4	61	5	80	6	78	7	31	8	2	9	91
	0	31	1	28	2	5	3	30	4	70	5	58	6	11	7	77	8	73	9	37
	0	81	1	68	2	34	3	7	4	89	5	13	6	11	7	48	8	8	9	23
	0	91	1	60	2	4	3	1	4	4	5	23	6	21	7	90	8	95	9	87
	0	38	1	81	2	16	3	69	4	32	5	28	6	28	7	46	8	61	9	12
	0	99	1	84	2	72	3	67	4	37	5	31	6	85	7	52	8	21	9	65
	0	12	1	22	2	91	3	83	4	6	5	53	6	16	7	64	8	66	9	8
	0	72	1	50	2	20	3	53	4	65	5	11	6	79	7	66	8	4	9	11
	0	26	1	84	2	11	3	79	4	89	5	97	6	5	7	49	8	6	9	77
	0	10	1	24	2	78	3	96	4	75	5	86	6	89	7	80	8	1	9	59
	0	1	1	97	2	13	3	72	4	96	5	78	6	20	7	7	8	92	9	20
	0	65	1	26	2	64	3	21	4	36	5	92	6	58	7	33	8	7	9	44
	0	56	1	60	2	24	3	96	4	53	5	9	6	53	7	52	8	43	9	86
	0	65	1	70	2	27	3	96	4	3	5	18	6	80	7	77	8	84	9	99
	0	65	1	93	2	11	3	31	4	54	5	51	6	8	7	29	8	4	9	29
	0	94	1	15	2	13	3	24	4	67	5	43	6	25	7	52	8	67	9	24
	0	83	1	76	2	21	3	97	4	38	5	23	6	12	7	70	8	63	9	27
	0	14	1	16	2	37	3	14	4	76	5	26	6	94	7	6	8	68	9	36
	0	45	1	13	2	2	3	74	4	25	5	43	6	3	7	13	8	33	9	43
	0	90	1	12	2	44	3	57	4	89	5	83	6	27	7	70	8	90	9	20
	0	99	1	51	2	26	3	78	4	91	5	38	6	25	7	79	8	3	9	17
	0	66	1	98	2	93	3	93	4	49	5	47	6	9	7	45	8	51	9	46
	0	56	1	24	2	31	3	90	4	78	5	36	6	97	7	7	8	79	9	6
	0	72	1	78	2	19	3	28	4	95	5	92	6	55	7	47	8	57	9	20
	0	21	1	20	2	59	3	41	4	60	5	50	6	35	7	73	8	54	9	7
	0	90	1	70	2	21	3	67	4	28	5	96	6	60	7	24	8	82	9	87
	0	76	1	77	2	74	3	65	4	20	5	87	6	53	7	57	8	5	9	51
	0	3	1	43	2	7	3	49	4	13	5	27	6	48	7	43	8	44	9	7
	0	18	1	60	2	55	3	1	4	1	5	69	6	54	7	29	8	85	9	32
	0	88	1	82	2	96	3	5	4	96	5	17	6	70	7	7	8	89	9	59
	0	60	1	85	2	28	3	7	4	41	5	41	6	100	7	58	8	58	9	9
	0	41	1	18	2	30	3	84	4	40	5	45	6	12	7	53	8	16	9	57
	0	69	1	72	2	67	3	88	4	10	5	89	6	21	7	84	8	9	9	21
	0	52	1	73	2	84	3	10	4	28	5	34	6	24	7	36	8	1	9	77
	0	84	1	60	2	76	3	87	4	89	5	13	6	97	7	98	8	17	9	70
	0	52	1	8	2	46	3	59	4	78	5	42	6	86	7	6	8	14	9	32
	0	46	1	13	2	46	3	64	4	88	5	16	6	33	7	10	8	75	9	73
	0	5	1	63	2	16	3	84	4	79	5	11	6	64	7	30	8	35	9	43
	0	25	1	96	2	33	3	76	4	72	5	10	6	90	7	19	8	87	9	7
	0	23	1	38	2	59	3	18	4	35	5	85	6	28	7	16	8	5	9	88
	0	36	1	95	2	8	3	37	4	41	5	47	6	67	7	100	8	95	9	72
	0	20	1	54	2	87	3	34	4	62	5	19	6	24	7	41	8	76	9	32
	0	71	1	21	2	79	3	95	4	100	5	22	6	39	7	78	8	3	9	53
	0	42	1	80	2	68	3	43	4	15	5	56	6	39	7	91	8	37	9	79
	0	92	1	26	2	79	3	92	4	3	5	15	6	78	7	59	8	97	9	72
	0	22	1	36	2	92	3	53	4	97	5	9	6	89	7	64	8	38	9	77
	0	61	1	95	2	69	3	67	4	52	5	65	6	37	7	20	8	86	9	34
	0	67	1	87	2	35	3	31	4	93	5	9	6	16	7	95	8	48	9	81
	0	8	1	23	2	17	3	21	4	99	5	85	6	72	7	2	8	15	9	33
	0	68	1	1	2	92	3	37	4	49	5	90	6	91	7	5	8	95	9	64
	0	54	1	72	2	23	3	76	4	75	5	77	6	4	7	46	8	16	9	57
	0	77	1	36	2	95	3	18	4	60	5	21	6	36	7	75	8	84	9	7
	0	39	1	71	2	24	3	61	4	34	5	100	6	76	7	57	8	5	9	12
	0	16	1	64	2	10	3	76	4	48	5	12	6	32	7	8	8	9	9	31
	0	36	1	10	2	99	3	37	4	14	5	78	6	58	7	4	8	42	9	58
	0	96	1	73	2	93	3	70	4	58	5	55	6	69	7	31	8	76	9	39
	0	39	1	36	2	35	3	36	4	16	5	95	6	73	7	77	8	99	9	16
	0	65	1	84	2	57	3	91	4	82	5	62	6	43	7	31	8	25	9	81
	0	52	1	47	2	52	3	64	4	79	5	77	6	80	7	71	8	23	9	5
	0	8	1	71	2	53	3	28	4	96	5	33	6	28	7	53	8	8	9	66
	0	36	1	48	2	85	3	11	4	4	5	62	6	28	7	53	8	80	9	3
	0	83	1	100	2	96	3	28	4	81	5	55	6	67	7	85	8	58	9	86
	0	71	1	23	2	66	3	52	4	33	5	40	6	50	7	48	8	1	9	52
	0	48	1	86	2	76	3	99	4	43	5	9	6	47	7	13	8	69	9	18
	0	43	1	22	2	63	3	48	4	1	5	67	6	92	7	39	8	99	9	44
	0	18	1	67	2	28	3	13	4	74	5	45	6	80	7	26	8	56	9	14
	0	82	1	69	2	70	3	62	4	20	5	18	6	67	7	64	8	1	9	58
	0	73	1	24	2	70	3	18	4	3	5	52	6	85	7	4	8	80	9	19
	0	89	1	52	2	43	3	68	4	60	5	28	6	89	7	78	8	18	9	44
	0	81	1	2	2	15	3	59	4	33	5	30	6	42	7	5	8	44	9	51
	0	28	1	42	2	39	3	8	4	21	5	24	6	47	7	79	8	66	9	58
	0	21	1	15	2	18	3	60	4	75	5	34	6	74	7	50	8	4	9	41
	0	92	1	49	2	99	3	21	4	38	5	53	6	82	7	41	8	83	9	13
	0	20	1	33	2	34	3	32	4	99	5	68	6	75	7	72	8	49	9	32
	0	55	1	23	2	73	3	60	4	41	5	70	6	12	7	98	8	25	9	86
	0	41	1	90	2	66	3	1	4	92	5	22	6	85	7	59	8	40	9	60
	0	58	1	43	2	99	3	63	4	70	5	24	6	18	7	65	8	31	9	97
	0	72	1	56	2	58	3	69	4	80	5	2	6	79	7	37	8	13	9	83
	0	11	1	68	2	57	3	45	4	24	5	61	6	51	7	93	8	86	9	61
	0	16	1	67	2	49	3	50	4	40	5	83	6	33	7	40	8	94	9	26
	0	8	1	35	2	82	3	33	4	78	5	44	6	65	7	1	8	27	9	65
	0	90	1	99	2	78	3	58	4	41	5	88	6	72	7	90	8	74	9	60
	0	65	1	19	2	2	3	55	4	10	5	42	6	63	7	24	8	67	9	29
	0	57	1	42	2	48	3	24	4	59	5	85	6	12	7	73	8	36	9	32
	0	48	1	12	2	18	3	48	4	15	5	43	6	15	7	68	8	34	9	53
	0	66	1	91	2	42	3	72	4	71	5	30	6	65	7	75	8	44	9	5
	0	57	1	66	2	71	3	67	4	9	5	5	6	86	7	74	8	52	9	55
	0	83	1	85	2	77	3	87	4	26	5	18	6	58	7	36	8	33	9	96
	0	56	1	14	2	41	3	91	4	33	5	32	6	81	7	15	8	10	9	59
	0	17	1	37	2	37	3	53	4	32	5	20	6	74	7	16	8	55	9	100
	0	87	1	69	2	80	3	64	4	19	5	49	6	3	7	89	8	86	9	77
	0	85	1	48	2	3	3	40	4	21	5	5	6	47	7	90	8	70	9	45
	0	7	1	55	2	75	3	17	4	86	5	18	6	69	7	84	8	42	9	2
	0	68	1	1	2	99	3	66	4	83	5	86	6	47	7	10	8	95	9	28
	0	26	1	32	2	89	3	63	4	63	5	100	6	34	7	16	8	92	9	13
	0	62	1	70	2	93	3	75	4	68	5	33	6	26	7	16	8	44	9	5
	0	36	1	7	2	32	3	56	4	67	5	79	6	31	7	82	8	8	9	34
	0	6	1	92	2	49	3	96	4	99	5	46	6	42	7	64	8	19	9	47
	0	68	1	45	2	61	3	52	4	73	5	84	6	2	7	60	8	26	9	28
	0	51	1	94	2	97	3	75	4	64	5	82	6	65	7	13	8	44	9	98
	0	16	1	34	2	97	3	27	4	72	5	86	6	1	7	64	8	66	9	2
	0	19	1	61	2	72	3	5	4	56	5	70	6	22	7	97	8	45	9	64
	0	2	1	62	2	19	3	26	4	86	5	55	6	86	7	36	8	63	9	52
	0	28	1	93	2	58	3	79	4	87	5	66	6	55	7	51	8	15	9	49
	0	82	1	89	2	87	3	57	4	95	5	91	6	16	7	15	8	86	9	81
	0	18	1	99	2	11	3	53	4	7	5	41	6	87	7	95	8	31	9	12
	0	24	1	57	2	70	3	42	4	89	5	85	6	55	7	36	8	6	9	62
SSD
M0
0	9	9	6	9	8	7	3	7	9	9	8	5	1	1	6	6	1	4	1	5	4	5	1	6	4	3	4	2	4	5	8	2	2	7	8	1	8	9	4	1	4	3	9	8	4	3	9	7	5	9	5	6	5	1	7	8	8	6	9	2	2	1	7	5	1	8	6	9	5	4	3	2	5	4	8	1	3	7	2	1	8	3	8	8	4	2	6	1	5	6	4	3	6	9	2	1	1	4	3	3	7	5	5	1	4	9	7	7	2	6	6	1	2	4	6	8	4	2	3	1	6	4	9	9	6	1	2	6	1	8	2	1	4	4	8	5	9	4	6	3	2	8	2	3	6	9	6	2	5	1	2	1	9	5	7	8	9	9	1	3	2	3	2	1	6	4	9	1	7	6	3	4	1	4	2	7	7	1	9	3	3	2	5	5	5	6	6	2	9	3	5	3	9	5	1	1	4	3	3	1	4	5	8	3	1	9	3	6	5	6	8	8	7	1	6	2	9	3	9	9	2	6	8	4	2	2	9	8	9	9	5	6	2	9	6	9	2	3	8	4	1	3	7	5	7	8	9	8	8
4	0	9	3	2	1	7	4	9	1	2	5	4	3	2	6	3	4	4	5	6	8	5	8	1	1	3	8	3	1	6	1	3	1	6	1	9	2	3	3	8	2	2	8	1	9	5	6	6	9	5	8	5	2	4	8	3	7	3	6	6	5	7	1	7	4	4	5	1	8	2	5	5	6	7	6	3	3	1	1	2	1	2	3	4	6	9	8	1	8	9	3	7	5	5	7	8	6	7	7	5	3	5	8	1	6	6	8	7	1	2	1	4	5	4	7	5	3	4	2	8	4	4	6	9	6	9	1	7	2	5	8	2	4	6	1	2	7	2	6	8	3	3	5	8	9	7	6	6	4	2	8	6	2	1	4	6	8	3	4	8	7	4	8	3	8	6	3	4	3	5	6	1	5	4	2	9	2	5	7	1	9	2	7	4	4	8	2	2	7	3	3	7	8	8	2	6	5	8	2	1	1	2	9	4	5	8	5	6	4	7	5	6	9	7	3	7	2	3	8	9	1	9	6	6	4	1	6	7	9	2	4	4	8	9	5	4	6	8	6	8	6	1	8	9	9	8	1	6	2
7	1	0	7	9	2	4	6	4	7	7	5	6	9	7	3	7	7	5	9	5	5	6	6	3	8	2	9	9	6	8	2	7	3	5	1	1	8	1	8	1	4	4	7	9	9	6	7	5	6	7	1	2	8	2	3	7	4	5	3	2	9	9	9	5	6	9	6	4	7	1	8	5	4	1	5	1	4	5	3	7	1	2	7	1	9	7	5	6	3	3	3	4	1	6	6	3	2	3	3	3	6	6	4	3	4	7	6	4	9	1	6	6	4	2	1	9	7	8	5	6	3	5	6	7	5	5	5	2	9	3	9	6	3	6	9	8	3	9	3	7	7	5	8	8	6	4	1	1	2	2	3	6	5	6	7	6	5	6	1	1	1	7	4	3	2	7	6	8	2	6	5	1	3	2	3	8	4	3	2	1	2	8	7	6	8	7	6	1	5	1	1	5	7	5	8	1	1	4	6	2	3	3	7	4	8	4	8	6	1	7	6	9	5	3	8	8	9	3	7	1	5	4	7	4	6	4	4	8	5	7	8	8	2	9	2	3	7	2	4	9	8	8	8	9	1	9	9	5	2
4	2	7	0	1	3	5	7	2	3	1	9	1	8	9	9	4	4	3	4	9	6	4	2	4	7	4	1	5	7	6	1	5	5	7	7	2	6	2	8	5	2	3	1	1	4	6	6	9	4	4	3	8	1	7	2	3	6	6	3	6	7	1	2	8	8	5	8	1	8	9	7	5	7	4	3	9	9	2	5	9	7	3	2	3	2	2	6	7	6	3	2	9	4	3	4	4	9	5	5	6	3	2	2	7	9	8	2	3	7	9	8	6	4	4	5	6	8	3	8	7	9	2	7	2	3	3	6	5	9	1	4	1	8	7	3	5	8	1	6	3	8	9	5	5	1	6	5	6	2	7	6	7	6	9	4	8	5	6	9	9	4	2	7	3	6	7	3	7	2	5	8	2	9	1	3	3	8	4	1	4	6	5	5	2	1	6	7	4	1	1	4	3	4	5	8	3	7	5	7	1	2	2	5	3	7	9	1	8	4	1	3	7	9	1	7	8	3	9	8	5	5	8	3	7	7	1	8	8	9	1	7	8	6	5	8	7	5	3	9	4	8	2	9	7	9	9	1	8	6
2	4	3	4	0	2	1	3	6	7	8	9	1	3	3	2	5	4	1	7	4	3	3	1	9	1	8	8	1	3	1	3	3	2	2	4	9	2	3	6	5	7	7	3	1	6	9	8	8	8	3	3	2	3	4	5	8	6	5	2	7	4	6	5	6	4	5	9	2	6	6	1	8	9	4	7	5	1	8	4	7	6	5	6	6	3	6	3	3	1	5	3	6	8	7	1	8	8	1	4	8	2	8	7	2	9	5	7	9	4	7	8	1	9	4	6	9	1	9	6	4	6	4	9	8	8	6	8	2	9	9	8	5	5	1	3	9	6	6	3	3	2	2	3	1	9	1	2	5	4	9	4	1	8	2	6	7	6	4	7	1	2	5	5	4	8	4	4	6	7	3	7	7	2	2	2	6	7	8	3	1	7	5	9	5	7	3	1	6	7	6	9	7	1	7	5	6	4	9	1	6	4	8	8	7	5	5	8	9	6	6	8	4	5	9	8	4	3	7	7	6	4	7	9	6	1	8	9	9	3	3	3	8	4	6	8	9	4	5	2	2	1	4	6	9	7	3	9	1	6
5	3	6	7	5	0	3	9	8	4	8	9	1	8	5	4	2	8	6	4	6	3	1	3	4	9	4	8	5	9	8	4	6	4	8	9	4	6	6	2	2	4	3	2	7	3	2	1	6	4	2	2	4	4	7	5	2	2	9	3	6	5	2	7	9	3	2	4	4	4	3	6	9	4	2	5	5	5	2	4	2	5	2	9	9	2	4	8	9	5	8	9	8	5	7	7	5	6	3	8	1	5	2	7	8	2	4	1	8	5	3	1	1	7	7	5	9	6	7	6	4	5	7	2	5	8	5	9	1	2	8	3	9	5	8	9	1	8	8	3	8	4	8	4	8	8	3	7	6	2	5	9	4	5	2	5	9	3	1	1	6	3	7	2	1	7	8	7	4	9	2	7	5	3	9	4	8	6	1	1	3	2	6	1	7	8	8	8	4	1	4	5	2	2	5	3	7	7	9	4	2	6	4	5	6	6	4	5	8	5	2	9	5	4	3	1	2	6	2	2	7	2	5	3	9	1	1	4	5	1	4	5	5	2	1	6	7	1	7	4	3	9	8	3	4	3	8	2	8	2
5	8	8	2	9	7	0	9	3	6	9	3	7	2	6	7	3	8	7	5	1	2	6	2	1	1	1	4	2	8	8	7	9	4	3	2	5	2	8	7	5	3	3	4	5	7	1	1	3	4	4	1	5	5	2	9	2	9	8	9	7	1	1	1	4	9	6	4	7	1	9	3	8	1	2	5	7	8	5	1	5	4	7	5	4	5	4	9	4	5	2	3	4	6	2	1	7	7	8	6	6	4	1	4	9	8	6	4	3	2	3	2	9	2	9	9	8	4	3	7	6	6	8	7	2	5	6	9	8	8	5	9	1	6	7	3	5	7	8	3	9	8	1	1	9	3	6	9	9	3	4	6	7	4	1	8	7	2	5	1	2	6	9	4	2	7	8	7	1	3	5	9	9	2	5	4	2	3	4	2	2	8	7	4	4	4	3	6	6	3	3	1	3	1	5	7	2	6	9	3	1	8	3	2	2	4	9	7	8	4	7	2	1	5	7	7	3	7	3	4	6	6	2	3	2	3	9	6	3	9	1	8	8	7	4	2	2	3	2	2	4	1	4	1	2	3	4	6	1	8
