150  10  1
10
	0	73	1	1	2	78	3	69	4	92	5	24	6	89	7	15	8	51	9	78
	0	86	1	16	2	94	3	17	4	16	5	100	6	2	7	98	8	83	9	1
	0	8	1	8	2	89	3	2	4	22	5	53	6	68	7	96	8	37	9	77
	0	74	1	68	2	13	3	36	4	43	5	11	6	54	7	47	8	48	9	25
	0	11	1	97	2	9	3	84	4	1	5	66	6	33	7	55	8	1	9	10
	0	91	1	6	2	70	3	5	4	63	5	38	6	10	7	47	8	99	9	22
	0	59	1	57	2	86	3	46	4	85	5	50	6	17	7	75	8	17	9	41
	0	93	1	97	2	46	3	20	4	21	5	10	6	63	7	15	8	75	9	58
	0	29	1	8	2	35	3	36	4	93	5	96	6	25	7	12	8	1	9	6
	0	14	1	43	2	61	3	85	4	53	5	79	6	62	7	56	8	55	9	77
	0	51	1	95	2	47	3	87	4	29	5	57	6	48	7	64	8	18	9	90
	0	57	1	13	2	96	3	80	4	49	5	2	6	20	7	32	8	14	9	65
	0	78	1	88	2	91	3	99	4	30	5	23	6	77	7	28	8	42	9	70
	0	21	1	72	2	22	3	71	4	17	5	68	6	5	7	66	8	75	9	5
	0	48	1	43	2	25	3	90	4	32	5	17	6	76	7	54	8	90	9	38
	0	54	1	48	2	97	3	5	4	69	5	16	6	95	7	63	8	98	9	19
	0	39	1	8	2	87	3	56	4	90	5	11	6	94	7	25	8	89	9	59
	0	44	1	82	2	82	3	51	4	57	5	21	6	90	7	13	8	66	9	81
	0	36	1	19	2	51	3	31	4	83	5	17	6	44	7	14	8	32	9	19
	0	86	1	41	2	90	3	88	4	31	5	62	6	11	7	31	8	49	9	57
	0	66	1	97	2	55	3	31	4	94	5	19	6	66	7	3	8	39	9	61
	0	77	1	12	2	86	3	55	4	93	5	93	6	30	7	38	8	71	9	99
	0	63	1	36	2	43	3	50	4	51	5	31	6	41	7	63	8	36	9	25
	0	38	1	77	2	90	3	96	4	66	5	78	6	1	7	80	8	96	9	96
	0	72	1	58	2	75	3	13	4	63	5	2	6	53	7	32	8	4	9	33
	0	60	1	66	2	53	3	83	4	6	5	62	6	100	7	58	8	12	9	70
	0	12	1	63	2	98	3	14	4	88	5	19	6	92	7	40	8	68	9	91
	0	25	1	25	2	1	3	99	4	34	5	91	6	89	7	96	8	85	9	56
	0	41	1	18	2	82	3	1	4	15	5	57	6	44	7	60	8	32	9	92
	0	46	1	34	2	81	3	92	4	50	5	9	6	56	7	86	8	6	9	20
	0	5	1	37	2	63	3	80	4	58	5	85	6	36	7	92	8	75	9	44
	0	25	1	89	2	46	3	62	4	62	5	78	6	6	7	80	8	59	9	88
	0	67	1	57	2	53	3	46	4	79	5	35	6	99	7	18	8	59	9	64
	0	40	1	12	2	66	3	28	4	54	5	14	6	95	7	15	8	70	9	100
	0	34	1	34	2	94	3	69	4	97	5	83	6	88	7	59	8	28	9	2
	0	84	1	59	2	41	3	81	4	53	5	34	6	39	7	91	8	31	9	11
	0	35	1	74	2	83	3	98	4	51	5	3	6	72	7	43	8	86	9	91
	0	33	1	39	2	69	3	29	4	96	5	49	6	40	7	52	8	1	9	97
	0	28	1	99	2	88	3	45	4	12	5	90	6	71	7	66	8	89	9	37
	0	14	1	71	2	90	3	87	4	82	5	51	6	6	7	25	8	27	9	48
	0	23	1	18	2	30	3	70	4	81	5	68	6	14	7	92	8	92	9	93
	0	2	1	32	2	1	3	73	4	71	5	84	6	60	7	13	8	41	9	50
	0	53	1	27	2	1	3	97	4	1	5	27	6	40	7	29	8	21	9	86
	0	60	1	76	2	21	3	99	4	74	5	96	6	66	7	68	8	19	9	81
	0	40	1	80	2	49	3	95	4	83	5	53	6	64	7	80	8	81	9	82
	0	4	1	32	2	47	3	88	4	27	5	100	6	17	7	70	8	22	9	85
	0	32	1	2	2	46	3	34	4	12	5	43	6	85	7	58	8	14	9	21
	0	62	1	8	2	43	3	38	4	60	5	5	6	59	7	95	8	35	9	98
	0	96	1	30	2	11	3	97	4	87	5	29	6	10	7	6	8	54	9	40
	0	46	1	55	2	21	3	19	4	92	5	97	6	51	7	55	8	93	9	35
	0	13	1	97	2	75	3	83	4	27	5	44	6	8	7	70	8	58	9	81
	0	82	1	69	2	44	3	89	4	19	5	68	6	81	7	30	8	49	9	57
	0	1	1	18	2	91	3	68	4	14	5	5	6	38	7	2	8	13	9	48
	0	33	1	46	2	44	3	42	4	77	5	26	6	92	7	28	8	25	9	88
	0	54	1	20	2	36	3	86	4	85	5	95	6	93	7	11	8	34	9	51
	0	29	1	5	2	16	3	32	4	94	5	40	6	83	7	59	8	57	9	50
	0	93	1	31	2	49	3	48	4	84	5	77	6	67	7	74	8	5	9	70
	0	2	1	45	2	66	3	48	4	61	5	9	6	97	7	87	8	6	9	26
	0	45	1	29	2	16	3	19	4	28	5	63	6	46	7	78	8	45	9	4
	0	53	1	7	2	4	3	19	4	94	5	40	6	5	7	3	8	28	9	78
	0	6	1	3	2	84	3	16	4	59	5	26	6	54	7	60	8	83	9	2
	0	38	1	56	2	8	3	75	4	58	5	82	6	36	7	45	8	1	9	77
	0	63	1	90	2	66	3	2	4	84	5	24	6	26	7	56	8	74	9	94
	0	25	1	2	2	4	3	8	4	79	5	67	6	44	7	42	8	46	9	26
	0	61	1	80	2	78	3	81	4	15	5	78	6	87	7	90	8	9	9	62
	0	67	1	21	2	44	3	94	4	68	5	30	6	87	7	63	8	14	9	73
	0	56	1	3	2	6	3	24	4	79	5	23	6	49	7	50	8	76	9	12
	0	98	1	58	2	73	3	63	4	24	5	21	6	51	7	3	8	18	9	52
	0	88	1	49	2	12	3	83	4	43	5	19	6	61	7	47	8	89	9	55
	0	33	1	3	2	7	3	59	4	3	5	36	6	80	7	33	8	15	9	9
	0	56	1	78	2	7	3	69	4	80	5	95	6	78	7	34	8	97	9	93
	0	49	1	95	2	82	3	95	4	60	5	24	6	56	7	95	8	83	9	75
	0	87	1	17	2	66	3	1	4	82	5	66	6	28	7	46	8	27	9	77
	0	56	1	74	2	30	3	7	4	100	5	39	6	64	7	21	8	53	9	18
	0	29	1	66	2	59	3	55	4	71	5	37	6	94	7	97	8	29	9	78
	0	3	1	1	2	98	3	71	4	4	5	59	6	30	7	7	8	79	9	74
	0	12	1	44	2	9	3	68	4	90	5	94	6	38	7	11	8	26	9	87
	0	69	1	10	2	19	3	17	4	12	5	87	6	7	7	68	8	54	9	42
	0	50	1	52	2	24	3	74	4	58	5	39	6	46	7	7	8	94	9	39
	0	35	1	54	2	94	3	77	4	68	5	99	6	71	7	60	8	16	9	92
	0	89	1	41	2	54	3	85	4	33	5	18	6	53	7	56	8	9	9	29
	0	40	1	88	2	53	3	26	4	81	5	8	6	25	7	44	8	98	9	17
	0	14	1	99	2	59	3	36	4	5	5	67	6	85	7	67	8	57	9	54
	0	61	1	52	2	95	3	32	4	42	5	60	6	33	7	18	8	11	9	44
	0	70	1	13	2	8	3	53	4	19	5	37	6	43	7	81	8	75	9	12
	0	75	1	98	2	24	3	97	4	95	5	81	6	46	7	60	8	72	9	59
	0	74	1	49	2	31	3	27	4	6	5	12	6	78	7	87	8	77	9	40
	0	97	1	45	2	50	3	66	4	70	5	45	6	72	7	46	8	10	9	36
	0	8	1	71	2	98	3	98	4	56	5	21	6	71	7	68	8	89	9	51
	0	94	1	53	2	96	3	48	4	18	5	16	6	6	7	34	8	12	9	60
	0	19	1	86	2	6	3	67	4	82	5	85	6	100	7	60	8	83	9	43
	0	16	1	78	2	42	3	48	4	99	5	5	6	35	7	37	8	98	9	86
	0	77	1	88	2	79	3	15	4	40	5	76	6	49	7	82	8	98	9	52
	0	4	1	10	2	5	3	34	4	15	5	35	6	68	7	19	8	26	9	85
	0	67	1	44	2	27	3	78	4	14	5	73	6	14	7	45	8	80	9	85
	0	70	1	41	2	20	3	71	4	9	5	100	6	70	7	88	8	81	9	52
	0	6	1	21	2	20	3	10	4	79	5	39	6	84	7	85	8	80	9	67
	0	37	1	94	2	85	3	91	4	43	5	69	6	84	7	79	8	89	9	85
	0	8	1	83	2	62	3	51	4	2	5	50	6	27	7	51	8	94	9	66
	0	5	1	17	2	73	3	99	4	34	5	69	6	80	7	32	8	55	9	68
	0	62	1	80	2	77	3	50	4	44	5	53	6	96	7	51	8	30	9	98
	0	79	1	29	2	32	3	25	4	34	5	51	6	77	7	27	8	31	9	4
	0	67	1	15	2	45	3	34	4	64	5	46	6	30	7	37	8	43	9	20
	0	54	1	49	2	26	3	63	4	49	5	7	6	95	7	26	8	51	9	85
	0	53	1	65	2	43	3	20	4	56	5	83	6	28	7	86	8	67	9	57
	0	78	1	79	2	86	3	71	4	56	5	20	6	64	7	21	8	96	9	1
	0	95	1	87	2	90	3	7	4	55	5	69	6	15	7	6	8	36	9	32
	0	6	1	98	2	72	3	16	4	52	5	43	6	84	7	3	8	68	9	19
	0	65	1	45	2	83	3	88	4	98	5	92	6	28	7	61	8	78	9	86
	0	32	1	90	2	63	3	95	4	53	5	36	6	4	7	6	8	93	9	78
	0	7	1	20	2	91	3	81	4	27	5	90	6	82	7	18	8	12	9	10
	0	63	1	24	2	36	3	47	4	18	5	31	6	92	7	67	8	83	9	3
	0	30	1	6	2	43	3	70	4	65	5	79	6	17	7	42	8	97	9	30
	0	60	1	44	2	98	3	63	4	70	5	88	6	78	7	26	8	18	9	7
	0	33	1	5	2	2	3	91	4	14	5	73	6	15	7	99	8	3	9	8
	0	75	1	57	2	66	3	46	4	42	5	46	6	18	7	56	8	40	9	49
	0	27	1	51	2	49	3	12	4	40	5	66	6	39	7	37	8	7	9	64
	0	51	1	10	2	35	3	63	4	58	5	23	6	4	7	83	8	61	9	70
	0	12	1	56	2	94	3	1	4	53	5	72	6	51	7	64	8	31	9	14
SSD
M0
0	59	88	60	29	53	80	12	54	27	12	14	48	83	65	2	40	88	37	79	86	2	11	43	77	57	72	75	52	99	6	12	20	99	14	30	78	22	36	37	84	96	59	20	21	23	52	12	65	31	66	86	50	42	79	70	65	21	75	41	57	24	94	59	19	66	86	44	62	64	56	84	37	41	89	67	29	84	87	38	46	8	55	41	86	42	21	8	39	69	79	76	59	69	93	71	30	45	84	76	96	44	6	68	21	88	78	18	20	93	28	50	65	23	63	28	63	24	69	18	45	22	15	29	29	89	3	40	50	9	99	72	48	86	39	48	70	99	63	54	42	79	68	13	83	64	65	4	97	62
50	0	8	56	30	78	64	44	43	61	52	53	11	38	49	36	71	98	28	47	66	48	77	45	83	44	85	36	1	48	94	59	93	76	31	71	78	30	72	77	99	49	90	87	86	19	93	29	38	19	58	37	17	1	12	82	52	27	23	37	86	14	97	68	10	48	83	18	84	93	60	10	35	84	32	80	56	76	62	51	82	20	34	56	8	51	1	7	41	31	77	75	56	77	78	99	63	58	9	48	98	58	56	18	33	24	50	35	21	58	82	75	61	12	96	44	31	94	8	73	12	8	92	19	29	70	77	75	60	86	94	39	4	74	10	84	85	63	14	30	67	26	51	25	85	96	31	68	12	90
15	38	0	36	48	10	8	6	36	98	72	69	3	76	98	15	59	88	90	91	39	85	22	61	57	37	78	25	60	69	24	6	62	28	60	91	80	67	63	70	33	23	17	14	63	32	58	81	93	82	21	58	24	25	43	54	40	76	63	10	83	88	31	5	97	71	98	65	74	94	81	90	32	96	89	74	17	85	77	83	21	2	61	3	33	87	4	79	80	80	59	24	30	9	36	31	48	88	15	50	39	19	33	16	21	40	20	92	1	6	40	37	50	75	97	46	17	21	87	53	95	25	96	11	59	99	12	39	29	46	72	50	20	63	68	78	98	40	89	65	38	10	58	87	55	53	21	19	69	72
58	74	19	0	61	60	73	13	72	60	18	19	29	35	72	3	46	13	93	80	57	32	48	45	56	71	16	70	8	18	61	18	79	55	24	94	8	81	70	27	84	8	89	62	43	69	37	14	78	68	60	95	22	33	54	25	50	44	35	97	28	83	19	35	79	92	68	85	55	49	19	25	39	7	7	67	14	42	67	17	70	14	58	84	32	29	55	71	44	68	88	2	26	10	46	28	4	62	53	65	61	99	94	17	85	38	57	6	87	24	96	15	23	4	53	4	58	9	78	64	33	61	56	11	33	91	5	45	77	34	9	22	58	22	29	6	18	8	61	13	31	83	67	50	38	71	89	26	41	12
12	75	58	68	0	49	18	1	25	64	72	22	52	49	58	46	56	13	82	73	49	69	87	32	93	27	5	8	24	98	35	92	29	99	64	7	61	11	80	2	10	4	36	55	39	70	91	96	95	94	25	38	21	68	96	95	29	33	97	22	47	90	28	92	5	43	79	11	37	17	20	27	43	8	2	87	91	49	52	49	83	81	2	42	9	76	65	52	65	48	89	66	2	63	20	92	31	4	60	47	20	78	20	91	28	69	72	29	85	49	84	18	14	36	70	58	28	43	86	48	77	46	77	20	26	92	36	14	56	98	33	40	61	38	30	27	66	89	91	79	72	13	48	81	36	81	78	9	15	53
17	51	46	7	1	0	59	35	39	19	50	77	5	14	55	39	69	63	86	62	77	41	39	79	69	16	95	46	95	61	59	37	24	76	51	50	18	36	53	20	47	21	62	43	53	7	9	57	81	97	44	23	51	43	1	12	27	74	79	95	18	42	20	86	3	49	56	71	74	97	69	47	42	14	82	55	38	8	56	46	14	74	93	54	33	56	53	49	78	25	28	85	42	37	47	81	73	83	94	92	81	41	69	63	35	79	16	64	7	99	5	62	42	97	50	65	57	81	80	51	99	82	4	69	22	47	43	68	50	91	18	99	48	60	9	87	16	15	33	76	66	54	1	90	70	38	47	67	62	56
61	51	49	76	41	51	0	68	64	54	19	81	51	93	78	94	87	41	18	59	31	80	45	82	33	40	41	39	29	40	72	97	57	70	59	67	50	41	87	50	70	72	32	47	1	14	16	48	95	12	29	25	54	69	79	76	87	62	50	21	67	5	93	18	3	78	62	79	60	80	86	93	35	36	32	60	47	87	3	42	95	64	69	51	23	85	36	30	55	53	82	19	16	36	47	87	47	51	26	91	79	3	7	82	18	28	71	68	56	45	30	21	36	36	68	61	91	82	26	81	66	43	27	71	98	49	49	78	85	47	89	93	91	23	59	59	65	75	28	50	63	39	88	33	9	61	29	62	26	86
10	25	39	8	99	50	7	0	81	17	68	51	24	70	57	97	25	8	25	17	52	7	16	64	40	74	38	39	68	32	43	10	91	3	16	78	67	46	56	93	89	72	45	18	33	61	37	10	65	64	36	96	77	40	13	19	39	82	2	96	80	32	74	36	63	69	66	80	89	33	28	76	49	35	4	95	19	34	73	57	68	96	8	21	16	84	17	54	49	10	96	85	17	65	11	17	38	24	44	32	86	59	32	38	57	30	46	36	25	33	85	79	31	20	15	94	75	25	38	56	2	56	6	53	92	40	89	74	22	37	78	4	14	46	72	24	33	80	84	30	88	82	77	34	20	5	87	10	11	73
20	80	49	21	18	83	18	43	0	31	46	89	26	53	61	74	43	81	44	12	13	35	5	42	83	35	90	70	70	15	51	24	67	39	44	65	6	30	99	96	38	38	85	90	63	11	56	16	27	28	72	54	54	25	30	12	11	28	33	89	88	44	87	58	70	3	26	43	15	47	64	30	64	96	58	39	71	53	29	32	99	11	48	36	36	88	13	23	17	9	58	56	82	79	81	6	73	54	73	95	53	82	78	13	37	74	43	25	24	38	10	60	90	64	72	58	86	66	97	91	33	13	78	16	28	84	82	2	93	66	94	57	28	56	83	37	50	23	34	4	48	82	18	84	55	53	12	38	39	10
71	34	64	56	21	86	52	77	29	0	27	75	47	63	81	46	97	60	89	73	77	40	5	19	60	62	34	75	76	97	16	29	73	58	57	93	40	25	57	31	38	48	10	89	37	17	43	19	42	26	50	51	53	83	26	67	3	40	82	60	65	23	51	89	25	20	66	79	48	45	86	95	1	58	20	33	7	56	37	55	34	39	98	7	50	99	35	72	1	36	50	46	84	46	23	59	37	61	60	57	46	48	3	28	61	63	76	29	64	48	77	71	26	95	5	40	52	40	72	66	1	28	1	92	30	91	33	77	88	22	36	41	83	19	5	59	69	60	40	27	47	21	2	78	76	34	36	25	24	67
47	34	10	79	46	90	33	44	99	82	0	70	83	81	19	91	51	61	74	34	33	21	6	26	69	63	94	53	27	57	14	13	61	38	10	89	44	40	53	55	54	66	17	77	65	83	55	85	58	14	10	25	53	70	66	6	49	40	37	33	89	26	37	51	14	94	79	61	64	84	23	91	38	92	25	15	26	23	93	62	61	70	52	64	84	86	40	23	84	27	24	97	75	95	97	52	32	37	82	5	72	26	68	71	74	59	50	94	62	75	51	2	2	13	41	36	77	15	83	46	59	41	77	37	75	15	79	12	36	57	8	56	87	54	82	55	5	70	39	36	13	13	24	67	31	91	67	80	72	44
78	79	25	19	19	52	23	28	39	11	59	0	15	97	10	22	8	88	38	36	46	41	67	52	2	82	6	15	26	72	96	98	8	35	58	94	19	71	49	86	74	13	10	53	41	45	18	73	67	34	45	41	30	5	24	95	5	76	44	36	10	50	40	75	86	90	49	46	18	61	41	77	89	11	55	78	37	93	90	30	61	92	36	53	84	81	48	97	79	31	93	87	2	47	25	9	4	6	54	22	14	16	52	42	3	23	75	12	75	40	95	68	61	65	4	72	92	24	92	51	78	45	51	80	36	58	22	96	32	70	7	29	25	63	10	69	39	13	79	46	96	32	59	55	86	79	73	62	57	86
15	87	49	98	90	35	15	34	63	24	85	2	0	72	35	90	33	54	85	21	22	61	84	15	69	64	45	99	90	2	48	3	25	82	78	36	45	74	89	9	72	34	66	26	40	52	77	67	58	30	57	62	67	97	47	12	1	53	82	10	77	81	23	72	96	70	34	76	16	44	95	62	26	80	85	59	56	78	52	36	69	90	87	76	44	47	65	40	30	24	2	70	49	35	41	31	61	59	4	6	19	25	18	87	98	6	37	38	44	14	22	96	4	97	22	68	22	52	88	24	12	34	23	80	37	19	23	63	77	41	75	52	38	26	35	68	43	70	60	57	27	58	15	67	96	19	42	41	50	38
76	56	50	97	59	85	4	22	52	73	10	14	77	0	41	34	38	41	58	67	92	87	60	52	42	20	89	86	33	70	92	52	11	6	1	2	88	11	74	36	67	74	87	20	81	76	92	44	35	42	82	28	50	39	34	95	28	91	23	12	25	68	14	28	61	63	92	76	37	67	82	45	9	4	50	73	59	76	21	82	74	61	34	35	76	23	13	60	13	49	47	15	84	35	93	54	64	55	36	35	30	7	90	73	34	14	29	38	68	23	38	40	94	33	77	49	63	38	73	72	24	75	65	37	15	11	15	85	73	97	5	86	15	97	25	86	63	46	8	81	38	99	49	81	19	7	48	83	62	71
39	87	26	17	98	22	23	72	56	52	29	22	45	96	0	94	95	56	78	51	3	94	74	4	30	55	53	51	47	52	1	79	98	79	87	12	84	86	17	25	39	91	61	52	74	72	79	31	46	1	67	82	52	16	86	13	74	53	73	81	30	65	18	80	85	9	80	9	52	93	69	44	65	90	94	47	14	72	1	44	86	20	1	76	27	19	92	17	35	35	39	79	48	32	2	90	87	86	1	78	60	99	26	13	47	17	15	2	15	1	79	11	38	22	50	85	22	70	67	75	50	87	24	98	7	69	70	88	46	17	9	13	12	10	39	70	20	31	55	85	64	83	84	66	16	58	17	92	98	59
84	58	1	92	77	76	26	63	94	15	94	49	92	38	72	0	45	60	63	55	88	31	52	65	19	37	3	20	27	25	16	80	92	25	41	4	29	26	31	40	71	96	65	55	80	67	13	74	49	42	47	67	38	32	36	33	72	10	72	42	70	29	6	55	98	66	7	16	69	73	65	96	21	50	95	38	50	72	29	13	85	40	84	8	27	23	57	96	82	27	81	63	78	6	45	74	27	88	49	34	82	97	63	57	9	78	18	43	44	76	11	47	38	12	46	66	95	47	15	2	56	64	98	52	82	63	49	56	46	76	65	93	31	55	93	98	4	59	2	58	94	72	16	99	11	14	10	73	80	25
95	5	72	49	47	67	63	32	67	80	44	12	64	69	75	79	0	6	11	43	21	75	62	77	81	33	58	29	7	63	97	13	51	64	79	77	60	10	55	45	71	80	90	33	81	61	72	69	78	34	97	35	42	26	22	15	50	85	75	36	52	99	47	21	97	71	12	91	28	25	53	95	66	3	95	41	71	78	57	62	39	94	77	59	55	95	92	74	53	30	65	97	13	21	68	26	16	50	1	4	35	90	86	32	29	80	69	19	71	46	15	98	23	85	82	64	43	86	20	68	88	53	9	99	53	37	48	45	28	15	61	72	14	62	69	14	97	95	46	37	71	5	76	21	68	89	59	69	39	58
38	53	85	77	48	47	39	65	11	92	39	64	23	27	51	53	6	0	45	38	58	28	86	63	99	10	61	91	70	68	64	29	27	69	35	95	56	91	67	38	30	21	76	27	79	26	67	82	34	87	78	42	16	79	78	39	84	25	54	85	76	84	9	51	69	26	59	99	76	11	5	19	66	81	99	46	25	29	64	96	35	97	9	26	45	29	44	95	23	70	23	17	37	94	34	94	16	10	22	4	59	42	27	52	15	35	60	29	45	2	58	33	42	7	78	36	58	69	35	28	83	31	90	31	66	4	40	99	58	12	61	41	54	85	21	12	23	62	54	83	71	29	60	82	98	73	73	43	98	59
24	35	44	33	74	50	58	27	97	58	46	10	61	70	49	4	93	70	0	47	84	70	95	16	10	50	89	8	48	27	45	43	17	4	17	90	43	84	73	93	95	48	15	83	73	52	78	61	26	73	3	54	61	93	26	72	56	79	47	30	67	15	66	1	29	85	72	16	63	31	73	32	55	4	64	35	59	9	78	42	43	7	86	14	89	4	13	20	95	71	3	82	59	61	58	15	45	4	7	21	38	14	4	19	62	45	53	24	14	52	9	73	13	63	99	8	9	75	70	18	68	17	53	42	40	33	96	59	76	11	23	15	48	34	90	80	92	26	80	28	74	47	36	74	55	30	23	22	94	81
90	12	30	78	48	41	14	44	87	43	3	81	28	15	16	82	40	28	31	0	67	95	84	63	5	52	91	53	18	38	54	62	86	41	26	49	88	87	71	76	53	61	7	63	9	27	45	2	49	31	53	79	62	1	90	96	81	75	10	56	54	28	7	67	51	66	71	9	50	24	81	9	64	74	24	64	7	31	38	4	18	23	31	53	74	49	98	76	78	52	43	75	88	77	90	4	34	86	38	7	37	62	79	85	26	11	1	74	12	50	34	60	67	49	21	81	38	44	19	93	44	54	38	88	92	72	26	5	85	99	2	54	92	57	30	66	33	81	75	29	76	95	80	50	73	21	64	8	55	43
20	29	69	80	77	36	53	1	38	41	54	80	21	75	31	16	54	4	26	23	0	22	24	77	82	33	89	6	25	83	87	1	54	29	54	91	56	72	22	83	52	63	24	81	77	34	11	35	96	35	35	88	97	44	21	10	25	57	33	29	26	87	94	19	35	30	28	93	32	70	15	14	18	43	5	7	20	65	14	61	10	8	89	53	97	78	46	90	40	22	75	4	63	63	13	24	98	65	96	5	87	51	47	93	90	29	71	61	10	21	51	33	17	70	86	94	38	97	88	54	47	8	51	86	54	85	42	2	6	34	99	97	26	25	17	95	63	77	52	75	28	88	4	46	31	76	30	34	62	4
3	57	64	1	32	28	92	9	96	8	72	95	62	91	81	38	84	11	33	55	15	0	71	32	41	69	66	18	37	18	38	40	33	7	78	14	97	31	75	48	70	4	66	61	64	99	49	10	66	73	52	96	36	65	70	54	33	56	29	93	22	34	19	68	54	82	13	19	99	98	69	68	91	4	74	92	13	17	81	95	21	74	50	53	3	49	84	6	1	87	40	25	59	53	33	68	68	75	78	4	18	24	48	75	76	54	97	34	74	6	43	51	45	39	58	2	42	51	26	72	64	3	75	33	33	37	82	91	12	95	14	94	69	36	43	70	11	25	73	5	36	51	34	14	15	86	50	45	54	94
98	17	27	52	82	88	85	39	15	13	50	17	76	20	81	5	83	28	63	98	8	77	0	46	23	97	47	38	95	18	87	41	42	3	79	74	3	79	14	19	98	25	34	84	78	44	9	88	35	91	3	88	73	78	76	9	81	28	42	56	13	76	33	18	95	34	76	75	33	51	82	91	47	49	85	47	81	16	91	31	73	85	22	19	61	32	75	85	78	58	17	45	46	57	88	5	94	84	99	80	39	57	21	20	5	71	23	5	92	11	99	59	7	79	94	73	89	87	2	98	50	70	15	11	70	17	62	30	20	40	19	25	27	25	7	76	77	21	27	54	42	68	69	31	57	81	1	51	96	33
32	24	27	91	7	93	23	28	64	29	90	81	80	24	20	53	68	94	64	72	8	29	26	0	47	35	10	89	97	2	38	38	26	98	98	23	93	88	66	5	86	6	47	64	86	7	79	55	9	87	64	50	45	1	91	99	29	33	70	7	26	31	97	81	95	80	16	46	93	85	34	80	7	98	35	37	28	95	72	80	33	93	33	13	4	66	40	88	13	4	92	48	62	3	80	9	41	11	27	91	54	46	36	81	25	59	54	46	72	25	68	62	33	72	5	15	59	95	4	77	20	85	65	96	96	5	18	18	31	74	42	42	83	49	43	99	95	2	70	66	83	44	16	78	89	59	45	10	65	1
45	18	89	22	84	69	15	3	24	17	7	8	27	71	34	95	59	93	95	45	59	11	20	84	0	45	21	51	39	73	42	25	25	60	24	84	54	55	28	97	38	95	32	77	97	9	42	4	18	21	85	22	7	6	34	34	49	71	96	40	51	68	42	82	36	77	75	85	29	88	67	21	31	16	2	22	82	68	5	38	70	98	60	89	10	97	28	74	21	90	26	45	85	68	31	31	29	56	14	94	92	6	26	56	74	44	78	93	54	46	99	25	36	93	67	36	74	37	24	86	58	81	44	28	82	66	18	6	24	92	47	34	92	33	79	70	42	29	28	11	54	42	57	98	26	43	23	20	25	28
91	10	95	7	98	20	37	15	3	89	70	12	47	46	78	8	42	27	80	97	32	66	76	12	94	0	40	75	14	3	17	86	85	41	78	45	13	54	21	91	24	73	10	42	74	46	93	2	70	69	81	16	62	85	22	66	68	21	72	47	7	50	26	87	33	21	23	94	25	85	4	43	61	7	39	40	72	46	59	15	74	52	87	48	17	96	9	20	84	31	68	31	55	70	64	55	98	19	68	8	56	84	10	40	54	68	94	90	30	9	47	72	78	25	92	57	38	88	29	86	89	11	42	41	27	35	72	20	22	61	36	28	98	57	52	80	83	14	41	49	6	61	79	30	48	56	41	95	86	98
