150  30  1
30
	0	9	1	32	2	78	3	31	4	78	5	35	6	72	7	77	8	13	9	42	10	76	11	32	12	40	13	66	14	25	15	50	16	72	17	73	18	77	19	82	20	74	21	97	22	20	23	92	24	75	25	21	26	40	27	79	28	33	29	25
	0	78	1	99	2	87	3	65	4	98	5	94	6	45	7	42	8	49	9	67	10	100	11	76	12	5	13	60	14	60	15	93	16	8	17	21	18	36	19	82	20	47	21	74	22	38	23	95	24	46	25	31	26	61	27	85	28	49	29	93
	0	60	1	10	2	31	3	48	4	49	5	43	6	53	7	49	8	77	9	74	10	60	11	40	12	63	13	94	14	82	15	60	16	86	17	83	18	85	19	35	20	75	21	55	22	87	23	54	24	36	25	35	26	26	27	71	28	14	29	58
	0	66	1	97	2	72	3	26	4	56	5	54	6	47	7	57	8	80	9	26	10	3	11	11	12	81	13	16	14	92	15	85	16	33	17	91	18	4	19	7	20	89	21	88	22	56	23	65	24	44	25	1	26	51	27	63	28	85	29	73
	0	15	1	83	2	2	3	74	4	85	5	87	6	9	7	26	8	14	9	12	10	89	11	4	12	8	13	19	14	35	15	43	16	9	17	99	18	1	19	15	20	8	21	71	22	45	23	54	24	28	25	98	26	39	27	45	28	22	29	17
	0	91	1	21	2	78	3	68	4	85	5	14	6	22	7	44	8	40	9	50	10	66	11	26	12	57	13	13	14	36	15	54	16	89	17	94	18	70	19	52	20	52	21	95	22	1	23	22	24	76	25	80	26	25	27	53	28	59	29	69
	0	48	1	22	2	61	3	28	4	50	5	86	6	65	7	3	8	13	9	90	10	93	11	88	12	2	13	31	14	34	15	38	16	87	17	60	18	56	19	69	20	64	21	23	22	71	23	95	24	91	25	48	26	1	27	92	28	62	29	47
	0	64	1	6	2	82	3	92	4	54	5	32	6	12	7	75	8	15	9	33	10	97	11	55	12	8	13	78	14	4	15	73	16	40	17	11	18	23	19	73	20	92	21	95	22	12	23	57	24	64	25	81	26	96	27	72	28	31	29	93
	0	36	1	6	2	83	3	41	4	38	5	32	6	76	7	97	8	75	9	33	10	23	11	96	12	21	13	8	14	21	15	37	16	37	17	13	18	64	19	20	20	59	21	15	22	3	23	26	24	68	25	60	26	56	27	21	28	42	29	60
	0	76	1	61	2	29	3	73	4	17	5	11	6	89	7	33	8	77	9	16	10	86	11	27	12	2	13	83	14	38	15	59	16	64	17	56	18	47	19	25	20	65	21	1	22	71	23	99	24	35	25	41	26	19	27	5	28	95	29	84
	0	62	1	13	2	38	3	51	4	4	5	5	6	35	7	4	8	61	9	77	10	54	11	7	12	22	13	85	14	83	15	92	16	11	17	54	18	61	19	4	20	65	21	98	22	75	23	45	24	92	25	25	26	82	27	47	28	84	29	27
	0	47	1	40	2	96	3	75	4	17	5	96	6	9	7	73	8	78	9	60	10	43	11	36	12	48	13	14	14	95	15	100	16	18	17	17	18	10	19	81	20	35	21	25	22	4	23	34	24	94	25	90	26	11	27	84	28	85	29	76
	0	16	1	26	2	98	3	62	4	94	5	27	6	6	7	3	8	72	9	61	10	56	11	71	12	78	13	68	14	46	15	9	16	48	17	28	18	79	19	58	20	12	21	65	22	3	23	43	24	60	25	51	26	93	27	30	28	78	29	55
	0	27	1	89	2	100	3	67	4	57	5	24	6	12	7	89	8	96	9	58	10	6	11	67	12	51	13	79	14	68	15	24	16	80	17	89	18	59	19	91	20	58	21	13	22	3	23	73	24	76	25	54	26	12	27	78	28	13	29	8
	0	98	1	7	2	37	3	71	4	55	5	77	6	50	7	1	8	15	9	20	10	71	11	22	12	6	13	5	14	15	15	79	16	75	17	40	18	27	19	79	20	36	21	74	22	68	23	83	24	75	25	6	26	63	27	33	28	20	29	62
	0	66	1	19	2	36	3	98	4	92	5	34	6	31	7	48	8	26	9	69	10	74	11	20	12	11	13	33	14	50	15	2	16	68	17	17	18	15	19	44	20	10	21	30	22	22	23	26	24	42	25	73	26	31	27	10	28	65	29	33
	0	30	1	60	2	33	3	11	4	13	5	73	6	11	7	20	8	12	9	37	10	52	11	8	12	70	13	25	14	91	15	6	16	99	17	97	18	3	19	90	20	65	21	53	22	97	23	19	24	92	25	59	26	33	27	85	28	80	29	64
	0	82	1	80	2	68	3	45	4	67	5	82	6	9	7	69	8	60	9	92	10	14	11	63	12	18	13	98	14	90	15	13	16	83	17	32	18	95	19	47	20	82	21	48	22	58	23	71	24	1	25	50	26	54	27	53	28	16	29	25
	0	37	1	92	2	6	3	80	4	45	5	5	6	90	7	81	8	62	9	10	10	50	11	44	12	87	13	11	14	31	15	20	16	30	17	99	18	52	19	78	20	65	21	21	22	38	23	92	24	85	25	92	26	81	27	55	28	50	29	46
	0	83	1	2	2	27	3	53	4	26	5	13	6	52	7	41	8	96	9	11	10	66	11	10	12	37	13	94	14	13	15	30	16	22	17	57	18	95	19	38	20	59	21	90	22	19	23	1	24	74	25	74	26	95	27	100	28	41	29	90
	0	51	1	46	2	50	3	24	4	83	5	46	6	26	7	37	8	66	9	67	10	46	11	24	12	75	13	72	14	23	15	88	16	7	17	31	18	40	19	94	20	93	21	24	22	62	23	88	24	48	25	84	26	63	27	98	28	96	29	66
	0	31	1	39	2	65	3	21	4	51	5	1	6	45	7	11	8	86	9	86	10	45	11	14	12	75	13	25	14	100	15	88	16	54	17	98	18	17	19	92	20	54	21	17	22	46	23	89	24	13	25	69	26	27	27	82	28	49	29	19
	0	53	1	54	2	43	3	13	4	32	5	5	6	41	7	46	8	61	9	23	10	79	11	71	12	29	13	23	14	87	15	71	16	9	17	38	18	24	19	23	20	24	21	52	22	54	23	15	24	80	25	5	26	58	27	8	28	14	29	20
	0	45	1	44	2	87	3	12	4	20	5	48	6	22	7	95	8	95	9	72	10	87	11	100	12	77	13	79	14	44	15	53	16	55	17	69	18	29	19	93	20	69	21	87	22	40	23	16	24	51	25	77	26	29	27	85	28	40	29	55
	0	49	1	38	2	36	3	32	4	79	5	81	6	45	7	8	8	41	9	53	10	9	11	95	12	86	13	97	14	44	15	74	16	95	17	75	18	23	19	78	20	44	21	11	22	73	23	43	24	12	25	53	26	76	27	93	28	37	29	77
	0	98	1	36	2	55	3	89	4	77	5	94	6	68	7	89	8	50	9	82	10	27	11	5	12	98	13	31	14	30	15	9	16	41	17	96	18	73	19	74	20	7	21	10	22	97	23	41	24	63	25	69	26	19	27	95	28	79	29	56
	0	52	1	70	2	64	3	57	4	38	5	39	6	92	7	90	8	49	9	54	10	9	11	89	12	49	13	41	14	99	15	98	16	98	17	70	18	24	19	63	20	49	21	50	22	92	23	26	24	86	25	20	26	13	27	69	28	73	29	40
	0	33	1	61	2	35	3	94	4	67	5	97	6	87	7	72	8	76	9	33	10	77	11	82	12	45	13	69	14	12	15	13	16	68	17	18	18	77	19	52	20	44	21	68	22	79	23	16	24	32	25	42	26	71	27	75	28	42	29	75
	0	19	1	48	2	27	3	3	4	49	5	15	6	31	7	13	8	73	9	82	10	95	11	90	12	63	13	70	14	24	15	94	16	51	17	41	18	82	19	10	20	61	21	67	22	47	23	81	24	2	25	100	26	54	27	22	28	66	29	20
	0	14	1	46	2	34	3	44	4	76	5	80	6	70	7	40	8	75	9	38	10	52	11	79	12	84	13	76	14	76	15	2	16	57	17	59	18	35	19	6	20	39	21	98	22	55	23	66	24	76	25	49	26	37	27	44	28	54	29	84
	0	45	1	60	2	38	3	65	4	28	5	17	6	10	7	89	8	79	9	14	10	13	11	82	12	60	13	87	14	50	15	59	16	44	17	52	18	1	19	88	20	65	21	53	22	54	23	7	24	67	25	39	26	67	27	95	28	88	29	4
	0	96	1	96	2	39	3	89	4	69	5	44	6	44	7	20	8	82	9	32	10	65	11	21	12	56	13	32	14	17	15	43	16	69	17	59	18	52	19	82	20	59	21	30	22	77	23	94	24	67	25	63	26	17	27	15	28	53	29	18
	0	42	1	48	2	19	3	79	4	37	5	88	6	7	7	21	8	59	9	70	10	66	11	11	12	26	13	86	14	8	15	51	16	26	17	100	18	88	19	47	20	43	21	46	22	79	23	60	24	38	25	2	26	35	27	93	28	30	29	61
	0	63	1	96	2	69	3	62	4	29	5	5	6	86	7	30	8	97	9	59	10	82	11	48	12	54	13	28	14	66	15	70	16	70	17	78	18	74	19	23	20	24	21	45	22	17	23	85	24	53	25	82	26	48	27	15	28	37	29	28
	0	40	1	86	2	17	3	80	4	19	5	43	6	4	7	97	8	90	9	75	10	31	11	49	12	52	13	100	14	60	15	90	16	98	17	75	18	38	19	30	20	27	21	93	22	64	23	28	24	33	25	27	26	21	27	24	28	39	29	36
	0	71	1	96	2	90	3	35	4	36	5	1	6	29	7	2	8	89	9	30	10	13	11	73	12	43	13	10	14	46	15	34	16	18	17	2	18	43	19	42	20	3	21	100	22	38	23	2	24	66	25	21	26	7	27	93	28	65	29	43
	0	78	1	30	2	57	3	32	4	28	5	94	6	34	7	65	8	16	9	67	10	5	11	31	12	73	13	62	14	16	15	84	16	70	17	24	18	81	19	74	20	30	21	51	22	50	23	56	24	41	25	61	26	58	27	2	28	14	29	91
	0	14	1	19	2	62	3	29	4	33	5	69	6	13	7	86	8	18	9	53	10	80	11	77	12	38	13	77	14	50	15	71	16	76	17	43	18	64	19	8	20	25	21	13	22	94	23	21	24	62	25	45	26	53	27	89	28	38	29	99
	0	86	1	18	2	43	3	62	4	25	5	26	6	59	7	43	8	8	9	75	10	93	11	26	12	5	13	87	14	47	15	99	16	79	17	16	18	95	19	83	20	1	21	87	22	44	23	33	24	80	25	9	26	16	27	89	28	73	29	25
	0	74	1	94	2	12	3	61	4	71	5	8	6	28	7	80	8	16	9	90	10	88	11	64	12	59	13	19	14	56	15	64	16	61	17	78	18	54	19	3	20	89	21	29	22	87	23	26	24	53	25	46	26	39	27	12	28	84	29	87
	0	84	1	17	2	6	3	18	4	39	5	94	6	64	7	18	8	71	9	14	10	2	11	50	12	33	13	94	14	11	15	45	16	84	17	91	18	79	19	46	20	27	21	28	22	23	23	29	24	59	25	54	26	88	27	66	28	32	29	67
	0	34	1	15	2	51	3	31	4	43	5	54	6	74	7	84	8	30	9	81	10	82	11	15	12	40	13	62	14	31	15	46	16	40	17	91	18	19	19	65	20	70	21	87	22	6	23	74	24	3	25	61	26	90	27	67	28	4	29	9
	0	26	1	49	2	28	3	25	4	23	5	45	6	64	7	38	8	80	9	83	10	27	11	12	12	24	13	32	14	69	15	69	16	80	17	39	18	30	19	24	20	76	21	95	22	74	23	39	24	58	25	14	26	82	27	29	28	83	29	21
	0	78	1	93	2	96	3	71	4	25	5	45	6	31	7	51	8	19	9	57	10	77	11	33	12	54	13	52	14	92	15	81	16	51	17	13	18	82	19	32	20	62	21	86	22	53	23	7	24	1	25	88	26	10	27	11	28	59	29	61
	0	75	1	37	2	5	3	37	4	25	5	87	6	78	7	81	8	88	9	56	10	28	11	48	12	44	13	67	14	58	15	69	16	16	17	40	18	68	19	40	20	51	21	22	22	14	23	95	24	30	25	38	26	31	27	72	28	43	29	16
	0	79	1	15	2	35	3	3	4	2	5	62	6	4	7	89	8	37	9	15	10	91	11	80	12	83	13	3	14	18	15	6	16	31	17	59	18	55	19	52	20	21	21	96	22	7	23	47	24	56	25	46	26	69	27	42	28	16	29	84
	0	98	1	69	2	29	3	74	4	67	5	67	6	7	7	89	8	33	9	9	10	44	11	5	12	19	13	59	14	43	15	61	16	94	17	59	18	8	19	42	20	4	21	25	22	32	23	29	24	76	25	83	26	55	27	11	28	18	29	85
	0	74	1	65	2	73	3	99	4	45	5	47	6	6	7	45	8	76	9	43	10	17	11	17	12	41	13	85	14	35	15	40	16	39	17	16	18	24	19	25	20	73	21	67	22	90	23	29	24	44	25	89	26	94	27	43	28	74	29	38
	0	3	1	48	2	99	3	9	4	26	5	26	6	5	7	70	8	19	9	12	10	87	11	50	12	71	13	22	14	61	15	68	16	84	17	86	18	74	19	13	20	18	21	92	22	52	23	7	24	71	25	100	26	19	27	27	28	5	29	83
	0	69	1	53	2	37	3	26	4	52	5	61	6	68	7	56	8	36	9	6	10	7	11	13	12	37	13	35	14	17	15	73	16	36	17	42	18	93	19	75	20	18	21	47	22	43	23	37	24	18	25	64	26	41	27	35	28	41	29	95
	0	60	1	95	2	94	3	55	4	15	5	27	6	64	7	18	8	73	9	86	10	8	11	44	12	5	13	53	14	47	15	28	16	85	17	57	18	89	19	71	20	73	21	98	22	14	23	66	24	26	25	27	26	89	27	65	28	24	29	100
	0	12	1	49	2	17	3	12	4	97	5	23	6	12	7	75	8	38	9	28	10	70	11	2	12	35	13	99	14	79	15	2	16	52	17	59	18	14	19	2	20	42	21	96	22	18	23	58	24	74	25	70	26	50	27	16	28	29	29	64
	0	79	1	20	2	57	3	43	4	44	5	4	6	20	7	13	8	90	9	6	10	46	11	91	12	47	13	79	14	80	15	16	16	28	17	94	18	13	19	59	20	48	21	72	22	12	23	35	24	5	25	76	26	81	27	10	28	56	29	49
