200  10  1
10
	0	7	1	74	2	98	3	94	4	65	5	64	6	1	7	62	8	24	9	10
	0	96	1	48	2	5	3	57	4	97	5	25	6	83	7	95	8	95	9	31
	0	91	1	97	2	37	3	4	4	46	5	47	6	76	7	21	8	88	9	95
	0	22	1	32	2	89	3	76	4	41	5	91	6	55	7	70	8	50	9	29
	0	26	1	6	2	19	3	19	4	63	5	23	6	88	7	33	8	60	9	51
	0	43	1	90	2	36	3	67	4	17	5	36	6	74	7	46	8	14	9	15
	0	34	1	12	2	62	3	26	4	46	5	41	6	49	7	53	8	58	9	8
	0	1	1	40	2	1	3	40	4	1	5	37	6	90	7	41	8	57	9	21
	0	86	1	4	2	70	3	9	4	64	5	93	6	68	7	75	8	87	9	11
	0	90	1	61	2	69	3	45	4	46	5	44	6	70	7	68	8	95	9	82
	0	80	1	49	2	5	3	79	4	54	5	81	6	78	7	10	8	27	9	50
	0	83	1	22	2	17	3	84	4	12	5	91	6	87	7	67	8	38	9	93
	0	32	1	16	2	72	3	44	4	11	5	27	6	24	7	83	8	36	9	66
	0	24	1	34	2	86	3	55	4	54	5	55	6	27	7	63	8	3	9	52
	0	22	1	27	2	41	3	47	4	96	5	34	6	71	7	93	8	73	9	71
	0	18	1	89	2	90	3	3	4	50	5	51	6	88	7	30	8	45	9	19
	0	100	1	61	2	48	3	17	4	99	5	76	6	90	7	5	8	89	9	84
	0	53	1	76	2	31	3	87	4	1	5	84	6	47	7	12	8	22	9	23
	0	49	1	73	2	47	3	88	4	74	5	76	6	36	7	74	8	35	9	65
	0	50	1	100	2	4	3	92	4	52	5	88	6	100	7	53	8	97	9	94
	0	47	1	5	2	23	3	97	4	17	5	88	6	27	7	95	8	75	9	88
	0	8	1	40	2	98	3	34	4	6	5	42	6	31	7	4	8	59	9	1
	0	94	1	82	2	79	3	56	4	70	5	13	6	90	7	58	8	25	9	13
	0	7	1	11	2	38	3	51	4	28	5	33	6	52	7	22	8	82	9	23
	0	72	1	49	2	45	3	56	4	64	5	1	6	25	7	30	8	39	9	19
	0	71	1	27	2	15	3	71	4	63	5	88	6	5	7	92	8	88	9	88
	0	72	1	74	2	94	3	73	4	32	5	13	6	5	7	1	8	14	9	25
	0	19	1	83	2	8	3	94	4	18	5	33	6	46	7	12	8	76	9	55
	0	10	1	19	2	43	3	45	4	56	5	59	6	33	7	78	8	97	9	9
	0	40	1	92	2	94	3	44	4	80	5	22	6	32	7	44	8	11	9	21
	0	91	1	69	2	92	3	70	4	40	5	36	6	82	7	84	8	2	9	93
	0	79	1	49	2	90	3	64	4	67	5	51	6	84	7	15	8	10	9	81
	0	19	1	61	2	13	3	35	4	4	5	17	6	31	7	29	8	76	9	63
	0	22	1	15	2	79	3	65	4	45	5	52	6	5	7	4	8	62	9	75
	0	48	1	58	2	97	3	71	4	55	5	79	6	55	7	42	8	72	9	43
	0	16	1	33	2	23	3	57	4	41	5	32	6	69	7	80	8	59	9	90
	0	30	1	50	2	35	3	6	4	78	5	65	6	22	7	78	8	24	9	37
	0	55	1	24	2	56	3	13	4	40	5	5	6	15	7	53	8	38	9	17
	0	2	1	90	2	64	3	42	4	48	5	21	6	31	7	53	8	18	9	4
	0	21	1	28	2	98	3	52	4	67	5	18	6	1	7	58	8	59	9	70
	0	1	1	94	2	27	3	99	4	58	5	52	6	63	7	61	8	15	9	39
	0	70	1	76	2	62	3	40	4	63	5	95	6	14	7	91	8	59	9	16
	0	36	1	54	2	20	3	91	4	14	5	79	6	57	7	78	8	65	9	74
	0	88	1	28	2	22	3	42	4	14	5	21	6	43	7	55	8	65	9	79
	0	29	1	54	2	23	3	22	4	52	5	16	6	20	7	55	8	24	9	18
	0	72	1	93	2	66	3	82	4	3	5	57	6	45	7	6	8	63	9	13
	0	96	1	80	2	38	3	29	4	57	5	67	6	23	7	62	8	58	9	96
	0	93	1	22	2	67	3	80	4	91	5	57	6	74	7	82	8	34	9	62
	0	63	1	68	2	87	3	6	4	8	5	29	6	64	7	27	8	91	9	70
	0	62	1	53	2	29	3	84	4	32	5	24	6	58	7	66	8	31	9	44
	0	8	1	34	2	36	3	80	4	70	5	61	6	87	7	87	8	43	9	39
	0	2	1	32	2	99	3	21	4	91	5	29	6	21	7	24	8	40	9	31
	0	85	1	73	2	54	3	28	4	5	5	32	6	87	7	45	8	59	9	51
	0	87	1	43	2	54	3	19	4	31	5	72	6	12	7	6	8	45	9	19
	0	78	1	26	2	14	3	58	4	85	5	72	6	43	7	89	8	21	9	88
	0	15	1	24	2	93	3	82	4	57	5	72	6	73	7	8	8	18	9	96
	0	78	1	48	2	7	3	85	4	17	5	91	6	59	7	40	8	1	9	90
	0	19	1	60	2	9	3	26	4	57	5	9	6	54	7	29	8	69	9	62
	0	83	1	28	2	18	3	89	4	13	5	28	6	11	7	17	8	91	9	38
	0	33	1	61	2	16	3	97	4	80	5	49	6	76	7	77	8	47	9	56
	0	76	1	49	2	83	3	21	4	72	5	55	6	12	7	30	8	23	9	13
	0	69	1	77	2	38	3	41	4	24	5	34	6	77	7	4	8	75	9	99
SSD
M0
0	24	84	37	97	56	52	63	64	65	92	65	17	11	84	32	13	10	72	55	45	91	60	10	15	76	15	51	94	49	69	29	55	45	49	30	44	64	83	87	12	79	46	33	46	10	63	82	47	74	74	61	52	42	22	32	9	45	24	65	33	26	46	74	26	36	75	7	10	90	70	50	25	70	31	13	93	13	13	68	41	28	97	96	28	41	62	44	40	50	34	76	37	39	21	30	49	83	43	57	85	65	12	22	87	46	32	11	37	90	29	45	8	35	17	25	24	36	59	25	45	55	97	40	23	48	45	38	67	84	71	67	36	4	16	42	35	75	21	80	78	47	68	89	66	72	47	3	68	58	6	26	11	79	57	57	31	51	33	59	25	45	19	17	4	3	9	20	56	81	62	22	48	19	52	98	36	24	40	84	66	21	8	66	75	5	45	74	30	74	63	74	65	75	83	83	7	44	29	36
88	0	49	6	77	3	75	67	87	37	78	88	19	1	21	86	37	28	64	81	81	14	80	79	86	35	94	3	38	40	88	28	41	25	17	91	37	25	20	64	93	91	36	25	51	29	38	76	97	10	55	77	17	5	63	86	17	83	33	51	48	75	83	73	56	5	83	50	34	25	87	54	74	24	4	18	20	87	34	26	80	16	29	31	62	51	48	58	8	59	24	44	74	62	57	46	72	24	7	98	49	38	46	18	7	59	94	77	59	85	53	98	86	87	94	30	44	25	95	28	23	14	12	37	75	23	21	40	51	27	98	45	8	28	96	96	90	24	33	53	1	13	26	69	87	24	22	51	36	30	97	94	44	99	47	21	4	61	69	65	25	11	32	86	78	82	72	95	41	47	46	32	68	34	60	32	25	70	35	62	55	92	80	22	75	70	88	29	8	53	79	44	95	24	37	9	78	19	41	86
99	59	0	73	40	84	89	51	89	12	28	18	17	66	66	99	37	41	83	5	32	30	54	11	13	35	66	99	85	67	78	1	3	24	90	60	44	63	97	74	60	31	46	13	59	76	32	48	32	83	95	67	40	10	95	6	23	87	88	66	80	53	31	83	42	91	75	61	48	18	52	88	79	35	27	18	24	41	97	49	60	68	65	60	4	80	84	91	41	65	95	40	47	86	71	56	68	5	48	35	95	54	24	37	93	47	26	90	32	58	96	58	43	79	53	74	10	73	6	74	44	51	40	80	28	64	21	15	7	81	45	53	70	73	61	44	62	61	47	45	95	73	88	64	63	23	22	6	86	11	19	47	27	99	30	8	52	29	30	90	48	62	5	91	93	74	87	16	63	41	48	54	15	75	61	90	68	22	35	62	99	13	61	82	95	34	23	97	41	68	73	47	47	8	65	35	27	49	4	45
84	20	37	0	49	79	99	28	91	69	24	57	56	56	96	48	38	72	50	27	84	4	15	52	79	23	97	69	75	70	84	86	3	29	4	74	17	67	28	29	55	43	93	56	10	99	71	68	53	92	12	4	61	38	46	94	19	58	34	58	14	62	65	89	46	15	67	72	5	47	84	30	1	29	18	98	51	14	43	90	50	6	53	66	76	31	86	56	25	98	38	76	58	82	69	44	14	74	55	93	15	75	41	25	81	31	3	56	18	21	14	56	34	75	81	78	39	59	5	18	93	56	51	69	25	46	70	56	27	51	82	53	11	97	15	34	85	16	75	99	55	84	78	87	92	78	70	55	14	87	15	87	52	5	36	84	37	12	38	9	89	7	36	17	12	49	66	2	30	16	82	2	16	4	31	79	97	8	67	64	24	70	75	1	61	83	73	70	27	73	37	62	90	14	70	4	93	53	4	3
66	28	91	38	0	60	19	56	7	3	68	87	24	52	52	91	17	13	96	66	78	33	65	26	53	98	61	14	82	91	23	78	35	80	12	90	83	56	10	38	18	44	79	18	5	35	63	15	25	33	10	39	59	3	62	61	94	67	49	62	74	1	60	87	26	88	90	87	17	79	92	54	40	40	76	16	29	72	28	38	39	82	55	33	67	91	75	91	75	33	94	81	52	69	56	76	27	41	53	11	17	15	27	77	75	93	7	8	69	16	55	4	1	50	27	13	57	62	57	65	63	12	28	11	40	8	92	31	17	21	52	9	64	54	8	76	5	89	31	91	51	80	44	97	75	61	85	62	85	85	98	21	1	7	91	57	13	80	36	86	3	44	4	50	41	96	70	15	82	95	28	35	51	34	85	50	58	74	53	84	11	40	29	96	6	3	45	97	99	13	47	22	16	59	87	26	33	49	88	51
43	62	84	76	97	0	7	55	39	69	77	18	5	93	11	17	23	75	64	60	81	78	87	71	60	16	47	49	43	24	28	76	40	93	23	8	24	69	82	22	84	56	94	31	68	92	92	70	28	82	43	24	28	79	43	46	71	86	23	95	34	1	55	85	31	21	93	14	56	98	8	40	56	91	80	8	39	73	87	37	32	74	71	35	24	85	77	97	70	40	33	1	47	53	61	9	69	87	73	36	22	67	80	55	64	76	25	28	4	98	6	2	55	77	63	8	31	29	45	38	18	17	56	1	54	71	85	75	95	32	43	21	42	10	63	2	68	38	47	35	66	35	64	90	9	94	19	72	76	95	61	73	20	79	8	95	45	47	74	56	44	69	69	29	4	13	71	2	70	29	4	38	54	51	88	68	2	4	18	70	61	23	95	95	25	21	30	51	32	73	82	58	47	91	97	34	69	14	79	68
19	29	78	7	13	14	0	11	36	37	60	24	57	55	97	77	85	32	59	4	95	45	44	71	31	31	68	59	25	68	2	22	4	9	44	93	77	10	96	73	38	14	96	84	6	99	60	92	15	80	38	39	22	38	58	10	60	16	44	67	4	2	16	87	95	78	9	1	51	32	68	24	54	27	20	29	98	5	4	87	44	57	31	79	86	81	12	77	72	19	40	17	88	39	50	26	26	12	81	84	90	85	6	20	6	64	16	69	35	51	68	62	20	95	33	3	11	68	5	58	31	53	54	87	9	23	47	43	61	40	48	64	25	98	83	26	52	13	46	1	29	90	50	77	82	72	70	17	80	11	38	47	42	26	62	39	10	64	4	3	60	36	22	89	45	19	77	13	91	51	48	1	6	45	94	52	57	10	93	65	44	42	16	43	47	39	16	18	50	45	64	27	68	22	42	45	8	16	67	61
61	54	38	30	7	7	99	0	61	62	76	80	23	14	16	41	57	30	91	42	49	4	19	29	94	23	63	74	47	33	76	32	59	39	94	5	32	86	37	15	38	1	84	35	96	69	7	20	5	10	75	45	44	56	6	48	44	48	70	11	45	6	11	54	3	39	36	18	34	16	69	41	74	67	94	86	30	49	7	59	11	47	81	7	95	10	99	22	70	56	99	71	21	73	46	18	94	18	42	21	43	75	7	30	19	46	9	94	93	60	31	69	7	43	92	84	77	79	64	5	26	51	52	1	90	48	34	5	47	68	68	35	53	64	23	85	79	9	77	41	94	72	15	59	34	34	87	13	50	93	32	1	22	25	75	70	99	8	43	4	77	23	67	57	39	92	59	63	20	18	95	37	73	17	13	42	41	98	42	1	53	95	8	65	28	58	62	79	31	91	63	3	14	54	85	62	56	86	32	70
63	22	1	20	2	94	98	32	0	82	53	26	38	12	43	64	8	69	22	50	54	96	5	6	89	91	73	66	99	47	83	25	65	89	61	80	52	82	64	70	42	22	52	4	86	31	8	47	85	31	73	20	45	44	16	1	56	52	30	47	97	34	40	91	58	38	65	65	24	55	52	42	91	31	91	36	88	3	74	69	12	55	62	3	31	51	57	98	95	45	13	61	60	24	21	58	11	4	51	29	52	90	49	51	97	88	5	79	58	97	43	18	48	41	25	69	16	30	26	72	1	31	51	37	66	4	9	18	37	40	26	94	80	90	9	52	79	83	63	85	92	71	27	47	8	48	87	40	32	25	83	13	68	73	13	99	72	46	98	38	1	60	83	27	77	91	48	24	60	9	80	99	59	62	54	83	57	89	66	78	38	15	53	31	95	47	2	67	14	6	2	54	18	33	12	40	41	62	49	63
61	67	7	64	6	90	66	22	14	0	40	64	94	17	9	25	60	80	34	65	53	99	20	39	71	58	84	82	88	92	6	58	86	9	70	32	16	55	60	18	28	45	31	76	43	80	50	52	52	25	23	87	69	16	8	51	67	40	2	59	76	81	55	85	32	27	35	84	88	7	58	80	40	72	50	84	23	67	15	51	81	29	12	91	20	26	73	88	87	34	27	93	51	84	78	5	58	46	88	34	8	38	53	37	63	68	46	59	80	40	12	4	39	96	5	40	6	69	2	17	50	64	60	28	5	4	75	54	42	93	64	85	98	2	97	85	76	54	22	63	6	91	82	54	40	34	15	35	22	63	61	16	41	4	60	91	76	68	78	36	84	99	5	86	78	26	26	38	27	7	41	44	36	37	2	13	19	47	62	17	59	98	4	81	20	78	44	4	50	34	54	17	3	98	58	22	61	18	56	21
31	52	24	42	50	21	75	52	27	44	0	77	65	5	46	62	20	13	66	84	72	53	82	2	28	36	24	83	17	56	60	88	73	77	67	47	84	77	15	44	10	41	34	93	99	41	51	55	53	19	95	16	94	62	24	51	61	45	11	44	33	67	13	7	51	26	83	48	87	87	15	80	87	55	30	58	77	43	37	81	20	7	47	26	58	94	91	67	77	9	96	15	74	93	9	77	21	4	81	20	58	99	45	90	50	84	43	20	95	83	1	23	67	15	53	62	38	17	49	47	97	28	19	74	81	32	63	48	65	11	93	14	91	75	55	13	28	64	88	41	89	32	20	47	61	53	95	32	98	38	84	20	10	23	20	14	36	71	63	52	82	16	5	39	70	22	23	19	15	51	82	87	36	49	46	99	80	1	12	96	93	14	13	49	63	35	39	28	55	96	75	3	80	58	50	64	69	93	50	12
67	20	42	35	48	94	8	14	17	7	87	0	77	64	46	75	30	73	25	22	21	1	90	41	97	84	49	19	12	49	87	67	28	8	66	86	67	78	21	10	2	77	92	61	54	45	79	40	91	19	74	12	5	68	28	78	18	34	68	48	67	63	49	32	39	23	9	36	74	21	77	35	60	81	48	22	62	54	7	2	92	43	84	56	1	95	80	83	26	80	66	29	68	49	66	25	45	61	83	15	56	5	9	40	69	65	35	12	97	3	63	82	29	53	78	2	35	58	15	27	68	91	64	5	16	38	73	58	83	37	48	44	18	3	53	62	91	76	82	24	12	89	32	30	27	18	97	99	44	70	94	58	72	47	53	67	64	48	51	66	22	29	78	51	75	22	47	12	71	78	93	3	14	3	41	18	45	75	6	1	70	87	75	1	50	42	94	63	29	86	25	12	60	78	74	62	49	13	20	76
37	48	39	44	73	19	61	47	77	22	84	57	0	65	2	11	57	95	86	21	89	80	50	63	84	33	92	54	6	70	61	95	21	98	75	61	95	16	5	12	45	48	23	39	24	88	45	49	4	87	2	33	94	49	25	82	1	6	40	55	12	77	95	97	87	49	66	73	56	24	15	56	67	15	5	91	55	6	89	34	96	83	26	5	77	23	84	44	2	79	56	36	13	15	80	40	93	66	40	56	77	39	93	3	93	69	58	87	11	91	45	4	66	27	10	78	89	46	93	54	57	85	39	77	40	36	22	35	32	9	28	64	60	61	74	5	30	34	39	89	48	29	60	91	21	44	18	67	36	22	5	64	62	88	51	76	31	3	61	89	75	19	79	21	60	47	79	62	13	65	67	82	28	8	24	27	43	43	31	55	69	11	59	71	40	86	19	55	19	83	83	4	70	20	54	19	82	11	20	20
99	53	25	72	13	26	63	36	94	15	40	94	96	0	33	89	17	37	11	33	53	44	56	11	77	41	21	28	22	83	25	96	67	79	20	61	83	66	89	45	38	13	33	54	11	76	63	14	89	30	24	47	30	45	5	3	2	88	12	90	65	71	22	99	39	64	19	87	62	53	12	75	47	12	55	93	97	17	38	42	23	21	22	81	67	62	22	60	65	89	65	45	52	8	86	7	17	95	39	77	73	40	15	98	75	81	20	94	20	79	47	73	92	37	35	17	65	39	9	22	50	96	38	9	59	3	68	85	26	39	1	73	4	95	27	97	29	88	50	7	13	76	41	92	24	34	24	2	45	20	71	67	37	42	68	13	30	21	68	93	37	87	56	77	60	90	86	95	7	76	51	93	80	71	29	78	84	92	83	46	49	49	28	12	97	32	77	4	80	75	50	75	67	61	92	59	68	95	37	54
