150  30  1
30
	0	98	1	15	2	3	3	20	4	79	5	94	6	80	7	83	8	43	9	18	10	98	11	59	12	55	13	55	14	1	15	33	16	94	17	22	18	54	19	36	20	75	21	8	22	68	23	8	24	39	25	54	26	86	27	25	28	98	29	87
	0	41	1	25	2	34	3	24	4	81	5	38	6	75	7	7	8	29	9	20	10	27	11	31	12	19	13	35	14	5	15	68	16	24	17	36	18	9	19	19	20	76	21	44	22	32	23	19	24	26	25	20	26	98	27	100	28	13	29	83
	0	68	1	79	2	36	3	24	4	54	5	23	6	37	7	98	8	46	9	13	10	46	11	20	12	23	13	5	14	53	15	90	16	12	17	65	18	95	19	9	20	17	21	18	22	87	23	69	24	35	25	48	26	19	27	45	28	20	29	29
	0	5	1	97	2	65	3	85	4	71	5	66	6	28	7	97	8	93	9	44	10	5	11	14	12	33	13	22	14	22	15	32	16	39	17	57	18	26	19	47	20	2	21	22	22	67	23	2	24	82	25	21	26	14	27	79	28	57	29	76
	0	49	1	2	2	48	3	36	4	34	5	61	6	16	7	48	8	35	9	74	10	64	11	100	12	46	13	28	14	60	15	20	16	73	17	91	18	62	19	96	20	35	21	77	22	50	23	52	24	17	25	91	26	49	27	83	28	79	29	11
	0	23	1	55	2	88	3	67	4	74	5	98	6	52	7	30	8	65	9	71	10	59	11	17	12	64	13	63	14	50	15	84	16	67	17	57	18	81	19	50	20	52	21	92	22	55	23	83	24	68	25	72	26	30	27	44	28	74	29	18
	0	27	1	56	2	67	3	76	4	96	5	63	6	61	7	9	8	28	9	75	10	30	11	36	12	94	13	32	14	100	15	7	16	77	17	28	18	68	19	28	20	10	21	68	22	83	23	59	24	38	25	58	26	4	27	59	28	79	29	59
	0	37	1	63	2	35	3	42	4	11	5	87	6	93	7	16	8	33	9	20	10	4	11	46	12	44	13	45	14	42	15	61	16	75	17	85	18	72	19	19	20	44	21	80	22	83	23	89	24	77	25	35	26	67	27	57	28	25	29	93
	0	43	1	75	2	13	3	33	4	64	5	9	6	47	7	84	8	52	9	43	10	55	11	6	12	56	13	56	14	61	15	2	16	10	17	86	18	86	19	24	20	61	21	30	22	46	23	12	24	78	25	51	26	98	27	86	28	59	29	100
	0	21	1	54	2	10	3	68	4	73	5	20	6	57	7	13	8	37	9	16	10	9	11	48	12	43	13	74	14	91	15	82	16	54	17	14	18	16	19	29	20	27	21	28	22	55	23	47	24	98	25	73	26	34	27	77	28	57	29	6
	0	63	1	73	2	1	3	22	4	77	5	53	6	83	7	91	8	40	9	22	10	14	11	85	12	54	13	27	14	54	15	53	16	50	17	66	18	17	19	87	20	85	21	49	22	87	23	79	24	46	25	71	26	92	27	66	28	46	29	82
	0	12	1	12	2	62	3	23	4	92	5	81	6	46	7	86	8	5	9	90	10	24	11	19	12	82	13	42	14	36	15	62	16	93	17	100	18	7	19	13	20	65	21	32	22	48	23	46	24	49	25	34	26	11	27	19	28	92	29	42
	0	66	1	68	2	63	3	50	4	70	5	63	6	45	7	16	8	29	9	60	10	94	11	38	12	99	13	2	14	12	15	92	16	63	17	25	18	9	19	100	20	69	21	93	22	32	23	57	24	46	25	58	26	94	27	28	28	6	29	18
	0	30	1	8	2	6	3	27	4	57	5	92	6	35	7	68	8	30	9	14	10	45	11	8	12	4	13	33	14	41	15	82	16	50	17	90	18	98	19	79	20	96	21	63	22	74	23	38	24	73	25	76	26	27	27	63	28	96	29	71
	0	74	1	13	2	11	3	19	4	34	5	41	6	87	7	37	8	38	9	81	10	37	11	61	12	20	13	3	14	80	15	49	16	7	17	83	18	8	19	44	20	66	21	73	22	94	23	25	24	94	25	47	26	63	27	3	28	46	29	78
	0	24	1	50	2	39	3	60	4	8	5	82	6	77	7	78	8	91	9	11	10	92	11	5	12	75	13	48	14	90	15	54	16	67	17	35	18	37	19	47	20	71	21	10	22	46	23	47	24	88	25	50	26	35	27	81	28	98	29	51
	0	68	1	57	2	44	3	30	4	6	5	31	6	66	7	58	8	18	9	99	10	50	11	64	12	44	13	8	14	77	15	65	16	97	17	13	18	2	19	21	20	55	21	25	22	94	23	1	24	76	25	29	26	10	27	29	28	33	29	65
	0	94	1	39	2	63	3	95	4	17	5	50	6	66	7	11	8	100	9	57	10	1	11	51	12	93	13	75	14	72	15	24	16	92	17	6	18	91	19	68	20	17	21	8	22	66	23	85	24	1	25	77	26	52	27	38	28	34	29	77
	0	59	1	90	2	87	3	84	4	12	5	27	6	98	7	28	8	91	9	100	10	95	11	42	12	25	13	72	14	94	15	49	16	89	17	50	18	92	19	64	20	31	21	47	22	43	23	78	24	60	25	10	26	87	27	52	28	29	29	81
	0	82	1	38	2	18	3	10	4	33	5	6	6	100	7	24	8	39	9	57	10	37	11	12	12	5	13	26	14	48	15	87	16	72	17	17	18	38	19	45	20	68	21	34	22	82	23	19	24	1	25	88	26	7	27	94	28	19	29	91
	0	18	1	51	2	21	3	81	4	43	5	41	6	9	7	27	8	23	9	99	10	86	11	8	12	41	13	73	14	57	15	76	16	86	17	13	18	90	19	38	20	98	21	36	22	34	23	15	24	18	25	88	26	13	27	69	28	63	29	46
	0	31	1	9	2	88	3	36	4	61	5	4	6	6	7	66	8	12	9	70	10	83	11	3	12	81	13	27	14	24	15	27	16	47	17	9	18	11	19	53	20	58	21	96	22	79	23	11	24	20	25	4	26	21	27	1	28	92	29	34
	0	65	1	92	2	30	3	76	4	66	5	8	6	61	7	28	8	6	9	32	10	60	11	60	12	92	13	25	14	62	15	36	16	90	17	27	18	40	19	92	20	55	21	1	22	30	23	2	24	23	25	22	26	80	27	3	28	80	29	43
	0	47	1	67	2	32	3	68	4	92	5	10	6	39	7	31	8	22	9	3	10	80	11	47	12	91	13	22	14	66	15	94	16	60	17	37	18	25	19	45	20	74	21	48	22	7	23	40	24	8	25	93	26	8	27	88	28	86	29	14
	0	93	1	35	2	85	3	32	4	68	5	27	6	64	7	83	8	48	9	56	10	93	11	5	12	93	13	87	14	62	15	84	16	33	17	79	18	3	19	5	20	99	21	64	22	55	23	46	24	14	25	40	26	35	27	35	28	41	29	89
	0	32	1	39	2	63	3	42	4	6	5	70	6	58	7	34	8	64	9	17	10	94	11	25	12	65	13	37	14	47	15	89	16	51	17	76	18	27	19	87	20	15	21	94	22	63	23	83	24	60	25	12	26	81	27	63	28	3	29	17
	0	64	1	70	2	31	3	83	4	5	5	65	6	4	7	95	8	71	9	70	10	77	11	86	12	37	13	68	14	79	15	27	16	73	17	55	18	58	19	29	20	88	21	63	22	14	23	32	24	53	25	12	26	37	27	19	28	69	29	59
	0	48	1	58	2	51	3	42	4	17	5	55	6	39	7	44	8	72	9	1	10	58	11	27	12	63	13	16	14	92	15	4	16	16	17	32	18	39	19	52	20	2	21	74	22	67	23	93	24	13	25	26	26	86	27	78	28	4	29	95
	0	99	1	65	2	51	3	100	4	10	5	76	6	43	7	61	8	93	9	60	10	96	11	57	12	53	13	15	14	48	15	85	16	33	17	41	18	6	19	33	20	42	21	11	22	21	23	46	24	21	25	2	26	22	27	59	28	63	29	22
	0	48	1	18	2	50	3	11	4	38	5	16	6	81	7	11	8	86	9	11	10	4	11	30	12	57	13	9	14	74	15	56	16	32	17	21	18	92	19	77	20	24	21	40	22	14	23	25	24	76	25	81	26	15	27	52	28	45	29	89
	0	67	1	97	2	29	3	16	4	56	5	12	6	82	7	1	8	35	9	47	10	38	11	17	12	15	13	14	14	33	15	79	16	19	17	86	18	83	19	6	20	60	21	99	22	89	23	87	24	18	25	53	26	46	27	15	28	22	29	46
	0	82	1	52	2	65	3	72	4	75	5	72	6	13	7	75	8	100	9	79	10	80	11	51	12	16	13	92	14	79	15	7	16	95	17	67	18	71	19	54	20	39	21	70	22	84	23	81	24	66	25	37	26	53	27	18	28	31	29	87
	0	23	1	26	2	27	3	61	4	4	5	28	6	84	7	18	8	70	9	95	10	54	11	1	12	53	13	52	14	55	15	50	16	55	17	47	18	11	19	48	20	97	21	27	22	10	23	97	24	68	25	88	26	64	27	78	28	48	29	7
	0	53	1	37	2	7	3	72	4	71	5	5	6	18	7	64	8	28	9	39	10	39	11	56	12	52	13	43	14	26	15	43	16	10	17	7	18	11	19	7	20	45	21	74	22	43	23	81	24	76	25	24	26	78	27	73	28	41	29	25
	0	65	1	69	2	51	3	8	4	69	5	4	6	99	7	48	8	20	9	88	10	44	11	71	12	85	13	31	14	47	15	8	16	3	17	83	18	58	19	80	20	21	21	3	22	54	23	73	24	41	25	9	26	86	27	35	28	32	29	81
	0	95	1	19	2	1	3	20	4	88	5	42	6	15	7	80	8	93	9	34	10	9	11	25	12	43	13	100	14	33	15	82	16	38	17	27	18	19	19	93	20	94	21	89	22	70	23	88	24	92	25	52	26	5	27	18	28	60	29	70
	0	11	1	41	2	74	3	30	4	82	5	38	6	44	7	85	8	55	9	99	10	28	11	79	12	63	13	14	14	6	15	66	16	67	17	60	18	68	19	55	20	46	21	59	22	36	23	55	24	49	25	52	26	7	27	92	28	32	29	28
	0	90	1	19	2	51	3	75	4	69	5	51	6	71	7	67	8	21	9	82	10	11	11	96	12	77	13	81	14	47	15	8	16	83	17	60	18	27	19	6	20	27	21	77	22	86	23	30	24	20	25	99	26	55	27	30	28	45	29	50
	0	100	1	75	2	35	3	22	4	46	5	94	6	16	7	3	8	61	9	13	10	42	11	83	12	10	13	49	14	5	15	9	16	6	17	73	18	95	19	24	20	11	21	49	22	49	23	1	24	73	25	22	26	3	27	46	28	95	29	89
	0	45	1	63	2	72	3	7	4	27	5	73	6	49	7	94	8	99	9	35	10	79	11	47	12	48	13	35	14	87	15	71	16	75	17	13	18	68	19	90	20	33	21	52	22	76	23	8	24	14	25	63	26	77	27	11	28	64	29	21
	0	85	1	40	2	41	3	42	4	94	5	86	6	67	7	16	8	69	9	66	10	43	11	22	12	84	13	5	14	4	15	92	16	85	17	17	18	44	19	17	20	46	21	53	22	58	23	88	24	35	25	89	26	47	27	26	28	98	29	40
	0	100	1	50	2	46	3	32	4	63	5	75	6	92	7	89	8	27	9	48	10	76	11	85	12	22	13	63	14	69	15	85	16	90	17	5	18	56	19	79	20	66	21	22	22	33	23	72	24	4	25	30	26	61	27	91	28	18	29	80
	0	69	1	15	2	30	3	63	4	8	5	52	6	37	7	26	8	78	9	8	10	49	11	16	12	94	13	18	14	54	15	87	16	58	17	50	18	12	19	28	20	59	21	91	22	88	23	8	24	7	25	70	26	71	27	27	28	82	29	97
	0	42	1	41	2	57	3	6	4	91	5	90	6	8	7	26	8	84	9	37	10	45	11	47	12	45	13	19	14	6	15	20	16	2	17	47	18	11	19	29	20	93	21	18	22	60	23	23	24	54	25	27	26	27	27	83	28	33	29	77
	0	87	1	84	2	82	3	49	4	62	5	47	6	42	7	61	8	94	9	21	10	19	11	25	12	70	13	25	14	99	15	8	16	55	17	36	18	75	19	24	20	17	21	11	22	76	23	32	24	34	25	85	26	3	27	11	28	37	29	63
	0	31	1	33	2	21	3	14	4	42	5	76	6	15	7	38	8	64	9	10	10	17	11	41	12	54	13	85	14	11	15	76	16	62	17	85	18	40	19	97	20	27	21	27	22	100	23	53	24	26	25	29	26	63	27	27	28	67	29	67
	0	61	1	75	2	80	3	98	4	86	5	41	6	76	7	15	8	83	9	39	10	55	11	73	12	40	13	30	14	97	15	87	16	10	17	47	18	58	19	5	20	17	21	28	22	56	23	87	24	17	25	74	26	28	27	70	28	37	29	37
	0	78	1	81	2	8	3	98	4	63	5	27	6	44	7	7	8	78	9	89	10	62	11	78	12	34	13	85	14	31	15	71	16	47	17	80	18	93	19	98	20	81	21	72	22	1	23	39	24	8	25	66	26	56	27	57	28	86	29	15
	0	55	1	42	2	59	3	12	4	69	5	25	6	33	7	25	8	13	9	41	10	93	11	48	12	83	13	45	14	43	15	84	16	67	17	86	18	4	19	87	20	67	21	5	22	95	23	44	24	65	25	30	26	73	27	50	28	40	29	50
	0	26	1	30	2	22	3	9	4	30	5	97	6	19	7	63	8	15	9	51	10	70	11	65	12	7	13	65	14	9	15	95	16	41	17	9	18	34	19	35	20	60	21	8	22	22	23	58	24	34	25	29	26	39	27	92	28	85	29	53
	0	23	1	65	2	93	3	80	4	51	5	44	6	7	7	52	8	13	9	34	10	2	11	14	12	49	13	88	14	53	15	42	16	37	17	47	18	9	19	2	20	23	21	20	22	2	23	21	24	31	25	60	26	2	27	87	28	12	29	3
	0	25	1	16	2	94	3	77	4	54	5	31	6	65	7	91	8	1	9	65	10	92	11	74	12	60	13	74	14	42	15	7	16	9	17	9	18	96	19	82	20	49	21	6	22	35	23	78	24	13	25	80	26	51	27	28	28	74	29	31
	0	29	1	30	2	19	3	3	4	72	5	25	6	93	7	51	8	93	9	34	10	16	11	4	12	77	13	31	14	24	15	45	16	100	17	10	18	99	19	19	20	48	21	48	22	81	23	63	24	77	25	89	26	73	27	14	28	20	29	93
	0	96	1	23	2	94	3	31	4	38	5	10	6	11	7	15	8	19	9	10	10	71	11	96	12	55	13	14	14	75	15	70	16	98	17	90	18	29	19	73	20	92	21	55	22	86	23	56	24	47	25	21	26	67	27	70	28	56	29	31
	0	59	1	3	2	83	3	79	4	69	5	51	6	99	7	55	8	97	9	13	10	57	11	81	12	44	13	37	14	14	15	12	16	73	17	67	18	59	19	25	20	96	21	61	22	2	23	24	24	40	25	80	26	9	27	26	28	28	29	76
	0	29	1	14	2	74	3	15	4	20	5	63	6	74	7	24	8	63	9	85	10	49	11	51	12	54	13	36	14	65	15	60	16	84	17	97	18	42	19	16	20	53	21	17	22	23	23	29	24	87	25	61	26	69	27	60	28	50	29	27
	0	90	1	4	2	59	3	23	4	51	5	4	6	64	7	96	8	85	9	76	10	37	11	72	12	19	13	27	14	79	15	49	16	95	17	4	18	53	19	42	20	36	21	21	22	95	23	86	24	93	25	20	26	54	27	26	28	65	29	99
	0	71	1	74	2	95	3	87	4	4	5	94	6	61	7	58	8	41	9	46	10	39	11	18	12	74	13	16	14	90	15	98	16	18	17	96	18	1	19	49	20	4	21	96	22	90	23	2	24	72	25	100	26	44	27	67	28	51	29	9
	0	56	1	63	2	96	3	20	4	88	5	100	6	20	7	41	8	56	9	78	10	49	11	33	12	27	13	53	14	71	15	43	16	81	17	90	18	81	19	57	20	61	21	11	22	13	23	86	24	26	25	93	26	42	27	82	28	72	29	91
	0	75	1	22	2	100	3	83	4	68	5	18	6	25	7	55	8	57	9	52	10	72	11	80	12	53	13	32	14	100	15	72	16	72	17	6	18	41	19	91	20	94	21	9	22	57	23	49	24	55	25	15	26	43	27	42	28	30	29	6
	0	33	1	3	2	65	3	7	4	88	5	56	6	51	7	22	8	69	9	3	10	61	11	96	12	28	13	95	14	91	15	65	16	67	17	55	18	64	19	83	20	54	21	54	22	8	23	33	24	82	25	58	26	98	27	61	28	28	29	11
	0	36	1	97	2	39	3	3	4	8	5	30	6	45	7	40	8	28	9	91	10	90	11	35	12	73	13	13	14	24	15	66	16	71	17	10	18	95	19	72	20	82	21	80	22	34	23	93	24	90	25	13	26	35	27	74	28	4	29	82
	0	48	1	77	2	26	3	30	4	60	5	79	6	36	7	87	8	28	9	58	10	3	11	81	12	68	13	81	14	30	15	24	16	46	17	51	18	71	19	92	20	7	21	80	22	4	23	29	24	32	25	90	26	30	27	31	28	23	29	71
	0	34	1	10	2	53	3	28	4	39	5	35	6	25	7	9	8	24	9	97	10	26	11	98	12	2	13	52	14	87	15	11	16	62	17	23	18	59	19	23	20	40	21	92	22	86	23	27	24	55	25	90	26	28	27	89	28	38	29	74
	0	62	1	63	2	42	3	53	4	78	5	71	6	83	7	90	8	18	9	60	10	95	11	8	12	63	13	12	14	68	15	66	16	42	17	31	18	98	19	85	20	14	21	68	22	95	23	39	24	71	25	49	26	4	27	47	28	36	29	99
	0	44	1	29	2	75	3	1	4	76	5	98	6	37	7	21	8	37	9	27	10	84	11	88	12	16	13	93	14	95	15	14	16	67	17	86	18	36	19	88	20	59	21	58	22	44	23	86	24	25	25	15	26	59	27	72	28	65	29	13
	0	3	1	92	2	98	3	84	4	92	5	78	6	84	7	8	8	31	9	13	10	50	11	29	12	25	13	38	14	99	15	52	16	9	17	85	18	84	19	77	20	77	21	70	22	63	23	66	24	63	25	91	26	91	27	55	28	7	29	11
	0	100	1	26	2	10	3	5	4	70	5	29	6	53	7	23	8	3	9	20	10	40	11	92	12	41	13	31	14	99	15	45	16	3	17	13	18	27	19	68	20	25	21	3	22	84	23	100	24	23	25	14	26	69	27	13	28	21	29	43
	0	28	1	69	2	14	3	50	4	68	5	38	6	52	7	56	8	2	9	7	10	71	11	50	12	30	13	19	14	100	15	17	16	24	17	30	18	30	19	27	20	2	21	71	22	15	23	33	24	81	25	43	26	46	27	78	28	45	29	92
	0	15	1	16	2	92	3	38	4	57	5	78	6	24	7	57	8	54	9	59	10	96	11	39	12	17	13	90	14	47	15	68	16	87	17	27	18	75	19	7	20	28	21	76	22	23	23	65	24	2	25	36	26	2	27	3	28	38	29	15
	0	52	1	86	2	43	3	62	4	28	5	1	6	25	7	28	8	55	9	89	10	8	11	33	12	95	13	65	14	69	15	10	16	23	17	29	18	33	19	47	20	84	21	76	22	93	23	66	24	8	25	87	26	52	27	83	28	87	29	20
	0	96	1	56	2	40	3	66	4	47	5	20	6	23	7	28	8	61	9	44	10	73	11	29	12	66	13	74	14	70	15	73	16	48	17	53	18	70	19	2	20	37	21	20	22	42	23	29	24	62	25	29	26	10	27	36	28	52	29	45
	0	86	1	78	2	15	3	10	4	35	5	16	6	36	7	84	8	22	9	78	10	51	11	98	12	21	13	32	14	100	15	79	16	98	17	88	18	70	19	42	20	83	21	6	22	72	23	38	24	97	25	44	26	21	27	26	28	14	29	77
	0	8	1	97	2	56	3	96	4	84	5	61	6	52	7	34	8	91	9	95	10	26	11	2	12	26	13	87	14	76	15	19	16	2	17	49	18	65	19	76	20	47	21	74	22	42	23	71	24	77	25	44	26	56	27	89	28	98	29	42
	0	39	1	36	2	50	3	14	4	59	5	33	6	88	7	72	8	84	9	35	10	65	11	47	12	96	13	37	14	65	15	36	16	48	17	77	18	85	19	85	20	64	21	41	22	88	23	25	24	8	25	41	26	65	27	33	28	83	29	23
	0	70	1	90	2	35	3	7	4	23	5	73	6	70	7	89	8	7	9	79	10	10	11	43	12	79	13	88	14	50	15	10	16	90	17	95	18	79	19	53	20	82	21	90	22	96	23	25	24	95	25	46	26	25	27	76	28	18	29	53
	0	99	1	92	2	56	3	9	4	85	5	45	6	98	7	52	8	66	9	100	10	16	11	99	12	91	13	1	14	25	15	14	16	63	17	37	18	69	19	44	20	44	21	62	22	46	23	67	24	71	25	11	26	66	27	65	28	21	29	49
	0	88	1	1	2	83	3	31	4	21	5	65	6	7	7	71	8	61	9	32	10	38	11	44	12	87	13	21	14	70	15	63	16	64	17	75	18	70	19	23	20	15	21	84	22	52	23	79	24	52	25	23	26	4	27	19	28	94	29	86
	0	5	1	46	2	97	3	28	4	75	5	65	6	78	7	51	8	50	9	69	10	23	11	94	12	80	13	35	14	86	15	14	16	73	17	99	18	31	19	72	20	61	21	62	22	87	23	48	24	42	25	48	26	93	27	65	28	20	29	11
	0	68	1	91	2	70	3	69	4	37	5	35	6	68	7	9	8	82	9	85	10	97	11	87	12	12	13	21	14	95	15	30	16	73	17	23	18	9	19	91	20	27	21	57	22	85	23	38	24	89	25	92	26	88	27	72	28	83	29	2
	0	53	1	85	2	73	3	36	4	91	5	32	6	73	7	76	8	16	9	64	10	35	11	13	12	61	13	38	14	78	15	98	16	95	17	21	18	5	19	67	20	70	21	36	22	27	23	33	24	50	25	24	26	70	27	100	28	97	29	21
	0	57	1	44	2	41	3	80	4	87	5	57	6	27	7	66	8	38	9	55	10	29	11	23	12	83	13	7	14	90	15	98	16	89	17	12	18	99	19	42	20	35	21	45	22	32	23	46	24	73	25	57	26	20	27	79	28	24	29	83
	0	9	1	30	2	70	3	5	4	33	5	73	6	85	7	63	8	19	9	12	10	35	11	29	12	77	13	66	14	20	15	66	16	67	17	8	18	38	19	50	20	34	21	65	22	9	23	30	24	51	25	47	26	80	27	35	28	17	29	56
	0	93	1	77	2	94	3	95	4	97	5	96	6	85	7	81	8	37	9	43	10	91	11	29	12	39	13	4	14	86	15	64	16	82	17	14	18	3	19	71	20	33	21	2	22	34	23	100	24	71	25	73	26	68	27	77	28	32	29	26
	0	23	1	93	2	60	3	46	4	58	5	78	6	34	7	34	8	60	9	59	10	8	11	59	12	50	13	88	14	93	15	41	16	39	17	76	18	52	19	4	20	45	21	58	22	6	23	58	24	43	25	98	26	58	27	1	28	7	29	89
	0	83	1	40	2	76	3	20	4	56	5	79	6	38	7	4	8	96	9	35	10	30	11	2	12	59	13	53	14	85	15	74	16	12	17	51	18	80	19	50	20	59	21	14	22	72	23	100	24	7	25	12	26	10	27	48	28	3	29	18
	0	72	1	52	2	58	3	38	4	71	5	53	6	57	7	94	8	6	9	64	10	20	11	18	12	74	13	44	14	46	15	42	16	69	17	87	18	83	19	95	20	8	21	22	22	76	23	48	24	96	25	95	26	9	27	57	28	93	29	77
	0	35	1	5	2	54	3	47	4	53	5	35	6	62	7	100	8	85	9	34	10	63	11	12	12	62	13	3	14	79	15	57	16	21	17	18	18	56	19	41	20	59	21	88	22	82	23	20	24	21	25	38	26	62	27	2	28	2	29	90
	0	59	1	54	2	78	3	17	4	23	5	69	6	32	7	94	8	62	9	56	10	5	11	68	12	47	13	64	14	99	15	10	16	40	17	52	18	28	19	53	20	86	21	62	22	66	23	96	24	15	25	59	26	60	27	43	28	46	29	48
	0	98	1	6	2	81	3	85	4	52	5	88	6	34	7	28	8	32	9	33	10	39	11	6	12	30	13	92	14	26	15	3	16	29	17	64	18	60	19	82	20	11	21	92	22	78	23	93	24	1	25	36	26	83	27	42	28	1	29	46
	0	60	1	20	2	30	3	6	4	41	5	15	6	69	7	29	8	24	9	48	10	59	11	19	12	20	13	24	14	16	15	30	16	2	17	75	18	67	19	88	20	48	21	36	22	7	23	59	24	37	25	90	26	29	27	76	28	16	29	64
	0	98	1	59	2	47	3	73	4	50	5	89	6	29	7	28	8	42	9	26	10	14	11	66	12	89	13	72	14	92	15	73	16	66	17	31	18	9	19	91	20	53	21	9	22	24	23	43	24	47	25	54	26	49	27	21	28	88	29	37
	0	2	1	7	2	53	3	19	4	82	5	23	6	32	7	58	8	40	9	48	10	73	11	41	12	5	13	35	14	68	15	62	16	96	17	6	18	28	19	70	20	14	21	23	22	45	23	54	24	13	25	70	26	61	27	53	28	83	29	72
	0	83	1	91	2	90	3	42	4	11	5	92	6	74	7	50	8	68	9	16	10	81	11	38	12	65	13	15	14	85	15	21	16	15	17	13	18	34	19	62	20	94	21	51	22	19	23	11	24	19	25	54	26	50	27	26	28	70	29	9
	0	91	1	40	2	93	3	60	4	83	5	30	6	61	7	66	8	65	9	2	10	72	11	68	12	65	13	99	14	12	15	63	16	21	17	2	18	15	19	98	20	64	21	73	22	3	23	2	24	55	25	56	26	77	27	38	28	76	29	56
	0	93	1	51	2	8	3	37	4	64	5	21	6	44	7	21	8	40	9	61	10	28	11	86	12	78	13	20	14	11	15	72	16	6	17	80	18	64	19	74	20	28	21	44	22	2	23	57	24	39	25	79	26	88	27	25	28	35	29	39
	0	41	1	45	2	45	3	86	4	52	5	89	6	15	7	99	8	94	9	54	10	30	11	19	12	72	13	76	14	40	15	82	16	49	17	37	18	32	19	32	20	50	21	44	22	80	23	28	24	23	25	23	26	30	27	65	28	18	29	48
	0	34	1	92	2	1	3	18	4	33	5	96	6	23	7	36	8	34	9	74	10	9	11	56	12	57	13	12	14	36	15	9	16	32	17	62	18	14	19	12	20	74	21	68	22	94	23	35	24	70	25	78	26	58	27	69	28	51	29	67
	0	75	1	20	2	34	3	30	4	23	5	39	6	63	7	41	8	6	9	33	10	79	11	73	12	27	13	45	14	92	15	36	16	93	17	87	18	49	19	72	20	51	21	56	22	7	23	8	24	96	25	83	26	67	27	75	28	97	29	80
