200  10  1
10
	0	57	1	80	2	35	3	90	4	48	5	9	6	63	7	49	8	38	9	27
	0	74	1	55	2	76	3	16	4	61	5	74	6	71	7	19	8	68	9	45
	0	3	1	38	2	19	3	51	4	74	5	85	6	31	7	3	8	14	9	59
	0	17	1	53	2	41	3	13	4	94	5	86	6	20	7	51	8	75	9	71
	0	3	1	57	2	2	3	58	4	23	5	51	6	38	7	59	8	69	9	34
	0	46	1	43	2	83	3	42	4	100	5	40	6	46	7	45	8	24	9	32
	0	48	1	49	2	52	3	68	4	46	5	89	6	36	7	47	8	79	9	28
	0	70	1	41	2	69	3	87	4	2	5	60	6	47	7	77	8	29	9	78
	0	70	1	16	2	25	3	72	4	18	5	40	6	44	7	47	8	4	9	45
	0	72	1	43	2	12	3	23	4	53	5	50	6	60	7	76	8	94	9	82
	0	52	1	18	2	23	3	69	4	66	5	1	6	73	7	91	8	86	9	30
	0	90	1	56	2	83	3	48	4	7	5	71	6	95	7	8	8	29	9	98
	0	74	1	53	2	15	3	72	4	82	5	91	6	57	7	18	8	64	9	21
	0	86	1	12	2	39	3	50	4	66	5	50	6	68	7	7	8	47	9	46
	0	100	1	44	2	88	3	56	4	12	5	90	6	75	7	94	8	73	9	76
	0	92	1	10	2	28	3	68	4	26	5	20	6	51	7	63	8	7	9	30
	0	34	1	47	2	11	3	74	4	7	5	4	6	87	7	72	8	93	9	40
	0	87	1	83	2	70	3	56	4	95	5	81	6	56	7	77	8	94	9	10
	0	82	1	27	2	25	3	89	4	82	5	13	6	11	7	54	8	36	9	54
	0	57	1	81	2	43	3	51	4	52	5	17	6	96	7	12	8	36	9	11
	0	8	1	62	2	91	3	25	4	94	5	7	6	92	7	72	8	12	9	20
	0	14	1	1	2	19	3	91	4	81	5	31	6	1	7	38	8	7	9	3
	0	71	1	77	2	64	3	9	4	59	5	10	6	75	7	8	8	14	9	57
	0	17	1	29	2	23	3	62	4	89	5	58	6	95	7	34	8	67	9	9
	0	69	1	11	2	67	3	64	4	54	5	55	6	68	7	18	8	90	9	20
	0	87	1	61	2	13	3	48	4	97	5	89	6	44	7	76	8	27	9	23
	0	42	1	75	2	93	3	83	4	92	5	55	6	42	7	33	8	12	9	81
SSD
M0
0	2	2	2	2	7	1	3	5	5	3	1	6	5	8	4	8	3	4	6	7	4	5	3	5	8	2	2	8	5	6	1	9	5	4	3	7	2	6	5	7	6	2	4	9	5	9	4	1	5	9	5	2	3	1	9	3	7	5	4	2	3	3	6	1	7	9	8	9	8	5	9	5	8	4	5	7	3	8	4	4	4	7	7	8	8	2	3	9	9	2	6	4	6	7	8	8	1	1	5	9	4	5	3	8	4	3	1	8	1	9	7	9	2	9	7	3	9	9	9	8	4	3	2	8	2	1	7	5	7	5	1	3	3	1	5	2	5	3	6	3	3	4	8	9	6	3	8	9	2	9	3	9	6	7	7	9	4	9	1	8	2	5	1	4	8	1	7	3	6	5	7	5	4	1	7	8	1	7	5	8	9	9	2	8	8	4	7	5	8	7	2	1	8	5	9	7	1	5	5
8	0	8	9	9	2	5	3	3	7	6	1	9	8	6	6	4	3	5	2	9	4	4	4	1	9	2	4	5	2	1	4	1	6	1	6	7	1	9	1	6	9	7	8	4	7	2	8	5	7	1	6	3	1	4	6	6	8	7	7	1	6	5	9	5	2	3	5	4	3	4	3	2	7	7	5	1	7	7	7	4	4	3	3	7	9	3	6	2	4	3	9	2	4	9	7	5	5	7	2	4	5	9	2	5	5	9	7	2	2	8	4	1	6	5	7	1	8	1	4	2	3	5	4	9	1	8	9	5	2	5	4	9	2	7	7	5	6	9	4	7	9	3	3	9	5	8	1	1	8	9	4	3	9	3	4	1	5	5	5	7	2	9	5	5	4	5	5	1	3	5	2	9	8	4	7	3	5	8	7	5	3	5	9	3	9	4	8	6	6	9	2	9	9	4	2	9	3	2	9
4	9	0	2	7	8	2	4	5	1	7	6	7	1	8	6	7	2	1	9	1	8	9	2	7	6	8	3	6	8	4	2	7	9	9	8	4	3	3	4	2	9	8	8	1	5	3	5	3	4	9	9	7	1	1	8	3	1	1	2	9	1	5	1	6	3	7	2	6	2	2	3	7	2	7	9	7	1	8	7	7	2	1	5	8	3	9	6	2	3	1	5	3	8	5	7	6	2	6	2	5	5	6	8	3	8	1	7	3	8	7	2	8	4	2	9	9	8	5	7	6	7	2	3	6	9	8	6	7	7	2	9	5	1	1	5	8	7	1	6	7	8	8	1	1	7	1	4	7	5	5	5	2	9	7	8	9	6	9	3	3	1	7	4	3	5	8	8	8	2	3	7	4	8	9	8	3	4	3	4	6	5	3	1	5	9	2	3	8	7	7	6	4	6	8	8	1	8	2	9
7	5	8	0	7	8	1	4	5	3	5	6	3	9	6	1	1	4	5	7	4	2	2	2	9	9	1	8	5	4	5	7	8	1	5	5	6	3	2	5	1	4	6	7	5	1	9	8	5	6	9	2	3	3	7	6	8	2	3	4	5	3	4	2	5	6	6	3	4	2	1	9	2	5	4	5	9	1	3	4	7	4	6	6	8	6	3	7	3	2	1	8	5	9	8	9	5	2	3	1	2	4	4	9	6	4	8	5	1	9	5	1	2	8	2	8	4	6	5	4	5	6	8	7	8	3	6	9	5	8	4	9	1	2	1	6	6	1	7	7	6	8	3	3	9	4	4	8	9	4	2	8	1	7	1	6	1	4	1	3	7	8	6	6	6	4	6	5	6	5	6	8	5	2	4	9	2	4	4	6	9	2	8	2	9	6	2	2	7	6	6	5	5	3	4	4	7	7	7	5
5	2	9	6	0	6	2	6	9	6	5	2	2	7	9	3	4	3	8	2	8	7	1	9	2	8	8	6	1	2	1	9	4	5	4	3	9	1	9	4	7	1	5	5	5	8	4	8	3	7	5	1	2	7	9	2	3	4	8	3	8	1	7	1	8	8	8	6	7	7	4	5	7	8	4	7	7	5	5	4	1	2	6	1	7	6	9	6	1	9	3	7	6	5	4	1	2	6	9	1	7	9	5	4	1	5	1	9	7	8	8	9	2	9	6	6	3	3	2	7	9	1	7	2	5	6	4	9	4	7	9	9	7	8	9	6	5	1	7	8	8	9	1	3	5	4	7	5	4	8	1	5	6	1	4	6	4	5	9	7	5	8	4	6	8	7	6	5	7	6	7	9	7	1	5	5	8	5	6	4	7	3	5	3	2	9	4	5	7	7	2	9	9	7	7	8	8	9	7	6
1	8	5	6	9	0	8	6	2	6	5	8	4	8	9	8	2	8	8	1	2	3	3	2	7	4	4	9	6	6	1	1	2	6	4	7	5	3	2	5	4	3	8	5	8	6	8	5	2	2	5	6	6	5	1	8	6	7	4	6	9	2	6	6	5	5	9	1	3	9	1	4	6	6	6	2	1	5	5	6	4	9	5	7	5	1	3	1	6	2	5	2	3	4	2	9	1	3	6	5	4	1	7	3	7	8	7	4	8	3	3	6	8	4	5	2	4	6	8	4	9	2	8	5	9	3	4	9	7	4	5	9	7	9	1	1	2	1	9	9	1	8	6	4	4	5	6	7	3	8	1	5	6	4	7	2	8	8	2	7	9	1	7	7	9	5	6	5	7	1	9	7	7	6	2	1	9	3	9	5	9	3	1	9	8	8	1	3	7	9	3	2	8	3	9	9	6	3	4	3
8	5	1	8	2	7	0	5	2	4	3	6	4	9	9	5	1	6	7	9	8	9	8	6	1	3	8	8	2	7	9	2	1	2	7	7	2	8	6	4	8	5	8	3	8	5	3	4	1	9	6	7	2	6	3	4	1	4	3	8	9	1	3	9	2	8	1	7	4	4	3	5	3	1	1	6	3	5	2	6	3	6	3	2	6	4	5	4	7	2	7	3	1	3	2	6	2	6	1	3	7	7	4	9	4	7	1	9	1	6	1	5	5	7	6	4	8	9	5	1	6	6	3	1	4	5	1	6	1	6	7	8	8	9	8	5	3	3	3	7	2	2	2	9	8	8	2	7	2	3	4	4	9	5	8	3	8	7	9	7	1	4	3	4	4	3	4	2	6	2	3	8	2	1	8	5	2	1	4	1	7	5	2	9	1	6	9	7	7	5	4	7	3	8	1	8	5	4	9	3
1	1	3	3	1	3	2	0	1	1	8	1	3	3	1	1	9	2	9	8	8	2	3	5	5	6	5	9	8	8	7	4	8	2	4	3	8	2	1	7	4	3	1	4	8	1	3	1	1	9	2	8	1	6	1	8	9	8	4	8	2	8	5	5	2	6	7	8	1	5	5	6	7	3	3	6	5	1	1	4	6	8	9	6	7	7	5	4	1	7	7	9	8	6	5	3	6	5	5	7	3	6	6	3	9	4	3	6	3	9	3	2	4	2	9	8	8	3	1	8	9	7	5	9	5	8	2	6	6	3	9	1	8	9	9	9	3	9	3	9	6	1	3	5	2	9	7	9	3	9	9	2	8	4	9	4	7	6	2	5	6	8	6	8	7	3	5	3	7	1	1	1	2	1	2	7	5	5	8	2	8	8	9	2	9	2	6	5	8	3	9	6	3	6	6	9	9	3	5	3
8	9	9	3	8	6	7	9	0	5	5	9	4	9	1	7	8	6	2	9	5	3	2	5	2	2	2	3	9	1	1	5	6	7	5	5	3	2	9	6	4	1	3	4	3	2	8	5	9	1	6	5	1	6	6	1	2	2	5	7	2	7	6	8	5	2	5	9	2	8	8	8	3	1	2	6	4	5	7	1	6	2	6	3	9	2	5	9	4	9	1	2	7	3	2	6	6	3	7	7	9	7	7	5	9	7	1	9	8	2	2	3	5	1	1	9	3	2	4	5	9	5	8	6	4	8	2	5	2	2	9	9	2	3	6	1	5	3	3	7	7	8	9	5	9	7	8	5	5	6	5	6	8	7	1	3	8	5	2	2	8	9	4	1	7	2	5	2	3	9	5	3	7	4	7	7	4	6	5	3	2	4	5	2	1	7	2	1	6	2	7	5	8	8	7	9	6	4	5	4
6	9	8	8	4	3	7	6	4	0	7	7	3	3	1	8	3	8	6	4	8	6	5	6	6	8	3	1	1	9	3	8	8	7	9	7	6	1	8	8	9	4	7	2	8	9	2	8	3	1	6	9	6	9	9	8	9	3	6	8	2	5	5	1	7	1	2	1	6	8	3	5	6	9	9	9	8	6	1	9	7	8	9	7	3	3	9	5	8	8	4	8	6	1	9	6	4	8	4	9	1	4	5	1	6	6	9	5	4	9	9	7	5	3	1	9	6	2	6	8	3	8	1	3	2	5	1	2	5	6	1	2	9	5	5	9	5	8	2	1	4	9	5	2	3	6	3	2	4	6	9	1	9	9	5	8	9	4	4	6	8	5	2	6	2	4	7	1	6	4	5	5	8	9	9	8	4	7	3	4	4	7	8	9	2	7	2	5	7	4	9	9	3	9	3	8	8	2	9	9
9	5	6	8	5	3	6	1	3	9	0	5	8	2	2	7	8	2	7	2	6	5	2	1	2	2	5	5	6	8	8	3	8	2	1	5	1	4	8	3	8	3	5	7	4	4	7	4	7	6	5	9	1	7	1	3	6	9	5	6	1	9	9	8	7	6	6	8	7	1	6	7	7	2	4	7	2	7	4	9	5	1	9	9	9	6	3	6	7	1	4	7	8	9	9	7	8	5	7	8	5	4	9	6	9	2	8	2	7	6	3	5	1	6	3	8	7	6	8	3	1	4	5	1	8	7	1	7	6	5	1	4	9	1	4	5	3	2	1	2	9	6	4	2	8	4	5	1	6	5	4	1	1	1	5	6	6	9	3	5	5	2	3	8	4	7	6	4	3	6	4	6	1	1	1	7	1	7	9	5	7	7	2	7	8	2	7	7	6	2	2	4	3	8	1	3	2	8	9	7
2	2	9	5	9	5	8	7	3	2	7	0	6	1	1	8	5	2	2	7	9	3	2	4	7	6	3	2	1	4	2	6	2	5	5	9	2	5	1	7	6	1	7	1	6	4	8	9	2	4	8	9	4	1	5	9	6	5	1	1	6	3	9	3	7	9	6	8	6	4	3	7	6	2	8	1	2	6	7	6	5	3	7	9	8	8	6	2	1	1	6	7	4	7	9	8	6	5	7	7	3	5	4	3	1	6	3	2	5	3	1	2	8	8	1	4	7	9	1	5	7	6	1	7	8	6	3	5	6	7	3	1	5	9	4	9	6	3	9	3	5	1	2	1	7	9	9	6	8	2	2	8	4	4	8	9	8	6	5	5	7	1	7	9	7	4	6	8	3	5	7	1	4	3	5	1	1	8	1	4	7	5	4	2	3	8	6	1	7	5	8	7	3	6	9	9	5	1	2	9
4	5	2	5	5	3	3	3	1	8	7	3	0	4	5	2	7	7	8	4	9	6	6	6	2	8	7	8	3	5	2	1	1	6	9	4	9	1	4	7	1	4	3	1	7	7	1	6	4	8	1	2	2	2	5	9	8	5	9	7	4	3	7	4	5	1	2	6	7	4	7	2	1	8	9	9	5	6	4	1	7	6	4	3	8	4	4	1	3	5	1	8	6	7	8	1	5	8	1	2	3	2	1	5	1	6	4	8	2	3	3	8	1	6	9	1	5	3	6	1	4	4	5	1	3	6	2	9	2	9	6	5	6	8	6	2	3	4	6	9	5	6	6	8	5	5	8	4	3	9	2	2	1	3	6	9	8	9	7	1	3	8	7	7	5	1	9	8	9	8	4	9	1	9	1	3	2	6	6	1	8	5	9	3	6	4	2	6	7	6	9	1	3	4	6	5	9	4	8	8
9	4	2	9	5	7	2	4	4	2	7	3	2	0	4	1	4	6	4	7	2	5	8	4	9	6	8	5	4	6	9	7	9	2	4	9	7	6	1	4	8	9	4	7	2	9	6	1	4	7	1	3	2	4	6	5	3	2	4	1	4	7	3	3	3	7	8	4	7	1	6	3	9	8	9	4	5	4	8	7	3	3	9	5	2	1	4	7	9	8	1	6	5	7	5	7	4	1	8	8	4	5	7	8	4	1	7	7	6	2	5	5	8	5	4	9	1	9	3	1	4	3	8	2	2	1	5	3	4	9	9	4	3	8	2	5	2	4	2	7	8	4	2	8	9	9	5	6	7	4	7	7	3	9	4	5	8	2	6	1	8	5	1	4	5	7	5	9	9	3	5	5	9	8	3	2	1	5	5	2	5	2	3	6	2	7	2	5	2	5	7	2	7	7	2	3	9	1	5	5
