150  10  1
10
	0	79	1	62	2	93	3	37	4	95	5	83	6	38	7	36	8	73	9	83
	0	92	1	64	2	52	3	20	4	98	5	100	6	19	7	46	8	19	9	7
	0	15	1	36	2	93	3	46	4	31	5	7	6	26	7	21	8	98	9	48
	0	20	1	84	2	13	3	31	4	25	5	81	6	81	7	75	8	72	9	48
	0	51	1	97	2	99	3	56	4	72	5	61	6	99	7	78	8	3	9	5
	0	50	1	40	2	56	3	19	4	92	5	48	6	55	7	96	8	76	9	36
	0	26	1	74	2	97	3	55	4	72	5	66	6	78	7	100	8	88	9	8
	0	72	1	64	2	18	3	2	4	3	5	38	6	57	7	23	8	60	9	14
	0	65	1	13	2	11	3	60	4	27	5	96	6	5	7	68	8	82	9	68
	0	79	1	92	2	23	3	54	4	91	5	33	6	5	7	45	8	34	9	42
	0	42	1	43	2	20	3	29	4	82	5	85	6	20	7	23	8	63	9	16
	0	14	1	11	2	14	3	49	4	88	5	35	6	48	7	13	8	56	9	57
	0	58	1	85	2	30	3	97	4	17	5	60	6	50	7	6	8	30	9	98
	0	34	1	42	2	13	3	65	4	29	5	50	6	75	7	31	8	72	9	63
	0	40	1	26	2	78	3	87	4	28	5	44	6	24	7	20	8	86	9	45
	0	100	1	31	2	47	3	10	4	31	5	99	6	28	7	42	8	8	9	73
	0	36	1	9	2	73	3	27	4	14	5	84	6	46	7	100	8	47	9	30
	0	90	1	51	2	32	3	15	4	50	5	76	6	56	7	81	8	22	9	62
	0	56	1	90	2	27	3	70	4	34	5	8	6	92	7	83	8	76	9	25
	0	80	1	48	2	83	3	10	4	9	5	11	6	6	7	40	8	52	9	16
	0	67	1	71	2	13	3	16	4	79	5	21	6	11	7	23	8	19	9	95
	0	40	1	92	2	13	3	77	4	56	5	17	6	25	7	44	8	29	9	74
	0	72	1	11	2	63	3	60	4	99	5	86	6	54	7	97	8	95	9	98
	0	59	1	99	2	27	3	47	4	87	5	27	6	17	7	60	8	28	9	89
	0	5	1	72	2	95	3	36	4	62	5	57	6	43	7	80	8	47	9	87
	0	69	1	37	2	25	3	80	4	40	5	52	6	85	7	75	8	79	9	79
	0	32	1	50	2	13	3	13	4	38	5	51	6	66	7	95	8	77	9	25
	0	46	1	48	2	74	3	48	4	63	5	4	6	51	7	12	8	73	9	30
	0	46	1	4	2	44	3	74	4	39	5	85	6	73	7	79	8	11	9	64
	0	13	1	38	2	12	3	12	4	91	5	87	6	32	7	78	8	13	9	66
	0	85	1	83	2	96	3	90	4	57	5	13	6	76	7	99	8	73	9	47
	0	67	1	4	2	88	3	68	4	96	5	29	6	13	7	60	8	10	9	13
	0	17	1	94	2	43	3	44	4	77	5	31	6	5	7	14	8	59	9	24
	0	98	1	28	2	63	3	79	4	92	5	16	6	55	7	8	8	24	9	10
	0	68	1	96	2	78	3	1	4	60	5	49	6	73	7	82	8	40	9	13
	0	79	1	39	2	15	3	55	4	13	5	58	6	14	7	78	8	99	9	51
	0	93	1	88	2	97	3	6	4	28	5	37	6	29	7	43	8	38	9	25
	0	57	1	18	2	21	3	18	4	90	5	86	6	70	7	23	8	32	9	54
	0	10	1	27	2	94	3	54	4	84	5	91	6	25	7	29	8	55	9	50
	0	49	1	18	2	26	3	69	4	97	5	64	6	91	7	52	8	86	9	2
	0	48	1	7	2	80	3	89	4	60	5	99	6	21	7	86	8	45	9	64
	0	37	1	4	2	9	3	66	4	49	5	71	6	77	7	97	8	41	9	94
	0	77	1	71	2	65	3	2	4	71	5	67	6	90	7	8	8	60	9	2
	0	24	1	38	2	95	3	50	4	57	5	83	6	61	7	51	8	23	9	94
	0	32	1	49	2	60	3	30	4	15	5	67	6	21	7	19	8	16	9	17
	0	76	1	81	2	3	3	93	4	89	5	50	6	59	7	87	8	79	9	81
	0	38	1	35	2	87	3	10	4	63	5	1	6	10	7	45	8	44	9	15
	0	79	1	64	2	1	3	57	4	82	5	72	6	5	7	44	8	73	9	36
	0	92	1	51	2	8	3	5	4	1	5	94	6	97	7	77	8	46	9	31
	0	71	1	63	2	23	3	82	4	3	5	91	6	3	7	58	8	19	9	11
	0	76	1	56	2	5	3	19	4	40	5	68	6	90	7	4	8	49	9	89
	0	46	1	79	2	67	3	47	4	69	5	73	6	84	7	77	8	95	9	59
	0	4	1	7	2	84	3	77	4	9	5	46	6	81	7	67	8	38	9	71
	0	22	1	6	2	66	3	67	4	52	5	42	6	57	7	63	8	79	9	43
	0	14	1	70	2	68	3	17	4	75	5	6	6	52	7	77	8	11	9	72
	0	26	1	38	2	28	3	21	4	42	5	82	6	83	7	8	8	15	9	39
	0	60	1	42	2	12	3	44	4	72	5	65	6	1	7	81	8	82	9	26
	0	54	1	43	2	60	3	31	4	48	5	32	6	18	7	80	8	4	9	1
	0	86	1	38	2	63	3	18	4	32	5	82	6	78	7	79	8	31	9	26
	0	79	1	24	2	33	3	23	4	44	5	26	6	94	7	97	8	67	9	49
	0	64	1	42	2	26	3	98	4	45	5	92	6	77	7	22	8	70	9	73
	0	34	1	19	2	58	3	58	4	11	5	71	6	50	7	2	8	31	9	5
	0	31	1	33	2	33	3	50	4	90	5	20	6	29	7	47	8	80	9	35
	0	99	1	22	2	72	3	96	4	13	5	42	6	20	7	52	8	30	9	97
	0	73	1	41	2	6	3	90	4	22	5	42	6	11	7	28	8	38	9	91
	0	50	1	38	2	58	3	42	4	16	5	60	6	35	7	89	8	34	9	85
	0	22	1	78	2	75	3	41	4	98	5	77	6	43	7	46	8	32	9	84
	0	66	1	84	2	43	3	90	4	42	5	66	6	17	7	27	8	34	9	87
	0	70	1	64	2	90	3	94	4	82	5	38	6	54	7	11	8	42	9	37
	0	87	1	11	2	58	3	50	4	11	5	10	6	51	7	74	8	51	9	21
	0	25	1	39	2	23	3	21	4	64	5	80	6	24	7	86	8	29	9	77
	0	85	1	11	2	42	3	35	4	16	5	28	6	69	7	87	8	52	9	76
	0	55	1	24	2	72	3	85	4	69	5	3	6	52	7	98	8	62	9	77
	0	78	1	18	2	36	3	44	4	26	5	62	6	89	7	20	8	88	9	79
	0	88	1	82	2	1	3	25	4	70	5	23	6	97	7	37	8	78	9	27
	0	1	1	38	2	88	3	61	4	31	5	54	6	86	7	16	8	78	9	37
	0	82	1	81	2	75	3	24	4	98	5	3	6	80	7	75	8	43	9	72
	0	32	1	62	2	71	3	57	4	54	5	18	6	91	7	44	8	15	9	52
	0	66	1	77	2	73	3	99	4	28	5	10	6	64	7	56	8	80	9	94
	0	99	1	25	2	83	3	78	4	100	5	70	6	41	7	95	8	74	9	40
	0	23	1	50	2	9	3	42	4	97	5	48	6	46	7	44	8	60	9	19
	0	55	1	48	2	85	3	30	4	24	5	71	6	30	7	85	8	28	9	17
	0	71	1	67	2	62	3	23	4	55	5	65	6	20	7	21	8	87	9	78
	0	80	1	54	2	93	3	18	4	31	5	15	6	34	7	22	8	14	9	21
	0	54	1	70	2	13	3	35	4	79	5	55	6	90	7	83	8	18	9	52
	0	40	1	52	2	23	3	95	4	42	5	54	6	12	7	38	8	7	9	85
	0	56	1	86	2	53	3	26	4	89	5	92	6	66	7	66	8	94	9	77
	0	26	1	32	2	71	3	19	4	91	5	64	6	92	7	100	8	93	9	75
	0	88	1	29	2	72	3	65	4	45	5	61	6	51	7	9	8	85	9	97
	0	44	1	6	2	63	3	28	4	29	5	80	6	17	7	41	8	44	9	69
	0	33	1	35	2	84	3	22	4	29	5	91	6	100	7	26	8	61	9	88
	0	37	1	3	2	8	3	83	4	57	5	51	6	92	7	76	8	32	9	39
	0	26	1	42	2	20	3	69	4	17	5	90	6	28	7	54	8	53	9	83
	0	47	1	86	2	54	3	46	4	22	5	1	6	63	7	12	8	58	9	50
	0	17	1	19	2	8	3	38	4	14	5	35	6	81	7	91	8	64	9	79
	0	61	1	63	2	9	3	75	4	32	5	98	6	23	7	36	8	54	9	99
	0	45	1	91	2	21	3	69	4	4	5	85	6	8	7	43	8	34	9	10
	0	91	1	3	2	89	3	68	4	76	5	63	6	12	7	58	8	94	9	57
	0	7	1	34	2	46	3	61	4	27	5	99	6	86	7	56	8	82	9	5
	0	91	1	81	2	9	3	87	4	64	5	61	6	77	7	55	8	43	9	86
	0	18	1	15	2	34	3	93	4	100	5	90	6	92	7	76	8	80	9	73
	0	99	1	9	2	10	3	31	4	28	5	78	6	94	7	19	8	93	9	43
	0	90	1	14	2	10	3	81	4	33	5	45	6	37	7	91	8	11	9	86
	0	58	1	33	2	16	3	56	4	27	5	66	6	69	7	12	8	91	9	89
	0	64	1	58	2	58	3	99	4	11	5	87	6	83	7	24	8	42	9	43
	0	75	1	100	2	38	3	55	4	60	5	93	6	74	7	90	8	54	9	77
	0	89	1	33	2	20	3	50	4	45	5	67	6	20	7	6	8	8	9	42
	0	91	1	29	2	84	3	37	4	93	5	63	6	90	7	48	8	18	9	73
	0	27	1	77	2	60	3	8	4	11	5	98	6	76	7	24	8	60	9	1
	0	91	1	29	2	41	3	77	4	27	5	67	6	45	7	81	8	72	9	39
	0	27	1	62	2	93	3	35	4	27	5	89	6	80	7	30	8	73	9	82
	0	71	1	61	2	23	3	33	4	84	5	85	6	93	7	88	8	75	9	96
	0	90	1	5	2	78	3	44	4	40	5	29	6	11	7	79	8	76	9	34
	0	46	1	28	2	30	3	31	4	80	5	61	6	52	7	44	8	56	9	17
	0	34	1	88	2	17	3	89	4	25	5	21	6	92	7	89	8	59	9	48
	0	57	1	46	2	32	3	84	4	7	5	8	6	7	7	23	8	36	9	44
	0	18	1	63	2	16	3	75	4	17	5	86	6	18	7	76	8	87	9	83
	0	15	1	30	2	88	3	88	4	61	5	25	6	47	7	54	8	36	9	18
	0	81	1	77	2	4	3	25	4	25	5	70	6	25	7	97	8	5	9	21
	0	98	1	85	2	70	3	7	4	63	5	21	6	83	7	37	8	56	9	62
	0	31	1	39	2	8	3	64	4	99	5	34	6	40	7	96	8	25	9	47
	0	74	1	6	2	29	3	51	4	82	5	96	6	79	7	45	8	36	9	75
	0	46	1	11	2	29	3	88	4	53	5	6	6	75	7	48	8	18	9	74
SSD
M0
0	3	2	5	9	4	1	7	1	3	9	2	2	7	3	6	2	4	4	7	5	1	9	8	1	8	1	1	1	5	7	1	6	4	5	9	9	9	2	7	9	3	8	9	7	2	1	4	2	1	4	5	6	5	1	3	6	7	5	9	4	8	6	4	4	1	8	6	1	7	7	7	4	7	8	5	5	7	7	3	4	9	2	5	2	5	3	1	2	2	9	1	6	1	1	7	4	8	6	4	9	7	3	5	9	4	7	2	6	4	5	5	8	1	8	4	3	5	8	3	9	7	9	3	1	2	4	9	4	6	3	8	3	3	1	6	5	3	2	2	2	3	4	7	9	2	7	9	1	4
9	0	2	1	4	5	8	4	6	4	6	2	6	5	9	6	5	5	6	1	6	1	2	6	3	4	3	1	8	4	4	6	6	5	6	9	4	4	3	1	6	3	5	3	3	3	8	8	8	7	3	1	3	4	8	1	6	4	4	4	6	4	8	4	4	4	9	5	3	8	1	4	7	5	9	8	6	3	1	4	4	7	8	1	2	5	2	8	4	8	6	7	7	5	8	4	4	5	7	5	2	9	2	2	4	1	7	9	7	8	9	3	9	7	9	9	6	5	4	2	2	8	9	8	4	7	9	9	7	3	3	4	1	3	6	7	2	3	2	4	2	9	5	1	7	3	7	9	4	1
9	5	0	1	5	8	1	3	1	3	1	5	4	3	6	7	1	6	8	7	8	8	7	7	2	5	5	8	4	9	5	4	4	4	9	6	4	2	5	5	6	6	4	8	3	6	1	1	4	5	8	8	7	9	2	7	9	3	4	4	5	6	2	9	7	4	9	4	8	3	3	3	8	5	8	8	3	1	7	2	6	1	5	4	7	9	8	5	9	9	6	7	2	2	9	6	5	1	9	1	1	2	9	4	1	2	9	2	7	4	1	7	1	1	3	2	4	1	6	1	9	5	7	2	9	6	2	6	1	6	1	2	8	8	9	8	1	6	8	8	5	2	6	5	5	6	9	2	3	6
1	4	8	0	3	7	2	1	4	3	1	3	4	9	6	6	3	7	7	5	3	9	7	7	3	2	9	4	9	1	6	8	8	6	1	8	7	4	4	7	3	9	6	8	1	7	1	8	4	1	1	2	7	5	9	3	1	9	4	9	5	3	4	3	7	3	8	9	6	6	1	9	8	2	3	6	3	1	7	6	1	9	5	4	9	2	5	9	4	3	7	8	9	3	9	9	6	2	9	6	7	1	3	8	6	4	4	7	3	3	4	2	2	7	6	1	7	8	8	5	4	9	3	5	1	8	4	7	3	7	8	4	3	9	4	2	9	1	4	5	1	7	2	5	4	8	8	6	3	3
1	4	8	8	0	5	1	1	4	2	7	9	6	4	9	5	8	6	7	5	9	5	1	2	9	2	6	6	2	3	5	1	6	6	1	9	1	3	9	2	9	7	8	5	8	5	9	9	8	5	2	4	2	7	3	3	4	8	1	4	8	2	4	8	5	8	1	3	2	8	7	7	1	6	8	9	5	8	3	2	7	4	2	3	2	7	4	1	6	3	9	5	2	2	8	1	2	4	3	9	9	6	2	6	5	5	2	9	2	1	1	4	6	9	9	2	4	6	4	5	1	1	5	4	6	1	8	1	3	7	2	4	2	4	1	5	1	8	6	6	5	5	6	4	2	7	9	6	8	4
2	1	3	4	5	0	7	4	4	4	8	9	8	6	6	4	6	5	6	5	6	4	4	7	3	1	7	7	6	3	5	6	9	8	1	7	2	1	1	4	5	7	9	1	9	5	2	8	5	4	3	6	5	2	4	8	4	1	7	9	1	2	3	1	8	4	1	1	7	6	7	2	6	9	9	8	5	7	8	5	9	4	8	3	6	7	9	6	8	1	4	2	3	6	8	9	6	5	9	7	9	3	1	2	7	7	8	9	8	9	8	4	3	4	9	3	8	5	9	7	3	9	3	1	1	5	3	2	7	3	7	4	5	2	6	6	6	5	4	6	4	6	2	8	7	5	7	4	2	2
8	4	1	6	9	8	0	6	5	6	1	1	7	7	7	4	9	7	5	1	1	9	8	1	4	1	4	4	9	1	5	8	9	2	7	6	9	3	5	7	4	1	8	8	3	4	2	4	9	4	5	5	2	9	7	9	5	1	9	2	9	3	5	1	4	6	6	2	4	3	2	9	6	2	4	6	2	4	4	6	3	2	2	3	9	2	2	3	4	4	6	6	2	9	2	3	3	4	6	5	2	2	8	2	8	1	7	3	1	4	2	2	2	1	7	5	5	1	6	5	9	6	7	5	9	8	6	6	1	9	2	7	6	4	7	1	2	3	1	2	5	7	1	2	5	2	1	2	1	2
7	8	4	9	9	1	3	0	7	7	7	4	7	4	3	4	7	7	8	9	1	9	6	5	4	7	8	3	6	2	1	2	4	9	9	6	6	3	6	8	8	2	2	3	1	3	6	4	8	2	2	3	7	3	6	8	1	9	7	3	4	6	8	3	3	2	1	3	8	8	9	1	3	3	4	3	1	4	2	4	9	1	5	2	3	9	4	8	2	3	9	9	6	5	1	2	5	8	1	4	9	1	4	6	8	7	3	2	1	4	1	4	2	7	5	5	1	4	3	5	8	6	3	3	2	1	9	5	9	7	4	3	8	6	1	3	1	5	4	4	3	3	2	5	1	1	9	2	9	2
4	4	1	5	1	3	8	1	0	6	6	5	4	2	6	7	6	9	2	9	8	8	4	6	2	3	2	1	5	6	7	2	2	7	9	1	9	9	6	6	2	1	3	7	8	9	6	5	2	1	1	5	5	4	4	4	7	1	8	4	2	4	8	6	6	9	9	3	5	8	3	3	8	9	9	8	3	9	7	3	9	8	6	3	7	2	6	5	5	8	9	9	4	4	9	4	6	7	1	5	1	4	6	5	1	9	1	7	9	7	9	8	5	1	8	6	3	2	1	9	7	1	4	9	1	3	4	2	1	3	5	6	3	5	5	1	9	5	1	9	2	8	4	2	1	7	6	3	5	5
8	6	5	7	9	8	8	7	4	0	1	8	1	9	6	2	2	9	6	9	9	7	9	1	2	1	1	9	4	3	3	4	6	6	5	7	8	7	6	7	4	2	6	2	1	1	8	5	4	5	7	6	3	8	6	1	1	7	5	5	6	8	7	8	6	4	4	7	1	7	6	2	1	6	8	4	3	8	7	1	3	3	9	2	4	4	8	3	8	1	8	8	6	1	1	3	1	4	2	1	9	3	5	3	6	8	2	3	3	1	1	8	1	4	9	6	2	4	9	2	8	8	2	8	6	3	6	5	4	6	4	8	1	9	1	6	8	5	7	8	7	3	7	5	9	7	1	6	1	3
2	9	5	4	8	1	5	4	3	9	0	2	2	8	8	5	1	3	2	1	4	6	3	9	3	8	2	3	4	7	7	5	3	3	1	6	3	6	9	3	2	1	5	9	5	2	6	4	6	3	7	1	1	8	2	3	1	7	6	6	7	3	3	7	1	8	7	5	6	9	6	3	7	9	5	5	6	1	8	6	3	5	2	2	9	6	3	5	7	7	7	3	7	3	1	8	2	1	5	1	7	6	9	2	9	5	2	6	8	1	4	9	2	7	3	5	5	7	7	7	3	7	6	9	7	7	2	6	6	9	4	1	5	6	7	2	5	2	5	2	9	5	4	8	3	4	1	7	9	4
6	6	4	6	1	3	3	1	1	9	1	0	1	3	3	2	8	3	4	5	7	9	2	1	1	5	8	1	8	4	7	4	1	7	6	2	5	2	1	5	4	1	2	8	9	3	7	3	3	9	6	7	2	5	5	6	2	2	9	7	9	2	5	9	1	8	1	7	7	8	9	8	8	2	8	2	5	9	6	7	5	6	9	7	6	5	4	5	9	6	3	9	5	3	3	6	7	1	3	5	7	2	1	3	5	5	1	3	5	6	6	2	6	9	7	5	5	4	9	2	9	8	7	4	8	8	8	1	3	8	1	5	3	1	2	8	5	4	8	8	5	8	3	2	1	7	5	8	4	2
5	2	4	6	1	1	9	6	8	1	9	6	0	5	7	4	6	4	2	8	5	2	5	6	9	6	9	7	9	4	2	2	3	4	5	5	5	6	6	6	8	1	2	8	5	9	6	2	9	8	4	4	8	5	9	7	7	2	8	9	8	6	4	6	1	9	7	4	8	9	4	4	2	4	1	2	6	3	3	8	9	8	9	1	3	6	2	4	3	3	3	7	1	9	3	1	7	7	7	3	5	1	7	5	1	9	9	8	4	5	3	1	8	5	5	8	7	7	3	9	5	4	1	3	3	3	1	8	6	4	7	3	5	9	8	6	1	5	2	1	5	9	2	5	7	3	4	5	5	9
5	3	7	1	3	3	8	9	8	6	2	4	3	0	4	3	6	3	5	6	4	9	6	9	5	8	2	6	6	9	7	7	3	3	2	6	1	8	1	8	6	9	2	7	6	5	6	4	6	8	4	5	5	3	6	9	9	1	2	7	1	4	3	6	7	8	9	6	8	4	1	9	3	8	4	7	7	8	8	7	5	3	3	1	5	1	6	1	9	1	8	2	1	1	9	8	7	2	7	5	6	7	6	2	2	2	6	5	7	9	1	4	5	5	8	2	4	2	8	9	2	7	8	2	5	5	2	8	8	7	4	6	9	2	1	6	9	6	2	5	6	2	2	8	7	8	5	1	7	5
8	7	5	7	8	7	9	1	6	9	4	7	3	8	0	9	4	6	6	6	3	8	1	4	9	8	7	3	3	4	7	9	4	5	7	4	3	8	3	4	2	8	3	6	1	6	5	5	6	6	9	4	9	2	7	1	4	9	9	9	3	2	5	8	6	2	4	6	3	1	8	6	8	4	5	3	9	4	6	9	9	1	5	9	1	4	1	9	8	1	7	3	4	5	3	8	4	9	6	1	1	7	6	7	3	6	4	3	8	2	6	3	5	2	5	1	6	6	3	4	1	1	6	8	4	5	6	7	2	1	5	2	8	5	1	6	3	8	2	3	1	3	3	9	4	8	4	3	4	3
2	6	1	4	1	7	9	1	3	3	9	4	5	6	5	0	2	3	6	8	6	1	6	4	7	1	1	5	4	9	9	7	1	1	1	6	7	5	3	9	9	7	6	9	1	1	4	3	7	5	8	5	1	7	7	5	3	1	4	4	5	3	1	6	7	5	3	4	6	8	3	7	4	1	4	2	8	2	8	4	2	1	6	2	5	1	6	4	2	6	1	9	4	5	8	7	4	1	8	9	4	7	6	2	3	7	8	3	8	9	6	5	2	3	3	1	2	4	2	9	7	8	9	7	7	3	9	2	3	3	4	9	6	9	8	9	6	6	9	2	7	8	7	9	2	4	4	8	3	8
2	6	7	2	5	9	4	3	3	1	7	7	7	4	6	7	0	3	5	6	4	2	4	6	5	5	6	9	8	4	6	7	4	4	5	7	6	7	2	2	7	1	8	4	1	7	8	8	1	4	4	4	9	5	6	9	1	6	3	5	9	9	7	8	8	1	1	8	7	2	5	9	8	8	7	3	8	2	2	4	8	1	5	9	9	5	1	7	5	9	2	1	1	7	1	4	4	4	2	1	6	9	1	2	3	5	5	3	6	1	6	7	7	4	7	7	4	4	3	3	4	8	1	9	6	4	8	6	6	6	3	1	8	8	8	7	9	3	8	7	2	5	8	8	9	9	1	9	9	9
3	5	6	9	7	9	8	1	7	2	3	6	5	2	4	2	8	0	9	9	7	6	1	1	7	9	1	8	3	8	5	5	6	2	9	9	3	2	7	3	4	5	2	3	9	7	4	9	7	7	7	6	6	6	8	9	7	5	4	2	9	4	3	8	1	9	1	9	2	3	3	3	5	8	3	2	4	2	5	6	9	2	3	6	4	4	2	5	8	1	9	6	2	2	3	1	1	6	3	9	1	5	8	4	5	4	4	2	2	2	9	1	1	8	4	1	3	9	8	5	6	1	6	7	8	8	8	7	5	7	3	8	9	9	8	9	5	3	2	4	6	3	9	3	5	2	9	9	4	8
3	6	3	1	6	5	9	2	6	1	2	1	2	6	2	4	9	6	0	7	2	3	6	7	8	3	2	5	5	9	8	8	5	8	6	5	1	6	1	2	1	1	7	2	2	6	7	3	2	9	6	5	9	5	5	4	8	5	7	8	1	2	5	2	7	4	2	8	5	6	2	1	5	4	9	4	5	5	8	3	5	8	6	2	9	4	3	3	1	9	8	9	9	3	7	1	4	6	1	1	1	3	2	1	9	4	4	2	3	4	7	4	7	8	2	4	9	4	4	9	4	6	5	7	2	2	1	9	5	6	1	7	1	6	4	2	5	6	3	6	7	4	5	3	5	4	7	5	1	2
4	7	3	9	5	5	7	4	7	1	1	8	1	8	1	3	9	5	6	0	5	3	1	1	7	7	6	5	3	8	3	8	1	2	8	7	6	1	6	3	7	8	4	5	6	7	4	8	9	6	9	1	8	7	8	2	3	9	9	5	1	2	4	2	4	1	3	4	5	1	6	7	5	2	2	1	7	1	2	9	2	8	3	6	3	4	5	1	4	1	6	6	1	1	5	3	8	3	8	7	4	7	7	5	6	2	7	5	9	6	3	1	6	9	7	1	4	5	5	4	9	4	6	7	3	4	6	9	4	7	3	5	8	8	8	1	3	5	8	3	5	6	1	3	7	2	8	4	2	8
5	8	9	3	2	5	3	7	7	2	5	2	9	6	1	6	3	9	1	8	0	8	5	6	6	5	3	2	3	7	9	4	8	9	1	3	6	8	9	8	5	6	5	3	2	4	9	8	9	1	2	2	4	1	9	8	6	1	7	4	9	3	1	5	2	1	4	8	4	4	8	6	5	6	7	9	8	6	8	8	2	6	1	4	6	3	8	8	6	2	1	6	5	5	9	8	3	2	3	4	7	3	7	6	4	7	2	7	3	6	4	3	2	3	5	5	1	8	2	5	4	2	1	3	2	9	5	2	1	6	9	9	3	8	6	4	8	4	5	6	3	2	1	3	3	6	5	2	6	8
8	9	9	6	7	7	7	1	4	2	7	2	4	8	7	1	3	2	5	7	6	0	6	5	1	5	4	4	1	9	3	6	4	8	6	2	2	5	3	9	2	4	1	3	1	7	2	3	1	9	6	2	3	1	8	1	5	4	2	8	3	5	3	3	5	3	8	2	5	3	1	4	4	5	8	2	2	8	3	2	5	8	7	4	5	5	1	1	1	5	7	6	9	7	1	6	5	7	5	7	4	3	2	2	6	2	4	2	2	5	1	1	9	4	5	2	1	3	3	5	7	9	7	1	8	1	9	3	3	3	4	9	7	3	8	2	8	4	8	9	8	5	7	7	8	9	2	9	4	1
4	9	5	7	7	3	7	1	7	8	8	8	6	9	5	2	2	3	5	7	6	2	0	1	3	9	4	6	4	3	7	4	6	1	6	1	1	9	6	7	7	6	5	6	9	7	5	6	5	1	1	1	8	4	6	9	3	2	4	2	4	5	3	7	4	2	9	2	6	4	9	6	5	2	3	5	6	1	8	1	1	6	6	8	4	6	9	4	1	8	4	5	2	8	3	4	3	3	6	1	7	7	1	7	3	7	1	4	8	4	9	3	1	7	1	9	3	6	9	6	6	3	4	3	4	2	5	3	3	2	4	2	1	1	6	9	1	6	2	8	7	6	9	3	1	3	3	3	5	2
4	6	3	7	4	2	6	8	1	5	1	5	6	5	6	6	5	8	6	2	3	5	6	0	1	9	6	1	1	7	5	2	2	1	9	1	5	1	5	1	4	5	1	4	7	7	1	3	9	4	4	7	7	2	4	1	8	9	4	4	9	8	4	6	8	7	8	7	9	9	6	3	5	9	2	8	4	4	5	2	7	1	3	9	2	8	1	4	6	2	3	1	6	7	2	3	1	2	7	2	1	2	3	9	1	1	2	9	9	6	4	5	8	6	7	9	1	8	1	6	2	7	8	9	8	2	2	6	7	4	2	2	1	8	8	9	3	8	3	8	8	8	3	7	3	5	6	8	2	7
6	3	5	7	7	8	3	8	5	5	3	1	7	3	9	6	5	9	3	2	2	1	5	2	0	2	3	6	8	2	2	7	4	8	8	6	4	5	5	4	3	1	8	8	1	9	8	8	3	3	4	7	9	1	5	3	9	3	9	1	3	5	9	6	9	7	9	9	8	1	3	9	5	4	4	3	3	8	4	6	7	2	2	3	2	7	5	3	6	5	5	5	1	1	4	9	9	2	3	1	4	3	1	3	4	3	4	1	7	1	2	4	4	6	8	8	7	7	6	9	1	5	9	7	6	1	3	4	9	5	9	7	1	2	8	9	8	9	3	6	1	5	3	8	8	4	8	5	7	7
9	4	4	8	3	8	3	9	6	2	1	4	8	8	3	6	2	3	3	6	2	7	4	3	7	0	9	9	6	8	6	9	8	1	7	8	8	8	2	6	3	1	8	4	9	4	7	2	8	9	8	7	4	9	1	6	4	6	4	7	8	4	7	6	6	6	1	3	8	9	4	9	8	3	3	6	5	6	7	1	9	4	7	4	2	1	2	7	7	6	2	6	6	8	6	6	2	9	5	2	6	1	9	8	9	7	2	2	7	4	4	3	2	3	3	1	6	4	9	6	1	4	7	3	2	8	1	1	6	7	1	2	3	9	1	6	7	9	3	4	6	1	4	9	9	7	8	2	1	1
