200  10  1
10
	0	89	1	55	2	77	3	62	4	20	5	46	6	90	7	16	8	66	9	99
	0	93	1	24	2	38	3	2	4	25	5	41	6	48	7	66	8	21	9	1
	0	44	1	5	2	44	3	8	4	54	5	100	6	74	7	90	8	68	9	71
	0	2	1	2	2	19	3	89	4	14	5	62	6	78	7	77	8	73	9	53
	0	54	1	4	2	8	3	41	4	61	5	71	6	1	7	67	8	2	9	30
	0	12	1	38	2	83	3	91	4	77	5	8	6	57	7	15	8	93	9	35
	0	39	1	85	2	45	3	43	4	81	5	16	6	72	7	34	8	72	9	37
	0	43	1	38	2	94	3	56	4	12	5	60	6	84	7	2	8	74	9	13
	0	44	1	87	2	22	3	11	4	24	5	50	6	6	7	58	8	63	9	60
	0	6	1	82	2	57	3	7	4	9	5	89	6	100	7	94	8	31	9	25
	0	11	1	12	2	18	3	82	4	40	5	65	6	38	7	85	8	16	9	75
	0	28	1	46	2	98	3	86	4	74	5	74	6	11	7	41	8	23	9	63
	0	1	1	7	2	64	3	17	4	39	5	66	6	32	7	75	8	46	9	10
	0	6	1	42	2	27	3	89	4	19	5	38	6	41	7	16	8	2	9	34
	0	37	1	20	2	9	3	21	4	29	5	100	6	24	7	41	8	8	9	30
	0	32	1	72	2	92	3	6	4	100	5	41	6	75	7	46	8	11	9	29
	0	32	1	74	2	42	3	57	4	68	5	57	6	78	7	99	8	42	9	72
	0	3	1	39	2	94	3	21	4	17	5	84	6	52	7	28	8	59	9	92
	0	2	1	78	2	41	3	70	4	54	5	81	6	28	7	68	8	25	9	79
	0	3	1	63	2	20	3	26	4	22	5	8	6	6	7	6	8	34	9	94
	0	84	1	71	2	24	3	48	4	8	5	11	6	12	7	69	8	22	9	98
	0	1	1	71	2	98	3	54	4	69	5	82	6	100	7	36	8	47	9	27
	0	16	1	52	2	21	3	82	4	14	5	31	6	56	7	95	8	32	9	28
	0	31	1	93	2	2	3	29	4	27	5	20	6	68	7	77	8	11	9	98
	0	44	1	63	2	4	3	86	4	21	5	24	6	41	7	73	8	39	9	49
	0	38	1	59	2	51	3	99	4	35	5	78	6	67	7	80	8	90	9	83
	0	56	1	17	2	26	3	5	4	28	5	38	6	62	7	30	8	35	9	57
	0	88	1	85	2	66	3	3	4	55	5	7	6	20	7	58	8	90	9	46
	0	73	1	74	2	65	3	22	4	97	5	11	6	75	7	33	8	73	9	91
	0	3	1	1	2	10	3	66	4	80	5	77	6	86	7	66	8	58	9	67
	0	38	1	39	2	77	3	30	4	82	5	25	6	74	7	72	8	59	9	25
	0	56	1	43	2	2	3	45	4	73	5	86	6	97	7	26	8	27	9	18
	0	74	1	9	2	6	3	41	4	46	5	73	6	62	7	97	8	100	9	59
	0	28	1	32	2	77	3	63	4	69	5	23	6	31	7	60	8	12	9	80
	0	25	1	99	2	89	3	46	4	20	5	69	6	94	7	36	8	60	9	37
	0	35	1	93	2	57	3	5	4	43	5	60	6	36	7	36	8	51	9	90
	0	85	1	38	2	68	3	44	4	25	5	23	6	10	7	44	8	97	9	70
	0	56	1	94	2	28	3	54	4	46	5	74	6	16	7	31	8	39	9	70
	0	69	1	85	2	2	3	6	4	54	5	77	6	90	7	80	8	73	9	54
	0	31	1	22	2	54	3	2	4	57	5	32	6	22	7	62	8	9	9	62
	0	10	1	39	2	24	3	43	4	92	5	64	6	89	7	87	8	75	9	92
	0	2	1	1	2	73	3	66	4	88	5	96	6	43	7	50	8	56	9	85
	0	69	1	28	2	97	3	95	4	14	5	24	6	56	7	41	8	80	9	75
	0	28	1	33	2	45	3	82	4	66	5	19	6	68	7	6	8	93	9	84
	0	78	1	92	2	63	3	56	4	95	5	25	6	11	7	89	8	45	9	75
	0	85	1	24	2	57	3	62	4	49	5	54	6	68	7	57	8	9	9	31
	0	81	1	8	2	89	3	6	4	23	5	36	6	66	7	79	8	22	9	60
	0	36	1	3	2	99	3	44	4	81	5	77	6	28	7	61	8	47	9	2
	0	30	1	28	2	51	3	11	4	90	5	59	6	96	7	80	8	14	9	29
	0	43	1	74	2	76	3	61	4	73	5	14	6	9	7	67	8	40	9	41
	0	44	1	5	2	8	3	20	4	9	5	39	6	100	7	17	8	33	9	22
	0	29	1	40	2	10	3	14	4	62	5	23	6	43	7	25	8	56	9	94
	0	46	1	43	2	69	3	57	4	89	5	84	6	16	7	83	8	14	9	69
	0	39	1	91	2	42	3	22	4	2	5	50	6	75	7	46	8	47	9	46
	0	42	1	10	2	48	3	97	4	45	5	65	6	59	7	2	8	9	9	68
	0	52	1	57	2	52	3	82	4	79	5	81	6	12	7	77	8	15	9	27
	0	94	1	60	2	43	3	77	4	45	5	96	6	23	7	49	8	58	9	9
	0	30	1	47	2	60	3	76	4	54	5	56	6	37	7	36	8	15	9	52
	0	2	1	96	2	16	3	68	4	17	5	2	6	49	7	61	8	9	9	95
	0	21	1	48	2	51	3	86	4	69	5	12	6	3	7	10	8	82	9	10
	0	15	1	48	2	42	3	17	4	59	5	24	6	53	7	90	8	36	9	12
	0	38	1	43	2	57	3	21	4	90	5	66	6	19	7	38	8	37	9	28
	0	12	1	41	2	45	3	38	4	32	5	18	6	64	7	71	8	85	9	51
	0	98	1	66	2	96	3	61	4	56	5	68	6	83	7	10	8	11	9	60
	0	38	1	2	2	65	3	8	4	30	5	53	6	21	7	27	8	33	9	100
	0	84	1	23	2	25	3	72	4	58	5	79	6	30	7	55	8	8	9	95
	0	82	1	7	2	98	3	90	4	51	5	23	6	32	7	25	8	46	9	41
	0	50	1	17	2	81	3	45	4	70	5	45	6	95	7	8	8	65	9	69
	0	29	1	77	2	13	3	4	4	23	5	96	6	84	7	40	8	80	9	22
	0	15	1	89	2	4	3	67	4	17	5	92	6	21	7	83	8	8	9	26
	0	31	1	76	2	50	3	100	4	51	5	4	6	57	7	17	8	47	9	100
	0	85	1	46	2	73	3	30	4	33	5	42	6	51	7	73	8	8	9	80
	0	68	1	72	2	31	3	22	4	82	5	23	6	97	7	22	8	44	9	69
	0	9	1	26	2	94	3	25	4	50	5	37	6	78	7	67	8	63	9	47
	0	3	1	46	2	53	3	55	4	25	5	2	6	32	7	23	8	21	9	12
	0	73	1	47	2	20	3	82	4	36	5	26	6	66	7	67	8	88	9	70
	0	54	1	84	2	40	3	92	4	59	5	48	6	45	7	47	8	39	9	53
	0	59	1	26	2	100	3	64	4	48	5	27	6	41	7	9	8	83	9	47
	0	21	1	76	2	78	3	80	4	10	5	57	6	40	7	97	8	29	9	92
	0	50	1	63	2	79	3	9	4	90	5	5	6	22	7	61	8	90	9	36
	0	54	1	4	2	49	3	9	4	92	5	74	6	57	7	36	8	72	9	45
	0	41	1	27	2	4	3	81	4	81	5	3	6	57	7	30	8	89	9	98
	0	61	1	96	2	46	3	69	4	44	5	100	6	31	7	62	8	48	9	26
	0	96	1	100	2	89	3	90	4	68	5	12	6	57	7	98	8	75	9	94
	0	64	1	79	2	44	3	91	4	96	5	90	6	98	7	32	8	25	9	56
	0	61	1	52	2	74	3	74	4	53	5	95	6	66	7	92	8	17	9	71
	0	72	1	62	2	33	3	24	4	58	5	7	6	85	7	17	8	93	9	59
	0	5	1	51	2	61	3	58	4	13	5	79	6	95	7	22	8	2	9	72
	0	23	1	23	2	65	3	48	4	2	5	26	6	50	7	85	8	61	9	93
	0	86	1	56	2	1	3	36	4	28	5	82	6	15	7	78	8	2	9	71
	0	16	1	81	2	58	3	98	4	97	5	6	6	51	7	49	8	65	9	45
	0	24	1	16	2	7	3	39	4	44	5	41	6	96	7	53	8	27	9	24
	0	38	1	91	2	56	3	56	4	12	5	66	6	65	7	36	8	65	9	53
	0	53	1	84	2	65	3	90	4	50	5	64	6	7	7	23	8	46	9	70
	0	43	1	80	2	53	3	47	4	75	5	44	6	75	7	46	8	29	9	55
	0	82	1	36	2	3	3	48	4	32	5	22	6	50	7	26	8	89	9	39
	0	55	1	7	2	7	3	30	4	97	5	15	6	9	7	16	8	18	9	84
	0	66	1	25	2	36	3	98	4	37	5	35	6	75	7	1	8	66	9	44
	0	95	1	37	2	20	3	83	4	56	5	5	6	100	7	19	8	33	9	36
	0	99	1	32	2	77	3	43	4	62	5	46	6	91	7	84	8	69	9	62
	0	53	1	43	2	63	3	13	4	22	5	22	6	79	7	43	8	95	9	1
	0	59	1	82	2	7	3	4	4	53	5	67	6	93	7	77	8	26	9	29
	0	49	1	71	2	54	3	44	4	70	5	90	6	52	7	36	8	45	9	28
	0	71	1	47	2	30	3	29	4	72	5	46	6	47	7	28	8	42	9	18
	0	73	1	62	2	29	3	68	4	99	5	62	6	2	7	29	8	4	9	56
	0	63	1	44	2	54	3	58	4	70	5	96	6	18	7	3	8	43	9	65
	0	79	1	80	2	65	3	58	4	63	5	48	6	12	7	49	8	31	9	43
	0	46	1	1	2	89	3	27	4	81	5	76	6	25	7	20	8	95	9	48
	0	77	1	13	2	46	3	74	4	78	5	73	6	23	7	95	8	50	9	66
	0	32	1	64	2	31	3	74	4	8	5	18	6	61	7	82	8	81	9	63
	0	60	1	43	2	70	3	19	4	70	5	67	6	57	7	43	8	59	9	87
	0	70	1	43	2	92	3	94	4	90	5	39	6	18	7	45	8	43	9	40
	0	39	1	86	2	53	3	27	4	62	5	45	6	65	7	91	8	29	9	92
	0	65	1	43	2	93	3	60	4	49	5	89	6	88	7	79	8	28	9	70
	0	97	1	74	2	69	3	72	4	28	5	20	6	95	7	78	8	42	9	55
	0	20	1	15	2	6	3	99	4	68	5	13	6	51	7	30	8	10	9	79
	0	66	1	13	2	29	3	55	4	59	5	74	6	77	7	17	8	60	9	87
	0	2	1	23	2	53	3	95	4	45	5	33	6	55	7	91	8	45	9	38
	0	90	1	35	2	2	3	97	4	15	5	67	6	75	7	44	8	98	9	69
	0	23	1	24	2	66	3	56	4	22	5	84	6	57	7	18	8	6	9	98
	0	49	1	40	2	15	3	32	4	63	5	64	6	57	7	60	8	43	9	82
	0	4	1	86	2	71	3	68	4	95	5	50	6	76	7	78	8	3	9	7
	0	24	1	100	2	92	3	6	4	21	5	11	6	75	7	24	8	56	9	77
	0	44	1	15	2	63	3	16	4	40	5	90	6	82	7	97	8	73	9	30
	0	52	1	46	2	21	3	99	4	65	5	89	6	61	7	29	8	46	9	48
	0	16	1	53	2	71	3	67	4	15	5	45	6	16	7	44	8	4	9	86
	0	97	1	86	2	59	3	43	4	54	5	18	6	80	7	55	8	86	9	11
	0	69	1	56	2	43	3	11	4	27	5	71	6	21	7	85	8	22	9	74
	0	24	1	18	2	8	3	95	4	98	5	11	6	95	7	99	8	32	9	96
	0	5	1	96	2	89	3	33	4	76	5	43	6	21	7	76	8	73	9	49
	0	72	1	26	2	27	3	91	4	69	5	82	6	35	7	6	8	59	9	95
	0	57	1	19	2	57	3	55	4	9	5	14	6	88	7	80	8	44	9	67
	0	45	1	85	2	60	3	91	4	12	5	57	6	78	7	66	8	9	9	46
	0	87	1	57	2	57	3	62	4	38	5	28	6	77	7	42	8	42	9	27
	0	70	1	9	2	2	3	84	4	37	5	56	6	78	7	52	8	42	9	17
	0	83	1	85	2	26	3	7	4	30	5	24	6	17	7	48	8	5	9	54
	0	5	1	11	2	25	3	29	4	77	5	41	6	2	7	99	8	13	9	48
	0	28	1	67	2	15	3	67	4	51	5	79	6	100	7	41	8	10	9	16
	0	83	1	73	2	38	3	29	4	42	5	34	6	62	7	62	8	25	9	49
	0	55	1	34	2	45	3	80	4	23	5	80	6	89	7	88	8	24	9	73
	0	16	1	35	2	54	3	76	4	24	5	62	6	57	7	3	8	27	9	58
	0	32	1	76	2	52	3	96	4	47	5	13	6	56	7	14	8	85	9	85
	0	27	1	53	2	86	3	26	4	9	5	91	6	49	7	87	8	72	9	28
	0	20	1	60	2	21	3	16	4	66	5	16	6	100	7	40	8	30	9	43
	0	48	1	81	2	3	3	69	4	13	5	37	6	51	7	93	8	25	9	71
	0	9	1	89	2	85	3	6	4	9	5	37	6	20	7	5	8	4	9	93
	0	22	1	87	2	10	3	8	4	58	5	78	6	92	7	64	8	13	9	96
	0	38	1	78	2	34	3	11	4	15	5	92	6	49	7	50	8	1	9	60
	0	2	1	7	2	30	3	82	4	30	5	5	6	99	7	64	8	50	9	12
	0	21	1	3	2	59	3	95	4	26	5	6	6	52	7	86	8	43	9	11
	0	7	1	77	2	7	3	72	4	3	5	77	6	94	7	10	8	62	9	88
SSD
M0
0	6	5	4	9	3	8	6	9	8	9	2	3	6	8	2	8	1	8	3	8	1	6	9	8	2	8	2	3	9	5	7	1	8	3	6	1	5	4	6	8	5	9	7	9	4	8	6	7	9	9	9	8	7	4	5	6	2	5	9	5	2	1	4	6	6	1	4	5	5	9	6	2	5	4	4	8	7	8	7	2	4	5	6	8	8	6	4	3	1	1	7	5	7	2	1	2	7	4	7	5	6	2	8	9	7	8	5	8	4	5	4	3	2	1	5	5	9	9	8	2	3	8	6	6	3	3	7	4	9	1	2	7	7	8	1	8	9	5	2	2	2	2	9	6	8	3	5	3	3	9	6	5	1	9	9	5	6	1	4	7	4	4	8	1	8	8	8	7	2	8	7	5	5	7	7	4	2	5	5	6	8	3	6	7	2	2	8	8	1	1	3	8	1	2	1	6	7	3	4
4	0	3	1	1	3	1	7	3	2	1	3	7	3	6	9	9	1	8	6	5	9	1	3	8	6	1	2	8	6	9	4	7	7	7	3	6	8	7	3	5	3	5	5	7	2	3	9	8	9	1	1	6	2	6	6	8	4	7	2	3	1	9	6	5	5	2	4	9	2	8	3	3	1	3	8	5	8	5	4	8	6	2	1	7	3	8	4	1	1	2	7	5	5	8	3	8	7	3	3	5	1	1	2	1	1	7	8	9	4	5	7	6	6	3	3	3	9	3	7	5	3	9	2	5	4	6	1	1	2	2	7	8	3	2	9	9	7	8	7	5	2	5	3	2	3	9	2	6	6	8	2	5	8	4	2	4	9	4	8	8	8	4	4	2	7	5	6	8	5	8	1	2	8	7	7	4	9	4	1	3	6	7	1	5	3	9	7	8	2	6	4	6	5	2	8	2	9	8	4
4	8	0	2	8	3	1	9	8	8	2	4	2	4	6	3	5	3	5	5	2	8	7	1	9	6	4	4	4	6	4	9	3	7	4	2	4	7	2	8	3	8	4	4	7	4	8	5	8	6	2	5	3	2	2	9	5	5	1	5	6	3	2	1	2	9	5	3	5	9	3	9	3	4	8	1	5	3	4	6	6	6	2	7	4	7	7	5	5	2	8	3	4	9	2	8	1	6	8	1	2	4	4	6	1	9	4	3	7	6	8	9	5	5	2	2	8	1	5	7	5	6	4	4	2	2	9	2	1	4	8	2	1	5	1	1	6	2	1	7	1	1	8	5	2	9	1	5	8	1	2	6	9	8	1	9	7	7	2	3	8	9	2	3	9	8	7	3	7	9	8	4	1	1	7	3	6	4	7	9	5	2	4	6	7	7	5	6	9	8	7	7	5	4	3	2	2	6	5	1
7	1	8	0	4	5	5	5	8	7	8	8	5	7	2	5	3	7	4	1	7	7	4	8	5	9	1	9	7	5	3	6	2	4	1	9	5	8	4	1	1	9	4	4	3	6	4	4	1	8	1	5	2	7	6	9	8	7	4	6	9	9	9	5	2	7	1	5	3	4	7	1	1	4	4	2	5	7	5	2	1	5	6	3	3	4	2	8	2	1	8	1	7	9	9	8	2	5	1	2	5	3	4	6	2	7	4	2	5	8	9	4	3	9	4	1	2	3	1	5	5	6	5	8	3	4	5	7	4	1	5	4	7	9	1	2	3	4	8	2	7	5	9	4	6	5	6	2	4	6	9	2	9	8	3	6	7	5	6	4	9	6	8	9	3	2	9	4	6	3	9	2	6	2	1	3	5	9	2	5	1	7	9	4	1	8	5	1	3	9	4	4	5	6	1	3	7	1	4	2
5	1	6	1	0	6	9	5	2	5	8	7	5	9	7	5	1	8	4	6	8	3	8	9	4	8	6	7	2	4	3	3	7	7	2	3	8	5	5	5	5	1	3	5	1	5	6	4	2	3	7	3	8	3	5	2	8	2	3	3	2	2	6	3	4	5	4	3	4	8	5	4	9	2	2	6	5	5	3	3	9	1	1	4	5	6	7	2	6	1	4	9	2	5	6	1	1	1	4	6	7	4	3	3	5	7	7	6	8	5	6	7	1	9	7	1	8	8	8	6	6	5	2	4	4	3	8	1	5	5	3	1	8	2	6	2	4	7	2	1	4	5	2	3	5	2	3	4	4	7	3	5	5	5	5	3	1	3	6	9	2	6	9	6	8	9	3	4	2	5	9	1	2	2	5	5	3	2	5	1	9	8	2	6	6	8	7	6	4	6	2	9	4	9	9	8	6	8	9	7
4	8	8	3	7	0	7	2	7	7	9	1	6	5	1	8	6	1	1	4	6	6	9	8	9	1	2	3	2	3	8	3	3	4	7	4	5	9	9	6	5	6	5	9	9	6	4	9	3	8	6	8	6	9	7	5	8	1	5	8	3	8	2	6	9	3	4	5	6	3	2	8	1	7	3	2	3	3	5	8	4	7	7	9	2	6	9	2	3	9	3	9	3	5	2	5	7	7	7	3	8	9	5	2	8	4	4	3	8	2	7	9	4	9	6	4	1	1	9	7	3	2	3	7	1	2	9	8	3	3	5	7	7	2	3	6	9	1	6	2	1	2	9	3	8	7	1	2	3	3	7	7	4	5	5	8	3	2	1	2	5	4	3	2	5	3	8	9	8	4	7	8	6	3	5	1	4	2	9	5	1	9	2	9	6	1	3	6	2	4	1	2	1	2	5	2	3	7	6	2
4	4	4	5	5	3	0	6	1	4	1	7	6	7	9	4	9	3	3	5	1	7	1	3	9	7	4	4	2	8	6	1	9	9	4	8	4	7	1	6	4	4	7	8	7	9	1	2	8	2	8	2	7	7	4	5	3	2	8	9	9	5	5	9	7	4	7	4	1	7	5	9	6	6	5	5	6	4	3	8	2	7	5	5	9	5	5	5	8	1	8	2	3	6	5	6	1	1	3	9	8	9	5	1	5	5	4	9	8	2	3	5	1	6	6	4	6	3	5	8	2	7	5	8	3	8	2	3	4	6	2	5	7	1	2	6	4	3	4	8	2	4	1	6	5	1	4	7	2	6	7	6	9	8	8	3	1	8	8	3	9	3	6	7	4	1	3	3	1	3	8	9	6	6	5	3	4	7	6	1	9	4	4	7	3	9	5	1	7	8	1	9	9	6	2	2	9	1	9	6
4	6	1	8	3	3	5	0	2	8	7	3	8	6	5	6	1	6	3	9	4	9	7	9	8	3	8	8	1	4	3	1	7	9	5	4	8	3	3	9	7	4	7	6	3	7	2	6	9	8	3	5	2	1	3	2	5	9	5	6	7	3	3	7	3	6	9	5	3	3	6	9	6	7	6	2	6	4	7	8	3	4	3	2	4	9	8	2	6	7	4	8	1	6	9	8	3	5	1	1	2	5	6	2	3	3	8	6	6	3	7	4	6	8	6	5	7	3	4	4	7	5	2	2	1	4	9	4	8	3	7	5	2	7	4	9	7	6	5	9	2	7	9	6	2	3	4	3	6	2	8	2	9	7	7	6	2	9	6	7	2	1	1	9	2	8	9	1	7	8	9	5	6	9	5	9	4	2	9	7	5	6	5	2	8	9	4	3	2	5	3	6	3	1	9	3	6	6	7	5
2	4	8	8	7	5	5	5	0	6	4	3	8	5	1	7	8	5	5	9	6	9	6	4	2	5	3	3	4	8	3	2	3	1	2	7	8	4	6	4	7	6	2	6	4	6	7	3	9	9	8	6	3	2	7	7	7	3	7	7	5	1	8	1	7	5	2	2	5	9	3	6	9	9	1	8	2	7	3	7	6	3	8	2	3	4	9	3	1	1	2	2	9	2	9	3	4	5	4	4	2	1	2	1	6	4	2	1	4	5	3	4	7	7	8	8	8	7	8	1	6	3	4	3	7	1	9	2	8	5	4	1	6	6	4	8	1	7	9	2	2	4	6	3	7	5	6	2	5	6	7	6	3	6	9	7	6	4	4	7	8	5	9	2	5	1	9	9	6	8	2	1	5	7	3	2	3	8	1	3	1	6	5	4	4	6	4	3	1	6	3	8	6	3	5	5	1	8	2	9
8	7	9	7	9	6	3	3	8	0	5	9	7	4	8	7	2	1	2	9	3	4	2	4	9	2	9	6	9	8	1	3	4	1	3	9	7	9	1	1	8	3	6	8	5	9	7	7	9	4	1	2	5	6	9	8	3	8	3	5	9	4	9	2	2	7	8	2	1	7	9	8	6	9	9	3	9	3	9	3	8	8	2	9	3	6	2	8	7	6	7	3	5	7	1	2	2	3	5	9	4	1	7	1	1	8	1	6	9	1	4	9	2	3	6	7	2	9	4	6	9	7	2	3	8	9	5	3	7	4	5	9	3	9	1	6	5	3	8	3	9	6	6	8	6	3	3	9	5	9	4	8	2	3	2	4	8	6	3	3	2	3	3	5	5	7	1	2	7	3	9	3	7	2	2	7	9	8	4	9	6	8	6	1	5	6	7	4	8	5	2	6	3	6	2	1	5	6	9	7
4	2	4	8	5	4	2	9	1	4	0	2	1	7	3	4	9	6	7	6	2	4	5	2	2	7	9	8	5	8	6	6	4	9	2	9	8	9	2	7	7	3	2	8	3	3	1	6	6	8	1	2	4	9	1	3	6	5	8	7	3	9	6	8	3	2	5	9	1	3	6	7	6	8	5	9	7	4	6	4	9	4	7	1	6	9	5	3	2	1	7	5	9	4	1	3	8	9	3	3	5	1	2	2	1	3	6	8	2	2	2	5	2	2	1	7	1	5	9	1	7	7	3	9	7	5	3	3	6	7	9	3	6	5	5	2	1	6	9	1	7	7	5	4	7	6	2	2	4	2	2	7	9	1	9	9	1	6	4	2	3	5	7	1	8	8	7	6	1	7	8	3	6	3	4	6	9	9	6	1	6	9	6	1	9	1	5	4	8	9	3	9	5	3	9	2	8	3	8	4
5	7	5	1	8	7	3	4	4	2	4	0	5	9	3	8	7	6	6	5	2	4	8	4	6	3	5	7	9	7	2	5	7	3	2	5	3	5	1	5	7	1	8	2	2	3	1	8	1	4	2	6	4	3	5	3	8	7	4	7	9	8	4	4	3	9	5	2	7	4	2	1	6	6	3	9	4	6	7	6	6	4	1	4	3	6	1	8	3	9	9	9	7	2	3	5	2	5	7	8	3	4	1	6	7	2	7	3	9	7	9	6	2	4	9	7	8	7	5	3	2	4	7	1	1	7	5	2	5	1	6	1	2	8	4	7	7	9	6	5	5	3	9	5	1	8	6	9	5	7	1	1	8	6	2	2	5	4	5	8	9	8	6	2	2	5	1	8	8	2	7	9	1	7	6	3	7	6	3	1	7	6	7	7	4	1	3	8	1	9	7	5	5	1	9	7	7	7	7	8
4	4	1	1	1	7	1	1	2	5	2	7	0	7	1	4	4	6	7	8	4	5	9	6	1	4	5	4	1	8	9	2	6	4	2	4	2	8	5	8	4	4	8	7	5	3	1	9	1	3	3	3	4	9	1	5	9	3	5	7	8	1	2	1	8	7	2	4	8	2	4	9	8	9	5	7	3	8	1	4	4	8	9	8	1	4	7	5	8	9	2	8	4	5	7	9	8	1	4	4	5	3	4	2	5	8	3	8	8	1	8	4	1	7	9	3	1	9	2	2	4	8	9	2	4	8	3	3	7	9	7	2	4	3	5	2	7	1	2	3	9	8	6	8	2	2	6	3	6	8	6	4	1	5	5	9	3	6	1	7	4	8	5	5	3	6	8	6	8	2	2	3	3	8	8	5	8	1	3	1	5	5	2	6	9	7	4	9	6	4	6	6	5	7	8	7	5	3	1	3
7	1	8	4	7	2	5	9	8	4	6	5	9	0	1	9	7	9	8	5	9	9	8	7	4	5	7	3	1	6	9	8	6	5	7	3	3	2	7	2	8	7	7	5	4	6	2	7	1	9	5	1	1	9	8	7	5	6	7	3	1	1	1	8	2	5	8	3	8	4	5	3	8	8	7	8	2	9	2	3	3	1	5	7	5	1	3	3	2	7	4	8	4	5	2	5	5	2	2	3	1	2	8	1	4	2	5	5	7	7	9	4	6	8	1	2	6	1	9	5	7	6	1	5	2	4	8	2	1	5	8	5	4	5	8	2	2	7	4	7	1	2	9	5	8	9	7	6	2	5	9	9	3	7	3	5	3	5	9	1	1	5	2	5	3	3	8	4	4	1	3	9	5	2	1	1	9	5	5	6	1	1	4	3	2	4	1	8	3	1	2	5	2	7	3	7	5	3	2	1
