250  25  1
25
	0	20	1	10	2	59	3	56	4	50	5	49	6	73	7	42	8	9	9	77	10	76	11	47	12	54	13	45	14	13	15	98	16	60	17	50	18	42	19	32	20	44	21	71	22	18	23	100	24	4
	0	90	1	84	2	80	3	29	4	60	5	28	6	36	7	62	8	39	9	3	10	100	11	16	12	83	13	32	14	36	15	76	16	76	17	25	18	24	19	38	20	53	21	95	22	83	23	70	24	20
	0	45	1	98	2	99	3	91	4	61	5	37	6	44	7	97	8	41	9	77	10	65	11	36	12	36	13	55	14	95	15	59	16	82	17	31	18	71	19	24	20	58	21	24	22	76	23	60	24	100
	0	51	1	72	2	14	3	40	4	97	5	79	6	88	7	62	8	68	9	20	10	75	11	1	12	38	13	57	14	58	15	10	16	70	17	70	18	29	19	78	20	71	21	68	22	50	23	85	24	33
	0	21	1	47	2	11	3	38	4	59	5	18	6	39	7	57	8	85	9	5	10	24	11	58	12	77	13	41	14	19	15	1	16	94	17	93	18	72	19	97	20	9	21	43	22	38	23	36	24	27
	0	87	1	77	2	43	3	61	4	56	5	23	6	92	7	81	8	65	9	46	10	88	11	59	12	55	13	51	14	20	15	62	16	92	17	71	18	14	19	85	20	31	21	61	22	60	23	13	24	53
	0	99	1	87	2	51	3	39	4	44	5	7	6	76	7	46	8	3	9	55	10	90	11	87	12	24	13	94	14	76	15	31	16	13	17	59	18	91	19	89	20	14	21	73	22	47	23	32	24	46
	0	39	1	61	2	73	3	51	4	6	5	81	6	1	7	6	8	57	9	14	10	47	11	17	12	65	13	13	14	32	15	70	16	21	17	100	18	13	19	40	20	28	21	35	22	36	23	55	24	14
	0	55	1	52	2	78	3	97	4	41	5	70	6	62	7	33	8	92	9	47	10	76	11	4	12	7	13	24	14	10	15	34	16	15	17	80	18	16	19	42	20	95	21	59	22	40	23	78	24	72
	0	73	1	41	2	85	3	97	4	11	5	14	6	91	7	33	8	91	9	61	10	27	11	4	12	40	13	78	14	23	15	99	16	96	17	41	18	21	19	8	20	46	21	23	22	18	23	51	24	68
	0	71	1	25	2	34	3	31	4	18	5	91	6	19	7	67	8	18	9	56	10	9	11	25	12	25	13	5	14	88	15	65	16	54	17	50	18	53	19	65	20	96	21	61	22	37	23	28	24	72
	0	23	1	10	2	32	3	55	4	89	5	4	6	52	7	82	8	50	9	2	10	40	11	54	12	53	13	85	14	59	15	81	16	35	17	25	18	87	19	18	20	50	21	69	22	51	23	16	24	2
	0	63	1	57	2	64	3	28	4	92	5	15	6	16	7	80	8	46	9	85	10	8	11	2	12	36	13	89	14	19	15	5	16	28	17	68	18	45	19	80	20	50	21	78	22	63	23	17	24	7
	0	44	1	21	2	93	3	6	4	36	5	78	6	73	7	67	8	18	9	78	10	30	11	85	12	93	13	40	14	63	15	57	16	47	17	81	18	89	19	96	20	50	21	22	22	30	23	98	24	87
	0	31	1	19	2	24	3	17	4	15	5	97	6	24	7	84	8	54	9	79	10	11	11	22	12	40	13	3	14	54	15	37	16	75	17	1	18	67	19	61	20	29	21	44	22	91	23	100	24	69
	0	58	1	12	2	19	3	1	4	17	5	56	6	55	7	100	8	40	9	51	10	34	11	10	12	74	13	55	14	33	15	35	16	30	17	81	18	27	19	73	20	85	21	75	22	94	23	40	24	99
	0	24	1	84	2	92	3	96	4	6	5	63	6	61	7	95	8	96	9	95	10	39	11	8	12	5	13	21	14	84	15	40	16	8	17	48	18	39	19	48	20	85	21	55	22	75	23	45	24	94
	0	81	1	19	2	62	3	34	4	58	5	3	6	12	7	74	8	89	9	56	10	95	11	65	12	97	13	42	14	59	15	44	16	91	17	87	18	97	19	5	20	25	21	61	22	45	23	5	24	45
	0	15	1	20	2	8	3	54	4	83	5	97	6	12	7	29	8	89	9	29	10	95	11	86	12	39	13	50	14	68	15	69	16	69	17	19	18	41	19	100	20	92	21	91	22	33	23	34	24	66
	0	32	1	75	2	92	3	52	4	6	5	82	6	75	7	72	8	93	9	23	10	73	11	60	12	39	13	79	14	30	15	66	16	34	17	81	18	25	19	68	20	55	21	89	22	80	23	99	24	44
	0	14	1	10	2	87	3	4	4	25	5	65	6	68	7	10	8	88	9	39	10	26	11	99	12	17	13	50	14	63	15	70	16	41	17	95	18	5	19	99	20	22	21	57	22	100	23	75	24	72
	0	10	1	56	2	91	3	55	4	42	5	34	6	53	7	71	8	3	9	97	10	89	11	62	12	38	13	56	14	79	15	80	16	71	17	96	18	29	19	17	20	47	21	61	22	58	23	78	24	41
	0	12	1	80	2	50	3	96	4	15	5	1	6	4	7	66	8	14	9	51	10	14	11	39	12	85	13	25	14	9	15	94	16	88	17	15	18	71	19	22	20	62	21	41	22	41	23	83	24	21
	0	27	1	21	2	9	3	61	4	64	5	58	6	70	7	68	8	64	9	57	10	50	11	3	12	15	13	72	14	6	15	98	16	55	17	48	18	19	19	78	20	45	21	31	22	39	23	21	24	25
	0	61	1	2	2	89	3	48	4	22	5	57	6	5	7	50	8	5	9	39	10	76	11	97	12	14	13	83	14	59	15	9	16	19	17	32	18	28	19	70	20	31	21	35	22	9	23	46	24	74
	0	95	1	65	2	97	3	47	4	32	5	54	6	41	7	24	8	73	9	10	10	4	11	27	12	65	13	97	14	82	15	75	16	9	17	42	18	67	19	87	20	17	21	63	22	48	23	93	24	73
	0	23	1	69	2	90	3	42	4	96	5	98	6	38	7	44	8	14	9	67	10	78	11	5	12	38	13	60	14	34	15	47	16	70	17	65	18	23	19	70	20	92	21	32	22	69	23	50	24	13
	0	87	1	23	2	50	3	55	4	93	5	20	6	15	7	92	8	70	9	19	10	10	11	49	12	9	13	21	14	6	15	17	16	44	17	50	18	31	19	21	20	55	21	50	22	50	23	82	24	36
	0	32	1	22	2	29	3	38	4	60	5	61	6	65	7	71	8	80	9	99	10	4	11	31	12	25	13	16	14	8	15	80	16	44	17	9	18	7	19	5	20	36	21	85	22	82	23	16	24	97
	0	20	1	45	2	79	3	12	4	20	5	30	6	78	7	35	8	60	9	93	10	64	11	52	12	4	13	93	14	33	15	19	16	18	17	78	18	25	19	15	20	47	21	17	22	58	23	49	24	97
	0	52	1	36	2	30	3	50	4	42	5	75	6	63	7	22	8	48	9	56	10	42	11	11	12	69	13	99	14	69	15	13	16	16	17	99	18	83	19	3	20	13	21	91	22	14	23	4	24	35
	0	16	1	78	2	94	3	33	4	16	5	77	6	22	7	12	8	82	9	82	10	34	11	47	12	14	13	97	14	27	15	64	16	93	17	47	18	91	19	23	20	62	21	31	22	99	23	73	24	60
	0	24	1	49	2	61	3	62	4	43	5	89	6	31	7	21	8	88	9	56	10	41	11	16	12	27	13	23	14	61	15	47	16	3	17	33	18	68	19	26	20	58	21	63	22	20	23	68	24	16
	0	41	1	89	2	81	3	74	4	23	5	85	6	90	7	78	8	95	9	93	10	66	11	93	12	45	13	19	14	33	15	99	16	46	17	95	18	72	19	57	20	24	21	18	22	63	23	39	24	9
	0	96	1	7	2	11	3	97	4	41	5	38	6	20	7	57	8	30	9	19	10	10	11	83	12	18	13	59	14	80	15	60	16	87	17	26	18	59	19	86	20	44	21	23	22	50	23	93	24	23
	0	50	1	83	2	42	3	47	4	87	5	66	6	87	7	45	8	54	9	31	10	35	11	46	12	37	13	14	14	48	15	83	16	93	17	10	18	63	19	85	20	63	21	100	22	25	23	39	24	64
	0	44	1	61	2	48	3	37	4	61	5	37	6	19	7	66	8	78	9	80	10	57	11	5	12	95	13	54	14	46	15	67	16	99	17	23	18	50	19	76	20	34	21	38	22	55	23	72	24	99
	0	37	1	43	2	25	3	40	4	37	5	68	6	5	7	58	8	61	9	69	10	99	11	37	12	36	13	51	14	90	15	73	16	33	17	3	18	26	19	70	20	65	21	52	22	45	23	5	24	45
	0	61	1	39	2	2	3	65	4	21	5	74	6	63	7	67	8	93	9	94	10	34	11	5	12	10	13	74	14	19	15	15	16	39	17	8	18	63	19	57	20	53	21	42	22	57	23	82	24	84
	0	90	1	65	2	36	3	35	4	91	5	45	6	26	7	87	8	91	9	19	10	81	11	28	12	71	13	45	14	7	15	83	16	47	17	49	18	3	19	23	20	100	21	55	22	90	23	85	24	40
	0	8	1	87	2	35	3	93	4	78	5	100	6	47	7	60	8	91	9	49	10	89	11	7	12	24	13	26	14	25	15	71	16	72	17	51	18	93	19	86	20	45	21	96	22	7	23	85	24	85
	0	69	1	87	2	12	3	97	4	95	5	31	6	50	7	26	8	21	9	72	10	68	11	39	12	46	13	83	14	27	15	87	16	49	17	28	18	100	19	56	20	49	21	74	22	95	23	29	24	56
	0	4	1	92	2	23	3	65	4	3	5	38	6	76	7	7	8	99	9	41	10	89	11	74	12	95	13	65	14	50	15	73	16	12	17	41	18	3	19	72	20	26	21	9	22	29	23	44	24	84
	0	76	1	61	2	34	3	23	4	56	5	41	6	90	7	19	8	16	9	94	10	34	11	54	12	62	13	87	14	82	15	79	16	18	17	80	18	14	19	91	20	92	21	99	22	68	23	73	24	38
	0	90	1	14	2	58	3	49	4	24	5	8	6	13	7	42	8	68	9	62	10	59	11	23	12	43	13	60	14	64	15	34	16	33	17	10	18	90	19	39	20	17	21	24	22	66	23	79	24	27
	0	38	1	28	2	14	3	73	4	47	5	43	6	38	7	79	8	2	9	6	10	18	11	12	12	80	13	89	14	10	15	12	16	51	17	63	18	42	19	51	20	89	21	39	22	77	23	72	24	92
	0	84	1	77	2	97	3	28	4	20	5	59	6	95	7	10	8	10	9	90	10	56	11	63	12	80	13	70	14	6	15	52	16	42	17	12	18	66	19	59	20	6	21	89	22	38	23	60	24	14
	0	36	1	65	2	13	3	12	4	23	5	100	6	65	7	56	8	12	9	91	10	52	11	20	12	94	13	58	14	32	15	37	16	55	17	13	18	86	19	14	20	17	21	63	22	69	23	82	24	56
	0	90	1	12	2	80	3	93	4	98	5	85	6	82	7	4	8	67	9	82	10	22	11	5	12	65	13	4	14	72	15	6	16	96	17	19	18	67	19	23	20	96	21	46	22	4	23	22	24	93
	0	96	1	43	2	9	3	3	4	50	5	91	6	100	7	25	8	69	9	46	10	36	11	52	12	62	13	35	14	21	15	24	16	61	17	78	18	7	19	72	20	75	21	40	22	48	23	43	24	16
	0	81	1	87	2	98	3	33	4	1	5	80	6	29	7	92	8	37	9	33	10	35	11	78	12	74	13	21	14	40	15	22	16	59	17	35	18	66	19	66	20	37	21	40	22	83	23	28	24	60
	0	64	1	86	2	31	3	18	4	51	5	93	6	93	7	3	8	28	9	59	10	12	11	13	12	94	13	35	14	82	15	35	16	23	17	25	18	26	19	87	20	21	21	40	22	29	23	96	24	6
	0	17	1	12	2	46	3	88	4	75	5	76	6	17	7	63	8	25	9	15	10	5	11	58	12	43	13	65	14	95	15	88	16	86	17	41	18	22	19	7	20	7	21	92	22	48	23	68	24	100
	0	57	1	26	2	31	3	61	4	14	5	53	6	69	7	87	8	52	9	15	10	72	11	14	12	11	13	71	14	41	15	71	16	58	17	48	18	38	19	19	20	11	21	38	22	13	23	88	24	19
	0	4	1	35	2	28	3	60	4	55	5	5	6	41	7	21	8	36	9	7	10	74	11	60	12	47	13	46	14	68	15	80	16	93	17	73	18	97	19	54	20	10	21	90	22	58	23	82	24	38
	0	84	1	85	2	73	3	33	4	49	5	87	6	82	7	30	8	76	9	58	10	39	11	7	12	27	13	89	14	59	15	5	16	31	17	81	18	18	19	15	20	57	21	58	22	25	23	25	24	49
	0	3	1	38	2	96	3	49	4	83	5	95	6	12	7	18	8	33	9	59	10	2	11	44	12	10	13	6	14	67	15	100	16	46	17	95	18	26	19	75	20	43	21	100	22	69	23	15	24	17
	0	2	1	13	2	27	3	64	4	60	5	49	6	36	7	94	8	14	9	60	10	12	11	96	12	97	13	51	14	88	15	90	16	39	17	89	18	48	19	93	20	6	21	78	22	56	23	18	24	9
	0	2	1	43	2	59	3	64	4	8	5	93	6	51	7	90	8	20	9	81	10	99	11	92	12	1	13	45	14	16	15	44	16	4	17	23	18	8	19	77	20	85	21	69	22	15	23	49	24	56
	0	12	1	78	2	36	3	19	4	68	5	86	6	77	7	97	8	76	9	50	10	56	11	45	12	29	13	82	14	25	15	33	16	46	17	88	18	72	19	10	20	64	21	95	22	5	23	99	24	80
	0	87	1	10	2	84	3	60	4	2	5	88	6	86	7	89	8	17	9	90	10	44	11	38	12	45	13	6	14	43	15	70	16	89	17	75	18	51	19	11	20	46	21	11	22	70	23	50	24	58
	0	85	1	3	2	57	3	44	4	87	5	87	6	28	7	59	8	63	9	67	10	90	11	75	12	18	13	82	14	32	15	69	16	98	17	100	18	44	19	72	20	20	21	42	22	76	23	5	24	5
	0	43	1	56	2	8	3	20	4	71	5	25	6	49	7	60	8	99	9	67	10	55	11	95	12	81	13	68	14	7	15	92	16	98	17	14	18	91	19	67	20	67	21	98	22	1	23	33	24	31
	0	40	1	27	2	56	3	66	4	91	5	86	6	21	7	80	8	6	9	67	10	86	11	94	12	100	13	5	14	61	15	16	16	10	17	5	18	49	19	63	20	51	21	73	22	40	23	85	24	10
	0	43	1	27	2	87	3	45	4	87	5	5	6	76	7	57	8	52	9	65	10	59	11	69	12	77	13	87	14	70	15	30	16	57	17	7	18	17	19	10	20	81	21	93	22	63	23	81	24	52
	0	82	1	86	2	78	3	55	4	41	5	81	6	88	7	53	8	53	9	5	10	30	11	9	12	62	13	69	14	3	15	73	16	12	17	34	18	12	19	81	20	56	21	64	22	22	23	42	24	45
	0	41	1	89	2	38	3	1	4	49	5	51	6	40	7	41	8	73	9	3	10	11	11	16	12	87	13	79	14	77	15	63	16	6	17	15	18	57	19	94	20	39	21	62	22	99	23	76	24	73
	0	74	1	58	2	70	3	59	4	6	5	19	6	27	7	85	8	74	9	44	10	66	11	74	12	68	13	91	14	87	15	19	16	32	17	55	18	79	19	47	20	46	21	6	22	42	23	94	24	62
	0	31	1	27	2	10	3	95	4	19	5	50	6	32	7	62	8	28	9	60	10	96	11	31	12	20	13	44	14	90	15	2	16	77	17	12	18	37	19	54	20	15	21	95	22	86	23	22	24	61
	0	28	1	50	2	75	3	60	4	38	5	96	6	35	7	35	8	29	9	3	10	38	11	10	12	43	13	32	14	35	15	67	16	44	17	65	18	70	19	7	20	49	21	15	22	13	23	21	24	99
	0	30	1	12	2	2	3	55	4	10	5	82	6	58	7	54	8	32	9	78	10	95	11	61	12	55	13	98	14	82	15	4	16	33	17	7	18	26	19	74	20	70	21	100	22	10	23	34	24	96
	0	26	1	78	2	62	3	42	4	48	5	68	6	27	7	40	8	18	9	23	10	69	11	94	12	71	13	34	14	35	15	74	16	97	17	99	18	88	19	40	20	18	21	96	22	98	23	11	24	91
	0	8	1	80	2	10	3	19	4	48	5	27	6	70	7	27	8	60	9	65	10	71	11	50	12	20	13	36	14	52	15	25	16	37	17	57	18	14	19	2	20	37	21	39	22	100	23	98	24	91
	0	57	1	35	2	65	3	4	4	94	5	41	6	58	7	78	8	10	9	87	10	5	11	31	12	9	13	8	14	29	15	17	16	6	17	24	18	62	19	84	20	3	21	43	22	64	23	81	24	48
	0	15	1	37	2	69	3	22	4	83	5	73	6	26	7	74	8	46	9	7	10	43	11	15	12	27	13	50	14	42	15	27	16	6	17	22	18	67	19	58	20	80	21	12	22	42	23	94	24	42
	0	30	1	76	2	46	3	88	4	43	5	77	6	90	7	11	8	92	9	92	10	31	11	39	12	44	13	89	14	6	15	2	16	16	17	60	18	22	19	63	20	88	21	87	22	10	23	42	24	85
	0	23	1	38	2	1	3	84	4	63	5	5	6	87	7	1	8	21	9	21	10	55	11	43	12	29	13	40	14	90	15	33	16	26	17	100	18	29	19	55	20	98	21	84	22	49	23	65	24	5
	0	17	1	43	2	69	3	84	4	50	5	42	6	61	7	20	8	5	9	28	10	80	11	40	12	78	13	43	14	25	15	48	16	24	17	9	18	26	19	25	20	74	21	6	22	78	23	47	24	53
	0	61	1	80	2	7	3	5	4	53	5	30	6	41	7	39	8	53	9	65	10	87	11	52	12	23	13	69	14	40	15	1	16	68	17	62	18	66	19	15	20	10	21	52	22	99	23	88	24	10
	0	27	1	35	2	78	3	87	4	96	5	92	6	3	7	87	8	18	9	99	10	29	11	4	12	85	13	34	14	68	15	75	16	28	17	33	18	37	19	69	20	80	21	23	22	58	23	70	24	17
	0	68	1	85	2	12	3	33	4	20	5	89	6	13	7	60	8	12	9	55	10	29	11	8	12	53	13	52	14	4	15	96	16	91	17	80	18	9	19	9	20	62	21	21	22	87	23	82	24	40
	0	39	1	39	2	15	3	65	4	100	5	29	6	58	7	5	8	17	9	93	10	23	11	66	12	37	13	69	14	14	15	90	16	21	17	100	18	87	19	80	20	91	21	56	22	65	23	35	24	46
	0	97	1	81	2	7	3	55	4	63	5	31	6	11	7	4	8	60	9	48	10	21	11	35	12	86	13	28	14	66	15	7	16	15	17	75	18	100	19	85	20	23	21	56	22	90	23	5	24	35
	0	58	1	83	2	1	3	31	4	5	5	11	6	79	7	15	8	81	9	63	10	68	11	71	12	55	13	30	14	96	15	28	16	4	17	3	18	64	19	28	20	92	21	78	22	15	23	63	24	48
	0	92	1	24	2	16	3	28	4	12	5	52	6	44	7	96	8	27	9	50	10	63	11	21	12	38	13	96	14	34	15	93	16	28	17	93	18	74	19	9	20	66	21	90	22	13	23	59	24	81
	0	76	1	85	2	47	3	97	4	64	5	40	6	98	7	22	8	82	9	85	10	50	11	40	12	19	13	4	14	28	15	37	16	97	17	30	18	46	19	62	20	76	21	42	22	100	23	9	24	6
	0	32	1	26	2	68	3	77	4	51	5	41	6	84	7	48	8	34	9	10	10	12	11	41	12	72	13	86	14	75	15	30	16	61	17	18	18	41	19	79	20	64	21	33	22	95	23	89	24	57
	0	38	1	66	2	65	3	50	4	88	5	23	6	19	7	99	8	15	9	71	10	61	11	52	12	30	13	97	14	48	15	97	16	31	17	48	18	98	19	3	20	74	21	45	22	75	23	71	24	3
	0	65	1	19	2	41	3	42	4	40	5	63	6	13	7	83	8	63	9	71	10	86	11	44	12	91	13	86	14	24	15	62	16	90	17	59	18	94	19	58	20	64	21	31	22	41	23	82	24	59
	0	49	1	98	2	23	3	35	4	64	5	38	6	56	7	44	8	37	9	25	10	37	11	70	12	44	13	13	14	93	15	1	16	67	17	1	18	56	19	45	20	97	21	52	22	29	23	24	24	5
	0	26	1	6	2	87	3	42	4	78	5	63	6	34	7	76	8	42	9	99	10	54	11	83	12	79	13	1	14	94	15	50	16	76	17	51	18	41	19	47	20	18	21	6	22	59	23	88	24	66
	0	15	1	24	2	83	3	25	4	56	5	56	6	44	7	67	8	10	9	25	10	15	11	68	12	2	13	95	14	20	15	41	16	67	17	19	18	57	19	8	20	41	21	14	22	84	23	22	24	70
	0	65	1	75	2	33	3	87	4	50	5	36	6	72	7	12	8	73	9	14	10	77	11	57	12	49	13	37	14	8	15	56	16	94	17	74	18	12	19	51	20	94	21	91	22	21	23	95	24	56
	0	50	1	31	2	54	3	83	4	83	5	63	6	29	7	15	8	21	9	9	10	28	11	20	12	76	13	29	14	41	15	47	16	98	17	39	18	24	19	51	20	59	21	9	22	80	23	71	24	30
	0	59	1	91	2	20	3	59	4	29	5	52	6	98	7	66	8	54	9	96	10	66	11	3	12	71	13	19	14	17	15	66	16	41	17	47	18	47	19	35	20	69	21	97	22	8	23	83	24	37
	0	27	1	92	2	98	3	99	4	72	5	87	6	86	7	3	8	28	9	91	10	62	11	31	12	9	13	86	14	46	15	74	16	98	17	10	18	15	19	84	20	77	21	60	22	82	23	72	24	88
	0	41	1	8	2	45	3	77	4	26	5	57	6	93	7	9	8	86	9	57	10	79	11	73	12	34	13	30	14	83	15	95	16	60	17	97	18	14	19	38	20	69	21	72	22	86	23	69	24	43
	0	3	1	14	2	96	3	88	4	28	5	88	6	23	7	47	8	51	9	28	10	77	11	78	12	44	13	25	14	94	15	27	16	52	17	20	18	75	19	59	20	43	21	83	22	51	23	13	24	31
	0	85	1	13	2	3	3	65	4	80	5	95	6	78	7	66	8	42	9	19	10	3	11	54	12	21	13	50	14	42	15	85	16	10	17	98	18	51	19	10	20	43	21	78	22	96	23	14	24	63
	0	20	1	69	2	94	3	34	4	83	5	67	6	89	7	72	8	9	9	53	10	83	11	40	12	35	13	11	14	17	15	20	16	40	17	64	18	96	19	49	20	93	21	35	22	94	23	4	24	42
	0	37	1	59	2	55	3	37	4	53	5	88	6	21	7	6	8	27	9	38	10	10	11	3	12	74	13	66	14	23	15	4	16	91	17	26	18	46	19	29	20	19	21	82	22	68	23	5	24	91
	0	83	1	94	2	4	3	67	4	29	5	44	6	10	7	37	8	34	9	65	10	22	11	42	12	34	13	74	14	78	15	57	16	24	17	31	18	51	19	17	20	16	21	6	22	75	23	97	24	31
	0	74	1	91	2	62	3	3	4	80	5	12	6	59	7	30	8	24	9	58	10	15	11	2	12	83	13	7	14	61	15	16	16	70	17	62	18	91	19	22	20	76	21	36	22	36	23	87	24	64
	0	92	1	13	2	59	3	9	4	3	5	58	6	75	7	95	8	12	9	84	10	35	11	17	12	11	13	100	14	43	15	52	16	62	17	87	18	91	19	94	20	39	21	25	22	28	23	63	24	60
	0	9	1	42	2	47	3	28	4	3	5	51	6	19	7	18	8	11	9	82	10	42	11	69	12	71	13	73	14	74	15	60	16	12	17	46	18	13	19	1	20	8	21	15	22	38	23	45	24	22
	0	37	1	71	2	13	3	53	4	29	5	34	6	98	7	90	8	94	9	83	10	57	11	54	12	30	13	52	14	50	15	93	16	30	17	32	18	57	19	39	20	80	21	74	22	80	23	55	24	20
