150  30  1
30
	0	60	1	32	2	53	3	62	4	92	5	89	6	80	7	39	8	41	9	54	10	9	11	12	12	21	13	56	14	76	15	8	16	13	17	93	18	68	19	33	20	68	21	32	22	20	23	21	24	27	25	70	26	8	27	67	28	93	29	77
	0	51	1	96	2	57	3	67	4	63	5	13	6	52	7	70	8	30	9	36	10	4	11	19	12	97	13	6	14	88	15	47	16	81	17	32	18	22	19	70	20	62	21	2	22	48	23	12	24	9	25	80	26	83	27	77	28	37	29	67
	0	42	1	94	2	10	3	94	4	68	5	73	6	44	7	73	8	19	9	64	10	52	11	34	12	91	13	92	14	53	15	6	16	86	17	13	18	41	19	38	20	54	21	38	22	61	23	66	24	55	25	76	26	69	27	56	28	36	29	27
	0	55	1	92	2	16	3	20	4	47	5	96	6	8	7	67	8	56	9	78	10	47	11	85	12	6	13	72	14	82	15	8	16	49	17	2	18	56	19	85	20	97	21	65	22	92	23	43	24	84	25	60	26	48	27	59	28	59	29	76
	0	9	1	63	2	67	3	9	4	32	5	82	6	72	7	4	8	76	9	75	10	29	11	11	12	50	13	37	14	97	15	16	16	89	17	69	18	76	19	85	20	42	21	32	22	85	23	27	24	1	25	44	26	22	27	70	28	45	29	82
	0	80	1	93	2	54	3	93	4	1	5	86	6	17	7	44	8	96	9	97	10	52	11	41	12	62	13	9	14	99	15	13	16	76	17	55	18	59	19	39	20	44	21	50	22	99	23	63	24	35	25	18	26	27	27	17	28	34	29	32
	0	19	1	58	2	82	3	88	4	59	5	89	6	2	7	90	8	3	9	9	10	20	11	31	12	1	13	21	14	26	15	62	16	22	17	93	18	39	19	9	20	69	21	48	22	85	23	90	24	89	25	25	26	74	27	6	28	1	29	50
	0	50	1	37	2	4	3	88	4	58	5	66	6	42	7	87	8	37	9	94	10	31	11	19	12	45	13	37	14	69	15	86	16	60	17	7	18	7	19	49	20	28	21	23	22	31	23	87	24	51	25	3	26	82	27	6	28	24	29	36
	0	36	1	45	2	71	3	24	4	90	5	63	6	47	7	61	8	58	9	86	10	93	11	69	12	49	13	55	14	64	15	24	16	85	17	20	18	76	19	38	20	97	21	41	22	30	23	67	24	88	25	15	26	14	27	87	28	56	29	31
	0	1	1	29	2	27	3	21	4	68	5	87	6	26	7	63	8	34	9	32	10	91	11	50	12	77	13	89	14	15	15	38	16	67	17	76	18	62	19	22	20	55	21	96	22	96	23	18	24	76	25	39	26	17	27	52	28	67	29	40
	0	96	1	66	2	17	3	83	4	54	5	6	6	82	7	68	8	18	9	54	10	49	11	65	12	59	13	8	14	17	15	30	16	93	17	28	18	39	19	55	20	95	21	5	22	48	23	77	24	63	25	17	26	44	27	65	28	27	29	82
	0	21	1	65	2	96	3	13	4	79	5	75	6	78	7	46	8	25	9	63	10	30	11	96	12	66	13	73	14	13	15	52	16	60	17	68	18	55	19	23	20	59	21	100	22	61	23	95	24	78	25	26	26	16	27	66	28	56	29	94
	0	61	1	56	2	11	3	64	4	55	5	17	6	91	7	54	8	42	9	100	10	79	11	19	12	84	13	35	14	6	15	96	16	37	17	37	18	75	19	81	20	81	21	60	22	3	23	24	24	22	25	34	26	35	27	41	28	31	29	81
	0	81	1	5	2	94	3	86	4	89	5	41	6	85	7	59	8	51	9	49	10	75	11	41	12	96	13	34	14	59	15	5	16	35	17	98	18	47	19	84	20	50	21	51	22	59	23	16	24	42	25	19	26	20	27	77	28	82	29	72
	0	41	1	67	2	32	3	1	4	34	5	49	6	30	7	2	8	100	9	61	10	52	11	64	12	86	13	55	14	98	15	58	16	92	17	33	18	63	19	74	20	93	21	77	22	95	23	59	24	84	25	7	26	43	27	53	28	83	29	92
	0	52	1	19	2	38	3	18	4	67	5	13	6	22	7	87	8	26	9	55	10	27	11	83	12	82	13	81	14	68	15	45	16	78	17	93	18	80	19	31	20	47	21	40	22	57	23	65	24	38	25	87	26	60	27	87	28	65	29	70
	0	19	1	62	2	49	3	34	4	70	5	17	6	91	7	98	8	31	9	6	10	93	11	8	12	96	13	24	14	27	15	57	16	97	17	24	18	99	19	93	20	75	21	3	22	89	23	43	24	53	25	60	26	28	27	21	28	98	29	51
	0	66	1	91	2	20	3	86	4	44	5	21	6	46	7	37	8	53	9	40	10	68	11	74	12	66	13	72	14	49	15	22	16	64	17	25	18	29	19	22	20	96	21	60	22	88	23	40	24	35	25	55	26	30	27	38	28	36	29	46
	0	18	1	31	2	99	3	13	4	60	5	73	6	83	7	36	8	29	9	40	10	47	11	50	12	71	13	25	14	98	15	59	16	33	17	56	18	69	19	98	20	8	21	83	22	70	23	53	24	87	25	23	26	77	27	75	28	69	29	39
	0	52	1	52	2	46	3	100	4	9	5	11	6	99	7	50	8	78	9	86	10	42	11	75	12	13	13	64	14	14	15	57	16	65	17	83	18	4	19	40	20	12	21	61	22	57	23	64	24	97	25	78	26	100	27	23	28	54	29	28
	0	82	1	69	2	86	3	26	4	17	5	68	6	41	7	34	8	75	9	55	10	14	11	29	12	66	13	82	14	36	15	46	16	100	17	31	18	63	19	59	20	26	21	32	22	57	23	80	24	82	25	35	26	21	27	95	28	10	29	98
	0	47	1	65	2	16	3	97	4	68	5	61	6	73	7	85	8	31	9	11	10	12	11	43	12	45	13	76	14	38	15	90	16	47	17	86	18	67	19	72	20	8	21	4	22	69	23	25	24	66	25	94	26	73	27	84	28	57	29	15
	0	60	1	97	2	86	3	64	4	50	5	54	6	50	7	48	8	65	9	41	10	14	11	45	12	16	13	79	14	97	15	88	16	56	17	17	18	22	19	100	20	86	21	72	22	35	23	36	24	14	25	54	26	95	27	20	28	3	29	8
	0	89	1	100	2	49	3	56	4	43	5	32	6	95	7	37	8	3	9	83	10	50	11	63	12	17	13	15	14	76	15	47	16	64	17	78	18	72	19	69	20	82	21	32	22	60	23	83	24	2	25	75	26	48	27	90	28	94	29	53
	0	26	1	22	2	73	3	65	4	36	5	2	6	38	7	98	8	97	9	8	10	18	11	60	12	96	13	20	14	64	15	80	16	63	17	42	18	12	19	12	20	99	21	42	22	93	23	51	24	25	25	23	26	85	27	42	28	65	29	47
	0	10	1	61	2	81	3	52	4	35	5	74	6	35	7	51	8	34	9	22	10	33	11	91	12	8	13	76	14	75	15	17	16	75	17	72	18	32	19	73	20	76	21	5	22	5	23	20	24	67	25	53	26	50	27	74	28	81	29	61
	0	67	1	74	2	85	3	92	4	89	5	42	6	70	7	47	8	21	9	7	10	41	11	87	12	13	13	75	14	5	15	32	16	70	17	100	18	64	19	1	20	20	21	64	22	64	23	26	24	19	25	79	26	61	27	62	28	37	29	83
	0	8	1	56	2	66	3	61	4	56	5	69	6	53	7	47	8	44	9	50	10	24	11	62	12	13	13	5	14	81	15	14	16	62	17	26	18	68	19	53	20	42	21	54	22	47	23	52	24	50	25	94	26	24	27	80	28	78	29	26
	0	20	1	59	2	3	3	53	4	80	5	39	6	56	7	92	8	60	9	36	10	95	11	4	12	34	13	100	14	52	15	13	16	12	17	24	18	50	19	62	20	69	21	99	22	12	23	93	24	17	25	91	26	83	27	81	28	65	29	76
	0	65	1	23	2	66	3	76	4	24	5	81	6	35	7	74	8	12	9	36	10	79	11	93	12	29	13	81	14	97	15	93	16	1	17	76	18	14	19	86	20	65	21	41	22	77	23	3	24	75	25	60	26	14	27	44	28	78	29	8
	0	42	1	8	2	15	3	53	4	76	5	73	6	50	7	68	8	64	9	73	10	48	11	56	12	62	13	16	14	24	15	5	16	17	17	100	18	52	19	85	20	30	21	46	22	18	23	71	24	4	25	64	26	28	27	68	28	7	29	94
	0	24	1	51	2	13	3	6	4	66	5	47	6	83	7	51	8	80	9	44	10	10	11	84	12	82	13	80	14	44	15	18	16	26	17	51	18	58	19	72	20	40	21	56	22	34	23	13	24	44	25	56	26	71	27	23	28	61	29	13
	0	48	1	33	2	78	3	34	4	94	5	90	6	3	7	60	8	52	9	78	10	32	11	44	12	22	13	91	14	27	15	15	16	43	17	24	18	53	19	44	20	40	21	47	22	48	23	34	24	33	25	60	26	97	27	6	28	7	29	61
	0	61	1	61	2	70	3	69	4	67	5	35	6	61	7	66	8	53	9	74	10	81	11	82	12	45	13	100	14	57	15	18	16	92	17	43	18	59	19	75	20	95	21	64	22	40	23	53	24	1	25	90	26	67	27	24	28	52	29	30
	0	48	1	97	2	9	3	61	4	91	5	25	6	91	7	84	8	44	9	34	10	92	11	99	12	3	13	60	14	80	15	48	16	80	17	29	18	83	19	23	20	75	21	24	22	9	23	40	24	95	25	7	26	71	27	20	28	9	29	8
	0	2	1	40	2	39	3	88	4	83	5	34	6	10	7	38	8	18	9	60	10	34	11	79	12	39	13	68	14	82	15	69	16	16	17	25	18	66	19	27	20	98	21	91	22	58	23	40	24	23	25	53	26	98	27	15	28	76	29	48
	0	64	1	76	2	64	3	47	4	30	5	30	6	54	7	78	8	10	9	56	10	86	11	96	12	79	13	77	14	58	15	45	16	14	17	32	18	54	19	70	20	93	21	52	22	32	23	59	24	57	25	5	26	38	27	35	28	100	29	72
	0	78	1	24	2	71	3	58	4	73	5	68	6	82	7	61	8	90	9	71	10	57	11	45	12	5	13	75	14	83	15	93	16	61	17	17	18	29	19	36	20	13	21	23	22	52	23	86	24	76	25	17	26	3	27	16	28	22	29	72
	0	12	1	62	2	85	3	24	4	1	5	49	6	84	7	17	8	62	9	56	10	54	11	63	12	97	13	83	14	54	15	32	16	9	17	79	18	2	19	1	20	91	21	30	22	35	23	26	24	38	25	47	26	16	27	29	28	12	29	83
	0	15	1	99	2	100	3	58	4	51	5	53	6	58	7	4	8	74	9	13	10	45	11	27	12	5	13	84	14	63	15	63	16	84	17	54	18	80	19	79	20	82	21	36	22	93	23	30	24	82	25	22	26	55	27	96	28	32	29	38
	0	79	1	30	2	27	3	4	4	88	5	23	6	73	7	41	8	79	9	47	10	38	11	73	12	15	13	30	14	96	15	38	16	68	17	91	18	14	19	80	20	73	21	24	22	48	23	92	24	65	25	16	26	34	27	56	28	16	29	28
	0	100	1	62	2	87	3	97	4	38	5	26	6	61	7	7	8	96	9	42	10	34	11	63	12	93	13	21	14	63	15	55	16	75	17	8	18	9	19	87	20	35	21	98	22	26	23	35	24	90	25	63	26	68	27	28	28	93	29	75
	0	41	1	82	2	93	3	96	4	97	5	35	6	99	7	55	8	58	9	51	10	8	11	41	12	24	13	2	14	77	15	76	16	87	17	34	18	87	19	52	20	66	21	87	22	7	23	51	24	32	25	23	26	46	27	71	28	96	29	75
	0	81	1	26	2	57	3	33	4	76	5	11	6	56	7	11	8	32	9	34	10	78	11	85	12	44	13	48	14	86	15	78	16	47	17	64	18	94	19	38	20	72	21	5	22	100	23	38	24	63	25	32	26	45	27	85	28	98	29	63
	0	75	1	28	2	41	3	59	4	99	5	96	6	12	7	57	8	91	9	7	10	26	11	55	12	76	13	26	14	84	15	97	16	88	17	69	18	79	19	9	20	99	21	77	22	65	23	79	24	56	25	5	26	2	27	84	28	74	29	10
	0	73	1	13	2	65	3	21	4	36	5	26	6	12	7	24	8	58	9	58	10	16	11	16	12	44	13	66	14	68	15	82	16	52	17	52	18	30	19	17	20	73	21	39	22	23	23	97	24	94	25	60	26	63	27	63	28	97	29	5
	0	87	1	75	2	43	3	24	4	58	5	53	6	49	7	79	8	45	9	12	10	68	11	15	12	23	13	49	14	18	15	62	16	25	17	51	18	20	19	3	20	45	21	28	22	45	23	81	24	96	25	88	26	87	27	15	28	30	29	3
	0	91	1	41	2	10	3	46	4	27	5	21	6	79	7	89	8	82	9	72	10	59	11	91	12	89	13	7	14	91	15	27	16	49	17	91	18	75	19	16	20	2	21	64	22	2	23	73	24	36	25	67	26	57	27	76	28	62	29	85
	0	53	1	31	2	94	3	93	4	26	5	78	6	89	7	60	8	86	9	54	10	60	11	62	12	19	13	32	14	64	15	87	16	78	17	88	18	11	19	55	20	8	21	54	22	60	23	78	24	98	25	85	26	3	27	28	28	51	29	26
	0	38	1	86	2	6	3	66	4	90	5	9	6	77	7	16	8	36	9	21	10	70	11	40	12	27	13	5	14	1	15	46	16	33	17	86	18	28	19	82	20	46	21	4	22	68	23	28	24	100	25	15	26	67	27	63	28	26	29	96
	0	31	1	44	2	24	3	14	4	50	5	40	6	32	7	94	8	62	9	92	10	22	11	11	12	55	13	4	14	46	15	60	16	86	17	82	18	30	19	13	20	66	21	76	22	67	23	41	24	58	25	90	26	74	27	70	28	73	29	69
	0	3	1	7	2	60	3	73	4	29	5	39	6	25	7	1	8	44	9	1	10	38	11	29	12	48	13	63	14	97	15	63	16	3	17	89	18	65	19	28	20	83	21	51	22	100	23	48	24	57	25	22	26	39	27	84	28	78	29	64
	0	14	1	30	2	56	3	97	4	5	5	96	6	52	7	9	8	57	9	10	10	18	11	35	12	19	13	39	14	57	15	40	16	85	17	2	18	2	19	53	20	36	21	11	22	17	23	62	24	22	25	91	26	71	27	52	28	29	29	38
	0	55	1	47	2	20	3	37	4	24	5	4	6	43	7	35	8	93	9	48	10	53	11	42	12	18	13	54	14	79	15	22	16	39	17	26	18	41	19	68	20	69	21	16	22	5	23	99	24	53	25	82	26	6	27	12	28	33	29	89
	0	6	1	75	2	92	3	93	4	55	5	44	6	67	7	67	8	61	9	51	10	43	11	56	12	4	13	87	14	80	15	65	16	47	17	67	18	30	19	36	20	20	21	73	22	49	23	43	24	84	25	96	26	5	27	25	28	8	29	34
	0	36	1	43	2	4	3	1	4	22	5	5	6	15	7	69	8	67	9	28	10	49	11	44	12	91	13	10	14	82	15	48	16	7	17	30	18	12	19	53	20	10	21	9	22	10	23	92	24	9	25	1	26	97	27	48	28	85	29	83
	0	67	1	92	2	46	3	74	4	14	5	17	6	24	7	10	8	30	9	95	10	23	11	28	12	8	13	53	14	20	15	65	16	45	17	42	18	74	19	59	20	20	21	48	22	5	23	13	24	30	25	65	26	33	27	58	28	71	29	38
	0	97	1	20	2	8	3	34	4	97	5	96	6	86	7	9	8	20	9	64	10	61	11	69	12	58	13	13	14	47	15	57	16	7	17	50	18	30	19	2	20	26	21	17	22	75	23	9	24	86	25	40	26	35	27	96	28	29	29	84
	0	44	1	88	2	44	3	83	4	34	5	25	6	95	7	71	8	29	9	52	10	80	11	47	12	2	13	2	14	13	15	27	16	82	17	73	18	28	19	72	20	59	21	72	22	79	23	17	24	38	25	80	26	69	27	11	28	11	29	53
	0	24	1	51	2	61	3	62	4	22	5	89	6	33	7	42	8	15	9	16	10	8	11	14	12	18	13	69	14	82	15	69	16	49	17	18	18	35	19	57	20	51	21	15	22	37	23	12	24	19	25	27	26	29	27	98	28	16	29	70
	0	75	1	68	2	64	3	31	4	75	5	58	6	22	7	37	8	77	9	77	10	4	11	98	12	46	13	47	14	93	15	63	16	60	17	8	18	51	19	34	20	39	21	4	22	41	23	39	24	51	25	96	26	2	27	64	28	26	29	86
	0	35	1	92	2	81	3	36	4	17	5	100	6	45	7	18	8	33	9	99	10	19	11	36	12	78	13	35	14	25	15	96	16	9	17	91	18	30	19	24	20	19	21	27	22	33	23	49	24	58	25	79	26	70	27	12	28	53	29	97
	0	62	1	57	2	77	3	76	4	12	5	18	6	71	7	33	8	41	9	20	10	35	11	25	12	95	13	38	14	22	15	99	16	83	17	92	18	17	19	40	20	17	21	82	22	76	23	48	24	65	25	66	26	56	27	50	28	49	29	62
	0	71	1	49	2	32	3	13	4	41	5	47	6	86	7	38	8	34	9	9	10	37	11	82	12	7	13	41	14	25	15	17	16	95	17	10	18	17	19	58	20	13	21	25	22	80	23	13	24	67	25	51	26	89	27	67	28	87	29	41
	0	22	1	61	2	21	3	91	4	85	5	45	6	69	7	58	8	52	9	84	10	34	11	5	12	20	13	63	14	23	15	51	16	11	17	22	18	23	19	42	20	83	21	4	22	36	23	86	24	11	25	14	26	54	27	90	28	68	29	3
	0	95	1	18	2	8	3	40	4	41	5	48	6	31	7	33	8	49	9	89	10	95	11	8	12	20	13	4	14	79	15	56	16	50	17	33	18	38	19	13	20	3	21	21	22	92	23	30	24	73	25	90	26	35	27	44	28	21	29	22
	0	73	1	66	2	22	3	23	4	8	5	42	6	40	7	95	8	36	9	47	10	16	11	44	12	29	13	26	14	61	15	88	16	15	17	99	18	52	19	45	20	73	21	69	22	5	23	22	24	14	25	25	26	55	27	32	28	8	29	25
	0	73	1	6	2	82	3	85	4	5	5	77	6	7	7	26	8	94	9	60	10	23	11	44	12	48	13	57	14	3	15	20	16	45	17	40	18	35	19	65	20	89	21	17	22	68	23	77	24	64	25	74	26	78	27	65	28	59	29	33
	0	20	1	45	2	34	3	1	4	82	5	29	6	74	7	74	8	71	9	63	10	52	11	22	12	76	13	73	14	70	15	85	16	99	17	33	18	84	19	46	20	53	21	67	22	14	23	61	24	54	25	43	26	91	27	56	28	69	29	19
	0	6	1	39	2	94	3	56	4	48	5	69	6	66	7	7	8	58	9	88	10	50	11	41	12	33	13	11	14	33	15	69	16	51	17	15	18	31	19	73	20	6	21	94	22	94	23	59	24	77	25	61	26	50	27	85	28	64	29	100
	0	32	1	42	2	64	3	23	4	85	5	73	6	81	7	72	8	37	9	63	10	78	11	68	12	77	13	58	14	25	15	9	16	92	17	59	18	5	19	57	20	45	21	14	22	62	23	72	24	88	25	31	26	23	27	79	28	52	29	36
	0	32	1	89	2	68	3	80	4	46	5	87	6	83	7	75	8	18	9	75	10	4	11	86	12	51	13	38	14	66	15	31	16	89	17	50	18	9	19	55	20	94	21	51	22	23	23	92	24	22	25	69	26	73	27	14	28	93	29	55
	0	44	1	40	2	14	3	56	4	35	5	65	6	9	7	56	8	8	9	7	10	65	11	44	12	85	13	100	14	92	15	2	16	17	17	86	18	52	19	19	20	97	21	64	22	22	23	62	24	75	25	8	26	77	27	79	28	97	29	78
	0	22	1	4	2	90	3	60	4	99	5	89	6	52	7	22	8	56	9	84	10	15	11	75	12	48	13	46	14	5	15	69	16	8	17	38	18	11	19	67	20	16	21	52	22	27	23	76	24	41	25	81	26	48	27	26	28	39	29	94
	0	12	1	31	2	41	3	18	4	37	5	69	6	49	7	24	8	93	9	63	10	36	11	51	12	90	13	53	14	12	15	50	16	97	17	97	18	2	19	100	20	10	21	30	22	50	23	39	24	28	25	73	26	46	27	26	28	20	29	75
	0	39	1	9	2	82	3	21	4	76	5	66	6	16	7	57	8	93	9	50	10	90	11	88	12	43	13	64	14	52	15	75	16	26	17	28	18	2	19	25	20	73	21	22	22	61	23	46	24	95	25	18	26	86	27	27	28	80	29	43
	0	2	1	48	2	29	3	21	4	75	5	35	6	48	7	92	8	39	9	25	10	32	11	8	12	36	13	89	14	15	15	55	16	55	17	41	18	75	19	52	20	69	21	35	22	17	23	11	24	95	25	98	26	62	27	81	28	46	29	97
	0	28	1	1	2	38	3	2	4	80	5	28	6	70	7	99	8	75	9	18	10	2	11	90	12	37	13	90	14	77	15	44	16	37	17	84	18	84	19	16	20	67	21	94	22	55	23	47	24	21	25	52	26	23	27	87	28	31	29	71
	0	10	1	32	2	23	3	100	4	4	5	58	6	86	7	29	8	53	9	78	10	69	11	42	12	84	13	84	14	49	15	40	16	20	17	22	18	40	19	37	20	56	21	28	22	30	23	32	24	23	25	21	26	71	27	7	28	41	29	25
	0	54	1	83	2	38	3	71	4	42	5	64	6	11	7	1	8	59	9	25	10	16	11	76	12	37	13	40	14	47	15	50	16	80	17	53	18	29	19	80	20	97	21	27	22	23	23	68	24	12	25	41	26	47	27	56	28	48	29	13
	0	25	1	38	2	53	3	62	4	49	5	39	6	8	7	43	8	100	9	80	10	31	11	19	12	61	13	35	14	81	15	63	16	34	17	48	18	11	19	76	20	25	21	66	22	30	23	92	24	69	25	92	26	79	27	100	28	5	29	88
	0	26	1	87	2	38	3	67	4	20	5	7	6	18	7	54	8	89	9	15	10	47	11	8	12	57	13	16	14	96	15	38	16	1	17	38	18	74	19	51	20	94	21	8	22	90	23	14	24	3	25	100	26	9	27	21	28	22	29	89
	0	87	1	95	2	76	3	18	4	22	5	68	6	16	7	66	8	77	9	20	10	98	11	84	12	59	13	63	14	10	15	22	16	39	17	6	18	89	19	70	20	74	21	46	22	53	23	98	24	59	25	50	26	28	27	41	28	94	29	40
	0	50	1	91	2	87	3	92	4	64	5	74	6	3	7	10	8	76	9	41	10	20	11	32	12	94	13	81	14	77	15	85	16	84	17	43	18	13	19	99	20	34	21	40	22	30	23	33	24	80	25	48	26	28	27	87	28	62	29	36
	0	5	1	96	2	90	3	87	4	10	5	35	6	52	7	100	8	92	9	75	10	2	11	83	12	95	13	73	14	81	15	63	16	75	17	81	18	93	19	88	20	52	21	17	22	20	23	6	24	15	25	29	26	38	27	12	28	50	29	28
	0	5	1	29	2	57	3	2	4	92	5	63	6	65	7	16	8	97	9	17	10	79	11	61	12	66	13	97	14	8	15	15	16	8	17	13	18	60	19	19	20	73	21	69	22	95	23	98	24	26	25	1	26	88	27	61	28	61	29	93
	0	37	1	64	2	5	3	93	4	99	5	34	6	28	7	5	8	73	9	69	10	49	11	22	12	40	13	79	14	13	15	38	16	26	17	19	18	70	19	43	20	70	21	33	22	77	23	97	24	90	25	19	26	27	27	37	28	91	29	74
	0	52	1	48	2	56	3	78	4	54	5	26	6	11	7	33	8	85	9	1	10	60	11	66	12	58	13	89	14	31	15	54	16	57	17	12	18	69	19	37	20	6	21	89	22	77	23	21	24	81	25	87	26	93	27	98	28	94	29	1
	0	47	1	25	2	85	3	85	4	35	5	38	6	89	7	54	8	6	9	3	10	75	11	40	12	62	13	18	14	64	15	69	16	94	17	26	18	82	19	79	20	19	21	8	22	2	23	14	24	86	25	44	26	81	27	52	28	69	29	88
	0	91	1	57	2	64	3	84	4	5	5	63	6	57	7	4	8	94	9	28	10	30	11	13	12	29	13	14	14	19	15	74	16	7	17	89	18	52	19	48	20	41	21	49	22	15	23	60	24	88	25	9	26	36	27	28	28	92	29	11
	0	87	1	86	2	78	3	45	4	30	5	38	6	26	7	93	8	65	9	24	10	96	11	26	12	63	13	96	14	97	15	15	16	84	17	25	18	19	19	52	20	10	21	87	22	61	23	84	24	51	25	10	26	40	27	90	28	96	29	62
	0	51	1	80	2	28	3	25	4	12	5	82	6	18	7	86	8	34	9	38	10	58	11	36	12	69	13	54	14	16	15	49	16	52	17	37	18	13	19	97	20	29	21	39	22	58	23	26	24	36	25	96	26	82	27	67	28	79	29	1
	0	69	1	1	2	14	3	81	4	78	5	76	6	45	7	61	8	84	9	42	10	84	11	12	12	95	13	64	14	32	15	42	16	34	17	31	18	83	19	75	20	74	21	60	22	61	23	7	24	67	25	59	26	32	27	50	28	19	29	25
