150  25  1
25
	0	74	1	70	2	42	3	30	4	92	5	86	6	69	7	50	8	76	9	80	10	86	11	33	12	78	13	82	14	79	15	89	16	50	17	54	18	8	19	31	20	46	21	65	22	52	23	78	24	49
	0	62	1	22	2	56	3	1	4	71	5	45	6	51	7	78	8	2	9	49	10	92	11	37	12	45	13	22	14	74	15	34	16	77	17	15	18	43	19	78	20	26	21	21	22	4	23	93	24	51
	0	45	1	31	2	71	3	32	4	38	5	77	6	62	7	96	8	76	9	26	10	36	11	9	12	4	13	29	14	84	15	11	16	63	17	10	18	79	19	76	20	82	21	49	22	95	23	28	24	3
	0	67	1	51	2	39	3	61	4	64	5	43	6	93	7	55	8	8	9	68	10	93	11	58	12	50	13	62	14	38	15	73	16	26	17	93	18	6	19	27	20	79	21	100	22	22	23	46	24	85
	0	60	1	79	2	78	3	98	4	8	5	64	6	38	7	32	8	72	9	93	10	95	11	37	12	77	13	55	14	37	15	54	16	37	17	33	18	65	19	47	20	39	21	41	22	15	23	50	24	79
	0	94	1	12	2	72	3	23	4	4	5	88	6	50	7	86	8	72	9	38	10	50	11	61	12	11	13	84	14	50	15	32	16	31	17	70	18	49	19	62	20	52	21	20	22	95	23	41	24	53
	0	13	1	29	2	28	3	52	4	79	5	76	6	18	7	74	8	6	9	39	10	37	11	73	12	4	13	72	14	28	15	92	16	92	17	44	18	81	19	89	20	83	21	14	22	37	23	63	24	86
	0	83	1	53	2	49	3	57	4	89	5	8	6	79	7	58	8	61	9	98	10	16	11	20	12	63	13	47	14	20	15	10	16	66	17	18	18	91	19	36	20	51	21	20	22	99	23	71	24	24
	0	32	1	15	2	52	3	1	4	6	5	74	6	94	7	81	8	93	9	55	10	30	11	26	12	27	13	53	14	57	15	19	16	60	17	71	18	70	19	54	20	17	21	75	22	74	23	100	24	30
	0	63	1	54	2	18	3	59	4	72	5	9	6	45	7	21	8	99	9	86	10	69	11	71	12	16	13	95	14	42	15	17	16	23	17	45	18	30	19	55	20	40	21	70	22	84	23	64	24	52
	0	34	1	75	2	93	3	50	4	4	5	43	6	25	7	42	8	52	9	38	10	9	11	10	12	40	13	68	14	90	15	48	16	56	17	60	18	81	19	12	20	44	21	22	22	46	23	52	24	36
	0	58	1	11	2	25	3	57	4	47	5	97	6	86	7	99	8	34	9	54	10	31	11	52	12	55	13	44	14	24	15	54	16	10	17	95	18	33	19	1	20	61	21	23	22	64	23	8	24	99
	0	95	1	55	2	46	3	37	4	93	5	88	6	63	7	97	8	79	9	12	10	80	11	6	12	88	13	100	14	24	15	21	16	93	17	70	18	25	19	56	20	20	21	52	22	8	23	64	24	9
	0	82	1	29	2	2	3	41	4	46	5	68	6	94	7	89	8	11	9	59	10	59	11	56	12	20	13	15	14	72	15	6	16	27	17	2	18	66	19	2	20	12	21	46	22	12	23	18	24	91
	0	82	1	23	2	73	3	12	4	88	5	64	6	5	7	16	8	65	9	75	10	6	11	84	12	35	13	35	14	53	15	13	16	90	17	19	18	27	19	82	20	3	21	36	22	3	23	16	24	90
	0	41	1	46	2	39	3	81	4	62	5	50	6	89	7	30	8	88	9	10	10	38	11	97	12	5	13	1	14	16	15	49	16	73	17	18	18	68	19	87	20	95	21	90	22	65	23	99	24	4
	0	84	1	57	2	68	3	77	4	47	5	44	6	9	7	53	8	63	9	91	10	17	11	11	12	25	13	30	14	32	15	46	16	30	17	8	18	63	19	16	20	81	21	83	22	23	23	97	24	15
	0	79	1	78	2	30	3	18	4	42	5	100	6	62	7	93	8	69	9	76	10	15	11	78	12	97	13	28	14	30	15	38	16	73	17	22	18	83	19	92	20	46	21	100	22	44	23	21	24	45
	0	41	1	60	2	91	3	39	4	32	5	53	6	76	7	98	8	37	9	80	10	68	11	90	12	54	13	95	14	13	15	89	16	22	17	4	18	98	19	82	20	16	21	10	22	93	23	87	24	40
	0	81	1	14	2	45	3	98	4	92	5	59	6	19	7	12	8	31	9	42	10	26	11	22	12	59	13	19	14	98	15	72	16	65	17	85	18	24	19	77	20	65	21	88	22	35	23	23	24	30
	0	76	1	25	2	47	3	38	4	91	5	30	6	91	7	94	8	70	9	1	10	41	11	55	12	9	13	43	14	84	15	57	16	8	17	4	18	39	19	38	20	99	21	47	22	66	23	90	24	30
	0	30	1	35	2	92	3	55	4	68	5	28	6	11	7	43	8	74	9	92	10	67	11	31	12	93	13	71	14	94	15	50	16	61	17	97	18	56	19	26	20	76	21	92	22	98	23	29	24	57
	0	33	1	22	2	13	3	11	4	78	5	42	6	76	7	64	8	47	9	53	10	35	11	94	12	7	13	100	14	97	15	97	16	25	17	56	18	54	19	64	20	53	21	32	22	61	23	41	24	84
	0	77	1	52	2	24	3	96	4	46	5	8	6	87	7	54	8	49	9	93	10	50	11	46	12	92	13	10	14	51	15	80	16	83	17	43	18	67	19	62	20	81	21	96	22	80	23	24	24	75
	0	39	1	24	2	88	3	47	4	23	5	27	6	73	7	55	8	20	9	37	10	86	11	29	12	11	13	16	14	54	15	68	16	15	17	17	18	82	19	91	20	35	21	90	22	58	23	75	24	81
	0	84	1	18	2	70	3	65	4	33	5	66	6	98	7	4	8	52	9	1	10	56	11	68	12	76	13	85	14	89	15	53	16	9	17	74	18	4	19	71	20	89	21	86	22	33	23	91	24	65
	0	77	1	77	2	67	3	47	4	51	5	80	6	39	7	87	8	27	9	20	10	92	11	83	12	30	13	11	14	6	15	21	16	97	17	63	18	47	19	16	20	94	21	33	22	60	23	82	24	2
	0	64	1	82	2	68	3	5	4	8	5	71	6	38	7	96	8	67	9	35	10	59	11	85	12	7	13	99	14	67	15	69	16	11	17	29	18	78	19	97	20	5	21	41	22	99	23	53	24	53
	0	19	1	43	2	25	3	99	4	42	5	41	6	37	7	32	8	3	9	38	10	68	11	61	12	48	13	77	14	82	15	63	16	84	17	35	18	36	19	21	20	28	21	55	22	48	23	61	24	93
	0	89	1	50	2	79	3	45	4	50	5	26	6	92	7	62	8	26	9	55	10	58	11	87	12	19	13	72	14	65	15	58	16	3	17	34	18	74	19	50	20	20	21	54	22	49	23	72	24	51
	0	30	1	46	2	85	3	30	4	98	5	17	6	64	7	4	8	72	9	41	10	91	11	33	12	49	13	31	14	65	15	3	16	11	17	37	18	72	19	90	20	30	21	55	22	34	23	86	24	62
	0	30	1	47	2	97	3	8	4	91	5	70	6	56	7	46	8	66	9	19	10	18	11	77	12	61	13	86	14	32	15	49	16	6	17	94	18	2	19	31	20	5	21	33	22	82	23	74	24	23
	0	65	1	78	2	55	3	23	4	82	5	33	6	13	7	25	8	47	9	36	10	18	11	40	12	65	13	69	14	16	15	19	16	64	17	88	18	71	19	7	20	68	21	5	22	68	23	98	24	5
	0	7	1	58	2	28	3	84	4	42	5	74	6	59	7	22	8	49	9	23	10	25	11	19	12	9	13	50	14	61	15	95	16	59	17	31	18	28	19	58	20	79	21	20	22	4	23	47	24	54
	0	91	1	2	2	82	3	72	4	17	5	45	6	16	7	92	8	92	9	100	10	50	11	32	12	94	13	46	14	88	15	16	16	33	17	49	18	23	19	100	20	38	21	46	22	80	23	83	24	73
	0	71	1	62	2	45	3	93	4	75	5	82	6	78	7	76	8	27	9	66	10	3	11	88	12	89	13	58	14	99	15	71	16	3	17	77	18	72	19	69	20	44	21	96	22	37	23	12	24	17
	0	39	1	10	2	42	3	99	4	24	5	22	6	46	7	65	8	6	9	97	10	20	11	45	12	73	13	63	14	91	15	93	16	19	17	89	18	71	19	74	20	100	21	63	22	12	23	1	24	27
	0	51	1	85	2	71	3	71	4	15	5	14	6	83	7	73	8	66	9	31	10	45	11	94	12	83	13	30	14	94	15	33	16	33	17	37	18	87	19	12	20	61	21	27	22	46	23	6	24	42
	0	61	1	55	2	51	3	14	4	6	5	42	6	73	7	29	8	78	9	100	10	23	11	98	12	17	13	34	14	99	15	15	16	73	17	18	18	91	19	71	20	80	21	20	22	98	23	26	24	32
	0	28	1	81	2	69	3	3	4	65	5	57	6	93	7	51	8	94	9	58	10	79	11	22	12	55	13	4	14	36	15	39	16	66	17	55	18	81	19	30	20	89	21	51	22	22	23	39	24	57
	0	59	1	84	2	26	3	90	4	74	5	14	6	47	7	56	8	51	9	27	10	63	11	59	12	63	13	94	14	39	15	61	16	9	17	79	18	4	19	54	20	23	21	73	22	8	23	57	24	57
	0	3	1	84	2	100	3	29	4	75	5	1	6	12	7	78	8	16	9	78	10	33	11	44	12	9	13	71	14	14	15	82	16	23	17	79	18	75	19	83	20	17	21	22	22	34	23	29	24	31
	0	75	1	36	2	46	3	12	4	76	5	24	6	7	7	47	8	39	9	54	10	98	11	82	12	34	13	40	14	69	15	57	16	21	17	63	18	6	19	91	20	48	21	6	22	23	23	89	24	48
	0	87	1	36	2	55	3	100	4	98	5	84	6	47	7	33	8	77	9	5	10	92	11	88	12	71	13	75	14	43	15	81	16	68	17	86	18	69	19	11	20	4	21	91	22	92	23	15	24	72
	0	75	1	13	2	72	3	90	4	11	5	1	6	95	7	6	8	9	9	19	10	75	11	47	12	77	13	36	14	52	15	40	16	43	17	27	18	39	19	63	20	19	21	67	22	24	23	93	24	84
	0	85	1	12	2	78	3	43	4	100	5	100	6	41	7	76	8	96	9	90	10	86	11	74	12	82	13	71	14	73	15	50	16	44	17	49	18	81	19	51	20	98	21	84	22	70	23	21	24	97
	0	76	1	22	2	83	3	39	4	6	5	13	6	49	7	97	8	13	9	40	10	63	11	57	12	90	13	29	14	51	15	32	16	99	17	68	18	28	19	2	20	53	21	65	22	72	23	82	24	25
	0	9	1	88	2	34	3	57	4	93	5	10	6	55	7	97	8	27	9	5	10	25	11	92	12	44	13	100	14	95	15	95	16	79	17	26	18	35	19	75	20	79	21	54	22	83	23	48	24	71
	0	77	1	72	2	46	3	88	4	52	5	8	6	11	7	49	8	10	9	35	10	75	11	18	12	97	13	23	14	53	15	16	16	9	17	35	18	77	19	35	20	23	21	87	22	40	23	91	24	50
	0	98	1	25	2	19	3	55	4	82	5	38	6	86	7	17	8	52	9	80	10	85	11	32	12	14	13	14	14	24	15	77	16	91	17	20	18	40	19	85	20	94	21	44	22	84	23	9	24	26
	0	77	1	70	2	65	3	2	4	30	5	79	6	88	7	8	8	82	9	57	10	36	11	32	12	21	13	61	14	30	15	45	16	12	17	27	18	18	19	16	20	42	21	67	22	88	23	86	24	48
	0	33	1	88	2	32	3	24	4	84	5	7	6	99	7	40	8	62	9	39	10	90	11	51	12	53	13	35	14	23	15	68	16	85	17	95	18	7	19	2	20	5	21	89	22	1	23	26	24	22
	0	78	1	48	2	6	3	19	4	81	5	99	6	95	7	55	8	34	9	69	10	98	11	27	12	95	13	2	14	36	15	61	16	22	17	21	18	89	19	35	20	22	21	93	22	81	23	78	24	43
	0	49	1	36	2	80	3	55	4	14	5	32	6	9	7	46	8	65	9	18	10	27	11	35	12	4	13	71	14	49	15	68	16	10	17	21	18	82	19	55	20	26	21	65	22	45	23	53	24	84
	0	32	1	49	2	24	3	67	4	94	5	93	6	6	7	72	8	29	9	11	10	79	11	24	12	68	13	60	14	19	15	43	16	91	17	47	18	65	19	73	20	62	21	37	22	47	23	28	24	2
	0	75	1	56	2	10	3	52	4	29	5	38	6	90	7	69	8	31	9	49	10	87	11	58	12	71	13	22	14	62	15	41	16	78	17	100	18	17	19	97	20	79	21	60	22	76	23	42	24	43
	0	27	1	69	2	34	3	26	4	42	5	68	6	100	7	91	8	58	9	35	10	48	11	59	12	44	13	70	14	91	15	24	16	49	17	90	18	100	19	36	20	45	21	72	22	81	23	18	24	47
	0	23	1	8	2	5	3	94	4	80	5	87	6	86	7	15	8	53	9	26	10	7	11	38	12	45	13	26	14	71	15	8	16	31	17	32	18	13	19	6	20	74	21	91	22	77	23	12	24	11
	0	25	1	92	2	43	3	27	4	12	5	29	6	38	7	17	8	19	9	7	10	11	11	93	12	43	13	55	14	64	15	82	16	55	17	52	18	36	19	44	20	43	21	15	22	44	23	70	24	8
	0	5	1	19	2	74	3	62	4	50	5	68	6	77	7	11	8	29	9	96	10	23	11	46	12	63	13	79	14	21	15	72	16	90	17	63	18	70	19	32	20	37	21	45	22	7	23	15	24	15
	0	48	1	19	2	64	3	82	4	91	5	71	6	9	7	78	8	44	9	62	10	1	11	7	12	82	13	12	14	16	15	18	16	2	17	25	18	48	19	32	20	65	21	2	22	38	23	88	24	71
	0	88	1	74	2	28	3	72	4	74	5	76	6	35	7	2	8	97	9	54	10	87	11	66	12	99	13	92	14	10	15	7	16	50	17	6	18	22	19	62	20	36	21	73	22	14	23	68	24	68
	0	35	1	6	2	83	3	70	4	12	5	72	6	14	7	44	8	93	9	30	10	94	11	25	12	85	13	32	14	40	15	73	16	33	17	3	18	73	19	63	20	41	21	11	22	95	23	70	24	73
	0	78	1	52	2	64	3	92	4	55	5	20	6	59	7	75	8	12	9	6	10	84	11	17	12	42	13	40	14	55	15	13	16	53	17	2	18	97	19	65	20	11	21	18	22	14	23	67	24	61
	0	5	1	17	2	68	3	24	4	63	5	73	6	5	7	64	8	37	9	4	10	61	11	59	12	94	13	75	14	86	15	36	16	96	17	44	18	4	19	33	20	57	21	60	22	60	23	16	24	24
	0	22	1	16	2	57	3	5	4	56	5	77	6	51	7	45	8	62	9	11	10	26	11	28	12	35	13	3	14	76	15	42	16	62	17	41	18	31	19	43	20	61	21	41	22	19	23	6	24	1
	0	47	1	13	2	42	3	17	4	62	5	44	6	29	7	29	8	14	9	41	10	85	11	6	12	35	13	19	14	63	15	43	16	33	17	24	18	69	19	46	20	70	21	20	22	27	23	39	24	72
	0	55	1	33	2	35	3	62	4	64	5	76	6	45	7	49	8	81	9	30	10	3	11	49	12	73	13	24	14	40	15	11	16	14	17	57	18	42	19	65	20	70	21	22	22	51	23	26	24	61
	0	34	1	22	2	12	3	9	4	96	5	30	6	72	7	100	8	43	9	85	10	23	11	28	12	38	13	16	14	40	15	71	16	26	17	17	18	51	19	42	20	55	21	74	22	38	23	10	24	32
	0	10	1	42	2	66	3	70	4	21	5	6	6	11	7	30	8	96	9	34	10	63	11	88	12	26	13	31	14	18	15	68	16	67	17	50	18	27	19	10	20	96	21	74	22	48	23	94	24	79
	0	100	1	3	2	7	3	45	4	1	5	49	6	37	7	29	8	92	9	28	10	46	11	35	12	19	13	81	14	32	15	21	16	47	17	10	18	84	19	14	20	21	21	43	22	15	23	10	24	20
	0	36	1	1	2	16	3	35	4	12	5	66	6	27	7	31	8	12	9	4	10	61	11	82	12	29	13	10	14	87	15	92	16	34	17	79	18	20	19	33	20	11	21	76	22	73	23	58	24	88
	0	2	1	75	2	86	3	91	4	7	5	13	6	62	7	88	8	8	9	50	10	31	11	92	12	36	13	22	14	78	15	35	16	10	17	27	18	40	19	35	20	8	21	42	22	74	23	19	24	85
	0	47	1	47	2	74	3	64	4	46	5	80	6	40	7	1	8	87	9	49	10	62	11	80	12	43	13	57	14	70	15	17	16	16	17	97	18	54	19	62	20	43	21	80	22	44	23	28	24	43
	0	11	1	33	2	97	3	22	4	18	5	77	6	69	7	34	8	84	9	75	10	61	11	56	12	25	13	17	14	76	15	21	16	9	17	39	18	84	19	40	20	36	21	32	22	4	23	80	24	96
	0	94	1	67	2	91	3	75	4	21	5	98	6	3	7	7	8	72	9	60	10	28	11	57	12	60	13	27	14	43	15	94	16	53	17	98	18	37	19	7	20	81	21	65	22	45	23	42	24	88
	0	84	1	12	2	84	3	79	4	33	5	51	6	15	7	43	8	37	9	85	10	3	11	54	12	2	13	98	14	18	15	82	16	95	17	28	18	75	19	77	20	44	21	82	22	55	23	79	24	68
	0	46	1	44	2	97	3	41	4	22	5	99	6	55	7	58	8	41	9	35	10	74	11	58	12	87	13	70	14	63	15	24	16	67	17	6	18	38	19	59	20	13	21	8	22	80	23	10	24	62
	0	8	1	95	2	91	3	5	4	68	5	57	6	28	7	57	8	52	9	42	10	21	11	11	12	11	13	74	14	98	15	74	16	75	17	37	18	22	19	86	20	2	21	49	22	41	23	99	24	26
	0	80	1	27	2	29	3	19	4	63	5	30	6	41	7	44	8	39	9	32	10	9	11	64	12	23	13	1	14	69	15	50	16	99	17	56	18	65	19	80	20	56	21	12	22	33	23	44	24	48
	0	56	1	96	2	80	3	29	4	68	5	60	6	10	7	90	8	5	9	23	10	71	11	10	12	95	13	43	14	22	15	92	16	18	17	38	18	100	19	49	20	71	21	97	22	59	23	58	24	39
	0	33	1	91	2	99	3	19	4	7	5	32	6	43	7	81	8	8	9	97	10	66	11	48	12	54	13	4	14	89	15	29	16	66	17	58	18	85	19	56	20	21	21	32	22	94	23	88	24	82
	0	58	1	35	2	90	3	78	4	2	5	19	6	1	7	58	8	100	9	83	10	54	11	59	12	78	13	18	14	7	15	58	16	77	17	52	18	87	19	3	20	55	21	4	22	75	23	25	24	52
	0	33	1	81	2	94	3	16	4	44	5	73	6	75	7	49	8	18	9	70	10	70	11	2	12	87	13	12	14	81	15	44	16	69	17	67	18	18	19	77	20	23	21	33	22	29	23	65	24	14
	0	56	1	48	2	13	3	70	4	58	5	61	6	1	7	84	8	50	9	55	10	69	11	98	12	91	13	97	14	7	15	65	16	90	17	50	18	84	19	78	20	83	21	36	22	32	23	2	24	19
	0	86	1	73	2	70	3	47	4	48	5	38	6	12	7	91	8	53	9	30	10	32	11	32	12	33	13	29	14	48	15	57	16	64	17	36	18	70	19	49	20	72	21	97	22	78	23	93	24	16
	0	76	1	14	2	61	3	54	4	55	5	11	6	88	7	35	8	62	9	26	10	26	11	88	12	95	13	39	14	91	15	100	16	58	17	39	18	89	19	94	20	39	21	20	22	13	23	54	24	13
	0	32	1	43	2	71	3	6	4	90	5	84	6	86	7	7	8	24	9	35	10	59	11	75	12	6	13	64	14	7	15	92	16	16	17	36	18	67	19	64	20	18	21	18	22	94	23	51	24	52
	0	64	1	90	2	9	3	77	4	39	5	27	6	48	7	13	8	60	9	11	10	52	11	67	12	32	13	99	14	5	15	46	16	30	17	73	18	35	19	81	20	53	21	14	22	62	23	25	24	32
	0	47	1	99	2	9	3	100	4	57	5	65	6	36	7	25	8	66	9	91	10	78	11	73	12	54	13	43	14	1	15	74	16	50	17	75	18	10	19	74	20	14	21	2	22	27	23	13	24	12
	0	52	1	11	2	73	3	39	4	22	5	94	6	59	7	39	8	82	9	2	10	29	11	33	12	58	13	67	14	84	15	61	16	19	17	68	18	66	19	80	20	48	21	41	22	50	23	97	24	46
	0	49	1	7	2	9	3	33	4	19	5	89	6	87	7	20	8	56	9	58	10	35	11	76	12	22	13	49	14	95	15	18	16	20	17	59	18	87	19	88	20	26	21	90	22	8	23	99	24	70
	0	83	1	18	2	66	3	36	4	38	5	3	6	60	7	51	8	93	9	84	10	32	11	84	12	100	13	4	14	11	15	59	16	55	17	25	18	76	19	65	20	25	21	15	22	43	23	20	24	11
	0	4	1	17	2	4	3	31	4	36	5	15	6	95	7	3	8	49	9	53	10	47	11	83	12	64	13	39	14	13	15	58	16	60	17	34	18	90	19	31	20	66	21	71	22	43	23	24	24	2
	0	29	1	39	2	99	3	43	4	16	5	91	6	66	7	89	8	6	9	99	10	34	11	71	12	29	13	31	14	20	15	30	16	14	17	93	18	14	19	23	20	31	21	65	22	94	23	75	24	78
	0	15	1	2	2	69	3	25	4	16	5	42	6	32	7	91	8	17	9	70	10	70	11	23	12	56	13	74	14	66	15	18	16	17	17	67	18	33	19	77	20	54	21	40	22	82	23	7	24	50
	0	52	1	67	2	11	3	71	4	55	5	91	6	4	7	44	8	76	9	8	10	73	11	69	12	98	13	47	14	71	15	28	16	29	17	30	18	80	19	68	20	46	21	81	22	20	23	70	24	35
	0	36	1	73	2	21	3	85	4	2	5	42	6	53	7	5	8	29	9	82	10	27	11	60	12	87	13	52	14	69	15	52	16	69	17	93	18	75	19	94	20	52	21	29	22	61	23	54	24	4
	0	25	1	16	2	57	3	100	4	78	5	82	6	82	7	91	8	8	9	71	10	90	11	53	12	80	13	93	14	72	15	87	16	71	17	63	18	91	19	66	20	64	21	90	22	69	23	35	24	38
	0	90	1	49	2	23	3	77	4	62	5	13	6	18	7	26	8	20	9	47	10	9	11	59	12	80	13	91	14	4	15	49	16	26	17	6	18	70	19	32	20	21	21	40	22	65	23	34	24	39
	0	94	1	48	2	86	3	15	4	5	5	86	6	39	7	52	8	95	9	4	10	78	11	34	12	63	13	43	14	75	15	34	16	21	17	15	18	36	19	2	20	87	21	76	22	39	23	91	24	95
	0	59	1	64	2	44	3	85	4	32	5	52	6	52	7	82	8	76	9	62	10	61	11	79	12	95	13	2	14	83	15	75	16	11	17	47	18	40	19	48	20	96	21	92	22	42	23	44	24	45
	0	77	1	93	2	30	3	5	4	98	5	55	6	35	7	96	8	90	9	28	10	73	11	2	12	33	13	27	14	28	15	10	16	41	17	51	18	45	19	31	20	10	21	88	22	51	23	30	24	50
	0	99	1	5	2	38	3	23	4	65	5	51	6	45	7	57	8	6	9	22	10	81	11	24	12	88	13	19	14	26	15	78	16	97	17	57	18	33	19	11	20	26	21	72	22	34	23	70	24	17
	0	100	1	59	2	24	3	54	4	96	5	16	6	6	7	88	8	56	9	76	10	42	11	54	12	36	13	84	14	51	15	100	16	2	17	91	18	89	19	45	20	50	21	66	22	46	23	31	24	83
	0	31	1	48	2	42	3	17	4	49	5	100	6	98	7	78	8	39	9	80	10	51	11	98	12	96	13	83	14	42	15	16	16	62	17	47	18	94	19	60	20	47	21	34	22	45	23	49	24	19
	0	42	1	61	2	51	3	2	4	66	5	69	6	80	7	46	8	31	9	100	10	29	11	79	12	83	13	41	14	52	15	25	16	92	17	32	18	58	19	67	20	3	21	55	22	86	23	95	24	65
	0	1	1	47	2	45	3	84	4	16	5	82	6	43	7	12	8	56	9	53	10	90	11	58	12	9	13	73	14	74	15	75	16	59	17	41	18	67	19	73	20	1	21	35	22	69	23	48	24	32
	0	93	1	96	2	39	3	76	4	57	5	18	6	48	7	26	8	85	9	5	10	80	11	97	12	57	13	34	14	99	15	31	16	6	17	59	18	96	19	4	20	70	21	54	22	20	23	11	24	46
	0	77	1	24	2	42	3	80	4	15	5	15	6	70	7	33	8	21	9	14	10	15	11	9	12	18	13	75	14	52	15	26	16	76	17	4	18	80	19	71	20	61	21	85	22	73	23	71	24	6
	0	6	1	68	2	72	3	73	4	34	5	81	6	5	7	92	8	94	9	33	10	75	11	6	12	36	13	47	14	21	15	48	16	5	17	37	18	11	19	29	20	52	21	94	22	87	23	27	24	38
	0	65	1	58	2	89	3	24	4	48	5	25	6	99	7	63	8	71	9	68	10	61	11	10	12	24	13	41	14	16	15	40	16	54	17	52	18	76	19	30	20	48	21	15	22	55	23	39	24	67
	0	23	1	30	2	11	3	2	4	47	5	46	6	65	7	59	8	94	9	76	10	50	11	7	12	56	13	75	14	96	15	40	16	35	17	97	18	70	19	32	20	40	21	74	22	23	23	90	24	79
	0	59	1	93	2	39	3	88	4	92	5	94	6	88	7	90	8	46	9	11	10	57	11	52	12	45	13	71	14	77	15	92	16	77	17	71	18	83	19	71	20	43	21	84	22	62	23	41	24	1
	0	60	1	27	2	56	3	11	4	3	5	36	6	63	7	81	8	97	9	71	10	27	11	77	12	2	13	38	14	50	15	46	16	37	17	72	18	10	19	52	20	43	21	42	22	4	23	41	24	74
	0	93	1	86	2	82	3	59	4	80	5	40	6	41	7	54	8	65	9	2	10	91	11	43	12	93	13	53	14	64	15	92	16	74	17	30	18	98	19	43	20	15	21	29	22	45	23	2	24	95
	0	93	1	17	2	71	3	85	4	21	5	13	6	21	7	36	8	35	9	41	10	4	11	96	12	79	13	30	14	51	15	33	16	59	17	1	18	8	19	72	20	33	21	25	22	3	23	66	24	13
	0	15	1	53	2	75	3	39	4	3	5	43	6	5	7	37	8	13	9	43	10	44	11	74	12	33	13	50	14	92	15	63	16	39	17	53	18	69	19	91	20	24	21	80	22	54	23	70	24	45
	0	64	1	89	2	30	3	79	4	32	5	44	6	4	7	58	8	15	9	30	10	86	11	26	12	25	13	16	14	45	15	28	16	53	17	66	18	33	19	37	20	77	21	28	22	31	23	66	24	91
	0	16	1	99	2	28	3	92	4	82	5	43	6	50	7	79	8	71	9	6	10	33	11	58	12	90	13	46	14	25	15	67	16	53	17	62	18	64	19	41	20	72	21	80	22	75	23	93	24	5
	0	6	1	57	2	93	3	89	4	13	5	82	6	57	7	12	8	16	9	90	10	69	11	2	12	50	13	62	14	21	15	49	16	66	17	90	18	36	19	66	20	95	21	88	22	97	23	71	24	49
	0	13	1	8	2	53	3	71	4	85	5	58	6	24	7	42	8	17	9	69	10	8	11	99	12	17	13	39	14	90	15	43	16	4	17	16	18	36	19	27	20	48	21	61	22	66	23	52	24	50
	0	98	1	20	2	21	3	86	4	45	5	72	6	16	7	16	8	71	9	68	10	11	11	9	12	44	13	92	14	26	15	40	16	48	17	95	18	90	19	72	20	78	21	40	22	70	23	8	24	66
	0	35	1	73	2	95	3	72	4	69	5	45	6	6	7	52	8	81	9	10	10	32	11	1	12	100	13	25	14	59	15	1	16	62	17	57	18	21	19	51	20	86	21	85	22	43	23	52	24	48
	0	4	1	18	2	66	3	11	4	76	5	87	6	79	7	84	8	52	9	10	10	27	11	17	12	65	13	48	14	84	15	61	16	59	17	4	18	10	19	57	20	25	21	73	22	97	23	12	24	30
