200  30  1
30
	0	96	1	61	2	60	3	51	4	39	5	80	6	47	7	9	8	93	9	92	10	91	11	61	12	63	13	75	14	53	15	35	16	44	17	83	18	15	19	50	20	15	21	93	22	100	23	29	24	45	25	93	26	25	27	90	28	94	29	92
	0	25	1	53	2	75	3	37	4	51	5	10	6	80	7	77	8	69	9	69	10	6	11	9	12	86	13	53	14	33	15	84	16	76	17	20	18	34	19	72	20	5	21	40	22	21	23	11	24	65	25	29	26	53	27	88	28	57	29	48
	0	75	1	16	2	97	3	96	4	46	5	23	6	39	7	79	8	82	9	60	10	14	11	4	12	24	13	88	14	57	15	52	16	5	17	12	18	59	19	31	20	80	21	55	22	59	23	90	24	33	25	13	26	82	27	71	28	87	29	16
	0	60	1	16	2	69	3	90	4	25	5	57	6	19	7	5	8	37	9	58	10	39	11	32	12	88	13	90	14	9	15	74	16	14	17	55	18	42	19	16	20	77	21	82	22	32	23	25	24	25	25	77	26	25	27	95	28	30	29	93
	0	25	1	2	2	57	3	42	4	95	5	40	6	30	7	85	8	37	9	31	10	78	11	49	12	51	13	37	14	95	15	78	16	6	17	24	18	39	19	7	20	66	21	44	22	51	23	11	24	74	25	39	26	70	27	78	28	77	29	97
	0	85	1	8	2	28	3	89	4	40	5	24	6	27	7	82	8	80	9	59	10	73	11	15	12	15	13	59	14	29	15	58	16	32	17	96	18	41	19	14	20	86	21	8	22	56	23	30	24	46	25	83	26	23	27	16	28	83	29	75
	0	75	1	94	2	17	3	8	4	38	5	30	6	71	7	10	8	1	9	22	10	88	11	82	12	37	13	34	14	22	15	91	16	88	17	14	18	92	19	49	20	24	21	28	22	75	23	7	24	51	25	100	26	74	27	93	28	27	29	41
	0	73	1	48	2	16	3	3	4	94	5	61	6	84	7	96	8	83	9	100	10	6	11	54	12	15	13	85	14	69	15	30	16	93	17	54	18	53	19	67	20	65	21	16	22	49	23	69	24	100	25	6	26	45	27	67	28	90	29	57
	0	70	1	62	2	70	3	81	4	4	5	78	6	75	7	11	8	72	9	69	10	78	11	49	12	93	13	60	14	62	15	26	16	42	17	8	18	42	19	56	20	56	21	15	22	35	23	57	24	91	25	52	26	25	27	58	28	91	29	34
	0	96	1	23	2	66	3	91	4	21	5	58	6	49	7	12	8	19	9	79	10	96	11	47	12	30	13	59	14	67	15	14	16	80	17	88	18	63	19	36	20	5	21	9	22	38	23	98	24	81	25	5	26	7	27	5	28	82	29	67
	0	1	1	94	2	40	3	62	4	63	5	6	6	98	7	67	8	70	9	40	10	76	11	62	12	31	13	39	14	84	15	85	16	95	17	77	18	63	19	81	20	72	21	49	22	35	23	23	24	47	25	92	26	77	27	71	28	39	29	72
	0	75	1	91	2	43	3	26	4	13	5	72	6	42	7	45	8	91	9	94	10	96	11	33	12	94	13	35	14	33	15	73	16	51	17	35	18	98	19	99	20	51	21	43	22	39	23	45	24	8	25	14	26	38	27	14	28	93	29	42
	0	12	1	10	2	79	3	36	4	43	5	100	6	53	7	79	8	15	9	15	10	9	11	30	12	59	13	1	14	16	15	48	16	43	17	87	18	18	19	68	20	57	21	20	22	29	23	37	24	71	25	84	26	20	27	95	28	75	29	19
	0	96	1	82	2	31	3	91	4	37	5	62	6	86	7	77	8	43	9	35	10	30	11	83	12	84	13	65	14	3	15	96	16	79	17	29	18	85	19	35	20	37	21	93	22	10	23	68	24	28	25	52	26	4	27	92	28	86	29	85
	0	29	1	3	2	44	3	31	4	87	5	100	6	65	7	80	8	14	9	4	10	11	11	17	12	64	13	83	14	66	15	91	16	78	17	5	18	18	19	80	20	64	21	83	22	35	23	73	24	54	25	61	26	24	27	6	28	9	29	60
	0	43	1	100	2	80	3	99	4	95	5	7	6	52	7	37	8	47	9	52	10	27	11	19	12	30	13	31	14	31	15	10	16	27	17	4	18	42	19	58	20	60	21	82	22	69	23	14	24	6	25	20	26	41	27	6	28	37	29	41
	0	90	1	41	2	47	3	62	4	15	5	79	6	100	7	3	8	81	9	15	10	39	11	93	12	82	13	46	14	19	15	9	16	75	17	27	18	59	19	98	20	62	21	21	22	29	23	92	24	71	25	24	26	15	27	100	28	84	29	99
	0	34	1	28	2	82	3	53	4	74	5	91	6	28	7	55	8	4	9	89	10	11	11	61	12	66	13	69	14	96	15	3	16	42	17	7	18	73	19	57	20	73	21	71	22	10	23	2	24	44	25	44	26	26	27	21	28	100	29	28
	0	52	1	24	2	27	3	62	4	54	5	77	6	23	7	11	8	23	9	79	10	50	11	12	12	65	13	18	14	24	15	95	16	41	17	93	18	10	19	11	20	36	21	90	22	1	23	22	24	69	25	44	26	21	27	46	28	71	29	30
	0	64	1	73	2	73	3	55	4	73	5	67	6	8	7	60	8	10	9	46	10	9	11	40	12	75	13	94	14	46	15	41	16	80	17	41	18	49	19	10	20	75	21	32	22	6	23	79	24	97	25	51	26	28	27	34	28	68	29	87
	0	24	1	88	2	86	3	54	4	31	5	56	6	74	7	92	8	78	9	12	10	73	11	22	12	5	13	67	14	11	15	37	16	39	17	1	18	70	19	28	20	8	21	36	22	40	23	8	24	59	25	41	26	33	27	60	28	84	29	94
	0	91	1	29	2	90	3	47	4	11	5	42	6	69	7	78	8	78	9	12	10	33	11	7	12	71	13	68	14	38	15	28	16	87	17	15	18	15	19	80	20	1	21	27	22	67	23	42	24	47	25	2	26	5	27	57	28	2	29	52
	0	42	1	86	2	90	3	11	4	54	5	74	6	58	7	61	8	89	9	62	10	78	11	31	12	71	13	83	14	81	15	12	16	40	17	31	18	24	19	83	20	25	21	77	22	50	23	62	24	28	25	90	26	90	27	6	28	85	29	72
	0	18	1	33	2	15	3	14	4	62	5	49	6	85	7	47	8	12	9	83	10	48	11	40	12	12	13	77	14	26	15	42	16	2	17	85	18	54	19	21	20	43	21	69	22	4	23	3	24	64	25	7	26	55	27	29	28	3	29	36
	0	73	1	95	2	15	3	9	4	23	5	16	6	96	7	38	8	33	9	62	10	32	11	36	12	64	13	28	14	65	15	6	16	64	17	51	18	54	19	19	20	30	21	84	22	55	23	80	24	71	25	86	26	62	27	89	28	68	29	98
	0	67	1	38	2	76	3	100	4	47	5	89	6	95	7	74	8	80	9	45	10	34	11	26	12	46	13	96	14	9	15	38	16	64	17	1	18	83	19	40	20	75	21	50	22	24	23	44	24	72	25	98	26	25	27	65	28	32	29	87
	0	45	1	25	2	10	3	81	4	34	5	24	6	88	7	82	8	68	9	5	10	95	11	16	12	3	13	61	14	51	15	92	16	17	17	64	18	84	19	69	20	15	21	3	22	25	23	11	24	2	25	64	26	95	27	82	28	50	29	93
	0	32	1	30	2	21	3	26	4	3	5	62	6	21	7	69	8	32	9	99	10	85	11	68	12	18	13	75	14	41	15	4	16	18	17	4	18	76	19	95	20	45	21	47	22	23	23	100	24	84	25	41	26	37	27	47	28	27	29	68
	0	12	1	41	2	90	3	98	4	91	5	8	6	64	7	5	8	41	9	100	10	96	11	54	12	99	13	60	14	22	15	20	16	30	17	4	18	83	19	66	20	35	21	5	22	12	23	97	24	6	25	51	26	52	27	77	28	9	29	35
	0	60	1	69	2	60	3	89	4	6	5	26	6	6	7	65	8	55	9	61	10	33	11	47	12	15	13	60	14	68	15	16	16	73	17	27	18	35	19	27	20	58	21	59	22	99	23	58	24	94	25	6	26	91	27	45	28	50	29	61
	0	8	1	7	2	86	3	73	4	25	5	34	6	49	7	97	8	76	9	82	10	83	11	5	12	69	13	3	14	43	15	35	16	61	17	13	18	36	19	48	20	5	21	50	22	20	23	20	24	32	25	10	26	47	27	90	28	44	29	31
	0	19	1	33	2	30	3	84	4	90	5	46	6	23	7	87	8	59	9	47	10	67	11	32	12	3	13	42	14	52	15	27	16	58	17	94	18	53	19	63	20	67	21	11	22	71	23	67	24	21	25	35	26	53	27	1	28	73	29	90
	0	57	1	25	2	19	3	38	4	78	5	25	6	53	7	29	8	51	9	72	10	46	11	65	12	4	13	76	14	11	15	1	16	19	17	39	18	55	19	58	20	27	21	21	22	22	23	22	24	47	25	83	26	80	27	42	28	43	29	64
	0	17	1	75	2	61	3	5	4	33	5	20	6	65	7	26	8	52	9	41	10	89	11	27	12	90	13	87	14	70	15	67	16	54	17	38	18	40	19	25	20	52	21	48	22	73	23	78	24	48	25	62	26	28	27	19	28	87	29	31
	0	37	1	20	2	70	3	39	4	16	5	14	6	62	7	25	8	11	9	25	10	57	11	78	12	100	13	6	14	42	15	7	16	7	17	44	18	18	19	37	20	18	21	37	22	84	23	84	24	92	25	66	26	90	27	91	28	95	29	10
	0	5	1	44	2	30	3	79	4	70	5	3	6	16	7	59	8	28	9	2	10	44	11	97	12	36	13	10	14	29	15	74	16	23	17	65	18	11	19	37	20	40	21	8	22	87	23	87	24	10	25	93	26	88	27	55	28	87	29	43
	0	10	1	5	2	62	3	74	4	75	5	39	6	99	7	16	8	87	9	11	10	74	11	1	12	99	13	58	14	51	15	87	16	6	17	14	18	23	19	55	20	39	21	64	22	98	23	85	24	16	25	53	26	7	27	97	28	77	29	54
	0	74	1	29	2	18	3	65	4	62	5	64	6	81	7	89	8	83	9	52	10	90	11	5	12	62	13	71	14	19	15	62	16	59	17	33	18	42	19	18	20	5	21	23	22	6	23	33	24	17	25	32	26	6	27	78	28	73	29	25
	0	81	1	13	2	82	3	38	4	46	5	70	6	75	7	12	8	17	9	5	10	96	11	11	12	15	13	40	14	76	15	67	16	55	17	1	18	13	19	49	20	32	21	98	22	1	23	65	24	83	25	41	26	68	27	39	28	90	29	67
	0	26	1	6	2	30	3	19	4	35	5	33	6	6	7	8	8	44	9	64	10	8	11	53	12	55	13	22	14	90	15	80	16	18	17	43	18	67	19	8	20	61	21	13	22	51	23	74	24	12	25	30	26	99	27	72	28	67	29	20
	0	35	1	92	2	4	3	68	4	62	5	98	6	54	7	58	8	91	9	85	10	81	11	21	12	37	13	89	14	24	15	38	16	71	17	51	18	13	19	53	20	20	21	53	22	46	23	80	24	61	25	85	26	11	27	19	28	43	29	2
	0	75	1	19	2	40	3	86	4	67	5	44	6	22	7	16	8	56	9	28	10	77	11	20	12	68	13	32	14	47	15	58	16	12	17	40	18	49	19	45	20	4	21	57	22	91	23	48	24	8	25	81	26	3	27	81	28	41	29	81
	0	59	1	95	2	97	3	4	4	38	5	47	6	93	7	68	8	64	9	78	10	52	11	39	12	23	13	47	14	60	15	100	16	36	17	91	18	72	19	35	20	48	21	17	22	55	23	12	24	60	25	42	26	80	27	23	28	5	29	28
	0	15	1	22	2	50	3	3	4	86	5	71	6	93	7	38	8	82	9	73	10	49	11	28	12	48	13	61	14	72	15	12	16	78	17	79	18	61	19	12	20	4	21	58	22	25	23	87	24	53	25	79	26	18	27	22	28	91	29	90
	0	72	1	4	2	17	3	94	4	78	5	68	6	38	7	42	8	4	9	86	10	54	11	96	12	46	13	48	14	46	15	42	16	47	17	76	18	17	19	74	20	37	21	32	22	53	23	67	24	68	25	38	26	100	27	20	28	64	29	16
	0	67	1	44	2	98	3	4	4	99	5	5	6	61	7	22	8	95	9	65	10	100	11	80	12	49	13	75	14	32	15	61	16	44	17	6	18	57	19	15	20	40	21	43	22	36	23	52	24	7	25	51	26	99	27	18	28	23	29	100
	0	2	1	91	2	27	3	21	4	56	5	33	6	87	7	12	8	75	9	83	10	46	11	16	12	46	13	76	14	27	15	49	16	92	17	28	18	35	19	54	20	92	21	19	22	82	23	94	24	90	25	61	26	3	27	22	28	74	29	38
	0	66	1	82	2	47	3	52	4	86	5	36	6	2	7	15	8	75	9	25	10	56	11	62	12	22	13	96	14	37	15	92	16	68	17	59	18	18	19	48	20	6	21	62	22	25	23	90	24	47	25	88	26	85	27	37	28	20	29	22
	0	79	1	74	2	97	3	35	4	20	5	44	6	55	7	79	8	77	9	83	10	27	11	5	12	94	13	56	14	3	15	34	16	2	17	11	18	75	19	49	20	11	21	61	22	40	23	84	24	13	25	46	26	10	27	35	28	69	29	49
	0	86	1	15	2	36	3	65	4	1	5	25	6	51	7	51	8	40	9	16	10	2	11	88	12	78	13	63	14	40	15	52	16	11	17	85	18	4	19	79	20	68	21	61	22	78	23	45	24	17	25	50	26	93	27	18	28	16	29	99
	0	45	1	52	2	70	3	96	4	97	5	16	6	84	7	24	8	75	9	95	10	42	11	92	12	83	13	93	14	34	15	65	16	2	17	27	18	16	19	29	20	37	21	8	22	89	23	43	24	36	25	18	26	9	27	68	28	88	29	53
	0	81	1	95	2	75	3	94	4	89	5	84	6	49	7	95	8	74	9	3	10	38	11	38	12	58	13	26	14	8	15	75	16	70	17	25	18	45	19	47	20	31	21	76	22	29	23	72	24	99	25	40	26	9	27	35	28	87	29	21
	0	1	1	10	2	90	3	90	4	77	5	8	6	5	7	26	8	11	9	32	10	16	11	34	12	94	13	81	14	79	15	15	16	48	17	28	18	32	19	12	20	92	21	65	22	16	23	59	24	39	25	10	26	82	27	2	28	27	29	92
	0	14	1	68	2	21	3	62	4	100	5	100	6	31	7	18	8	25	9	94	10	34	11	25	12	80	13	93	14	1	15	65	16	93	17	33	18	56	19	55	20	36	21	43	22	26	23	24	24	75	25	40	26	62	27	26	28	40	29	80
	0	32	1	24	2	51	3	47	4	17	5	98	6	37	7	97	8	70	9	38	10	2	11	88	12	3	13	34	14	53	15	55	16	29	17	66	18	82	19	29	20	69	21	77	22	70	23	88	24	84	25	59	26	59	27	6	28	22	29	86
	0	94	1	24	2	68	3	4	4	52	5	70	6	42	7	18	8	97	9	1	10	87	11	70	12	33	13	33	14	35	15	81	16	41	17	98	18	54	19	5	20	23	21	29	22	6	23	28	24	90	25	71	26	64	27	89	28	63	29	72
	0	78	1	21	2	90	3	89	4	93	5	44	6	68	7	26	8	32	9	40	10	48	11	84	12	33	13	5	14	61	15	82	16	80	17	56	18	75	19	2	20	59	21	38	22	91	23	36	24	69	25	56	26	22	27	64	28	20	29	26
	0	28	1	78	2	23	3	27	4	90	5	30	6	67	7	97	8	45	9	83	10	6	11	93	12	27	13	71	14	18	15	22	16	75	17	15	18	21	19	11	20	3	21	47	22	37	23	62	24	53	25	31	26	43	27	23	28	65	29	92
	0	64	1	69	2	40	3	92	4	80	5	63	6	78	7	3	8	63	9	52	10	24	11	82	12	64	13	21	14	42	15	37	16	6	17	91	18	7	19	37	20	74	21	62	22	93	23	16	24	86	25	10	26	73	27	68	28	97	29	5
	0	86	1	32	2	68	3	7	4	29	5	7	6	7	7	53	8	58	9	67	10	59	11	41	12	40	13	44	14	90	15	82	16	70	17	11	18	23	19	71	20	38	21	80	22	88	23	90	24	35	25	93	26	15	27	59	28	10	29	81
	0	79	1	92	2	24	3	12	4	58	5	18	6	73	7	45	8	94	9	82	10	55	11	81	12	40	13	31	14	27	15	64	16	53	17	49	18	60	19	70	20	49	21	9	22	91	23	2	24	43	25	38	26	39	27	62	28	38	29	20
	0	18	1	79	2	24	3	87	4	87	5	11	6	22	7	69	8	93	9	52	10	62	11	5	12	13	13	6	14	2	15	30	16	10	17	14	18	100	19	6	20	31	21	45	22	26	23	40	24	36	25	90	26	55	27	16	28	34	29	12
	0	79	1	48	2	48	3	47	4	48	5	11	6	54	7	61	8	2	9	16	10	57	11	2	12	69	13	34	14	98	15	6	16	45	17	86	18	13	19	44	20	66	21	56	22	71	23	19	24	50	25	92	26	88	27	56	28	70	29	95
	0	70	1	31	2	68	3	32	4	43	5	48	6	50	7	94	8	73	9	45	10	100	11	4	12	77	13	95	14	3	15	51	16	95	17	45	18	79	19	85	20	52	21	79	22	65	23	12	24	40	25	24	26	77	27	77	28	6	29	36
	0	67	1	13	2	19	3	10	4	43	5	4	6	45	7	21	8	11	9	83	10	64	11	97	12	75	13	66	14	11	15	58	16	83	17	99	18	9	19	89	20	23	21	51	22	40	23	21	24	95	25	3	26	67	27	47	28	21	29	100
	0	97	1	98	2	60	3	71	4	71	5	39	6	52	7	33	8	88	9	80	10	97	11	39	12	17	13	2	14	45	15	26	16	62	17	44	18	66	19	85	20	67	21	5	22	1	23	49	24	87	25	49	26	38	27	70	28	51	29	23
	0	52	1	54	2	11	3	32	4	95	5	32	6	37	7	13	8	48	9	28	10	4	11	18	12	54	13	35	14	92	15	99	16	85	17	97	18	79	19	33	20	37	21	82	22	15	23	63	24	47	25	81	26	95	27	18	28	58	29	72
	0	64	1	41	2	98	3	19	4	45	5	56	6	48	7	26	8	49	9	26	10	94	11	37	12	19	13	4	14	13	15	62	16	19	17	76	18	26	19	78	20	55	21	32	22	16	23	24	24	20	25	33	26	1	27	91	28	63	29	60
	0	100	1	77	2	46	3	41	4	48	5	68	6	39	7	15	8	32	9	46	10	59	11	74	12	59	13	46	14	55	15	83	16	86	17	20	18	98	19	75	20	60	21	62	22	30	23	73	24	56	25	13	26	68	27	88	28	12	29	59
	0	86	1	83	2	95	3	71	4	7	5	14	6	45	7	59	8	81	9	80	10	90	11	48	12	38	13	57	14	21	15	82	16	28	17	76	18	71	19	28	20	1	21	86	22	36	23	27	24	88	25	15	26	42	27	12	28	67	29	1
	0	37	1	7	2	52	3	73	4	54	5	53	6	28	7	3	8	91	9	42	10	3	11	50	12	99	13	53	14	79	15	73	16	66	17	9	18	50	19	81	20	44	21	15	22	69	23	55	24	58	25	41	26	58	27	46	28	92	29	49
	0	44	1	48	2	41	3	92	4	48	5	91	6	73	7	35	8	61	9	3	10	47	11	55	12	82	13	49	14	68	15	47	16	95	17	23	18	87	19	31	20	29	21	74	22	68	23	27	24	14	25	75	26	92	27	62	28	16	29	78
	0	57	1	15	2	47	3	6	4	94	5	15	6	52	7	75	8	29	9	44	10	28	11	59	12	30	13	25	14	40	15	27	16	40	17	79	18	19	19	10	20	84	21	92	22	68	23	5	24	88	25	22	26	17	27	95	28	60	29	37
	0	83	1	50	2	21	3	68	4	45	5	52	6	78	7	12	8	41	9	39	10	83	11	21	12	21	13	70	14	16	15	67	16	46	17	62	18	90	19	61	20	4	21	39	22	68	23	73	24	65	25	3	26	29	27	73	28	30	29	12
	0	39	1	1	2	23	3	28	4	99	5	28	6	26	7	68	8	81	9	60	10	84	11	75	12	80	13	22	14	1	15	85	16	40	17	87	18	13	19	58	20	26	21	72	22	23	23	16	24	54	25	95	26	13	27	72	28	2	29	68
	0	76	1	77	2	70	3	79	4	47	5	4	6	43	7	78	8	99	9	35	10	97	11	75	12	49	13	50	14	44	15	14	16	2	17	3	18	91	19	80	20	100	21	46	22	88	23	52	24	72	25	47	26	67	27	20	28	100	29	93
	0	100	1	7	2	49	3	91	4	45	5	85	6	13	7	97	8	33	9	67	10	93	11	36	12	31	13	12	14	96	15	10	16	85	17	82	18	27	19	79	20	20	21	28	22	11	23	84	24	51	25	6	26	63	27	42	28	39	29	45
	0	12	1	24	2	99	3	5	4	10	5	7	6	19	7	21	8	21	9	52	10	85	11	8	12	57	13	56	14	93	15	64	16	83	17	74	18	96	19	21	20	48	21	15	22	32	23	3	24	94	25	54	26	20	27	5	28	33	29	11
	0	12	1	10	2	26	3	99	4	56	5	93	6	93	7	30	8	3	9	80	10	19	11	43	12	47	13	76	14	61	15	81	16	3	17	65	18	60	19	40	20	50	21	45	22	10	23	67	24	94	25	68	26	45	27	67	28	35	29	82
	0	35	1	67	2	32	3	92	4	19	5	28	6	12	7	12	8	3	9	17	10	64	11	42	12	99	13	66	14	98	15	13	16	95	17	99	18	87	19	86	20	76	21	82	22	6	23	77	24	27	25	42	26	28	27	73	28	3	29	61
	0	67	1	33	2	45	3	23	4	55	5	8	6	59	7	100	8	92	9	20	10	12	11	73	12	30	13	77	14	97	15	48	16	54	17	22	18	70	19	99	20	81	21	38	22	73	23	51	24	3	25	58	26	82	27	99	28	13	29	57
	0	54	1	98	2	22	3	21	4	58	5	94	6	45	7	12	8	13	9	77	10	3	11	89	12	67	13	61	14	85	15	45	16	98	17	41	18	59	19	74	20	17	21	73	22	27	23	71	24	89	25	74	26	65	27	40	28	30	29	48
	0	89	1	49	2	28	3	68	4	38	5	72	6	91	7	97	8	75	9	1	10	40	11	100	12	34	13	4	14	80	15	89	16	71	17	94	18	29	19	22	20	92	21	99	22	85	23	13	24	75	25	76	26	57	27	55	28	98	29	91
	0	96	1	50	2	51	3	66	4	100	5	89	6	83	7	75	8	79	9	50	10	21	11	6	12	97	13	86	14	57	15	65	16	38	17	21	18	88	19	60	20	64	21	96	22	67	23	96	24	47	25	13	26	83	27	79	28	5	29	74
	0	91	1	92	2	75	3	18	4	53	5	16	6	93	7	3	8	63	9	83	10	79	11	74	12	73	13	2	14	34	15	29	16	28	17	84	18	95	19	71	20	94	21	70	22	22	23	95	24	27	25	24	26	95	27	69	28	17	29	48
	0	59	1	87	2	15	3	40	4	32	5	19	6	6	7	94	8	72	9	80	10	13	11	16	12	68	13	90	14	24	15	99	16	99	17	99	18	85	19	91	20	78	21	4	22	3	23	40	24	66	25	78	26	49	27	10	28	40	29	78
	0	52	1	89	2	36	3	28	4	25	5	43	6	4	7	67	8	81	9	84	10	49	11	16	12	2	13	54	14	42	15	20	16	77	17	49	18	33	19	42	20	48	21	25	22	81	23	38	24	91	25	73	26	6	27	27	28	45	29	41
	0	14	1	39	2	67	3	48	4	51	5	7	6	58	7	26	8	96	9	31	10	5	11	62	12	81	13	35	14	31	15	45	16	20	17	90	18	44	19	42	20	73	21	82	22	21	23	44	24	72	25	41	26	87	27	63	28	97	29	55
	0	57	1	71	2	71	3	52	4	54	5	10	6	15	7	11	8	34	9	27	10	86	11	31	12	62	13	89	14	71	15	85	16	35	17	96	18	39	19	25	20	41	21	6	22	52	23	19	24	91	25	17	26	87	27	33	28	82	29	93
	0	38	1	99	2	61	3	16	4	82	5	20	6	9	7	97	8	32	9	3	10	56	11	96	12	18	13	37	14	96	15	18	16	66	17	43	18	82	19	84	20	57	21	54	22	96	23	10	24	97	25	28	26	27	27	28	28	33	29	87
	0	20	1	35	2	76	3	24	4	66	5	59	6	42	7	45	8	38	9	73	10	2	11	21	12	9	13	1	14	12	15	73	16	7	17	90	18	60	19	11	20	71	21	46	22	52	23	5	24	42	25	61	26	32	27	63	28	81	29	75
	0	86	1	26	2	9	3	48	4	1	5	20	6	14	7	43	8	63	9	33	10	52	11	38	12	22	13	84	14	63	15	21	16	53	17	12	18	53	19	35	20	90	21	17	22	36	23	84	24	24	25	10	26	20	27	5	28	75	29	54
	0	88	1	69	2	95	3	24	4	8	5	83	6	48	7	5	8	78	9	79	10	80	11	91	12	73	13	35	14	82	15	82	16	68	17	50	18	100	19	80	20	52	21	72	22	41	23	19	24	42	25	65	26	90	27	100	28	81	29	27
	0	40	1	5	2	65	3	37	4	77	5	9	6	40	7	78	8	99	9	22	10	66	11	40	12	46	13	26	14	29	15	42	16	69	17	86	18	58	19	95	20	80	21	54	22	77	23	10	24	40	25	98	26	88	27	18	28	91	29	11
	0	82	1	51	2	35	3	1	4	13	5	19	6	21	7	59	8	82	9	61	10	82	11	42	12	18	13	63	14	37	15	48	16	57	17	78	18	65	19	41	20	51	21	81	22	92	23	64	24	60	25	46	26	63	27	62	28	5	29	39
	0	85	1	76	2	88	3	42	4	66	5	100	6	16	7	70	8	85	9	2	10	70	11	49	12	66	13	63	14	6	15	50	16	46	17	70	18	100	19	1	20	46	21	70	22	46	23	41	24	5	25	90	26	92	27	67	28	30	29	48
	0	57	1	86	2	54	3	34	4	72	5	100	6	31	7	37	8	40	9	57	10	97	11	21	12	97	13	49	14	71	15	7	16	37	17	66	18	89	19	2	20	10	21	9	22	84	23	72	24	26	25	28	26	57	27	63	28	19	29	47
	0	4	1	16	2	42	3	81	4	96	5	24	6	14	7	69	8	26	9	26	10	33	11	62	12	56	13	48	14	16	15	54	16	58	17	25	18	49	19	40	20	2	21	61	22	47	23	37	24	48	25	22	26	56	27	5	28	57	29	68
	0	47	1	51	2	96	3	56	4	89	5	11	6	34	7	84	8	4	9	28	10	40	11	54	12	28	13	83	14	33	15	68	16	35	17	49	18	35	19	94	20	12	21	67	22	39	23	62	24	79	25	60	26	1	27	73	28	84	29	50
	0	86	1	40	2	39	3	34	4	62	5	83	6	60	7	27	8	6	9	58	10	38	11	97	12	61	13	88	14	38	15	29	16	67	17	16	18	21	19	8	20	55	21	17	22	32	23	4	24	78	25	22	26	81	27	92	28	100	29	54
	0	42	1	56	2	92	3	64	4	16	5	37	6	2	7	37	8	53	9	43	10	76	11	88	12	19	13	34	14	67	15	69	16	62	17	25	18	67	19	80	20	100	21	92	22	18	23	24	24	44	25	72	26	14	27	62	28	36	29	88
	0	99	1	68	2	43	3	30	4	97	5	81	6	58	7	92	8	63	9	88	10	93	11	39	12	23	13	19	14	61	15	38	16	36	17	16	18	79	19	10	20	14	21	99	22	54	23	52	24	65	25	70	26	19	27	58	28	64	29	100
	0	35	1	38	2	47	3	100	4	83	5	92	6	90	7	79	8	100	9	21	10	36	11	30	12	43	13	56	14	51	15	99	16	83	17	46	18	40	19	24	20	53	21	36	22	58	23	64	24	24	25	30	26	88	27	41	28	59	29	12
	0	65	1	60	2	77	3	74	4	88	5	5	6	43	7	77	8	32	9	99	10	38	11	33	12	57	13	84	14	97	15	3	16	80	17	74	18	12	19	32	20	44	21	65	22	30	23	70	24	22	25	17	26	8	27	53	28	20	29	44
	0	99	1	47	2	75	3	66	4	68	5	67	6	61	7	21	8	84	9	33	10	55	11	36	12	23	13	26	14	10	15	98	16	81	17	49	18	54	19	95	20	84	21	12	22	11	23	86	24	37	25	92	26	95	27	51	28	63	29	42
