200  30  1
30
	0	46	1	20	2	74	3	29	4	30	5	86	6	94	7	92	8	89	9	75	10	85	11	97	12	2	13	90	14	49	15	47	16	86	17	74	18	11	19	4	20	54	21	39	22	100	23	88	24	19	25	83	26	67	27	7	28	89	29	95
	0	87	1	59	2	38	3	36	4	56	5	76	6	62	7	18	8	90	9	89	10	39	11	35	12	70	13	21	14	55	15	18	16	2	17	59	18	78	19	5	20	83	21	40	22	74	23	66	24	86	25	70	26	11	27	10	28	19	29	57
	0	86	1	66	2	6	3	15	4	72	5	25	6	3	7	84	8	80	9	72	10	46	11	64	12	72	13	57	14	91	15	72	16	68	17	70	18	3	19	48	20	43	21	32	22	86	23	84	24	7	25	14	26	73	27	54	28	100	29	35
	0	28	1	59	2	61	3	18	4	5	5	23	6	43	7	99	8	76	9	97	10	89	11	5	12	43	13	61	14	86	15	64	16	59	17	38	18	65	19	8	20	51	21	45	22	18	23	77	24	16	25	55	26	35	27	35	28	15	29	46
	0	99	1	63	2	15	3	51	4	92	5	84	6	29	7	51	8	80	9	39	10	58	11	60	12	99	13	16	14	57	15	97	16	60	17	96	18	54	19	57	20	30	21	84	22	89	23	5	24	73	25	25	26	89	27	74	28	49	29	22
	0	61	1	27	2	5	3	15	4	71	5	22	6	16	7	84	8	69	9	93	10	44	11	87	12	49	13	19	14	32	15	40	16	61	17	67	18	58	19	4	20	25	21	19	22	3	23	38	24	7	25	12	26	10	27	27	28	44	29	63
	0	47	1	7	2	54	3	57	4	97	5	25	6	55	7	15	8	28	9	27	10	63	11	71	12	28	13	49	14	71	15	22	16	14	17	55	18	20	19	44	20	26	21	57	22	95	23	69	24	82	25	99	26	38	27	76	28	64	29	97
	0	36	1	46	2	38	3	59	4	35	5	70	6	38	7	44	8	99	9	22	10	79	11	14	12	92	13	32	14	60	15	98	16	68	17	19	18	82	19	75	20	96	21	74	22	92	23	35	24	55	25	98	26	23	27	86	28	63	29	32
	0	4	1	11	2	44	3	49	4	34	5	88	6	38	7	78	8	73	9	32	10	5	11	88	12	80	13	31	14	84	15	51	16	99	17	67	18	2	19	61	20	78	21	53	22	48	23	84	24	67	25	31	26	66	27	52	28	42	29	6
	0	6	1	43	2	30	3	13	4	65	5	97	6	59	7	42	8	93	9	69	10	29	11	67	12	44	13	9	14	99	15	56	16	12	17	29	18	37	19	57	20	55	21	2	22	54	23	84	24	28	25	74	26	47	27	57	28	59	29	29
	0	8	1	56	2	39	3	98	4	77	5	9	6	17	7	20	8	41	9	10	10	25	11	6	12	17	13	41	14	59	15	31	16	61	17	56	18	94	19	94	20	99	21	30	22	32	23	94	24	68	25	99	26	85	27	23	28	7	29	33
	0	38	1	76	2	53	3	22	4	75	5	13	6	10	7	69	8	40	9	49	10	20	11	18	12	57	13	33	14	31	15	57	16	60	17	56	18	50	19	84	20	92	21	99	22	44	23	13	24	56	25	94	26	88	27	69	28	60	29	85
	0	9	1	97	2	74	3	94	4	63	5	77	6	78	7	31	8	30	9	27	10	91	11	13	12	40	13	31	14	2	15	65	16	46	17	36	18	32	19	33	20	8	21	86	22	16	23	25	24	62	25	98	26	71	27	59	28	88	29	4
	0	94	1	90	2	95	3	1	4	11	5	33	6	83	7	87	8	52	9	21	10	67	11	81	12	51	13	47	14	56	15	54	16	73	17	99	18	23	19	9	20	28	21	65	22	33	23	94	24	19	25	80	26	76	27	40	28	41	29	49
	0	50	1	55	2	20	3	47	4	89	5	9	6	61	7	99	8	18	9	3	10	50	11	77	12	88	13	94	14	18	15	86	16	27	17	32	18	77	19	4	20	3	21	25	22	69	23	5	24	82	25	31	26	1	27	96	28	44	29	59
	0	51	1	24	2	64	3	8	4	68	5	40	6	1	7	1	8	8	9	44	10	27	11	67	12	68	13	22	14	90	15	92	16	13	17	65	18	24	19	46	20	16	21	27	22	11	23	45	24	51	25	59	26	71	27	9	28	6	29	35
	0	53	1	38	2	5	3	45	4	29	5	93	6	62	7	29	8	22	9	70	10	6	11	75	12	29	13	12	14	49	15	5	16	4	17	66	18	74	19	23	20	24	21	20	22	86	23	94	24	54	25	43	26	37	27	85	28	72	29	28
	0	25	1	84	2	27	3	24	4	30	5	77	6	50	7	74	8	22	9	52	10	26	11	23	12	79	13	50	14	1	15	55	16	80	17	1	18	92	19	71	20	64	21	99	22	10	23	14	24	80	25	4	26	23	27	9	28	61	29	90
	0	15	1	77	2	92	3	55	4	20	5	29	6	70	7	85	8	41	9	58	10	63	11	22	12	69	13	81	14	21	15	78	16	77	17	8	18	94	19	11	20	52	21	24	22	62	23	34	24	76	25	27	26	87	27	36	28	91	29	46
	0	28	1	35	2	88	3	35	4	88	5	90	6	20	7	30	8	92	9	36	10	23	11	89	12	97	13	30	14	91	15	80	16	97	17	21	18	50	19	67	20	69	21	64	22	12	23	10	24	69	25	70	26	22	27	100	28	89	29	41
	0	13	1	73	2	12	3	31	4	38	5	70	6	38	7	53	8	46	9	64	10	81	11	97	12	25	13	51	14	28	15	44	16	14	17	70	18	41	19	90	20	68	21	20	22	28	23	15	24	34	25	73	26	7	27	52	28	56	29	11
	0	66	1	51	2	30	3	20	4	59	5	43	6	68	7	38	8	15	9	40	10	53	11	38	12	44	13	39	14	85	15	67	16	59	17	5	18	44	19	14	20	60	21	50	22	41	23	43	24	41	25	45	26	14	27	26	28	18	29	26
	0	94	1	76	2	90	3	73	4	61	5	33	6	84	7	83	8	40	9	86	10	33	11	69	12	27	13	17	14	8	15	34	16	48	17	99	18	85	19	36	20	69	21	89	22	29	23	17	24	33	25	2	26	21	27	62	28	77	29	43
	0	63	1	38	2	60	3	52	4	32	5	89	6	13	7	72	8	73	9	20	10	73	11	48	12	56	13	86	14	86	15	35	16	20	17	54	18	65	19	47	20	99	21	31	22	60	23	88	24	93	25	57	26	68	27	50	28	29	29	1
	0	85	1	64	2	24	3	38	4	85	5	35	6	55	7	60	8	71	9	10	10	82	11	71	12	46	13	47	14	90	15	65	16	82	17	87	18	47	19	74	20	98	21	51	22	87	23	66	24	69	25	16	26	69	27	89	28	27	29	32
	0	68	1	23	2	31	3	90	4	5	5	75	6	9	7	58	8	20	9	23	10	6	11	36	12	37	13	6	14	92	15	98	16	87	17	4	18	100	19	33	20	77	21	70	22	15	23	91	24	33	25	88	26	34	27	93	28	44	29	84
	0	49	1	80	2	88	3	15	4	40	5	90	6	27	7	2	8	78	9	96	10	81	11	90	12	72	13	50	14	36	15	45	16	5	17	1	18	45	19	31	20	56	21	97	22	19	23	20	24	92	25	83	26	13	27	25	28	74	29	52
	0	74	1	63	2	31	3	15	4	86	5	92	6	72	7	94	8	35	9	73	10	49	11	61	12	89	13	51	14	2	15	70	16	45	17	61	18	35	19	49	20	8	21	97	22	1	23	68	24	100	25	3	26	12	27	87	28	1	29	80
	0	91	1	43	2	86	3	100	4	28	5	48	6	1	7	94	8	17	9	98	10	92	11	42	12	83	13	5	14	90	15	72	16	17	17	24	18	1	19	79	20	92	21	21	22	63	23	81	24	19	25	97	26	69	27	100	28	69	29	97
	0	66	1	31	2	70	3	26	4	79	5	21	6	51	7	79	8	20	9	90	10	1	11	60	12	82	13	66	14	52	15	18	16	25	17	96	18	18	19	58	20	13	21	73	22	40	23	86	24	44	25	89	26	24	27	2	28	95	29	94
	0	60	1	49	2	71	3	36	4	78	5	77	6	20	7	100	8	72	9	97	10	74	11	72	12	80	13	5	14	8	15	3	16	33	17	31	18	30	19	43	20	87	21	29	22	58	23	73	24	6	25	3	26	31	27	54	28	65	29	62
	0	68	1	68	2	94	3	17	4	74	5	27	6	67	7	88	8	46	9	67	10	18	11	78	12	39	13	62	14	45	15	19	16	95	17	13	18	14	19	11	20	37	21	8	22	94	23	8	24	84	25	56	26	69	27	19	28	46	29	33
	0	24	1	21	2	97	3	7	4	85	5	14	6	32	7	12	8	69	9	62	10	67	11	1	12	75	13	91	14	38	15	6	16	17	17	54	18	88	19	57	20	88	21	67	22	72	23	63	24	86	25	84	26	10	27	52	28	71	29	71
	0	61	1	14	2	15	3	89	4	12	5	100	6	58	7	94	8	92	9	78	10	100	11	17	12	61	13	34	14	87	15	92	16	38	17	78	18	54	19	26	20	53	21	99	22	57	23	46	24	59	25	58	26	97	27	55	28	25	29	45
	0	9	1	84	2	89	3	6	4	85	5	38	6	63	7	34	8	42	9	47	10	100	11	87	12	61	13	86	14	78	15	48	16	55	17	24	18	50	19	79	20	43	21	14	22	74	23	2	24	31	25	34	26	15	27	19	28	42	29	36
	0	88	1	67	2	38	3	73	4	91	5	49	6	13	7	4	8	20	9	1	10	75	11	4	12	96	13	77	14	31	15	14	16	36	17	78	18	39	19	22	20	34	21	34	22	5	23	62	24	57	25	32	26	27	27	56	28	52	29	46
	0	20	1	56	2	29	3	4	4	72	5	40	6	73	7	8	8	13	9	89	10	76	11	91	12	6	13	35	14	17	15	65	16	77	17	64	18	25	19	9	20	56	21	10	22	92	23	98	24	94	25	77	26	28	27	58	28	71	29	76
	0	79	1	20	2	11	3	56	4	48	5	92	6	81	7	79	8	85	9	75	10	30	11	56	12	40	13	97	14	87	15	48	16	92	17	42	18	44	19	8	20	6	21	79	22	80	23	100	24	73	25	50	26	98	27	31	28	33	29	48
	0	95	1	98	2	99	3	95	4	79	5	94	6	14	7	19	8	94	9	72	10	23	11	67	12	42	13	34	14	44	15	16	16	81	17	92	18	48	19	76	20	65	21	36	22	8	23	77	24	45	25	92	26	70	27	96	28	36	29	61
	0	40	1	73	2	42	3	63	4	12	5	3	6	70	7	40	8	68	9	26	10	99	11	90	12	30	13	29	14	59	15	18	16	41	17	43	18	57	19	52	20	7	21	13	22	51	23	49	24	33	25	44	26	41	27	77	28	23	29	70
	0	60	1	65	2	35	3	5	4	58	5	53	6	11	7	53	8	15	9	79	10	21	11	4	12	39	13	91	14	91	15	33	16	27	17	62	18	1	19	77	20	94	21	55	22	84	23	75	24	98	25	66	26	50	27	72	28	16	29	35
	0	15	1	31	2	56	3	8	4	25	5	18	6	2	7	88	8	86	9	30	10	25	11	10	12	54	13	96	14	17	15	26	16	38	17	76	18	22	19	89	20	18	21	17	22	77	23	65	24	94	25	60	26	85	27	16	28	3	29	4
	0	77	1	34	2	78	3	66	4	42	5	18	6	38	7	87	8	38	9	28	10	22	11	94	12	96	13	44	14	19	15	96	16	92	17	31	18	50	19	83	20	52	21	84	22	5	23	63	24	99	25	88	26	42	27	41	28	74	29	45
	0	1	1	36	2	87	3	31	4	85	5	86	6	69	7	88	8	22	9	90	10	37	11	71	12	99	13	84	14	5	15	10	16	37	17	50	18	84	19	35	20	48	21	5	22	61	23	94	24	93	25	20	26	61	27	65	28	32	29	72
	0	9	1	11	2	27	3	16	4	69	5	73	6	57	7	32	8	20	9	72	10	44	11	5	12	80	13	56	14	92	15	15	16	13	17	47	18	99	19	57	20	67	21	53	22	1	23	19	24	24	25	35	26	38	27	91	28	72	29	78
	0	62	1	80	2	16	3	87	4	32	5	40	6	2	7	96	8	60	9	68	10	12	11	91	12	95	13	12	14	54	15	57	16	73	17	78	18	63	19	12	20	70	21	64	22	75	23	90	24	23	25	29	26	49	27	83	28	12	29	82
	0	49	1	50	2	25	3	68	4	7	5	60	6	41	7	59	8	24	9	25	10	5	11	88	12	95	13	31	14	81	15	92	16	56	17	92	18	6	19	41	20	82	21	72	22	80	23	74	24	99	25	41	26	71	27	66	28	75	29	79
	0	9	1	100	2	17	3	40	4	10	5	19	6	73	7	32	8	45	9	75	10	29	11	72	12	48	13	10	14	50	15	38	16	33	17	29	18	88	19	16	20	54	21	48	22	79	23	12	24	34	25	38	26	89	27	89	28	49	29	88
	0	78	1	28	2	44	3	55	4	7	5	48	6	100	7	90	8	89	9	17	10	7	11	41	12	71	13	42	14	90	15	80	16	92	17	25	18	100	19	7	20	62	21	21	22	73	23	19	24	46	25	28	26	4	27	60	28	51	29	6
	0	8	1	77	2	63	3	1	4	51	5	57	6	60	7	12	8	76	9	15	10	16	11	45	12	61	13	62	14	60	15	25	16	79	17	70	18	70	19	69	20	52	21	13	22	97	23	40	24	15	25	53	26	58	27	31	28	34	29	96
	0	51	1	54	2	41	3	45	4	70	5	30	6	85	7	18	8	24	9	9	10	12	11	4	12	92	13	58	14	11	15	93	16	66	17	3	18	7	19	79	20	64	21	11	22	78	23	35	24	20	25	47	26	28	27	24	28	71	29	47
	0	38	1	53	2	10	3	82	4	88	5	29	6	70	7	13	8	22	9	51	10	55	11	56	12	78	13	46	14	44	15	15	16	31	17	43	18	15	19	45	20	11	21	31	22	87	23	54	24	90	25	62	26	65	27	51	28	54	29	81
	0	27	1	15	2	100	3	89	4	10	5	32	6	35	7	90	8	68	9	12	10	57	11	72	12	17	13	8	14	39	15	4	16	76	17	86	18	64	19	70	20	91	21	12	22	74	23	78	24	86	25	68	26	17	27	85	28	76	29	3
	0	30	1	52	2	49	3	89	4	74	5	14	6	88	7	31	8	12	9	21	10	3	11	52	12	5	13	99	14	80	15	60	16	55	17	18	18	79	19	57	20	27	21	87	22	36	23	51	24	24	25	99	26	39	27	85	28	12	29	97
	0	2	1	92	2	91	3	41	4	42	5	35	6	86	7	90	8	41	9	96	10	95	11	37	12	44	13	23	14	4	15	48	16	24	17	46	18	83	19	5	20	26	21	27	22	3	23	55	24	50	25	98	26	36	27	99	28	59	29	1
	0	44	1	92	2	2	3	46	4	65	5	28	6	96	7	36	8	31	9	31	10	22	11	36	12	5	13	82	14	94	15	79	16	9	17	40	18	36	19	38	20	74	21	59	22	71	23	11	24	48	25	88	26	92	27	81	28	26	29	9
	0	90	1	79	2	7	3	65	4	41	5	33	6	75	7	70	8	82	9	87	10	74	11	1	12	43	13	45	14	8	15	24	16	91	17	38	18	97	19	96	20	11	21	49	22	75	23	50	24	52	25	35	26	88	27	52	28	76	29	15
	0	61	1	86	2	10	3	43	4	11	5	14	6	93	7	58	8	42	9	100	10	55	11	98	12	50	13	17	14	74	15	8	16	17	17	61	18	2	19	81	20	66	21	41	22	52	23	29	24	26	25	25	26	91	27	41	28	19	29	65
	0	76	1	4	2	48	3	17	4	28	5	81	6	89	7	37	8	40	9	68	10	78	11	28	12	51	13	92	14	67	15	47	16	42	17	99	18	87	19	16	20	29	21	55	22	32	23	97	24	69	25	68	26	66	27	6	28	90	29	86
	0	6	1	94	2	23	3	42	4	43	5	11	6	89	7	46	8	93	9	36	10	72	11	47	12	95	13	41	14	92	15	8	16	100	17	9	18	31	19	82	20	23	21	37	22	7	23	70	24	34	25	91	26	80	27	95	28	26	29	95
	0	37	1	38	2	87	3	60	4	6	5	11	6	47	7	6	8	67	9	57	10	98	11	11	12	85	13	17	14	97	15	2	16	78	17	96	18	96	19	76	20	85	21	7	22	71	23	1	24	3	25	99	26	29	27	51	28	11	29	78
	0	35	1	66	2	1	3	82	4	68	5	36	6	72	7	82	8	3	9	67	10	72	11	93	12	95	13	67	14	84	15	42	16	84	17	50	18	98	19	23	20	72	21	69	22	5	23	18	24	24	25	10	26	18	27	82	28	97	29	7
	0	98	1	24	2	16	3	73	4	34	5	16	6	27	7	44	8	26	9	16	10	3	11	85	12	45	13	100	14	98	15	8	16	83	17	24	18	53	19	2	20	18	21	70	22	16	23	64	24	49	25	42	26	20	27	93	28	84	29	19
	0	35	1	89	2	80	3	79	4	87	5	45	6	70	7	52	8	10	9	59	10	30	11	64	12	83	13	76	14	61	15	88	16	41	17	41	18	2	19	3	20	95	21	50	22	90	23	29	24	85	25	85	26	33	27	100	28	45	29	6
	0	67	1	78	2	62	3	29	4	8	5	30	6	61	7	89	8	28	9	15	10	37	11	9	12	3	13	63	14	24	15	85	16	26	17	29	18	78	19	75	20	69	21	59	22	95	23	63	24	49	25	10	26	7	27	10	28	32	29	1
	0	25	1	32	2	65	3	89	4	19	5	61	6	39	7	99	8	48	9	87	10	7	11	46	12	94	13	71	14	26	15	42	16	53	17	82	18	81	19	62	20	84	21	19	22	21	23	10	24	35	25	89	26	11	27	33	28	80	29	69
	0	77	1	40	2	36	3	78	4	11	5	47	6	64	7	22	8	38	9	50	10	52	11	99	12	92	13	99	14	41	15	74	16	32	17	17	18	41	19	64	20	99	21	86	22	53	23	84	24	1	25	15	26	94	27	48	28	76	29	36
	0	73	1	41	2	59	3	6	4	97	5	81	6	67	7	9	8	77	9	48	10	78	11	86	12	73	13	59	14	48	15	43	16	6	17	1	18	16	19	95	20	6	21	56	22	84	23	69	24	1	25	83	26	63	27	71	28	42	29	40
	0	26	1	69	2	25	3	58	4	24	5	73	6	72	7	1	8	32	9	98	10	59	11	77	12	41	13	49	14	6	15	80	16	25	17	59	18	88	19	83	20	30	21	70	22	11	23	6	24	76	25	40	26	63	27	31	28	64	29	13
	0	47	1	41	2	27	3	96	4	45	5	5	6	79	7	5	8	73	9	29	10	35	11	1	12	30	13	51	14	14	15	18	16	40	17	52	18	53	19	45	20	56	21	6	22	82	23	27	24	63	25	93	26	46	27	91	28	94	29	43
	0	74	1	18	2	73	3	3	4	28	5	95	6	12	7	16	8	86	9	57	10	55	11	78	12	38	13	69	14	31	15	10	16	94	17	14	18	63	19	39	20	49	21	9	22	51	23	5	24	41	25	38	26	15	27	18	28	98	29	82
	0	71	1	38	2	66	3	97	4	77	5	54	6	58	7	60	8	78	9	78	10	67	11	71	12	18	13	90	14	38	15	16	16	23	17	98	18	86	19	94	20	53	21	83	22	8	23	78	24	82	25	67	26	30	27	65	28	66	29	12
	0	68	1	34	2	90	3	34	4	25	5	6	6	14	7	100	8	32	9	95	10	60	11	29	12	1	13	79	14	9	15	34	16	62	17	21	18	88	19	60	20	1	21	58	22	88	23	4	24	12	25	89	26	30	27	32	28	32	29	61
	0	60	1	32	2	26	3	31	4	67	5	53	6	41	7	37	8	31	9	22	10	47	11	23	12	51	13	59	14	23	15	1	16	18	17	4	18	71	19	27	20	27	21	43	22	59	23	41	24	40	25	96	26	23	27	95	28	44	29	91
	0	89	1	66	2	85	3	61	4	75	5	26	6	40	7	15	8	14	9	20	10	74	11	79	12	82	13	78	14	10	15	9	16	29	17	48	18	84	19	21	20	59	21	41	22	63	23	95	24	88	25	19	26	74	27	30	28	88	29	63
	0	47	1	85	2	98	3	8	4	77	5	7	6	51	7	30	8	65	9	46	10	49	11	26	12	81	13	6	14	99	15	8	16	70	17	73	18	71	19	18	20	87	21	34	22	54	23	34	24	38	25	64	26	23	27	8	28	53	29	56
	0	34	1	74	2	29	3	8	4	15	5	6	6	15	7	8	8	20	9	23	10	21	11	70	12	61	13	64	14	88	15	15	16	43	17	76	18	31	19	95	20	58	21	99	22	56	23	16	24	14	25	41	26	15	27	3	28	8	29	62
	0	35	1	97	2	74	3	22	4	52	5	5	6	55	7	68	8	23	9	25	10	84	11	47	12	5	13	15	14	72	15	84	16	24	17	92	18	42	19	59	20	65	21	70	22	60	23	69	24	62	25	69	26	32	27	61	28	77	29	64
	0	93	1	73	2	73	3	56	4	1	5	16	6	48	7	74	8	90	9	90	10	73	11	48	12	77	13	7	14	36	15	8	16	12	17	72	18	15	19	4	20	7	21	48	22	13	23	48	24	1	25	93	26	25	27	20	28	32	29	57
	0	26	1	1	2	39	3	73	4	14	5	10	6	93	7	80	8	19	9	63	10	49	11	58	12	79	13	93	14	66	15	74	16	51	17	81	18	20	19	56	20	82	21	92	22	32	23	48	24	90	25	26	26	65	27	27	28	6	29	23
	0	74	1	57	2	88	3	70	4	11	5	34	6	1	7	13	8	9	9	49	10	37	11	72	12	19	13	47	14	4	15	3	16	49	17	82	18	10	19	64	20	40	21	100	22	41	23	72	24	92	25	79	26	76	27	56	28	93	29	14
	0	16	1	59	2	48	3	51	4	5	5	29	6	83	7	66	8	75	9	97	10	93	11	76	12	46	13	51	14	46	15	20	16	53	17	45	18	59	19	30	20	92	21	92	22	27	23	10	24	3	25	39	26	46	27	72	28	26	29	40
	0	85	1	89	2	7	3	35	4	76	5	95	6	42	7	36	8	39	9	19	10	68	11	69	12	70	13	26	14	57	15	6	16	33	17	30	18	77	19	17	20	61	21	79	22	96	23	97	24	41	25	30	26	75	27	65	28	38	29	75
	0	61	1	31	2	98	3	73	4	80	5	85	6	16	7	9	8	84	9	53	10	69	11	80	12	9	13	13	14	48	15	76	16	56	17	89	18	41	19	19	20	74	21	39	22	53	23	56	24	43	25	18	26	51	27	43	28	58	29	97
	0	90	1	50	2	77	3	36	4	46	5	78	6	78	7	70	8	57	9	76	10	36	11	40	12	70	13	77	14	25	15	91	16	18	17	22	18	95	19	8	20	88	21	18	22	86	23	60	24	64	25	52	26	71	27	91	28	35	29	70
	0	51	1	58	2	12	3	71	4	37	5	12	6	2	7	5	8	92	9	75	10	21	11	43	12	22	13	63	14	49	15	77	16	34	17	39	18	54	19	70	20	99	21	20	22	51	23	48	24	1	25	56	26	60	27	22	28	43	29	57
	0	77	1	72	2	45	3	49	4	93	5	29	6	74	7	66	8	96	9	42	10	56	11	15	12	63	13	23	14	89	15	85	16	18	17	85	18	51	19	71	20	13	21	41	22	62	23	35	24	64	25	16	26	51	27	28	28	35	29	84
	0	37	1	56	2	70	3	50	4	29	5	48	6	6	7	26	8	94	9	59	10	17	11	69	12	52	13	29	14	69	15	90	16	2	17	74	18	100	19	46	20	88	21	79	22	35	23	71	24	49	25	12	26	20	27	21	28	14	29	4
	0	19	1	20	2	56	3	31	4	13	5	42	6	87	7	8	8	8	9	80	10	72	11	3	12	10	13	53	14	4	15	85	16	62	17	85	18	47	19	99	20	23	21	43	22	51	23	27	24	42	25	10	26	94	27	66	28	67	29	51
