200  25  1
25
	0	10	1	58	2	45	3	44	4	85	5	15	6	49	7	10	8	19	9	12	10	97	11	35	12	18	13	31	14	40	15	19	16	38	17	93	18	47	19	27	20	48	21	32	22	33	23	20	24	74
	0	99	1	18	2	86	3	77	4	8	5	89	6	65	7	21	8	49	9	34	10	31	11	30	12	47	13	59	14	92	15	51	16	36	17	8	18	34	19	62	20	67	21	58	22	79	23	90	24	91
	0	47	1	80	2	45	3	59	4	62	5	50	6	65	7	53	8	97	9	83	10	39	11	30	12	47	13	49	14	48	15	40	16	17	17	50	18	44	19	59	20	48	21	59	22	63	23	35	24	86
	0	11	1	26	2	56	3	59	4	83	5	90	6	70	7	35	8	3	9	38	10	26	11	59	12	77	13	40	14	18	15	19	16	6	17	6	18	41	19	70	20	48	21	17	22	98	23	15	24	40
	0	13	1	19	2	45	3	95	4	60	5	77	6	52	7	16	8	48	9	8	10	94	11	18	12	62	13	83	14	72	15	41	16	49	17	75	18	32	19	80	20	76	21	25	22	22	23	87	24	24
	0	4	1	60	2	18	3	100	4	16	5	81	6	7	7	43	8	98	9	87	10	21	11	44	12	5	13	13	14	13	15	31	16	89	17	71	18	62	19	75	20	14	21	54	22	6	23	21	24	54
	0	95	1	74	2	47	3	82	4	28	5	72	6	7	7	35	8	80	9	4	10	13	11	14	12	1	13	18	14	62	15	67	16	19	17	1	18	11	19	39	20	56	21	78	22	51	23	14	24	55
	0	78	1	43	2	69	3	7	4	73	5	14	6	9	7	74	8	17	9	23	10	71	11	41	12	20	13	41	14	99	15	49	16	42	17	17	18	38	19	94	20	4	21	16	22	98	23	94	24	35
	0	53	1	76	2	52	3	5	4	54	5	50	6	69	7	21	8	25	9	83	10	92	11	81	12	12	13	89	14	100	15	4	16	69	17	52	18	49	19	5	20	83	21	14	22	44	23	55	24	19
	0	61	1	11	2	62	3	73	4	67	5	72	6	62	7	57	8	88	9	54	10	98	11	57	12	16	13	94	14	36	15	27	16	18	17	3	18	32	19	16	20	44	21	12	22	70	23	43	24	62
	0	21	1	14	2	59	3	51	4	100	5	57	6	73	7	83	8	37	9	51	10	21	11	50	12	21	13	62	14	6	15	27	16	100	17	78	18	46	19	81	20	70	21	54	22	98	23	61	24	65
	0	94	1	50	2	27	3	58	4	87	5	1	6	13	7	11	8	51	9	66	10	29	11	11	12	49	13	75	14	28	15	90	16	96	17	67	18	24	19	17	20	53	21	77	22	18	23	8	24	78
	0	77	1	69	2	94	3	96	4	33	5	26	6	36	7	98	8	56	9	90	10	92	11	69	12	94	13	97	14	53	15	29	16	70	17	22	18	26	19	23	20	69	21	51	22	19	23	86	24	40
	0	68	1	45	2	92	3	43	4	63	5	81	6	46	7	79	8	52	9	19	10	75	11	73	12	54	13	9	14	39	15	99	16	89	17	77	18	68	19	67	20	78	21	67	22	81	23	9	24	55
	0	56	1	59	2	43	3	29	4	7	5	71	6	89	7	64	8	96	9	75	10	74	11	44	12	2	13	44	14	49	15	55	16	59	17	88	18	5	19	12	20	8	21	76	22	62	23	81	24	84
	0	73	1	61	2	100	3	55	4	48	5	91	6	2	7	65	8	25	9	31	10	69	11	71	12	69	13	83	14	94	15	69	16	38	17	32	18	15	19	41	20	49	21	53	22	56	23	84	24	26
	0	59	1	95	2	90	3	33	4	49	5	23	6	91	7	14	8	13	9	81	10	99	11	90	12	94	13	90	14	78	15	81	16	11	17	3	18	59	19	60	20	10	21	42	22	73	23	54	24	76
	0	9	1	48	2	50	3	32	4	81	5	22	6	65	7	12	8	23	9	44	10	97	11	85	12	76	13	86	14	62	15	54	16	18	17	67	18	79	19	65	20	100	21	77	22	74	23	8	24	90
	0	51	1	88	2	82	3	93	4	21	5	37	6	61	7	35	8	56	9	51	10	92	11	11	12	58	13	73	14	86	15	42	16	94	17	19	18	15	19	100	20	60	21	22	22	12	23	83	24	8
	0	1	1	24	2	62	3	1	4	39	5	91	6	14	7	64	8	62	9	26	10	34	11	38	12	40	13	37	14	80	15	80	16	72	17	13	18	77	19	36	20	6	21	48	22	28	23	96	24	16
	0	3	1	59	2	18	3	43	4	8	5	26	6	56	7	56	8	60	9	56	10	49	11	3	12	76	13	88	14	42	15	54	16	94	17	55	18	54	19	54	20	49	21	5	22	21	23	43	24	43
	0	62	1	58	2	8	3	11	4	78	5	37	6	66	7	34	8	17	9	67	10	11	11	60	12	71	13	26	14	59	15	31	16	18	17	76	18	81	19	22	20	51	21	67	22	1	23	57	24	45
	0	8	1	9	2	36	3	49	4	60	5	12	6	3	7	100	8	84	9	14	10	32	11	22	12	39	13	13	14	16	15	40	16	27	17	49	18	82	19	21	20	15	21	38	22	67	23	32	24	95
	0	74	1	35	2	66	3	50	4	4	5	5	6	97	7	45	8	76	9	34	10	27	11	61	12	39	13	82	14	77	15	29	16	47	17	15	18	11	19	56	20	66	21	73	22	96	23	22	24	24
	0	81	1	55	2	6	3	35	4	69	5	34	6	77	7	78	8	66	9	27	10	38	11	27	12	48	13	3	14	21	15	62	16	75	17	33	18	72	19	99	20	39	21	30	22	70	23	19	24	8
	0	26	1	75	2	95	3	52	4	54	5	85	6	37	7	61	8	27	9	60	10	7	11	5	12	14	13	51	14	72	15	10	16	51	17	8	18	99	19	20	20	58	21	97	22	16	23	85	24	33
	0	22	1	80	2	5	3	49	4	39	5	31	6	5	7	73	8	15	9	36	10	20	11	84	12	57	13	31	14	20	15	70	16	26	17	25	18	18	19	10	20	3	21	28	22	11	23	82	24	72
	0	13	1	71	2	59	3	43	4	24	5	84	6	74	7	26	8	84	9	81	10	75	11	26	12	74	13	46	14	85	15	29	16	90	17	63	18	59	19	87	20	88	21	54	22	93	23	33	24	73
	0	16	1	15	2	78	3	5	4	53	5	93	6	74	7	26	8	74	9	4	10	37	11	13	12	90	13	77	14	79	15	28	16	38	17	98	18	81	19	27	20	14	21	21	22	3	23	21	24	89
	0	52	1	32	2	28	3	51	4	79	5	92	6	50	7	82	8	72	9	79	10	54	11	69	12	80	13	89	14	59	15	21	16	92	17	65	18	47	19	15	20	40	21	60	22	44	23	17	24	64
	0	8	1	58	2	39	3	69	4	54	5	56	6	26	7	39	8	56	9	10	10	97	11	90	12	100	13	68	14	67	15	74	16	65	17	11	18	37	19	69	20	29	21	97	22	25	23	26	24	19
	0	30	1	67	2	38	3	29	4	75	5	29	6	67	7	73	8	25	9	96	10	40	11	33	12	87	13	21	14	97	15	31	16	33	17	70	18	66	19	33	20	55	21	93	22	68	23	54	24	3
	0	80	1	10	2	34	3	89	4	18	5	6	6	100	7	5	8	47	9	23	10	32	11	82	12	57	13	54	14	96	15	75	16	6	17	73	18	24	19	71	20	42	21	5	22	37	23	34	24	48
	0	19	1	53	2	52	3	51	4	51	5	22	6	47	7	64	8	81	9	81	10	48	11	55	12	39	13	19	14	54	15	55	16	21	17	95	18	36	19	52	20	24	21	58	22	43	23	34	24	35
	0	43	1	28	2	78	3	42	4	62	5	90	6	100	7	42	8	2	9	13	10	4	11	73	12	3	13	48	14	4	15	85	16	76	17	52	18	9	19	28	20	90	21	99	22	84	23	38	24	28
	0	24	1	37	2	27	3	96	4	54	5	91	6	18	7	41	8	42	9	38	10	89	11	2	12	17	13	93	14	2	15	8	16	8	17	85	18	35	19	87	20	1	21	58	22	54	23	62	24	41
	0	73	1	83	2	40	3	100	4	22	5	55	6	25	7	49	8	5	9	64	10	5	11	22	12	34	13	41	14	98	15	61	16	52	17	32	18	60	19	69	20	88	21	44	22	80	23	19	24	97
	0	89	1	25	2	87	3	31	4	45	5	11	6	22	7	63	8	12	9	100	10	56	11	53	12	30	13	60	14	24	15	19	16	88	17	38	18	48	19	64	20	49	21	31	22	98	23	67	24	53
	0	47	1	41	2	42	3	88	4	8	5	44	6	12	7	38	8	22	9	80	10	71	11	41	12	30	13	62	14	12	15	25	16	10	17	5	18	58	19	96	20	92	21	79	22	13	23	4	24	7
	0	27	1	28	2	14	3	86	4	29	5	55	6	39	7	83	8	65	9	6	10	31	11	69	12	94	13	75	14	38	15	45	16	42	17	73	18	54	19	57	20	97	21	77	22	35	23	19	24	25
	0	9	1	64	2	61	3	58	4	89	5	69	6	79	7	37	8	18	9	36	10	45	11	95	12	5	13	79	14	95	15	14	16	28	17	49	18	19	19	94	20	99	21	97	22	14	23	22	24	76
	0	19	1	66	2	24	3	31	4	55	5	82	6	33	7	78	8	22	9	93	10	18	11	23	12	89	13	82	14	50	15	73	16	38	17	21	18	1	19	27	20	61	21	16	22	97	23	51	24	91
	0	100	1	84	2	69	3	72	4	12	5	60	6	67	7	100	8	61	9	4	10	70	11	100	12	63	13	83	14	30	15	33	16	94	17	29	18	58	19	25	20	100	21	24	22	73	23	73	24	59
	0	14	1	53	2	76	3	90	4	66	5	12	6	85	7	33	8	16	9	39	10	75	11	75	12	85	13	75	14	87	15	79	16	62	17	11	18	88	19	33	20	71	21	25	22	38	23	52	24	78
	0	10	1	88	2	74	3	7	4	49	5	20	6	40	7	68	8	34	9	18	10	67	11	10	12	45	13	34	14	26	15	59	16	34	17	66	18	1	19	15	20	77	21	97	22	91	23	89	24	89
	0	36	1	72	2	30	3	18	4	54	5	42	6	64	7	62	8	39	9	5	10	38	11	73	12	83	13	75	14	60	15	40	16	81	17	5	18	56	19	78	20	18	21	67	22	94	23	49	24	59
	0	42	1	56	2	93	3	73	4	100	5	39	6	61	7	64	8	66	9	33	10	63	11	74	12	17	13	100	14	72	15	93	16	50	17	41	18	63	19	93	20	8	21	50	22	63	23	59	24	70
	0	72	1	35	2	95	3	27	4	17	5	50	6	18	7	11	8	3	9	90	10	85	11	43	12	29	13	4	14	95	15	11	16	92	17	4	18	69	19	17	20	14	21	63	22	15	23	26	24	32
	0	85	1	9	2	18	3	63	4	16	5	51	6	36	7	64	8	36	9	97	10	62	11	37	12	72	13	61	14	77	15	43	16	80	17	29	18	87	19	40	20	15	21	50	22	9	23	57	24	83
	0	85	1	61	2	49	3	33	4	24	5	5	6	16	7	48	8	15	9	14	10	88	11	30	12	54	13	84	14	79	15	95	16	35	17	7	18	78	19	21	20	55	21	68	22	48	23	20	24	28
	0	36	1	20	2	11	3	55	4	70	5	19	6	39	7	45	8	54	9	58	10	47	11	86	12	18	13	86	14	6	15	22	16	39	17	79	18	58	19	70	20	4	21	99	22	21	23	96	24	84
	0	77	1	75	2	20	3	67	4	81	5	12	6	31	7	23	8	78	9	31	10	36	11	14	12	7	13	2	14	49	15	81	16	14	17	42	18	23	19	55	20	25	21	59	22	67	23	70	24	51
	0	73	1	1	2	93	3	49	4	20	5	41	6	96	7	87	8	79	9	26	10	19	11	96	12	3	13	14	14	15	15	89	16	31	17	20	18	65	19	88	20	2	21	74	22	13	23	98	24	25
	0	7	1	63	2	4	3	53	4	16	5	15	6	87	7	69	8	49	9	55	10	91	11	92	12	11	13	27	14	74	15	50	16	96	17	24	18	32	19	88	20	80	21	13	22	90	23	91	24	37
	0	58	1	70	2	61	3	72	4	1	5	10	6	73	7	61	8	46	9	83	10	78	11	59	12	15	13	32	14	58	15	21	16	5	17	27	18	33	19	23	20	46	21	17	22	77	23	5	24	41
	0	21	1	3	2	57	3	51	4	83	5	8	6	18	7	35	8	99	9	97	10	73	11	81	12	61	13	33	14	60	15	66	16	14	17	71	18	14	19	46	20	94	21	75	22	22	23	62	24	98
	0	33	1	68	2	5	3	10	4	16	5	79	6	86	7	80	8	34	9	2	10	92	11	36	12	3	13	94	14	45	15	59	16	25	17	83	18	69	19	77	20	24	21	30	22	44	23	33	24	12
	0	23	1	14	2	48	3	73	4	61	5	55	6	83	7	81	8	17	9	38	10	62	11	96	12	94	13	32	14	19	15	8	16	97	17	37	18	78	19	14	20	1	21	46	22	77	23	53	24	85
	0	66	1	98	2	33	3	50	4	58	5	69	6	28	7	58	8	59	9	30	10	27	11	47	12	20	13	1	14	56	15	15	16	62	17	95	18	14	19	79	20	13	21	35	22	100	23	50	24	16
	0	4	1	1	2	73	3	2	4	14	5	85	6	37	7	57	8	80	9	19	10	50	11	43	12	39	13	92	14	16	15	54	16	42	17	33	18	92	19	2	20	11	21	36	22	84	23	76	24	44
	0	40	1	16	2	17	3	15	4	30	5	97	6	94	7	72	8	44	9	48	10	87	11	73	12	22	13	76	14	6	15	88	16	10	17	10	18	94	19	50	20	20	21	21	22	4	23	49	24	4
	0	9	1	51	2	9	3	94	4	23	5	63	6	61	7	13	8	35	9	93	10	33	11	62	12	99	13	67	14	4	15	44	16	64	17	82	18	96	19	58	20	14	21	63	22	8	23	6	24	63
	0	61	1	95	2	74	3	22	4	49	5	82	6	77	7	12	8	29	9	30	10	96	11	9	12	89	13	10	14	41	15	21	16	45	17	54	18	7	19	46	20	66	21	89	22	19	23	61	24	75
	0	64	1	83	2	39	3	60	4	33	5	77	6	94	7	55	8	59	9	64	10	96	11	58	12	34	13	7	14	17	15	2	16	51	17	6	18	93	19	1	20	68	21	4	22	9	23	38	24	32
	0	20	1	52	2	53	3	75	4	13	5	82	6	62	7	95	8	83	9	17	10	11	11	76	12	61	13	38	14	42	15	15	16	41	17	47	18	37	19	61	20	70	21	42	22	45	23	86	24	82
	0	4	1	31	2	29	3	52	4	86	5	91	6	10	7	2	8	58	9	24	10	78	11	85	12	69	13	48	14	49	15	40	16	90	17	14	18	60	19	68	20	84	21	48	22	25	23	5	24	4
	0	22	1	87	2	62	3	6	4	43	5	86	6	78	7	47	8	92	9	99	10	5	11	89	12	85	13	19	14	99	15	34	16	7	17	76	18	17	19	68	20	45	21	23	22	28	23	77	24	48
	0	24	1	80	2	70	3	54	4	41	5	98	6	25	7	83	8	98	9	100	10	30	11	85	12	46	13	43	14	4	15	81	16	98	17	54	18	8	19	55	20	80	21	2	22	73	23	62	24	14
	0	11	1	24	2	73	3	54	4	20	5	72	6	77	7	20	8	46	9	87	10	2	11	3	12	12	13	91	14	22	15	42	16	21	17	35	18	70	19	96	20	20	21	34	22	78	23	62	24	58
	0	86	1	96	2	3	3	49	4	97	5	84	6	96	7	90	8	87	9	59	10	18	11	83	12	48	13	47	14	16	15	88	16	76	17	90	18	40	19	78	20	13	21	75	22	33	23	83	24	46
	0	6	1	6	2	49	3	71	4	44	5	38	6	51	7	14	8	61	9	87	10	21	11	54	12	100	13	95	14	94	15	6	16	39	17	30	18	78	19	52	20	87	21	92	22	97	23	33	24	75
	0	71	1	78	2	26	3	9	4	51	5	62	6	88	7	7	8	87	9	65	10	27	11	25	12	91	13	32	14	38	15	59	16	19	17	46	18	18	19	69	20	45	21	88	22	31	23	56	24	44
	0	63	1	10	2	7	3	43	4	34	5	1	6	69	7	3	8	37	9	94	10	26	11	37	12	57	13	87	14	94	15	86	16	98	17	89	18	49	19	95	20	74	21	53	22	58	23	78	24	97
	0	90	1	83	2	46	3	55	4	16	5	61	6	53	7	91	8	22	9	2	10	78	11	32	12	78	13	45	14	32	15	24	16	5	17	59	18	97	19	86	20	74	21	98	22	91	23	74	24	24
	0	25	1	44	2	18	3	8	4	84	5	28	6	90	7	98	8	67	9	61	10	97	11	14	12	13	13	89	14	10	15	67	16	50	17	19	18	92	19	13	20	33	21	45	22	56	23	76	24	75
	0	1	1	88	2	77	3	56	4	29	5	13	6	71	7	49	8	40	9	77	10	1	11	21	12	26	13	91	14	95	15	80	16	16	17	38	18	82	19	80	20	24	21	64	22	99	23	9	24	4
	0	86	1	5	2	20	3	17	4	93	5	48	6	73	7	84	8	20	9	28	10	15	11	65	12	31	13	48	14	96	15	5	16	34	17	83	18	10	19	15	20	7	21	63	22	12	23	4	24	22
	0	78	1	35	2	66	3	90	4	49	5	24	6	84	7	59	8	6	9	51	10	10	11	42	12	92	13	86	14	43	15	63	16	60	17	27	18	5	19	40	20	51	21	25	22	69	23	42	24	56
	0	50	1	28	2	92	3	8	4	87	5	79	6	14	7	59	8	61	9	67	10	24	11	24	12	18	13	23	14	23	15	18	16	29	17	77	18	54	19	1	20	78	21	42	22	16	23	8	24	54
	0	92	1	46	2	49	3	78	4	82	5	23	6	75	7	98	8	89	9	46	10	65	11	61	12	61	13	99	14	87	15	47	16	14	17	94	18	10	19	2	20	2	21	60	22	98	23	16	24	62
	0	26	1	98	2	47	3	7	4	99	5	9	6	66	7	9	8	52	9	90	10	80	11	3	12	71	13	44	14	68	15	7	16	13	17	93	18	23	19	34	20	80	21	23	22	93	23	34	24	25
	0	66	1	65	2	13	3	26	4	50	5	29	6	93	7	1	8	33	9	23	10	28	11	51	12	100	13	38	14	77	15	54	16	99	17	38	18	9	19	51	20	21	21	34	22	85	23	83	24	80
	0	95	1	45	2	84	3	32	4	4	5	95	6	37	7	30	8	82	9	63	10	44	11	32	12	46	13	93	14	66	15	79	16	71	17	60	18	33	19	21	20	56	21	59	22	46	23	75	24	43
	0	88	1	97	2	15	3	26	4	11	5	91	6	40	7	33	8	6	9	55	10	78	11	93	12	1	13	45	14	16	15	9	16	75	17	9	18	55	19	1	20	68	21	53	22	39	23	86	24	21
	0	26	1	13	2	12	3	54	4	14	5	97	6	69	7	44	8	12	9	85	10	32	11	65	12	18	13	11	14	24	15	91	16	60	17	29	18	81	19	97	20	61	21	15	22	86	23	83	24	85
	0	79	1	86	2	19	3	42	4	41	5	98	6	94	7	31	8	18	9	6	10	1	11	43	12	17	13	70	14	94	15	72	16	44	17	98	18	12	19	90	20	61	21	87	22	42	23	86	24	52
	0	99	1	68	2	89	3	92	4	37	5	37	6	7	7	16	8	50	9	31	10	55	11	40	12	67	13	27	14	69	15	80	16	48	17	78	18	11	19	65	20	86	21	71	22	23	23	54	24	29
	0	12	1	77	2	82	3	77	4	62	5	37	6	18	7	83	8	35	9	31	10	92	11	64	12	1	13	80	14	31	15	2	16	82	17	61	18	18	19	90	20	29	21	81	22	45	23	51	24	3
	0	92	1	50	2	38	3	19	4	79	5	30	6	84	7	8	8	96	9	96	10	80	11	18	12	42	13	98	14	78	15	60	16	83	17	35	18	58	19	51	20	80	21	39	22	7	23	36	24	74
	0	81	1	93	2	76	3	31	4	61	5	41	6	33	7	55	8	53	9	31	10	98	11	26	12	39	13	85	14	36	15	9	16	47	17	14	18	43	19	47	20	65	21	37	22	45	23	38	24	17
	0	88	1	81	2	54	3	7	4	88	5	48	6	55	7	66	8	37	9	6	10	99	11	76	12	49	13	61	14	64	15	36	16	52	17	82	18	20	19	99	20	8	21	21	22	23	23	9	24	32
	0	33	1	20	2	94	3	19	4	29	5	82	6	12	7	9	8	95	9	17	10	54	11	27	12	61	13	6	14	33	15	15	16	23	17	89	18	41	19	14	20	24	21	80	22	34	23	72	24	59
	0	89	1	79	2	88	3	74	4	91	5	81	6	17	7	47	8	48	9	60	10	95	11	92	12	99	13	70	14	56	15	13	16	56	17	50	18	63	19	8	20	80	21	70	22	52	23	94	24	23
	0	7	1	84	2	94	3	57	4	61	5	42	6	31	7	28	8	1	9	19	10	98	11	9	12	88	13	86	14	11	15	40	16	42	17	38	18	50	19	65	20	16	21	49	22	70	23	27	24	18
	0	92	1	11	2	70	3	90	4	8	5	50	6	45	7	28	8	13	9	84	10	46	11	6	12	99	13	13	14	4	15	36	16	51	17	85	18	22	19	85	20	91	21	11	22	23	23	19	24	34
	0	63	1	53	2	55	3	90	4	12	5	58	6	30	7	69	8	79	9	17	10	35	11	73	12	85	13	18	14	59	15	65	16	45	17	92	18	35	19	61	20	35	21	55	22	9	23	93	24	13
	0	17	1	49	2	15	3	100	4	47	5	72	6	75	7	24	8	33	9	64	10	64	11	3	12	47	13	12	14	7	15	13	16	8	17	73	18	73	19	60	20	26	21	57	22	10	23	69	24	37
	0	92	1	30	2	42	3	89	4	97	5	10	6	53	7	27	8	87	9	71	10	95	11	81	12	83	13	59	14	71	15	68	16	1	17	39	18	18	19	61	20	39	21	76	22	2	23	74	24	96
	0	65	1	98	2	73	3	80	4	26	5	85	6	17	7	95	8	89	9	91	10	84	11	25	12	28	13	63	14	33	15	29	16	11	17	75	18	13	19	35	20	94	21	77	22	17	23	98	24	65
	0	48	1	38	2	42	3	3	4	23	5	91	6	27	7	38	8	85	9	83	10	87	11	100	12	62	13	64	14	41	15	6	16	55	17	87	18	74	19	27	20	90	21	58	22	37	23	14	24	86
	0	54	1	16	2	96	3	55	4	34	5	63	6	76	7	96	8	88	9	98	10	76	11	43	12	82	13	10	14	15	15	75	16	2	17	40	18	25	19	8	20	4	21	1	22	30	23	20	24	17
	0	73	1	49	2	70	3	72	4	94	5	95	6	35	7	33	8	11	9	87	10	59	11	69	12	84	13	87	14	81	15	87	16	39	17	36	18	18	19	13	20	21	21	52	22	81	23	95	24	3
	0	4	1	70	2	60	3	26	4	94	5	86	6	64	7	5	8	89	9	30	10	89	11	12	12	1	13	96	14	100	15	9	16	97	17	78	18	66	19	22	20	98	21	35	22	87	23	48	24	87
	0	93	1	97	2	60	3	37	4	84	5	46	6	38	7	47	8	34	9	50	10	40	11	13	12	68	13	86	14	3	15	5	16	83	17	70	18	30	19	11	20	5	21	27	22	2	23	67	24	45
	0	67	1	15	2	90	3	5	4	5	5	60	6	87	7	3	8	92	9	53	10	92	11	26	12	61	13	13	14	71	15	24	16	86	17	45	18	86	19	93	20	13	21	53	22	9	23	33	24	20
	0	14	1	40	2	62	3	4	4	79	5	42	6	29	7	7	8	80	9	29	10	50	11	32	12	59	13	53	14	70	15	1	16	53	17	71	18	17	19	67	20	95	21	1	22	6	23	78	24	21
	0	93	1	5	2	46	3	90	4	72	5	73	6	91	7	54	8	31	9	33	10	41	11	35	12	76	13	37	14	16	15	9	16	61	17	46	18	27	19	85	20	61	21	6	22	73	23	40	24	60
	0	28	1	10	2	52	3	70	4	82	5	27	6	22	7	98	8	60	9	53	10	4	11	23	12	84	13	77	14	69	15	63	16	45	17	72	18	65	19	31	20	19	21	21	22	69	23	16	24	81
	0	22	1	25	2	42	3	13	4	1	5	22	6	79	7	94	8	56	9	57	10	19	11	94	12	34	13	81	14	48	15	29	16	75	17	34	18	48	19	37	20	22	21	3	22	47	23	93	24	46
	0	65	1	78	2	61	3	43	4	6	5	9	6	57	7	16	8	21	9	88	10	81	11	24	12	30	13	80	14	15	15	93	16	80	17	98	18	25	19	91	20	5	21	72	22	96	23	24	24	72
	0	93	1	93	2	11	3	28	4	28	5	32	6	38	7	33	8	93	9	88	10	100	11	42	12	33	13	92	14	80	15	64	16	48	17	90	18	27	19	25	20	49	21	56	22	28	23	96	24	62
	0	93	1	90	2	80	3	82	4	59	5	80	6	60	7	59	8	100	9	76	10	42	11	81	12	85	13	38	14	69	15	63	16	66	17	3	18	75	19	69	20	16	21	56	22	99	23	26	24	8
