200  25  1
25
	0	71	1	25	2	37	3	35	4	7	5	87	6	24	7	7	8	64	9	40	10	6	11	96	12	38	13	10	14	72	15	6	16	45	17	2	18	43	19	95	20	8	21	97	22	7	23	68	24	27
	0	59	1	80	2	89	3	42	4	25	5	17	6	67	7	37	8	100	9	34	10	79	11	56	12	94	13	16	14	31	15	12	16	49	17	19	18	88	19	20	20	58	21	95	22	13	23	83	24	77
	0	92	1	87	2	7	3	65	4	12	5	25	6	36	7	21	8	31	9	81	10	20	11	96	12	9	13	29	14	60	15	99	16	44	17	54	18	2	19	19	20	59	21	83	22	67	23	44	24	7
	0	64	1	31	2	43	3	49	4	38	5	5	6	35	7	36	8	97	9	85	10	79	11	91	12	98	13	43	14	37	15	89	16	83	17	5	18	12	19	63	20	35	21	38	22	51	23	98	24	57
	0	21	1	73	2	84	3	57	4	90	5	62	6	37	7	84	8	75	9	22	10	19	11	37	12	71	13	4	14	13	15	42	16	14	17	34	18	19	19	90	20	42	21	19	22	99	23	52	24	73
	0	93	1	81	2	21	3	39	4	35	5	86	6	73	7	31	8	90	9	55	10	12	11	60	12	40	13	80	14	53	15	52	16	33	17	71	18	76	19	10	20	65	21	15	22	27	23	12	24	56
	0	99	1	66	2	48	3	80	4	11	5	84	6	98	7	39	8	44	9	38	10	4	11	85	12	56	13	79	14	97	15	32	16	70	17	70	18	77	19	15	20	18	21	11	22	57	23	87	24	53
	0	39	1	19	2	52	3	94	4	48	5	40	6	94	7	71	8	55	9	97	10	34	11	87	12	16	13	47	14	26	15	19	16	49	17	41	18	83	19	13	20	39	21	30	22	88	23	58	24	17
	0	62	1	30	2	39	3	39	4	81	5	73	6	98	7	22	8	68	9	48	10	60	11	89	12	7	13	24	14	6	15	52	16	45	17	97	18	94	19	23	20	83	21	5	22	52	23	34	24	29
	0	65	1	19	2	7	3	85	4	72	5	81	6	5	7	57	8	24	9	40	10	57	11	9	12	56	13	19	14	35	15	98	16	91	17	79	18	23	19	66	20	51	21	8	22	13	23	67	24	87
	0	6	1	20	2	63	3	6	4	76	5	84	6	18	7	17	8	97	9	25	10	63	11	27	12	36	13	47	14	21	15	43	16	25	17	24	18	21	19	79	20	15	21	2	22	18	23	66	24	76
	0	11	1	15	2	4	3	14	4	60	5	60	6	23	7	7	8	59	9	42	10	34	11	4	12	7	13	29	14	79	15	25	16	26	17	9	18	20	19	51	20	24	21	37	22	29	23	6	24	36
	0	95	1	60	2	65	3	63	4	8	5	13	6	35	7	6	8	98	9	39	10	93	11	80	12	40	13	25	14	88	15	32	16	69	17	70	18	33	19	23	20	52	21	38	22	40	23	29	24	17
	0	46	1	86	2	78	3	7	4	31	5	2	6	31	7	1	8	94	9	32	10	70	11	19	12	24	13	95	14	48	15	4	16	40	17	48	18	22	19	45	20	17	21	48	22	71	23	87	24	73
	0	42	1	66	2	48	3	38	4	36	5	44	6	21	7	27	8	35	9	15	10	52	11	96	12	43	13	85	14	6	15	53	16	63	17	89	18	73	19	39	20	55	21	66	22	68	23	16	24	14
	0	100	1	31	2	21	3	93	4	47	5	36	6	79	7	93	8	85	9	47	10	71	11	66	12	72	13	5	14	10	15	26	16	6	17	15	18	74	19	62	20	13	21	73	22	86	23	86	24	2
	0	59	1	53	2	72	3	78	4	69	5	3	6	59	7	92	8	77	9	63	10	38	11	68	12	51	13	97	14	31	15	43	16	52	17	81	18	39	19	99	20	95	21	70	22	17	23	88	24	58
	0	15	1	3	2	68	3	59	4	16	5	13	6	3	7	41	8	12	9	59	10	92	11	32	12	63	13	85	14	41	15	80	16	70	17	5	18	84	19	62	20	17	21	85	22	17	23	34	24	64
	0	23	1	2	2	65	3	7	4	1	5	58	6	65	7	73	8	18	9	45	10	17	11	45	12	37	13	1	14	49	15	11	16	88	17	5	18	28	19	87	20	24	21	52	22	58	23	70	24	23
	0	82	1	94	2	3	3	64	4	98	5	34	6	69	7	45	8	49	9	32	10	49	11	3	12	80	13	39	14	2	15	66	16	74	17	95	18	51	19	36	20	19	21	86	22	99	23	89	24	2
	0	73	1	90	2	44	3	95	4	50	5	94	6	32	7	88	8	69	9	97	10	64	11	90	12	66	13	94	14	87	15	93	16	59	17	51	18	82	19	82	20	4	21	57	22	12	23	27	24	36
	0	89	1	70	2	94	3	24	4	77	5	49	6	57	7	26	8	14	9	44	10	5	11	14	12	74	13	75	14	69	15	1	16	15	17	58	18	14	19	12	20	91	21	92	22	79	23	56	24	93
	0	27	1	54	2	4	3	97	4	32	5	14	6	79	7	90	8	81	9	77	10	7	11	95	12	13	13	36	14	96	15	28	16	56	17	81	18	31	19	41	20	8	21	28	22	4	23	53	24	8
	0	1	1	25	2	60	3	57	4	41	5	76	6	82	7	62	8	52	9	3	10	79	11	8	12	85	13	57	14	61	15	95	16	33	17	46	18	58	19	85	20	89	21	32	22	28	23	45	24	84
	0	98	1	32	2	91	3	11	4	82	5	81	6	54	7	99	8	28	9	58	10	41	11	100	12	19	13	51	14	45	15	95	16	85	17	65	18	31	19	28	20	2	21	86	22	21	23	41	24	27
	0	19	1	25	2	61	3	33	4	36	5	9	6	41	7	37	8	82	9	92	10	99	11	39	12	47	13	22	14	69	15	15	16	88	17	58	18	69	19	29	20	62	21	63	22	67	23	55	24	17
	0	97	1	70	2	36	3	27	4	49	5	96	6	2	7	85	8	53	9	80	10	40	11	100	12	78	13	43	14	86	15	30	16	90	17	15	18	71	19	74	20	19	21	87	22	50	23	7	24	81
	0	47	1	95	2	1	3	39	4	15	5	40	6	98	7	13	8	78	9	80	10	19	11	53	12	3	13	95	14	14	15	44	16	68	17	41	18	95	19	16	20	44	21	8	22	14	23	69	24	20
	0	72	1	64	2	36	3	41	4	66	5	26	6	39	7	25	8	54	9	82	10	28	11	51	12	83	13	74	14	93	15	58	16	49	17	79	18	91	19	84	20	2	21	15	22	32	23	33	24	68
	0	24	1	18	2	62	3	81	4	76	5	21	6	13	7	28	8	94	9	45	10	36	11	69	12	3	13	22	14	80	15	86	16	44	17	18	18	51	19	52	20	11	21	58	22	54	23	54	24	95
	0	1	1	75	2	86	3	49	4	11	5	73	6	1	7	15	8	15	9	81	10	7	11	58	12	47	13	35	14	24	15	16	16	3	17	89	18	34	19	50	20	75	21	81	22	16	23	55	24	28
	0	54	1	32	2	78	3	37	4	49	5	1	6	34	7	7	8	25	9	82	10	28	11	30	12	77	13	61	14	22	15	68	16	48	17	8	18	5	19	54	20	63	21	37	22	62	23	48	24	31
	0	4	1	30	2	2	3	84	4	15	5	6	6	13	7	64	8	30	9	44	10	68	11	67	12	91	13	41	14	13	15	98	16	97	17	17	18	96	19	19	20	19	21	26	22	72	23	72	24	26
	0	62	1	59	2	14	3	43	4	38	5	2	6	7	7	97	8	59	9	65	10	35	11	100	12	19	13	57	14	49	15	73	16	82	17	94	18	69	19	20	20	36	21	7	22	71	23	5	24	31
	0	76	1	65	2	88	3	37	4	53	5	29	6	21	7	77	8	86	9	45	10	9	11	28	12	70	13	78	14	97	15	3	16	83	17	68	18	34	19	40	20	81	21	42	22	7	23	64	24	69
	0	56	1	80	2	14	3	61	4	37	5	52	6	37	7	92	8	70	9	28	10	88	11	73	12	58	13	77	14	97	15	66	16	52	17	1	18	91	19	39	20	18	21	62	22	80	23	33	24	9
	0	22	1	40	2	36	3	37	4	1	5	64	6	54	7	68	8	59	9	49	10	27	11	100	12	55	13	55	14	26	15	78	16	43	17	41	18	24	19	62	20	95	21	74	22	38	23	68	24	78
	0	65	1	78	2	13	3	16	4	59	5	51	6	69	7	17	8	20	9	6	10	95	11	41	12	59	13	16	14	84	15	38	16	92	17	43	18	81	19	1	20	53	21	17	22	19	23	84	24	83
	0	33	1	8	2	100	3	60	4	50	5	67	6	95	7	61	8	41	9	66	10	57	11	61	12	30	13	51	14	17	15	6	16	8	17	40	18	36	19	27	20	32	21	23	22	96	23	68	24	28
	0	13	1	45	2	55	3	62	4	17	5	45	6	29	7	57	8	28	9	33	10	8	11	56	12	62	13	3	14	70	15	63	16	93	17	53	18	59	19	20	20	46	21	66	22	50	23	94	24	60
	0	14	1	46	2	86	3	41	4	6	5	80	6	83	7	45	8	16	9	34	10	15	11	82	12	68	13	19	14	90	15	15	16	59	17	73	18	20	19	4	20	47	21	59	22	63	23	24	24	39
	0	77	1	29	2	33	3	50	4	31	5	45	6	8	7	24	8	99	9	68	10	34	11	36	12	8	13	94	14	39	15	11	16	14	17	88	18	13	19	38	20	20	21	54	22	30	23	61	24	11
	0	13	1	85	2	69	3	69	4	43	5	2	6	25	7	91	8	25	9	83	10	4	11	55	12	77	13	99	14	35	15	66	16	80	17	37	18	50	19	8	20	28	21	70	22	97	23	72	24	53
	0	100	1	87	2	28	3	7	4	96	5	44	6	82	7	11	8	34	9	5	10	20	11	85	12	86	13	87	14	29	15	31	16	54	17	8	18	53	19	40	20	15	21	37	22	33	23	28	24	26
	0	6	1	13	2	36	3	28	4	13	5	37	6	36	7	19	8	91	9	61	10	40	11	1	12	32	13	44	14	3	15	19	16	86	17	8	18	58	19	48	20	75	21	69	22	29	23	92	24	84
	0	86	1	14	2	99	3	38	4	84	5	28	6	13	7	60	8	31	9	51	10	19	11	68	12	87	13	24	14	39	15	72	16	67	17	74	18	95	19	70	20	59	21	82	22	49	23	40	24	5
	0	11	1	75	2	6	3	41	4	59	5	35	6	3	7	38	8	13	9	60	10	69	11	7	12	2	13	51	14	60	15	48	16	90	17	59	18	39	19	55	20	61	21	14	22	98	23	21	24	66
	0	94	1	22	2	91	3	49	4	70	5	89	6	61	7	76	8	65	9	70	10	28	11	19	12	8	13	79	14	21	15	85	16	71	17	80	18	91	19	81	20	31	21	52	22	27	23	51	24	82
	0	76	1	23	2	48	3	90	4	81	5	21	6	4	7	79	8	74	9	2	10	15	11	69	12	50	13	1	14	69	15	35	16	26	17	63	18	64	19	24	20	73	21	73	22	10	23	68	24	41
	0	25	1	4	2	83	3	77	4	6	5	16	6	34	7	99	8	25	9	45	10	2	11	78	12	95	13	9	14	91	15	33	16	60	17	97	18	71	19	37	20	27	21	88	22	12	23	3	24	32
	0	7	1	89	2	90	3	60	4	100	5	51	6	44	7	1	8	17	9	78	10	69	11	2	12	50	13	74	14	96	15	47	16	68	17	71	18	94	19	96	20	36	21	40	22	23	23	31	24	21
	0	40	1	58	2	18	3	14	4	39	5	2	6	70	7	19	8	94	9	82	10	74	11	100	12	87	13	99	14	13	15	75	16	25	17	59	18	5	19	100	20	79	21	29	22	27	23	92	24	11
	0	76	1	4	2	70	3	97	4	92	5	86	6	19	7	79	8	15	9	29	10	11	11	71	12	92	13	67	14	29	15	22	16	43	17	31	18	89	19	2	20	38	21	56	22	39	23	70	24	74
	0	85	1	96	2	36	3	27	4	54	5	51	6	22	7	18	8	25	9	32	10	98	11	5	12	94	13	33	14	30	15	9	16	92	17	25	18	81	19	13	20	63	21	25	22	42	23	16	24	77
	0	78	1	91	2	13	3	26	4	80	5	1	6	35	7	86	8	52	9	48	10	91	11	69	12	34	13	95	14	59	15	93	16	75	17	42	18	50	19	29	20	10	21	75	22	33	23	15	24	86
	0	52	1	78	2	47	3	49	4	16	5	88	6	84	7	11	8	10	9	96	10	22	11	74	12	43	13	60	14	30	15	62	16	31	17	92	18	63	19	91	20	9	21	84	22	66	23	82	24	94
	0	35	1	63	2	9	3	34	4	76	5	83	6	6	7	84	8	66	9	65	10	5	11	91	12	90	13	49	14	64	15	80	16	79	17	42	18	9	19	61	20	60	21	16	22	7	23	17	24	71
	0	80	1	27	2	33	3	23	4	32	5	74	6	82	7	86	8	72	9	93	10	66	11	24	12	58	13	81	14	88	15	30	16	9	17	52	18	6	19	100	20	97	21	47	22	87	23	75	24	87
	0	76	1	60	2	42	3	18	4	46	5	49	6	40	7	16	8	6	9	25	10	50	11	2	12	100	13	98	14	51	15	33	16	34	17	71	18	57	19	78	20	88	21	92	22	90	23	27	24	10
	0	89	1	40	2	77	3	2	4	78	5	18	6	62	7	77	8	83	9	10	10	88	11	26	12	88	13	80	14	18	15	51	16	30	17	86	18	16	19	44	20	97	21	99	22	25	23	13	24	85
	0	50	1	58	2	87	3	37	4	39	5	15	6	52	7	54	8	79	9	69	10	5	11	69	12	59	13	69	14	21	15	11	16	61	17	53	18	72	19	6	20	44	21	83	22	40	23	84	24	97
	0	40	1	23	2	100	3	19	4	28	5	17	6	86	7	74	8	88	9	22	10	78	11	40	12	23	13	13	14	7	15	29	16	76	17	63	18	34	19	74	20	16	21	25	22	66	23	89	24	18
	0	94	1	90	2	55	3	63	4	11	5	13	6	93	7	66	8	86	9	92	10	18	11	23	12	42	13	88	14	94	15	36	16	21	17	83	18	24	19	52	20	84	21	42	22	50	23	29	24	17
	0	17	1	56	2	8	3	13	4	8	5	83	6	64	7	86	8	41	9	4	10	58	11	60	12	29	13	30	14	13	15	15	16	20	17	27	18	93	19	92	20	47	21	73	22	47	23	90	24	36
	0	95	1	54	2	15	3	43	4	46	5	85	6	41	7	22	8	20	9	56	10	17	11	36	12	27	13	49	14	22	15	74	16	56	17	21	18	40	19	36	20	12	21	27	22	26	23	98	24	94
	0	24	1	77	2	57	3	67	4	42	5	24	6	34	7	27	8	33	9	11	10	83	11	65	12	28	13	41	14	19	15	99	16	69	17	78	18	89	19	99	20	6	21	62	22	18	23	44	24	58
	0	60	1	26	2	83	3	79	4	65	5	1	6	90	7	1	8	17	9	51	10	28	11	18	12	95	13	88	14	62	15	45	16	39	17	21	18	2	19	67	20	56	21	42	22	50	23	60	24	44
	0	44	1	75	2	47	3	45	4	17	5	71	6	24	7	91	8	79	9	37	10	68	11	15	12	70	13	5	14	12	15	38	16	100	17	2	18	49	19	63	20	24	21	14	22	96	23	21	24	10
	0	98	1	41	2	59	3	87	4	46	5	43	6	70	7	18	8	25	9	59	10	97	11	27	12	11	13	27	14	59	15	66	16	11	17	20	18	87	19	10	20	48	21	48	22	76	23	15	24	34
	0	86	1	67	2	81	3	69	4	45	5	36	6	88	7	36	8	12	9	53	10	16	11	84	12	32	13	21	14	66	15	14	16	6	17	24	18	21	19	9	20	28	21	47	22	45	23	88	24	86
	0	29	1	88	2	51	3	98	4	72	5	47	6	60	7	56	8	30	9	12	10	80	11	2	12	24	13	83	14	49	15	71	16	77	17	56	18	80	19	45	20	67	21	82	22	2	23	27	24	16
	0	84	1	80	2	35	3	99	4	65	5	95	6	45	7	19	8	39	9	64	10	56	11	78	12	85	13	15	14	62	15	59	16	84	17	72	18	29	19	80	20	15	21	11	22	33	23	2	24	95
	0	70	1	99	2	87	3	1	4	45	5	41	6	45	7	15	8	8	9	13	10	13	11	63	12	8	13	1	14	70	15	59	16	60	17	15	18	51	19	56	20	26	21	84	22	41	23	80	24	41
	0	40	1	58	2	89	3	44	4	43	5	30	6	88	7	10	8	15	9	70	10	95	11	95	12	40	13	65	14	27	15	49	16	75	17	49	18	65	19	44	20	85	21	25	22	8	23	29	24	72
	0	57	1	29	2	17	3	81	4	50	5	94	6	51	7	98	8	70	9	1	10	14	11	70	12	97	13	53	14	76	15	15	16	9	17	77	18	98	19	95	20	16	21	49	22	28	23	87	24	20
	0	87	1	67	2	57	3	62	4	11	5	83	6	23	7	71	8	10	9	8	10	84	11	39	12	37	13	39	14	20	15	85	16	36	17	33	18	10	19	73	20	70	21	67	22	20	23	8	24	96
	0	96	1	53	2	18	3	22	4	42	5	66	6	2	7	32	8	87	9	99	10	92	11	58	12	55	13	67	14	73	15	43	16	13	17	4	18	46	19	33	20	11	21	75	22	31	23	69	24	58
	0	87	1	59	2	88	3	100	4	57	5	76	6	43	7	26	8	36	9	75	10	2	11	56	12	80	13	24	14	95	15	58	16	24	17	58	18	1	19	98	20	6	21	53	22	14	23	42	24	28
	0	90	1	18	2	43	3	82	4	92	5	61	6	92	7	48	8	90	9	14	10	11	11	50	12	33	13	46	14	21	15	44	16	73	17	59	18	8	19	50	20	76	21	58	22	81	23	70	24	36
	0	58	1	84	2	39	3	8	4	46	5	99	6	18	7	75	8	45	9	82	10	12	11	12	12	65	13	82	14	71	15	32	16	24	17	60	18	28	19	3	20	75	21	7	22	54	23	81	24	76
	0	4	1	48	2	4	3	92	4	1	5	99	6	34	7	9	8	6	9	72	10	44	11	1	12	87	13	15	14	85	15	79	16	44	17	87	18	91	19	22	20	20	21	58	22	87	23	56	24	25
	0	20	1	22	2	35	3	10	4	19	5	52	6	52	7	21	8	98	9	14	10	58	11	9	12	4	13	94	14	1	15	79	16	9	17	72	18	81	19	99	20	33	21	91	22	2	23	18	24	82
	0	88	1	63	2	46	3	38	4	86	5	12	6	4	7	57	8	31	9	74	10	46	11	68	12	20	13	98	14	6	15	73	16	68	17	6	18	40	19	1	20	90	21	41	22	35	23	57	24	14
	0	28	1	28	2	67	3	42	4	6	5	61	6	23	7	19	8	6	9	44	10	67	11	97	12	58	13	17	14	72	15	80	16	76	17	29	18	7	19	4	20	40	21	79	22	1	23	86	24	74
	0	76	1	35	2	30	3	3	4	29	5	24	6	99	7	19	8	59	9	85	10	73	11	100	12	100	13	87	14	59	15	59	16	41	17	27	18	16	19	25	20	2	21	97	22	25	23	66	24	69
	0	19	1	3	2	19	3	25	4	61	5	45	6	91	7	44	8	76	9	53	10	26	11	35	12	20	13	61	14	76	15	74	16	34	17	2	18	6	19	35	20	2	21	38	22	21	23	12	24	26
	0	76	1	7	2	19	3	69	4	32	5	7	6	70	7	63	8	1	9	89	10	5	11	80	12	83	13	72	14	14	15	21	16	32	17	10	18	49	19	56	20	47	21	55	22	51	23	35	24	27
	0	60	1	33	2	50	3	48	4	77	5	77	6	100	7	42	8	62	9	48	10	25	11	74	12	1	13	31	14	74	15	64	16	18	17	47	18	42	19	93	20	25	21	6	22	93	23	73	24	20
	0	84	1	45	2	6	3	53	4	61	5	88	6	31	7	13	8	34	9	62	10	36	11	4	12	1	13	12	14	9	15	13	16	90	17	4	18	32	19	90	20	47	21	66	22	42	23	88	24	50
	0	78	1	25	2	44	3	80	4	44	5	15	6	87	7	78	8	2	9	100	10	6	11	72	12	69	13	80	14	28	15	46	16	21	17	6	18	65	19	94	20	48	21	8	22	47	23	64	24	45
	0	94	1	55	2	10	3	26	4	65	5	97	6	83	7	73	8	90	9	14	10	46	11	49	12	27	13	4	14	85	15	41	16	96	17	90	18	48	19	29	20	22	21	85	22	50	23	64	24	23
	0	14	1	11	2	25	3	1	4	14	5	13	6	91	7	57	8	15	9	3	10	21	11	49	12	53	13	86	14	64	15	54	16	6	17	56	18	11	19	16	20	28	21	81	22	82	23	68	24	19
	0	45	1	97	2	87	3	75	4	96	5	76	6	7	7	94	8	54	9	85	10	84	11	30	12	96	13	85	14	25	15	28	16	9	17	92	18	90	19	82	20	69	21	36	22	43	23	84	24	8
	0	62	1	16	2	82	3	62	4	43	5	1	6	45	7	19	8	79	9	91	10	5	11	2	12	97	13	37	14	36	15	68	16	94	17	85	18	72	19	96	20	71	21	10	22	94	23	3	24	58
	0	70	1	22	2	12	3	30	4	40	5	99	6	47	7	57	8	99	9	51	10	46	11	45	12	84	13	62	14	17	15	55	16	28	17	97	18	60	19	15	20	50	21	62	22	44	23	48	24	66
	0	84	1	14	2	97	3	33	4	47	5	58	6	14	7	51	8	26	9	67	10	36	11	84	12	91	13	61	14	79	15	66	16	86	17	69	18	9	19	17	20	100	21	84	22	86	23	80	24	84
	0	31	1	72	2	41	3	80	4	20	5	68	6	19	7	72	8	72	9	10	10	19	11	65	12	38	13	31	14	79	15	61	16	53	17	96	18	74	19	90	20	85	21	37	22	53	23	99	24	89
	0	61	1	7	2	29	3	60	4	5	5	7	6	15	7	46	8	62	9	60	10	91	11	78	12	3	13	72	14	8	15	13	16	59	17	6	18	62	19	8	20	58	21	82	22	7	23	62	24	4
	0	67	1	13	2	99	3	69	4	28	5	70	6	83	7	25	8	68	9	60	10	79	11	24	12	55	13	53	14	6	15	28	16	20	17	82	18	44	19	25	20	85	21	27	22	100	23	97	24	36
	0	92	1	24	2	19	3	73	4	59	5	56	6	5	7	76	8	69	9	27	10	36	11	92	12	40	13	48	14	28	15	21	16	41	17	71	18	32	19	52	20	74	21	82	22	67	23	87	24	30
	0	93	1	37	2	49	3	28	4	15	5	76	6	61	7	49	8	39	9	17	10	44	11	26	12	66	13	97	14	73	15	54	16	41	17	28	18	78	19	15	20	4	21	99	22	97	23	59	24	62
	0	92	1	8	2	71	3	17	4	26	5	88	6	2	7	41	8	66	9	90	10	73	11	62	12	50	13	39	14	64	15	2	16	28	17	75	18	32	19	95	20	27	21	88	22	53	23	55	24	61
	0	53	1	66	2	89	3	68	4	35	5	42	6	72	7	46	8	18	9	47	10	24	11	5	12	5	13	51	14	52	15	66	16	65	17	91	18	64	19	74	20	38	21	8	22	55	23	8	24	23
	0	12	1	15	2	95	3	9	4	42	5	30	6	76	7	17	8	26	9	61	10	66	11	79	12	54	13	18	14	12	15	57	16	22	17	84	18	54	19	80	20	24	21	35	22	18	23	66	24	72
	0	66	1	7	2	31	3	92	4	37	5	87	6	33	7	18	8	69	9	54	10	79	11	84	12	74	13	44	14	1	15	95	16	100	17	26	18	82	19	100	20	11	21	84	22	84	23	28	24	51
	0	76	1	13	2	52	3	43	4	28	5	15	6	72	7	32	8	7	9	1	10	65	11	83	12	73	13	29	14	15	15	71	16	6	17	4	18	32	19	37	20	58	21	71	22	35	23	4	24	84
	0	7	1	25	2	58	3	33	4	42	5	14	6	48	7	25	8	60	9	58	10	76	11	31	12	70	13	11	14	46	15	35	16	39	17	15	18	21	19	50	20	20	21	82	22	3	23	6	24	43
	0	28	1	17	2	43	3	24	4	71	5	95	6	76	7	22	8	11	9	60	10	7	11	55	12	40	13	69	14	5	15	36	16	54	17	78	18	87	19	20	20	71	21	14	22	53	23	41	24	71
	0	77	1	79	2	97	3	13	4	19	5	59	6	15	7	3	8	55	9	45	10	91	11	95	12	12	13	39	14	5	15	80	16	15	17	29	18	30	19	81	20	77	21	75	22	14	23	40	24	40
	0	83	1	86	2	100	3	60	4	24	5	15	6	97	7	70	8	97	9	34	10	15	11	43	12	25	13	97	14	76	15	40	16	41	17	36	18	61	19	14	20	13	21	39	22	94	23	15	24	100
	0	59	1	27	2	8	3	42	4	24	5	6	6	96	7	32	8	24	9	10	10	30	11	15	12	74	13	1	14	15	15	19	16	88	17	10	18	71	19	12	20	22	21	57	22	4	23	32	24	54
	0	87	1	84	2	39	3	18	4	52	5	49	6	97	7	13	8	81	9	64	10	67	11	54	12	30	13	28	14	74	15	21	16	77	17	91	18	90	19	38	20	26	21	24	22	33	23	99	24	31
	0	66	1	81	2	84	3	44	4	24	5	46	6	75	7	57	8	22	9	60	10	41	11	93	12	99	13	74	14	51	15	61	16	22	17	62	18	51	19	80	20	60	21	77	22	97	23	40	24	27
	0	20	1	38	2	56	3	1	4	9	5	88	6	30	7	63	8	45	9	32	10	24	11	26	12	38	13	60	14	17	15	50	16	19	17	17	18	96	19	45	20	61	21	9	22	99	23	25	24	89
	0	17	1	12	2	64	3	32	4	6	5	3	6	46	7	74	8	10	9	14	10	49	11	88	12	61	13	70	14	68	15	68	16	74	17	73	18	77	19	90	20	5	21	79	22	8	23	63	24	62
	0	78	1	60	2	66	3	9	4	39	5	91	6	64	7	16	8	73	9	56	10	60	11	33	12	35	13	75	14	22	15	100	16	62	17	64	18	91	19	6	20	28	21	56	22	65	23	75	24	58
