200  30  1
30
	0	70	1	15	2	8	3	60	4	59	5	41	6	100	7	75	8	48	9	65	10	61	11	97	12	67	13	4	14	84	15	47	16	70	17	73	18	71	19	92	20	57	21	76	22	1	23	5	24	61	25	85	26	74	27	6	28	50	29	47
	0	14	1	92	2	59	3	93	4	32	5	67	6	52	7	19	8	78	9	33	10	61	11	56	12	43	13	9	14	70	15	65	16	85	17	76	18	42	19	24	20	81	21	73	22	95	23	78	24	46	25	96	26	72	27	78	28	63	29	63
	0	82	1	37	2	4	3	55	4	93	5	65	6	57	7	51	8	99	9	72	10	74	11	9	12	98	13	47	14	11	15	52	16	62	17	45	18	20	19	85	20	74	21	56	22	19	23	38	24	57	25	25	26	56	27	3	28	40	29	50
	0	19	1	27	2	27	3	78	4	87	5	63	6	55	7	78	8	15	9	10	10	63	11	60	12	76	13	76	14	16	15	57	16	40	17	50	18	52	19	17	20	40	21	70	22	32	23	43	24	47	25	27	26	29	27	90	28	83	29	32
	0	81	1	18	2	22	3	41	4	90	5	32	6	56	7	19	8	47	9	85	10	44	11	76	12	4	13	18	14	53	15	23	16	42	17	55	18	67	19	16	20	91	21	78	22	30	23	92	24	4	25	60	26	31	27	18	28	94	29	24
	0	64	1	1	2	81	3	54	4	11	5	38	6	21	7	86	8	38	9	90	10	92	11	35	12	93	13	24	14	78	15	61	16	59	17	52	18	72	19	62	20	84	21	53	22	78	23	56	24	8	25	74	26	99	27	85	28	49	29	29
	0	30	1	51	2	18	3	45	4	98	5	79	6	84	7	40	8	14	9	55	10	90	11	9	12	33	13	84	14	17	15	67	16	35	17	77	18	28	19	77	20	73	21	52	22	42	23	51	24	54	25	4	26	23	27	5	28	43	29	99
	0	84	1	18	2	10	3	76	4	48	5	13	6	58	7	67	8	95	9	57	10	11	11	78	12	4	13	69	14	34	15	86	16	78	17	55	18	20	19	33	20	80	21	30	22	82	23	47	24	50	25	90	26	9	27	99	28	58	29	37
	0	87	1	81	2	29	3	81	4	2	5	77	6	38	7	65	8	59	9	42	10	56	11	89	12	98	13	25	14	5	15	30	16	78	17	97	18	46	19	80	20	75	21	72	22	16	23	54	24	8	25	24	26	73	27	40	28	76	29	48
	0	29	1	86	2	99	3	14	4	82	5	53	6	70	7	11	8	57	9	78	10	69	11	81	12	38	13	25	14	5	15	88	16	50	17	15	18	70	19	76	20	1	21	71	22	37	23	13	24	20	25	7	26	27	27	11	28	36	29	59
	0	34	1	83	2	86	3	33	4	68	5	83	6	51	7	9	8	73	9	11	10	53	11	42	12	26	13	13	14	68	15	42	16	10	17	88	18	28	19	12	20	35	21	83	22	28	23	97	24	36	25	52	26	59	27	62	28	90	29	85
	0	21	1	95	2	7	3	63	4	8	5	22	6	4	7	72	8	51	9	61	10	65	11	85	12	62	13	62	14	39	15	16	16	33	17	7	18	35	19	72	20	64	21	73	22	16	23	79	24	22	25	66	26	100	27	61	28	82	29	4
	0	12	1	78	2	68	3	83	4	65	5	73	6	11	7	61	8	37	9	68	10	5	11	62	12	97	13	20	14	99	15	55	16	85	17	23	18	77	19	77	20	46	21	14	22	11	23	12	24	79	25	27	26	85	27	26	28	50	29	89
	0	22	1	34	2	85	3	72	4	74	5	49	6	22	7	25	8	41	9	23	10	17	11	61	12	44	13	4	14	12	15	77	16	62	17	54	18	15	19	15	20	100	21	97	22	56	23	14	24	59	25	9	26	9	27	91	28	26	29	61
	0	6	1	63	2	95	3	66	4	67	5	100	6	94	7	8	8	40	9	57	10	78	11	45	12	15	13	41	14	7	15	18	16	51	17	95	18	35	19	5	20	47	21	28	22	62	23	99	24	23	25	98	26	29	27	8	28	13	29	37
	0	62	1	98	2	79	3	83	4	99	5	29	6	88	7	47	8	43	9	63	10	23	11	35	12	35	13	27	14	21	15	98	16	39	17	72	18	51	19	90	20	81	21	69	22	71	23	47	24	81	25	8	26	50	27	21	28	75	29	17
	0	16	1	33	2	20	3	100	4	78	5	29	6	15	7	65	8	47	9	50	10	91	11	7	12	22	13	50	14	57	15	34	16	48	17	28	18	96	19	76	20	41	21	54	22	47	23	20	24	48	25	10	26	30	27	36	28	86	29	61
	0	83	1	8	2	64	3	48	4	32	5	70	6	6	7	56	8	6	9	31	10	14	11	98	12	66	13	22	14	34	15	21	16	22	17	94	18	25	19	24	20	39	21	76	22	48	23	56	24	65	25	46	26	7	27	5	28	44	29	84
	0	24	1	25	2	74	3	15	4	24	5	52	6	39	7	52	8	63	9	97	10	19	11	97	12	31	13	30	14	56	15	79	16	99	17	91	18	42	19	2	20	5	21	83	22	38	23	61	24	93	25	40	26	47	27	51	28	50	29	74
	0	12	1	43	2	4	3	47	4	100	5	40	6	83	7	19	8	90	9	25	10	42	11	58	12	83	13	48	14	8	15	37	16	5	17	37	18	5	19	32	20	61	21	13	22	61	23	3	24	71	25	56	26	94	27	28	28	88	29	51
	0	46	1	8	2	82	3	91	4	10	5	86	6	46	7	46	8	48	9	21	10	42	11	11	12	33	13	25	14	12	15	83	16	25	17	62	18	15	19	45	20	84	21	43	22	55	23	48	24	84	25	84	26	23	27	26	28	62	29	18
	0	68	1	77	2	38	3	52	4	62	5	97	6	71	7	27	8	31	9	61	10	48	11	34	12	58	13	69	14	21	15	61	16	99	17	14	18	35	19	1	20	46	21	42	22	12	23	47	24	33	25	94	26	87	27	27	28	87	29	75
	0	5	1	86	2	48	3	73	4	37	5	100	6	15	7	18	8	63	9	85	10	4	11	77	12	29	13	35	14	12	15	97	16	85	17	1	18	23	19	69	20	59	21	99	22	16	23	53	24	13	25	95	26	38	27	98	28	3	29	35
	0	65	1	46	2	25	3	82	4	72	5	99	6	25	7	100	8	63	9	2	10	6	11	97	12	51	13	50	14	60	15	3	16	83	17	34	18	2	19	63	20	45	21	87	22	89	23	53	24	2	25	96	26	55	27	66	28	46	29	74
	0	86	1	11	2	66	3	20	4	22	5	34	6	68	7	27	8	53	9	49	10	85	11	84	12	66	13	30	14	87	15	1	16	29	17	17	18	58	19	55	20	42	21	36	22	7	23	25	24	87	25	13	26	36	27	76	28	51	29	62
	0	63	1	99	2	10	3	62	4	6	5	20	6	87	7	48	8	44	9	44	10	45	11	99	12	19	13	89	14	53	15	75	16	61	17	13	18	45	19	60	20	35	21	76	22	71	23	88	24	37	25	51	26	86	27	81	28	10	29	87
	0	60	1	15	2	31	3	14	4	67	5	95	6	11	7	5	8	10	9	3	10	95	11	52	12	93	13	50	14	60	15	29	16	25	17	53	18	57	19	36	20	38	21	14	22	15	23	53	24	50	25	64	26	43	27	48	28	90	29	7
	0	72	1	11	2	85	3	82	4	24	5	25	6	74	7	20	8	11	9	75	10	75	11	58	12	95	13	66	14	61	15	55	16	62	17	9	18	82	19	9	20	89	21	81	22	57	23	64	24	11	25	79	26	36	27	85	28	18	29	13
	0	71	1	96	2	31	3	22	4	76	5	47	6	47	7	2	8	63	9	45	10	47	11	69	12	62	13	47	14	3	15	14	16	82	17	20	18	34	19	20	20	71	21	14	22	4	23	26	24	72	25	97	26	41	27	87	28	82	29	47
	0	35	1	58	2	73	3	3	4	50	5	81	6	28	7	20	8	41	9	77	10	91	11	85	12	68	13	62	14	44	15	80	16	60	17	41	18	59	19	100	20	47	21	43	22	85	23	67	24	84	25	9	26	72	27	100	28	32	29	49
	0	33	1	26	2	53	3	8	4	9	5	36	6	53	7	39	8	80	9	37	10	76	11	49	12	32	13	52	14	30	15	73	16	92	17	45	18	89	19	2	20	66	21	3	22	25	23	47	24	62	25	93	26	42	27	37	28	68	29	63
	0	20	1	76	2	34	3	71	4	12	5	3	6	65	7	52	8	19	9	34	10	17	11	64	12	58	13	78	14	82	15	62	16	95	17	56	18	71	19	5	20	99	21	71	22	49	23	89	24	55	25	93	26	83	27	44	28	23	29	77
	0	91	1	77	2	46	3	17	4	22	5	10	6	35	7	95	8	94	9	63	10	88	11	95	12	70	13	88	14	24	15	91	16	56	17	31	18	35	19	7	20	41	21	2	22	77	23	31	24	22	25	68	26	77	27	28	28	78	29	99
	0	8	1	63	2	92	3	34	4	61	5	63	6	30	7	46	8	28	9	52	10	22	11	30	12	54	13	41	14	15	15	28	16	46	17	77	18	92	19	78	20	30	21	58	22	59	23	51	24	98	25	84	26	69	27	3	28	91	29	89
	0	19	1	62	2	7	3	91	4	42	5	29	6	23	7	42	8	87	9	61	10	80	11	55	12	43	13	66	14	72	15	77	16	73	17	25	18	25	19	90	20	45	21	22	22	66	23	84	24	76	25	48	26	15	27	41	28	46	29	9
	0	57	1	3	2	26	3	65	4	66	5	22	6	33	7	56	8	98	9	20	10	16	11	9	12	62	13	1	14	23	15	35	16	54	17	1	18	11	19	51	20	99	21	48	22	92	23	86	24	39	25	94	26	38	27	60	28	67	29	31
	0	79	1	50	2	88	3	85	4	62	5	66	6	62	7	81	8	76	9	15	10	59	11	4	12	37	13	26	14	30	15	99	16	98	17	55	18	68	19	95	20	39	21	1	22	36	23	33	24	30	25	91	26	50	27	41	28	87	29	36
	0	75	1	96	2	63	3	44	4	58	5	39	6	38	7	49	8	6	9	56	10	5	11	2	12	89	13	39	14	64	15	20	16	19	17	73	18	74	19	94	20	43	21	35	22	16	23	98	24	37	25	90	26	77	27	64	28	11	29	14
	0	61	1	99	2	42	3	91	4	65	5	60	6	99	7	59	8	7	9	25	10	40	11	2	12	71	13	19	14	77	15	10	16	7	17	79	18	51	19	60	20	27	21	70	22	63	23	84	24	43	25	91	26	38	27	31	28	71	29	29
	0	40	1	42	2	91	3	48	4	55	5	86	6	22	7	17	8	100	9	27	10	70	11	32	12	40	13	34	14	47	15	68	16	19	17	41	18	72	19	65	20	29	21	12	22	4	23	55	24	71	25	92	26	69	27	56	28	5	29	28
	0	69	1	15	2	63	3	94	4	5	5	59	6	83	7	65	8	40	9	88	10	7	11	15	12	72	13	35	14	15	15	34	16	27	17	52	18	22	19	93	20	58	21	19	22	37	23	96	24	23	25	71	26	69	27	3	28	86	29	97
	0	40	1	21	2	50	3	51	4	14	5	76	6	28	7	87	8	79	9	26	10	96	11	97	12	25	13	83	14	4	15	23	16	7	17	48	18	24	19	76	20	97	21	69	22	62	23	55	24	44	25	90	26	69	27	93	28	14	29	45
	0	32	1	41	2	73	3	11	4	12	5	68	6	34	7	35	8	76	9	59	10	76	11	80	12	38	13	17	14	16	15	82	16	2	17	16	18	90	19	84	20	72	21	47	22	65	23	10	24	73	25	68	26	2	27	90	28	2	29	47
	0	22	1	38	2	92	3	45	4	73	5	65	6	75	7	98	8	74	9	55	10	63	11	82	12	94	13	55	14	84	15	77	16	1	17	49	18	46	19	55	20	71	21	16	22	26	23	72	24	56	25	94	26	80	27	26	28	44	29	3
	0	49	1	10	2	69	3	90	4	94	5	91	6	36	7	13	8	78	9	75	10	90	11	61	12	100	13	39	14	32	15	90	16	22	17	53	18	58	19	14	20	65	21	13	22	90	23	82	24	58	25	63	26	4	27	42	28	63	29	75
	0	89	1	51	2	8	3	10	4	85	5	99	6	12	7	88	8	95	9	49	10	80	11	35	12	47	13	17	14	89	15	90	16	73	17	39	18	10	19	75	20	22	21	91	22	29	23	85	24	20	25	81	26	66	27	29	28	55	29	10
	0	99	1	38	2	34	3	71	4	48	5	28	6	62	7	50	8	66	9	70	10	13	11	32	12	62	13	15	14	20	15	25	16	32	17	68	18	84	19	71	20	77	21	26	22	88	23	89	24	55	25	96	26	67	27	82	28	62	29	85
	0	60	1	96	2	62	3	14	4	64	5	13	6	7	7	97	8	45	9	20	10	22	11	100	12	88	13	85	14	23	15	53	16	88	17	27	18	21	19	88	20	14	21	67	22	22	23	37	24	7	25	1	26	7	27	96	28	68	29	11
	0	84	1	44	2	78	3	36	4	17	5	78	6	43	7	41	8	96	9	99	10	42	11	74	12	88	13	67	14	50	15	93	16	84	17	89	18	39	19	2	20	49	21	37	22	95	23	24	24	15	25	92	26	87	27	12	28	92	29	62
	0	96	1	65	2	85	3	22	4	78	5	5	6	29	7	82	8	20	9	34	10	93	11	71	12	14	13	63	14	21	15	85	16	60	17	9	18	86	19	66	20	72	21	71	22	100	23	82	24	41	25	54	26	95	27	29	28	97	29	94
	0	64	1	96	2	54	3	99	4	44	5	37	6	35	7	17	8	55	9	56	10	25	11	83	12	49	13	98	14	84	15	32	16	21	17	96	18	15	19	46	20	91	21	27	22	89	23	92	24	56	25	64	26	49	27	79	28	72	29	34
	0	61	1	10	2	20	3	29	4	78	5	37	6	55	7	8	8	31	9	25	10	50	11	3	12	72	13	97	14	83	15	18	16	29	17	12	18	35	19	68	20	43	21	83	22	79	23	17	24	3	25	63	26	92	27	1	28	100	29	39
	0	26	1	46	2	63	3	12	4	5	5	17	6	40	7	63	8	36	9	56	10	58	11	21	12	61	13	8	14	58	15	95	16	86	17	23	18	87	19	24	20	54	21	96	22	4	23	64	24	52	25	82	26	33	27	21	28	80	29	90
	0	57	1	86	2	9	3	57	4	41	5	39	6	8	7	43	8	41	9	27	10	23	11	3	12	15	13	38	14	33	15	26	16	63	17	11	18	19	19	53	20	51	21	77	22	14	23	1	24	94	25	94	26	33	27	70	28	8	29	42
	0	87	1	1	2	66	3	88	4	40	5	7	6	96	7	21	8	62	9	17	10	16	11	45	12	74	13	73	14	7	15	44	16	6	17	94	18	48	19	96	20	13	21	1	22	75	23	70	24	99	25	31	26	37	27	46	28	63	29	31
	0	63	1	40	2	75	3	82	4	55	5	24	6	12	7	92	8	82	9	77	10	49	11	74	12	34	13	92	14	66	15	90	16	50	17	51	18	15	19	24	20	59	21	10	22	69	23	11	24	69	25	93	26	34	27	60	28	95	29	53
	0	7	1	16	2	40	3	70	4	2	5	59	6	36	7	89	8	86	9	55	10	15	11	13	12	92	13	79	14	95	15	13	16	97	17	84	18	66	19	5	20	88	21	2	22	24	23	32	24	59	25	80	26	99	27	21	28	93	29	90
	0	59	1	16	2	46	3	77	4	92	5	24	6	20	7	33	8	2	9	94	10	93	11	95	12	65	13	27	14	62	15	18	16	33	17	12	18	85	19	80	20	84	21	96	22	53	23	94	24	53	25	53	26	25	27	56	28	93	29	20
	0	95	1	47	2	54	3	98	4	84	5	70	6	77	7	35	8	77	9	82	10	32	11	59	12	37	13	59	14	64	15	4	16	76	17	10	18	16	19	60	20	70	21	11	22	43	23	49	24	30	25	41	26	39	27	76	28	79	29	36
	0	33	1	46	2	1	3	86	4	39	5	24	6	45	7	49	8	62	9	75	10	17	11	60	12	85	13	23	14	88	15	48	16	97	17	19	18	93	19	95	20	41	21	92	22	9	23	7	24	88	25	30	26	34	27	61	28	60	29	21
	0	5	1	74	2	61	3	43	4	21	5	88	6	4	7	88	8	73	9	73	10	21	11	52	12	79	13	98	14	3	15	36	16	91	17	12	18	10	19	35	20	20	21	43	22	42	23	5	24	82	25	1	26	73	27	44	28	77	29	48
	0	73	1	22	2	54	3	70	4	76	5	45	6	9	7	60	8	72	9	44	10	32	11	100	12	38	13	17	14	96	15	5	16	13	17	64	18	59	19	56	20	6	21	6	22	10	23	50	24	83	25	62	26	88	27	28	28	59	29	35
	0	66	1	73	2	22	3	25	4	51	5	78	6	35	7	73	8	64	9	35	10	1	11	12	12	6	13	90	14	1	15	58	16	98	17	63	18	23	19	86	20	74	21	34	22	47	23	72	24	57	25	37	26	62	27	90	28	47	29	26
	0	14	1	85	2	3	3	83	4	30	5	91	6	88	7	4	8	52	9	39	10	31	11	74	12	78	13	75	14	1	15	7	16	9	17	2	18	10	19	34	20	23	21	94	22	90	23	51	24	50	25	66	26	6	27	53	28	9	29	78
	0	100	1	30	2	17	3	17	4	85	5	3	6	6	7	97	8	30	9	6	10	1	11	44	12	99	13	64	14	27	15	81	16	41	17	12	18	67	19	15	20	51	21	55	22	88	23	97	24	32	25	67	26	93	27	8	28	43	29	73
	0	89	1	82	2	5	3	82	4	51	5	92	6	5	7	32	8	40	9	31	10	11	11	91	12	12	13	77	14	4	15	18	16	3	17	41	18	73	19	73	20	90	21	4	22	37	23	41	24	74	25	16	26	94	27	89	28	10	29	5
	0	1	1	99	2	97	3	20	4	46	5	21	6	9	7	10	8	50	9	49	10	4	11	96	12	36	13	20	14	73	15	17	16	26	17	76	18	91	19	31	20	62	21	55	22	99	23	13	24	78	25	80	26	21	27	86	28	41	29	80
	0	92	1	57	2	59	3	60	4	62	5	75	6	21	7	91	8	91	9	9	10	4	11	6	12	56	13	11	14	79	15	4	16	30	17	31	18	91	19	6	20	14	21	91	22	95	23	27	24	23	25	26	26	80	27	41	28	52	29	56
	0	7	1	51	2	90	3	50	4	39	5	9	6	47	7	94	8	53	9	36	10	6	11	69	12	45	13	35	14	33	15	6	16	85	17	7	18	87	19	76	20	70	21	99	22	25	23	24	24	77	25	59	26	99	27	65	28	45	29	67
	0	72	1	90	2	98	3	68	4	12	5	62	6	11	7	29	8	45	9	87	10	83	11	1	12	70	13	6	14	48	15	41	16	58	17	27	18	71	19	43	20	5	21	98	22	79	23	76	24	9	25	99	26	36	27	22	28	72	29	92
	0	68	1	78	2	68	3	67	4	90	5	44	6	22	7	56	8	89	9	28	10	85	11	30	12	73	13	33	14	6	15	77	16	81	17	9	18	34	19	35	20	21	21	79	22	4	23	32	24	81	25	83	26	85	27	47	28	18	29	89
	0	94	1	9	2	43	3	71	4	12	5	77	6	28	7	48	8	45	9	88	10	33	11	40	12	26	13	60	14	5	15	82	16	46	17	77	18	9	19	98	20	49	21	2	22	92	23	33	24	62	25	1	26	82	27	93	28	5	29	64
	0	92	1	35	2	26	3	54	4	55	5	18	6	56	7	26	8	29	9	98	10	62	11	1	12	46	13	26	14	63	15	83	16	83	17	98	18	28	19	40	20	92	21	45	22	74	23	16	24	10	25	75	26	12	27	19	28	35	29	5
	0	54	1	11	2	45	3	37	4	37	5	7	6	88	7	70	8	39	9	34	10	79	11	64	12	11	13	28	14	79	15	74	16	19	17	63	18	28	19	32	20	2	21	41	22	84	23	62	24	60	25	80	26	72	27	25	28	50	29	87
	0	38	1	45	2	49	3	11	4	84	5	70	6	3	7	86	8	18	9	54	10	79	11	35	12	36	13	69	14	89	15	89	16	27	17	98	18	55	19	33	20	85	21	38	22	21	23	91	24	37	25	40	26	44	27	8	28	45	29	56
	0	24	1	98	2	33	3	67	4	40	5	53	6	39	7	16	8	6	9	49	10	20	11	71	12	77	13	77	14	26	15	86	16	52	17	96	18	31	19	39	20	62	21	88	22	16	23	72	24	48	25	43	26	96	27	44	28	44	29	32
	0	67	1	93	2	44	3	30	4	8	5	48	6	10	7	89	8	58	9	55	10	40	11	90	12	62	13	1	14	20	15	22	16	46	17	40	18	11	19	49	20	77	21	64	22	65	23	87	24	5	25	90	26	54	27	86	28	2	29	18
	0	61	1	95	2	44	3	11	4	75	5	53	6	98	7	94	8	74	9	35	10	10	11	69	12	4	13	47	14	7	15	2	16	74	17	46	18	65	19	6	20	37	21	36	22	97	23	68	24	19	25	53	26	57	27	50	28	17	29	52
	0	92	1	81	2	80	3	55	4	56	5	37	6	43	7	26	8	82	9	38	10	82	11	71	12	84	13	43	14	4	15	92	16	14	17	4	18	90	19	38	20	22	21	15	22	57	23	35	24	66	25	71	26	16	27	74	28	96	29	11
	0	24	1	8	2	96	3	28	4	68	5	85	6	49	7	50	8	28	9	96	10	83	11	39	12	15	13	42	14	89	15	61	16	57	17	39	18	38	19	17	20	2	21	4	22	23	23	44	24	59	25	12	26	7	27	19	28	79	29	1
	0	67	1	36	2	69	3	63	4	43	5	33	6	73	7	70	8	44	9	81	10	72	11	99	12	71	13	81	14	86	15	57	16	57	17	11	18	85	19	41	20	29	21	28	22	25	23	62	24	48	25	26	26	84	27	25	28	87	29	87
	0	62	1	49	2	34	3	87	4	54	5	63	6	54	7	43	8	30	9	11	10	28	11	12	12	71	13	60	14	61	15	78	16	44	17	88	18	36	19	82	20	19	21	89	22	30	23	98	24	59	25	43	26	46	27	43	28	36	29	17
	0	18	1	74	2	54	3	99	4	84	5	28	6	88	7	95	8	47	9	85	10	52	11	23	12	61	13	77	14	80	15	95	16	14	17	66	18	67	19	71	20	98	21	63	22	98	23	14	24	84	25	66	26	85	27	95	28	37	29	29
	0	72	1	23	2	59	3	8	4	77	5	94	6	22	7	26	8	88	9	83	10	35	11	61	12	39	13	32	14	72	15	60	16	14	17	6	18	34	19	12	20	69	21	8	22	34	23	47	24	67	25	85	26	24	27	47	28	69	29	77
	0	10	1	71	2	11	3	66	4	12	5	41	6	84	7	42	8	73	9	47	10	81	11	92	12	26	13	49	14	71	15	84	16	62	17	98	18	43	19	87	20	73	21	6	22	94	23	62	24	54	25	27	26	82	27	11	28	82	29	34
	0	56	1	64	2	25	3	6	4	28	5	59	6	26	7	54	8	63	9	13	10	85	11	62	12	99	13	25	14	24	15	5	16	13	17	32	18	100	19	80	20	95	21	20	22	27	23	67	24	21	25	63	26	90	27	98	28	5	29	40
	0	85	1	95	2	78	3	45	4	12	5	22	6	54	7	2	8	95	9	53	10	33	11	46	12	24	13	41	14	84	15	25	16	27	17	61	18	10	19	49	20	27	21	45	22	58	23	74	24	36	25	41	26	62	27	4	28	94	29	56
	0	4	1	58	2	53	3	76	4	48	5	22	6	72	7	62	8	81	9	85	10	58	11	71	12	46	13	38	14	76	15	56	16	83	17	72	18	30	19	24	20	92	21	19	22	54	23	85	24	77	25	10	26	89	27	97	28	59	29	42
	0	37	1	99	2	58	3	92	4	5	5	97	6	62	7	13	8	76	9	16	10	56	11	89	12	99	13	68	14	88	15	54	16	50	17	81	18	54	19	86	20	23	21	81	22	71	23	41	24	61	25	42	26	52	27	77	28	16	29	33
	0	91	1	97	2	13	3	27	4	53	5	6	6	50	7	57	8	97	9	47	10	66	11	28	12	87	13	81	14	48	15	29	16	76	17	22	18	72	19	91	20	61	21	29	22	89	23	92	24	44	25	26	26	1	27	12	28	45	29	12
	0	96	1	75	2	65	3	54	4	35	5	42	6	81	7	5	8	98	9	31	10	16	11	69	12	52	13	95	14	37	15	20	16	80	17	68	18	63	19	35	20	91	21	63	22	77	23	97	24	10	25	95	26	86	27	3	28	95	29	40
	0	73	1	43	2	51	3	73	4	25	5	64	6	34	7	45	8	44	9	30	10	51	11	70	12	63	13	39	14	17	15	62	16	28	17	51	18	15	19	23	20	31	21	47	22	75	23	76	24	80	25	29	26	60	27	6	28	59	29	13
	0	34	1	24	2	12	3	86	4	49	5	5	6	46	7	38	8	65	9	41	10	51	11	66	12	7	13	3	14	64	15	29	16	12	17	28	18	39	19	11	20	20	21	61	22	97	23	80	24	12	25	10	26	60	27	1	28	11	29	14
	0	7	1	9	2	82	3	13	4	96	5	47	6	4	7	75	8	36	9	54	10	1	11	36	12	18	13	32	14	60	15	33	16	31	17	27	18	61	19	43	20	9	21	23	22	4	23	73	24	11	25	18	26	11	27	47	28	12	29	29
	0	28	1	89	2	56	3	61	4	71	5	8	6	16	7	18	8	73	9	13	10	34	11	54	12	36	13	38	14	70	15	89	16	97	17	42	18	55	19	33	20	56	21	9	22	32	23	2	24	25	25	79	26	54	27	9	28	1	29	69
	0	38	1	68	2	73	3	74	4	15	5	53	6	4	7	61	8	20	9	84	10	61	11	76	12	16	13	42	14	85	15	55	16	40	17	36	18	4	19	87	20	12	21	63	22	61	23	79	24	61	25	51	26	84	27	24	28	41	29	66
	0	32	1	61	2	51	3	11	4	2	5	91	6	75	7	81	8	54	9	76	10	17	11	17	12	18	13	50	14	87	15	89	16	81	17	97	18	67	19	12	20	60	21	3	22	60	23	45	24	8	25	57	26	7	27	62	28	27	29	81
	0	21	1	64	2	74	3	10	4	70	5	92	6	68	7	36	8	13	9	57	10	64	11	9	12	71	13	78	14	37	15	42	16	87	17	27	18	81	19	78	20	99	21	93	22	38	23	99	24	41	25	24	26	1	27	100	28	39	29	14
