250  10  1
10
	0	8	1	85	2	2	3	92	4	83	5	87	6	28	7	62	8	5	9	75
	0	11	1	64	2	70	3	25	4	12	5	28	6	98	7	9	8	66	9	75
	0	59	1	21	2	50	3	50	4	47	5	65	6	96	7	12	8	39	9	62
	0	40	1	94	2	57	3	12	4	1	5	35	6	41	7	21	8	37	9	44
	0	68	1	83	2	8	3	75	4	99	5	65	6	53	7	94	8	32	9	54
	0	62	1	80	2	90	3	53	4	86	5	100	6	72	7	28	8	43	9	22
	0	55	1	55	2	82	3	88	4	15	5	22	6	26	7	51	8	5	9	67
	0	25	1	21	2	17	3	70	4	56	5	20	6	5	7	36	8	68	9	12
	0	59	1	21	2	68	3	54	4	41	5	94	6	80	7	6	8	34	9	48
	0	30	1	80	2	66	3	89	4	39	5	14	6	4	7	68	8	23	9	14
	0	29	1	37	2	45	3	94	4	47	5	58	6	47	7	100	8	87	9	65
	0	73	1	6	2	87	3	87	4	60	5	13	6	92	7	69	8	50	9	4
	0	91	1	48	2	53	3	9	4	69	5	79	6	69	7	1	8	67	9	2
	0	48	1	37	2	65	3	22	4	31	5	81	6	27	7	17	8	32	9	8
	0	86	1	3	2	18	3	64	4	42	5	31	6	23	7	16	8	14	9	83
	0	99	1	40	2	69	3	2	4	68	5	18	6	3	7	64	8	66	9	46
	0	68	1	79	2	63	3	71	4	57	5	87	6	4	7	10	8	94	9	73
	0	19	1	22	2	92	3	30	4	87	5	39	6	75	7	34	8	49	9	58
	0	77	1	14	2	11	3	76	4	67	5	33	6	85	7	8	8	55	9	12
	0	52	1	8	2	91	3	57	4	39	5	8	6	47	7	76	8	63	9	26
	0	55	1	2	2	75	3	13	4	39	5	52	6	95	7	46	8	54	9	79
	0	35	1	75	2	44	3	18	4	54	5	89	6	51	7	19	8	77	9	68
	0	56	1	18	2	85	3	10	4	39	5	93	6	54	7	77	8	71	9	7
	0	93	1	86	2	88	3	31	4	25	5	39	6	4	7	100	8	91	9	67
	0	69	1	50	2	91	3	41	4	75	5	28	6	79	7	69	8	60	9	88
	0	70	1	74	2	83	3	1	4	55	5	39	6	38	7	48	8	95	9	46
	0	62	1	77	2	62	3	64	4	42	5	39	6	49	7	46	8	13	9	33
	0	56	1	45	2	29	3	32	4	32	5	69	6	22	7	53	8	18	9	20
	0	3	1	20	2	51	3	95	4	57	5	9	6	85	7	47	8	32	9	82
	0	56	1	24	2	45	3	57	4	18	5	45	6	34	7	55	8	89	9	72
	0	35	1	38	2	5	3	90	4	63	5	12	6	79	7	12	8	37	9	80
	0	90	1	59	2	59	3	45	4	64	5	85	6	46	7	16	8	30	9	49
	0	86	1	59	2	38	3	58	4	43	5	98	6	94	7	30	8	55	9	63
	0	40	1	42	2	84	3	24	4	84	5	73	6	24	7	79	8	65	9	61
	0	64	1	69	2	91	3	21	4	75	5	47	6	9	7	91	8	62	9	21
	0	79	1	25	2	85	3	42	4	52	5	34	6	74	7	24	8	6	9	33
	0	63	1	96	2	60	3	70	4	22	5	32	6	74	7	31	8	79	9	23
	0	27	1	48	2	43	3	61	4	4	5	50	6	72	7	60	8	47	9	45
	0	63	1	51	2	52	3	19	4	36	5	99	6	15	7	76	8	51	9	38
	0	52	1	82	2	88	3	38	4	60	5	59	6	53	7	26	8	86	9	65
	0	22	1	37	2	12	3	40	4	10	5	70	6	93	7	7	8	40	9	70
	0	94	1	72	2	53	3	60	4	5	5	38	6	64	7	95	8	52	9	50
	0	82	1	18	2	13	3	19	4	29	5	28	6	13	7	4	8	29	9	98
	0	67	1	40	2	62	3	13	4	75	5	48	6	96	7	88	8	7	9	67
	0	38	1	14	2	25	3	83	4	79	5	27	6	24	7	54	8	15	9	2
	0	96	1	57	2	70	3	20	4	52	5	2	6	57	7	52	8	47	9	85
	0	45	1	66	2	94	3	84	4	32	5	45	6	77	7	19	8	27	9	85
	0	74	1	19	2	97	3	81	4	73	5	80	6	36	7	59	8	28	9	3
	0	56	1	88	2	89	3	41	4	15	5	76	6	17	7	1	8	12	9	51
	0	48	1	73	2	43	3	74	4	79	5	91	6	83	7	32	8	88	9	39
	0	25	1	4	2	9	3	64	4	17	5	12	6	29	7	52	8	62	9	89
	0	70	1	84	2	75	3	28	4	78	5	83	6	10	7	93	8	36	9	100
	0	5	1	16	2	61	3	28	4	10	5	94	6	65	7	17	8	87	9	70
	0	86	1	35	2	5	3	69	4	7	5	20	6	69	7	100	8	41	9	80
	0	43	1	77	2	36	3	63	4	78	5	93	6	22	7	2	8	45	9	57
	0	23	1	99	2	17	3	90	4	89	5	99	6	77	7	24	8	30	9	83
	0	36	1	60	2	56	3	72	4	82	5	76	6	46	7	18	8	94	9	88
	0	15	1	32	2	7	3	8	4	43	5	66	6	93	7	60	8	83	9	60
	0	5	1	29	2	71	3	10	4	100	5	68	6	91	7	24	8	22	9	87
	0	83	1	74	2	44	3	2	4	92	5	53	6	61	7	1	8	89	9	1
	0	5	1	70	2	15	3	65	4	30	5	96	6	42	7	86	8	68	9	6
	0	35	1	53	2	70	3	48	4	59	5	59	6	74	7	95	8	85	9	30
	0	69	1	36	2	65	3	39	4	44	5	100	6	95	7	21	8	46	9	95
	0	78	1	30	2	83	3	95	4	63	5	26	6	32	7	78	8	17	9	78
	0	71	1	9	2	57	3	20	4	16	5	28	6	48	7	88	8	33	9	70
	0	47	1	33	2	84	3	48	4	53	5	93	6	88	7	56	8	74	9	60
	0	36	1	86	2	42	3	77	4	79	5	60	6	39	7	50	8	79	9	23
	0	85	1	64	2	91	3	50	4	37	5	38	6	12	7	60	8	80	9	52
	0	39	1	41	2	11	3	38	4	81	5	26	6	54	7	10	8	51	9	79
	0	45	1	89	2	22	3	79	4	91	5	29	6	18	7	16	8	79	9	62
	0	82	1	20	2	95	3	28	4	35	5	9	6	71	7	22	8	26	9	12
	0	84	1	20	2	24	3	10	4	68	5	39	6	19	7	1	8	9	9	34
	0	26	1	74	2	33	3	69	4	94	5	55	6	17	7	87	8	90	9	64
	0	80	1	77	2	97	3	91	4	29	5	17	6	35	7	70	8	61	9	26
	0	18	1	28	2	66	3	75	4	91	5	28	6	67	7	20	8	2	9	31
	0	92	1	70	2	28	3	50	4	70	5	99	6	36	7	70	8	95	9	66
	0	60	1	57	2	95	3	96	4	26	5	80	6	2	7	44	8	38	9	18
	0	21	1	45	2	46	3	30	4	20	5	14	6	13	7	100	8	15	9	53
	0	79	1	100	2	8	3	86	4	91	5	19	6	97	7	18	8	28	9	60
	0	84	1	95	2	62	3	99	4	33	5	12	6	15	7	58	8	62	9	85
	0	15	1	39	2	68	3	12	4	61	5	14	6	20	7	48	8	35	9	81
	0	77	1	100	2	44	3	17	4	97	5	16	6	70	7	93	8	61	9	4
	0	43	1	35	2	25	3	18	4	97	5	48	6	65	7	5	8	57	9	26
	0	90	1	82	2	56	3	21	4	29	5	98	6	10	7	55	8	24	9	3
	0	69	1	78	2	75	3	11	4	38	5	19	6	32	7	59	8	41	9	84
	0	19	1	72	2	53	3	83	4	42	5	92	6	42	7	11	8	16	9	46
	0	89	1	7	2	98	3	39	4	72	5	53	6	40	7	15	8	36	9	3
	0	72	1	17	2	1	3	49	4	91	5	25	6	45	7	71	8	16	9	75
	0	99	1	8	2	33	3	78	4	21	5	66	6	42	7	89	8	40	9	47
	0	70	1	93	2	95	3	55	4	34	5	24	6	92	7	27	8	42	9	13
	0	78	1	85	2	87	3	45	4	84	5	5	6	61	7	71	8	97	9	62
	0	88	1	90	2	59	3	83	4	76	5	17	6	9	7	26	8	15	9	93
	0	5	1	67	2	71	3	96	4	2	5	46	6	75	7	69	8	68	9	35
	0	86	1	80	2	68	3	6	4	75	5	53	6	44	7	8	8	82	9	67
	0	68	1	8	2	18	3	94	4	59	5	26	6	27	7	23	8	73	9	80
	0	32	1	4	2	24	3	34	4	17	5	90	6	83	7	86	8	35	9	73
	0	71	1	71	2	30	3	45	4	34	5	44	6	26	7	24	8	75	9	71
	0	8	1	19	2	81	3	53	4	9	5	40	6	54	7	57	8	72	9	68
	0	64	1	21	2	49	3	37	4	50	5	61	6	67	7	3	8	59	9	7
	0	57	1	95	2	93	3	31	4	41	5	76	6	2	7	58	8	10	9	53
	0	44	1	57	2	51	3	24	4	1	5	67	6	98	7	47	8	22	9	98
	0	7	1	64	2	28	3	20	4	4	5	17	6	11	7	15	8	36	9	49
	0	92	1	66	2	20	3	61	4	46	5	12	6	91	7	78	8	89	9	81
	0	82	1	49	2	85	3	85	4	80	5	66	6	40	7	45	8	52	9	97
	0	59	1	72	2	34	3	62	4	8	5	22	6	18	7	88	8	1	9	12
	0	97	1	33	2	92	3	47	4	33	5	59	6	62	7	13	8	63	9	97
	0	10	1	22	2	80	3	37	4	6	5	22	6	23	7	19	8	56	9	11
	0	75	1	35	2	83	3	3	4	63	5	52	6	40	7	51	8	95	9	5
	0	87	1	21	2	83	3	48	4	14	5	63	6	39	7	42	8	94	9	34
	0	45	1	18	2	76	3	68	4	23	5	53	6	82	7	87	8	64	9	45
	0	50	1	14	2	100	3	72	4	31	5	18	6	14	7	62	8	56	9	8
	0	20	1	37	2	5	3	63	4	80	5	77	6	58	7	50	8	15	9	29
	0	14	1	78	2	36	3	64	4	91	5	82	6	14	7	51	8	60	9	52
	0	46	1	98	2	71	3	30	4	95	5	81	6	62	7	44	8	11	9	62
	0	85	1	67	2	64	3	69	4	63	5	10	6	38	7	92	8	70	9	74
	0	69	1	98	2	16	3	47	4	39	5	97	6	56	7	4	8	39	9	95
	0	58	1	39	2	70	3	18	4	11	5	61	6	59	7	1	8	54	9	10
	0	89	1	57	2	50	3	83	4	78	5	99	6	37	7	84	8	59	9	53
	0	39	1	24	2	43	3	97	4	14	5	47	6	69	7	20	8	66	9	49
	0	66	1	66	2	62	3	22	4	95	5	36	6	9	7	38	8	27	9	33
	0	6	1	48	2	91	3	95	4	69	5	85	6	98	7	38	8	76	9	61
	0	7	1	10	2	2	3	18	4	11	5	34	6	40	7	84	8	45	9	72
	0	13	1	12	2	48	3	58	4	30	5	28	6	37	7	69	8	48	9	14
	0	63	1	46	2	37	3	90	4	64	5	60	6	56	7	79	8	40	9	12
	0	96	1	67	2	2	3	1	4	40	5	100	6	80	7	82	8	50	9	67
	0	96	1	34	2	83	3	60	4	17	5	78	6	90	7	32	8	70	9	28
	0	57	1	73	2	66	3	67	4	85	5	70	6	67	7	77	8	20	9	46
	0	6	1	63	2	86	3	81	4	22	5	55	6	80	7	41	8	91	9	79
	0	17	1	5	2	58	3	25	4	57	5	40	6	91	7	50	8	40	9	65
	0	26	1	9	2	11	3	23	4	67	5	93	6	11	7	22	8	65	9	9
	0	64	1	48	2	79	3	43	4	5	5	31	6	2	7	87	8	94	9	37
	0	15	1	27	2	37	3	10	4	75	5	2	6	13	7	75	8	69	9	9
	0	50	1	7	2	94	3	98	4	30	5	100	6	32	7	82	8	94	9	86
	0	31	1	59	2	90	3	18	4	24	5	21	6	81	7	1	8	37	9	5
	0	98	1	13	2	60	3	90	4	24	5	94	6	100	7	62	8	22	9	62
	0	35	1	5	2	58	3	90	4	24	5	72	6	77	7	65	8	56	9	55
	0	35	1	98	2	45	3	67	4	91	5	70	6	92	7	80	8	13	9	21
	0	78	1	4	2	56	3	18	4	62	5	99	6	15	7	73	8	91	9	42
	0	53	1	79	2	53	3	3	4	72	5	97	6	19	7	94	8	63	9	7
	0	70	1	1	2	54	3	100	4	96	5	16	6	58	7	93	8	13	9	15
	0	71	1	77	2	34	3	66	4	76	5	29	6	93	7	46	8	64	9	61
	0	17	1	17	2	69	3	77	4	72	5	82	6	74	7	64	8	43	9	18
	0	44	1	41	2	36	3	69	4	92	5	32	6	81	7	23	8	77	9	51
	0	3	1	38	2	94	3	4	4	72	5	66	6	9	7	50	8	58	9	91
	0	47	1	77	2	53	3	100	4	27	5	85	6	22	7	33	8	11	9	77
	0	18	1	87	2	21	3	9	4	49	5	73	6	11	7	39	8	4	9	48
	0	29	1	87	2	58	3	73	4	92	5	91	6	18	7	66	8	56	9	10
	0	93	1	54	2	62	3	40	4	82	5	45	6	81	7	7	8	18	9	64
	0	6	1	75	2	21	3	33	4	39	5	78	6	39	7	94	8	91	9	66
	0	77	1	89	2	89	3	20	4	59	5	58	6	46	7	75	8	54	9	16
	0	59	1	65	2	68	3	21	4	24	5	70	6	94	7	44	8	80	9	26
	0	56	1	94	2	47	3	46	4	90	5	76	6	91	7	44	8	65	9	74
	0	35	1	58	2	20	3	83	4	29	5	44	6	69	7	46	8	6	9	48
	0	20	1	57	2	9	3	100	4	85	5	43	6	70	7	89	8	90	9	29
	0	69	1	1	2	15	3	59	4	97	5	34	6	19	7	27	8	12	9	28
	0	22	1	19	2	64	3	64	4	60	5	4	6	16	7	31	8	34	9	3
	0	93	1	51	2	16	3	19	4	38	5	23	6	80	7	33	8	59	9	22
	0	74	1	70	2	86	3	66	4	58	5	8	6	85	7	30	8	61	9	83
	0	85	1	77	2	37	3	1	4	22	5	34	6	33	7	69	8	13	9	30
	0	82	1	11	2	99	3	80	4	97	5	21	6	27	7	70	8	20	9	69
	0	67	1	94	2	62	3	75	4	67	5	32	6	30	7	2	8	14	9	80
	0	25	1	34	2	37	3	66	4	69	5	55	6	70	7	18	8	82	9	31
	0	76	1	64	2	25	3	64	4	85	5	78	6	76	7	68	8	2	9	4
	0	7	1	93	2	92	3	32	4	76	5	95	6	42	7	89	8	59	9	19
	0	55	1	79	2	79	3	56	4	42	5	96	6	10	7	79	8	92	9	69
	0	58	1	84	2	59	3	36	4	58	5	71	6	82	7	42	8	27	9	59
	0	31	1	15	2	75	3	12	4	52	5	64	6	45	7	16	8	35	9	99
	0	55	1	50	2	50	3	75	4	50	5	15	6	16	7	94	8	86	9	38
	0	92	1	42	2	21	3	58	4	9	5	24	6	56	7	55	8	93	9	22
	0	79	1	78	2	32	3	18	4	89	5	95	6	87	7	20	8	9	9	66
	0	68	1	5	2	11	3	100	4	12	5	67	6	20	7	66	8	24	9	15
	0	54	1	57	2	92	3	93	4	37	5	27	6	70	7	81	8	81	9	53
	0	91	1	17	2	19	3	1	4	65	5	55	6	49	7	77	8	54	9	32
	0	11	1	9	2	58	3	25	4	5	5	87	6	23	7	5	8	31	9	54
	0	74	1	39	2	6	3	30	4	37	5	78	6	80	7	99	8	81	9	40
	0	74	1	16	2	19	3	79	4	92	5	91	6	36	7	96	8	88	9	57
	0	34	1	34	2	6	3	50	4	14	5	52	6	95	7	45	8	35	9	94
	0	82	1	12	2	19	3	74	4	64	5	10	6	91	7	58	8	33	9	24
	0	75	1	6	2	62	3	10	4	88	5	10	6	1	7	1	8	96	9	36
	0	71	1	96	2	24	3	59	4	56	5	34	6	44	7	58	8	24	9	22
	0	73	1	85	2	31	3	63	4	60	5	53	6	85	7	17	8	39	9	91
	0	87	1	91	2	82	3	66	4	53	5	13	6	84	7	66	8	8	9	73
	0	44	1	97	2	94	3	21	4	46	5	45	6	28	7	44	8	50	9	90
	0	15	1	77	2	31	3	85	4	91	5	17	6	40	7	36	8	59	9	36
	0	85	1	41	2	38	3	27	4	27	5	79	6	37	7	18	8	59	9	52
	0	30	1	37	2	20	3	27	4	89	5	22	6	39	7	28	8	100	9	1
	0	30	1	71	2	77	3	87	4	71	5	50	6	36	7	75	8	50	9	11
	0	7	1	12	2	56	3	72	4	93	5	98	6	30	7	83	8	90	9	33
	0	38	1	27	2	45	3	15	4	13	5	3	6	20	7	55	8	64	9	49
	0	57	1	66	2	75	3	4	4	100	5	41	6	28	7	90	8	95	9	27
	0	25	1	90	2	85	3	59	4	96	5	47	6	66	7	10	8	5	9	91
	0	67	1	80	2	15	3	100	4	87	5	14	6	56	7	24	8	82	9	38
	0	1	1	49	2	92	3	39	4	74	5	64	6	56	7	43	8	6	9	64
	0	58	1	51	2	45	3	15	4	79	5	51	6	71	7	35	8	77	9	7
	0	64	1	95	2	8	3	93	4	55	5	31	6	48	7	33	8	26	9	21
	0	4	1	53	2	52	3	70	4	3	5	60	6	9	7	5	8	3	9	9
	0	82	1	84	2	70	3	16	4	37	5	51	6	11	7	29	8	68	9	3
	0	57	1	74	2	12	3	60	4	35	5	23	6	93	7	34	8	78	9	60
	0	47	1	48	2	49	3	47	4	37	5	56	6	1	7	6	8	61	9	59
	0	79	1	71	2	98	3	14	4	35	5	77	6	70	7	91	8	33	9	96
	0	92	1	21	2	42	3	33	4	51	5	31	6	55	7	32	8	33	9	72
	0	84	1	70	2	87	3	86	4	10	5	31	6	98	7	53	8	100	9	96
	0	2	1	30	2	5	3	75	4	72	5	67	6	14	7	80	8	62	9	56
	0	31	1	20	2	72	3	62	4	77	5	46	6	76	7	27	8	54	9	99
	0	52	1	61	2	32	3	29	4	62	5	43	6	17	7	81	8	98	9	8
	0	24	1	85	2	1	3	4	4	86	5	81	6	89	7	12	8	28	9	61
	0	75	1	92	2	26	3	33	4	53	5	97	6	14	7	13	8	81	9	46
SSD
M0
0	4	15	95	67	46	90	30	53	27	34	18	70	6	68	23	39	9	61	5	64	53	42	15	70	66	30	3	2	15	74	51	60	58	85	80	12	7	98	95	78	36	93	61	89	83	81	28	72	43	5	45	94	24	39	35	92	40	72	11	52	47	10	70	20	53	31	92	62	53	86	10	7	68	28	50	19	5	96	71	18	44	14	9	25	35	51	32	83	62	84	83	26	86	37	16	51	9	85	89	43	81	74	67	51	83	67	29	11	25	28	3	64	45	4	60	26	36	71	50	95	83	53	49	3	18	13	61	57	26	95	96	25	48	74	9	54	72	8	60	20	6	26	68	78	65	4	39	24	36	79	77	9	86	32	57	62	33	34	73	17	89	25	14	35	63	85	20	81	59	7	28	4	20	81	10	2	6	58	52	93	1	43	47	27	88	36	76	88	30	35	17	87	69	48	8	49	98	95	33	28	3	89	36	21	43	25	62	54	51	27	76	61	55	23	38	84	36	47	95	64	18	90	52	1	13	57	16	94	82	83	24	14	91	42	10	30	64	24	57	33	68	79	62	8	80	64	74	39	12
8	0	25	75	11	14	31	65	56	54	48	52	99	17	15	85	48	17	93	93	75	87	24	9	7	4	26	62	16	5	27	75	29	28	93	9	32	57	5	67	14	58	82	52	94	49	72	18	29	29	51	73	80	62	81	31	99	99	58	8	60	70	9	7	36	79	53	54	13	13	18	69	85	2	67	79	68	28	10	11	22	57	70	34	87	34	50	26	61	80	17	76	69	73	81	70	11	99	73	1	91	11	11	11	52	32	23	65	80	86	84	90	48	46	55	42	14	28	42	95	90	76	32	55	54	20	50	32	68	87	45	40	14	20	19	6	79	8	39	97	48	47	99	10	62	4	32	64	85	9	65	18	67	29	5	79	88	1	65	83	52	11	79	66	34	50	73	47	14	4	75	14	45	22	5	50	51	2	47	70	37	79	23	48	57	94	3	38	98	98	23	42	41	95	8	73	16	49	99	4	86	10	61	3	7	14	92	17	34	75	67	32	7	80	15	19	6	44	68	70	73	84	65	53	46	35	81	59	27	3	21	20	9	28	99	5	21	12	2	43	64	24	79	19	45	96	34	39	43	62
12	67	0	56	18	78	87	12	87	74	21	46	38	51	17	78	73	59	12	38	95	18	88	25	13	90	8	8	45	70	91	80	48	14	73	49	47	95	43	15	72	77	57	59	19	6	93	73	79	82	68	62	33	69	39	37	69	29	71	59	86	10	40	13	14	27	82	13	12	92	45	63	76	3	71	59	49	90	26	54	89	80	69	60	83	32	8	49	85	41	88	73	20	31	21	20	85	71	40	64	37	92	44	1	47	85	64	47	73	8	63	67	62	35	61	51	90	27	34	46	18	96	37	28	83	10	50	60	6	40	45	80	39	63	17	2	98	77	41	31	72	56	34	37	71	98	43	16	92	19	82	44	85	84	96	12	51	18	18	78	29	94	45	94	25	19	68	74	8	52	7	29	67	30	44	75	4	94	65	92	14	19	47	92	74	12	49	21	42	20	92	1	23	69	41	97	87	18	29	60	16	5	70	65	19	17	72	74	59	14	28	74	66	83	46	74	31	9	78	57	8	77	18	36	72	65	86	38	10	64	55	32	29	49	40	72	27	1	78	10	54	21	84	17	55	14	25	3	69	24
69	34	44	0	48	16	76	73	56	85	24	64	6	32	95	15	19	26	89	28	61	95	39	18	48	41	29	70	56	55	28	65	28	7	69	84	82	82	95	38	86	91	21	14	39	68	91	9	70	40	65	2	73	34	5	92	1	52	80	93	5	36	28	59	11	79	90	98	30	92	53	91	70	13	49	7	3	3	91	7	78	96	55	63	7	81	30	37	51	27	96	94	96	92	19	56	82	76	31	99	31	96	88	72	90	9	90	84	82	97	99	72	38	11	23	68	26	2	21	22	45	24	63	33	13	76	44	24	74	89	35	36	25	22	24	35	2	88	83	74	9	44	53	29	65	98	41	12	92	36	68	32	96	55	22	57	83	66	84	95	37	11	52	97	44	72	66	45	30	14	23	94	57	57	24	68	95	79	87	28	62	1	44	67	90	81	72	4	80	67	52	68	41	34	40	14	18	27	5	86	69	97	64	51	49	80	15	43	87	73	49	87	86	88	3	41	82	17	72	98	25	10	90	3	79	56	65	49	69	44	11	54	86	6	18	41	51	84	61	70	16	1	22	5	12	70	84	81	97	29
38	57	78	52	0	77	23	63	72	2	13	19	56	37	56	16	53	54	48	74	65	32	34	78	84	8	29	78	93	8	30	33	33	42	84	51	79	24	19	26	83	30	48	79	73	24	18	63	10	99	47	76	45	30	79	93	50	17	50	26	80	77	42	54	99	16	74	98	2	72	44	18	89	41	41	61	83	88	76	7	93	39	1	60	73	88	16	97	24	68	98	84	31	79	88	97	47	48	8	20	58	98	14	14	91	31	15	70	47	36	84	92	75	17	60	71	27	75	18	49	33	88	41	84	22	82	52	70	48	85	57	61	12	12	10	6	93	5	31	6	6	50	7	37	79	32	68	6	7	91	23	26	8	11	84	46	5	41	32	49	26	34	83	13	54	54	78	9	99	75	91	64	74	1	24	28	79	44	53	99	44	68	35	28	77	76	75	89	11	87	38	81	56	55	35	10	3	97	28	55	19	64	38	37	47	39	30	23	99	69	36	37	92	72	19	73	74	35	1	29	45	41	98	86	65	68	53	35	1	52	32	99	57	98	49	10	91	97	32	50	19	81	23	47	36	2	6	2	34	45
81	71	90	1	52	0	51	31	53	63	15	19	56	28	17	25	15	45	64	55	95	54	7	66	14	14	4	81	88	88	71	91	70	83	23	7	52	54	34	82	45	82	20	54	82	17	1	34	58	82	78	60	32	31	63	21	54	92	27	65	97	28	64	83	84	9	82	28	59	71	63	2	37	19	68	31	38	65	67	96	80	59	23	5	88	14	57	17	51	36	81	50	24	45	79	48	69	98	45	68	71	87	39	22	81	64	23	98	59	2	52	27	40	10	66	65	31	65	97	35	10	9	78	23	98	27	38	27	12	33	1	15	22	98	30	26	86	6	90	34	19	20	10	42	5	12	71	93	8	66	64	13	94	64	71	99	84	24	80	60	9	33	36	35	24	15	76	51	21	15	25	41	20	77	18	58	51	76	96	19	50	8	8	35	25	45	63	22	76	52	67	93	65	55	30	68	75	61	87	84	8	53	25	48	99	97	71	96	61	59	95	45	70	95	48	42	80	83	98	57	3	87	81	69	92	99	61	36	56	75	45	65	32	73	34	14	28	64	86	75	26	51	17	54	67	52	75	23	97	98
69	2	24	76	24	35	0	10	1	99	31	29	11	97	83	32	16	41	20	8	28	2	19	44	84	5	7	20	11	50	18	71	3	12	74	35	23	17	39	47	36	12	27	41	33	67	82	8	9	81	75	73	4	73	49	23	29	98	35	88	21	4	21	53	92	9	25	63	98	3	31	37	21	61	69	20	25	46	54	14	70	33	17	92	67	79	93	76	94	33	52	20	45	37	76	54	57	87	27	66	40	44	62	25	8	5	85	76	78	93	46	66	10	23	8	68	63	18	77	27	30	39	46	42	60	23	80	41	73	21	81	37	45	24	84	61	90	94	76	7	5	43	53	35	23	20	36	32	96	6	29	5	21	41	80	65	56	3	80	40	8	26	17	2	76	46	52	5	1	79	19	86	26	96	24	51	94	40	19	51	37	83	80	47	96	60	97	82	40	88	76	35	15	67	85	17	62	34	22	23	10	3	68	75	79	27	60	2	1	44	97	26	19	8	61	99	21	13	15	70	29	64	19	67	38	53	69	73	94	31	50	89	29	3	54	18	16	76	12	31	5	40	42	87	42	59	6	16	99	10
