250  10  1
10
	0	50	1	84	2	3	3	25	4	65	5	94	6	36	7	53	8	72	9	100
	0	93	1	12	2	71	3	98	4	33	5	88	6	54	7	33	8	25	9	8
	0	36	1	58	2	76	3	93	4	14	5	76	6	82	7	22	8	77	9	72
	0	51	1	82	2	48	3	88	4	89	5	99	6	41	7	76	8	40	9	81
	0	55	1	40	2	28	3	10	4	49	5	64	6	31	7	68	8	53	9	63
	0	91	1	91	2	27	3	21	4	52	5	70	6	65	7	3	8	54	9	53
	0	6	1	50	2	48	3	20	4	95	5	86	6	97	7	31	8	14	9	18
	0	82	1	64	2	78	3	85	4	37	5	4	6	46	7	1	8	64	9	34
	0	19	1	95	2	12	3	62	4	11	5	36	6	23	7	65	8	7	9	13
	0	78	1	34	2	66	3	82	4	94	5	77	6	13	7	27	8	50	9	71
	0	32	1	82	2	54	3	11	4	67	5	9	6	70	7	81	8	81	9	39
	0	74	1	24	2	22	3	15	4	2	5	28	6	18	7	92	8	12	9	29
	0	90	1	90	2	69	3	85	4	38	5	100	6	32	7	8	8	69	9	83
	0	5	1	35	2	57	3	30	4	58	5	69	6	45	7	60	8	59	9	41
	0	42	1	61	2	57	3	62	4	76	5	35	6	10	7	63	8	99	9	78
	0	50	1	54	2	58	3	98	4	25	5	37	6	69	7	86	8	64	9	59
	0	76	1	54	2	50	3	3	4	77	5	28	6	5	7	22	8	29	9	63
	0	20	1	99	2	88	3	99	4	68	5	63	6	41	7	93	8	13	9	3
	0	25	1	82	2	76	3	71	4	52	5	76	6	30	7	36	8	79	9	76
	0	49	1	64	2	92	3	68	4	5	5	18	6	97	7	41	8	12	9	98
	0	32	1	21	2	50	3	82	4	50	5	40	6	22	7	30	8	23	9	55
	0	25	1	48	2	85	3	98	4	35	5	48	6	7	7	38	8	47	9	43
	0	58	1	55	2	5	3	46	4	19	5	78	6	26	7	87	8	42	9	36
	0	4	1	58	2	63	3	13	4	31	5	35	6	27	7	20	8	89	9	57
	0	73	1	11	2	91	3	64	4	92	5	18	6	83	7	96	8	55	9	76
	0	24	1	32	2	66	3	60	4	5	5	17	6	6	7	64	8	98	9	84
	0	59	1	83	2	14	3	8	4	24	5	94	6	27	7	12	8	88	9	26
	0	97	1	25	2	87	3	80	4	90	5	78	6	77	7	38	8	82	9	61
	0	21	1	60	2	91	3	93	4	32	5	81	6	84	7	78	8	48	9	31
	0	42	1	43	2	14	3	53	4	84	5	89	6	16	7	95	8	84	9	85
	0	76	1	100	2	34	3	5	4	6	5	7	6	32	7	85	8	91	9	53
	0	100	1	31	2	26	3	34	4	61	5	27	6	59	7	59	8	31	9	19
	0	82	1	14	2	10	3	65	4	95	5	17	6	61	7	82	8	31	9	25
	0	31	1	38	2	100	3	32	4	44	5	57	6	18	7	64	8	62	9	41
	0	7	1	63	2	17	3	31	4	89	5	20	6	30	7	52	8	16	9	84
	0	95	1	21	2	94	3	71	4	87	5	13	6	10	7	50	8	3	9	8
	0	60	1	70	2	82	3	70	4	41	5	65	6	29	7	29	8	53	9	47
	0	57	1	66	2	16	3	66	4	16	5	26	6	21	7	17	8	76	9	98
	0	45	1	2	2	82	3	51	4	13	5	89	6	91	7	15	8	84	9	26
	0	74	1	26	2	87	3	90	4	30	5	93	6	52	7	94	8	50	9	59
	0	90	1	81	2	24	3	47	4	33	5	64	6	92	7	20	8	29	9	98
	0	62	1	9	2	58	3	7	4	57	5	67	6	15	7	81	8	74	9	64
	0	67	1	24	2	47	3	35	4	93	5	23	6	55	7	36	8	53	9	65
	0	24	1	76	2	52	3	18	4	8	5	31	6	89	7	59	8	46	9	57
	0	16	1	15	2	30	3	45	4	36	5	46	6	40	7	16	8	19	9	85
	0	18	1	16	2	26	3	21	4	100	5	73	6	52	7	85	8	15	9	37
	0	36	1	75	2	27	3	94	4	5	5	34	6	83	7	33	8	39	9	55
	0	87	1	17	2	81	3	97	4	9	5	80	6	31	7	18	8	11	9	33
	0	91	1	68	2	41	3	90	4	50	5	97	6	23	7	15	8	36	9	66
	0	56	1	54	2	65	3	74	4	92	5	19	6	65	7	35	8	57	9	29
	0	56	1	60	2	31	3	24	4	16	5	48	6	9	7	98	8	67	9	73
	0	9	1	42	2	43	3	22	4	92	5	72	6	48	7	34	8	10	9	78
	0	10	1	34	2	3	3	53	4	71	5	63	6	12	7	45	8	88	9	49
	0	71	1	61	2	33	3	79	4	3	5	36	6	11	7	48	8	21	9	3
	0	35	1	12	2	28	3	59	4	30	5	65	6	53	7	8	8	49	9	16
	0	65	1	17	2	37	3	34	4	65	5	20	6	58	7	94	8	34	9	55
	0	80	1	36	2	99	3	34	4	86	5	22	6	35	7	53	8	49	9	55
	0	22	1	8	2	100	3	88	4	21	5	84	6	54	7	44	8	40	9	13
	0	2	1	26	2	100	3	26	4	72	5	86	6	35	7	50	8	99	9	70
	0	66	1	22	2	89	3	78	4	46	5	18	6	48	7	100	8	68	9	14
	0	10	1	5	2	70	3	44	4	93	5	6	6	99	7	11	8	62	9	30
	0	98	1	62	2	78	3	52	4	33	5	36	6	68	7	88	8	87	9	54
	0	37	1	47	2	73	3	7	4	10	5	86	6	52	7	45	8	75	9	24
	0	49	1	95	2	68	3	6	4	6	5	53	6	20	7	22	8	32	9	21
	0	46	1	22	2	11	3	96	4	66	5	81	6	92	7	21	8	72	9	14
	0	78	1	60	2	87	3	33	4	78	5	61	6	83	7	96	8	90	9	14
	0	42	1	8	2	34	3	14	4	94	5	47	6	54	7	92	8	54	9	45
	0	44	1	82	2	45	3	45	4	90	5	19	6	76	7	3	8	10	9	91
	0	26	1	14	2	50	3	4	4	32	5	85	6	60	7	24	8	92	9	73
	0	63	1	87	2	44	3	68	4	87	5	26	6	52	7	91	8	20	9	33
	0	40	1	33	2	21	3	55	4	39	5	51	6	82	7	100	8	40	9	8
	0	32	1	96	2	69	3	16	4	24	5	42	6	28	7	14	8	58	9	22
	0	70	1	6	2	10	3	88	4	98	5	20	6	80	7	25	8	3	9	80
	0	95	1	62	2	92	3	97	4	5	5	88	6	59	7	18	8	66	9	72
	0	8	1	89	2	6	3	26	4	33	5	23	6	8	7	40	8	98	9	82
	0	69	1	76	2	91	3	12	4	100	5	7	6	39	7	83	8	91	9	45
	0	4	1	29	2	50	3	78	4	95	5	100	6	96	7	17	8	77	9	52
	0	55	1	31	2	52	3	41	4	91	5	8	6	48	7	16	8	90	9	80
	0	38	1	2	2	45	3	90	4	76	5	34	6	38	7	100	8	24	9	76
	0	7	1	60	2	5	3	32	4	42	5	95	6	5	7	56	8	51	9	69
	0	12	1	83	2	92	3	38	4	64	5	59	6	53	7	11	8	37	9	51
	0	41	1	58	2	15	3	39	4	99	5	62	6	92	7	42	8	59	9	82
	0	30	1	21	2	24	3	80	4	52	5	60	6	7	7	39	8	47	9	31
	0	87	1	59	2	28	3	69	4	55	5	19	6	54	7	40	8	66	9	39
	0	20	1	61	2	17	3	83	4	62	5	9	6	100	7	75	8	51	9	31
	0	32	1	36	2	54	3	40	4	44	5	57	6	89	7	59	8	68	9	54
	0	17	1	41	2	75	3	92	4	35	5	96	6	54	7	62	8	56	9	83
	0	12	1	40	2	10	3	58	4	53	5	79	6	87	7	80	8	75	9	4
	0	10	1	26	2	59	3	9	4	13	5	60	6	78	7	80	8	51	9	52
	0	26	1	93	2	82	3	55	4	49	5	61	6	87	7	73	8	33	9	20
	0	22	1	89	2	79	3	96	4	17	5	26	6	71	7	83	8	66	9	71
	0	9	1	11	2	71	3	74	4	74	5	10	6	45	7	5	8	44	9	79
	0	71	1	40	2	70	3	29	4	77	5	95	6	96	7	48	8	84	9	40
	0	67	1	10	2	25	3	59	4	65	5	33	6	48	7	30	8	73	9	48
	0	45	1	54	2	46	3	50	4	82	5	53	6	46	7	13	8	8	9	4
	0	67	1	21	2	78	3	98	4	68	5	43	6	10	7	30	8	63	9	26
	0	72	1	60	2	66	3	13	4	59	5	96	6	75	7	11	8	2	9	8
	0	46	1	40	2	42	3	52	4	86	5	60	6	35	7	64	8	72	9	56
	0	81	1	85	2	83	3	14	4	93	5	79	6	72	7	35	8	58	9	86
	0	55	1	54	2	42	3	23	4	70	5	75	6	36	7	7	8	22	9	34
	0	74	1	78	2	56	3	38	4	44	5	38	6	87	7	72	8	70	9	38
	0	88	1	42	2	61	3	80	4	32	5	4	6	36	7	14	8	17	9	16
	0	69	1	37	2	35	3	83	4	28	5	48	6	54	7	5	8	90	9	98
	0	26	1	41	2	57	3	32	4	56	5	37	6	9	7	38	8	66	9	6
	0	70	1	28	2	58	3	37	4	69	5	21	6	64	7	77	8	20	9	7
	0	22	1	12	2	60	3	9	4	23	5	51	6	14	7	78	8	25	9	77
	0	77	1	76	2	17	3	12	4	36	5	39	6	80	7	44	8	64	9	30
	0	97	1	69	2	63	3	19	4	81	5	72	6	43	7	42	8	37	9	55
	0	55	1	42	2	85	3	64	4	20	5	81	6	97	7	86	8	24	9	84
	0	24	1	26	2	69	3	52	4	29	5	67	6	92	7	44	8	45	9	82
	0	8	1	42	2	13	3	58	4	24	5	18	6	89	7	40	8	43	9	79
	0	16	1	4	2	44	3	78	4	92	5	25	6	6	7	83	8	92	9	6
	0	32	1	63	2	22	3	56	4	62	5	36	6	8	7	63	8	4	9	72
	0	50	1	86	2	9	3	56	4	2	5	61	6	73	7	60	8	45	9	1
	0	49	1	68	2	73	3	24	4	87	5	50	6	7	7	64	8	48	9	94
	0	2	1	15	2	54	3	38	4	26	5	31	6	72	7	43	8	5	9	97
	0	43	1	20	2	78	3	8	4	7	5	2	6	12	7	53	8	75	9	8
	0	47	1	76	2	61	3	48	4	90	5	59	6	80	7	70	8	80	9	63
	0	44	1	50	2	80	3	8	4	53	5	60	6	74	7	81	8	32	9	85
	0	79	1	5	2	77	3	64	4	95	5	12	6	10	7	65	8	50	9	98
	0	38	1	51	2	25	3	53	4	100	5	60	6	55	7	87	8	12	9	29
	0	43	1	19	2	65	3	33	4	33	5	71	6	36	7	5	8	37	9	100
	0	100	1	80	2	99	3	62	4	69	5	56	6	48	7	75	8	99	9	80
	0	77	1	50	2	21	3	2	4	40	5	82	6	6	7	45	8	65	9	30
	0	69	1	90	2	10	3	42	4	49	5	79	6	30	7	76	8	58	9	76
	0	20	1	46	2	51	3	44	4	40	5	83	6	77	7	25	8	69	9	91
	0	22	1	34	2	16	3	52	4	22	5	5	6	89	7	77	8	41	9	47
	0	23	1	45	2	31	3	96	4	78	5	56	6	7	7	77	8	96	9	85
	0	15	1	5	2	58	3	39	4	81	5	98	6	85	7	20	8	55	9	76
	0	71	1	66	2	1	3	64	4	44	5	35	6	88	7	26	8	1	9	18
	0	86	1	10	2	42	3	30	4	76	5	66	6	29	7	100	8	20	9	65
	0	12	1	50	2	53	3	46	4	23	5	67	6	7	7	61	8	24	9	66
	0	51	1	92	2	51	3	21	4	25	5	60	6	99	7	20	8	10	9	61
	0	34	1	48	2	43	3	81	4	42	5	23	6	75	7	95	8	24	9	26
	0	36	1	33	2	20	3	11	4	61	5	83	6	15	7	79	8	66	9	55
	0	57	1	52	2	9	3	29	4	89	5	89	6	55	7	65	8	75	9	16
	0	26	1	31	2	85	3	73	4	35	5	9	6	50	7	99	8	94	9	54
	0	10	1	2	2	79	3	25	4	17	5	97	6	71	7	25	8	72	9	88
	0	15	1	6	2	90	3	49	4	70	5	24	6	46	7	21	8	23	9	70
	0	24	1	24	2	18	3	83	4	79	5	65	6	2	7	42	8	3	9	72
	0	96	1	91	2	16	3	8	4	38	5	33	6	61	7	26	8	66	9	9
	0	59	1	73	2	33	3	37	4	38	5	66	6	68	7	88	8	68	9	78
	0	29	1	21	2	57	3	31	4	12	5	93	6	77	7	58	8	9	9	31
	0	42	1	97	2	38	3	32	4	52	5	39	6	75	7	4	8	65	9	7
	0	68	1	98	2	80	3	77	4	16	5	76	6	22	7	51	8	33	9	9
	0	83	1	38	2	46	3	13	4	41	5	13	6	81	7	60	8	69	9	51
	0	38	1	30	2	19	3	68	4	73	5	77	6	13	7	4	8	23	9	33
	0	1	1	36	2	50	3	80	4	66	5	4	6	83	7	52	8	74	9	92
	0	90	1	52	2	1	3	91	4	16	5	94	6	2	7	37	8	44	9	14
	0	82	1	8	2	93	3	93	4	94	5	15	6	49	7	5	8	77	9	25
	0	83	1	69	2	99	3	97	4	26	5	71	6	86	7	26	8	72	9	94
	0	29	1	17	2	61	3	57	4	15	5	43	6	51	7	64	8	23	9	58
	0	64	1	7	2	74	3	56	4	97	5	76	6	33	7	11	8	9	9	70
	0	2	1	40	2	29	3	13	4	46	5	67	6	57	7	14	8	37	9	76
	0	42	1	35	2	35	3	89	4	61	5	43	6	3	7	13	8	33	9	73
	0	47	1	21	2	49	3	20	4	34	5	86	6	95	7	36	8	10	9	65
	0	92	1	3	2	33	3	100	4	2	5	16	6	86	7	9	8	50	9	78
	0	53	1	53	2	73	3	7	4	45	5	15	6	1	7	4	8	23	9	32
	0	16	1	23	2	71	3	58	4	53	5	61	6	87	7	54	8	49	9	31
	0	8	1	27	2	32	3	12	4	93	5	70	6	16	7	80	8	25	9	76
	0	56	1	58	2	99	3	20	4	64	5	44	6	19	7	38	8	89	9	10
	0	17	1	50	2	22	3	69	4	54	5	93	6	76	7	64	8	90	9	79
	0	47	1	24	2	17	3	85	4	59	5	81	6	93	7	29	8	54	9	62
	0	21	1	9	2	73	3	76	4	71	5	2	6	34	7	85	8	28	9	42
	0	27	1	10	2	10	3	26	4	46	5	15	6	9	7	36	8	62	9	88
	0	31	1	45	2	91	3	75	4	35	5	67	6	97	7	71	8	22	9	70
	0	70	1	66	2	94	3	39	4	41	5	81	6	1	7	91	8	24	9	65
	0	48	1	47	2	10	3	26	4	9	5	37	6	51	7	20	8	10	9	87
	0	2	1	21	2	32	3	98	4	7	5	48	6	68	7	39	8	65	9	18
	0	55	1	100	2	89	3	50	4	21	5	88	6	50	7	48	8	53	9	40
	0	95	1	26	2	63	3	15	4	33	5	61	6	6	7	71	8	72	9	90
	0	87	1	37	2	29	3	76	4	48	5	51	6	42	7	9	8	29	9	6
	0	80	1	37	2	48	3	42	4	4	5	25	6	35	7	62	8	32	9	79
	0	21	1	69	2	25	3	7	4	66	5	46	6	84	7	90	8	72	9	32
	0	13	1	88	2	28	3	64	4	25	5	93	6	67	7	79	8	60	9	24
	0	40	1	14	2	52	3	19	4	42	5	30	6	80	7	51	8	30	9	62
	0	65	1	2	2	36	3	60	4	18	5	51	6	58	7	79	8	44	9	69
	0	64	1	38	2	49	3	23	4	79	5	36	6	16	7	38	8	9	9	23
	0	48	1	61	2	30	3	45	4	87	5	29	6	58	7	14	8	52	9	40
	0	54	1	73	2	72	3	72	4	60	5	60	6	94	7	3	8	46	9	93
	0	94	1	26	2	21	3	19	4	25	5	60	6	44	7	9	8	72	9	6
	0	28	1	85	2	13	3	92	4	37	5	24	6	86	7	12	8	1	9	58
	0	26	1	57	2	15	3	72	4	22	5	70	6	86	7	80	8	94	9	8
	0	47	1	4	2	6	3	68	4	64	5	23	6	56	7	13	8	84	9	29
	0	11	1	15	2	9	3	34	4	80	5	86	6	4	7	11	8	45	9	89
	0	61	1	39	2	77	3	16	4	80	5	25	6	30	7	4	8	42	9	94
	0	82	1	13	2	84	3	70	4	51	5	80	6	98	7	7	8	29	9	49
	0	19	1	31	2	93	3	11	4	72	5	2	6	98	7	18	8	85	9	7
	0	56	1	54	2	7	3	48	4	51	5	86	6	71	7	86	8	54	9	10
	0	90	1	42	2	38	3	67	4	89	5	85	6	92	7	21	8	11	9	46
	0	98	1	86	2	27	3	39	4	26	5	69	6	67	7	84	8	34	9	61
	0	40	1	52	2	7	3	82	4	94	5	92	6	64	7	85	8	70	9	98
	0	100	1	47	2	21	3	27	4	65	5	21	6	2	7	84	8	89	9	27
	0	71	1	28	2	92	3	93	4	42	5	67	6	63	7	87	8	81	9	41
	0	75	1	92	2	37	3	26	4	80	5	23	6	57	7	91	8	3	9	84
	0	16	1	94	2	17	3	5	4	62	5	15	6	88	7	27	8	69	9	40
	0	98	1	12	2	32	3	55	4	7	5	91	6	58	7	15	8	100	9	90
	0	29	1	97	2	30	3	88	4	53	5	46	6	53	7	3	8	16	9	77
	0	25	1	3	2	5	3	95	4	1	5	96	6	71	7	38	8	47	9	37
	0	46	1	66	2	68	3	65	4	30	5	42	6	8	7	54	8	25	9	75
	0	82	1	32	2	63	3	39	4	26	5	30	6	72	7	70	8	98	9	24
	0	73	1	100	2	56	3	17	4	92	5	12	6	93	7	62	8	40	9	91
	0	8	1	8	2	94	3	14	4	46	5	53	6	84	7	19	8	35	9	4
	0	51	1	27	2	96	3	92	4	64	5	21	6	13	7	97	8	84	9	93
	0	85	1	67	2	13	3	21	4	96	5	51	6	89	7	45	8	78	9	70
	0	94	1	34	2	54	3	95	4	86	5	75	6	73	7	18	8	93	9	31
	0	94	1	18	2	3	3	41	4	76	5	75	6	50	7	58	8	59	9	72
	0	91	1	51	2	76	3	87	4	4	5	16	6	10	7	81	8	68	9	83
	0	88	1	14	2	89	3	89	4	89	5	58	6	100	7	77	8	84	9	79
	0	44	1	35	2	64	3	24	4	5	5	75	6	1	7	14	8	68	9	32
	0	54	1	39	2	98	3	18	4	31	5	17	6	96	7	76	8	38	9	35
	0	55	1	3	2	100	3	15	4	15	5	44	6	37	7	54	8	21	9	90
	0	13	1	33	2	2	3	4	4	92	5	100	6	40	7	76	8	95	9	67
SSD
M0
0	98	84	8	83	22	8	5	65	23	4	86	92	37	71	34	20	95	51	44	47	43	22	84	51	17	24	97	75	46	79	27	19	58	27	50	93	84	72	46	20	99	19	37	85	57	45	59	1	86	25	74	98	69	21	22	84	21	94	70	34	22	13	14	83	92	30	30	56	18	3	1	40	27	53	37	96	18	69	87	60	75	45	13	73	10	70	44	56	31	32	67	10	22	89	14	97	82	31	20	63	59	31	8	67	85	52	6	60	77	77	76	24	83	55	66	38	80	97	61	69	45	62	21	85	60	13	33	27	39	31	9	5	56	26	5	16	40	78	33	62	53	93	30	45	65	64	60	59	8	65	84	4	43	30	28	1	8	76	23	62	9	94	10	75	62	95	20	77	38	5	78	40	21	28	95	3	8	42	41	6	24	77	16	13	88	89	60	41	93	62	78	23	69	49	53	70	40	89	81	21	10	19	73	82	12	84	67	5	30	26	75	50	71	76	54	30	30	14	58	48	4	39	42	53	32	89	90	84	59	92	11	90	67	26	18	30	18	51	85	83	85	15	50	62	96	43	93	62	94
85	0	33	13	83	69	1	24	41	71	94	17	96	31	24	10	8	41	82	75	86	9	32	99	58	73	72	18	58	97	24	95	96	4	64	77	34	99	84	33	72	17	57	67	39	70	33	76	10	94	10	61	25	25	39	37	67	29	70	91	21	1	30	91	30	82	5	38	17	69	73	6	37	10	92	36	79	14	46	64	35	32	10	84	96	58	80	10	62	74	90	60	54	50	91	87	72	47	75	39	48	5	88	91	75	99	32	27	18	6	66	25	26	13	64	91	23	54	77	57	29	65	3	2	41	82	84	98	84	40	68	79	5	23	97	69	64	99	29	44	64	27	90	86	11	9	27	79	83	48	93	45	82	22	94	97	67	76	79	15	11	15	47	7	20	29	16	43	10	86	58	92	35	99	13	53	1	8	20	1	17	66	42	65	71	28	75	29	29	46	42	6	76	41	42	24	85	16	99	43	55	3	13	79	55	83	22	8	86	11	35	54	17	22	78	36	80	33	73	78	31	47	34	15	91	2	58	81	49	67	54	26	71	53	8	16	56	77	2	5	44	32	36	94	38	16	5	5	22	49
39	31	0	82	72	12	63	48	94	68	83	20	56	29	76	66	7	77	10	79	21	32	81	32	2	56	27	89	43	67	43	46	52	42	73	5	55	28	48	20	30	16	86	61	44	18	4	79	97	76	75	72	90	86	46	92	62	98	6	41	82	58	48	31	83	71	93	22	68	30	43	64	34	14	96	96	80	60	46	81	23	80	25	89	3	36	87	48	72	39	40	20	5	15	46	92	46	39	79	71	22	59	99	23	45	47	73	5	6	43	67	78	44	84	74	96	14	45	68	6	2	21	89	9	68	21	89	74	11	74	24	94	66	54	44	18	17	71	26	26	48	95	55	7	87	5	40	63	17	75	31	55	36	58	64	51	22	4	55	58	8	29	19	41	91	48	81	56	18	10	17	54	26	93	28	38	42	76	40	70	48	81	90	69	75	38	27	46	3	38	49	54	36	73	58	70	24	70	89	26	28	58	58	45	45	58	28	75	62	58	95	4	77	16	41	4	34	13	91	51	37	41	2	7	56	1	37	47	32	44	28	98	44	82	16	10	2	56	26	54	65	25	27	58	19	24	53	94	38	10
24	83	40	0	77	72	94	91	23	54	46	22	87	28	29	75	18	6	18	80	99	18	44	34	74	57	38	22	48	72	64	31	26	41	14	17	57	44	27	32	70	8	49	39	17	1	54	45	70	95	95	55	44	26	46	13	24	12	51	76	25	23	16	66	25	12	76	59	34	29	48	31	96	97	44	67	41	33	94	91	17	6	29	89	94	1	95	14	12	16	18	13	88	5	36	16	45	57	57	51	9	64	33	5	75	26	29	31	65	86	52	67	4	7	61	35	96	16	58	10	95	97	64	97	64	93	93	61	93	48	6	63	27	15	90	35	99	96	10	92	89	2	14	37	47	21	92	33	43	76	36	39	53	86	23	39	77	42	41	3	46	8	25	57	78	70	62	67	81	15	98	53	11	94	47	81	36	23	80	13	74	11	61	4	84	13	37	83	45	80	14	52	51	12	77	81	99	49	23	10	56	86	15	54	19	58	4	93	28	39	43	94	72	73	99	70	7	10	54	15	81	15	29	34	27	86	84	75	72	95	78	37	77	20	88	75	2	62	19	83	49	46	54	86	65	48	49	69	60	11
34	57	94	28	0	87	88	60	11	23	67	22	78	71	85	19	26	56	35	38	51	7	71	99	72	45	85	30	42	42	95	5	52	41	76	90	77	71	71	10	13	29	73	21	96	71	56	77	14	60	90	8	49	69	93	48	98	6	78	84	92	43	7	21	69	47	72	67	1	48	50	6	74	96	1	86	72	86	16	65	98	54	41	82	54	88	2	32	57	84	40	92	60	47	26	7	3	34	87	22	9	67	7	46	29	77	42	81	57	53	93	21	93	97	20	29	41	30	59	61	32	85	36	67	34	85	39	84	91	89	3	42	91	58	38	1	61	80	83	14	26	44	83	97	15	56	4	11	64	41	45	16	57	72	20	61	28	21	97	94	77	12	37	15	15	38	53	8	6	73	97	37	83	63	43	72	80	8	7	85	50	53	50	45	21	67	33	77	84	48	16	98	5	3	50	21	19	3	79	79	50	80	46	48	59	47	92	41	9	33	81	8	6	81	83	68	60	48	8	60	71	96	72	77	18	76	38	37	24	33	52	94	34	84	80	91	11	65	20	21	21	25	21	26	11	20	63	78	65	51
65	2	84	26	11	0	33	62	52	39	34	24	91	27	4	48	26	42	56	19	20	74	48	39	81	55	83	26	50	26	34	77	71	15	40	44	30	37	87	87	57	29	78	90	24	67	29	35	4	58	77	93	47	68	80	86	9	56	21	85	34	20	66	89	61	56	55	97	37	23	83	43	27	21	33	72	60	57	60	87	73	49	35	72	14	82	96	89	23	33	72	99	16	7	78	46	30	76	75	20	6	4	83	79	5	71	55	94	10	89	60	50	49	22	52	18	23	57	92	75	43	33	68	58	23	64	40	44	47	53	73	13	28	77	70	49	42	72	96	58	69	73	60	22	4	72	1	18	6	98	86	71	3	45	35	25	68	83	94	30	37	52	67	3	30	8	48	7	97	55	8	41	14	32	63	50	65	86	96	88	31	78	19	8	37	94	91	41	43	68	53	3	83	30	21	44	68	22	40	9	38	91	30	98	4	2	40	35	23	40	99	73	95	29	47	18	93	49	54	25	25	39	1	15	28	28	41	17	34	11	89	12	38	92	3	60	82	35	35	28	20	95	18	40	34	49	50	32	24	12
35	69	72	29	87	67	0	69	81	83	30	51	31	62	75	80	7	59	34	75	95	60	31	60	6	1	85	11	2	28	87	90	28	41	47	28	83	38	15	65	13	47	16	76	2	41	59	55	22	30	5	90	63	99	1	6	14	46	30	23	13	1	19	62	78	73	4	16	66	45	61	30	33	76	35	98	5	32	26	59	67	39	33	19	31	8	43	73	49	96	24	1	73	8	65	17	86	30	65	44	50	74	65	36	42	60	74	40	89	60	39	99	8	7	55	34	7	7	15	41	33	39	41	9	38	9	65	37	14	4	31	2	26	59	35	14	30	35	47	54	66	71	64	89	49	48	86	93	12	93	26	43	73	7	83	43	25	86	60	17	59	80	78	63	96	3	31	52	76	81	94	31	12	31	68	50	36	73	17	37	80	30	37	70	69	77	79	32	17	41	92	56	62	46	61	85	79	82	63	96	47	24	82	88	65	26	19	11	52	88	13	87	63	53	60	73	8	75	84	38	61	92	8	63	1	77	10	5	7	41	97	51	99	35	4	81	31	61	86	9	22	95	18	48	24	67	60	60	64	69
