250  30  1
30
	0	8	1	93	2	80	3	72	4	93	5	15	6	67	7	78	8	48	9	51	10	42	11	18	12	55	13	70	14	14	15	87	16	81	17	35	18	52	19	78	20	92	21	72	22	76	23	50	24	88	25	80	26	69	27	30	28	6	29	29
	0	5	1	48	2	93	3	100	4	82	5	32	6	67	7	51	8	96	9	6	10	5	11	21	12	17	13	68	14	21	15	10	16	34	17	43	18	42	19	99	20	81	21	42	22	77	23	88	24	78	25	67	26	40	27	63	28	29	29	36
	0	85	1	43	2	70	3	38	4	43	5	47	6	65	7	20	8	88	9	79	10	78	11	79	12	66	13	42	14	80	15	15	16	56	17	15	18	72	19	47	20	53	21	49	22	15	23	22	24	1	25	75	26	26	27	59	28	2	29	35
	0	54	1	100	2	79	3	65	4	57	5	76	6	83	7	100	8	54	9	98	10	64	11	76	12	94	13	38	14	33	15	52	16	3	17	51	18	10	19	77	20	72	21	64	22	25	23	77	24	9	25	28	26	94	27	25	28	67	29	2
	0	32	1	32	2	21	3	33	4	35	5	75	6	56	7	33	8	61	9	30	10	83	11	71	12	97	13	99	14	9	15	40	16	74	17	37	18	13	19	60	20	81	21	14	22	14	23	24	24	89	25	79	26	23	27	7	28	84	29	7
	0	32	1	84	2	60	3	44	4	62	5	37	6	47	7	78	8	84	9	46	10	41	11	6	12	92	13	80	14	88	15	80	16	68	17	55	18	31	19	39	20	98	21	10	22	10	23	70	24	7	25	18	26	98	27	50	28	29	29	45
	0	90	1	66	2	33	3	7	4	89	5	12	6	68	7	2	8	54	9	8	10	95	11	14	12	12	13	1	14	30	15	8	16	31	17	26	18	1	19	69	20	14	21	49	22	2	23	63	24	84	25	17	26	97	27	5	28	24	29	90
	0	4	1	70	2	31	3	24	4	68	5	89	6	88	7	27	8	86	9	8	10	42	11	24	12	74	13	2	14	81	15	89	16	53	17	73	18	14	19	23	20	21	21	79	22	5	23	9	24	27	25	67	26	33	27	53	28	60	29	4
	0	59	1	98	2	34	3	44	4	18	5	79	6	13	7	60	8	98	9	33	10	24	11	22	12	39	13	13	14	38	15	37	16	75	17	45	18	27	19	37	20	22	21	32	22	23	23	100	24	54	25	14	26	34	27	59	28	37	29	1
	0	5	1	1	2	15	3	75	4	11	5	74	6	59	7	5	8	31	9	64	10	32	11	27	12	45	13	3	14	21	15	87	16	40	17	12	18	42	19	46	20	23	21	96	22	37	23	92	24	84	25	56	26	84	27	10	28	40	29	68
	0	17	1	14	2	74	3	45	4	26	5	23	6	36	7	1	8	57	9	55	10	65	11	61	12	72	13	53	14	71	15	97	16	7	17	86	18	62	19	82	20	51	21	70	22	22	23	90	24	33	25	16	26	64	27	91	28	86	29	94
	0	22	1	9	2	42	3	68	4	44	5	50	6	44	7	47	8	20	9	8	10	9	11	55	12	44	13	24	14	68	15	12	16	81	17	40	18	65	19	75	20	21	21	68	22	89	23	99	24	10	25	94	26	80	27	97	28	9	29	57
	0	23	1	17	2	11	3	88	4	25	5	67	6	21	7	91	8	45	9	53	10	78	11	16	12	9	13	11	14	76	15	40	16	45	17	52	18	14	19	56	20	3	21	46	22	67	23	54	24	66	25	12	26	85	27	24	28	46	29	2
	0	43	1	25	2	28	3	79	4	1	5	98	6	25	7	43	8	46	9	12	10	21	11	48	12	35	13	86	14	46	15	3	16	56	17	10	18	94	19	76	20	64	21	59	22	80	23	19	24	81	25	88	26	11	27	94	28	48	29	35
	0	91	1	74	2	77	3	78	4	3	5	31	6	40	7	22	8	45	9	53	10	94	11	16	12	88	13	41	14	24	15	15	16	4	17	90	18	57	19	48	20	79	21	36	22	84	23	52	24	96	25	39	26	79	27	83	28	73	29	29
	0	12	1	21	2	71	3	36	4	1	5	12	6	22	7	79	8	35	9	34	10	34	11	79	12	70	13	74	14	79	15	43	16	84	17	44	18	61	19	4	20	39	21	84	22	33	23	38	24	86	25	26	26	99	27	77	28	8	29	16
	0	22	1	4	2	96	3	15	4	40	5	84	6	91	7	40	8	28	9	77	10	51	11	95	12	88	13	33	14	13	15	19	16	49	17	66	18	63	19	49	20	94	21	58	22	42	23	62	24	60	25	37	26	37	27	64	28	80	29	34
	0	49	1	26	2	49	3	6	4	26	5	89	6	44	7	93	8	4	9	85	10	35	11	32	12	11	13	55	14	46	15	52	16	96	17	49	18	74	19	23	20	18	21	47	22	71	23	38	24	91	25	38	26	34	27	41	28	65	29	34
	0	77	1	34	2	16	3	18	4	62	5	25	6	37	7	53	8	26	9	14	10	81	11	88	12	28	13	3	14	94	15	53	16	94	17	98	18	24	19	24	20	50	21	29	22	12	23	93	24	58	25	8	26	92	27	84	28	100	29	10
	0	54	1	96	2	73	3	28	4	55	5	62	6	94	7	52	8	72	9	58	10	24	11	72	12	45	13	2	14	61	15	1	16	39	17	19	18	61	19	63	20	34	21	72	22	91	23	2	24	16	25	82	26	16	27	9	28	35	29	86
	0	72	1	55	2	46	3	98	4	96	5	95	6	44	7	89	8	95	9	79	10	81	11	93	12	71	13	72	14	1	15	94	16	59	17	86	18	43	19	69	20	25	21	62	22	96	23	81	24	35	25	60	26	10	27	48	28	100	29	57
	0	93	1	42	2	34	3	38	4	40	5	77	6	20	7	40	8	95	9	96	10	37	11	1	12	22	13	86	14	96	15	95	16	39	17	47	18	16	19	73	20	58	21	11	22	5	23	38	24	14	25	5	26	38	27	23	28	81	29	64
	0	61	1	46	2	20	3	67	4	44	5	72	6	95	7	59	8	64	9	94	10	54	11	45	12	11	13	12	14	61	15	5	16	22	17	96	18	30	19	54	20	99	21	25	22	98	23	41	24	68	25	62	26	23	27	63	28	77	29	11
	0	23	1	40	2	47	3	47	4	54	5	89	6	25	7	25	8	27	9	60	10	91	11	15	12	98	13	60	14	29	15	12	16	73	17	55	18	69	19	10	20	29	21	27	22	43	23	60	24	30	25	43	26	26	27	30	28	94	29	35
	0	48	1	49	2	39	3	29	4	99	5	5	6	17	7	48	8	74	9	12	10	7	11	84	12	10	13	88	14	36	15	30	16	23	17	98	18	37	19	82	20	51	21	47	22	73	23	89	24	55	25	45	26	82	27	91	28	37	29	64
	0	27	1	69	2	69	3	61	4	40	5	20	6	54	7	44	8	12	9	100	10	58	11	3	12	69	13	25	14	78	15	24	16	13	17	8	18	46	19	70	20	45	21	72	22	78	23	92	24	81	25	78	26	10	27	100	28	41	29	48
	0	2	1	15	2	57	3	74	4	78	5	73	6	44	7	41	8	45	9	65	10	26	11	16	12	12	13	18	14	100	15	65	16	93	17	61	18	4	19	11	20	71	21	31	22	92	23	46	24	55	25	10	26	58	27	45	28	56	29	96
	0	47	1	67	2	69	3	57	4	51	5	24	6	33	7	12	8	77	9	62	10	99	11	42	12	27	13	79	14	44	15	28	16	48	17	75	18	1	19	62	20	17	21	21	22	91	23	84	24	85	25	68	26	82	27	39	28	88	29	57
	0	9	1	55	2	3	3	87	4	31	5	93	6	10	7	58	8	12	9	8	10	73	11	89	12	39	13	30	14	68	15	87	16	31	17	58	18	17	19	17	20	93	21	19	22	95	23	82	24	20	25	34	26	35	27	39	28	56	29	95
	0	39	1	93	2	57	3	52	4	66	5	40	6	27	7	53	8	66	9	77	10	15	11	92	12	73	13	68	14	85	15	57	16	84	17	53	18	20	19	82	20	69	21	40	22	4	23	49	24	11	25	4	26	91	27	88	28	64	29	1
	0	67	1	73	2	64	3	47	4	57	5	13	6	53	7	45	8	40	9	93	10	85	11	48	12	59	13	97	14	28	15	85	16	49	17	30	18	92	19	1	20	29	21	27	22	25	23	82	24	17	25	96	26	73	27	60	28	59	29	55
	0	100	1	32	2	1	3	40	4	97	5	28	6	38	7	15	8	39	9	10	10	99	11	93	12	66	13	2	14	84	15	55	16	95	17	64	18	40	19	31	20	94	21	73	22	47	23	71	24	63	25	72	26	57	27	31	28	21	29	88
	0	97	1	42	2	79	3	53	4	41	5	43	6	54	7	58	8	98	9	86	10	54	11	32	12	79	13	64	14	39	15	32	16	50	17	3	18	39	19	68	20	64	21	20	22	72	23	23	24	31	25	43	26	19	27	26	28	96	29	50
	0	28	1	88	2	2	3	63	4	46	5	19	6	64	7	4	8	35	9	72	10	4	11	8	12	90	13	98	14	98	15	40	16	70	17	97	18	37	19	79	20	32	21	100	22	18	23	31	24	92	25	18	26	11	27	25	28	87	29	51
	0	52	1	77	2	98	3	28	4	87	5	30	6	52	7	29	8	41	9	23	10	22	11	22	12	97	13	11	14	93	15	83	16	22	17	84	18	56	19	21	20	45	21	19	22	56	23	1	24	100	25	79	26	4	27	41	28	85	29	49
	0	17	1	40	2	88	3	62	4	71	5	35	6	88	7	58	8	57	9	19	10	40	11	74	12	82	13	71	14	86	15	81	16	68	17	52	18	62	19	84	20	25	21	88	22	94	23	65	24	99	25	51	26	98	27	50	28	39	29	89
	0	23	1	1	2	20	3	80	4	10	5	83	6	18	7	4	8	61	9	61	10	28	11	64	12	24	13	10	14	61	15	99	16	49	17	51	18	80	19	59	20	71	21	54	22	41	23	51	24	26	25	59	26	58	27	71	28	99	29	11
	0	11	1	72	2	65	3	15	4	62	5	42	6	73	7	42	8	43	9	92	10	82	11	59	12	41	13	77	14	52	15	60	16	92	17	96	18	37	19	9	20	49	21	45	22	52	23	37	24	100	25	23	26	1	27	43	28	37	29	19
	0	83	1	4	2	19	3	14	4	20	5	80	6	68	7	88	8	74	9	69	10	83	11	21	12	48	13	70	14	79	15	13	16	77	17	29	18	88	19	71	20	70	21	94	22	55	23	43	24	50	25	100	26	28	27	84	28	1	29	64
	0	47	1	93	2	26	3	48	4	43	5	55	6	69	7	34	8	22	9	71	10	58	11	21	12	6	13	78	14	74	15	14	16	33	17	62	18	48	19	98	20	46	21	43	22	38	23	93	24	32	25	73	26	58	27	39	28	89	29	77
	0	29	1	66	2	10	3	30	4	1	5	36	6	45	7	45	8	62	9	68	10	63	11	30	12	13	13	80	14	17	15	11	16	98	17	15	18	2	19	58	20	8	21	27	22	44	23	47	24	3	25	50	26	77	27	46	28	11	29	75
	0	74	1	8	2	5	3	99	4	52	5	5	6	73	7	42	8	71	9	53	10	21	11	24	12	91	13	95	14	75	15	57	16	50	17	35	18	77	19	95	20	91	21	69	22	98	23	50	24	46	25	32	26	95	27	58	28	42	29	61
	0	91	1	55	2	12	3	48	4	72	5	12	6	9	7	33	8	5	9	13	10	50	11	60	12	37	13	96	14	60	15	84	16	22	17	87	18	73	19	28	20	89	21	81	22	17	23	6	24	53	25	78	26	96	27	61	28	16	29	59
	0	35	1	4	2	27	3	54	4	61	5	32	6	93	7	55	8	24	9	69	10	55	11	74	12	94	13	58	14	71	15	30	16	86	17	4	18	80	19	33	20	87	21	32	22	32	23	99	24	100	25	17	26	2	27	100	28	22	29	11
	0	36	1	52	2	27	3	54	4	90	5	72	6	14	7	60	8	52	9	82	10	48	11	5	12	75	13	26	14	96	15	59	16	55	17	21	18	40	19	53	20	19	21	84	22	26	23	53	24	23	25	77	26	71	27	89	28	70	29	81
	0	35	1	71	2	100	3	83	4	41	5	76	6	99	7	38	8	97	9	95	10	51	11	48	12	41	13	73	14	13	15	48	16	34	17	84	18	91	19	20	20	51	21	16	22	55	23	56	24	57	25	62	26	1	27	46	28	68	29	50
	0	80	1	60	2	29	3	49	4	18	5	51	6	62	7	26	8	18	9	6	10	66	11	64	12	14	13	7	14	69	15	46	16	13	17	93	18	68	19	71	20	53	21	24	22	8	23	67	24	48	25	92	26	78	27	91	28	26	29	38
	0	36	1	65	2	46	3	57	4	79	5	61	6	73	7	8	8	31	9	48	10	54	11	55	12	13	13	58	14	85	15	17	16	6	17	32	18	14	19	94	20	40	21	71	22	81	23	87	24	55	25	70	26	6	27	60	28	22	29	41
	0	75	1	85	2	29	3	38	4	79	5	66	6	45	7	43	8	19	9	55	10	47	11	74	12	61	13	94	14	61	15	32	16	29	17	38	18	35	19	82	20	48	21	56	22	76	23	49	24	91	25	10	26	95	27	79	28	79	29	56
	0	55	1	73	2	50	3	23	4	8	5	14	6	88	7	57	8	69	9	39	10	79	11	47	12	68	13	29	14	40	15	56	16	67	17	6	18	30	19	30	20	47	21	83	22	47	23	66	24	84	25	83	26	65	27	50	28	90	29	35
	0	65	1	2	2	73	3	14	4	69	5	87	6	42	7	76	8	73	9	78	10	75	11	13	12	46	13	89	14	7	15	22	16	34	17	1	18	20	19	64	20	92	21	54	22	38	23	63	24	34	25	82	26	56	27	68	28	56	29	12
	0	57	1	68	2	5	3	47	4	7	5	54	6	72	7	16	8	8	9	44	10	33	11	53	12	71	13	39	14	84	15	38	16	38	17	54	18	34	19	17	20	42	21	53	22	42	23	75	24	16	25	89	26	29	27	44	28	65	29	11
	0	90	1	53	2	75	3	100	4	88	5	65	6	21	7	48	8	20	9	48	10	90	11	82	12	58	13	82	14	48	15	7	16	27	17	3	18	91	19	15	20	74	21	16	22	88	23	84	24	25	25	58	26	93	27	66	28	48	29	64
	0	68	1	32	2	59	3	84	4	76	5	39	6	46	7	59	8	10	9	14	10	94	11	26	12	82	13	88	14	39	15	43	16	78	17	19	18	80	19	43	20	54	21	84	22	35	23	40	24	45	25	34	26	6	27	69	28	90	29	39
	0	1	1	32	2	5	3	68	4	30	5	65	6	52	7	83	8	58	9	56	10	5	11	35	12	95	13	91	14	84	15	1	16	57	17	90	18	18	19	94	20	18	21	71	22	73	23	28	24	43	25	53	26	34	27	42	28	72	29	77
	0	38	1	91	2	94	3	17	4	98	5	68	6	37	7	9	8	55	9	19	10	46	11	13	12	67	13	58	14	43	15	87	16	3	17	1	18	91	19	52	20	6	21	62	22	86	23	49	24	52	25	4	26	69	27	51	28	7	29	11
	0	29	1	52	2	73	3	45	4	29	5	61	6	52	7	95	8	86	9	79	10	92	11	24	12	79	13	9	14	90	15	94	16	81	17	61	18	56	19	3	20	16	21	36	22	64	23	71	24	99	25	94	26	52	27	57	28	29	29	51
	0	53	1	11	2	4	3	65	4	41	5	63	6	1	7	85	8	56	9	27	10	51	11	92	12	27	13	62	14	73	15	53	16	2	17	18	18	71	19	60	20	67	21	66	22	99	23	26	24	96	25	78	26	44	27	70	28	94	29	23
	0	86	1	1	2	88	3	71	4	45	5	89	6	93	7	46	8	3	9	85	10	79	11	56	12	79	13	14	14	85	15	90	16	85	17	80	18	64	19	68	20	95	21	32	22	66	23	83	24	7	25	82	26	91	27	58	28	75	29	96
	0	55	1	25	2	46	3	74	4	64	5	90	6	17	7	100	8	90	9	34	10	22	11	34	12	77	13	88	14	86	15	64	16	47	17	48	18	22	19	51	20	68	21	48	22	54	23	28	24	94	25	89	26	98	27	40	28	16	29	99
	0	20	1	41	2	69	3	77	4	62	5	68	6	67	7	26	8	10	9	72	10	1	11	6	12	41	13	82	14	85	15	42	16	59	17	13	18	52	19	72	20	32	21	54	22	40	23	24	24	73	25	99	26	97	27	58	28	29	29	14
	0	27	1	3	2	76	3	27	4	29	5	80	6	31	7	10	8	14	9	4	10	32	11	84	12	1	13	79	14	36	15	57	16	23	17	52	18	55	19	83	20	96	21	81	22	11	23	2	24	39	25	29	26	95	27	100	28	31	29	3
	0	48	1	93	2	58	3	85	4	9	5	26	6	87	7	26	8	96	9	52	10	54	11	12	12	10	13	15	14	75	15	11	16	81	17	59	18	92	19	66	20	100	21	46	22	35	23	86	24	100	25	36	26	57	27	56	28	82	29	85
	0	58	1	75	2	2	3	42	4	27	5	75	6	57	7	63	8	50	9	94	10	46	11	74	12	71	13	1	14	94	15	47	16	14	17	99	18	45	19	70	20	78	21	47	22	93	23	28	24	80	25	88	26	85	27	24	28	18	29	66
	0	20	1	11	2	50	3	65	4	32	5	6	6	37	7	18	8	27	9	12	10	85	11	55	12	15	13	80	14	81	15	90	16	51	17	60	18	18	19	76	20	91	21	44	22	48	23	70	24	100	25	5	26	2	27	74	28	97	29	61
	0	78	1	81	2	11	3	36	4	84	5	2	6	75	7	3	8	71	9	71	10	97	11	3	12	16	13	65	14	80	15	4	16	31	17	57	18	73	19	40	20	95	21	19	22	79	23	16	24	53	25	25	26	61	27	6	28	29	29	24
