150  30  1
30
	0	57	1	1	2	87	3	37	4	18	5	71	6	1	7	94	8	34	9	88	10	88	11	81	12	74	13	20	14	36	15	84	16	54	17	50	18	96	19	87	20	47	21	74	22	55	23	25	24	78	25	77	26	2	27	65	28	94	29	4
	0	92	1	17	2	45	3	86	4	66	5	73	6	29	7	87	8	76	9	15	10	85	11	72	12	15	13	58	14	25	15	18	16	84	17	100	18	59	19	25	20	4	21	7	22	42	23	80	24	79	25	54	26	37	27	1	28	70	29	96
	0	98	1	62	2	22	3	40	4	99	5	49	6	65	7	48	8	63	9	42	10	73	11	87	12	76	13	90	14	65	15	3	16	84	17	24	18	67	19	90	20	12	21	57	22	71	23	85	24	46	25	25	26	75	27	2	28	70	29	94
	0	76	1	84	2	59	3	29	4	46	5	48	6	55	7	2	8	30	9	38	10	83	11	86	12	29	13	28	14	83	15	51	16	72	17	21	18	74	19	78	20	76	21	45	22	66	23	40	24	54	25	47	26	76	27	31	28	27	29	25
	0	43	1	21	2	37	3	64	4	26	5	92	6	78	7	46	8	30	9	71	10	79	11	69	12	7	13	58	14	25	15	81	16	12	17	30	18	89	19	23	20	23	21	59	22	98	23	36	24	53	25	83	26	81	27	70	28	5	29	4
	0	64	1	4	2	54	3	13	4	94	5	67	6	56	7	75	8	26	9	19	10	25	11	97	12	100	13	19	14	15	15	85	16	88	17	17	18	3	19	62	20	91	21	16	22	66	23	87	24	14	25	8	26	92	27	8	28	52	29	83
	0	67	1	42	2	61	3	49	4	34	5	65	6	6	7	31	8	14	9	40	10	95	11	24	12	23	13	32	14	52	15	18	16	43	17	84	18	89	19	32	20	30	21	51	22	73	23	12	24	49	25	19	26	2	27	83	28	80	29	50
	0	33	1	66	2	49	3	31	4	37	5	94	6	49	7	35	8	53	9	92	10	74	11	92	12	85	13	97	14	89	15	46	16	64	17	47	18	83	19	61	20	46	21	51	22	97	23	61	24	50	25	25	26	22	27	53	28	33	29	61
	0	3	1	60	2	65	3	52	4	1	5	48	6	56	7	2	8	94	9	46	10	34	11	88	12	16	13	70	14	90	15	51	16	74	17	21	18	34	19	39	20	88	21	11	22	21	23	24	24	43	25	22	26	57	27	69	28	45	29	24
	0	76	1	17	2	23	3	2	4	57	5	24	6	27	7	56	8	30	9	62	10	100	11	83	12	71	13	61	14	29	15	56	16	2	17	75	18	8	19	54	20	32	21	78	22	67	23	19	24	23	25	27	26	40	27	27	28	50	29	59
	0	87	1	7	2	93	3	4	4	91	5	55	6	87	7	18	8	91	9	10	10	13	11	87	12	29	13	99	14	5	15	51	16	9	17	68	18	4	19	34	20	7	21	54	22	98	23	100	24	87	25	57	26	3	27	63	28	91	29	35
	0	5	1	14	2	22	3	18	4	42	5	49	6	36	7	12	8	6	9	19	10	14	11	51	12	6	13	21	14	77	15	7	16	96	17	3	18	60	19	67	20	79	21	70	22	67	23	46	24	41	25	94	26	73	27	88	28	62	29	64
	0	34	1	66	2	18	3	51	4	33	5	8	6	77	7	58	8	72	9	78	10	34	11	67	12	74	13	12	14	56	15	30	16	72	17	86	18	26	19	60	20	95	21	50	22	3	23	2	24	70	25	69	26	42	27	96	28	7	29	62
	0	42	1	84	2	37	3	8	4	7	5	94	6	12	7	70	8	48	9	14	10	97	11	74	12	62	13	50	14	8	15	13	16	54	17	10	18	75	19	80	20	97	21	71	22	33	23	53	24	47	25	24	26	77	27	76	28	52	29	99
	0	31	1	21	2	33	3	7	4	4	5	9	6	7	7	62	8	57	9	35	10	97	11	74	12	90	13	36	14	50	15	11	16	12	17	65	18	37	19	82	20	80	21	95	22	31	23	81	24	2	25	52	26	77	27	9	28	36	29	33
	0	92	1	45	2	42	3	93	4	68	5	43	6	69	7	83	8	76	9	80	10	75	11	75	12	65	13	73	14	12	15	11	16	29	17	43	18	36	19	65	20	86	21	93	22	14	23	2	24	71	25	42	26	38	27	62	28	57	29	4
	0	74	1	20	2	52	3	27	4	97	5	97	6	29	7	27	8	1	9	10	10	92	11	75	12	80	13	97	14	86	15	23	16	9	17	62	18	1	19	90	20	91	21	3	22	30	23	19	24	35	25	36	26	79	27	4	28	84	29	37
	0	43	1	34	2	3	3	33	4	94	5	90	6	10	7	40	8	39	9	22	10	1	11	30	12	53	13	71	14	95	15	52	16	91	17	13	18	9	19	67	20	38	21	47	22	45	23	54	24	40	25	60	26	38	27	97	28	37	29	21
	0	90	1	71	2	89	3	2	4	17	5	81	6	51	7	32	8	52	9	20	10	70	11	19	12	3	13	50	14	76	15	99	16	48	17	26	18	5	19	5	20	22	21	17	22	81	23	63	24	24	25	86	26	36	27	44	28	45	29	47
	0	51	1	45	2	16	3	95	4	41	5	83	6	93	7	86	8	24	9	100	10	54	11	21	12	36	13	31	14	72	15	40	16	1	17	87	18	80	19	46	20	48	21	43	22	42	23	15	24	43	25	37	26	11	27	54	28	79	29	24
	0	17	1	14	2	42	3	34	4	29	5	81	6	45	7	34	8	92	9	86	10	86	11	96	12	2	13	19	14	99	15	3	16	9	17	34	18	86	19	69	20	34	21	78	22	37	23	43	24	46	25	82	26	6	27	20	28	47	29	1
	0	79	1	82	2	43	3	89	4	56	5	44	6	3	7	38	8	38	9	86	10	56	11	31	12	79	13	70	14	43	15	77	16	66	17	2	18	45	19	31	20	10	21	76	22	64	23	26	24	83	25	100	26	92	27	50	28	23	29	14
	0	33	1	61	2	90	3	24	4	46	5	27	6	56	7	35	8	21	9	16	10	54	11	44	12	10	13	87	14	17	15	25	16	78	17	47	18	87	19	24	20	46	21	94	22	73	23	44	24	32	25	35	26	93	27	85	28	22	29	66
	0	19	1	72	2	24	3	56	4	11	5	85	6	84	7	48	8	28	9	67	10	72	11	4	12	24	13	95	14	63	15	32	16	84	17	16	18	69	19	73	20	59	21	92	22	9	23	47	24	95	25	8	26	6	27	87	28	69	29	45
	0	61	1	93	2	85	3	1	4	35	5	98	6	86	7	24	8	45	9	35	10	75	11	2	12	55	13	29	14	70	15	99	16	6	17	61	18	32	19	50	20	35	21	84	22	26	23	53	24	65	25	83	26	15	27	8	28	65	29	4
	0	7	1	5	2	17	3	4	4	87	5	58	6	40	7	87	8	6	9	30	10	52	11	36	12	24	13	4	14	76	15	57	16	15	17	92	18	13	19	80	20	87	21	84	22	52	23	1	24	73	25	83	26	77	27	56	28	94	29	82
	0	91	1	48	2	2	3	64	4	80	5	89	6	59	7	50	8	68	9	12	10	6	11	14	12	59	13	63	14	19	15	38	16	47	17	94	18	71	19	89	20	40	21	11	22	42	23	28	24	54	25	33	26	35	27	85	28	42	29	83
	0	13	1	71	2	78	3	18	4	39	5	100	6	22	7	53	8	4	9	38	10	8	11	53	12	65	13	17	14	54	15	90	16	27	17	71	18	91	19	85	20	52	21	81	22	28	23	89	24	62	25	42	26	33	27	78	28	90	29	85
	0	88	1	49	2	72	3	18	4	27	5	53	6	4	7	67	8	1	9	11	10	98	11	34	12	6	13	77	14	11	15	6	16	58	17	59	18	34	19	71	20	36	21	13	22	61	23	34	24	98	25	64	26	82	27	39	28	41	29	23
	0	60	1	39	2	77	3	99	4	93	5	67	6	45	7	32	8	74	9	94	10	55	11	96	12	86	13	1	14	65	15	41	16	14	17	74	18	23	19	72	20	46	21	8	22	21	23	1	24	1	25	91	26	57	27	100	28	7	29	83
	0	83	1	45	2	15	3	29	4	5	5	45	6	19	7	63	8	48	9	72	10	23	11	90	12	6	13	54	14	84	15	54	16	47	17	90	18	90	19	41	20	36	21	97	22	90	23	54	24	89	25	10	26	67	27	73	28	91	29	73
	0	14	1	89	2	26	3	8	4	68	5	62	6	98	7	61	8	9	9	55	10	59	11	30	12	21	13	36	14	57	15	44	16	76	17	59	18	72	19	59	20	1	21	52	22	15	23	67	24	13	25	82	26	93	27	42	28	53	29	77
	0	72	1	75	2	47	3	26	4	93	5	68	6	80	7	73	8	17	9	87	10	48	11	90	12	12	13	100	14	31	15	94	16	97	17	39	18	20	19	35	20	17	21	73	22	55	23	81	24	13	25	78	26	83	27	65	28	94	29	37
	0	44	1	76	2	54	3	13	4	24	5	11	6	65	7	67	8	55	9	23	10	55	11	25	12	37	13	19	14	44	15	17	16	15	17	99	18	95	19	28	20	42	21	50	22	18	23	43	24	4	25	28	26	13	27	89	28	88	29	81
	0	60	1	74	2	24	3	19	4	72	5	6	6	31	7	15	8	82	9	38	10	42	11	100	12	38	13	43	14	99	15	94	16	4	17	55	18	26	19	64	20	4	21	12	22	38	23	26	24	66	25	73	26	45	27	17	28	34	29	24
	0	35	1	7	2	68	3	70	4	69	5	33	6	47	7	89	8	24	9	59	10	40	11	3	12	38	13	18	14	25	15	71	16	78	17	69	18	46	19	27	20	15	21	81	22	60	23	7	24	76	25	36	26	13	27	54	28	21	29	2
	0	25	1	72	2	52	3	23	4	100	5	82	6	54	7	20	8	79	9	8	10	31	11	18	12	94	13	72	14	83	15	18	16	6	17	5	18	37	19	99	20	33	21	83	22	28	23	13	24	81	25	44	26	92	27	3	28	67	29	65
	0	21	1	61	2	69	3	85	4	89	5	8	6	50	7	8	8	47	9	61	10	55	11	26	12	49	13	16	14	56	15	45	16	63	17	67	18	8	19	4	20	60	21	39	22	35	23	15	24	6	25	5	26	69	27	66	28	95	29	4
	0	95	1	75	2	79	3	1	4	82	5	79	6	14	7	47	8	15	9	82	10	10	11	12	12	42	13	19	14	46	15	29	16	96	17	11	18	8	19	59	20	85	21	92	22	50	23	49	24	32	25	52	26	86	27	75	28	8	29	31
	0	62	1	65	2	20	3	44	4	73	5	54	6	13	7	35	8	17	9	22	10	5	11	78	12	5	13	4	14	90	15	77	16	61	17	86	18	43	19	47	20	97	21	15	22	30	23	56	24	34	25	89	26	8	27	63	28	99	29	20
	0	64	1	11	2	42	3	66	4	26	5	18	6	27	7	78	8	42	9	97	10	7	11	19	12	34	13	10	14	83	15	48	16	33	17	5	18	1	19	67	20	82	21	21	22	50	23	81	24	64	25	46	26	54	27	18	28	60	29	57
	0	72	1	12	2	88	3	94	4	53	5	37	6	50	7	34	8	12	9	58	10	85	11	74	12	15	13	25	14	24	15	30	16	96	17	28	18	86	19	20	20	46	21	3	22	58	23	89	24	35	25	32	26	42	27	80	28	77	29	2
	0	88	1	80	2	27	3	99	4	12	5	78	6	84	7	61	8	92	9	17	10	41	11	7	12	88	13	37	14	90	15	29	16	7	17	30	18	89	19	8	20	50	21	55	22	44	23	76	24	71	25	94	26	65	27	67	28	55	29	36
	0	87	1	3	2	1	3	18	4	82	5	8	6	51	7	78	8	95	9	70	10	7	11	82	12	76	13	63	14	30	15	24	16	3	17	22	18	22	19	40	20	1	21	25	22	5	23	57	24	15	25	20	26	80	27	72	28	97	29	13
	0	22	1	57	2	91	3	87	4	19	5	96	6	50	7	41	8	4	9	24	10	14	11	50	12	7	13	32	14	22	15	91	16	26	17	36	18	45	19	94	20	14	21	30	22	68	23	96	24	16	25	85	26	49	27	23	28	4	29	46
	0	35	1	24	2	97	3	53	4	14	5	24	6	65	7	78	8	39	9	76	10	51	11	56	12	43	13	38	14	64	15	61	16	29	17	83	18	19	19	37	20	27	21	39	22	38	23	9	24	21	25	12	26	31	27	14	28	5	29	21
	0	17	1	28	2	26	3	79	4	68	5	94	6	3	7	80	8	73	9	69	10	53	11	69	12	57	13	33	14	50	15	21	16	6	17	49	18	94	19	57	20	88	21	55	22	80	23	53	24	56	25	24	26	86	27	42	28	79	29	33
	0	14	1	3	2	52	3	18	4	65	5	85	6	55	7	16	8	24	9	28	10	85	11	8	12	91	13	51	14	67	15	23	16	77	17	40	18	21	19	68	20	57	21	57	22	45	23	84	24	56	25	31	26	38	27	62	28	85	29	31
	0	75	1	44	2	77	3	10	4	98	5	8	6	91	7	75	8	9	9	20	10	65	11	39	12	48	13	80	14	46	15	31	16	12	17	13	18	33	19	86	20	53	21	77	22	7	23	55	24	34	25	81	26	29	27	72	28	62	29	50
	0	34	1	1	2	13	3	65	4	64	5	34	6	6	7	77	8	88	9	9	10	16	11	69	12	32	13	88	14	19	15	2	16	9	17	93	18	4	19	100	20	2	21	3	22	3	23	25	24	75	25	48	26	30	27	67	28	88	29	76
	0	13	1	51	2	46	3	50	4	72	5	25	6	16	7	19	8	80	9	93	10	86	11	72	12	94	13	90	14	54	15	49	16	63	17	36	18	63	19	100	20	37	21	98	22	32	23	83	24	33	25	51	26	38	27	62	28	43	29	26
	0	49	1	42	2	84	3	70	4	29	5	53	6	14	7	70	8	46	9	60	10	85	11	14	12	60	13	77	14	95	15	77	16	77	17	100	18	53	19	79	20	90	21	89	22	90	23	33	24	47	25	75	26	59	27	81	28	19	29	46
	0	17	1	8	2	43	3	75	4	77	5	50	6	84	7	60	8	84	9	59	10	35	11	5	12	43	13	86	14	31	15	63	16	100	17	86	18	71	19	19	20	67	21	70	22	64	23	76	24	23	25	46	26	39	27	75	28	59	29	32
	0	86	1	79	2	25	3	26	4	24	5	78	6	100	7	73	8	11	9	1	10	7	11	64	12	35	13	50	14	33	15	44	16	63	17	97	18	29	19	36	20	23	21	86	22	93	23	84	24	56	25	50	26	79	27	93	28	69	29	32
	0	65	1	8	2	52	3	65	4	76	5	57	6	65	7	58	8	70	9	61	10	2	11	79	12	94	13	72	14	69	15	47	16	93	17	15	18	69	19	70	20	29	21	12	22	43	23	83	24	29	25	38	26	33	27	80	28	86	29	42
	0	71	1	47	2	68	3	5	4	76	5	34	6	11	7	43	8	62	9	21	10	12	11	72	12	45	13	75	14	38	15	85	16	30	17	97	18	18	19	11	20	3	21	2	22	82	23	62	24	60	25	93	26	76	27	86	28	56	29	11
	0	52	1	76	2	47	3	73	4	18	5	4	6	62	7	43	8	3	9	88	10	27	11	77	12	58	13	8	14	27	15	48	16	15	17	18	18	80	19	54	20	61	21	35	22	69	23	38	24	5	25	98	26	22	27	1	28	46	29	22
	0	81	1	62	2	69	3	92	4	70	5	14	6	22	7	79	8	60	9	77	10	59	11	63	12	95	13	36	14	48	15	6	16	24	17	31	18	82	19	99	20	54	21	20	22	32	23	79	24	12	25	50	26	44	27	98	28	1	29	93
	0	59	1	79	2	61	3	32	4	12	5	3	6	85	7	24	8	44	9	90	10	63	11	45	12	17	13	1	14	22	15	11	16	30	17	44	18	13	19	35	20	81	21	73	22	54	23	54	24	2	25	24	26	26	27	37	28	80	29	1
	0	86	1	56	2	40	3	29	4	42	5	95	6	38	7	32	8	5	9	12	10	8	11	89	12	12	13	85	14	50	15	99	16	83	17	14	18	61	19	37	20	63	21	48	22	35	23	96	24	56	25	63	26	95	27	40	28	47	29	24
	0	27	1	12	2	87	3	81	4	26	5	84	6	67	7	1	8	88	9	19	10	15	11	35	12	93	13	16	14	91	15	60	16	63	17	18	18	73	19	61	20	3	21	43	22	39	23	32	24	52	25	39	26	2	27	6	28	97	29	86
	0	58	1	62	2	30	3	100	4	35	5	59	6	58	7	92	8	75	9	77	10	85	11	19	12	68	13	3	14	38	15	97	16	32	17	60	18	92	19	86	20	8	21	70	22	28	23	54	24	2	25	29	26	21	27	89	28	9	29	94
	0	49	1	11	2	88	3	31	4	70	5	97	6	82	7	81	8	86	9	43	10	98	11	28	12	35	13	97	14	90	15	79	16	38	17	52	18	10	19	1	20	10	21	90	22	24	23	58	24	15	25	6	26	8	27	56	28	14	29	45
	0	61	1	89	2	52	3	51	4	10	5	34	6	57	7	1	8	98	9	42	10	70	11	66	12	65	13	32	14	27	15	36	16	76	17	76	18	49	19	86	20	46	21	27	22	19	23	86	24	78	25	45	26	51	27	70	28	8	29	5
	0	88	1	20	2	13	3	7	4	64	5	32	6	42	7	3	8	36	9	71	10	75	11	38	12	74	13	28	14	100	15	48	16	32	17	32	18	91	19	58	20	80	21	97	22	7	23	7	24	54	25	91	26	47	27	52	28	32	29	59
	0	49	1	48	2	79	3	41	4	91	5	11	6	98	7	71	8	50	9	97	10	86	11	34	12	24	13	67	14	72	15	35	16	23	17	8	18	4	19	93	20	71	21	42	22	3	23	68	24	4	25	39	26	85	27	87	28	27	29	4
	0	60	1	23	2	72	3	31	4	8	5	52	6	91	7	20	8	31	9	70	10	42	11	100	12	15	13	77	14	80	15	26	16	47	17	32	18	47	19	22	20	82	21	44	22	23	23	96	24	43	25	73	26	95	27	43	28	14	29	19
	0	36	1	24	2	44	3	52	4	15	5	77	6	80	7	6	8	78	9	2	10	91	11	25	12	73	13	22	14	68	15	55	16	93	17	16	18	87	19	4	20	82	21	78	22	85	23	23	24	22	25	39	26	86	27	76	28	82	29	71
	0	76	1	99	2	12	3	38	4	5	5	76	6	9	7	86	8	80	9	75	10	91	11	77	12	69	13	17	14	43	15	2	16	20	17	83	18	37	19	39	20	90	21	74	22	33	23	37	24	16	25	81	26	15	27	43	28	76	29	28
	0	12	1	98	2	36	3	99	4	12	5	74	6	67	7	62	8	84	9	34	10	78	11	42	12	35	13	18	14	11	15	18	16	97	17	4	18	80	19	44	20	4	21	99	22	61	23	6	24	2	25	40	26	60	27	84	28	20	29	30
	0	12	1	71	2	79	3	26	4	96	5	59	6	16	7	62	8	65	9	18	10	61	11	75	12	27	13	5	14	88	15	47	16	22	17	89	18	27	19	19	20	89	21	81	22	10	23	1	24	12	25	100	26	83	27	3	28	87	29	13
	0	24	1	74	2	54	3	35	4	21	5	85	6	89	7	80	8	22	9	33	10	41	11	89	12	59	13	36	14	60	15	75	16	97	17	41	18	64	19	78	20	68	21	64	22	22	23	6	24	86	25	51	26	65	27	98	28	68	29	19
	0	47	1	60	2	84	3	1	4	17	5	38	6	21	7	29	8	80	9	29	10	48	11	18	12	43	13	61	14	93	15	26	16	96	17	80	18	81	19	24	20	58	21	26	22	1	23	82	24	86	25	90	26	88	27	57	28	47	29	78
	0	43	1	56	2	74	3	35	4	28	5	89	6	76	7	90	8	9	9	43	10	67	11	36	12	35	13	51	14	30	15	58	16	70	17	26	18	35	19	59	20	26	21	76	22	81	23	59	24	53	25	45	26	21	27	71	28	90	29	30
	0	95	1	61	2	90	3	62	4	86	5	60	6	55	7	65	8	63	9	88	10	59	11	33	12	83	13	96	14	41	15	69	16	66	17	44	18	96	19	95	20	60	21	66	22	92	23	26	24	69	25	96	26	95	27	50	28	99	29	52
	0	86	1	81	2	53	3	4	4	85	5	57	6	82	7	70	8	33	9	12	10	67	11	17	12	90	13	36	14	92	15	66	16	47	17	9	18	24	19	21	20	70	21	70	22	39	23	70	24	8	25	55	26	17	27	40	28	46	29	20
	0	27	1	96	2	92	3	22	4	73	5	3	6	2	7	42	8	45	9	16	10	1	11	60	12	37	13	54	14	67	15	13	16	89	17	70	18	53	19	8	20	86	21	30	22	87	23	62	24	18	25	52	26	71	27	97	28	75	29	89
	0	68	1	5	2	43	3	35	4	44	5	68	6	14	7	95	8	7	9	92	10	41	11	62	12	69	13	94	14	77	15	63	16	100	17	54	18	6	19	95	20	79	21	8	22	40	23	52	24	37	25	61	26	32	27	10	28	53	29	34
	0	54	1	25	2	68	3	82	4	18	5	60	6	96	7	34	8	45	9	56	10	64	11	59	12	16	13	87	14	15	15	48	16	51	17	98	18	46	19	72	20	5	21	90	22	67	23	49	24	82	25	7	26	5	27	31	28	93	29	54
	0	92	1	5	2	19	3	22	4	100	5	55	6	55	7	32	8	25	9	40	10	40	11	98	12	30	13	71	14	3	15	83	16	90	17	9	18	80	19	1	20	4	21	10	22	81	23	70	24	77	25	76	26	17	27	53	28	74	29	15
	0	99	1	7	2	99	3	95	4	96	5	42	6	61	7	53	8	93	9	70	10	27	11	3	12	83	13	76	14	60	15	34	16	15	17	57	18	14	19	16	20	42	21	4	22	21	23	35	24	63	25	15	26	91	27	33	28	56	29	89
	0	18	1	31	2	32	3	10	4	53	5	44	6	69	7	36	8	97	9	33	10	100	11	60	12	19	13	44	14	64	15	81	16	2	17	30	18	49	19	30	20	77	21	58	22	75	23	27	24	88	25	43	26	12	27	68	28	11	29	67
	0	19	1	50	2	10	3	75	4	52	5	14	6	6	7	42	8	76	9	45	10	96	11	77	12	79	13	54	14	37	15	86	16	83	17	45	18	1	19	17	20	84	21	35	22	40	23	77	24	72	25	82	26	43	27	54	28	21	29	34
	0	58	1	26	2	35	3	13	4	16	5	17	6	8	7	86	8	78	9	33	10	17	11	98	12	92	13	96	14	65	15	64	16	40	17	52	18	45	19	39	20	95	21	31	22	82	23	22	24	34	25	65	26	87	27	66	28	66	29	17
	0	17	1	85	2	76	3	59	4	39	5	92	6	98	7	7	8	26	9	6	10	60	11	9	12	48	13	13	14	65	15	25	16	27	17	69	18	4	19	68	20	66	21	71	22	21	23	82	24	89	25	53	26	61	27	68	28	28	29	68
	0	86	1	6	2	60	3	57	4	26	5	18	6	73	7	42	8	14	9	69	10	19	11	71	12	15	13	15	14	83	15	99	16	40	17	27	18	65	19	10	20	28	21	61	22	67	23	90	24	7	25	58	26	32	27	6	28	93	29	81
	0	65	1	64	2	75	3	22	4	42	5	48	6	93	7	55	8	89	9	56	10	17	11	5	12	81	13	88	14	74	15	49	16	94	17	51	18	88	19	91	20	13	21	94	22	29	23	59	24	79	25	85	26	79	27	25	28	22	29	71
	0	70	1	52	2	23	3	21	4	51	5	92	6	88	7	21	8	79	9	24	10	46	11	66	12	55	13	92	14	88	15	80	16	39	17	59	18	10	19	54	20	24	21	33	22	37	23	92	24	46	25	92	26	39	27	81	28	58	29	24
	0	53	1	53	2	6	3	79	4	85	5	94	6	78	7	70	8	56	9	4	10	8	11	82	12	11	13	43	14	70	15	84	16	2	17	85	18	83	19	46	20	19	21	85	22	10	23	96	24	38	25	37	26	39	27	92	28	93	29	44
	0	60	1	72	2	1	3	71	4	84	5	15	6	92	7	26	8	64	9	38	10	38	11	88	12	25	13	86	14	58	15	97	16	3	17	14	18	64	19	53	20	48	21	60	22	65	23	7	24	50	25	48	26	46	27	27	28	85	29	92
	0	95	1	79	2	97	3	63	4	24	5	59	6	56	7	61	8	45	9	53	10	63	11	2	12	56	13	29	14	92	15	94	16	70	17	77	18	86	19	88	20	100	21	50	22	48	23	4	24	53	25	71	26	98	27	86	28	28	29	25
	0	86	1	27	2	5	3	30	4	75	5	69	6	65	7	63	8	45	9	71	10	99	11	95	12	74	13	96	14	66	15	45	16	96	17	68	18	37	19	73	20	50	21	91	22	18	23	55	24	66	25	34	26	43	27	22	28	50	29	30
	0	81	1	58	2	59	3	33	4	93	5	80	6	96	7	37	8	49	9	45	10	46	11	50	12	70	13	64	14	42	15	80	16	59	17	20	18	40	19	69	20	56	21	11	22	18	23	83	24	11	25	60	26	56	27	55	28	53	29	88
	0	47	1	30	2	35	3	16	4	46	5	48	6	35	7	51	8	57	9	90	10	84	11	79	12	21	13	56	14	29	15	60	16	57	17	42	18	56	19	3	20	50	21	61	22	34	23	57	24	11	25	1	26	50	27	74	28	41	29	26
	0	61	1	91	2	79	3	60	4	54	5	54	6	7	7	12	8	17	9	3	10	51	11	31	12	58	13	56	14	6	15	98	16	9	17	74	18	54	19	95	20	11	21	3	22	72	23	10	24	84	25	19	26	44	27	61	28	94	29	18
	0	17	1	56	2	100	3	39	4	77	5	23	6	34	7	89	8	22	9	65	10	31	11	37	12	66	13	35	14	47	15	79	16	5	17	34	18	96	19	84	20	14	21	79	22	14	23	98	24	72	25	81	26	27	27	39	28	27	29	51
	0	82	1	27	2	48	3	5	4	63	5	30	6	20	7	47	8	4	9	6	10	93	11	50	12	77	13	92	14	86	15	56	16	5	17	65	18	92	19	78	20	38	21	57	22	61	23	60	24	83	25	26	26	35	27	44	28	94	29	1
	0	68	1	39	2	36	3	51	4	69	5	87	6	99	7	52	8	31	9	87	10	26	11	50	12	41	13	12	14	64	15	47	16	88	17	25	18	72	19	46	20	13	21	91	22	36	23	50	24	69	25	31	26	72	27	92	28	68	29	69
	0	20	1	30	2	66	3	69	4	61	5	53	6	85	7	65	8	17	9	81	10	79	11	23	12	95	13	33	14	7	15	95	16	7	17	17	18	46	19	48	20	69	21	67	22	84	23	90	24	55	25	9	26	52	27	13	28	68	29	64
	0	98	1	26	2	51	3	85	4	18	5	60	6	46	7	11	8	72	9	54	10	81	11	82	12	78	13	65	14	38	15	29	16	54	17	47	18	29	19	61	20	31	21	10	22	100	23	88	24	89	25	41	26	12	27	69	28	72	29	52
	0	89	1	73	2	73	3	89	4	39	5	69	6	16	7	9	8	62	9	17	10	75	11	23	12	16	13	10	14	88	15	47	16	15	17	78	18	63	19	18	20	64	21	72	22	5	23	69	24	54	25	82	26	86	27	61	28	85	29	54
	0	38	1	19	2	87	3	15	4	58	5	32	6	45	7	20	8	47	9	90	10	61	11	75	12	12	13	90	14	2	15	8	16	13	17	29	18	20	19	82	20	37	21	56	22	50	23	87	24	30	25	62	26	99	27	38	28	100	29	19
	0	9	1	76	2	100	3	16	4	46	5	51	6	43	7	32	8	38	9	19	10	95	11	52	12	81	13	7	14	69	15	24	16	78	17	8	18	3	19	100	20	79	21	9	22	100	23	15	24	33	25	77	26	59	27	3	28	89	29	57
	0	28	1	38	2	77	3	38	4	57	5	68	6	84	7	4	8	35	9	67	10	92	11	82	12	35	13	22	14	40	15	46	16	1	17	49	18	42	19	33	20	53	21	73	22	49	23	89	24	94	25	48	26	70	27	56	28	45	29	80
	0	59	1	56	2	38	3	90	4	40	5	31	6	52	7	27	8	51	9	63	10	63	11	14	12	93	13	68	14	42	15	2	16	42	17	40	18	38	19	36	20	47	21	92	22	5	23	90	24	24	25	18	26	83	27	9	28	24	29	76
