150  30  1
30
	0	1	1	65	2	44	3	5	4	68	5	17	6	71	7	99	8	84	9	23	10	79	11	95	12	50	13	66	14	72	15	28	16	5	17	31	18	51	19	93	20	35	21	87	22	87	23	21	24	58	25	20	26	12	27	57	28	5	29	67
	0	33	1	56	2	85	3	38	4	6	5	45	6	99	7	47	8	5	9	28	10	58	11	75	12	96	13	33	14	7	15	29	16	89	17	18	18	51	19	94	20	20	21	94	22	59	23	75	24	8	25	27	26	80	27	70	28	72	29	30
	0	84	1	35	2	1	3	58	4	38	5	31	6	25	7	61	8	57	9	57	10	27	11	62	12	3	13	9	14	78	15	68	16	20	17	23	18	10	19	30	20	26	21	96	22	38	23	99	24	95	25	81	26	7	27	56	28	9	29	9
	0	27	1	21	2	66	3	84	4	10	5	41	6	56	7	51	8	31	9	37	10	54	11	36	12	80	13	60	14	4	15	96	16	69	17	58	18	63	19	49	20	12	21	91	22	48	23	60	24	1	25	25	26	14	27	98	28	31	29	89
	0	31	1	97	2	63	3	93	4	58	5	88	6	17	7	24	8	26	9	85	10	36	11	73	12	71	13	28	14	67	15	72	16	94	17	34	18	45	19	23	20	27	21	4	22	81	23	65	24	29	25	83	26	87	27	2	28	58	29	68
	0	86	1	93	2	75	3	19	4	97	5	75	6	88	7	24	8	87	9	67	10	35	11	94	12	35	13	81	14	60	15	28	16	48	17	35	18	51	19	48	20	15	21	49	22	25	23	91	24	11	25	55	26	76	27	40	28	59	29	75
	0	37	1	87	2	38	3	25	4	16	5	90	6	80	7	59	8	4	9	66	10	92	11	69	12	62	13	16	14	6	15	88	16	41	17	81	18	41	19	77	20	97	21	88	22	23	23	84	24	91	25	13	26	1	27	6	28	92	29	83
	0	60	1	4	2	34	3	2	4	7	5	34	6	74	7	47	8	97	9	2	10	73	11	95	12	11	13	68	14	82	15	65	16	9	17	35	18	7	19	86	20	21	21	14	22	100	23	32	24	43	25	41	26	77	27	72	28	62	29	100
	0	76	1	39	2	17	3	61	4	100	5	12	6	73	7	53	8	16	9	57	10	63	11	22	12	85	13	90	14	33	15	39	16	67	17	32	18	89	19	77	20	21	21	91	22	23	23	50	24	73	25	84	26	83	27	99	28	57	29	76
	0	10	1	56	2	19	3	13	4	41	5	34	6	60	7	66	8	73	9	8	10	52	11	12	12	28	13	5	14	48	15	33	16	53	17	99	18	82	19	86	20	71	21	83	22	14	23	98	24	36	25	81	26	76	27	75	28	85	29	98
	0	25	1	31	2	69	3	37	4	12	5	86	6	24	7	22	8	4	9	66	10	3	11	13	12	37	13	32	14	74	15	100	16	91	17	6	18	75	19	3	20	90	21	71	22	64	23	36	24	91	25	57	26	12	27	89	28	11	29	62
	0	20	1	43	2	96	3	48	4	72	5	40	6	39	7	16	8	42	9	42	10	97	11	64	12	17	13	70	14	75	15	60	16	17	17	17	18	64	19	96	20	10	21	44	22	45	23	7	24	61	25	33	26	23	27	75	28	56	29	46
	0	29	1	29	2	97	3	5	4	4	5	35	6	60	7	5	8	78	9	36	10	52	11	22	12	71	13	67	14	24	15	72	16	12	17	71	18	3	19	34	20	36	21	87	22	77	23	55	24	2	25	93	26	36	27	86	28	56	29	5
	0	34	1	15	2	23	3	85	4	54	5	16	6	4	7	5	8	79	9	9	10	4	11	58	12	97	13	6	14	31	15	30	16	93	17	99	18	40	19	61	20	14	21	91	22	98	23	68	24	4	25	9	26	6	27	1	28	47	29	19
	0	2	1	55	2	67	3	45	4	35	5	69	6	62	7	74	8	72	9	73	10	86	11	68	12	87	13	69	14	100	15	52	16	50	17	60	18	51	19	21	20	96	21	57	22	62	23	93	24	60	25	29	26	23	27	16	28	100	29	83
	0	34	1	72	2	47	3	84	4	37	5	77	6	48	7	43	8	28	9	40	10	2	11	52	12	45	13	38	14	93	15	32	16	67	17	29	18	74	19	18	20	83	21	97	22	64	23	10	24	95	25	9	26	53	27	60	28	79	29	26
	0	23	1	66	2	20	3	99	4	43	5	1	6	82	7	38	8	93	9	98	10	88	11	41	12	11	13	61	14	26	15	14	16	81	17	89	18	89	19	25	20	16	21	13	22	30	23	76	24	72	25	98	26	91	27	71	28	28	29	54
	0	22	1	28	2	7	3	54	4	12	5	67	6	17	7	69	8	97	9	47	10	47	11	49	12	14	13	66	14	34	15	17	16	10	17	28	18	9	19	55	20	38	21	38	22	61	23	10	24	92	25	94	26	93	27	27	28	62	29	75
	0	55	1	5	2	9	3	51	4	82	5	26	6	97	7	57	8	64	9	100	10	37	11	10	12	30	13	41	14	7	15	69	16	29	17	40	18	82	19	55	20	27	21	25	22	69	23	82	24	66	25	20	26	28	27	78	28	45	29	28
	0	53	1	84	2	27	3	8	4	7	5	62	6	70	7	39	8	48	9	65	10	48	11	60	12	12	13	22	14	9	15	43	16	5	17	67	18	72	19	51	20	39	21	5	22	82	23	69	24	19	25	85	26	55	27	11	28	52	29	44
	0	94	1	58	2	41	3	21	4	56	5	62	6	89	7	68	8	92	9	28	10	20	11	1	12	7	13	65	14	94	15	70	16	95	17	51	18	77	19	43	20	60	21	75	22	83	23	30	24	15	25	33	26	11	27	88	28	24	29	100
	0	38	1	95	2	48	3	2	4	37	5	75	6	74	7	64	8	37	9	13	10	61	11	1	12	48	13	88	14	45	15	82	16	8	17	26	18	46	19	88	20	23	21	43	22	11	23	35	24	23	25	19	26	63	27	41	28	48	29	47
	0	40	1	54	2	17	3	25	4	62	5	72	6	83	7	1	8	33	9	16	10	40	11	82	12	88	13	46	14	55	15	64	16	39	17	32	18	40	19	54	20	64	21	3	22	79	23	76	24	62	25	57	26	79	27	2	28	60	29	92
	0	15	1	32	2	40	3	95	4	79	5	17	6	37	7	5	8	55	9	14	10	6	11	18	12	96	13	99	14	78	15	25	16	41	17	82	18	36	19	85	20	33	21	5	22	97	23	73	24	11	25	17	26	72	27	69	28	77	29	47
	0	33	1	62	2	82	3	27	4	30	5	94	6	69	7	41	8	17	9	66	10	63	11	96	12	87	13	76	14	10	15	26	16	30	17	79	18	93	19	6	20	53	21	64	22	88	23	21	24	38	25	100	26	20	27	4	28	18	29	1
	0	50	1	60	2	4	3	6	4	2	5	29	6	87	7	75	8	94	9	60	10	93	11	44	12	48	13	91	14	89	15	93	16	94	17	64	18	41	19	23	20	80	21	17	22	77	23	44	24	63	25	33	26	24	27	12	28	39	29	40
	0	100	1	83	2	41	3	88	4	93	5	51	6	10	7	51	8	58	9	13	10	14	11	22	12	1	13	58	14	84	15	11	16	46	17	76	18	69	19	56	20	2	21	50	22	53	23	9	24	67	25	49	26	74	27	58	28	40	29	67
	0	34	1	89	2	36	3	47	4	98	5	16	6	13	7	5	8	22	9	18	10	63	11	34	12	51	13	66	14	23	15	51	16	78	17	26	18	12	19	34	20	63	21	80	22	99	23	29	24	46	25	91	26	49	27	58	28	96	29	6
	0	15	1	45	2	3	3	84	4	66	5	29	6	80	7	68	8	74	9	49	10	40	11	72	12	88	13	16	14	82	15	20	16	84	17	95	18	70	19	76	20	61	21	76	22	14	23	55	24	14	25	6	26	75	27	83	28	22	29	99
	0	61	1	74	2	22	3	56	4	77	5	17	6	49	7	63	8	50	9	9	10	78	11	44	12	46	13	66	14	93	15	89	16	43	17	1	18	58	19	85	20	33	21	61	22	89	23	14	24	64	25	39	26	24	27	5	28	41	29	23
	0	56	1	53	2	58	3	48	4	82	5	35	6	22	7	49	8	66	9	86	10	83	11	39	12	27	13	24	14	8	15	67	16	5	17	35	18	28	19	15	20	61	21	46	22	73	23	48	24	10	25	60	26	66	27	29	28	1	29	23
	0	26	1	61	2	88	3	51	4	35	5	4	6	59	7	44	8	33	9	100	10	16	11	36	12	60	13	1	14	14	15	2	16	73	17	60	18	24	19	85	20	89	21	57	22	56	23	28	24	28	25	64	26	60	27	29	28	79	29	62
	0	12	1	36	2	96	3	60	4	27	5	78	6	98	7	6	8	64	9	71	10	40	11	59	12	20	13	56	14	68	15	76	16	31	17	67	18	75	19	39	20	20	21	25	22	35	23	11	24	50	25	7	26	70	27	6	28	94	29	37
	0	71	1	11	2	22	3	97	4	98	5	100	6	55	7	69	8	9	9	8	10	52	11	31	12	7	13	75	14	18	15	85	16	4	17	82	18	63	19	84	20	26	21	16	22	32	23	91	24	32	25	50	26	97	27	88	28	1	29	28
	0	88	1	1	2	18	3	92	4	87	5	34	6	64	7	73	8	19	9	9	10	89	11	52	12	23	13	67	14	29	15	63	16	73	17	67	18	72	19	79	20	91	21	95	22	26	23	15	24	70	25	69	26	6	27	36	28	95	29	99
	0	60	1	55	2	39	3	41	4	2	5	57	6	62	7	52	8	7	9	86	10	41	11	38	12	19	13	71	14	24	15	46	16	33	17	3	18	66	19	48	20	85	21	64	22	91	23	19	24	53	25	74	26	14	27	99	28	40	29	20
	0	88	1	97	2	16	3	71	4	64	5	77	6	14	7	100	8	95	9	34	10	25	11	58	12	11	13	45	14	33	15	84	16	47	17	62	18	81	19	36	20	97	21	73	22	62	23	74	24	34	25	51	26	71	27	46	28	16	29	72
	0	75	1	43	2	65	3	65	4	71	5	27	6	99	7	32	8	54	9	50	10	30	11	37	12	96	13	25	14	90	15	72	16	27	17	3	18	28	19	38	20	68	21	70	22	90	23	92	24	31	25	85	26	87	27	62	28	26	29	99
	0	95	1	29	2	7	3	35	4	61	5	13	6	61	7	36	8	1	9	29	10	27	11	79	12	8	13	96	14	83	15	35	16	8	17	12	18	53	19	25	20	49	21	20	22	19	23	76	24	87	25	52	26	28	27	12	28	13	29	1
	0	47	1	11	2	43	3	65	4	95	5	13	6	55	7	77	8	54	9	76	10	49	11	94	12	48	13	96	14	62	15	24	16	30	17	52	18	68	19	8	20	21	21	39	22	38	23	84	24	94	25	89	26	51	27	6	28	95	29	9
	0	69	1	93	2	44	3	79	4	22	5	25	6	51	7	86	8	72	9	19	10	50	11	89	12	40	13	53	14	40	15	49	16	23	17	8	18	66	19	52	20	40	21	58	22	99	23	22	24	67	25	31	26	85	27	8	28	64	29	6
	0	85	1	69	2	7	3	39	4	13	5	11	6	64	7	5	8	47	9	49	10	83	11	30	12	83	13	83	14	92	15	36	16	32	17	26	18	17	19	13	20	2	21	25	22	67	23	9	24	12	25	40	26	54	27	87	28	18	29	96
	0	30	1	7	2	55	3	24	4	77	5	16	6	29	7	31	8	71	9	54	10	14	11	88	12	3	13	23	14	21	15	26	16	44	17	72	18	62	19	55	20	63	21	80	22	31	23	78	24	62	25	59	26	45	27	48	28	63	29	7
	0	50	1	81	2	73	3	64	4	72	5	45	6	20	7	80	8	54	9	74	10	15	11	72	12	39	13	79	14	93	15	43	16	62	17	53	18	54	19	93	20	76	21	99	22	79	23	26	24	28	25	28	26	6	27	61	28	38	29	90
	0	2	1	71	2	73	3	53	4	36	5	35	6	12	7	43	8	77	9	61	10	30	11	93	12	39	13	11	14	66	15	84	16	60	17	58	18	38	19	62	20	2	21	32	22	28	23	65	24	76	25	47	26	55	27	10	28	54	29	16
	0	91	1	100	2	25	3	88	4	10	5	68	6	85	7	79	8	56	9	66	10	80	11	67	12	83	13	52	14	56	15	73	16	99	17	57	18	55	19	63	20	14	21	16	22	87	23	23	24	78	25	96	26	59	27	13	28	51	29	70
	0	27	1	77	2	61	3	100	4	32	5	90	6	16	7	46	8	2	9	56	10	94	11	3	12	60	13	82	14	20	15	31	16	50	17	14	18	99	19	40	20	75	21	80	22	89	23	41	24	30	25	4	26	95	27	75	28	32	29	71
	0	42	1	69	2	21	3	52	4	62	5	1	6	66	7	38	8	83	9	70	10	95	11	28	12	26	13	83	14	41	15	67	16	33	17	22	18	74	19	39	20	85	21	63	22	63	23	58	24	93	25	29	26	69	27	12	28	57	29	24
	0	91	1	45	2	36	3	82	4	97	5	95	6	66	7	4	8	19	9	19	10	30	11	87	12	87	13	60	14	55	15	70	16	42	17	59	18	95	19	34	20	53	21	7	22	32	23	46	24	5	25	73	26	89	27	32	28	65	29	86
	0	49	1	4	2	29	3	37	4	22	5	100	6	92	7	17	8	6	9	98	10	24	11	46	12	14	13	10	14	24	15	15	16	97	17	70	18	80	19	72	20	65	21	87	22	80	23	26	24	76	25	99	26	35	27	26	28	73	29	70
	0	100	1	68	2	62	3	15	4	34	5	22	6	75	7	25	8	9	9	78	10	68	11	63	12	64	13	59	14	22	15	13	16	72	17	62	18	72	19	29	20	64	21	97	22	80	23	17	24	21	25	58	26	9	27	20	28	30	29	45
	0	75	1	26	2	74	3	100	4	97	5	96	6	90	7	55	8	50	9	75	10	24	11	88	12	99	13	65	14	62	15	25	16	74	17	36	18	17	19	68	20	10	21	30	22	1	23	100	24	65	25	73	26	11	27	15	28	79	29	96
	0	15	1	85	2	56	3	47	4	8	5	26	6	62	7	25	8	74	9	67	10	86	11	82	12	81	13	11	14	2	15	61	16	91	17	38	18	23	19	84	20	67	21	3	22	47	23	96	24	91	25	25	26	23	27	19	28	54	29	62
	0	96	1	2	2	58	3	27	4	11	5	42	6	45	7	92	8	73	9	20	10	61	11	63	12	4	13	90	14	95	15	63	16	39	17	98	18	67	19	16	20	56	21	25	22	46	23	39	24	29	25	88	26	33	27	91	28	43	29	33
	0	27	1	13	2	25	3	5	4	73	5	81	6	68	7	88	8	45	9	44	10	55	11	38	12	20	13	28	14	9	15	61	16	54	17	9	18	30	19	9	20	52	21	6	22	92	23	89	24	4	25	49	26	8	27	7	28	16	29	97
	0	95	1	6	2	76	3	36	4	88	5	59	6	20	7	79	8	86	9	23	10	92	11	33	12	37	13	72	14	15	15	21	16	88	17	66	18	12	19	67	20	52	21	20	22	52	23	81	24	82	25	73	26	6	27	7	28	45	29	93
	0	28	1	15	2	34	3	44	4	16	5	50	6	68	7	8	8	3	9	84	10	59	11	50	12	88	13	8	14	61	15	59	16	6	17	79	18	12	19	95	20	96	21	7	22	40	23	42	24	21	25	41	26	11	27	38	28	41	29	90
	0	8	1	26	2	53	3	94	4	96	5	67	6	34	7	25	8	3	9	83	10	72	11	83	12	13	13	36	14	55	15	21	16	73	17	70	18	48	19	14	20	32	21	49	22	3	23	51	24	87	25	78	26	56	27	10	28	96	29	6
	0	18	1	75	2	73	3	23	4	67	5	61	6	100	7	9	8	87	9	83	10	90	11	6	12	23	13	89	14	7	15	13	16	38	17	26	18	28	19	20	20	93	21	17	22	86	23	44	24	100	25	70	26	44	27	19	28	99	29	43
	0	87	1	68	2	63	3	42	4	25	5	42	6	43	7	20	8	48	9	17	10	3	11	97	12	84	13	88	14	97	15	45	16	32	17	75	18	98	19	78	20	89	21	59	22	84	23	54	24	90	25	9	26	24	27	88	28	19	29	46
	0	40	1	17	2	67	3	73	4	26	5	71	6	54	7	78	8	51	9	48	10	25	11	54	12	78	13	93	14	97	15	30	16	79	17	17	18	12	19	81	20	22	21	33	22	26	23	79	24	64	25	67	26	47	27	90	28	83	29	83
	0	78	1	27	2	11	3	39	4	52	5	40	6	76	7	45	8	60	9	67	10	53	11	4	12	99	13	96	14	81	15	46	16	99	17	18	18	100	19	100	20	5	21	56	22	11	23	50	24	19	25	9	26	69	27	76	28	41	29	43
	0	55	1	80	2	46	3	20	4	92	5	40	6	90	7	48	8	2	9	48	10	51	11	83	12	9	13	18	14	21	15	33	16	49	17	86	18	19	19	32	20	38	21	13	22	100	23	87	24	92	25	88	26	53	27	18	28	31	29	77
	0	39	1	42	2	88	3	60	4	5	5	74	6	8	7	80	8	64	9	42	10	14	11	65	12	42	13	39	14	73	15	1	16	22	17	68	18	92	19	91	20	42	21	38	22	13	23	5	24	21	25	24	26	8	27	9	28	22	29	13
	0	75	1	41	2	90	3	72	4	1	5	51	6	94	7	24	8	26	9	44	10	86	11	30	12	41	13	83	14	56	15	89	16	95	17	38	18	21	19	21	20	88	21	92	22	13	23	92	24	95	25	47	26	22	27	84	28	25	29	76
	0	29	1	43	2	26	3	19	4	27	5	34	6	82	7	37	8	11	9	96	10	64	11	44	12	5	13	85	14	34	15	92	16	23	17	23	18	20	19	91	20	15	21	24	22	85	23	74	24	31	25	39	26	94	27	42	28	93	29	46
	0	28	1	52	2	82	3	92	4	100	5	35	6	65	7	42	8	91	9	51	10	12	11	5	12	79	13	18	14	99	15	43	16	64	17	81	18	83	19	72	20	87	21	99	22	87	23	22	24	4	25	70	26	58	27	13	28	68	29	15
	0	55	1	53	2	23	3	4	4	100	5	86	6	11	7	92	8	2	9	24	10	57	11	78	12	9	13	54	14	79	15	31	16	82	17	5	18	21	19	42	20	81	21	5	22	33	23	78	24	1	25	77	26	34	27	65	28	9	29	37
	0	22	1	19	2	61	3	14	4	35	5	100	6	8	7	89	8	66	9	69	10	20	11	23	12	81	13	55	14	74	15	35	16	14	17	75	18	99	19	36	20	17	21	68	22	72	23	32	24	89	25	20	26	5	27	62	28	34	29	98
	0	61	1	24	2	3	3	35	4	99	5	100	6	12	7	9	8	39	9	5	10	69	11	21	12	83	13	96	14	32	15	69	16	36	17	31	18	81	19	68	20	28	21	64	22	82	23	55	24	19	25	100	26	80	27	92	28	28	29	68
	0	36	1	58	2	45	3	75	4	5	5	69	6	88	7	48	8	20	9	1	10	34	11	75	12	19	13	79	14	36	15	12	16	51	17	62	18	80	19	12	20	19	21	55	22	80	23	83	24	69	25	99	26	90	27	95	28	28	29	41
	0	84	1	95	2	40	3	84	4	52	5	80	6	68	7	54	8	80	9	55	10	45	11	49	12	42	13	81	14	11	15	52	16	9	17	57	18	49	19	24	20	53	21	39	22	17	23	6	24	100	25	49	26	50	27	97	28	64	29	45
	0	51	1	88	2	69	3	61	4	17	5	70	6	31	7	18	8	75	9	50	10	61	11	88	12	96	13	26	14	18	15	43	16	33	17	25	18	15	19	30	20	6	21	98	22	55	23	59	24	7	25	21	26	63	27	84	28	18	29	50
	0	25	1	13	2	59	3	31	4	61	5	96	6	8	7	59	8	87	9	58	10	56	11	43	12	50	13	74	14	99	15	8	16	29	17	21	18	70	19	59	20	49	21	43	22	74	23	79	24	48	25	11	26	65	27	23	28	80	29	71
	0	84	1	59	2	68	3	3	4	61	5	44	6	22	7	46	8	25	9	47	10	86	11	58	12	87	13	44	14	96	15	4	16	2	17	72	18	45	19	13	20	3	21	93	22	88	23	23	24	75	25	13	26	48	27	23	28	14	29	62
	0	93	1	62	2	82	3	25	4	94	5	59	6	60	7	80	8	95	9	69	10	49	11	79	12	48	13	63	14	88	15	95	16	84	17	36	18	74	19	96	20	48	21	57	22	7	23	41	24	94	25	10	26	1	27	97	28	32	29	9
	0	23	1	18	2	76	3	68	4	66	5	55	6	10	7	63	8	53	9	67	10	9	11	39	12	33	13	56	14	53	15	10	16	24	17	60	18	31	19	89	20	4	21	61	22	24	23	29	24	53	25	95	26	9	27	61	28	14	29	81
	0	34	1	76	2	5	3	93	4	38	5	67	6	9	7	53	8	35	9	36	10	34	11	7	12	73	13	41	14	99	15	25	16	39	17	24	18	7	19	31	20	85	21	47	22	99	23	47	24	69	25	46	26	7	27	21	28	60	29	43
	0	47	1	65	2	44	3	18	4	18	5	19	6	20	7	100	8	5	9	27	10	93	11	38	12	91	13	84	14	79	15	77	16	40	17	90	18	1	19	17	20	92	21	29	22	28	23	60	24	89	25	39	26	87	27	61	28	30	29	65
	0	56	1	41	2	3	3	2	4	11	5	17	6	67	7	53	8	95	9	72	10	68	11	85	12	15	13	69	14	9	15	54	16	3	17	63	18	19	19	4	20	92	21	94	22	82	23	98	24	77	25	38	26	24	27	20	28	89	29	70
	0	79	1	48	2	89	3	51	4	54	5	96	6	44	7	47	8	100	9	78	10	69	11	54	12	33	13	40	14	42	15	67	16	67	17	51	18	5	19	28	20	70	21	70	22	22	23	45	24	23	25	10	26	77	27	59	28	74	29	78
	0	95	1	4	2	5	3	66	4	34	5	84	6	46	7	2	8	5	9	68	10	12	11	4	12	82	13	78	14	55	15	1	16	23	17	8	18	40	19	87	20	23	21	14	22	96	23	45	24	61	25	51	26	7	27	63	28	11	29	64
	0	28	1	100	2	30	3	36	4	57	5	94	6	48	7	65	8	91	9	27	10	19	11	31	12	43	13	70	14	6	15	42	16	9	17	84	18	13	19	11	20	97	21	48	22	84	23	79	24	72	25	37	26	36	27	84	28	72	29	84
	0	92	1	56	2	97	3	75	4	30	5	76	6	76	7	82	8	72	9	35	10	74	11	29	12	65	13	76	14	79	15	37	16	46	17	8	18	91	19	3	20	75	21	30	22	4	23	98	24	93	25	95	26	41	27	6	28	29	29	1
	0	1	1	24	2	65	3	5	4	11	5	95	6	38	7	75	8	1	9	58	10	29	11	46	12	49	13	20	14	82	15	30	16	49	17	97	18	38	19	1	20	16	21	75	22	81	23	60	24	21	25	78	26	39	27	47	28	19	29	62
	0	84	1	51	2	22	3	61	4	10	5	42	6	22	7	52	8	3	9	22	10	65	11	25	12	25	13	66	14	41	15	60	16	66	17	13	18	30	19	66	20	54	21	11	22	21	23	19	24	10	25	35	26	5	27	5	28	97	29	34
	0	90	1	68	2	1	3	72	4	9	5	100	6	39	7	66	8	1	9	41	10	84	11	46	12	97	13	63	14	48	15	77	16	46	17	63	18	71	19	31	20	43	21	86	22	97	23	91	24	62	25	54	26	50	27	26	28	6	29	72
	0	20	1	69	2	10	3	37	4	36	5	88	6	80	7	73	8	96	9	36	10	39	11	56	12	47	13	12	14	20	15	30	16	71	17	73	18	28	19	94	20	7	21	79	22	53	23	28	24	3	25	61	26	16	27	2	28	95	29	48
	0	71	1	50	2	46	3	82	4	5	5	36	6	7	7	17	8	99	9	36	10	59	11	78	12	48	13	96	14	65	15	29	16	53	17	58	18	47	19	65	20	24	21	68	22	45	23	42	24	74	25	88	26	41	27	1	28	80	29	86
	0	47	1	49	2	42	3	85	4	97	5	13	6	69	7	82	8	85	9	61	10	76	11	76	12	37	13	81	14	62	15	58	16	20	17	40	18	11	19	58	20	14	21	77	22	40	23	55	24	13	25	94	26	61	27	89	28	12	29	57
	0	72	1	30	2	18	3	20	4	56	5	100	6	77	7	18	8	70	9	43	10	3	11	15	12	65	13	3	14	75	15	97	16	32	17	44	18	1	19	32	20	5	21	16	22	93	23	45	24	51	25	73	26	94	27	98	28	18	29	80
	0	52	1	41	2	28	3	61	4	25	5	90	6	45	7	95	8	70	9	66	10	45	11	40	12	49	13	61	14	67	15	55	16	49	17	44	18	30	19	56	20	7	21	26	22	38	23	95	24	85	25	23	26	6	27	94	28	32	29	7
	0	92	1	37	2	26	3	24	4	8	5	7	6	95	7	27	8	38	9	46	10	48	11	42	12	99	13	44	14	71	15	70	16	27	17	96	18	65	19	3	20	52	21	96	22	41	23	86	24	11	25	35	26	77	27	76	28	20	29	41
	0	28	1	60	2	76	3	62	4	36	5	47	6	90	7	96	8	62	9	39	10	56	11	7	12	62	13	44	14	11	15	79	16	72	17	4	18	35	19	17	20	68	21	18	22	9	23	70	24	16	25	13	26	21	27	53	28	37	29	83
	0	81	1	86	2	40	3	90	4	8	5	86	6	15	7	11	8	72	9	60	10	67	11	70	12	20	13	7	14	46	15	84	16	27	17	20	18	15	19	12	20	28	21	35	22	30	23	100	24	36	25	84	26	54	27	49	28	57	29	39
	0	16	1	39	2	48	3	57	4	85	5	13	6	73	7	63	8	28	9	82	10	73	11	30	12	60	13	8	14	42	15	51	16	19	17	87	18	66	19	93	20	20	21	32	22	87	23	94	24	59	25	22	26	87	27	48	28	82	29	72
	0	8	1	65	2	49	3	53	4	47	5	31	6	37	7	40	8	98	9	75	10	74	11	92	12	33	13	42	14	98	15	75	16	31	17	23	18	82	19	94	20	15	21	77	22	67	23	93	24	38	25	65	26	95	27	20	28	36	29	69
	0	37	1	2	2	53	3	77	4	52	5	45	6	76	7	36	8	27	9	67	10	58	11	32	12	83	13	33	14	10	15	30	16	46	17	35	18	93	19	82	20	16	21	59	22	34	23	1	24	89	25	11	26	53	27	44	28	10	29	97
	0	78	1	61	2	63	3	96	4	71	5	95	6	25	7	53	8	6	9	53	10	46	11	81	12	73	13	68	14	21	15	65	16	86	17	31	18	78	19	91	20	25	21	63	22	89	23	51	24	50	25	47	26	82	27	92	28	50	29	56
	0	11	1	18	2	28	3	35	4	11	5	52	6	33	7	20	8	51	9	27	10	74	11	14	12	41	13	57	14	8	15	46	16	85	17	10	18	61	19	85	20	74	21	84	22	24	23	79	24	50	25	51	26	63	27	47	28	96	29	32
