200  10  1
10
	0	13	1	51	2	68	3	58	4	40	5	52	6	27	7	78	8	7	9	75
	0	36	1	78	2	44	3	51	4	87	5	93	6	32	7	34	8	7	9	3
	0	93	1	99	2	29	3	73	4	12	5	45	6	27	7	82	8	31	9	95
	0	71	1	82	2	96	3	66	4	5	5	58	6	77	7	56	8	64	9	52
	0	69	1	84	2	56	3	90	4	39	5	55	6	8	7	28	8	6	9	62
	0	29	1	82	2	45	3	24	4	43	5	33	6	52	7	40	8	10	9	15
	0	24	1	3	2	16	3	20	4	32	5	92	6	15	7	87	8	99	9	56
	0	43	1	49	2	95	3	41	4	54	5	64	6	27	7	34	8	34	9	56
	0	85	1	25	2	87	3	28	4	60	5	1	6	19	7	37	8	52	9	31
	0	52	1	38	2	42	3	11	4	40	5	34	6	83	7	69	8	79	9	96
	0	37	1	48	2	29	3	31	4	73	5	19	6	85	7	19	8	86	9	11
	0	72	1	49	2	21	3	20	4	49	5	15	6	97	7	69	8	46	9	58
	0	66	1	23	2	69	3	69	4	66	5	63	6	46	7	84	8	41	9	100
	0	1	1	34	2	31	3	65	4	83	5	32	6	72	7	8	8	76	9	23
	0	51	1	98	2	74	3	7	4	98	5	7	6	3	7	20	8	25	9	8
	0	6	1	46	2	30	3	37	4	49	5	80	6	36	7	90	8	84	9	59
	0	32	1	52	2	3	3	53	4	27	5	82	6	59	7	67	8	46	9	9
	0	23	1	99	2	14	3	99	4	38	5	55	6	34	7	10	8	55	9	19
	0	20	1	35	2	77	3	28	4	63	5	6	6	46	7	91	8	47	9	16
	0	50	1	73	2	15	3	56	4	29	5	6	6	82	7	12	8	8	9	25
	0	29	1	37	2	94	3	18	4	28	5	4	6	7	7	47	8	77	9	17
	0	36	1	94	2	65	3	8	4	31	5	7	6	67	7	79	8	90	9	77
	0	55	1	49	2	85	3	66	4	81	5	7	6	42	7	50	8	58	9	5
	0	75	1	72	2	42	3	23	4	25	5	4	6	99	7	94	8	70	9	61
	0	13	1	80	2	93	3	23	4	54	5	22	6	38	7	61	8	29	9	17
	0	77	1	62	2	71	3	90	4	74	5	5	6	55	7	65	8	26	9	40
	0	25	1	53	2	2	3	51	4	84	5	10	6	25	7	35	8	94	9	37
	0	59	1	3	2	55	3	16	4	95	5	91	6	84	7	14	8	60	9	48
	0	14	1	97	2	75	3	23	4	67	5	28	6	49	7	86	8	94	9	53
	0	85	1	34	2	61	3	85	4	25	5	81	6	40	7	58	8	72	9	36
	0	38	1	92	2	54	3	6	4	54	5	5	6	32	7	80	8	65	9	57
	0	57	1	99	2	74	3	8	4	22	5	88	6	71	7	40	8	86	9	28
	0	88	1	57	2	43	3	93	4	54	5	71	6	76	7	58	8	78	9	37
	0	13	1	88	2	13	3	7	4	79	5	27	6	90	7	91	8	14	9	77
	0	10	1	65	2	83	3	23	4	41	5	55	6	27	7	36	8	67	9	94
	0	7	1	78	2	60	3	31	4	46	5	77	6	97	7	17	8	81	9	55
	0	46	1	34	2	67	3	19	4	58	5	17	6	4	7	52	8	77	9	84
	0	69	1	68	2	42	3	89	4	88	5	8	6	33	7	55	8	69	9	99
	0	1	1	45	2	80	3	10	4	65	5	88	6	58	7	50	8	93	9	71
	0	63	1	20	2	77	3	50	4	24	5	13	6	71	7	48	8	43	9	94
	0	62	1	55	2	50	3	42	4	93	5	23	6	17	7	14	8	49	9	42
	0	96	1	60	2	72	3	39	4	17	5	24	6	91	7	10	8	65	9	76
	0	50	1	20	2	39	3	80	4	87	5	98	6	42	7	3	8	7	9	15
	0	57	1	91	2	26	3	40	4	25	5	89	6	1	7	96	8	10	9	80
	0	69	1	62	2	28	3	53	4	42	5	8	6	75	7	48	8	61	9	38
	0	72	1	21	2	86	3	87	4	23	5	36	6	74	7	7	8	51	9	73
	0	79	1	22	2	52	3	7	4	80	5	42	6	86	7	2	8	13	9	77
	0	3	1	23	2	58	3	75	4	55	5	64	6	26	7	78	8	59	9	33
	0	27	1	82	2	5	3	52	4	28	5	38	6	23	7	67	8	19	9	21
	0	51	1	62	2	60	3	60	4	77	5	35	6	71	7	24	8	44	9	73
	0	83	1	76	2	26	3	34	4	64	5	56	6	36	7	31	8	100	9	58
	0	16	1	60	2	78	3	13	4	11	5	39	6	7	7	76	8	42	9	28
	0	85	1	94	2	11	3	56	4	76	5	12	6	30	7	92	8	77	9	16
	0	31	1	97	2	72	3	41	4	6	5	81	6	18	7	92	8	2	9	41
	0	96	1	52	2	40	3	36	4	32	5	66	6	57	7	53	8	64	9	42
	0	79	1	51	2	19	3	98	4	73	5	97	6	16	7	48	8	51	9	23
	0	8	1	9	2	98	3	71	4	51	5	57	6	64	7	10	8	31	9	88
	0	53	1	37	2	6	3	50	4	71	5	94	6	41	7	42	8	29	9	65
	0	50	1	18	2	28	3	44	4	51	5	17	6	48	7	74	8	23	9	29
	0	28	1	99	2	8	3	62	4	17	5	92	6	98	7	51	8	17	9	43
	0	1	1	59	2	61	3	10	4	77	5	29	6	92	7	92	8	93	9	5
	0	35	1	49	2	19	3	24	4	79	5	93	6	93	7	51	8	15	9	32
	0	100	1	3	2	92	3	19	4	55	5	95	6	81	7	62	8	97	9	88
	0	78	1	77	2	5	3	36	4	67	5	4	6	15	7	60	8	34	9	18
	0	3	1	82	2	2	3	82	4	37	5	21	6	16	7	59	8	40	9	11
	0	28	1	65	2	6	3	9	4	21	5	7	6	58	7	92	8	3	9	79
	0	42	1	72	2	53	3	87	4	5	5	64	6	82	7	15	8	85	9	100
	0	72	1	83	2	24	3	66	4	77	5	39	6	76	7	6	8	21	9	80
	0	70	1	25	2	6	3	18	4	61	5	72	6	38	7	13	8	58	9	4
	0	16	1	48	2	35	3	46	4	46	5	25	6	45	7	3	8	88	9	89
	0	9	1	95	2	25	3	28	4	39	5	13	6	31	7	99	8	15	9	17
	0	67	1	70	2	43	3	34	4	44	5	90	6	39	7	10	8	10	9	15
	0	32	1	44	2	72	3	73	4	84	5	92	6	54	7	19	8	53	9	24
	0	38	1	24	2	66	3	80	4	60	5	17	6	64	7	42	8	49	9	42
	0	43	1	31	2	26	3	22	4	4	5	92	6	2	7	29	8	74	9	28
	0	51	1	18	2	87	3	88	4	47	5	59	6	5	7	31	8	71	9	73
	0	38	1	15	2	53	3	71	4	93	5	81	6	87	7	44	8	50	9	39
	0	43	1	51	2	56	3	63	4	64	5	1	6	77	7	69	8	13	9	37
	0	58	1	19	2	19	3	52	4	64	5	77	6	32	7	14	8	25	9	23
	0	86	1	68	2	93	3	77	4	27	5	31	6	86	7	12	8	63	9	27
	0	77	1	51	2	40	3	8	4	56	5	69	6	43	7	54	8	74	9	48
	0	81	1	65	2	39	3	67	4	19	5	73	6	36	7	19	8	44	9	47
	0	74	1	68	2	83	3	61	4	94	5	24	6	22	7	57	8	98	9	74
	0	90	1	11	2	61	3	92	4	91	5	97	6	54	7	41	8	18	9	1
	0	84	1	25	2	78	3	18	4	25	5	45	6	100	7	67	8	11	9	80
	0	16	1	68	2	93	3	4	4	40	5	88	6	98	7	88	8	73	9	54
	0	39	1	61	2	14	3	70	4	51	5	36	6	64	7	6	8	71	9	14
	0	42	1	39	2	84	3	13	4	49	5	52	6	80	7	14	8	56	9	43
	0	26	1	96	2	4	3	90	4	30	5	9	6	34	7	59	8	48	9	9
	0	83	1	78	2	79	3	52	4	27	5	100	6	25	7	26	8	51	9	22
	0	33	1	58	2	63	3	42	4	30	5	36	6	7	7	72	8	27	9	23
	0	27	1	38	2	54	3	64	4	83	5	25	6	40	7	99	8	33	9	60
	0	67	1	47	2	25	3	37	4	44	5	18	6	68	7	29	8	99	9	65
	0	61	1	34	2	74	3	85	4	22	5	60	6	63	7	34	8	36	9	38
	0	46	1	14	2	98	3	16	4	100	5	45	6	47	7	90	8	89	9	29
	0	2	1	56	2	61	3	71	4	45	5	91	6	18	7	19	8	18	9	6
	0	18	1	22	2	25	3	34	4	38	5	45	6	58	7	22	8	7	9	60
	0	91	1	60	2	76	3	14	4	100	5	66	6	2	7	65	8	14	9	2
	0	46	1	95	2	4	3	88	4	21	5	68	6	58	7	50	8	43	9	1
	0	7	1	12	2	61	3	31	4	94	5	14	6	74	7	28	8	4	9	31
	0	66	1	81	2	97	3	99	4	12	5	41	6	9	7	6	8	29	9	14
	0	19	1	77	2	91	3	29	4	92	5	72	6	18	7	38	8	47	9	76
	0	19	1	3	2	7	3	50	4	39	5	86	6	39	7	69	8	40	9	60
	0	89	1	66	2	31	3	80	4	49	5	69	6	9	7	2	8	46	9	78
	0	86	1	45	2	19	3	37	4	11	5	5	6	20	7	1	8	9	9	93
	0	68	1	84	2	5	3	50	4	37	5	51	6	99	7	51	8	53	9	93
	0	3	1	11	2	36	3	85	4	72	5	51	6	12	7	35	8	78	9	93
	0	76	1	52	2	8	3	76	4	90	5	3	6	1	7	34	8	32	9	46
	0	30	1	61	2	48	3	40	4	15	5	58	6	62	7	75	8	17	9	48
	0	47	1	84	2	37	3	85	4	65	5	22	6	45	7	5	8	22	9	13
	0	88	1	98	2	13	3	24	4	65	5	90	6	30	7	98	8	64	9	68
	0	71	1	54	2	3	3	84	4	81	5	60	6	23	7	32	8	91	9	5
	0	3	1	68	2	53	3	42	4	22	5	28	6	89	7	85	8	86	9	65
	0	86	1	71	2	67	3	91	4	13	5	18	6	57	7	33	8	56	9	46
	0	9	1	96	2	75	3	48	4	32	5	18	6	35	7	14	8	60	9	64
	0	78	1	53	2	100	3	63	4	24	5	65	6	49	7	26	8	20	9	62
	0	15	1	68	2	79	3	29	4	1	5	36	6	78	7	82	8	19	9	13
	0	6	1	74	2	57	3	47	4	75	5	27	6	3	7	33	8	45	9	21
	0	16	1	37	2	24	3	56	4	85	5	51	6	33	7	57	8	14	9	1
	0	62	1	16	2	35	3	68	4	49	5	57	6	31	7	84	8	57	9	93
	0	20	1	6	2	38	3	9	4	31	5	89	6	99	7	68	8	85	9	12
	0	19	1	54	2	36	3	24	4	74	5	78	6	66	7	12	8	73	9	21
	0	22	1	15	2	15	3	86	4	32	5	29	6	12	7	78	8	58	9	77
	0	41	1	53	2	58	3	50	4	30	5	81	6	68	7	30	8	71	9	24
	0	30	1	53	2	33	3	35	4	26	5	83	6	18	7	11	8	85	9	92
	0	57	1	62	2	87	3	72	4	75	5	88	6	75	7	32	8	55	9	67
	0	42	1	44	2	70	3	91	4	67	5	46	6	80	7	20	8	7	9	15
	0	8	1	24	2	74	3	69	4	36	5	41	6	48	7	66	8	93	9	71
	0	16	1	100	2	20	3	86	4	29	5	10	6	34	7	16	8	14	9	70
	0	38	1	49	2	98	3	5	4	27	5	63	6	12	7	62	8	9	9	59
	0	99	1	30	2	25	3	75	4	33	5	85	6	45	7	97	8	22	9	11
	0	80	1	4	2	66	3	9	4	15	5	2	6	76	7	11	8	77	9	38
	0	85	1	52	2	86	3	1	4	100	5	69	6	42	7	51	8	93	9	27
	0	55	1	32	2	1	3	99	4	30	5	58	6	9	7	41	8	48	9	81
	0	27	1	45	2	5	3	78	4	76	5	57	6	17	7	19	8	66	9	92
	0	87	1	1	2	3	3	100	4	99	5	53	6	82	7	32	8	87	9	64
	0	40	1	36	2	77	3	75	4	79	5	85	6	29	7	34	8	85	9	93
	0	4	1	24	2	98	3	86	4	41	5	91	6	17	7	44	8	20	9	49
	0	40	1	13	2	39	3	26	4	68	5	50	6	46	7	85	8	31	9	80
	0	83	1	37	2	18	3	47	4	56	5	24	6	5	7	92	8	20	9	38
	0	26	1	7	2	41	3	6	4	28	5	40	6	5	7	68	8	96	9	38
	0	41	1	5	2	53	3	69	4	8	5	14	6	64	7	52	8	64	9	29
	0	96	1	91	2	95	3	32	4	23	5	84	6	92	7	18	8	60	9	60
	0	98	1	81	2	83	3	67	4	59	5	60	6	71	7	1	8	58	9	57
	0	51	1	67	2	13	3	1	4	63	5	96	6	59	7	39	8	55	9	71
	0	64	1	68	2	83	3	27	4	33	5	38	6	86	7	32	8	6	9	98
	0	32	1	69	2	54	3	54	4	86	5	68	6	27	7	71	8	33	9	54
	0	10	1	36	2	53	3	25	4	93	5	53	6	38	7	71	8	57	9	54
	0	89	1	85	2	25	3	38	4	55	5	42	6	52	7	70	8	69	9	42
	0	38	1	4	2	19	3	41	4	73	5	21	6	50	7	21	8	83	9	75
	0	84	1	71	2	13	3	8	4	7	5	69	6	58	7	78	8	53	9	7
	0	59	1	87	2	98	3	87	4	96	5	25	6	32	7	80	8	54	9	68
	0	68	1	29	2	49	3	82	4	24	5	32	6	37	7	25	8	73	9	51
	0	40	1	58	2	48	3	15	4	65	5	3	6	49	7	22	8	2	9	97
	0	91	1	57	2	19	3	44	4	96	5	83	6	98	7	68	8	93	9	72
	0	84	1	2	2	10	3	72	4	21	5	74	6	59	7	42	8	21	9	83
	0	35	1	96	2	76	3	61	4	7	5	38	6	11	7	78	8	48	9	69
	0	43	1	29	2	44	3	13	4	85	5	6	6	79	7	94	8	22	9	56
	0	75	1	39	2	33	3	66	4	58	5	13	6	56	7	29	8	44	9	6
	0	97	1	91	2	99	3	9	4	43	5	73	6	2	7	79	8	40	9	14
	0	8	1	60	2	18	3	96	4	10	5	7	6	3	7	32	8	26	9	54
	0	28	1	31	2	73	3	90	4	40	5	81	6	4	7	60	8	76	9	94
SSD
M0
0	1	1	3	2	1	6	6	4	3	7	8	3	6	1	8	3	9	1	1	6	9	2	5	8	4	3	8	9	7	8	3	2	8	4	8	2	9	2	2	5	5	3	3	4	8	9	2	4	2	3	4	9	5	3	8	6	8	3	9	8	3	2	6	5	2	8	2	2	7	9	8	5	7	5	9	3	6	6	2	6	9	2	3	3	9	8	9	6	7	8	5	5	7	6	7	5	6	2	8	1	3	8	8	4	7	5	5	7	5	1	1	3	5	6	1	2	5	7	5	3	4	5	5	1	1	8	6	6	7	7	3	7	5	2	3	6	8	1	1	9	9	1	2	6	4	7	7	2	1	9	4	7	5	9	7	3	1	1	4	5	1	3	9	6	8	3	7	2	8	9	4	4	1	9	1	9	9	4	6	4	4	6	5	2	6	5	3	8	5	2	7	7	6	8	3	2	8	7	8
7	0	3	7	5	6	2	7	6	6	7	6	8	8	3	2	4	9	7	5	7	8	7	8	2	8	9	9	5	4	7	1	5	1	1	1	8	7	8	1	7	1	4	7	3	1	8	1	3	4	3	2	9	7	3	1	5	5	2	6	9	1	5	2	7	9	9	2	4	9	1	1	6	6	5	6	2	7	5	9	1	7	6	7	4	8	1	8	7	2	2	8	9	9	2	9	9	3	9	6	6	6	3	7	7	5	1	5	5	8	3	5	5	3	3	9	9	3	2	6	3	7	1	5	6	3	5	5	5	8	1	4	4	6	9	6	7	3	6	1	1	6	1	6	7	4	7	1	2	1	3	5	5	6	8	6	2	3	9	1	2	4	4	6	1	8	2	9	3	3	4	2	7	8	7	4	1	6	6	6	6	6	3	3	1	6	8	6	6	7	9	8	8	9	9	4	3	7	2	5
5	9	0	2	3	4	8	6	8	9	8	7	3	6	7	4	2	8	4	3	4	1	4	8	5	6	3	4	5	4	7	5	7	5	7	1	2	8	1	3	5	1	1	7	7	9	2	9	5	8	6	6	1	6	7	5	5	7	2	5	6	2	6	3	7	7	1	4	9	7	6	8	7	5	1	6	4	7	2	1	7	5	9	3	2	1	9	8	8	9	8	2	6	5	6	6	3	9	5	2	4	9	3	4	2	2	7	3	5	6	2	7	2	1	3	8	9	5	9	7	3	5	9	5	8	3	9	3	7	8	4	8	2	9	6	8	4	5	3	6	5	6	1	6	9	3	3	7	7	6	5	5	9	8	5	4	8	3	3	9	3	4	4	8	8	4	9	8	5	8	3	1	4	3	6	5	6	2	6	7	3	4	1	7	9	6	5	2	9	2	5	2	4	8	9	6	1	8	6	8
4	1	9	0	4	3	5	2	5	3	6	3	7	7	6	9	4	7	5	8	8	3	9	6	3	4	8	5	6	9	7	3	4	2	1	1	2	9	9	4	2	9	1	8	3	6	8	2	6	6	7	5	9	1	8	3	4	4	7	8	5	9	7	7	4	2	9	8	5	3	3	8	4	2	8	2	6	1	9	5	3	5	3	6	6	2	8	9	6	8	5	3	1	2	9	4	2	9	9	1	1	9	8	7	3	9	8	2	5	4	4	5	9	8	8	1	5	5	2	6	6	9	2	5	9	7	9	4	4	1	8	9	1	5	6	4	3	3	7	6	2	2	9	5	3	7	8	9	9	9	7	6	3	8	1	2	2	4	1	7	7	1	1	4	3	5	6	3	3	5	7	4	6	7	9	7	5	2	3	2	7	2	6	3	7	7	5	7	6	2	4	2	7	9	8	5	2	3	6	4
3	6	2	3	0	2	5	2	8	7	4	9	1	4	6	5	3	7	8	2	1	3	6	3	2	7	7	1	4	7	1	8	7	9	5	4	3	2	4	8	5	1	5	4	4	9	7	6	8	8	1	8	6	3	6	9	9	8	5	2	1	5	9	8	7	9	5	3	3	8	7	4	2	3	3	8	6	8	9	4	1	6	8	8	1	8	3	5	5	1	6	7	7	6	1	7	1	4	6	7	2	8	2	2	9	1	1	1	4	4	5	1	5	4	2	1	1	1	4	8	7	2	4	5	4	7	3	8	6	8	4	7	9	6	9	6	7	8	7	7	3	3	5	8	1	1	8	3	5	4	8	3	2	8	4	3	2	2	5	3	6	1	2	7	4	8	3	8	3	9	2	2	2	9	8	9	6	9	1	1	8	3	2	6	1	5	5	5	4	7	4	4	5	1	9	1	6	2	3	2
1	5	3	4	3	0	1	6	5	7	4	9	2	9	2	2	8	5	5	4	3	1	1	4	2	8	3	3	7	6	3	2	7	3	4	4	1	7	3	4	6	7	4	3	8	5	5	1	8	4	9	1	4	4	9	3	8	8	7	3	4	3	3	5	6	7	5	8	5	8	7	1	4	7	1	1	3	3	1	4	5	3	7	7	3	6	2	2	1	6	2	8	3	6	8	3	8	5	4	8	1	6	9	2	7	6	8	3	8	1	6	1	6	6	7	6	3	9	7	5	3	6	2	5	7	7	1	1	6	7	5	2	4	6	1	1	6	1	7	7	4	6	8	6	9	5	5	1	3	4	6	4	1	8	6	4	3	7	2	6	8	9	2	5	1	6	1	2	9	5	7	3	8	8	6	8	2	8	4	7	8	6	9	8	6	1	4	3	6	5	2	2	4	2	4	7	3	2	2	8
7	9	5	1	1	3	0	1	7	9	4	8	3	4	5	7	9	4	7	9	5	7	3	3	4	2	2	2	8	1	5	4	1	4	5	7	4	5	1	9	8	8	5	8	5	8	5	5	3	5	4	1	2	8	1	9	1	1	5	3	9	8	8	3	8	2	7	6	4	6	8	6	3	5	5	3	4	9	8	2	8	5	9	7	1	1	8	6	7	8	6	2	4	1	5	9	2	5	4	7	8	2	6	2	2	5	2	1	1	3	9	6	1	2	4	5	3	2	1	5	2	2	4	4	6	8	8	1	9	2	3	7	2	9	2	9	4	2	4	5	8	8	8	8	4	1	2	9	1	8	5	5	5	9	9	2	2	8	1	8	6	7	8	7	5	1	5	2	1	9	6	2	9	5	3	8	5	1	8	2	8	9	6	1	3	6	7	5	8	5	7	2	1	8	5	3	4	9	4	3
5	4	2	4	1	8	2	0	8	4	3	4	5	9	8	3	8	5	9	3	4	4	9	9	5	6	8	1	3	3	1	8	8	8	6	1	9	8	1	3	8	4	7	1	6	3	7	9	7	5	4	7	5	8	2	3	8	6	5	5	6	9	9	7	5	2	1	1	1	9	2	7	5	6	3	1	7	4	2	7	6	8	5	1	3	3	5	9	7	5	9	3	8	3	7	1	7	2	8	8	2	6	8	1	8	8	9	2	1	4	9	7	4	8	7	8	3	1	4	6	3	2	9	8	8	3	5	8	4	1	3	5	9	7	3	6	5	1	7	4	3	2	2	3	1	9	5	6	6	6	6	4	3	8	4	1	5	9	5	1	4	2	4	5	7	5	7	8	8	9	1	9	4	2	8	6	8	1	2	6	3	4	1	9	1	4	1	2	4	8	4	6	4	4	4	4	7	5	8	2
6	2	1	4	8	5	4	9	0	8	4	1	8	3	2	8	6	4	6	8	4	3	1	7	6	6	8	3	9	9	1	1	1	4	2	3	4	3	8	4	6	3	8	5	1	2	7	3	9	9	4	1	4	2	4	5	1	8	4	9	5	4	9	6	9	1	5	5	9	7	6	6	9	6	2	7	8	6	2	9	3	6	2	8	2	5	4	9	1	4	8	5	2	5	9	5	5	3	4	3	4	4	9	2	2	2	1	8	3	8	5	4	4	1	4	5	7	1	2	3	6	5	6	9	1	9	9	1	9	2	9	4	4	1	3	1	6	4	3	1	7	9	1	8	5	5	6	7	7	9	3	1	8	3	6	8	8	1	2	7	2	5	4	9	6	6	1	8	6	1	2	4	8	2	1	2	3	7	1	8	7	5	3	1	8	2	9	3	7	9	6	4	3	5	6	9	2	4	3	1
6	6	2	9	3	3	4	8	3	0	1	8	6	8	4	1	2	6	7	3	8	2	7	7	8	3	3	5	5	5	2	4	4	8	8	5	7	3	7	4	3	1	4	1	2	1	7	3	7	5	3	5	4	2	1	2	4	3	1	8	2	2	7	6	9	8	6	5	6	2	3	1	4	2	4	6	2	1	1	4	8	5	6	1	5	4	7	4	2	3	1	2	2	1	4	1	1	9	7	9	5	6	1	3	8	3	9	4	7	6	8	2	3	7	2	5	9	3	2	3	9	6	9	2	9	3	9	9	8	5	2	2	4	4	4	3	2	7	9	2	3	7	2	3	6	5	9	2	1	3	7	6	2	1	7	2	6	3	3	5	2	9	1	5	9	8	1	2	4	5	5	5	8	6	6	8	9	9	7	6	6	4	4	7	2	2	4	5	6	7	5	6	7	9	5	2	9	3	9	4
3	1	4	9	8	9	6	8	4	3	0	2	6	1	4	3	6	7	6	2	4	8	7	5	6	6	7	6	4	3	6	7	5	4	2	3	8	2	5	4	6	4	6	6	5	7	9	2	6	6	9	1	9	6	3	9	6	9	8	7	9	4	5	8	2	8	2	8	6	2	5	1	5	4	4	9	1	1	4	7	3	9	1	6	1	7	8	3	3	2	8	2	1	9	5	5	2	7	3	8	3	7	1	6	1	2	7	3	4	4	7	3	3	8	4	9	7	6	4	1	9	9	1	4	2	6	7	9	4	5	7	3	9	1	1	8	9	8	9	9	8	2	9	2	3	9	9	7	7	9	7	3	7	2	3	8	3	8	3	9	9	5	5	9	6	8	2	1	1	5	3	1	5	4	6	5	4	7	2	1	7	8	3	9	2	7	9	3	7	1	1	5	2	8	2	2	3	2	7	1
2	5	1	3	4	5	2	2	4	4	1	0	1	2	9	5	9	5	9	5	2	2	8	4	9	4	2	7	8	4	6	1	8	6	5	6	8	4	5	9	1	6	6	1	8	5	3	2	9	7	3	6	4	7	5	7	9	1	8	6	3	8	5	8	6	3	2	3	3	5	6	6	6	4	1	4	6	2	6	4	4	4	4	9	7	9	5	1	6	8	2	8	6	1	1	1	2	9	7	4	4	1	7	2	3	2	9	4	8	4	7	5	6	6	1	9	1	6	8	3	1	5	9	1	4	5	4	1	3	7	2	3	7	9	2	8	4	5	1	2	7	2	1	1	6	3	3	3	4	1	1	9	3	1	6	3	9	5	9	1	5	6	9	4	9	3	6	9	9	3	2	3	9	6	6	1	7	8	4	7	8	8	3	6	8	5	4	2	8	1	6	1	3	2	7	1	2	9	2	5
9	4	6	8	8	5	7	6	4	5	9	8	0	5	3	5	2	5	2	4	7	6	5	6	9	6	6	3	6	2	6	6	4	9	7	4	5	3	7	2	9	4	8	4	2	5	5	1	6	5	3	1	5	1	7	7	1	8	6	6	7	9	9	8	9	7	5	3	3	7	9	3	9	2	5	7	5	2	6	8	7	2	4	9	7	7	6	3	8	5	7	8	6	5	6	6	6	5	1	7	8	3	6	6	4	9	3	9	6	9	6	8	7	5	2	9	9	6	8	9	3	7	2	5	8	2	7	6	4	5	9	9	4	4	4	5	6	9	9	4	2	2	3	3	1	4	3	8	5	5	2	7	4	6	5	3	8	2	9	6	2	8	6	6	5	4	5	4	8	1	8	5	8	5	6	7	5	6	7	2	8	5	2	5	4	7	3	8	2	7	3	3	5	4	9	5	5	1	2	5
1	8	9	9	4	5	9	3	8	6	6	1	3	0	5	2	1	1	2	4	3	3	2	8	2	8	8	6	7	8	7	6	3	2	3	8	6	6	8	1	7	6	8	1	4	5	9	5	9	2	1	6	8	6	2	6	8	2	7	8	4	9	3	7	8	4	5	7	5	3	2	2	8	1	3	3	6	7	6	4	2	9	1	2	8	8	1	5	7	5	4	7	1	5	2	5	4	3	9	5	1	2	5	8	4	2	3	1	2	6	3	1	2	7	1	1	1	4	6	3	4	4	9	5	1	7	7	7	9	6	5	7	6	1	7	1	9	8	4	8	9	6	8	4	8	2	4	9	3	8	6	6	2	4	5	6	6	4	3	2	7	5	3	5	9	9	7	2	2	5	5	3	6	3	2	3	3	3	5	8	6	9	6	9	4	6	8	7	4	6	3	3	7	3	8	6	9	4	6	9
