150  25  1
25
	0	46	1	78	2	7	3	8	4	38	5	27	6	11	7	84	8	46	9	11	10	49	11	84	12	3	13	69	14	20	15	93	16	45	17	11	18	48	19	60	20	60	21	65	22	50	23	75	24	55
	0	56	1	100	2	78	3	17	4	91	5	75	6	40	7	91	8	25	9	31	10	53	11	24	12	21	13	58	14	100	15	21	16	44	17	82	18	15	19	38	20	43	21	37	22	48	23	94	24	19
	0	26	1	88	2	69	3	76	4	26	5	8	6	48	7	95	8	20	9	44	10	99	11	4	12	59	13	25	14	5	15	8	16	84	17	97	18	96	19	9	20	60	21	27	22	41	23	46	24	11
	0	68	1	99	2	7	3	45	4	31	5	40	6	19	7	13	8	90	9	85	10	1	11	54	12	11	13	28	14	37	15	92	16	87	17	26	18	27	19	17	20	23	21	93	22	85	23	47	24	95
	0	14	1	20	2	52	3	82	4	77	5	14	6	9	7	45	8	79	9	75	10	88	11	98	12	59	13	35	14	10	15	3	16	78	17	20	18	24	19	72	20	14	21	16	22	83	23	67	24	78
	0	96	1	24	2	37	3	53	4	92	5	88	6	14	7	7	8	35	9	29	10	70	11	45	12	73	13	81	14	11	15	93	16	58	17	18	18	47	19	25	20	65	21	99	22	77	23	86	24	67
	0	85	1	65	2	72	3	95	4	87	5	5	6	55	7	49	8	58	9	8	10	81	11	42	12	56	13	37	14	73	15	87	16	41	17	87	18	10	19	72	20	66	21	96	22	78	23	71	24	94
	0	14	1	4	2	85	3	45	4	77	5	18	6	24	7	41	8	55	9	10	10	62	11	36	12	89	13	77	14	29	15	9	16	18	17	68	18	23	19	83	20	60	21	82	22	61	23	98	24	17
	0	78	1	88	2	35	3	94	4	88	5	30	6	85	7	75	8	60	9	47	10	96	11	80	12	54	13	26	14	56	15	95	16	86	17	32	18	92	19	68	20	86	21	75	22	74	23	85	24	98
	0	1	1	82	2	94	3	73	4	91	5	67	6	32	7	2	8	25	9	92	10	61	11	1	12	52	13	65	14	42	15	50	16	79	17	83	18	79	19	44	20	61	21	51	22	29	23	100	24	46
	0	50	1	58	2	41	3	31	4	56	5	69	6	53	7	17	8	52	9	64	10	57	11	67	12	73	13	96	14	82	15	11	16	74	17	21	18	11	19	57	20	18	21	69	22	29	23	87	24	21
	0	81	1	7	2	66	3	5	4	88	5	97	6	72	7	38	8	37	9	26	10	43	11	67	12	66	13	9	14	91	15	72	16	6	17	13	18	27	19	99	20	59	21	60	22	5	23	50	24	59
	0	36	1	65	2	34	3	49	4	45	5	54	6	5	7	6	8	35	9	31	10	54	11	93	12	69	13	6	14	19	15	49	16	42	17	56	18	28	19	15	20	37	21	17	22	6	23	76	24	93
	0	61	1	85	2	61	3	26	4	88	5	24	6	24	7	13	8	99	9	12	10	13	11	43	12	36	13	15	14	89	15	88	16	98	17	93	18	54	19	54	20	69	21	85	22	99	23	10	24	20
	0	67	1	90	2	4	3	68	4	99	5	38	6	17	7	13	8	30	9	32	10	15	11	71	12	29	13	31	14	99	15	82	16	60	17	31	18	62	19	69	20	14	21	79	22	97	23	60	24	73
	0	69	1	33	2	9	3	63	4	60	5	74	6	82	7	17	8	7	9	73	10	90	11	81	12	74	13	77	14	74	15	90	16	91	17	6	18	88	19	35	20	57	21	72	22	40	23	90	24	14
	0	36	1	66	2	47	3	38	4	63	5	61	6	6	7	27	8	33	9	99	10	12	11	66	12	95	13	95	14	24	15	19	16	1	17	10	18	61	19	79	20	34	21	91	22	78	23	45	24	24
	0	4	1	43	2	45	3	29	4	100	5	27	6	8	7	96	8	12	9	41	10	44	11	59	12	97	13	59	14	4	15	27	16	41	17	26	18	16	19	58	20	12	21	38	22	21	23	40	24	28
	0	36	1	61	2	20	3	61	4	68	5	91	6	40	7	7	8	85	9	1	10	89	11	90	12	98	13	2	14	67	15	74	16	6	17	87	18	26	19	16	20	58	21	67	22	34	23	62	24	29
	0	73	1	65	2	86	3	18	4	43	5	39	6	23	7	82	8	44	9	37	10	32	11	87	12	13	13	69	14	14	15	29	16	95	17	89	18	40	19	43	20	23	21	70	22	93	23	38	24	72
	0	77	1	17	2	86	3	71	4	16	5	17	6	80	7	65	8	40	9	73	10	30	11	57	12	42	13	48	14	59	15	64	16	58	17	4	18	25	19	87	20	72	21	65	22	74	23	62	24	90
	0	82	1	7	2	36	3	22	4	86	5	11	6	18	7	94	8	51	9	85	10	60	11	82	12	86	13	68	14	84	15	27	16	31	17	50	18	73	19	86	20	35	21	9	22	73	23	25	24	29
	0	25	1	77	2	55	3	32	4	52	5	99	6	70	7	49	8	44	9	46	10	32	11	47	12	85	13	59	14	31	15	20	16	53	17	67	18	86	19	76	20	17	21	83	22	91	23	19	24	59
	0	41	1	5	2	92	3	58	4	35	5	52	6	9	7	92	8	36	9	71	10	8	11	28	12	69	13	29	14	76	15	14	16	97	17	9	18	48	19	2	20	41	21	10	22	78	23	49	24	15
	0	28	1	22	2	85	3	84	4	15	5	97	6	48	7	49	8	30	9	2	10	15	11	31	12	22	13	100	14	85	15	4	16	15	17	16	18	100	19	98	20	86	21	99	22	87	23	72	24	54
	0	36	1	87	2	25	3	25	4	31	5	86	6	15	7	51	8	83	9	59	10	68	11	5	12	28	13	14	14	24	15	85	16	27	17	70	18	52	19	89	20	7	21	25	22	14	23	31	24	4
	0	98	1	78	2	81	3	56	4	39	5	92	6	64	7	35	8	46	9	88	10	41	11	35	12	37	13	68	14	46	15	46	16	63	17	84	18	86	19	75	20	65	21	33	22	90	23	3	24	97
	0	6	1	77	2	89	3	86	4	85	5	5	6	49	7	86	8	62	9	75	10	87	11	56	12	19	13	33	14	46	15	72	16	18	17	90	18	100	19	33	20	63	21	49	22	25	23	51	24	44
	0	4	1	3	2	12	3	81	4	59	5	45	6	54	7	16	8	80	9	54	10	4	11	27	12	71	13	51	14	61	15	69	16	49	17	32	18	30	19	53	20	47	21	45	22	36	23	19	24	78
	0	84	1	61	2	79	3	38	4	60	5	10	6	23	7	25	8	79	9	78	10	14	11	4	12	43	13	80	14	15	15	63	16	64	17	70	18	37	19	7	20	38	21	50	22	83	23	3	24	34
	0	61	1	33	2	90	3	86	4	95	5	7	6	80	7	1	8	69	9	83	10	41	11	17	12	61	13	61	14	34	15	71	16	92	17	14	18	31	19	63	20	97	21	54	22	61	23	31	24	35
	0	3	1	35	2	67	3	17	4	49	5	59	6	38	7	58	8	37	9	41	10	100	11	87	12	16	13	41	14	13	15	59	16	32	17	29	18	90	19	57	20	61	21	38	22	50	23	91	24	4
	0	40	1	51	2	11	3	97	4	79	5	20	6	6	7	100	8	26	9	17	10	55	11	78	12	59	13	88	14	35	15	82	16	74	17	94	18	34	19	90	20	76	21	35	22	93	23	72	24	17
	0	99	1	85	2	92	3	64	4	87	5	19	6	47	7	29	8	24	9	9	10	20	11	93	12	45	13	49	14	95	15	93	16	98	17	92	18	46	19	64	20	32	21	18	22	26	23	57	24	50
	0	41	1	89	2	71	3	34	4	91	5	38	6	68	7	88	8	62	9	85	10	59	11	54	12	30	13	43	14	89	15	81	16	62	17	16	18	49	19	75	20	88	21	41	22	96	23	43	24	89
	0	91	1	57	2	20	3	38	4	62	5	56	6	29	7	95	8	86	9	83	10	27	11	31	12	54	13	89	14	33	15	42	16	36	17	91	18	27	19	83	20	32	21	7	22	95	23	25	24	90
	0	63	1	27	2	2	3	83	4	38	5	15	6	38	7	17	8	40	9	100	10	33	11	26	12	29	13	67	14	66	15	70	16	36	17	84	18	46	19	32	20	31	21	31	22	8	23	6	24	46
	0	82	1	48	2	93	3	66	4	15	5	33	6	62	7	22	8	72	9	33	10	52	11	71	12	99	13	66	14	90	15	36	16	26	17	52	18	92	19	33	20	78	21	7	22	42	23	29	24	26
	0	31	1	75	2	94	3	9	4	78	5	18	6	34	7	95	8	100	9	44	10	43	11	67	12	5	13	67	14	82	15	32	16	75	17	70	18	89	19	12	20	31	21	42	22	88	23	51	24	49
	0	71	1	17	2	51	3	53	4	19	5	29	6	26	7	35	8	74	9	19	10	19	11	1	12	61	13	83	14	48	15	24	16	42	17	11	18	55	19	45	20	51	21	70	22	81	23	84	24	47
	0	34	1	93	2	24	3	68	4	61	5	29	6	87	7	15	8	28	9	52	10	22	11	29	12	72	13	7	14	68	15	9	16	95	17	40	18	62	19	87	20	41	21	20	22	10	23	83	24	40
	0	58	1	36	2	77	3	85	4	43	5	73	6	85	7	91	8	9	9	71	10	26	11	37	12	18	13	37	14	16	15	6	16	24	17	18	18	18	19	66	20	47	21	95	22	49	23	56	24	79
	0	75	1	13	2	77	3	93	4	59	5	3	6	92	7	32	8	47	9	21	10	94	11	95	12	11	13	70	14	92	15	56	16	28	17	41	18	21	19	76	20	78	21	2	22	88	23	86	24	22
	0	43	1	89	2	71	3	41	4	53	5	81	6	67	7	89	8	17	9	81	10	53	11	78	12	76	13	27	14	9	15	27	16	74	17	35	18	64	19	26	20	82	21	12	22	53	23	85	24	100
	0	37	1	62	2	94	3	43	4	5	5	35	6	3	7	77	8	90	9	59	10	89	11	67	12	94	13	63	14	86	15	46	16	62	17	84	18	81	19	16	20	99	21	100	22	11	23	38	24	16
	0	32	1	5	2	86	3	75	4	47	5	66	6	54	7	31	8	37	9	81	10	47	11	85	12	42	13	10	14	5	15	88	16	42	17	76	18	29	19	64	20	52	21	79	22	8	23	49	24	73
	0	93	1	74	2	58	3	89	4	15	5	33	6	17	7	28	8	92	9	40	10	47	11	13	12	24	13	19	14	66	15	66	16	41	17	61	18	49	19	56	20	75	21	28	22	70	23	1	24	2
	0	63	1	6	2	47	3	16	4	74	5	95	6	9	7	44	8	42	9	48	10	39	11	37	12	91	13	86	14	36	15	87	16	87	17	40	18	50	19	50	20	74	21	29	22	11	23	83	24	69
	0	16	1	4	2	14	3	61	4	96	5	70	6	22	7	85	8	81	9	85	10	77	11	82	12	68	13	83	14	72	15	51	16	10	17	88	18	59	19	59	20	43	21	90	22	50	23	62	24	14
	0	84	1	65	2	63	3	26	4	39	5	24	6	99	7	98	8	88	9	26	10	31	11	96	12	34	13	48	14	98	15	94	16	33	17	73	18	32	19	59	20	86	21	23	22	71	23	79	24	53
	0	45	1	96	2	77	3	77	4	98	5	88	6	70	7	70	8	21	9	94	10	81	11	18	12	91	13	14	14	3	15	85	16	90	17	82	18	70	19	30	20	52	21	94	22	96	23	80	24	52
	0	89	1	81	2	12	3	53	4	9	5	87	6	25	7	44	8	77	9	48	10	32	11	6	12	78	13	57	14	87	15	7	16	38	17	42	18	17	19	15	20	16	21	36	22	51	23	72	24	69
	0	88	1	46	2	63	3	55	4	83	5	46	6	90	7	83	8	64	9	54	10	23	11	15	12	60	13	72	14	86	15	90	16	87	17	46	18	7	19	32	20	70	21	41	22	41	23	32	24	76
	0	6	1	39	2	49	3	94	4	19	5	17	6	63	7	89	8	21	9	67	10	53	11	97	12	75	13	99	14	4	15	60	16	11	17	4	18	73	19	18	20	40	21	82	22	40	23	95	24	60
	0	91	1	41	2	47	3	66	4	77	5	74	6	68	7	58	8	10	9	94	10	73	11	96	12	55	13	49	14	86	15	48	16	10	17	46	18	23	19	39	20	23	21	12	22	41	23	80	24	71
	0	12	1	80	2	51	3	30	4	41	5	42	6	64	7	7	8	84	9	72	10	21	11	99	12	30	13	27	14	46	15	86	16	70	17	61	18	68	19	98	20	26	21	59	22	70	23	92	24	84
	0	95	1	35	2	39	3	26	4	100	5	60	6	12	7	95	8	56	9	2	10	8	11	25	12	69	13	4	14	61	15	30	16	75	17	93	18	26	19	27	20	80	21	46	22	31	23	38	24	43
	0	96	1	41	2	7	3	59	4	80	5	74	6	5	7	90	8	88	9	56	10	32	11	49	12	52	13	19	14	26	15	55	16	69	17	77	18	37	19	89	20	74	21	17	22	36	23	32	24	93
	0	8	1	57	2	74	3	35	4	17	5	96	6	100	7	17	8	63	9	18	10	9	11	25	12	75	13	36	14	30	15	49	16	16	17	78	18	22	19	60	20	94	21	48	22	79	23	3	24	82
	0	35	1	82	2	22	3	97	4	49	5	63	6	62	7	30	8	76	9	79	10	92	11	24	12	82	13	7	14	48	15	24	16	100	17	100	18	2	19	69	20	92	21	83	22	95	23	94	24	79
	0	72	1	88	2	46	3	44	4	27	5	31	6	50	7	92	8	1	9	45	10	80	11	4	12	33	13	64	14	8	15	5	16	83	17	95	18	39	19	72	20	34	21	78	22	66	23	8	24	94
	0	61	1	91	2	80	3	63	4	30	5	99	6	10	7	72	8	41	9	90	10	35	11	91	12	58	13	90	14	96	15	69	16	93	17	4	18	26	19	53	20	93	21	91	22	28	23	94	24	28
	0	60	1	82	2	48	3	76	4	18	5	11	6	25	7	3	8	31	9	93	10	28	11	85	12	72	13	15	14	16	15	27	16	53	17	81	18	61	19	66	20	96	21	48	22	79	23	69	24	64
	0	29	1	80	2	67	3	62	4	93	5	41	6	73	7	88	8	67	9	11	10	86	11	87	12	93	13	94	14	79	15	40	16	15	17	83	18	18	19	84	20	96	21	20	22	55	23	65	24	81
	0	21	1	11	2	42	3	62	4	93	5	25	6	13	7	15	8	15	9	32	10	34	11	12	12	74	13	15	14	36	15	20	16	78	17	29	18	66	19	50	20	77	21	95	22	23	23	18	24	76
	0	11	1	45	2	26	3	16	4	36	5	68	6	74	7	49	8	29	9	88	10	68	11	45	12	66	13	62	14	78	15	5	16	59	17	57	18	63	19	64	20	40	21	21	22	75	23	2	24	2
	0	29	1	93	2	15	3	4	4	46	5	63	6	2	7	76	8	91	9	35	10	61	11	80	12	9	13	37	14	21	15	29	16	74	17	9	18	39	19	49	20	80	21	96	22	43	23	48	24	11
	0	85	1	99	2	36	3	72	4	3	5	29	6	79	7	34	8	49	9	23	10	14	11	31	12	1	13	1	14	49	15	96	16	24	17	30	18	4	19	45	20	87	21	6	22	99	23	24	24	42
	0	49	1	80	2	93	3	42	4	65	5	24	6	9	7	83	8	90	9	93	10	23	11	16	12	4	13	11	14	22	15	56	16	86	17	85	18	59	19	71	20	58	21	93	22	64	23	52	24	17
	0	20	1	38	2	78	3	70	4	3	5	45	6	39	7	18	8	20	9	86	10	72	11	56	12	38	13	97	14	25	15	68	16	1	17	17	18	63	19	63	20	25	21	15	22	68	23	57	24	25
	0	67	1	2	2	4	3	99	4	33	5	45	6	39	7	47	8	60	9	7	10	73	11	82	12	27	13	85	14	63	15	79	16	100	17	37	18	42	19	69	20	55	21	45	22	84	23	54	24	3
	0	34	1	40	2	25	3	20	4	51	5	62	6	96	7	52	8	12	9	15	10	84	11	73	12	94	13	33	14	2	15	90	16	5	17	71	18	51	19	42	20	80	21	68	22	20	23	35	24	72
	0	97	1	21	2	94	3	40	4	10	5	45	6	40	7	57	8	63	9	91	10	25	11	89	12	96	13	13	14	69	15	8	16	10	17	90	18	88	19	52	20	54	21	5	22	16	23	47	24	16
	0	6	1	46	2	37	3	87	4	56	5	51	6	4	7	41	8	26	9	59	10	69	11	36	12	70	13	94	14	99	15	57	16	80	17	2	18	76	19	24	20	39	21	27	22	84	23	58	24	87
	0	13	1	37	2	79	3	79	4	32	5	44	6	54	7	16	8	76	9	84	10	48	11	55	12	61	13	49	14	37	15	43	16	27	17	58	18	75	19	26	20	38	21	67	22	40	23	25	24	5
	0	21	1	81	2	92	3	98	4	27	5	70	6	72	7	18	8	31	9	6	10	46	11	41	12	47	13	26	14	27	15	52	16	63	17	45	18	31	19	39	20	11	21	94	22	55	23	10	24	96
	0	60	1	12	2	55	3	5	4	26	5	36	6	72	7	50	8	75	9	38	10	7	11	9	12	3	13	67	14	4	15	80	16	52	17	30	18	53	19	45	20	71	21	62	22	80	23	29	24	45
	0	56	1	16	2	83	3	68	4	73	5	49	6	36	7	42	8	28	9	34	10	99	11	27	12	100	13	23	14	99	15	81	16	98	17	41	18	95	19	59	20	21	21	6	22	93	23	54	24	57
	0	88	1	69	2	19	3	23	4	45	5	52	6	85	7	47	8	83	9	48	10	58	11	36	12	20	13	95	14	95	15	77	16	71	17	72	18	46	19	79	20	60	21	20	22	47	23	43	24	42
	0	35	1	85	2	12	3	90	4	46	5	71	6	56	7	70	8	85	9	100	10	85	11	16	12	16	13	71	14	79	15	84	16	77	17	11	18	7	19	34	20	54	21	11	22	62	23	72	24	86
	0	85	1	14	2	69	3	79	4	89	5	95	6	11	7	71	8	76	9	40	10	58	11	75	12	81	13	56	14	34	15	1	16	36	17	100	18	47	19	18	20	80	21	73	22	25	23	31	24	15
	0	78	1	30	2	58	3	5	4	88	5	49	6	44	7	39	8	21	9	19	10	56	11	94	12	29	13	6	14	34	15	69	16	36	17	42	18	84	19	83	20	88	21	21	22	63	23	46	24	99
	0	70	1	72	2	61	3	5	4	69	5	60	6	8	7	66	8	83	9	17	10	10	11	61	12	24	13	85	14	98	15	91	16	62	17	46	18	20	19	69	20	44	21	42	22	48	23	54	24	8
	0	39	1	95	2	83	3	81	4	56	5	43	6	87	7	5	8	3	9	31	10	2	11	35	12	3	13	71	14	14	15	2	16	3	17	80	18	90	19	25	20	90	21	51	22	96	23	30	24	56
	0	96	1	95	2	98	3	4	4	42	5	78	6	54	7	70	8	57	9	76	10	72	11	6	12	36	13	47	14	52	15	51	16	78	17	42	18	2	19	86	20	30	21	93	22	24	23	55	24	90
	0	85	1	88	2	77	3	77	4	80	5	41	6	8	7	19	8	34	9	2	10	17	11	25	12	16	13	12	14	72	15	29	16	3	17	58	18	74	19	30	20	38	21	93	22	70	23	60	24	53
	0	6	1	28	2	57	3	1	4	24	5	74	6	34	7	56	8	57	9	5	10	54	11	66	12	95	13	39	14	58	15	67	16	44	17	67	18	16	19	2	20	46	21	2	22	91	23	100	24	13
	0	63	1	24	2	97	3	96	4	28	5	6	6	19	7	40	8	34	9	70	10	61	11	7	12	25	13	28	14	17	15	84	16	70	17	55	18	53	19	75	20	99	21	52	22	26	23	73	24	30
	0	81	1	100	2	53	3	84	4	42	5	7	6	17	7	16	8	14	9	34	10	9	11	9	12	16	13	70	14	55	15	99	16	30	17	22	18	12	19	37	20	7	21	83	22	28	23	8	24	46
	0	16	1	45	2	53	3	10	4	94	5	93	6	71	7	30	8	98	9	63	10	4	11	3	12	63	13	60	14	12	15	89	16	40	17	65	18	8	19	58	20	92	21	61	22	7	23	47	24	63
	0	8	1	5	2	27	3	68	4	58	5	95	6	92	7	8	8	54	9	77	10	12	11	7	12	68	13	43	14	18	15	10	16	38	17	13	18	15	19	10	20	36	21	71	22	35	23	79	24	76
	0	35	1	72	2	21	3	26	4	32	5	72	6	86	7	2	8	87	9	63	10	91	11	48	12	44	13	50	14	58	15	34	16	67	17	7	18	52	19	19	20	89	21	46	22	79	23	75	24	25
	0	40	1	92	2	52	3	52	4	34	5	93	6	42	7	16	8	69	9	44	10	74	11	35	12	5	13	20	14	29	15	3	16	12	17	71	18	82	19	9	20	73	21	70	22	97	23	26	24	16
	0	66	1	25	2	40	3	60	4	72	5	100	6	20	7	59	8	54	9	18	10	53	11	60	12	2	13	42	14	88	15	29	16	100	17	87	18	67	19	89	20	23	21	59	22	40	23	91	24	28
	0	51	1	83	2	11	3	27	4	40	5	77	6	29	7	40	8	22	9	17	10	52	11	84	12	76	13	39	14	73	15	41	16	54	17	9	18	86	19	100	20	39	21	4	22	1	23	80	24	7
	0	70	1	13	2	77	3	94	4	48	5	36	6	86	7	53	8	95	9	8	10	86	11	43	12	54	13	7	14	14	15	5	16	31	17	58	18	36	19	96	20	91	21	4	22	2	23	89	24	98
	0	79	1	58	2	79	3	32	4	8	5	26	6	32	7	72	8	12	9	93	10	71	11	40	12	6	13	67	14	95	15	18	16	3	17	84	18	68	19	6	20	82	21	83	22	26	23	80	24	61
	0	77	1	86	2	46	3	96	4	87	5	57	6	35	7	1	8	25	9	91	10	52	11	41	12	31	13	18	14	93	15	66	16	5	17	56	18	95	19	76	20	96	21	91	22	59	23	31	24	31
	0	60	1	95	2	53	3	90	4	96	5	51	6	87	7	80	8	7	9	40	10	11	11	47	12	3	13	72	14	9	15	27	16	86	17	58	18	60	19	42	20	79	21	38	22	99	23	77	24	51
	0	54	1	46	2	2	3	64	4	68	5	22	6	15	7	47	8	98	9	94	10	31	11	81	12	23	13	10	14	46	15	51	16	70	17	31	18	34	19	76	20	3	21	55	22	63	23	58	24	59
	0	98	1	54	2	86	3	6	4	82	5	99	6	90	7	24	8	34	9	12	10	43	11	33	12	2	13	1	14	40	15	7	16	46	17	54	18	9	19	61	20	48	21	4	22	43	23	1	24	61
	0	3	1	37	2	61	3	89	4	12	5	85	6	79	7	58	8	17	9	70	10	81	11	31	12	85	13	40	14	76	15	77	16	57	17	67	18	80	19	92	20	30	21	31	22	26	23	21	24	59
	0	62	1	20	2	63	3	7	4	40	5	59	6	24	7	9	8	51	9	16	10	53	11	29	12	27	13	54	14	10	15	29	16	18	17	39	18	6	19	78	20	98	21	42	22	36	23	68	24	81
	0	74	1	6	2	21	3	99	4	74	5	3	6	96	7	82	8	45	9	65	10	36	11	34	12	37	13	63	14	11	15	94	16	79	17	87	18	45	19	25	20	36	21	99	22	44	23	75	24	42
	0	14	1	47	2	99	3	23	4	88	5	78	6	39	7	21	8	57	9	67	10	100	11	84	12	43	13	67	14	67	15	69	16	8	17	98	18	47	19	89	20	44	21	66	22	47	23	99	24	23
	0	67	1	6	2	90	3	38	4	63	5	44	6	45	7	6	8	88	9	6	10	79	11	34	12	22	13	1	14	64	15	52	16	39	17	79	18	3	19	66	20	27	21	76	22	14	23	90	24	27
	0	38	1	34	2	50	3	36	4	2	5	65	6	92	7	79	8	78	9	94	10	10	11	43	12	86	13	88	14	80	15	23	16	17	17	38	18	93	19	37	20	38	21	87	22	92	23	84	24	58
	0	93	1	66	2	80	3	22	4	91	5	56	6	83	7	94	8	57	9	87	10	83	11	55	12	3	13	19	14	42	15	33	16	42	17	68	18	88	19	20	20	3	21	77	22	100	23	64	24	89
