150  10  1
10
	0	26	1	63	2	98	3	48	4	24	5	7	6	79	7	82	8	53	9	58
	0	14	1	54	2	30	3	54	4	90	5	35	6	82	7	40	8	81	9	85
	0	73	1	61	2	89	3	50	4	91	5	70	6	70	7	61	8	16	9	47
	0	37	1	12	2	42	3	61	4	53	5	98	6	9	7	16	8	59	9	19
	0	77	1	55	2	3	3	97	4	33	5	33	6	61	7	51	8	43	9	58
	0	72	1	37	2	59	3	71	4	22	5	39	6	54	7	31	8	52	9	73
	0	55	1	98	2	72	3	42	4	79	5	42	6	15	7	45	8	10	9	33
	0	48	1	36	2	60	3	68	4	36	5	88	6	1	7	55	8	29	9	99
	0	70	1	56	2	98	3	51	4	81	5	60	6	61	7	11	8	90	9	38
	0	72	1	24	2	5	3	91	4	52	5	55	6	30	7	10	8	91	9	64
	0	88	1	4	2	58	3	28	4	69	5	55	6	90	7	40	8	85	9	10
	0	44	1	55	2	36	3	32	4	40	5	67	6	16	7	56	8	28	9	12
	0	17	1	19	2	54	3	64	4	9	5	75	6	9	7	52	8	96	9	8
	0	83	1	8	2	86	3	88	4	71	5	42	6	23	7	62	8	83	9	92
	0	68	1	55	2	72	3	98	4	20	5	24	6	73	7	98	8	24	9	98
	0	15	1	41	2	10	3	89	4	66	5	72	6	42	7	65	8	97	9	39
	0	86	1	17	2	91	3	3	4	32	5	56	6	39	7	75	8	4	9	24
	0	83	1	10	2	68	3	11	4	3	5	8	6	11	7	9	8	68	9	36
	0	51	1	43	2	85	3	46	4	4	5	53	6	21	7	52	8	11	9	36
	0	89	1	21	2	17	3	59	4	6	5	54	6	36	7	97	8	84	9	79
	0	48	1	66	2	99	3	86	4	32	5	61	6	45	7	67	8	4	9	2
	0	92	1	49	2	21	3	58	4	70	5	27	6	88	7	5	8	78	9	33
	0	57	1	30	2	79	3	5	4	14	5	95	6	18	7	43	8	90	9	11
	0	100	1	55	2	51	3	3	4	88	5	40	6	45	7	54	8	28	9	57
	0	3	1	59	2	5	3	81	4	44	5	28	6	73	7	38	8	13	9	30
	0	40	1	73	2	55	3	54	4	82	5	1	6	8	7	23	8	12	9	26
	0	70	1	13	2	49	3	56	4	66	5	37	6	51	7	16	8	20	9	3
	0	1	1	64	2	19	3	71	4	64	5	53	6	12	7	48	8	67	9	83
	0	86	1	99	2	58	3	57	4	10	5	75	6	32	7	18	8	41	9	82
	0	65	1	39	2	35	3	33	4	65	5	86	6	4	7	59	8	37	9	87
	0	5	1	83	2	33	3	73	4	70	5	74	6	21	7	62	8	99	9	31
	0	97	1	16	2	71	3	73	4	25	5	94	6	61	7	27	8	85	9	70
	0	59	1	50	2	54	3	91	4	25	5	14	6	52	7	1	8	32	9	51
	0	36	1	52	2	81	3	36	4	15	5	74	6	85	7	39	8	24	9	82
	0	64	1	2	2	75	3	44	4	91	5	4	6	81	7	21	8	81	9	9
	0	15	1	69	2	19	3	42	4	47	5	71	6	65	7	13	8	83	9	11
	0	79	1	83	2	86	3	36	4	61	5	65	6	57	7	54	8	97	9	76
	0	14	1	65	2	46	3	100	4	86	5	27	6	26	7	30	8	11	9	2
	0	74	1	82	2	18	3	31	4	85	5	15	6	10	7	41	8	61	9	1
	0	4	1	73	2	28	3	14	4	70	5	90	6	92	7	40	8	91	9	5
	0	49	1	36	2	31	3	36	4	69	5	79	6	85	7	75	8	15	9	81
	0	47	1	26	2	78	3	70	4	9	5	73	6	27	7	63	8	4	9	43
	0	2	1	65	2	28	3	99	4	21	5	92	6	17	7	92	8	53	9	93
	0	65	1	20	2	92	3	8	4	7	5	100	6	38	7	5	8	97	9	48
	0	53	1	73	2	64	3	11	4	64	5	65	6	26	7	13	8	25	9	19
	0	85	1	93	2	62	3	3	4	41	5	52	6	58	7	54	8	100	9	48
	0	55	1	21	2	54	3	93	4	83	5	20	6	71	7	38	8	43	9	61
	0	16	1	61	2	94	3	14	4	82	5	100	6	34	7	20	8	24	9	71
	0	66	1	57	2	4	3	84	4	96	5	28	6	98	7	44	8	97	9	26
	0	37	1	89	2	43	3	85	4	47	5	20	6	89	7	40	8	46	9	5
	0	55	1	42	2	8	3	78	4	51	5	100	6	70	7	61	8	25	9	52
	0	81	1	69	2	45	3	88	4	6	5	88	6	41	7	70	8	25	9	43
	0	54	1	24	2	92	3	74	4	95	5	10	6	56	7	97	8	83	9	74
	0	53	1	35	2	28	3	58	4	9	5	16	6	92	7	15	8	37	9	92
	0	6	1	44	2	92	3	29	4	65	5	64	6	35	7	51	8	18	9	69
	0	18	1	65	2	2	3	53	4	76	5	85	6	20	7	84	8	15	9	24
	0	46	1	66	2	4	3	38	4	1	5	32	6	25	7	43	8	45	9	33
	0	41	1	16	2	78	3	42	4	77	5	76	6	36	7	73	8	28	9	95
	0	31	1	81	2	42	3	79	4	72	5	5	6	43	7	36	8	63	9	60
	0	75	1	1	2	70	3	3	4	11	5	2	6	92	7	2	8	33	9	77
	0	95	1	17	2	86	3	81	4	76	5	55	6	72	7	36	8	76	9	45
	0	16	1	21	2	66	3	75	4	35	5	5	6	53	7	62	8	92	9	63
SSD
M0
0	9	6	1	3	5	1	7	8	1	2	7	9	8	2	2	6	6	6	4	4	2	5	3	1	9	4	1	2	9	9	7	3	4	5	2	2	9	4	1	4	3	5	8	1	2	8	3	6	5	8	5	1	7	9	8	9	6	6	3	3	9	7	6	3	2	9	9	6	1	1	8	6	2	8	2	9	4	3	6	2	6	5	1	8	2	2	1	4	2	6	4	3	2	3	2	7	2	9	9	7	2	4	2	6	4	9	6	9	8	9	9	7	6	1	3	8	7	2	1	2	6	7	8	4	9	2	1	2	4	3	6	6	5	3	8	9	3	1	4	6	2	7	6	2	6	9	5	6	1
1	0	9	3	1	2	3	4	8	6	5	2	3	2	7	3	4	8	6	3	9	3	4	4	7	6	3	6	7	9	4	4	8	5	8	3	3	6	4	5	4	8	4	8	5	8	3	9	4	7	4	6	3	2	3	2	4	5	2	3	7	8	6	5	8	5	5	5	9	7	4	6	5	7	7	3	2	7	3	7	9	9	7	1	4	1	5	1	7	2	1	9	6	7	4	5	7	6	2	1	6	4	3	1	6	4	3	2	6	3	2	7	6	6	5	3	6	6	2	9	6	3	9	4	5	5	8	6	5	5	5	9	5	4	8	6	8	6	9	1	7	4	6	2	2	8	2	9	6	6
2	3	0	8	4	3	8	3	6	3	4	1	4	5	6	8	9	4	7	9	1	5	2	3	7	2	2	2	4	3	2	7	1	8	8	4	7	3	7	7	4	4	2	5	9	9	7	6	3	1	2	1	5	7	6	8	3	9	8	7	1	6	2	9	9	4	1	4	8	3	5	2	4	9	5	9	1	6	3	5	8	7	4	1	4	1	2	9	2	9	6	5	7	4	6	4	6	7	8	9	8	2	4	2	2	1	7	6	1	2	4	3	1	7	4	3	1	6	5	7	7	7	5	7	6	3	2	7	2	6	6	2	8	4	5	8	8	8	4	6	8	3	6	3	7	4	4	9	8	5
8	6	1	0	8	8	2	5	5	2	6	3	2	2	4	8	8	4	2	9	7	9	5	4	5	5	9	5	6	5	3	9	5	4	1	2	9	8	3	5	4	7	6	5	5	2	8	6	6	6	9	1	4	1	7	4	6	3	2	4	9	1	7	5	1	8	3	3	1	8	1	1	5	8	8	6	4	4	3	1	5	4	1	9	7	1	6	7	1	9	1	5	7	1	7	4	8	2	6	5	4	1	8	9	7	9	5	5	1	4	7	8	7	8	8	4	6	5	8	7	3	4	4	1	1	1	8	4	8	4	5	5	4	8	1	6	6	5	5	4	8	2	3	5	8	5	7	6	5	2
1	9	6	1	0	7	4	6	9	7	4	8	1	2	7	5	5	2	6	1	8	6	2	5	2	2	4	1	3	6	6	6	4	2	7	6	3	4	1	8	4	9	1	7	8	8	1	7	3	7	1	4	8	4	4	5	5	4	8	8	3	8	7	6	8	7	5	6	1	8	7	8	3	6	8	2	6	2	2	7	6	3	4	5	1	4	5	1	6	6	2	1	7	9	4	5	2	8	1	8	4	9	2	4	2	2	1	2	6	2	3	1	8	5	3	5	2	6	1	2	6	9	5	4	3	8	3	2	9	4	7	5	8	8	4	2	3	8	3	9	4	2	4	8	4	3	2	3	3	4
8	5	1	2	8	0	6	7	6	9	9	8	4	2	8	7	1	3	3	9	5	4	6	6	6	9	9	5	4	5	8	4	4	7	4	1	4	9	2	3	9	5	3	5	2	5	1	2	3	2	8	4	3	7	3	5	7	2	9	8	7	4	2	4	6	7	8	3	7	7	7	4	7	6	8	5	7	1	2	1	9	4	3	3	4	2	8	1	6	8	9	6	4	2	8	7	4	1	6	6	5	8	5	6	2	8	5	7	5	7	3	2	1	4	2	7	1	6	6	9	9	5	1	3	3	6	8	7	2	1	2	9	8	8	4	9	6	1	3	6	8	7	5	9	9	9	4	3	5	8
2	1	7	3	9	5	0	7	8	8	5	2	1	6	3	3	2	5	6	2	1	5	2	2	7	6	4	4	7	7	1	4	4	6	4	3	8	9	5	9	6	5	8	5	8	9	4	1	3	4	1	8	2	5	8	9	6	7	7	9	6	6	8	8	9	6	3	9	6	2	8	2	6	5	3	9	1	5	3	8	2	3	8	3	2	2	5	8	9	5	5	4	8	4	8	8	9	2	4	9	7	4	1	8	4	5	3	3	5	7	7	2	3	4	2	2	9	2	9	6	5	9	3	9	4	7	7	6	6	9	5	3	6	8	7	4	6	9	9	1	3	5	1	8	4	1	3	9	5	7
9	8	3	7	4	8	7	0	3	6	3	2	6	9	8	8	2	3	5	5	4	2	5	6	6	8	4	5	4	6	8	7	1	3	6	9	5	7	1	3	4	4	2	8	8	9	3	2	8	4	7	4	3	6	9	6	3	4	9	4	5	1	8	3	7	7	6	6	2	2	5	7	8	3	6	5	3	3	9	3	7	5	6	3	1	7	2	9	6	5	2	8	6	5	9	3	3	2	8	4	3	3	8	8	5	9	3	1	5	8	4	4	9	2	3	5	9	7	3	9	5	4	2	3	6	4	8	5	7	4	6	2	4	3	5	4	6	7	4	4	9	8	6	4	6	1	3	6	5	4
8	6	4	8	9	3	6	4	0	3	5	2	2	8	1	1	4	9	5	3	4	7	9	1	7	6	7	3	8	6	9	8	7	4	5	3	1	8	3	4	2	3	2	8	6	8	6	8	5	3	4	4	3	9	5	5	3	2	7	5	1	5	7	3	9	2	9	3	2	7	4	1	9	5	3	3	4	8	6	1	1	5	3	4	3	8	5	3	4	1	9	2	4	8	8	8	5	4	8	9	2	3	7	3	2	5	3	2	4	4	5	2	6	4	7	4	7	2	2	1	5	5	1	4	5	8	7	7	3	1	5	5	2	5	5	1	4	7	2	4	7	9	9	5	2	6	4	4	3	1
7	8	1	2	9	4	1	8	7	0	1	3	8	5	1	3	3	5	9	5	3	6	2	3	8	9	5	8	6	8	9	6	2	5	2	9	7	4	6	7	1	2	8	7	5	3	2	7	8	6	8	8	3	7	7	8	8	2	3	2	7	1	4	4	9	2	9	1	4	7	8	3	9	4	2	3	5	5	3	5	9	6	2	6	6	6	6	5	6	3	2	6	2	1	7	1	2	9	5	8	8	1	7	4	9	1	7	8	2	2	5	8	2	8	8	7	7	8	6	2	1	7	2	4	7	1	6	6	5	5	7	8	8	9	5	7	8	5	6	2	5	2	7	1	4	1	2	2	5	5
5	9	8	9	6	6	3	4	4	5	0	8	5	9	9	6	7	5	2	9	4	7	1	6	5	5	1	4	5	8	1	9	6	4	8	9	1	4	8	4	4	4	6	9	5	8	3	5	3	9	5	3	5	7	8	2	7	8	4	3	5	2	9	6	5	8	7	5	6	6	7	6	6	3	4	8	1	7	2	6	1	8	4	4	4	4	7	7	1	8	1	7	3	9	6	1	4	2	8	5	3	3	5	2	9	6	9	6	5	2	4	9	5	8	6	4	7	4	4	8	1	9	4	2	7	1	2	5	9	3	1	1	4	4	2	1	2	7	6	4	9	3	8	9	3	1	2	1	7	5
7	7	5	7	4	4	8	2	8	2	8	0	9	6	5	5	6	6	4	3	3	5	2	7	7	7	5	8	8	7	5	9	3	2	5	2	1	8	1	5	5	2	1	8	4	5	2	5	9	3	7	4	2	2	6	7	4	4	8	5	7	3	8	3	4	8	1	9	7	5	2	4	3	2	1	7	9	8	4	9	2	7	8	9	6	6	7	9	7	6	3	8	3	5	3	9	2	8	2	2	1	2	4	2	6	7	7	8	2	7	6	5	1	8	9	3	6	4	3	2	8	4	8	3	5	4	9	9	2	7	3	8	3	6	9	3	9	3	5	3	8	4	6	4	2	7	4	9	9	6
4	2	8	9	5	9	5	8	4	2	8	1	0	1	5	3	7	5	2	9	5	7	5	8	9	7	1	4	7	3	7	2	8	9	3	8	8	6	6	5	7	9	2	5	2	4	6	6	4	6	2	1	3	6	7	5	5	9	6	1	5	4	5	3	2	5	3	9	8	3	4	2	1	1	8	5	2	7	8	4	4	2	3	9	8	8	1	9	3	8	3	9	1	6	1	2	4	9	5	9	1	4	3	1	6	4	4	3	7	6	2	7	7	7	7	9	5	5	8	9	5	4	8	5	5	4	7	4	4	8	1	9	6	4	1	2	5	6	7	8	4	9	4	1	1	4	5	6	1	1
4	1	3	6	3	1	4	1	7	2	9	3	2	0	7	3	2	8	6	7	4	6	5	6	2	6	9	7	9	3	2	4	9	5	4	1	4	4	3	2	9	5	6	2	2	8	3	9	7	6	6	1	6	7	4	4	8	1	4	2	5	9	1	7	5	5	2	8	9	7	3	2	1	6	2	9	8	1	2	5	6	8	8	6	2	8	6	6	9	2	2	7	9	1	4	6	7	6	7	1	3	8	6	4	2	7	4	3	9	7	5	4	5	6	9	5	9	1	3	1	6	5	7	9	8	1	6	8	6	6	5	8	9	3	5	6	1	6	2	8	2	4	5	4	4	8	8	7	1	3
3	8	7	6	2	3	1	6	7	4	9	8	5	6	0	9	2	1	2	2	4	4	1	4	8	4	3	9	9	7	2	6	3	6	4	9	3	5	4	2	8	9	5	2	2	6	7	9	1	5	6	9	1	6	6	4	4	2	4	6	1	9	2	8	6	2	4	7	6	2	5	5	8	3	7	8	5	9	3	4	6	1	8	5	9	8	7	4	5	9	9	7	9	9	6	1	9	8	8	5	5	5	4	6	9	9	1	1	9	9	8	8	1	7	7	8	5	9	3	9	5	8	7	5	8	6	6	5	6	4	8	4	3	6	3	9	9	6	4	1	6	3	6	9	3	6	8	8	2	7
4	6	5	6	7	8	8	7	3	7	2	7	9	3	3	0	9	2	3	7	6	2	5	9	7	1	4	1	7	6	2	7	3	9	3	6	4	3	6	6	5	8	3	4	5	9	3	1	1	2	3	2	5	1	4	3	2	6	9	9	8	1	3	8	6	4	4	7	8	7	3	5	4	4	6	8	3	6	7	2	1	2	7	7	5	8	9	4	9	5	6	7	2	2	5	6	5	5	2	7	1	8	6	3	8	1	5	3	8	5	4	4	6	6	5	1	1	7	9	8	5	3	4	6	3	5	9	2	3	5	2	4	6	7	5	7	7	1	7	7	7	9	4	7	3	3	7	6	2	1
2	8	3	3	2	1	2	5	6	6	2	5	7	2	4	7	0	5	9	8	6	1	7	4	9	8	2	4	6	3	6	3	6	9	1	2	1	2	2	5	5	4	4	7	7	6	7	8	4	2	7	4	7	4	3	5	4	8	1	6	5	3	4	4	3	9	8	3	1	5	3	1	2	7	2	7	1	2	4	8	4	6	7	9	9	7	7	3	7	2	6	7	3	9	8	9	3	1	5	6	7	5	2	4	5	3	4	2	1	6	5	8	1	2	9	8	3	2	6	3	4	3	3	9	9	6	2	5	1	6	6	8	5	6	9	3	8	2	1	1	6	3	3	5	5	5	3	8	9	9
2	8	5	8	8	4	9	4	2	5	5	1	6	5	1	2	2	0	2	5	6	9	1	1	4	7	3	6	5	2	2	4	1	9	2	8	1	9	6	3	2	6	7	4	5	3	4	7	6	8	6	4	5	3	4	5	6	7	6	1	7	5	8	8	9	6	5	3	9	5	2	3	9	1	3	3	1	5	5	3	7	2	2	3	6	2	2	4	3	4	8	2	8	1	2	5	9	5	2	9	6	7	2	1	6	3	7	5	4	4	2	1	9	8	2	9	5	1	1	7	4	3	5	2	6	3	9	8	6	3	3	3	6	5	5	2	7	5	3	8	4	9	8	7	2	1	1	4	7	5
5	1	2	9	7	9	5	1	7	1	4	2	9	1	7	5	5	5	0	2	2	4	5	3	6	1	8	3	4	2	9	5	1	6	4	7	2	9	4	2	1	7	6	8	3	3	9	3	9	5	6	6	5	2	8	6	7	7	2	1	5	8	3	7	6	2	2	8	2	2	7	5	4	1	7	7	7	3	6	5	5	5	6	9	6	8	3	3	9	9	1	4	8	2	1	6	1	8	6	5	4	8	4	9	3	1	9	8	6	8	2	5	1	1	2	2	4	5	8	5	9	8	4	6	9	6	6	7	4	8	2	5	9	7	2	1	9	4	5	9	6	8	6	2	3	6	2	5	9	5
6	8	7	9	6	6	9	1	2	6	8	1	9	2	9	4	1	7	7	0	8	9	1	6	4	8	3	4	1	3	8	9	5	9	2	1	9	6	7	3	7	6	7	9	2	7	6	3	3	4	4	5	4	6	2	1	2	3	4	5	3	6	5	1	9	6	7	3	6	8	2	8	7	6	2	9	5	5	1	1	9	6	6	6	4	9	3	7	9	2	8	9	6	9	7	8	4	5	9	6	1	2	4	8	9	5	3	7	1	8	8	8	9	7	3	3	2	4	6	8	5	7	8	2	4	2	1	7	1	8	8	5	6	3	8	7	4	6	6	8	7	1	4	3	3	6	7	2	3	6
4	8	6	6	4	7	3	2	6	2	5	9	5	5	7	8	9	7	1	9	0	1	3	9	6	1	1	8	7	5	6	6	8	9	8	7	6	5	4	8	1	3	4	9	7	4	4	9	6	4	1	8	1	2	2	7	9	6	5	4	6	7	8	2	6	7	2	6	1	8	1	5	5	3	5	8	1	4	8	3	4	9	6	4	5	3	6	1	6	5	9	6	3	4	4	2	6	1	4	8	9	8	7	2	7	6	4	1	3	7	1	8	9	2	6	6	6	5	1	6	8	7	6	4	7	2	6	2	3	6	7	7	3	9	5	4	4	9	2	1	8	9	9	7	2	1	6	2	4	9
8	4	4	6	6	2	4	1	4	6	2	9	8	8	7	4	7	7	9	1	5	0	9	6	7	1	6	6	4	5	8	6	4	7	6	5	6	1	8	9	3	4	5	8	7	4	6	7	9	9	2	8	8	2	8	6	4	5	2	4	4	6	3	8	6	3	8	9	2	6	5	5	3	7	7	8	9	8	4	3	7	6	4	6	4	6	5	1	3	2	2	1	8	8	8	4	9	7	4	9	6	2	2	9	2	5	7	7	2	8	4	6	3	4	1	9	6	5	3	7	3	4	7	7	2	2	4	5	9	7	5	5	9	5	9	9	9	1	7	3	6	4	1	4	2	4	3	2	9	1
8	4	5	4	3	2	4	2	2	7	6	8	9	6	4	9	5	3	4	6	5	1	0	2	1	5	9	6	3	8	1	3	6	4	2	4	7	2	2	9	7	7	9	1	1	1	4	2	2	1	8	3	8	9	7	9	7	1	7	7	5	5	9	3	3	5	4	8	8	3	8	1	3	5	5	9	1	2	9	7	3	1	9	7	4	9	8	1	6	6	6	7	2	5	8	8	2	2	7	9	7	3	9	4	4	8	5	1	3	2	3	3	8	6	2	4	2	9	2	9	3	4	4	3	8	7	8	9	1	8	2	2	1	5	4	5	2	9	8	7	6	6	8	5	6	3	2	2	9	4
3	7	8	3	7	9	8	1	1	7	8	7	8	2	2	2	2	7	1	2	3	5	9	0	8	3	9	8	8	2	2	1	8	1	8	6	5	8	3	2	8	7	1	2	9	3	3	9	7	4	1	1	7	2	2	2	7	3	3	3	7	4	1	6	2	2	9	6	9	9	6	5	1	8	5	8	6	1	7	8	1	8	2	4	8	8	1	6	2	5	2	9	8	5	5	1	5	3	4	8	4	7	9	8	7	9	9	1	9	2	3	3	9	6	9	5	5	2	6	4	6	6	5	3	4	3	7	8	2	2	1	1	7	8	4	3	2	7	1	4	6	9	3	9	6	6	2	7	8	1
7	2	9	4	9	9	2	9	3	8	6	6	4	1	7	7	6	2	8	8	9	2	1	8	0	9	4	4	1	1	3	9	8	6	4	1	3	9	5	5	8	1	6	4	5	4	4	3	6	2	9	4	3	4	3	7	6	9	7	7	8	6	1	7	8	7	8	6	5	1	2	8	6	2	3	6	5	9	8	9	2	7	1	5	4	8	1	9	4	6	8	4	9	9	4	1	3	1	3	7	4	6	3	5	2	2	8	2	5	8	4	4	3	3	3	7	3	2	3	3	4	2	9	3	7	4	6	1	7	5	9	3	9	8	8	8	7	7	6	5	2	3	6	4	3	1	4	8	4	7
9	6	3	5	2	7	1	2	9	3	8	9	7	1	7	1	1	1	8	1	8	9	6	3	6	0	3	4	9	3	6	8	7	5	6	7	5	3	8	1	8	7	7	9	9	2	2	7	4	8	5	1	7	2	3	5	1	6	8	6	7	3	6	2	7	8	2	9	6	6	3	8	7	6	1	3	8	5	9	7	5	8	1	5	4	2	4	8	8	3	3	7	9	4	8	5	1	3	6	4	6	1	8	6	5	9	9	6	8	4	8	5	8	8	3	3	4	7	5	5	1	8	2	2	1	3	3	3	4	3	8	6	5	3	4	6	7	2	1	5	2	5	5	8	1	5	8	1	9	6
