150  30  1
30
	0	42	1	74	2	72	3	55	4	70	5	95	6	42	7	39	8	11	9	83	10	5	11	89	12	41	13	52	14	66	15	11	16	43	17	92	18	37	19	3	20	94	21	75	22	80	23	2	24	75	25	74	26	70	27	14	28	26	29	97
	0	8	1	84	2	77	3	44	4	27	5	73	6	47	7	12	8	93	9	46	10	64	11	26	12	79	13	94	14	64	15	68	16	65	17	32	18	88	19	22	20	2	21	55	22	40	23	70	24	34	25	41	26	20	27	95	28	67	29	39
	0	31	1	85	2	28	3	73	4	3	5	47	6	61	7	45	8	14	9	54	10	48	11	39	12	87	13	14	14	42	15	41	16	86	17	10	18	67	19	26	20	54	21	61	22	17	23	88	24	55	25	3	26	47	27	14	28	17	29	84
	0	59	1	10	2	98	3	31	4	2	5	55	6	99	7	22	8	57	9	23	10	15	11	80	12	76	13	5	14	98	15	69	16	85	17	23	18	56	19	61	20	70	21	12	22	33	23	98	24	18	25	25	26	30	27	69	28	82	29	63
	0	67	1	88	2	68	3	64	4	97	5	30	6	94	7	83	8	15	9	59	10	54	11	49	12	39	13	70	14	81	15	93	16	33	17	12	18	7	19	71	20	17	21	79	22	53	23	27	24	84	25	75	26	1	27	74	28	2	29	90
	0	30	1	96	2	92	3	55	4	20	5	77	6	95	7	54	8	49	9	23	10	74	11	2	12	51	13	50	14	21	15	36	16	96	17	17	18	50	19	69	20	13	21	55	22	9	23	99	24	78	25	17	26	39	27	85	28	17	29	35
	0	54	1	12	2	20	3	84	4	36	5	35	6	51	7	63	8	55	9	51	10	96	11	57	12	66	13	44	14	4	15	46	16	40	17	13	18	91	19	56	20	26	21	63	22	20	23	85	24	67	25	33	26	91	27	46	28	99	29	72
	0	77	1	96	2	12	3	12	4	10	5	62	6	60	7	79	8	4	9	77	10	34	11	46	12	47	13	79	14	53	15	29	16	28	17	43	18	21	19	63	20	65	21	50	22	59	23	22	24	48	25	10	26	21	27	68	28	18	29	91
	0	36	1	33	2	48	3	33	4	50	5	89	6	94	7	28	8	47	9	39	10	31	11	12	12	85	13	40	14	95	15	98	16	67	17	56	18	94	19	40	20	35	21	77	22	54	23	7	24	68	25	75	26	29	27	16	28	96	29	68
	0	72	1	43	2	92	3	15	4	56	5	13	6	85	7	72	8	95	9	47	10	2	11	70	12	90	13	100	14	55	15	11	16	18	17	37	18	9	19	71	20	31	21	20	22	97	23	70	24	23	25	97	26	90	27	52	28	99	29	31
	0	14	1	77	2	46	3	7	4	80	5	18	6	85	7	91	8	80	9	13	10	73	11	44	12	47	13	28	14	48	15	11	16	89	17	14	18	76	19	33	20	53	21	76	22	28	23	60	24	69	25	83	26	73	27	53	28	85	29	83
	0	4	1	20	2	89	3	10	4	15	5	1	6	81	7	91	8	77	9	11	10	45	11	95	12	17	13	12	14	27	15	70	16	80	17	57	18	25	19	80	20	12	21	37	22	41	23	22	24	29	25	22	26	56	27	87	28	34	29	75
	0	32	1	3	2	99	3	88	4	34	5	63	6	38	7	59	8	49	9	39	10	29	11	6	12	33	13	23	14	52	15	6	16	6	17	55	18	67	19	87	20	97	21	15	22	50	23	15	24	86	25	12	26	38	27	59	28	11	29	77
	0	72	1	24	2	30	3	46	4	43	5	79	6	56	7	6	8	59	9	28	10	8	11	13	12	100	13	99	14	44	15	33	16	33	17	45	18	69	19	43	20	1	21	88	22	34	23	6	24	100	25	44	26	72	27	1	28	15	29	14
	0	29	1	75	2	85	3	27	4	99	5	49	6	7	7	76	8	56	9	86	10	1	11	70	12	50	13	20	14	3	15	1	16	22	17	83	18	51	19	13	20	20	21	97	22	80	23	89	24	61	25	11	26	52	27	19	28	52	29	94
	0	79	1	17	2	54	3	29	4	3	5	75	6	79	7	49	8	66	9	1	10	31	11	29	12	73	13	59	14	40	15	18	16	13	17	13	18	56	19	62	20	26	21	58	22	85	23	81	24	8	25	56	26	98	27	69	28	81	29	47
	0	51	1	51	2	6	3	88	4	73	5	14	6	90	7	22	8	31	9	85	10	7	11	14	12	74	13	34	14	63	15	84	16	13	17	13	18	58	19	24	20	83	21	83	22	15	23	90	24	9	25	59	26	99	27	94	28	61	29	93
	0	43	1	50	2	63	3	79	4	32	5	37	6	19	7	33	8	42	9	87	10	34	11	100	12	21	13	16	14	74	15	78	16	47	17	50	18	71	19	67	20	27	21	13	22	83	23	85	24	3	25	86	26	59	27	99	28	76	29	48
	0	59	1	74	2	77	3	62	4	53	5	40	6	47	7	61	8	69	9	13	10	88	11	52	12	91	13	34	14	8	15	47	16	12	17	15	18	79	19	74	20	91	21	92	22	67	23	48	24	80	25	35	26	13	27	85	28	19	29	68
	0	67	1	2	2	99	3	78	4	7	5	33	6	55	7	47	8	3	9	48	10	48	11	10	12	90	13	64	14	23	15	34	16	77	17	83	18	69	19	76	20	98	21	87	22	17	23	50	24	81	25	84	26	48	27	27	28	97	29	91
	0	98	1	36	2	9	3	78	4	81	5	50	6	37	7	27	8	75	9	63	10	6	11	73	12	24	13	4	14	43	15	35	16	71	17	43	18	44	19	43	20	17	21	67	22	27	23	35	24	65	25	56	26	30	27	69	28	1	29	80
	0	41	1	73	2	21	3	76	4	47	5	39	6	3	7	9	8	56	9	22	10	88	11	4	12	22	13	4	14	11	15	5	16	73	17	38	18	96	19	10	20	32	21	83	22	27	23	71	24	69	25	77	26	21	27	77	28	35	29	36
	0	3	1	40	2	64	3	61	4	35	5	60	6	34	7	85	8	56	9	52	10	34	11	8	12	41	13	38	14	75	15	92	16	68	17	46	18	42	19	13	20	82	21	83	22	74	23	98	24	61	25	49	26	11	27	87	28	41	29	31
	0	72	1	10	2	59	3	80	4	18	5	52	6	9	7	63	8	30	9	56	10	28	11	53	12	24	13	93	14	50	15	82	16	46	17	83	18	2	19	89	20	43	21	63	22	31	23	12	24	8	25	22	26	81	27	38	28	25	29	54
	0	51	1	87	2	77	3	4	4	22	5	100	6	87	7	6	8	30	9	60	10	4	11	31	12	100	13	60	14	65	15	95	16	100	17	8	18	74	19	8	20	60	21	21	22	1	23	56	24	66	25	50	26	81	27	30	28	41	29	49
	0	62	1	78	2	47	3	67	4	42	5	19	6	90	7	26	8	89	9	47	10	5	11	31	12	32	13	28	14	51	15	1	16	73	17	48	18	50	19	38	20	55	21	90	22	39	23	56	24	75	25	21	26	30	27	50	28	49	29	34
	0	92	1	73	2	59	3	76	4	98	5	42	6	19	7	48	8	6	9	9	10	73	11	64	12	64	13	53	14	97	15	4	16	54	17	78	18	53	19	1	20	27	21	44	22	45	23	38	24	80	25	36	26	56	27	54	28	87	29	68
	0	75	1	85	2	79	3	76	4	33	5	78	6	40	7	38	8	15	9	69	10	59	11	30	12	23	13	7	14	55	15	7	16	92	17	56	18	77	19	71	20	88	21	16	22	27	23	51	24	55	25	53	26	68	27	27	28	70	29	16
	0	20	1	59	2	29	3	74	4	44	5	1	6	86	7	27	8	81	9	30	10	97	11	53	12	81	13	94	14	55	15	95	16	46	17	77	18	15	19	18	20	84	21	36	22	46	23	68	24	19	25	37	26	56	27	23	28	35	29	24
	0	72	1	28	2	33	3	81	4	90	5	31	6	23	7	67	8	3	9	82	10	99	11	44	12	90	13	57	14	52	15	33	16	17	17	7	18	28	19	46	20	75	21	65	22	33	23	5	24	79	25	47	26	40	27	29	28	76	29	26
	0	57	1	47	2	54	3	78	4	51	5	96	6	43	7	25	8	48	9	70	10	50	11	15	12	42	13	61	14	75	15	29	16	96	17	5	18	90	19	87	20	10	21	100	22	86	23	11	24	80	25	88	26	18	27	59	28	100	29	6
	0	1	1	29	2	56	3	44	4	38	5	18	6	19	7	64	8	83	9	63	10	44	11	82	12	77	13	13	14	29	15	11	16	92	17	5	18	83	19	97	20	89	21	44	22	21	23	25	24	72	25	7	26	73	27	70	28	81	29	20
	0	77	1	2	2	75	3	88	4	100	5	87	6	79	7	64	8	2	9	47	10	13	11	93	12	36	13	53	14	16	15	75	16	48	17	75	18	38	19	11	20	27	21	20	22	60	23	51	24	12	25	11	26	63	27	46	28	59	29	14
	0	66	1	64	2	19	3	97	4	99	5	48	6	1	7	77	8	66	9	94	10	85	11	11	12	40	13	1	14	41	15	8	16	83	17	16	18	59	19	88	20	70	21	61	22	90	23	12	24	84	25	44	26	54	27	47	28	97	29	57
	0	76	1	58	2	56	3	37	4	47	5	26	6	32	7	43	8	16	9	41	10	21	11	53	12	74	13	21	14	84	15	12	16	70	17	49	18	77	19	64	20	92	21	34	22	100	23	60	24	75	25	39	26	73	27	24	28	37	29	26
	0	22	1	11	2	61	3	18	4	14	5	99	6	51	7	76	8	92	9	96	10	50	11	32	12	96	13	48	14	95	15	45	16	70	17	89	18	34	19	54	20	77	21	61	22	46	23	50	24	99	25	98	26	34	27	92	28	72	29	55
	0	73	1	41	2	92	3	15	4	44	5	86	6	88	7	25	8	89	9	83	10	53	11	19	12	50	13	30	14	80	15	51	16	94	17	52	18	29	19	36	20	34	21	80	22	48	23	65	24	92	25	24	26	96	27	60	28	64	29	89
	0	61	1	67	2	92	3	86	4	68	5	19	6	52	7	31	8	8	9	3	10	92	11	38	12	48	13	14	14	10	15	41	16	91	17	98	18	37	19	13	20	5	21	96	22	71	23	58	24	37	25	46	26	69	27	97	28	78	29	14
	0	5	1	75	2	49	3	52	4	48	5	58	6	20	7	8	8	6	9	97	10	88	11	36	12	62	13	79	14	68	15	71	16	69	17	98	18	83	19	89	20	13	21	99	22	44	23	50	24	38	25	96	26	72	27	88	28	89	29	59
	0	89	1	21	2	44	3	22	4	81	5	67	6	11	7	56	8	27	9	9	10	24	11	6	12	23	13	40	14	68	15	1	16	62	17	69	18	12	19	61	20	40	21	87	22	28	23	86	24	5	25	17	26	24	27	79	28	67	29	91
	0	33	1	54	2	31	3	30	4	14	5	27	6	33	7	33	8	75	9	78	10	73	11	87	12	16	13	57	14	91	15	47	16	53	17	45	18	34	19	76	20	69	21	17	22	80	23	21	24	9	25	47	26	50	27	58	28	15	29	69
	0	15	1	66	2	52	3	75	4	66	5	79	6	92	7	14	8	15	9	36	10	52	11	26	12	51	13	44	14	92	15	24	16	55	17	1	18	27	19	9	20	50	21	51	22	14	23	77	24	55	25	82	26	5	27	61	28	53	29	71
	0	91	1	4	2	96	3	41	4	68	5	70	6	9	7	94	8	100	9	35	10	70	11	24	12	74	13	3	14	64	15	25	16	52	17	58	18	59	19	61	20	73	21	38	22	31	23	40	24	68	25	81	26	49	27	28	28	84	29	5
	0	94	1	94	2	27	3	98	4	70	5	57	6	72	7	36	8	38	9	93	10	7	11	67	12	72	13	10	14	97	15	13	16	20	17	12	18	97	19	88	20	29	21	100	22	43	23	31	24	57	25	78	26	96	27	95	28	77	29	77
	0	34	1	60	2	60	3	3	4	94	5	43	6	80	7	69	8	28	9	22	10	86	11	80	12	25	13	13	14	29	15	72	16	92	17	61	18	35	19	26	20	18	21	18	22	76	23	4	24	59	25	37	26	65	27	90	28	10	29	11
	0	89	1	15	2	64	3	7	4	46	5	14	6	57	7	6	8	52	9	45	10	68	11	28	12	44	13	49	14	14	15	6	16	82	17	51	18	55	19	56	20	35	21	26	22	5	23	29	24	91	25	76	26	14	27	59	28	51	29	90
	0	66	1	47	2	68	3	89	4	3	5	30	6	57	7	82	8	79	9	32	10	96	11	70	12	95	13	7	14	61	15	84	16	78	17	2	18	6	19	52	20	99	21	6	22	51	23	13	24	41	25	79	26	52	27	30	28	71	29	50
	0	67	1	81	2	65	3	51	4	28	5	13	6	1	7	13	8	4	9	1	10	16	11	42	12	3	13	39	14	82	15	64	16	45	17	56	18	65	19	84	20	5	21	45	22	59	23	22	24	24	25	24	26	7	27	1	28	16	29	96
	0	64	1	14	2	25	3	54	4	54	5	93	6	16	7	62	8	27	9	42	10	6	11	3	12	19	13	33	14	49	15	64	16	72	17	53	18	59	19	29	20	70	21	64	22	19	23	63	24	89	25	15	26	2	27	38	28	76	29	7
	0	24	1	15	2	96	3	8	4	92	5	91	6	26	7	72	8	15	9	77	10	72	11	6	12	89	13	60	14	37	15	79	16	91	17	71	18	80	19	81	20	27	21	51	22	34	23	77	24	21	25	5	26	66	27	100	28	40	29	70
	0	19	1	84	2	100	3	47	4	42	5	39	6	97	7	61	8	18	9	14	10	37	11	63	12	46	13	94	14	88	15	84	16	12	17	30	18	69	19	99	20	90	21	7	22	30	23	62	24	40	25	88	26	15	27	30	28	85	29	92
	0	2	1	77	2	100	3	95	4	51	5	62	6	46	7	66	8	22	9	24	10	13	11	70	12	28	13	88	14	79	15	97	16	47	17	25	18	81	19	15	20	6	21	1	22	57	23	42	24	4	25	92	26	21	27	87	28	38	29	66
	0	62	1	7	2	59	3	52	4	81	5	81	6	67	7	46	8	22	9	1	10	10	11	28	12	39	13	18	14	67	15	85	16	23	17	7	18	14	19	71	20	78	21	35	22	9	23	44	24	4	25	46	26	47	27	57	28	51	29	89
	0	62	1	1	2	32	3	64	4	92	5	29	6	18	7	60	8	20	9	98	10	55	11	7	12	61	13	9	14	69	15	64	16	67	17	50	18	49	19	19	20	49	21	51	22	32	23	73	24	66	25	11	26	28	27	34	28	12	29	64
	0	52	1	39	2	89	3	90	4	52	5	82	6	86	7	82	8	61	9	24	10	65	11	32	12	2	13	96	14	33	15	95	16	23	17	38	18	71	19	45	20	48	21	28	22	17	23	33	24	66	25	84	26	49	27	97	28	94	29	70
	0	10	1	10	2	90	3	6	4	56	5	51	6	99	7	84	8	37	9	22	10	57	11	44	12	40	13	75	14	87	15	35	16	42	17	100	18	64	19	99	20	58	21	95	22	33	23	31	24	92	25	22	26	100	27	3	28	13	29	11
	0	38	1	70	2	12	3	79	4	77	5	86	6	31	7	65	8	70	9	92	10	47	11	100	12	47	13	66	14	66	15	69	16	6	17	41	18	60	19	29	20	2	21	32	22	37	23	88	24	36	25	28	26	56	27	64	28	48	29	38
	0	93	1	77	2	65	3	2	4	45	5	45	6	70	7	2	8	16	9	78	10	83	11	31	12	27	13	5	14	70	15	14	16	47	17	70	18	26	19	83	20	19	21	76	22	91	23	47	24	52	25	77	26	9	27	18	28	98	29	43
	0	20	1	76	2	12	3	33	4	52	5	86	6	93	7	71	8	72	9	3	10	46	11	1	12	75	13	26	14	96	15	68	16	58	17	87	18	69	19	48	20	83	21	80	22	7	23	22	24	33	25	82	26	79	27	80	28	26	29	4
	0	14	1	84	2	21	3	81	4	71	5	32	6	47	7	93	8	99	9	8	10	29	11	66	12	87	13	7	14	5	15	7	16	78	17	55	18	38	19	62	20	2	21	86	22	84	23	6	24	73	25	39	26	70	27	1	28	26	29	78
	0	79	1	90	2	12	3	47	4	51	5	93	6	56	7	37	8	65	9	46	10	65	11	99	12	36	13	93	14	41	15	35	16	50	17	1	18	9	19	74	20	33	21	92	22	97	23	82	24	6	25	82	26	19	27	89	28	96	29	96
	0	36	1	15	2	81	3	79	4	2	5	36	6	6	7	26	8	35	9	31	10	94	11	18	12	49	13	73	14	30	15	13	16	40	17	87	18	10	19	41	20	29	21	71	22	62	23	5	24	90	25	49	26	98	27	85	28	10	29	21
	0	45	1	83	2	81	3	1	4	68	5	79	6	6	7	91	8	78	9	75	10	61	11	6	12	92	13	36	14	67	15	50	16	95	17	81	18	49	19	29	20	2	21	57	22	89	23	32	24	38	25	9	26	97	27	13	28	75	29	41
	0	64	1	72	2	99	3	7	4	70	5	10	6	92	7	99	8	52	9	92	10	52	11	8	12	66	13	71	14	87	15	77	16	93	17	37	18	60	19	81	20	68	21	92	22	68	23	85	24	46	25	80	26	71	27	86	28	21	29	13
	0	28	1	27	2	61	3	73	4	85	5	38	6	42	7	78	8	29	9	47	10	76	11	57	12	10	13	71	14	69	15	48	16	77	17	70	18	59	19	32	20	100	21	20	22	28	23	70	24	66	25	60	26	65	27	79	28	65	29	95
	0	43	1	4	2	13	3	75	4	35	5	38	6	74	7	72	8	71	9	8	10	73	11	35	12	23	13	44	14	30	15	87	16	68	17	73	18	31	19	95	20	56	21	22	22	33	23	34	24	92	25	21	26	75	27	18	28	19	29	32
	0	19	1	71	2	30	3	54	4	60	5	64	6	81	7	74	8	83	9	35	10	61	11	65	12	40	13	77	14	45	15	51	16	83	17	55	18	47	19	97	20	87	21	84	22	30	23	82	24	25	25	85	26	59	27	68	28	97	29	99
	0	89	1	80	2	29	3	28	4	32	5	46	6	69	7	27	8	50	9	77	10	75	11	75	12	51	13	78	14	63	15	85	16	100	17	13	18	37	19	51	20	70	21	84	22	55	23	21	24	87	25	77	26	86	27	62	28	57	29	98
	0	53	1	43	2	63	3	3	4	84	5	53	6	80	7	75	8	7	9	50	10	52	11	30	12	59	13	70	14	13	15	41	16	1	17	77	18	58	19	6	20	56	21	25	22	86	23	11	24	15	25	41	26	91	27	59	28	71	29	79
	0	49	1	62	2	81	3	91	4	37	5	22	6	70	7	13	8	88	9	52	10	16	11	67	12	53	13	6	14	87	15	22	16	51	17	11	18	27	19	71	20	92	21	43	22	96	23	8	24	26	25	73	26	15	27	31	28	61	29	73
	0	81	1	78	2	32	3	73	4	45	5	87	6	17	7	94	8	69	9	48	10	53	11	3	12	4	13	67	14	79	15	68	16	57	17	63	18	1	19	11	20	39	21	84	22	86	23	78	24	13	25	5	26	3	27	74	28	77	29	29
	0	78	1	49	2	63	3	27	4	32	5	11	6	25	7	75	8	14	9	18	10	56	11	79	12	57	13	64	14	53	15	88	16	12	17	66	18	14	19	47	20	33	21	27	22	54	23	38	24	31	25	3	26	54	27	96	28	15	29	37
	0	91	1	24	2	78	3	8	4	7	5	21	6	12	7	19	8	24	9	3	10	48	11	30	12	4	13	100	14	62	15	89	16	13	17	21	18	93	19	42	20	46	21	59	22	49	23	7	24	7	25	55	26	26	27	49	28	64	29	42
	0	40	1	95	2	17	3	59	4	55	5	60	6	51	7	81	8	64	9	4	10	63	11	19	12	46	13	7	14	77	15	82	16	14	17	45	18	4	19	9	20	20	21	24	22	88	23	8	24	85	25	67	26	57	27	59	28	77	29	88
	0	83	1	76	2	42	3	97	4	87	5	26	6	62	7	5	8	77	9	55	10	17	11	36	12	84	13	71	14	45	15	62	16	40	17	73	18	42	19	12	20	19	21	44	22	49	23	31	24	20	25	29	26	9	27	83	28	82	29	75
	0	100	1	27	2	45	3	10	4	64	5	6	6	3	7	69	8	8	9	29	10	12	11	18	12	28	13	51	14	51	15	11	16	87	17	51	18	49	19	100	20	57	21	85	22	18	23	73	24	95	25	71	26	66	27	86	28	22	29	99
	0	78	1	31	2	15	3	17	4	80	5	32	6	35	7	99	8	35	9	86	10	62	11	11	12	28	13	70	14	92	15	48	16	47	17	92	18	23	19	66	20	57	21	62	22	53	23	74	24	34	25	92	26	29	27	39	28	97	29	68
	0	58	1	21	2	64	3	54	4	53	5	43	6	14	7	7	8	66	9	66	10	25	11	22	12	49	13	16	14	44	15	38	16	32	17	90	18	74	19	68	20	13	21	39	22	13	23	38	24	7	25	100	26	68	27	49	28	81	29	22
