200  25  1
25
	0	4	1	38	2	49	3	11	4	36	5	25	6	60	7	48	8	76	9	60	10	24	11	57	12	56	13	57	14	53	15	63	16	33	17	4	18	89	19	41	20	93	21	4	22	1	23	80	24	45
	0	67	1	29	2	51	3	82	4	38	5	52	6	25	7	25	8	11	9	5	10	31	11	54	12	45	13	90	14	70	15	18	16	81	17	39	18	10	19	61	20	47	21	32	22	35	23	13	24	74
	0	77	1	29	2	32	3	77	4	8	5	97	6	89	7	70	8	42	9	82	10	56	11	13	12	28	13	5	14	95	15	20	16	58	17	56	18	5	19	67	20	25	21	1	22	52	23	85	24	62
	0	84	1	80	2	27	3	79	4	51	5	100	6	36	7	95	8	1	9	91	10	64	11	25	12	74	13	64	14	9	15	74	16	1	17	69	18	83	19	41	20	88	21	57	22	13	23	46	24	13
	0	11	1	43	2	19	3	53	4	17	5	99	6	24	7	71	8	49	9	23	10	11	11	26	12	66	13	85	14	2	15	97	16	61	17	49	18	67	19	19	20	9	21	32	22	51	23	87	24	2
	0	80	1	42	2	64	3	63	4	80	5	1	6	5	7	78	8	41	9	96	10	86	11	9	12	43	13	100	14	85	15	40	16	24	17	64	18	80	19	91	20	55	21	53	22	34	23	14	24	34
	0	18	1	96	2	27	3	75	4	47	5	44	6	67	7	1	8	2	9	29	10	69	11	48	12	53	13	14	14	96	15	43	16	52	17	14	18	82	19	21	20	12	21	72	22	55	23	83	24	95
	0	33	1	60	2	18	3	2	4	6	5	5	6	30	7	35	8	19	9	73	10	66	11	82	12	4	13	7	14	7	15	13	16	77	17	42	18	86	19	25	20	95	21	36	22	44	23	52	24	2
	0	47	1	31	2	26	3	99	4	30	5	20	6	80	7	5	8	71	9	85	10	93	11	83	12	73	13	67	14	43	15	54	16	65	17	19	18	19	19	26	20	1	21	24	22	87	23	7	24	56
	0	99	1	37	2	83	3	52	4	55	5	32	6	65	7	74	8	57	9	54	10	63	11	36	12	16	13	17	14	20	15	24	16	9	17	69	18	12	19	37	20	85	21	38	22	17	23	75	24	39
	0	67	1	93	2	59	3	39	4	57	5	17	6	91	7	33	8	2	9	86	10	82	11	97	12	98	13	73	14	90	15	72	16	53	17	88	18	72	19	17	20	22	21	3	22	31	23	78	24	67
	0	15	1	3	2	40	3	85	4	77	5	34	6	19	7	82	8	16	9	23	10	5	11	73	12	8	13	39	14	73	15	31	16	93	17	46	18	11	19	26	20	44	21	81	22	41	23	25	24	23
	0	74	1	32	2	34	3	80	4	9	5	22	6	19	7	93	8	56	9	2	10	22	11	55	12	32	13	42	14	64	15	34	16	70	17	41	18	11	19	80	20	95	21	42	22	29	23	65	24	46
	0	46	1	64	2	51	3	88	4	14	5	17	6	43	7	9	8	37	9	11	10	78	11	85	12	9	13	53	14	22	15	65	16	56	17	55	18	23	19	15	20	80	21	57	22	10	23	9	24	27
	0	62	1	39	2	65	3	2	4	96	5	42	6	68	7	70	8	28	9	14	10	14	11	34	12	24	13	52	14	77	15	68	16	31	17	26	18	93	19	45	20	93	21	55	22	83	23	98	24	62
	0	4	1	88	2	92	3	52	4	36	5	80	6	8	7	41	8	89	9	62	10	55	11	28	12	41	13	81	14	62	15	5	16	9	17	15	18	30	19	83	20	78	21	12	22	29	23	92	24	57
	0	74	1	78	2	56	3	22	4	45	5	41	6	90	7	72	8	14	9	29	10	86	11	29	12	60	13	94	14	80	15	36	16	6	17	42	18	17	19	55	20	36	21	16	22	54	23	61	24	10
	0	21	1	78	2	76	3	78	4	86	5	14	6	1	7	79	8	92	9	57	10	27	11	67	12	11	13	57	14	56	15	11	16	30	17	40	18	32	19	53	20	57	21	35	22	89	23	26	24	42
	0	47	1	51	2	67	3	40	4	2	5	48	6	71	7	16	8	38	9	30	10	74	11	69	12	36	13	93	14	64	15	12	16	3	17	55	18	52	19	49	20	51	21	31	22	60	23	22	24	40
	0	17	1	1	2	36	3	80	4	57	5	58	6	75	7	2	8	78	9	92	10	57	11	47	12	98	13	32	14	12	15	37	16	48	17	33	18	72	19	18	20	68	21	94	22	1	23	1	24	64
	0	81	1	7	2	30	3	29	4	95	5	22	6	58	7	80	8	77	9	32	10	9	11	52	12	46	13	99	14	58	15	56	16	9	17	3	18	58	19	92	20	81	21	96	22	94	23	65	24	17
	0	55	1	39	2	65	3	43	4	61	5	49	6	90	7	22	8	55	9	24	10	31	11	10	12	36	13	12	14	44	15	85	16	10	17	38	18	87	19	42	20	9	21	87	22	86	23	1	24	27
	0	75	1	62	2	66	3	42	4	75	5	43	6	25	7	39	8	100	9	20	10	92	11	35	12	42	13	45	14	23	15	75	16	31	17	69	18	58	19	59	20	63	21	61	22	65	23	99	24	2
	0	76	1	6	2	43	3	57	4	42	5	34	6	95	7	5	8	92	9	93	10	16	11	90	12	71	13	85	14	11	15	21	16	75	17	28	18	1	19	70	20	18	21	16	22	63	23	20	24	27
	0	46	1	75	2	21	3	7	4	87	5	94	6	56	7	35	8	5	9	76	10	31	11	77	12	56	13	84	14	29	15	16	16	25	17	71	18	94	19	63	20	61	21	21	22	43	23	71	24	49
	0	81	1	20	2	75	3	16	4	30	5	32	6	42	7	42	8	58	9	37	10	84	11	56	12	53	13	77	14	82	15	14	16	21	17	68	18	19	19	98	20	88	21	97	22	22	23	82	24	50
	0	88	1	62	2	47	3	86	4	28	5	52	6	58	7	33	8	72	9	57	10	19	11	100	12	76	13	2	14	71	15	69	16	11	17	24	18	8	19	96	20	61	21	36	22	17	23	32	24	20
	0	74	1	74	2	12	3	28	4	48	5	45	6	85	7	18	8	34	9	73	10	82	11	56	12	62	13	69	14	54	15	2	16	83	17	7	18	12	19	33	20	44	21	16	22	60	23	86	24	82
	0	13	1	10	2	24	3	17	4	5	5	1	6	36	7	23	8	80	9	77	10	14	11	83	12	48	13	95	14	76	15	77	16	99	17	54	18	30	19	48	20	99	21	82	22	82	23	48	24	42
	0	18	1	53	2	60	3	18	4	71	5	52	6	42	7	74	8	44	9	5	10	49	11	76	12	59	13	61	14	25	15	96	16	19	17	14	18	69	19	88	20	92	21	98	22	9	23	20	24	8
	0	71	1	58	2	78	3	91	4	78	5	24	6	70	7	85	8	57	9	92	10	74	11	31	12	42	13	12	14	26	15	13	16	59	17	53	18	37	19	77	20	35	21	15	22	84	23	85	24	60
	0	99	1	16	2	74	3	67	4	80	5	61	6	15	7	23	8	42	9	41	10	98	11	53	12	59	13	20	14	94	15	37	16	34	17	42	18	60	19	37	20	30	21	37	22	95	23	64	24	57
	0	3	1	64	2	92	3	4	4	89	5	38	6	54	7	17	8	42	9	29	10	10	11	63	12	82	13	10	14	47	15	50	16	30	17	56	18	65	19	78	20	3	21	39	22	54	23	31	24	34
	0	64	1	61	2	57	3	8	4	32	5	19	6	86	7	95	8	69	9	61	10	81	11	39	12	56	13	67	14	20	15	34	16	34	17	99	18	60	19	76	20	92	21	27	22	36	23	98	24	58
	0	65	1	82	2	13	3	30	4	39	5	80	6	23	7	39	8	85	9	83	10	72	11	29	12	41	13	71	14	43	15	80	16	70	17	10	18	45	19	29	20	41	21	54	22	18	23	55	24	52
	0	98	1	68	2	25	3	67	4	54	5	3	6	37	7	2	8	49	9	28	10	90	11	96	12	28	13	39	14	73	15	24	16	24	17	96	18	57	19	69	20	39	21	86	22	22	23	38	24	32
	0	99	1	62	2	89	3	21	4	78	5	47	6	34	7	31	8	16	9	36	10	89	11	59	12	11	13	63	14	20	15	34	16	7	17	55	18	96	19	78	20	69	21	39	22	40	23	23	24	80
	0	51	1	62	2	24	3	70	4	62	5	81	6	65	7	80	8	75	9	93	10	69	11	54	12	55	13	52	14	40	15	10	16	15	17	39	18	10	19	98	20	46	21	57	22	67	23	94	24	76
	0	82	1	79	2	57	3	100	4	39	5	47	6	56	7	8	8	100	9	58	10	46	11	5	12	10	13	3	14	44	15	99	16	6	17	1	18	47	19	12	20	60	21	32	22	74	23	19	24	79
	0	64	1	46	2	37	3	47	4	56	5	13	6	19	7	68	8	34	9	8	10	11	11	73	12	93	13	89	14	91	15	80	16	76	17	78	18	94	19	34	20	18	21	35	22	83	23	51	24	72
	0	12	1	40	2	58	3	40	4	65	5	66	6	95	7	83	8	44	9	23	10	20	11	86	12	73	13	62	14	37	15	100	16	82	17	12	18	37	19	83	20	76	21	27	22	24	23	14	24	33
	0	12	1	52	2	56	3	78	4	88	5	23	6	87	7	65	8	51	9	90	10	26	11	71	12	41	13	92	14	28	15	91	16	32	17	99	18	17	19	65	20	100	21	42	22	81	23	97	24	36
	0	75	1	65	2	47	3	6	4	71	5	11	6	89	7	81	8	64	9	42	10	79	11	89	12	84	13	2	14	78	15	45	16	47	17	77	18	15	19	90	20	95	21	64	22	93	23	30	24	6
	0	86	1	63	2	39	3	8	4	36	5	31	6	100	7	74	8	15	9	68	10	82	11	82	12	5	13	31	14	63	15	61	16	76	17	29	18	74	19	69	20	27	21	81	22	11	23	62	24	4
	0	52	1	26	2	49	3	55	4	63	5	23	6	55	7	8	8	24	9	1	10	30	11	74	12	18	13	16	14	67	15	34	16	33	17	74	18	37	19	38	20	50	21	57	22	31	23	36	24	2
	0	49	1	83	2	21	3	64	4	29	5	18	6	49	7	68	8	24	9	21	10	69	11	23	12	56	13	58	14	72	15	88	16	21	17	71	18	56	19	49	20	81	21	32	22	50	23	72	24	65
	0	37	1	52	2	48	3	2	4	57	5	74	6	53	7	30	8	1	9	97	10	72	11	65	12	39	13	79	14	85	15	24	16	96	17	73	18	2	19	11	20	19	21	45	22	77	23	48	24	67
	0	94	1	74	2	81	3	93	4	19	5	46	6	2	7	4	8	92	9	33	10	77	11	19	12	22	13	21	14	48	15	67	16	17	17	8	18	77	19	97	20	85	21	56	22	29	23	81	24	38
	0	36	1	13	2	40	3	72	4	95	5	47	6	23	7	53	8	3	9	95	10	18	11	21	12	51	13	96	14	80	15	3	16	19	17	99	18	89	19	86	20	27	21	50	22	97	23	96	24	35
	0	11	1	8	2	89	3	67	4	7	5	3	6	35	7	72	8	22	9	17	10	73	11	32	12	94	13	14	14	47	15	99	16	85	17	21	18	66	19	13	20	21	21	25	22	32	23	32	24	24
	0	38	1	50	2	77	3	94	4	77	5	1	6	72	7	1	8	34	9	36	10	37	11	91	12	9	13	37	14	61	15	40	16	44	17	43	18	58	19	83	20	88	21	45	22	86	23	8	24	63
	0	87	1	94	2	16	3	24	4	28	5	3	6	48	7	29	8	73	9	58	10	56	11	63	12	50	13	95	14	71	15	82	16	99	17	17	18	77	19	66	20	18	21	64	22	7	23	5	24	56
	0	26	1	17	2	59	3	65	4	46	5	7	6	46	7	45	8	86	9	84	10	77	11	42	12	71	13	5	14	22	15	92	16	39	17	21	18	82	19	12	20	42	21	34	22	5	23	78	24	92
	0	23	1	62	2	55	3	49	4	100	5	85	6	63	7	73	8	17	9	14	10	78	11	17	12	13	13	23	14	29	15	14	16	93	17	8	18	25	19	83	20	68	21	73	22	21	23	73	24	93
	0	30	1	8	2	3	3	92	4	99	5	98	6	80	7	55	8	5	9	26	10	92	11	40	12	61	13	88	14	19	15	18	16	11	17	4	18	97	19	49	20	87	21	52	22	39	23	74	24	61
	0	32	1	95	2	51	3	32	4	48	5	96	6	87	7	73	8	11	9	30	10	37	11	9	12	12	13	30	14	61	15	24	16	10	17	78	18	82	19	5	20	36	21	65	22	66	23	77	24	18
	0	39	1	25	2	80	3	55	4	50	5	21	6	98	7	16	8	68	9	4	10	45	11	40	12	27	13	33	14	50	15	46	16	32	17	48	18	22	19	100	20	25	21	93	22	66	23	87	24	98
	0	23	1	87	2	86	3	96	4	24	5	8	6	45	7	57	8	42	9	87	10	6	11	74	12	95	13	4	14	35	15	75	16	20	17	52	18	39	19	66	20	76	21	69	22	87	23	75	24	94
	0	73	1	66	2	82	3	67	4	2	5	41	6	52	7	98	8	69	9	93	10	81	11	69	12	74	13	60	14	21	15	86	16	41	17	98	18	66	19	17	20	83	21	47	22	93	23	26	24	91
	0	66	1	99	2	72	3	6	4	62	5	82	6	35	7	39	8	43	9	48	10	63	11	20	12	54	13	46	14	81	15	12	16	91	17	69	18	89	19	11	20	93	21	58	22	38	23	17	24	53
	0	17	1	77	2	59	3	11	4	9	5	93	6	92	7	15	8	91	9	96	10	11	11	50	12	36	13	17	14	46	15	90	16	5	17	27	18	31	19	13	20	97	21	86	22	69	23	89	24	93
	0	90	1	28	2	23	3	55	4	63	5	37	6	16	7	50	8	24	9	76	10	90	11	16	12	28	13	83	14	60	15	93	16	31	17	2	18	82	19	77	20	77	21	62	22	92	23	68	24	66
	0	63	1	5	2	27	3	66	4	90	5	71	6	71	7	89	8	5	9	81	10	56	11	17	12	69	13	63	14	20	15	76	16	1	17	45	18	16	19	77	20	86	21	49	22	38	23	80	24	67
	0	40	1	3	2	40	3	3	4	61	5	83	6	52	7	67	8	18	9	66	10	11	11	20	12	2	13	1	14	19	15	90	16	49	17	61	18	45	19	25	20	92	21	15	22	10	23	18	24	42
	0	20	1	28	2	19	3	9	4	39	5	56	6	67	7	57	8	68	9	20	10	29	11	35	12	30	13	24	14	14	15	42	16	54	17	52	18	100	19	18	20	65	21	26	22	3	23	64	24	30
	0	82	1	63	2	31	3	58	4	72	5	33	6	45	7	45	8	5	9	94	10	40	11	97	12	88	13	30	14	18	15	86	16	22	17	45	18	80	19	21	20	81	21	94	22	70	23	37	24	59
	0	64	1	37	2	27	3	71	4	32	5	9	6	80	7	50	8	86	9	33	10	1	11	68	12	72	13	24	14	16	15	73	16	20	17	22	18	91	19	17	20	57	21	60	22	28	23	38	24	3
	0	87	1	4	2	88	3	19	4	95	5	70	6	41	7	43	8	49	9	35	10	27	11	39	12	23	13	86	14	62	15	43	16	78	17	32	18	71	19	82	20	46	21	66	22	34	23	100	24	10
	0	86	1	2	2	18	3	71	4	22	5	50	6	98	7	74	8	54	9	73	10	21	11	11	12	13	13	45	14	65	15	24	16	19	17	85	18	54	19	95	20	82	21	20	22	27	23	72	24	70
	0	16	1	29	2	84	3	36	4	30	5	34	6	35	7	27	8	11	9	52	10	92	11	57	12	28	13	72	14	86	15	84	16	30	17	50	18	15	19	38	20	58	21	50	22	6	23	92	24	46
	0	76	1	65	2	56	3	12	4	78	5	48	6	69	7	3	8	99	9	8	10	75	11	44	12	15	13	8	14	46	15	31	16	71	17	13	18	75	19	33	20	11	21	95	22	38	23	16	24	80
	0	6	1	21	2	5	3	15	4	17	5	49	6	27	7	78	8	26	9	59	10	19	11	79	12	66	13	12	14	96	15	1	16	92	17	40	18	96	19	33	20	11	21	53	22	59	23	56	24	77
	0	79	1	13	2	48	3	97	4	91	5	52	6	1	7	82	8	49	9	53	10	73	11	56	12	70	13	59	14	100	15	21	16	96	17	9	18	61	19	12	20	19	21	23	22	62	23	13	24	94
	0	44	1	73	2	7	3	44	4	9	5	59	6	80	7	30	8	6	9	60	10	18	11	55	12	22	13	29	14	45	15	14	16	5	17	30	18	97	19	16	20	86	21	54	22	45	23	30	24	40
	0	99	1	99	2	40	3	76	4	29	5	47	6	11	7	88	8	15	9	33	10	97	11	7	12	1	13	67	14	45	15	39	16	70	17	9	18	70	19	76	20	94	21	97	22	18	23	3	24	91
	0	91	1	32	2	68	3	22	4	46	5	85	6	59	7	13	8	66	9	59	10	12	11	72	12	73	13	70	14	65	15	34	16	5	17	72	18	94	19	73	20	35	21	99	22	29	23	45	24	46
	0	12	1	26	2	51	3	44	4	69	5	31	6	52	7	67	8	44	9	77	10	56	11	22	12	39	13	100	14	69	15	78	16	92	17	50	18	78	19	70	20	59	21	51	22	1	23	14	24	13
	0	25	1	39	2	34	3	28	4	81	5	99	6	35	7	90	8	51	9	74	10	90	11	85	12	9	13	7	14	29	15	61	16	1	17	78	18	23	19	30	20	88	21	77	22	28	23	90	24	75
	0	56	1	20	2	73	3	63	4	82	5	27	6	47	7	69	8	32	9	65	10	21	11	88	12	91	13	5	14	43	15	91	16	55	17	43	18	90	19	97	20	45	21	57	22	78	23	40	24	82
	0	50	1	53	2	38	3	95	4	36	5	33	6	35	7	35	8	7	9	16	10	56	11	38	12	89	13	82	14	10	15	53	16	80	17	28	18	34	19	25	20	14	21	45	22	53	23	11	24	13
	0	16	1	95	2	49	3	10	4	70	5	9	6	30	7	57	8	61	9	52	10	23	11	45	12	37	13	43	14	66	15	15	16	100	17	22	18	27	19	20	20	10	21	44	22	77	23	83	24	56
	0	92	1	49	2	45	3	4	4	4	5	74	6	9	7	3	8	41	9	100	10	22	11	94	12	39	13	56	14	48	15	66	16	22	17	8	18	30	19	50	20	74	21	17	22	30	23	44	24	95
	0	99	1	19	2	6	3	83	4	46	5	29	6	69	7	22	8	59	9	10	10	57	11	79	12	1	13	44	14	99	15	13	16	72	17	4	18	92	19	71	20	63	21	79	22	35	23	29	24	43
	0	87	1	52	2	70	3	78	4	41	5	73	6	48	7	3	8	58	9	27	10	51	11	76	12	26	13	91	14	76	15	94	16	45	17	77	18	75	19	66	20	31	21	61	22	26	23	34	24	42
	0	88	1	64	2	26	3	59	4	95	5	43	6	65	7	43	8	57	9	35	10	61	11	36	12	24	13	90	14	81	15	89	16	15	17	89	18	49	19	31	20	2	21	93	22	40	23	13	24	69
	0	54	1	65	2	85	3	52	4	38	5	53	6	1	7	88	8	88	9	89	10	46	11	32	12	23	13	57	14	49	15	11	16	38	17	96	18	7	19	38	20	72	21	71	22	39	23	92	24	50
	0	21	1	56	2	40	3	1	4	27	5	5	6	71	7	42	8	13	9	25	10	43	11	41	12	88	13	20	14	83	15	30	16	67	17	52	18	85	19	17	20	48	21	84	22	93	23	11	24	33
	0	47	1	66	2	83	3	6	4	11	5	63	6	100	7	16	8	61	9	100	10	19	11	30	12	36	13	52	14	28	15	48	16	66	17	13	18	70	19	96	20	18	21	45	22	88	23	44	24	39
	0	57	1	62	2	10	3	51	4	15	5	51	6	45	7	49	8	66	9	52	10	15	11	86	12	19	13	23	14	30	15	61	16	38	17	52	18	72	19	51	20	16	21	65	22	25	23	31	24	50
	0	99	1	27	2	87	3	28	4	77	5	77	6	21	7	4	8	85	9	63	10	84	11	22	12	20	13	22	14	10	15	4	16	45	17	21	18	20	19	30	20	12	21	28	22	20	23	64	24	97
	0	17	1	18	2	100	3	73	4	21	5	40	6	48	7	37	8	29	9	98	10	71	11	23	12	90	13	63	14	42	15	1	16	70	17	39	18	90	19	41	20	77	21	26	22	53	23	70	24	45
	0	47	1	51	2	79	3	46	4	53	5	48	6	38	7	79	8	35	9	72	10	33	11	33	12	16	13	10	14	37	15	43	16	98	17	95	18	69	19	79	20	83	21	44	22	14	23	42	24	1
	0	31	1	3	2	42	3	96	4	96	5	71	6	99	7	78	8	20	9	46	10	90	11	31	12	17	13	50	14	14	15	24	16	33	17	90	18	80	19	83	20	47	21	88	22	6	23	8	24	4
	0	70	1	12	2	50	3	42	4	18	5	32	6	82	7	88	8	61	9	69	10	21	11	22	12	32	13	95	14	97	15	56	16	51	17	36	18	71	19	56	20	95	21	25	22	34	23	19	24	56
	0	97	1	69	2	77	3	19	4	51	5	30	6	83	7	96	8	24	9	84	10	24	11	96	12	41	13	18	14	35	15	31	16	32	17	2	18	28	19	78	20	36	21	69	22	61	23	47	24	31
	0	44	1	9	2	25	3	59	4	42	5	96	6	3	7	44	8	100	9	25	10	99	11	5	12	40	13	3	14	31	15	22	16	57	17	38	18	18	19	14	20	75	21	83	22	94	23	24	24	43
	0	18	1	71	2	24	3	33	4	23	5	99	6	92	7	75	8	76	9	82	10	10	11	49	12	65	13	71	14	99	15	6	16	26	17	33	18	92	19	91	20	14	21	73	22	83	23	92	24	88
	0	45	1	42	2	44	3	72	4	94	5	57	6	50	7	6	8	13	9	55	10	5	11	9	12	87	13	6	14	36	15	15	16	96	17	14	18	86	19	59	20	60	21	61	22	18	23	22	24	70
	0	30	1	11	2	53	3	34	4	56	5	64	6	36	7	28	8	60	9	40	10	78	11	43	12	67	13	28	14	13	15	44	16	19	17	79	18	71	19	5	20	32	21	53	22	43	23	86	24	58
	0	7	1	44	2	39	3	48	4	68	5	62	6	93	7	32	8	8	9	37	10	39	11	57	12	99	13	3	14	5	15	51	16	9	17	6	18	12	19	7	20	87	21	67	22	44	23	3	24	23
	0	42	1	62	2	96	3	5	4	34	5	59	6	68	7	94	8	17	9	37	10	100	11	90	12	4	13	28	14	8	15	63	16	66	17	30	18	75	19	77	20	67	21	3	22	40	23	21	24	98
	0	40	1	51	2	35	3	3	4	31	5	88	6	83	7	40	8	79	9	98	10	19	11	20	12	15	13	20	14	58	15	11	16	48	17	76	18	20	19	12	20	37	21	62	22	37	23	23	24	60
	0	68	1	26	2	63	3	40	4	100	5	73	6	25	7	27	8	95	9	84	10	67	11	65	12	51	13	81	14	65	15	92	16	6	17	76	18	90	19	38	20	32	21	32	22	89	23	30	24	56
	0	95	1	60	2	23	3	94	4	64	5	76	6	98	7	66	8	27	9	86	10	22	11	47	12	89	13	94	14	39	15	53	16	47	17	10	18	42	19	66	20	18	21	98	22	53	23	58	24	9
	0	93	1	5	2	71	3	80	4	49	5	8	6	42	7	53	8	28	9	27	10	98	11	57	12	72	13	25	14	66	15	15	16	86	17	43	18	45	19	18	20	43	21	7	22	61	23	38	24	91
	0	97	1	98	2	67	3	6	4	24	5	65	6	100	7	34	8	80	9	46	10	88	11	20	12	66	13	52	14	35	15	6	16	30	17	66	18	4	19	44	20	39	21	39	22	72	23	74	24	88
