Instance....: instances/I_200_30_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      847 |        - |      500 |      500 |       0.06 | *
    |      870 |        - |      499 |      499 |       0.06 | *
    |      876 |        - |      497 |      497 |       0.06 | *
    |      881 |        - |      494 |      494 |       0.06 | *
    |      892 |        - |      493 |      493 |       0.06 | *
    |      921 |        - |      492 |      492 |       0.06 | *
    |      925 |        - |      489 |      489 |       0.06 | *
    |      933 |        - |      487 |      487 |       0.06 | *
    |      969 |        - |      486 |      486 |       0.06 | *
    |      970 |        - |      485 |      485 |       0.07 | *
    |      986 |        - |      482 |      482 |       0.07 | *
    |      991 |        - |      474 |      474 |       0.07 | *
    |      992 |        - |      471 |      471 |       0.07 | *
    |     1004 |        - |      470 |      470 |       0.07 | *
    |     1018 |        - |      467 |      467 |       0.07 | *
    |     1059 |        - |      466 |      466 |       0.07 | *
    |     1061 |        - |      465 |      465 |       0.07 | *
    |     1074 |        - |      461 |      461 |       0.07 | *
    |     1088 |        - |      458 |      458 |       0.07 | *
    |     1092 |        - |      454 |      454 |       0.07 | *
    |     1099 |        - |      451 |      451 |       0.07 | *
    |     1108 |        - |      450 |      450 |       0.07 | *
    |     1116 |        - |      446 |      446 |       0.07 | *
    |     1126 |        - |      444 |      444 |       0.07 | *
    |     1175 |        - |      443 |      443 |       0.07 | *
    |     1203 |        - |      441 |      441 |       0.07 | *
    |     1209 |        - |      436 |      436 |       0.07 | *
    |     1215 |        - |      434 |      434 |       0.07 | *
    |     1264 |        - |      433 |      433 |       0.07 | *
    |     1272 |        - |      430 |      430 |       0.07 | *
    |     1273 |        - |      428 |      428 |       0.07 | *
    |     1317 |        - |      424 |      424 |       0.07 | *
    |     1321 |        - |      422 |      422 |       0.07 | *
    |     1335 |        - |      419 |      419 |       0.07 | *
    |     1370 |        - |      417 |      417 |       0.07 | *
    |     1382 |        - |      416 |      416 |       0.07 | *
    |     1387 |        - |      415 |      415 |       0.07 | *
    |     1413 |        - |      414 |      414 |       0.08 | *
    |     1417 |        - |      413 |      413 |       0.08 | *
    |     1433 |        - |      412 |      412 |       0.08 | *
    |     1493 |        - |      410 |      410 |       0.08 | *
    |     1544 |        - |      409 |      409 |       0.08 | *
    |     1610 |        - |      407 |      407 |       0.08 | *
    |     1809 |        - |      404 |      404 |       0.08 | *
    |     1896 |        - |      403 |      403 |       0.08 | *
    |     1918 |        - |      398 |      398 |       0.08 | *
    |     2013 |        - |      397 |      397 |       0.08 | *
    |     2082 |        - |      396 |      396 |       0.08 | *
    |     2094 |        - |      395 |      395 |       0.08 | *
    |     2100 |        - |      394 |      394 |       0.08 | *
    |     2113 |        - |      393 |      393 |       0.08 | *
    |     2126 |        - |      392 |      392 |       0.08 | *
    |     2167 |        - |      391 |      391 |       0.08 | *
    |     2172 |        - |      390 |      390 |       0.08 | *
    |     2200 |        - |      388 |      388 |       0.08 | *
    |     2340 |        - |      386 |      386 |       0.08 | *
    |     2436 |        - |      385 |      385 |       0.08 | *
    |     2443 |        - |      383 |      383 |       0.08 | *
    |     2452 |        - |      382 |      382 |       0.09 | *
    |     2515 |        - |      379 |      379 |       0.09 | *
    |     2657 |        - |      377 |      377 |       0.09 | *
    |     2674 |        - |      375 |      375 |       0.09 | *
    |     2809 |        - |      374 |      374 |       0.09 | *
    |     2819 |        - |      373 |      373 |       0.09 | *
    |     2825 |        - |      372 |      372 |       0.09 | *
    |     2864 |        - |      371 |      371 |       0.09 | *
    |     2911 |        - |      370 |      370 |       0.09 | *
    |     2926 |        - |      369 |      369 |       0.09 | *
    |     2939 |        - |      368 |      368 |       0.09 | *
    |     3084 |        - |      367 |      367 |       0.09 | *
    |     3115 |        - |      365 |      365 |       0.09 | *
    |     3159 |        - |      364 |      364 |       0.09 | *
    |     3260 |        - |      363 |      363 |       0.09 | *
    |     3285 |        - |      362 |      362 |       0.09 | *
    |     3349 |        - |      358 |      358 |       0.09 | *
    |     3365 |        - |      357 |      357 |       0.09 | *
    |     3366 |        - |      356 |      356 |       0.09 | *
    |     3382 |        - |      355 |      355 |       0.09 | *
    |     3539 |        - |      354 |      354 |       0.09 | *
    |     3554 |        - |      351 |      351 |       0.09 | *
    |     3560 |        - |      350 |      350 |       0.10 | *
    |     3587 |        - |      348 |      348 |       0.10 | *
    |     3618 |        - |      347 |      347 |       0.10 | *
    |     3682 |        - |      346 |      346 |       0.10 | *
    |     3770 |        - |      344 |      344 |       0.10 | *
    |     3823 |        - |      342 |      342 |       0.10 | *
    |     3828 |        - |      340 |      340 |       0.10 | *
    |     3853 |        - |      339 |      339 |       0.10 | *
    |     3932 |        - |      337 |      337 |       0.10 | *
    |     3954 |        - |      336 |      336 |       0.10 | *
    |     3977 |        - |      335 |      335 |       0.10 | *
    |     4041 |        - |      334 |      334 |       0.10 | *
    |     4159 |        - |      333 |      333 |       0.10 | *
    |     4170 |        - |      332 |      332 |       0.10 | *
    |     4228 |        - |      331 |      331 |       0.10 | *
    |     4232 |        - |      330 |      330 |       0.10 | *
    |     4251 |        - |      329 |      329 |       0.10 | *
    |     4267 |        - |      328 |      328 |       0.10 | *
    |     4450 |        - |      327 |      327 |       0.10 | *
    |     4459 |        - |      325 |      325 |       0.10 | *
    |     4524 |        - |      324 |      324 |       0.10 | *
    |     4545 |        - |      323 |      323 |       0.10 | *
    |     4568 |        - |      322 |      322 |       0.10 | *
    |     4651 |        - |      321 |      321 |       0.10 | *
    |     4672 |        - |      320 |      320 |       0.10 | *
    |     4688 |        - |      319 |      319 |       0.11 | *
    |     4698 |        - |      318 |      318 |       0.11 | *
    |     4771 |        - |      317 |      317 |       0.11 | *
    |     4785 |        - |      316 |      316 |       0.11 | *
    |     4797 |        - |      315 |      315 |       0.11 | *
    |     6076 |        - |      314 |      314 |       0.11 | *
    |     6206 |        - |      311 |      311 |       0.11 | *
    |     6447 |        - |      310 |      310 |       0.11 | *
    |     6562 |        - |      309 |      309 |       0.11 | *
    |     6676 |        - |      308 |      308 |       0.11 | *
    |     6805 |        - |      302 |      302 |       0.11 | *
    |     6904 |        - |      300 |      300 |       0.11 | *
    |     6923 |        - |      299 |      299 |       0.11 | *
    |     7046 |        - |      297 |      297 |       0.11 | *
    |     7230 |        - |      296 |      296 |       0.11 | *
    |     7410 |        - |      295 |      295 |       0.11 | *
    |     7424 |        - |      293 |      293 |       0.11 | *
    |     8067 |        - |      292 |      292 |       0.12 | *
    |     8175 |        - |      291 |      291 |       0.12 | *
    |     8198 |        - |      290 |      290 |       0.12 | *
    |     8430 |        - |      289 |      289 |       0.12 | *
    |     8607 |        - |      287 |      287 |       0.12 | *
    |     8688 |        - |      286 |      286 |       0.12 | *
    |     8935 |        - |      285 |      285 |       0.12 | *
    |     8939 |        - |      284 |      284 |       0.12 | *
    |     8945 |        - |      283 |      283 |       0.12 | *
    |     9009 |        - |      282 |      282 |       0.12 | *
    |     9173 |        - |      281 |      281 |       0.12 | *
    |     9175 |        - |      280 |      280 |       0.12 | *
    |     9220 |        - |      279 |      279 |       0.12 | *
    |     9356 |        - |      276 |      276 |       0.12 | *
    |     9390 |        - |      275 |      275 |       0.12 | *
    |     9656 |        - |      274 |      274 |       0.12 | *
    |     9721 |        - |      272 |      272 |       0.12 | *
    |      10K |        - |      271 |      271 |       0.12 | *
    |      10K |        - |      269 |      269 |       0.12 | *
    |      11K |        - |      267 |      267 |       0.12 | *
    |      11K |        - |      266 |      266 |       0.12 | *
    |      11K |        - |      262 |      262 |       0.13 | *
    |      11K |        - |      261 |      261 |       0.13 | *
    |      12K |        - |      260 |      260 |       0.13 | *
    |      12K |        - |      258 |      258 |       0.13 | *
    |      12K |        - |      256 |      256 |       0.13 | *
    |      13K |        - |      255 |      255 |       0.13 | *
    |      13K |        - |      254 |      254 |       0.13 | *
    |      14K |        - |      253 |      253 |       0.13 | *
    |      14K |        - |      252 |      252 |       0.13 | *
    |      15K |        - |      251 |      251 |       0.14 | *
    |      15K |        - |      250 |      250 |       0.14 | *
    |      15K |        - |      249 |      249 |       0.14 | *
    |      15K |        - |      248 |      248 |       0.14 | *
    |      16K |        - |      247 |      247 |       0.14 | *
    |      17K |        - |      246 |      246 |       0.14 | *
    |      17K |        - |      244 |      244 |       0.14 | *
    |      18K |        - |      243 |      243 |       0.14 | *
    |      18K |        - |      242 |      242 |       0.14 | *
    |      18K |        - |      241 |      241 |       0.14 | *
    |      18K |        - |      239 |      239 |       0.15 | *
    |      20K |        - |      238 |      238 |       0.15 | *
    |      24K |        - |      237 |      237 |       0.16 | *
    |      24K |        - |      236 |      236 |       0.16 | *
    |      25K |        - |      235 |      235 |       0.16 | *
    |      25K |        - |      233 |      233 |       0.16 | *
    |      26K |        - |      232 |      232 |       0.16 | *
    |      26K |        - |      231 |      231 |       0.16 | *
    |      27K |        - |      230 |      230 |       0.16 | *
    |      27K |        - |      228 |      228 |       0.16 | *
    |      27K |        - |      225 |      225 |       0.16 | *
    |      28K |        - |      224 |      224 |       0.16 | *
    |      28K |        - |      223 |      223 |       0.16 | *
    |      28K |        - |      222 |      222 |       0.16 | *
    |      28K |        - |      221 |      221 |       0.16 | *
    |      29K |        - |      220 |      220 |       0.17 | *
    |      29K |        - |      219 |      219 |       0.17 | *
    |      30K |        - |      218 |      218 |       0.17 | *
    |      30K |        - |      216 |      216 |       0.17 | *
    |      31K |        - |      214 |      214 |       0.17 | *
    |      31K |        - |      211 |      211 |       0.17 | *
    |      33K |        - |      210 |      210 |       0.18 | *
    |      37K |        - |      209 |      209 |       0.18 | *
    |      37K |        - |      208 |      208 |       0.18 | *
    |      37K |        - |      206 |      206 |       0.19 | *
    |      37K |        - |      205 |      205 |       0.19 | *
    |      38K |        - |      204 |      204 |       0.19 | *
    |      40K |        - |      203 |      203 |       0.20 | *
    |      41K |        - |      202 |      202 |       0.20 | *
    |      43K |        - |      201 |      201 |       0.21 | *
    |      43K |        - |      200 |      200 |       0.21 | *
    |      43K |        - |      199 |      199 |       0.21 | *
    |      48K |        - |      198 |      198 |       0.21 | *
    |      49K |        - |      197 |      197 |       0.22 | *
    |      49K |        - |      196 |      196 |       0.22 | *
    |      49K |        - |      195 |      195 |       0.22 | *
    |      50K |        - |      194 |      194 |       0.22 | *
    |      50K |        - |      193 |      193 |       0.22 | *
    |      50K |        - |      192 |      192 |       0.22 | *
    |      51K |        - |      191 |      191 |       0.22 | *
    |      58K |        - |      190 |      190 |       0.23 | *
    |      59K |        - |      189 |      189 |       0.24 | *
    |      61K |        - |      188 |      188 |       0.24 | *
    |      61K |        - |      187 |      187 |       0.24 | *
    |      61K |        - |      186 |      186 |       0.24 | *
    |      62K |        - |      184 |      184 |       0.24 | *
    |      62K |        - |      183 |      183 |       0.24 | *
    |      62K |        - |      182 |      182 |       0.24 | *
    |      63K |        - |      181 |      181 |       0.24 | *
    |      63K |        - |      180 |      180 |       0.25 | *
    |      64K |        - |      178 |      178 |       0.25 | *
    |      64K |        - |      177 |      177 |       0.25 | *
    |      65K |        - |      176 |      176 |       0.25 | *
    |      67K |        - |      175 |      175 |       0.25 | *
    |      72K |        - |      174 |      174 |       0.26 | *
    |      75K |        - |      173 |      173 |       0.27 | *
    |      75K |        - |      172 |      172 |       0.27 | *
    |      77K |        - |      171 |      171 |       0.27 | *
    |      79K |        - |      170 |      170 |       0.27 | *
    |      79K |        - |      169 |      169 |       0.27 | *
    |      80K |        - |      168 |      168 |       0.27 | *
    |      82K |        - |      167 |      167 |       0.28 | *
    |      88K |        - |      166 |      166 |       0.29 | *
    |      88K |        - |      163 |      163 |       0.29 | *
    |      97K |        - |      162 |      162 |       0.30 | *
    |      98K |        - |      161 |      161 |       0.30 | *
    |     107K |        - |      160 |      160 |       0.32 | *
    |     108K |        - |      159 |      159 |       0.32 | *
    |     110K |        - |      158 |      158 |       0.32 | *
    |     113K |        - |      157 |      157 |       0.33 | *
    |     114K |        - |      156 |      156 |       0.33 | *
    |     118K |        - |      155 |      155 |       0.34 | *
    |     119K |        - |      154 |      154 |       0.34 | *
    |     121K |        - |      153 |      153 |       0.34 | *
    |     125K |        - |      152 |      152 |       0.35 | *
    |     125K |        - |      151 |      151 |       0.35 | *
    |     129K |        - |      150 |      150 |       0.35 | *
    |     136K |        - |      149 |      149 |       0.36 | *
    |     162K |        - |      148 |      148 |       0.40 | *
    |     162K |        - |      147 |      147 |       0.40 | *
    |     167K |        - |      146 |      146 |       0.41 | *
    |     181K |        - |      145 |      145 |       0.43 | *
    |     181K |        - |      144 |      144 |       0.43 | *
    |     183K |        - |      143 |      143 |       0.43 | *
    |     186K |        - |      142 |      142 |       0.44 | *
    |     194K |        - |      141 |      141 |       0.45 | *
    |     207K |        - |      140 |      140 |       0.47 | *
    |     245K |        - |      139 |      139 |       0.52 | *
    |     250K |        - |      138 |      138 |       0.53 | *
    |     251K |        - |      137 |      137 |       0.53 | *
    |     267K |        - |      136 |      136 |       0.55 | *
    |     276K |        - |      135 |      135 |       0.56 | *
    |     293K |        - |      134 |      134 |       0.59 | *
    |     298K |        - |      133 |      133 |       0.59 | *
    |     306K |        - |      132 |      132 |       0.60 | *
    |     353K |        - |      131 |      131 |       0.66 | *
    |     365K |        - |      130 |      130 |       0.68 | *
    |     402K |        - |      129 |      129 |       0.73 | *
    |     403K |        - |      128 |      128 |       0.73 | *
    |     421K |        - |      127 |      127 |       0.76 | *
    |     429K |        - |      126 |      126 |       0.77 | *
    |     497K |        - |      125 |      125 |       0.85 | *
    |     534K |        - |      124 |      124 |       0.90 | *
    |     556K |        - |      123 |      123 |       0.93 | *
    |     562K |        - |      122 |      122 |       0.94 | *
    |     702K |        - |      121 |      121 |       1.12 | *
    |     763K |        - |      120 |      120 |       1.20 | *
    |     763K |        - |      119 |      119 |       1.20 | *
    |     779K |        - |      118 |      118 |       1.23 | *
    |     809K |        - |      117 |      117 |       1.27 | *
    |     871K |        - |      116 |      116 |       1.35 | *
    |     920K |        - |      115 |      115 |       1.42 | *
    |    1005K |        - |      114 |      114 |       1.53 | *
    |    1007K |        - |      112 |      112 |       1.53 | *
    |    1026K |        - |      111 |      111 |       1.56 | *
    |    1144K |        - |      110 |      110 |       1.71 | *
    |    1159K |        - |      109 |      109 |       1.73 | *
    |    1204K |        - |      108 |      108 |       1.79 | *
    |    1322K |        - |      107 |      107 |       1.94 | *
    |    1644K |        - |      106 |      106 |       2.36 | *
    |    1830K |        - |      105 |      105 |       2.60 | *
    |    2375K |        - |      104 |      104 |       3.33 | *
    |    3119K |        - |      103 |      103 |       4.42 | *
    |    3532K |        - |      102 |      102 |       5.11 | *
    |    3701K |        - |      101 |      101 |       5.33 | *
    |    4877K |        - |      100 |      100 |       6.84 | *
    |    4941K |        - |       99 |       99 |       6.92 | *
    |    5039K |        - |       98 |       98 |       7.05 | *
    |    7710K |        - |       97 |       97 |      10.75 | *
    |    7711K |        - |       96 |       96 |      10.75 | *
    |      13M |        - |       95 |       95 |      17.06 | *
    |      13M |        - |       94 |       94 |      17.08 | *
    |      16M |        - |       93 |       93 |      21.93 | *
    |      17M |        - |       92 |       92 |      22.68 | *
    |      24M |        - |       91 |       91 |      31.85 | *
    |      24M |        - |       90 |       90 |      31.88 | *
    |      25M |        - |       89 |       89 |      33.48 | *
    |      25M |        - |       88 |       88 |      34.10 | *
    |      32M |        - |       87 |       87 |      42.93 | *
    |      34M |        - |       86 |       86 |      45.06 | *
    |     117M |        - |       85 |       85 |     154.95 | *
    |     263M |        - |       84 |       84 |     347.34 | *
    |     267M |        - |       83 |       83 |     351.81 | *
    |     267M |        - |       82 |       82 |     353.23 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     8322 |      10K |      21K |      11M |
    | Shift              |      244 |     134K |     140K |      11M |
    | ShiftSmart(mk)     |      41K |      51K |     105K |      11M |
    | ShiftSmart         |     1354 |     547K |     576K |      11M |
    | SimpSwap(mk)       |       64 |      107 |      197 |      11M |
    | SimpSwap           |        3 |      570 |      635 |      11M |
    | SimpSwapSmart(mk)  |      358 |      518 |      994 |      11M |
    | SimpSwapSmart      |       24 |     2923 |     3261 |      11M |
    | Swap(mk)           |       17 |       32 |       54 |      11M |
    | Swap               |        0 |      205 |      218 |      11M |
    | SwapSmart(mk)      |      379 |      721 |     1232 |      11M |
    | SwapSmart          |       26 |     3208 |     3514 |      11M |
    | Switch(mk)         |     2178 |    1682K |    1685K |    9652K |
    | Switch             |       58 |    1840K |    1841K |    9495K |
    | SwitchSmart(mk)    |      11K |      13K |      28K |      11M |
    | SwitchSmart        |      362 |     137K |     144K |      11M |
    | TaskMove(mk)       |      662 |     1126 |     2024 |      11M |
    | TaskMove           |       28 |     3677 |     4109 |      11M |
    | TaskMoveSmart(mk)  |     4111 |     6577 |      12K |      11M |
    | TaskMoveSmart      |      177 |      21K |      24K |      11M |
    | 2-Shift(mk)        |     3853 |     322K |     327K |      11M |
    | 2-Shift            |      132 |     454K |     457K |      11M |
    | 2-ShiftSmart(mk)   |      14K |     489K |     507K |      11M |
    | 2-ShiftSmart       |      476 |     771K |     780K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 82
N. of Iterations..: 272066916
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            82 |            30 |             5 |          0.21 |          0.79 | 
    |            82 |            36 |             5 |          0.52 |          1.51 | 
    |            82 |            43 |             7 |         11.94 |         13.58 | 
    |            82 |            51 |             9 |         20.01 |         33.76 | 
    |            82 |            40 |             7 |          6.55 |         40.42 | 
    |            82 |            48 |             8 |         18.69 |         59.22 | 
    |            82 |            57 |             9 |         20.00 |         79.48 | 
    |            82 |            45 |             7 |          5.05 |         84.63 | 
    |            82 |            54 |             9 |         10.76 |         95.55 | 
    |            82 |            64 |            11 |         20.01 |        115.78 | 
    |            82 |            51 |             8 |          9.48 |        125.41 | 
    |            82 |            61 |            10 |         20.01 |        145.66 | 
    |            82 |            48 |             8 |          7.39 |        153.18 | 
    |            82 |            57 |             9 |         20.00 |        173.39 | 
    |            82 |            45 |             8 |          3.75 |        177.27 | 
    |            82 |            54 |             9 |         20.01 |        197.50 | 
    |            82 |            43 |             7 |          3.09 |        200.65 | 
    |            82 |            51 |             9 |         20.04 |        220.87 | 
    |            82 |            40 |             6 |          1.86 |        222.86 | 
    |            82 |            48 |             8 |          1.01 |        224.01 | 
    |            82 |            57 |             9 |         20.01 |        244.21 | 
    |            82 |            45 |             8 |         14.20 |        258.54 | 
    |            82 |            54 |             8 |          4.91 |        263.63 | 
    |            82 |            64 |            10 |         20.01 |        283.87 | 
    |            82 |            51 |             8 |          4.43 |        288.44 | 
    |            82 |            61 |            10 |         20.01 |        308.66 | 
    |            82 |            48 |             7 |          4.78 |        313.57 | 
    |            82 |            57 |             9 |         20.01 |        333.78 | 
    |            82 |            45 |             7 |          4.99 |        338.85 | 
    |            82 |            54 |             9 |         20.01 |        359.05 | 
    |            82 |            43 |             7 |          2.17 |        361.34 | 
    |            82 |            51 |             8 |         20.00 |        381.56 | 
    |            82 |            40 |             6 |          1.80 |        383.40 | 
    |            82 |            48 |             7 |          3.43 |        386.92 | 
    |            82 |            57 |             9 |         20.02 |        407.13 | 
    |            82 |            45 |             8 |          2.32 |        409.56 | 
    |            82 |            54 |             9 |         20.00 |        429.77 | 
    |            82 |            43 |             7 |          3.60 |        433.43 | 
    |            82 |            51 |             8 |         18.85 |        452.40 | 
