Instance....: instances/I_150_30_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2894 |        - |      122 |      122 |       0.10 | *
    |     2936 |        - |      121 |      121 |       0.10 | *
    |     2995 |        - |      119 |      119 |       0.10 | *
    |     3044 |        - |      117 |      117 |       0.10 | *
    |     3208 |        - |      116 |      116 |       0.10 | *
    |     3329 |        - |      115 |      115 |       0.10 | *
    |     3331 |        - |      114 |      114 |       0.11 | *
    |     3578 |        - |      113 |      113 |       0.11 | *
    |     3636 |        - |      112 |      112 |       0.11 | *
    |     3666 |        - |      111 |      111 |       0.11 | *
    |     3686 |        - |      110 |      110 |       0.11 | *
    |     3708 |        - |      109 |      109 |       0.11 | *
    |     3784 |        - |      108 |      108 |       0.11 | *
    |     3803 |        - |      107 |      107 |       0.11 | *
    |     3869 |        - |      106 |      106 |       0.11 | *
    |     4039 |        - |      105 |      105 |       0.11 | *
    |     4108 |        - |      104 |      104 |       0.12 | *
    |     4242 |        - |      103 |      103 |       0.12 | *
    |     4528 |        - |      102 |      102 |       0.12 | *
    |     4594 |        - |      101 |      101 |       0.12 | *
    |     4605 |        - |      100 |      100 |       0.12 | *
    |     4746 |        - |       99 |       99 |       0.12 | *
    |     4761 |        - |       98 |       98 |       0.12 | *
    |     4827 |        - |       96 |       96 |       0.12 | *
    |     4840 |        - |       95 |       95 |       0.12 | *
    |     4852 |        - |       94 |       94 |       0.12 | *
    |     5067 |        - |       93 |       93 |       0.12 | *
    |     5189 |        - |       92 |       92 |       0.12 | *
    |     5399 |        - |       91 |       91 |       0.12 | *
    |     5436 |        - |       90 |       90 |       0.12 | *
    |     5484 |        - |       89 |       89 |       0.12 | *
    |     5618 |        - |       88 |       88 |       0.13 | *
    |     5655 |        - |       87 |       87 |       0.13 | *
    |     5739 |        - |       86 |       86 |       0.13 | *
    |     6100 |        - |       85 |       85 |       0.13 | *
    |     6485 |        - |       84 |       84 |       0.13 | *
    |     6684 |        - |       83 |       83 |       0.13 | *
    |     6886 |        - |       82 |       82 |       0.13 | *
    |     7050 |        - |       81 |       81 |       0.13 | *
    |     7521 |        - |       80 |       80 |       0.13 | *
    |     7672 |        - |       79 |       79 |       0.13 | *
    |     7745 |        - |       78 |       78 |       0.13 | *
    |     7774 |        - |       77 |       77 |       0.13 | *
    |     8226 |        - |       76 |       76 |       0.13 | *
    |     8249 |        - |       75 |       75 |       0.13 | *
    |     8594 |        - |       74 |       74 |       0.13 | *
    |     8733 |        - |       73 |       73 |       0.13 | *
    |     8787 |        - |       72 |       72 |       0.14 | *
    |     9202 |        - |       71 |       71 |       0.14 | *
    |     9246 |        - |       70 |       70 |       0.14 | *
    |     9335 |        - |       69 |       69 |       0.14 | *
    |     9800 |        - |       68 |       68 |       0.14 | *
    |     9889 |        - |       67 |       67 |       0.14 | *
    |     9930 |        - |       66 |       66 |       0.14 | *
    |      10K |        - |       65 |       65 |       0.14 | *
    |      11K |        - |       64 |       64 |       0.14 | *
    |      11K |        - |       63 |       63 |       0.14 | *
    |      11K |        - |       62 |       62 |       0.14 | *
    |      11K |        - |       61 |       61 |       0.14 | *
    |      15K |        - |       60 |       60 |       0.15 | *
    |      16K |        - |       59 |       59 |       0.15 | *
    |      16K |        - |       58 |       58 |       0.15 | *
    |      16K |        - |       57 |       57 |       0.15 | *
    |      18K |        - |       56 |       56 |       0.16 | *
    |      19K |        - |       55 |       55 |       0.16 | *
    |      19K |        - |       54 |       54 |       0.16 | *
    |      19K |        - |       53 |       53 |       0.16 | *
    |      20K |        - |       52 |       52 |       0.16 | *
    |      21K |        - |       51 |       51 |       0.16 | *
    |      23K |        - |       50 |       50 |       0.17 | *
    |      23K |        - |       49 |       49 |       0.17 | *
    |      41K |        - |       48 |       48 |       0.21 | *
    |      44K |        - |       47 |       47 |       0.22 | *
    |      46K |        - |       46 |       46 |       0.22 | *
    |      47K |        - |       45 |       45 |       0.23 | *
    |      55K |        - |       44 |       44 |       0.24 | *
    |      55K |        - |       43 |       43 |       0.25 | *
    |      59K |        - |       42 |       42 |       0.25 | *
    |     796K |        - |       41 |       41 |       1.46 | *
    |    1927K |        - |       40 |       40 |       3.01 | *
    |    4793K |        - |       39 |       39 |       7.01 | *
    |      25M |        - |       38 |       38 |      35.34 | *
    |     107M |        - |       37 |       37 |     141.25 | *
    |     191M |        - |       36 |       36 |     250.68 | *
    |     272M |        - |       35 |       35 |     356.59 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     493K |     961K |    1779K |    9672K |
    | Shift              |      17K |    5368K |    5742K |    5717K |
    | ShiftSmart(mk)     |    1284K |    2489K |    4384K |    7070K |
    | ShiftSmart         |      43K |    8329K |    8705K |    2742K |
    | SimpSwap(mk)       |     5380 |      11K |      20K |      11M |
    | SimpSwap           |      347 |      37K |      43K |      11M |
    | SimpSwapSmart(mk)  |      21K |      44K |      77K |      11M |
    | SimpSwapSmart      |     1484 |     137K |     158K |      11M |
    | Swap(mk)           |     4349 |     8717 |      16K |      11M |
    | Swap               |      273 |      31K |      36K |      11M |
    | SwapSmart(mk)      |      13K |      26K |      44K |      11M |
    | SwapSmart          |      784 |      73K |      82K |      11M |
    | Switch(mk)         |     320K |    2797K |    3302K |    8156K |
    | Switch             |      11K |    5921K |    6180K |    5273K |
    | SwitchSmart(mk)    |     731K |    1282K |    2399K |    9071K |
    | SwitchSmart        |      24K |    6142K |    6530K |    4926K |
    | TaskMove(mk)       |      33K |      61K |     109K |      11M |
    | TaskMove           |     1142 |      98K |     113K |      11M |
    | TaskMoveSmart(mk)  |      75K |     139K |     246K |      11M |
    | TaskMoveSmart      |     2640 |     222K |     255K |      11M |
    | 2-Shift(mk)        |     372K |    1296K |    1887K |    9568K |
    | 2-Shift            |      12K |    4949K |    5246K |    6205K |
    | 2-ShiftSmart(mk)   |    1143K |    2715K |    4269K |    7193K |
    | 2-ShiftSmart       |      38K |    7849K |    8184K |    3271K |
    \----------------------------------------------------------------/

Best makespan.....: 35
N. of Iterations..: 274937915
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            35 |            30 |             7 |          0.27 |          0.91 | 
    |            35 |            36 |             8 |          1.47 |          2.49 | 
    |            35 |            43 |             8 |          2.85 |          5.44 | 
    |            35 |            51 |            10 |          7.70 |         13.29 | 
    |            35 |            61 |            14 |         20.01 |         33.60 | 
    |            35 |            48 |             9 |          8.97 |         42.71 | 
    |            35 |            57 |            12 |         20.04 |         62.95 | 
    |            35 |            45 |            10 |         20.01 |         83.11 | 
    |            35 |            36 |             8 |          4.25 |         87.49 | 
    |            35 |            43 |             9 |         11.35 |         98.95 | 
    |            35 |            51 |            11 |         20.00 |        119.13 | 
    |            35 |            40 |             9 |          4.44 |        123.80 | 
    |            35 |            48 |            10 |         17.57 |        141.53 | 
    |            35 |            57 |            12 |         20.05 |        161.80 | 
    |            35 |            45 |            10 |          5.48 |        167.44 | 
    |            35 |            54 |            12 |          6.70 |        174.35 | 
    |            34 |            64 |            14 |         20.01 |        194.72 | *
    |            34 |            64 |            14 |         20.01 |        215.08 | 
    |            34 |            51 |            11 |         14.41 |        229.64 | 
    |            34 |            61 |            13 |         20.01 |        250.01 | 
    |            34 |            48 |            10 |         11.06 |        261.32 | 
    |            34 |            57 |            12 |         20.01 |        281.54 | 
    |            34 |            45 |             9 |          0.69 |        282.41 | 
    |            33 |            54 |            11 |         20.01 |        302.70 | *
    |            33 |            54 |            10 |         20.00 |        322.89 | 
    |            33 |            43 |             8 |          0.93 |        323.95 | 
    |            33 |            51 |            11 |          8.03 |        332.22 | 
    |            33 |            61 |            13 |         20.01 |        352.48 | 
    |            33 |            48 |            10 |         20.00 |        372.60 | 
    |            33 |            38 |             8 |          1.29 |        373.95 | 
    |            33 |            45 |            10 |          2.17 |        376.29 | 
    |            33 |            54 |            11 |         20.00 |        396.53 | 
    |            33 |            43 |             9 |          0.39 |        397.06 | 
    |            33 |            51 |            11 |         20.01 |        417.24 | 
    |            33 |            40 |            10 |          0.57 |        417.89 | 
    |            33 |            48 |            10 |         20.00 |        438.09 | 
    |            33 |            38 |             9 |          1.40 |        439.57 | 
    |            33 |            45 |            10 |          6.87 |        446.58 | 
    |            33 |            54 |            11 |         20.01 |        466.76 | 
    |            33 |            43 |            10 |         20.00 |        486.92 | 
    |            33 |            34 |             8 |          0.23 |        487.23 | 
    |            33 |            40 |             8 |          0.36 |        487.67 | 
    |            33 |            48 |            11 |          0.86 |        488.68 | 
    |            33 |            57 |            12 |         20.01 |        509.01 | 
    |            33 |            45 |            10 |          6.37 |        515.49 | 
    |            33 |            54 |            12 |         20.01 |        535.66 | 
    |            33 |            43 |            11 |          3.96 |        539.87 | 
    |            33 |            51 |            12 |         20.01 |        560.06 | 
    |            33 |            40 |             9 |          2.36 |        562.53 | 
    |            33 |            48 |            11 |         20.00 |        582.74 | 
    |            33 |            38 |             9 |          2.12 |        584.95 | 
    |            33 |            45 |            11 |         20.00 |        605.11 | 
    |            33 |            36 |             8 |          1.43 |        606.61 | 
    |            33 |            43 |            11 |          8.99 |        615.78 | 
    |            33 |            51 |            12 |         20.01 |        635.98 | 
    |            33 |            40 |             9 |          0.40 |        636.54 | 
    |            33 |            48 |            11 |         16.91 |        653.67 | 
    |            33 |            57 |            13 |         16.13 |        670.01 | 
    |            33 |            68 |            14 |         20.01 |        690.32 | 
    |            33 |            54 |            12 |         20.01 |        710.61 | 
    |            33 |            43 |            10 |          6.88 |        717.64 | 
    |            33 |            51 |            11 |          5.17 |        723.12 | 
    |            33 |            61 |            13 |         20.01 |        743.39 | 
    |            33 |            48 |            11 |         20.00 |        763.49 | 
    |            33 |            38 |             9 |          0.36 |        763.94 | 
    |            33 |            45 |             9 |          2.71 |        766.76 | 
    |            33 |            54 |            11 |          1.06 |        767.95 | 
    |            33 |            64 |            14 |         20.01 |        788.20 | 
    |            33 |            51 |            11 |          9.62 |        798.08 | 
    |            33 |            61 |            13 |         20.02 |        818.43 | 
    |            33 |            48 |            11 |         20.01 |        838.59 | 
    |            33 |            38 |             9 |          0.23 |        838.91 | 
    |            33 |            45 |            10 |          4.45 |        843.54 | 
    |            33 |            54 |            12 |         20.01 |        863.80 | 
    |            33 |            43 |             9 |          5.71 |        869.59 | 
    |            33 |            51 |            11 |         20.00 |        889.91 | 
    |            33 |            40 |             9 |          1.07 |        891.03 | 
    |            33 |            48 |            11 |          3.87 |        895.05 | 
    |            33 |            57 |            12 |         20.01 |        915.24 | 
    |            33 |            45 |             9 |          4.37 |        919.71 | 
    |            33 |            54 |            13 |         20.01 |        939.94 | 
    |            33 |            43 |             8 |          1.68 |        941.76 | 
    |            33 |            51 |            10 |          2.91 |        944.85 | 
    |            33 |            61 |            13 |         20.01 |        965.07 | 
    |            33 |            48 |            10 |          2.56 |        967.82 | 
    |            33 |            57 |            13 |         20.05 |        988.11 | 
    |            33 |            45 |            11 |          2.17 |        990.47 | 
    |            33 |            54 |            12 |         20.01 |       1010.67 | 
    |            33 |            43 |            10 |          1.79 |       1012.64 | 
    |            33 |            51 |            11 |         19.78 |       1032.59 | 
    |            33 |            61 |            13 |         20.00 |       1053.02 | 
    |            33 |            48 |            11 |         20.00 |       1073.15 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            33 |            38 |             8 |          6.85 |       1080.05 | 
    |            33 |            45 |            11 |         20.01 |       1100.14 | 
    |            33 |            36 |             8 |          2.12 |       1102.35 | 
    |            33 |            43 |            10 |          6.13 |       1108.63 | 
    |            33 |            51 |            10 |          1.54 |       1110.42 | 
    |            33 |            61 |            14 |         20.04 |       1130.78 | 
    |            33 |            48 |             9 |         15.42 |       1146.33 | 
    |            33 |            57 |            12 |         20.01 |       1166.57 | 
    |            33 |            45 |            11 |         13.69 |       1180.44 | 
    |            33 |            54 |            11 |         13.31 |       1193.95 | 
    |            33 |            64 |            14 |         20.01 |       1214.33 | 
    |            33 |            51 |            11 |         20.01 |       1234.51 | 
    |            33 |            40 |             9 |          1.24 |       1235.81 | 
    |            33 |            48 |            10 |          4.26 |       1240.22 | 
    |            33 |            57 |            12 |         20.00 |       1260.50 | 
    |            33 |            45 |            10 |          8.01 |       1268.64 | 
    |            33 |            54 |            11 |         11.45 |       1280.29 | 
    |            33 |            64 |            13 |         20.01 |       1300.53 | 
    |            33 |            51 |            13 |         20.01 |       1320.75 | 
    |            33 |            40 |             9 |          0.80 |       1321.71 | 
    |            33 |            48 |            12 |         17.51 |       1339.47 | 
    |            33 |            57 |            12 |         20.00 |       1359.67 | 
    |            33 |            45 |            10 |         20.00 |       1379.76 | 
    |            33 |            36 |             9 |          1.52 |       1381.40 | 
    |            32 |            43 |            10 |          5.04 |       1386.60 | *
    |            32 |            43 |             9 |          2.01 |       1388.69 | 
    |            32 |            51 |            11 |         20.01 |       1408.85 | 
    |            32 |            40 |            10 |          0.51 |       1409.46 | 
    |            32 |            48 |            12 |          3.63 |       1413.28 | 
    |            32 |            57 |            13 |         19.32 |       1432.87 | 
