Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     222K |        - |      136 |      136 |       0.43 | *
    |     251K |        - |      135 |      135 |       0.47 | *
    |     251K |        - |      129 |      129 |       0.47 | *
    |     256K |        - |      128 |      128 |       0.48 | *
    |     259K |        - |      127 |      127 |       0.48 | *
    |     593K |        - |      124 |      124 |       0.92 | *
    |     719K |        - |      123 |      123 |       1.08 | *
    |     761K |        - |      122 |      122 |       1.13 | *
    |     912K |        - |      121 |      121 |       1.31 | *
    |    1059K |        - |      120 |      120 |       1.49 | *
    |    1162K |        - |      119 |      119 |       1.61 | *
    |    1163K |        - |      118 |      118 |       1.62 | *
    |    1176K |        - |      117 |      117 |       1.63 | *
    |    2377K |        - |      114 |      114 |       3.14 | *
    |    2384K |        - |      112 |      112 |       3.15 | *
    |    2384K |        - |      111 |      111 |       3.15 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     1978 |      947 |     3082 |      12M |
    | Shift              |      165 |      79K |      82K |      12M |
    | ShiftSmart(mk)     |     7358 |     5118 |      13K |      12M |
    | ShiftSmart         |      681 |     258K |     267K |      12M |
    | SimpSwap(mk)       |       47 |       13 |       67 |      12M |
    | SimpSwap           |       11 |      417 |      481 |      12M |
    | SimpSwapSmart(mk)  |      168 |       67 |      266 |      12M |
    | SimpSwapSmart      |       34 |     1456 |     1638 |      12M |
    | Swap(mk)           |       37 |       26 |       68 |      12M |
    | Swap               |        7 |      311 |      396 |      12M |
    | SwapSmart(mk)      |      638 |      463 |     1155 |      12M |
    | SwapSmart          |      127 |     4900 |     5970 |      12M |
    | Switch(mk)         |      389 |    2320K |    2321K |    9725K |
    | Switch             |       42 |    2537K |    2537K |    9508K |
    | SwitchSmart(mk)    |     1262 |      395 |     1671 |      12M |
    | SwitchSmart        |      119 |      67K |      68K |      12M |
    | TaskMove(mk)       |     2106 |      689 |     3126 |      12M |
    | TaskMove           |      284 |     3223 |     5518 |      12M |
    | TaskMoveSmart(mk)  |      10K |     3308 |      15K |      12M |
    | TaskMoveSmart      |     1441 |      15K |      27K |      12M |
    | 2-Shift(mk)        |     1154 |     563K |     565K |      11M |
    | 2-Shift            |      114 |     780K |     781K |      11M |
    | 2-ShiftSmart(mk)   |     3818 |     498K |     502K |      12M |
    | 2-ShiftSmart       |      368 |    1192K |    1196K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 111
N. of Iterations..: 289055487
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |           111 |            30 |             6 |          4.44 |          5.08 | 
    |           111 |            36 |             8 |         20.00 |         25.27 | 
    |           111 |            28 |             6 |          2.98 |         28.34 | 
    |           111 |            33 |             8 |         20.00 |         48.43 | 
    |           111 |            26 |             6 |          3.10 |         51.61 | 
    |           111 |            31 |             7 |         11.84 |         63.51 | 
    |           111 |            37 |             8 |         20.01 |         83.65 | 
    |           111 |            29 |             6 |         20.00 |        103.74 | 
    |           111 |            23 |             5 |          0.71 |        104.47 | 
    |           110 |            27 |             6 |         20.00 |        124.52 | *
    |           110 |            27 |             6 |          0.37 |        125.01 | 
    |           110 |            32 |             7 |          7.46 |        132.51 | 
    |           110 |            38 |             8 |         20.00 |        152.63 | 
    |           110 |            30 |             7 |          5.45 |        158.12 | 
    |           110 |            36 |             8 |         20.00 |        178.21 | 
    |           110 |            28 |             6 |          1.33 |        179.57 | 
    |           110 |            33 |             7 |          7.15 |        186.78 | 
    |           110 |            39 |             8 |         20.00 |        207.00 | 
    |           110 |            31 |             7 |          9.82 |        216.89 | 
    |           110 |            37 |             8 |         20.00 |        236.96 | 
    |           110 |            29 |             7 |         10.21 |        247.23 | 
    |           110 |            34 |             7 |         20.00 |        267.35 | 
    |           110 |            27 |             6 |          0.93 |        268.31 | 
    |           110 |            32 |             7 |         20.00 |        288.40 | 
    |           110 |            25 |             6 |          1.37 |        289.80 | 
    |           110 |            30 |             6 |          1.97 |        291.84 | 
    |           110 |            36 |             8 |         20.00 |        312.03 | 
    |           110 |            28 |             6 |          2.94 |        315.01 | 
    |           110 |            33 |             7 |          3.51 |        318.56 | 
    |           110 |            39 |             9 |         20.01 |        338.68 | 
    |           110 |            31 |             7 |         20.01 |        358.77 | 
    |           110 |            24 |             5 |          0.19 |        359.02 | 
    |           110 |            28 |             6 |          0.68 |        359.75 | 
    |           110 |            33 |             7 |          1.49 |        361.31 | 
    |           110 |            39 |             9 |         20.00 |        381.42 | 
    |           110 |            31 |             6 |          1.00 |        382.46 | 
    |           110 |            37 |             8 |         11.25 |        393.86 | 
    |           110 |            44 |             9 |         20.01 |        413.98 | 
    |           110 |            35 |             8 |         20.00 |        434.06 | 
    |           110 |            28 |             6 |          2.36 |        436.46 | 
    |           110 |            33 |             7 |         20.00 |        456.56 | 
    |           110 |            26 |             5 |          0.65 |        457.23 | 
    |           110 |            31 |             7 |         16.80 |        474.12 | 
    |           110 |            37 |             8 |         20.00 |        494.27 | 
    |           110 |            29 |             6 |          1.04 |        495.34 | 
    |           110 |            34 |             7 |         20.01 |        515.38 | 
    |           110 |            27 |             6 |          1.17 |        516.60 | 
    |           110 |            32 |             7 |         20.00 |        536.64 | 
    |           110 |            25 |             6 |          1.42 |        538.11 | 
    |           110 |            30 |             6 |          1.22 |        539.41 | 
    |           110 |            36 |             8 |         20.00 |        559.53 | 
    |           110 |            28 |             6 |          1.15 |        560.71 | 
    |           110 |            33 |             7 |         20.00 |        580.76 | 
    |           110 |            26 |             6 |          2.39 |        583.19 | 
    |           110 |            31 |             7 |         12.28 |        595.56 | 
    |           110 |            37 |             8 |         20.00 |        615.65 | 
    |           110 |            29 |             6 |          0.31 |        615.99 | 
    |           110 |            34 |             7 |         11.38 |        627.42 | 
    |           110 |            40 |             8 |         20.00 |        647.50 | 
    |           110 |            32 |             7 |         20.00 |        667.53 | 
    |           110 |            25 |             6 |          0.73 |        668.34 | 
    |           110 |            30 |             6 |          1.06 |        669.42 | 
    |           110 |            36 |             8 |         20.00 |        689.51 | 
    |           110 |            28 |             6 |         12.22 |        701.75 | 
    |           110 |            33 |             7 |          5.96 |        707.75 | 
    |           110 |            39 |             8 |         20.00 |        727.87 | 
    |           110 |            31 |             7 |          2.61 |        730.53 | 
    |           110 |            37 |             8 |         20.00 |        750.63 | 
    |           110 |            29 |             7 |         20.00 |        770.68 | 
    |           110 |            23 |             5 |          0.34 |        771.04 | 
    |           110 |            27 |             6 |          1.54 |        772.64 | 
    |           110 |            32 |             7 |          6.03 |        778.72 | 
    |           110 |            38 |             8 |         20.00 |        798.81 | 
    |           110 |            30 |             6 |          2.14 |        800.99 | 
    |           110 |            36 |             8 |         20.00 |        821.07 | 
    |           110 |            28 |             6 |          0.33 |        821.43 | 
    |           110 |            33 |             7 |         20.00 |        841.47 | 
    |           110 |            26 |             5 |          0.20 |        841.69 | 
    |           110 |            31 |             7 |          9.02 |        850.78 | 
    |           110 |            37 |             8 |         20.02 |        870.89 | 
    |           110 |            29 |             6 |          5.02 |        875.93 | 
    |           110 |            34 |             7 |          5.48 |        881.47 | 
    |           110 |            40 |             8 |         20.02 |        901.57 | 
    |           110 |            32 |             6 |          1.15 |        902.76 | 
    |           110 |            38 |             8 |         20.00 |        922.87 | 
    |           110 |            30 |             7 |          4.12 |        927.03 | 
    |           110 |            36 |             8 |         13.66 |        940.79 | 
    |           110 |            43 |             9 |         20.03 |        960.92 | 
    |           110 |            34 |             7 |          2.03 |        963.01 | 
    |           110 |            40 |             8 |         20.00 |        983.07 | 
    |           110 |            32 |             7 |         20.00 |       1003.13 | 
    |           110 |            25 |             5 |          0.22 |       1003.39 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |           110 |            30 |             7 |          2.00 |       1005.47 | 
    |           110 |            36 |             7 |          2.36 |       1007.94 | 
    |           110 |            43 |             9 |         20.00 |       1028.08 | 
    |           110 |            34 |             7 |          5.25 |       1033.40 | 
    |           110 |            40 |             8 |         20.00 |       1053.52 | 
    |           110 |            32 |             6 |          1.79 |       1055.36 | 
    |           110 |            38 |             8 |         20.00 |       1075.49 | 
    |           110 |            30 |             7 |         20.00 |       1095.59 | 
    |           110 |            24 |             5 |          0.34 |       1095.94 | 
    |           110 |            28 |             6 |          0.36 |       1096.35 | 
    |           110 |            33 |             7 |         10.52 |       1106.94 | 
    |           110 |            39 |             8 |         20.03 |       1127.05 | 
    |           110 |            31 |             7 |          9.00 |       1136.11 | 
    |           110 |            37 |             8 |         20.00 |       1156.22 | 
    |           110 |            29 |             6 |          2.01 |       1158.28 | 
    |           110 |            34 |             8 |         20.00 |       1178.42 | 
    |           110 |            27 |             6 |          0.64 |       1179.13 | 
    |           110 |            32 |             7 |         20.00 |       1199.20 | 
    |           110 |            25 |             5 |          1.01 |       1200.24 | 
    |           110 |            30 |             6 |          1.16 |       1201.47 | 
    |           110 |            36 |             8 |         20.01 |       1221.56 | 
    |           110 |            28 |             6 |          0.39 |       1221.99 | 
    |           110 |            33 |             7 |         20.00 |       1242.10 | 
    |           110 |            26 |             6 |          0.41 |       1242.54 | 
    |           110 |            31 |             7 |          2.78 |       1245.35 | 
    |           110 |            37 |             8 |         20.00 |       1265.43 | 
    |           110 |            29 |             6 |          1.20 |       1266.67 | 
    |           110 |            34 |             8 |         20.00 |       1286.75 | 
    |           110 |            27 |             6 |          1.59 |       1288.41 | 
    |           110 |            32 |             7 |         20.00 |       1308.46 | 
    |           110 |            25 |             5 |          0.19 |       1308.67 | 
    |           110 |            30 |             6 |          3.42 |       1312.15 | 
    |           110 |            36 |             8 |         17.48 |       1329.73 | 
    |           110 |            43 |             9 |         20.01 |       1349.82 | 
    |           110 |            34 |             7 |          2.92 |       1352.81 | 
    |           110 |            40 |             9 |         20.03 |       1372.93 | 
    |           110 |            32 |             7 |          2.01 |       1374.98 | 
    |           110 |            38 |             8 |         20.00 |       1395.10 | 
    |           110 |            30 |             6 |          4.58 |       1399.72 | 
    |           110 |            36 |             8 |         20.00 |       1419.87 | 
    |           110 |            28 |             6 |          8.54 |       1428.44 | 
    |           110 |            33 |             7 |          1.21 |       1429.74 | 
    |           110 |            39 |             8 |         20.00 |       1449.82 | 
    |           110 |            31 |             6 |          5.03 |       1454.92 | 
    |           110 |            37 |             8 |          3.87 |       1458.84 | 
    |           110 |            44 |             9 |         20.00 |       1478.95 | 
    |           110 |            35 |             7 |         20.00 |       1499.00 | 
    |           110 |            28 |             6 |          0.41 |       1499.46 | 
    |           110 |            33 |             7 |          2.08 |       1501.58 | 
    |           110 |            39 |             9 |         20.00 |       1521.70 | 
    |           110 |            31 |             6 |          0.70 |       1522.44 | 
    |           110 |            37 |             8 |         20.00 |       1542.54 | 
    |           110 |            29 |             7 |          8.29 |       1550.87 | 
    |           110 |            34 |             7 |          3.72 |       1554.67 | 
    |           110 |            40 |             8 |         20.00 |       1574.75 | 
    |           110 |            32 |             7 |          4.97 |       1579.78 | 
    |           110 |            38 |             8 |         20.00 |       1599.85 | 
    |           110 |            30 |             6 |          0.74 |       1600.63 | 
    |           110 |            36 |             8 |         20.00 |       1620.73 | 
    |           110 |            28 |             6 |          1.11 |       1621.87 | 
    |           110 |            33 |             7 |         20.00 |       1641.96 | 
    |           110 |            26 |             5 |          0.22 |       1642.21 | 
    |           110 |            31 |             7 |         20.00 |       1662.30 | 
    |           110 |            24 |             5 |          0.21 |       1662.54 | 
    |           110 |            28 |             6 |          0.34 |       1662.91 | 
    |           110 |            33 |             7 |          8.10 |       1671.10 | 
    |           110 |            39 |             8 |         20.00 |       1691.17 | 
    |           110 |            31 |             6 |          2.58 |       1693.81 | 
    |           110 |            37 |             8 |         20.00 |       1713.96 | 
    |           110 |            29 |             6 |          1.28 |       1715.27 | 
    |           110 |            34 |             7 |         20.00 |       1735.31 | 
    |           110 |            27 |             6 |          1.68 |       1737.04 | 
    |           110 |            32 |             7 |          2.58 |       1739.68 | 
    |           110 |            38 |             8 |         20.00 |       1759.75 | 
    |           110 |            30 |             6 |          1.30 |       1761.12 | 
    |           110 |            36 |             8 |         20.00 |       1781.18 | 
    |           110 |            28 |             6 |          3.58 |       1784.81 | 
    |           110 |            33 |             7 |          3.11 |       1787.97 | 
    |           110 |            39 |             8 |         20.00 |       1808.06 | 
    |           110 |            31 |             7 |          4.41 |       1812.50 | 
    |           110 |            37 |             8 |         20.00 |       1832.56 | 
    |           110 |            29 |             7 |          4.82 |       1837.45 | 
    |           110 |            34 |             7 |         15.10 |       1852.60 | 
    |           110 |            40 |             8 |         20.00 |       1872.69 | 
    |           110 |            32 |             7 |         10.35 |       1883.09 | 
    |           110 |            38 |             8 |         20.00 |       1903.21 | 
    |           110 |            30 |             7 |          6.36 |       1909.61 | 
    |           110 |            36 |             8 |         20.00 |       1929.71 | 
    |           110 |            28 |             6 |          1.08 |       1930.82 | 
    |           110 |            33 |             7 |         20.01 |       1950.88 | 
    |           110 |            26 |             5 |          0.22 |       1951.13 | 
    |           110 |            31 |             7 |         20.00 |       1971.17 | 
    |           110 |            24 |             6 |          0.82 |       1972.01 | 
    |           110 |            28 |             6 |          1.41 |       1973.48 | 
    |           110 |            33 |             7 |          4.46 |       1977.99 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |           110 |            39 |             8 |         20.00 |       1998.08 | 
    |           110 |            31 |             7 |          2.69 |       2000.82 | 
    |           110 |            37 |             7 |          2.59 |       2003.45 | 
    |           110 |            44 |             9 |         20.00 |       2023.59 | 
    |           110 |            35 |             7 |         11.93 |       2035.59 | 
    |           110 |            42 |             9 |         20.01 |       2055.73 | 
    |           110 |            33 |             8 |         20.00 |       2075.84 | 
    |           110 |            26 |             5 |          0.35 |       2076.20 | 
    |           110 |            31 |             7 |         20.00 |       2096.26 | 
    |           110 |            24 |             5 |          0.99 |       2097.27 | 
    |           110 |            28 |             6 |          0.86 |       2098.18 | 
    |           110 |            33 |             7 |          2.39 |       2100.62 | 
    |           110 |            39 |             9 |         20.00 |       2120.74 | 
    |           110 |            31 |             6 |          0.93 |       2121.70 | 
    |           110 |            37 |             8 |         20.00 |       2141.78 | 
    |           110 |            29 |             6 |          5.04 |       2146.85 | 
    |           110 |            34 |             8 |         20.00 |       2166.93 | 
    |           110 |            27 |             6 |          1.83 |       2168.79 | 
    |           110 |            32 |             7 |          8.11 |       2176.94 | 
    |           110 |            38 |             8 |         20.00 |       2197.03 | 
    |           110 |            30 |             7 |          2.30 |       2199.36 | 
    |           110 |            36 |             8 |         20.00 |       2219.45 | 
    |           110 |            28 |             6 |          1.15 |       2220.63 | 
    |           110 |            33 |             7 |          4.33 |       2225.00 | 
