Instance....: instances/I_200_20_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     7385 |        - |      413 |      413 |       0.18 | *
    |     7720 |        - |      412 |      412 |       0.18 | *
    |     8116 |        - |      411 |      411 |       0.18 | *
    |     8120 |        - |      409 |      409 |       0.18 | *
    |     8146 |        - |      408 |      408 |       0.18 | *
    |     8209 |        - |      406 |      406 |       0.18 | *
    |     8394 |        - |      405 |      405 |       0.18 | *
    |     8489 |        - |      404 |      404 |       0.18 | *
    |     8758 |        - |      403 |      403 |       0.18 | *
    |     8855 |        - |      400 |      400 |       0.18 | *
    |     9350 |        - |      399 |      399 |       0.18 | *
    |     9741 |        - |      397 |      397 |       0.19 | *
    |      11K |        - |      394 |      394 |       0.19 | *
    |      11K |        - |      392 |      392 |       0.19 | *
    |      11K |        - |      391 |      391 |       0.19 | *
    |      11K |        - |      389 |      389 |       0.20 | *
    |      11K |        - |      388 |      388 |       0.20 | *
    |      11K |        - |      387 |      387 |       0.20 | *
    |      11K |        - |      386 |      386 |       0.20 | *
    |      12K |        - |      384 |      384 |       0.20 | *
    |      12K |        - |      383 |      383 |       0.20 | *
    |      12K |        - |      382 |      382 |       0.20 | *
    |      12K |        - |      381 |      381 |       0.20 | *
    |      12K |        - |      380 |      380 |       0.20 | *
    |      12K |        - |      378 |      378 |       0.20 | *
    |      12K |        - |      377 |      377 |       0.20 | *
    |      13K |        - |      376 |      376 |       0.21 | *
    |      15K |        - |      375 |      375 |       0.21 | *
    |      15K |        - |      373 |      373 |       0.22 | *
    |      15K |        - |      372 |      372 |       0.22 | *
    |      15K |        - |      371 |      371 |       0.22 | *
    |      15K |        - |      370 |      370 |       0.22 | *
    |      16K |        - |      369 |      369 |       0.22 | *
    |      16K |        - |      368 |      368 |       0.22 | *
    |      16K |        - |      367 |      367 |       0.22 | *
    |      17K |        - |      366 |      366 |       0.23 | *
    |      17K |        - |      364 |      364 |       0.23 | *
    |      17K |        - |      363 |      363 |       0.23 | *
    |      17K |        - |      359 |      359 |       0.23 | *
    |      17K |        - |      356 |      356 |       0.23 | *
    |      17K |        - |      355 |      355 |       0.23 | *
    |      17K |        - |      352 |      352 |       0.23 | *
    |      17K |        - |      349 |      349 |       0.23 | *
    |      18K |        - |      348 |      348 |       0.23 | *
    |      18K |        - |      347 |      347 |       0.24 | *
    |      19K |        - |      346 |      346 |       0.24 | *
    |      19K |        - |      344 |      344 |       0.24 | *
    |      19K |        - |      343 |      343 |       0.24 | *
    |      19K |        - |      340 |      340 |       0.24 | *
    |      19K |        - |      339 |      339 |       0.24 | *
    |      20K |        - |      338 |      338 |       0.24 | *
    |      20K |        - |      337 |      337 |       0.24 | *
    |      20K |        - |      335 |      335 |       0.25 | *
    |      21K |        - |      334 |      334 |       0.25 | *
    |      23K |        - |      333 |      333 |       0.25 | *
    |      23K |        - |      332 |      332 |       0.25 | *
    |      23K |        - |      330 |      330 |       0.25 | *
    |      23K |        - |      328 |      328 |       0.26 | *
    |      23K |        - |      327 |      327 |       0.26 | *
    |      26K |        - |      326 |      326 |       0.26 | *
    |      26K |        - |      325 |      325 |       0.26 | *
    |      29K |        - |      324 |      324 |       0.27 | *
    |      29K |        - |      323 |      323 |       0.27 | *
    |      30K |        - |      322 |      322 |       0.28 | *
    |      30K |        - |      321 |      321 |       0.28 | *
    |      40K |        - |      319 |      319 |       0.30 | *
    |      40K |        - |      318 |      318 |       0.30 | *
    |      41K |        - |      317 |      317 |       0.30 | *
    |      42K |        - |      315 |      315 |       0.31 | *
    |      42K |        - |      314 |      314 |       0.31 | *
    |      42K |        - |      313 |      313 |       0.31 | *
    |      42K |        - |      312 |      312 |       0.31 | *
    |      42K |        - |      311 |      311 |       0.31 | *
    |      43K |        - |      310 |      310 |       0.32 | *
    |      46K |        - |      308 |      308 |       0.33 | *
    |      47K |        - |      307 |      307 |       0.33 | *
    |      48K |        - |      306 |      306 |       0.34 | *
    |      50K |        - |      304 |      304 |       0.34 | *
    |      54K |        - |      303 |      303 |       0.35 | *
    |      55K |        - |      302 |      302 |       0.35 | *
    |      57K |        - |      301 |      301 |       0.35 | *
    |      57K |        - |      300 |      300 |       0.35 | *
    |      57K |        - |      299 |      299 |       0.35 | *
    |      58K |        - |      298 |      298 |       0.36 | *
    |      62K |        - |      297 |      297 |       0.36 | *
    |      63K |        - |      296 |      296 |       0.36 | *
    |      64K |        - |      295 |      295 |       0.37 | *
    |      64K |        - |      294 |      294 |       0.37 | *
    |      64K |        - |      293 |      293 |       0.37 | *
    |      65K |        - |      291 |      291 |       0.37 | *
    |      66K |        - |      290 |      290 |       0.37 | *
    |      66K |        - |      288 |      288 |       0.37 | *
    |      66K |        - |      287 |      287 |       0.37 | *
    |      66K |        - |      285 |      285 |       0.37 | *
    |      66K |        - |      283 |      283 |       0.37 | *
    |      67K |        - |      282 |      282 |       0.37 | *
    |      67K |        - |      281 |      281 |       0.37 | *
    |      67K |        - |      280 |      280 |       0.37 | *
    |      67K |        - |      279 |      279 |       0.38 | *
    |      67K |        - |      278 |      278 |       0.38 | *
    |      67K |        - |      277 |      277 |       0.38 | *
    |      68K |        - |      275 |      275 |       0.38 | *
    |      68K |        - |      274 |      274 |       0.38 | *
    |      73K |        - |      272 |      272 |       0.39 | *
    |      74K |        - |      271 |      271 |       0.40 | *
    |      79K |        - |      270 |      270 |       0.41 | *
    |      79K |        - |      269 |      269 |       0.41 | *
    |      80K |        - |      268 |      268 |       0.41 | *
    |      81K |        - |      267 |      267 |       0.41 | *
    |      83K |        - |      266 |      266 |       0.41 | *
    |      84K |        - |      265 |      265 |       0.42 | *
    |      90K |        - |      264 |      264 |       0.42 | *
    |      90K |        - |      263 |      263 |       0.42 | *
    |      90K |        - |      262 |      262 |       0.43 | *
    |      92K |        - |      261 |      261 |       0.43 | *
    |      92K |        - |      260 |      260 |       0.43 | *
    |     100K |        - |      259 |      259 |       0.44 | *
    |     101K |        - |      258 |      258 |       0.44 | *
    |     103K |        - |      257 |      257 |       0.45 | *
    |     118K |        - |      256 |      256 |       0.47 | *
    |     121K |        - |      255 |      255 |       0.48 | *
    |     131K |        - |      254 |      254 |       0.50 | *
    |     131K |        - |      252 |      252 |       0.50 | *
    |     141K |        - |      251 |      251 |       0.52 | *
    |     146K |        - |      250 |      250 |       0.53 | *
    |     146K |        - |      249 |      249 |       0.53 | *
    |     153K |        - |      248 |      248 |       0.54 | *
    |     155K |        - |      247 |      247 |       0.54 | *
    |     158K |        - |      246 |      246 |       0.54 | *
    |     161K |        - |      244 |      244 |       0.55 | *
    |     161K |        - |      242 |      242 |       0.55 | *
    |     161K |        - |      241 |      241 |       0.55 | *
    |     163K |        - |      240 |      240 |       0.55 | *
    |     165K |        - |      239 |      239 |       0.56 | *
    |     166K |        - |      238 |      238 |       0.56 | *
    |     172K |        - |      237 |      237 |       0.57 | *
    |     174K |        - |      236 |      236 |       0.57 | *
    |     174K |        - |      235 |      235 |       0.57 | *
    |     176K |        - |      234 |      234 |       0.57 | *
    |     176K |        - |      233 |      233 |       0.57 | *
    |     176K |        - |      232 |      232 |       0.57 | *
    |     181K |        - |      231 |      231 |       0.58 | *
    |     188K |        - |      230 |      230 |       0.59 | *
    |     189K |        - |      229 |      229 |       0.59 | *
    |     189K |        - |      228 |      228 |       0.59 | *
    |     196K |        - |      227 |      227 |       0.60 | *
    |     200K |        - |      226 |      226 |       0.61 | *
    |     208K |        - |      225 |      225 |       0.62 | *
    |     224K |        - |      224 |      224 |       0.64 | *
    |     225K |        - |      223 |      223 |       0.64 | *
    |     232K |        - |      222 |      222 |       0.65 | *
    |     291K |        - |      221 |      221 |       0.75 | *
    |     294K |        - |      220 |      220 |       0.75 | *
    |     295K |        - |      219 |      219 |       0.75 | *
    |     304K |        - |      218 |      218 |       0.77 | *
    |     305K |        - |      217 |      217 |       0.77 | *
    |     305K |        - |      215 |      215 |       0.77 | *
    |     307K |        - |      214 |      214 |       0.77 | *
    |     310K |        - |      213 |      213 |       0.78 | *
    |     311K |        - |      212 |      212 |       0.78 | *
    |     311K |        - |      211 |      211 |       0.78 | *
    |     332K |        - |      210 |      210 |       0.82 | *
    |     332K |        - |      209 |      209 |       0.82 | *
    |     336K |        - |      208 |      208 |       0.83 | *
    |     338K |        - |      206 |      206 |       0.83 | *
    |     340K |        - |      205 |      205 |       0.83 | *
    |     340K |        - |      204 |      204 |       0.84 | *
    |     351K |        - |      203 |      203 |       0.85 | *
    |     361K |        - |      202 |      202 |       0.87 | *
    |     371K |        - |      201 |      201 |       0.88 | *
    |     371K |        - |      200 |      200 |       0.88 | *
    |     405K |        - |      198 |      198 |       0.93 | *
    |     413K |        - |      197 |      197 |       0.94 | *
    |     414K |        - |      196 |      196 |       0.94 | *
    |     444K |        - |      194 |      194 |       0.98 | *
    |     447K |        - |      193 |      193 |       0.98 | *
    |     448K |        - |      192 |      192 |       0.98 | *
    |     454K |        - |      191 |      191 |       0.99 | *
    |     454K |        - |      190 |      190 |       0.99 | *
    |     461K |        - |      189 |      189 |       1.00 | *
    |     620K |        - |      188 |      188 |       1.23 | *
    |     853K |        - |      186 |      186 |       1.55 | *
    |     859K |        - |      185 |      185 |       1.55 | *
    |     988K |        - |      184 |      184 |       1.73 | *
    |    1049K |        - |      183 |      183 |       1.81 | *
    |    1075K |        - |      182 |      182 |       1.85 | *
    |    1077K |        - |      181 |      181 |       1.86 | *
    |    1121K |        - |      179 |      179 |       1.92 | *
    |    1121K |        - |      178 |      178 |       1.92 | *
    |    1140K |        - |      177 |      177 |       1.94 | *
    |    1591K |        - |      176 |      176 |       2.54 | *
    |    1910K |        - |      175 |      175 |       2.94 | *
    |    1921K |        - |      174 |      174 |       2.95 | *
    |    2349K |        - |      173 |      173 |       3.48 | *
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
Instance....: instances/I_200_20_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2403 |     2403 |       0.00 | s0
    |        2 |        - |     2189 |     2189 |       0.00 | *
    |        5 |        - |     2061 |     2061 |       0.00 | *
    |        9 |        - |     2006 |     2006 |       0.02 | *
    |       11 |        - |     1955 |     1955 |       0.02 | *
    |       12 |        - |     1945 |     1945 |       0.02 | *
    |       13 |        - |     1915 |     1915 |       0.02 | *
    |       31 |        - |     1893 |     1893 |       0.02 | *
    |       32 |        - |     1842 |     1842 |       0.02 | *
    |       39 |        - |     1673 |     1673 |       0.02 | *
    |       44 |        - |     1504 |     1504 |       0.02 | *
    |       47 |        - |     1479 |     1479 |       0.02 | *
    |       50 |        - |     1477 |     1477 |       0.02 | *
    |       52 |        - |     1453 |     1453 |       0.02 | *
    |       53 |        - |     1446 |     1446 |       0.02 | *
    |       55 |        - |     1420 |     1420 |       0.02 | *
    |       57 |        - |     1410 |     1410 |       0.02 | *
    |       60 |        - |     1387 |     1387 |       0.02 | *
    |       67 |        - |     1364 |     1364 |       0.03 | *
    |       78 |        - |     1337 |     1337 |       0.03 | *
    |       88 |        - |     1315 |     1315 |       0.03 | *
    |       90 |        - |     1301 |     1301 |       0.03 | *
    |       92 |        - |     1288 |     1288 |       0.03 | *
    |       94 |        - |     1283 |     1283 |       0.03 | *
    |      112 |        - |     1275 |     1275 |       0.03 | *
    |      113 |        - |     1249 |     1249 |       0.03 | *
    |      122 |        - |     1214 |     1214 |       0.03 | *
    |      127 |        - |     1205 |     1205 |       0.03 | *
    |      129 |        - |     1202 |     1202 |       0.03 | *
    |      130 |        - |     1170 |     1170 |       0.03 | *
    |      131 |        - |     1166 |     1166 |       0.03 | *
    |      136 |        - |     1157 |     1157 |       0.03 | *
    |      137 |        - |     1147 |     1147 |       0.03 | *
    |      140 |        - |     1128 |     1128 |       0.03 | *
    |      147 |        - |     1119 |     1119 |       0.03 | *
    |      148 |        - |     1118 |     1118 |       0.03 | *
    |      149 |        - |     1100 |     1100 |       0.03 | *
    |      155 |        - |     1073 |     1073 |       0.03 | *
    |      179 |        - |     1065 |     1065 |       0.03 | *
    |      182 |        - |     1060 |     1060 |       0.03 | *
    |      184 |        - |     1058 |     1058 |       0.04 | *
    |      188 |        - |     1055 |     1055 |       0.04 | *
    |      203 |        - |     1052 |     1052 |       0.04 | *
    |      204 |        - |     1047 |     1047 |       0.04 | *
    |      205 |        - |     1036 |     1036 |       0.04 | *
    |      211 |        - |     1030 |     1030 |       0.04 | *
    |      231 |        - |     1024 |     1024 |       0.04 | *
    |      233 |        - |     1022 |     1022 |       0.04 | *
    |      237 |        - |     1008 |     1008 |       0.04 | *
    |      238 |        - |      995 |      995 |       0.04 | *
    |      243 |        - |      956 |      956 |       0.04 | *
    |      250 |        - |      953 |      953 |       0.04 | *
    |      253 |        - |      952 |      952 |       0.04 | *
    |      254 |        - |      932 |      932 |       0.04 | *
    |      258 |        - |      929 |      929 |       0.04 | *
    |      289 |        - |      925 |      925 |       0.04 | *
    |      304 |        - |      909 |      909 |       0.04 | *
    |      306 |        - |      908 |      908 |       0.04 | *
    |      313 |        - |      902 |      902 |       0.04 | *
    |      315 |        - |      892 |      892 |       0.05 | *
    |      321 |        - |      889 |      889 |       0.05 | *
    |      352 |        - |      879 |      879 |       0.05 | *
    |      354 |        - |      875 |      875 |       0.05 | *
    |      367 |        - |      874 |      874 |       0.05 | *
    |      380 |        - |      873 |      873 |       0.05 | *
    |      398 |        - |      870 |      870 |       0.05 | *
    |      425 |        - |      860 |      860 |       0.05 | *
    |      429 |        - |      857 |      857 |       0.05 | *
    |      434 |        - |      854 |      854 |       0.05 | *
    |      441 |        - |      852 |      852 |       0.05 | *
    |      450 |        - |      850 |      850 |       0.05 | *
    |      466 |        - |      848 |      848 |       0.05 | *
    |      478 |        - |      847 |      847 |       0.05 | *
    |      483 |        - |      844 |      844 |       0.05 | *
    |      484 |        - |      840 |      840 |       0.05 | *
    |      489 |        - |      838 |      838 |       0.05 | *
    |      496 |        - |      835 |      835 |       0.05 | *
    |      497 |        - |      834 |      834 |       0.05 | *
    |      502 |        - |      831 |      831 |       0.05 | *
    |      507 |        - |      820 |      820 |       0.05 | *
    |      522 |        - |      811 |      811 |       0.05 | *
    |      523 |        - |      805 |      805 |       0.05 | *
    |      532 |        - |      804 |      804 |       0.05 | *
    |      549 |        - |      798 |      798 |       0.05 | *
    |      558 |        - |      796 |      796 |       0.05 | *
    |      568 |        - |      792 |      792 |       0.05 | *
    |      570 |        - |      788 |      788 |       0.06 | *
    |      579 |        - |      785 |      785 |       0.06 | *
    |      610 |        - |      781 |      781 |       0.06 | *
    |      618 |        - |      780 |      780 |       0.06 | *
    |      629 |        - |      777 |      777 |       0.06 | *
    |      630 |        - |      776 |      776 |       0.06 | *
