Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      186 |        - |      518 |      518 |       0.04 | *
    |      206 |        - |      508 |      508 |       0.04 | *
    |      220 |        - |      507 |      507 |       0.04 | *
    |      265 |        - |      504 |      504 |       0.04 | *
    |      274 |        - |      492 |      492 |       0.04 | *
    |      282 |        - |      489 |      489 |       0.04 | *
    |      284 |        - |      486 |      486 |       0.04 | *
    |      294 |        - |      484 |      484 |       0.04 | *
    |      302 |        - |      481 |      481 |       0.04 | *
    |      303 |        - |      477 |      477 |       0.04 | *
    |      309 |        - |      464 |      464 |       0.04 | *
    |      335 |        - |      462 |      462 |       0.05 | *
    |      350 |        - |      460 |      460 |       0.05 | *
    |      354 |        - |      456 |      456 |       0.05 | *
    |      356 |        - |      455 |      455 |       0.05 | *
    |      367 |        - |      451 |      451 |       0.05 | *
    |      376 |        - |      449 |      449 |       0.05 | *
    |      377 |        - |      446 |      446 |       0.05 | *
    |      392 |        - |      445 |      445 |       0.05 | *
    |      405 |        - |      441 |      441 |       0.05 | *
    |      420 |        - |      437 |      437 |       0.05 | *
    |      426 |        - |      436 |      436 |       0.05 | *
    |      439 |        - |      429 |      429 |       0.05 | *
    |      454 |        - |      426 |      426 |       0.05 | *
    |      465 |        - |      422 |      422 |       0.05 | *
    |      469 |        - |      417 |      417 |       0.05 | *
    |      487 |        - |      412 |      412 |       0.05 | *
    |      489 |        - |      410 |      410 |       0.06 | *
    |      504 |        - |      409 |      409 |       0.06 | *
    |      506 |        - |      400 |      400 |       0.06 | *
    |      521 |        - |      399 |      399 |       0.06 | *
    |      578 |        - |      398 |      398 |       0.06 | *
    |      587 |        - |      389 |      389 |       0.06 | *
    |      598 |        - |      382 |      382 |       0.06 | *
    |      609 |        - |      381 |      381 |       0.06 | *
    |      613 |        - |      380 |      380 |       0.06 | *
    |      617 |        - |      378 |      378 |       0.06 | *
    |      637 |        - |      375 |      375 |       0.06 | *
    |      666 |        - |      368 |      368 |       0.06 | *
    |      700 |        - |      364 |      364 |       0.06 | *
    |      702 |        - |      363 |      363 |       0.06 | *
    |      705 |        - |      361 |      361 |       0.06 | *
    |      707 |        - |      360 |      360 |       0.06 | *
    |      708 |        - |      358 |      358 |       0.06 | *
    |      721 |        - |      355 |      355 |       0.06 | *
    |      727 |        - |      352 |      352 |       0.06 | *
    |      748 |        - |      340 |      340 |       0.06 | *
    |      753 |        - |      339 |      339 |       0.07 | *
    |      754 |        - |      336 |      336 |       0.07 | *
    |      757 |        - |      331 |      331 |       0.07 | *
    |      760 |        - |      329 |      329 |       0.07 | *
    |      762 |        - |      326 |      326 |       0.07 | *
    |      878 |        - |      324 |      324 |       0.07 | *
    |      880 |        - |      323 |      323 |       0.07 | *
    |      922 |        - |      321 |      321 |       0.07 | *
    |      925 |        - |      320 |      320 |       0.07 | *
    |      928 |        - |      319 |      319 |       0.07 | *
    |      942 |        - |      315 |      315 |       0.07 | *
    |      944 |        - |      312 |      312 |       0.07 | *
    |      949 |        - |      307 |      307 |       0.07 | *
    |     1000 |        - |      305 |      305 |       0.07 | *
    |     1001 |        - |      300 |      300 |       0.07 | *
    |     1007 |        - |      299 |      299 |       0.07 | *
    |     1063 |        - |      298 |      298 |       0.07 | *
    |     1095 |        - |      294 |      294 |       0.07 | *
    |     1102 |        - |      292 |      292 |       0.07 | *
    |     1109 |        - |      285 |      285 |       0.07 | *
    |     1117 |        - |      279 |      279 |       0.07 | *
    |     1200 |        - |      278 |      278 |       0.07 | *
    |     1354 |        - |      277 |      277 |       0.08 | *
    |     1529 |        - |      275 |      275 |       0.08 | *
    |     1533 |        - |      270 |      270 |       0.08 | *
    |     1544 |        - |      269 |      269 |       0.08 | *
    |     1615 |        - |      267 |      267 |       0.08 | *
    |     1620 |        - |      266 |      266 |       0.08 | *
    |     1763 |        - |      265 |      265 |       0.08 | *
    |     1776 |        - |      264 |      264 |       0.08 | *
    |     1795 |        - |      263 |      263 |       0.08 | *
    |     1803 |        - |      261 |      261 |       0.08 | *
    |     1864 |        - |      260 |      260 |       0.08 | *
    |     1877 |        - |      258 |      258 |       0.08 | *
    |     1910 |        - |      256 |      256 |       0.08 | *
    |     1957 |        - |      246 |      246 |       0.08 | *
    |     1965 |        - |      245 |      245 |       0.08 | *
    |     1969 |        - |      242 |      242 |       0.08 | *
    |     1984 |        - |      240 |      240 |       0.08 | *
    |     2055 |        - |      239 |      239 |       0.08 | *
    |     2159 |        - |      238 |      238 |       0.08 | *
    |     2275 |        - |      234 |      234 |       0.08 | *
    |     2281 |        - |      233 |      233 |       0.08 | *
    |     2407 |        - |      230 |      230 |       0.09 | *
    |     2418 |        - |      229 |      229 |       0.09 | *
    |     2420 |        - |      228 |      228 |       0.09 | *
    |     2459 |        - |      227 |      227 |       0.09 | *
    |     2482 |        - |      225 |      225 |       0.09 | *
    |     2746 |        - |      223 |      223 |       0.09 | *
    |     2801 |        - |      221 |      221 |       0.09 | *
    |     2823 |        - |      218 |      218 |       0.09 | *
    |     2846 |        - |      216 |      216 |       0.09 | *
    |     2938 |        - |      214 |      214 |       0.09 | *
    |     2941 |        - |      212 |      212 |       0.09 | *
    |     3365 |        - |      210 |      210 |       0.09 | *
    |     3381 |        - |      209 |      209 |       0.09 | *
    |     3398 |        - |      208 |      208 |       0.09 | *
    |     4122 |        - |      207 |      207 |       0.10 | *
    |     4133 |        - |      206 |      206 |       0.10 | *
    |     4157 |        - |      205 |      205 |       0.10 | *
    |     4866 |        - |      204 |      204 |       0.10 | *
    |     4874 |        - |      201 |      201 |       0.10 | *
    |     4886 |        - |      200 |      200 |       0.10 | *
    |     5232 |        - |      199 |      199 |       0.10 | *
    |     5237 |        - |      197 |      197 |       0.10 | *
    |     5238 |        - |      196 |      196 |       0.10 | *
    |     6016 |        - |      195 |      195 |       0.11 | *
    |     7544 |        - |      194 |      194 |       0.11 | *
    |     7574 |        - |      193 |      193 |       0.11 | *
    |     8586 |        - |      192 |      192 |       0.11 | *
    |     8630 |        - |      191 |      191 |       0.11 | *
    |     8752 |        - |      190 |      190 |       0.12 | *
    |     9020 |        - |      189 |      189 |       0.12 | *
    |     9461 |        - |      187 |      187 |       0.12 | *
    |     9671 |        - |      186 |      186 |       0.12 | *
    |     9696 |        - |      185 |      185 |       0.12 | *
    |     9973 |        - |      184 |      184 |       0.12 | *
    |     9990 |        - |      183 |      183 |       0.12 | *
    |      10K |        - |      182 |      182 |       0.12 | *
    |      10K |        - |      181 |      181 |       0.12 | *
    |      11K |        - |      176 |      176 |       0.12 | *
    |      11K |        - |      175 |      175 |       0.12 | *
    |      13K |        - |      174 |      174 |       0.13 | *
    |      13K |        - |      172 |      172 |       0.13 | *
    |      13K |        - |      171 |      171 |       0.13 | *
    |      13K |        - |      170 |      170 |       0.13 | *
    |      14K |        - |      168 |      168 |       0.13 | *
    |      14K |        - |      165 |      165 |       0.13 | *
    |      14K |        - |      163 |      163 |       0.13 | *
    |      16K |        - |      162 |      162 |       0.13 | *
    |      17K |        - |      161 |      161 |       0.14 | *
    |      18K |        - |      158 |      158 |       0.14 | *
    |      19K |        - |      156 |      156 |       0.14 | *
    |      20K |        - |      155 |      155 |       0.14 | *
    |      20K |        - |      153 |      153 |       0.14 | *
    |      22K |        - |      150 |      150 |       0.15 | *
    |      22K |        - |      149 |      149 |       0.15 | *
    |      25K |        - |      147 |      147 |       0.16 | *
    |      25K |        - |      145 |      145 |       0.16 | *
    |      29K |        - |      144 |      144 |       0.18 | *
    |      29K |        - |      143 |      143 |       0.18 | *
    |      29K |        - |      141 |      141 |       0.18 | *
    |      29K |        - |      140 |      140 |       0.18 | *
    |      30K |        - |      139 |      139 |       0.18 | *
    |      36K |        - |      138 |      138 |       0.19 | *
    |      36K |        - |      137 |      137 |       0.19 | *
    |      37K |        - |      135 |      135 |       0.19 | *
    |      37K |        - |      134 |      134 |       0.19 | *
    |      38K |        - |      133 |      133 |       0.20 | *
    |      46K |        - |      132 |      132 |       0.21 | *
    |      51K |        - |      131 |      131 |       0.22 | *
    |      51K |        - |      130 |      130 |       0.22 | *
    |      56K |        - |      129 |      129 |       0.23 | *
    |      57K |        - |      128 |      128 |       0.23 | *
    |      71K |        - |      127 |      127 |       0.26 | *
    |      72K |        - |      126 |      126 |       0.26 | *
    |      74K |        - |      125 |      125 |       0.26 | *
    |      75K |        - |      123 |      123 |       0.27 | *
    |      75K |        - |      122 |      122 |       0.27 | *
    |      81K |        - |      121 |      121 |       0.28 | *
    |      85K |        - |      119 |      119 |       0.29 | *
    |      85K |        - |      118 |      118 |       0.29 | *
    |      88K |        - |      117 |      117 |       0.30 | *
    |      88K |        - |      116 |      116 |       0.30 | *
    |      90K |        - |      114 |      114 |       0.30 | *
    |      91K |        - |      113 |      113 |       0.30 | *
    |     100K |        - |      112 |      112 |       0.32 | *
    |     100K |        - |      111 |      111 |       0.32 | *
    |     101K |        - |      110 |      110 |       0.33 | *
    |     102K |        - |      109 |      109 |       0.33 | *
    |     107K |        - |      108 |      108 |       0.34 | *
    |     139K |        - |      107 |      107 |       0.39 | *
    |     192K |        - |      106 |      106 |       0.47 | *
    |     192K |        - |      105 |      105 |       0.47 | *
    |     263K |        - |      104 |      104 |       0.56 | *
    |     329K |        - |      103 |      103 |       0.65 | *
    |     333K |        - |      102 |      102 |       0.65 | *
    |     333K |        - |      101 |      101 |       0.65 | *
    |     333K |        - |      100 |      100 |       0.65 | *
    |     334K |        - |       99 |       99 |       0.65 | *
    |     338K |        - |       97 |       97 |       0.66 | *
    |     400K |        - |       96 |       96 |       0.76 | *
    |     476K |        - |       95 |       95 |       0.88 | *
    |     549K |        - |       94 |       94 |       1.02 | *
    |     916K |        - |       93 |       93 |       1.52 | *
    |    1161K |        - |       92 |       92 |       1.85 | *
    |    1162K |        - |       91 |       91 |       1.85 | *
    |    1213K |        - |       90 |       90 |       1.92 | *
    |    1213K |        - |       89 |       89 |       1.92 | *
    |    1685K |        - |       88 |       88 |       2.54 | *
    |    1766K |        - |       87 |       87 |       2.64 | *
    |    1789K |        - |       86 |       86 |       2.67 | *
    |    3762K |        - |       85 |       85 |       5.19 | *
    |    3763K |        - |       84 |       84 |       5.19 | *
    |    4516K |        - |       83 |       83 |       6.26 | *
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1169 |     1169 |       0.00 | s0
    |        0 |        - |     1136 |     1136 |       0.00 | *
    |        2 |        - |      997 |      997 |       0.00 | *
    |        3 |        - |      962 |      962 |       0.00 | *
    |        6 |        - |      934 |      934 |       0.02 | *
    |        8 |        - |      926 |      926 |       0.02 | *
    |       19 |        - |      910 |      910 |       0.02 | *
    |       21 |        - |      905 |      905 |       0.02 | *
    |       23 |        - |      893 |      893 |       0.02 | *
    |       26 |        - |      868 |      868 |       0.02 | *
    |       28 |        - |      857 |      857 |       0.02 | *
    |       30 |        - |      835 |      835 |       0.02 | *
    |       43 |        - |      811 |      811 |       0.03 | *
    |       65 |        - |      768 |      768 |       0.03 | *
    |       66 |        - |      761 |      761 |       0.03 | *
    |       69 |        - |      749 |      749 |       0.03 | *
    |       71 |        - |      745 |      745 |       0.03 | *
    |       74 |        - |      735 |      735 |       0.03 | *
    |       75 |        - |      708 |      708 |       0.03 | *
    |       82 |        - |      706 |      706 |       0.03 | *
    |       88 |        - |      693 |      693 |       0.03 | *
    |       96 |        - |      667 |      667 |       0.03 | *
    |      108 |        - |      655 |      655 |       0.03 | *
    |      113 |        - |      640 |      640 |       0.03 | *
    |      130 |        - |      629 |      629 |       0.03 | *
    |      132 |        - |      621 |      621 |       0.03 | *
    |      134 |        - |      612 |      612 |       0.03 | *
    |      139 |        - |      602 |      602 |       0.03 | *
    |      145 |        - |      594 |      594 |       0.03 | *
    |      146 |        - |      589 |      589 |       0.03 | *
    |      149 |        - |      588 |      588 |       0.03 | *
    |      150 |        - |      579 |      579 |       0.03 | *
    |      151 |        - |      574 |      574 |       0.03 | *
    |      156 |        - |      571 |      571 |       0.03 | *
    |      157 |        - |      556 |      556 |       0.04 | *
    |      175 |        - |      551 |      551 |       0.04 | *
    |      184 |        - |      528 |      528 |       0.04 | *
    |      186 |        - |      518 |      518 |       0.04 | *
    |      206 |        - |      508 |      508 |       0.04 | *
    |      220 |        - |      507 |      507 |       0.04 | *
    |      265 |        - |      504 |      504 |       0.04 | *
    |      274 |        - |      492 |      492 |       0.04 | *
    |      282 |        - |      489 |      489 |       0.04 | *
    |      284 |        - |      486 |      486 |       0.04 | *
    |      294 |        - |      484 |      484 |       0.04 | *
    |      302 |        - |      481 |      481 |       0.04 | *
    |      303 |        - |      477 |      477 |       0.04 | *
    |      309 |        - |      464 |      464 |       0.04 | *
    |      335 |        - |      462 |      462 |       0.04 | *
    |      350 |        - |      460 |      460 |       0.04 | *
    |      354 |        - |      456 |      456 |       0.04 | *
    |      356 |        - |      455 |      455 |       0.04 | *
    |      367 |        - |      451 |      451 |       0.04 | *
    |      376 |        - |      449 |      449 |       0.05 | *
    |      377 |        - |      446 |      446 |       0.05 | *
    |      392 |        - |      445 |      445 |       0.05 | *
    |      405 |        - |      441 |      441 |       0.05 | *
    |      420 |        - |      437 |      437 |       0.05 | *
    |      426 |        - |      436 |      436 |       0.05 | *
    |      439 |        - |      429 |      429 |       0.05 | *
    |      454 |        - |      426 |      426 |       0.05 | *
    |      465 |        - |      422 |      422 |       0.05 | *
    |      469 |        - |      417 |      417 |       0.05 | *
    |      487 |        - |      412 |      412 |       0.05 | *
    |      489 |        - |      410 |      410 |       0.05 | *
    |      504 |        - |      409 |      409 |       0.05 | *
    |      506 |        - |      400 |      400 |       0.05 | *
    |      521 |        - |      399 |      399 |       0.05 | *
    |      578 |        - |      398 |      398 |       0.05 | *
    |      587 |        - |      389 |      389 |       0.05 | *
    |      598 |        - |      382 |      382 |       0.05 | *
    |      609 |        - |      381 |      381 |       0.05 | *
    |      613 |        - |      380 |      380 |       0.05 | *
    |      617 |        - |      378 |      378 |       0.05 | *
    |      637 |        - |      375 |      375 |       0.05 | *
    |      666 |        - |      368 |      368 |       0.05 | *
    |      700 |        - |      364 |      364 |       0.06 | *
    |      702 |        - |      363 |      363 |       0.06 | *
    |      705 |        - |      361 |      361 |       0.06 | *
    |      707 |        - |      360 |      360 |       0.06 | *
    |      708 |        - |      358 |      358 |       0.06 | *
    |      721 |        - |      355 |      355 |       0.06 | *
    |      727 |        - |      352 |      352 |       0.06 | *
    |      748 |        - |      340 |      340 |       0.06 | *
    |      753 |        - |      339 |      339 |       0.06 | *
    |      754 |        - |      336 |      336 |       0.06 | *
    |      757 |        - |      331 |      331 |       0.06 | *
    |      760 |        - |      329 |      329 |       0.06 | *
    |      762 |        - |      326 |      326 |       0.06 | *
    |      878 |        - |      324 |      324 |       0.06 | *
    |      880 |        - |      323 |      323 |       0.06 | *
    |      922 |        - |      321 |      321 |       0.06 | *
    |      925 |        - |      320 |      320 |       0.06 | *
    |      928 |        - |      319 |      319 |       0.06 | *
    |      942 |        - |      315 |      315 |       0.06 | *
    |      944 |        - |      312 |      312 |       0.06 | *
    |      949 |        - |      307 |      307 |       0.06 | *
    |     1000 |        - |      305 |      305 |       0.06 | *
    |     1001 |        - |      300 |      300 |       0.06 | *
    |     1007 |        - |      299 |      299 |       0.06 | *
    |     1063 |        - |      298 |      298 |       0.06 | *
    |     1095 |        - |      294 |      294 |       0.06 | *
    |     1102 |        - |      292 |      292 |       0.06 | *
    |     1109 |        - |      285 |      285 |       0.06 | *
    |     1117 |        - |      279 |      279 |       0.06 | *
    |     1200 |        - |      278 |      278 |       0.06 | *
    |     1354 |        - |      277 |      277 |       0.06 | *
    |     1529 |        - |      275 |      275 |       0.07 | *
    |     1533 |        - |      270 |      270 |       0.07 | *
    |     1544 |        - |      269 |      269 |       0.07 | *
    |     1615 |        - |      267 |      267 |       0.07 | *
    |     1620 |        - |      266 |      266 |       0.07 | *
    |     1763 |        - |      265 |      265 |       0.07 | *
    |     1776 |        - |      264 |      264 |       0.07 | *
    |     1795 |        - |      263 |      263 |       0.07 | *
    |     1803 |        - |      261 |      261 |       0.07 | *
    |     1864 |        - |      260 |      260 |       0.07 | *
    |     1877 |        - |      258 |      258 |       0.07 | *
    |     1910 |        - |      256 |      256 |       0.07 | *
    |     1957 |        - |      246 |      246 |       0.07 | *
    |     1965 |        - |      245 |      245 |       0.07 | *
    |     1969 |        - |      242 |      242 |       0.07 | *
    |     1984 |        - |      240 |      240 |       0.07 | *
    |     2055 |        - |      239 |      239 |       0.07 | *
    |     2159 |        - |      238 |      238 |       0.07 | *
    |     2275 |        - |      234 |      234 |       0.07 | *
    |     2281 |        - |      233 |      233 |       0.07 | *
    |     2407 |        - |      230 |      230 |       0.07 | *
    |     2418 |        - |      229 |      229 |       0.07 | *
    |     2420 |        - |      228 |      228 |       0.07 | *
    |     2459 |        - |      227 |      227 |       0.07 | *
    |     2482 |        - |      225 |      225 |       0.07 | *
    |     2746 |        - |      223 |      223 |       0.08 | *
    |     2801 |        - |      221 |      221 |       0.08 | *
    |     2823 |        - |      218 |      218 |       0.08 | *
    |     2846 |        - |      216 |      216 |       0.08 | *
    |     2938 |        - |      214 |      214 |       0.08 | *
    |     2941 |        - |      212 |      212 |       0.08 | *
    |     3365 |        - |      210 |      210 |       0.08 | *
    |     3381 |        - |      209 |      209 |       0.08 | *
    |     3398 |        - |      208 |      208 |       0.08 | *
    |     4122 |        - |      207 |      207 |       0.08 | *
    |     4133 |        - |      206 |      206 |       0.08 | *
    |     4157 |        - |      205 |      205 |       0.08 | *
    |     4866 |        - |      204 |      204 |       0.09 | *
    |     4874 |        - |      201 |      201 |       0.09 | *
    |     4886 |        - |      200 |      200 |       0.09 | *
    |     5232 |        - |      199 |      199 |       0.09 | *
    |     5237 |        - |      197 |      197 |       0.09 | *
    |     5238 |        - |      196 |      196 |       0.09 | *
    |     6016 |        - |      195 |      195 |       0.09 | *
    |     7544 |        - |      194 |      194 |       0.10 | *
    |     7574 |        - |      193 |      193 |       0.10 | *
    |     8586 |        - |      192 |      192 |       0.10 | *
    |     8630 |        - |      191 |      191 |       0.10 | *
    |     8752 |        - |      190 |      190 |       0.10 | *
    |     9020 |        - |      189 |      189 |       0.10 | *
    |     9461 |        - |      187 |      187 |       0.10 | *
    |     9671 |        - |      186 |      186 |       0.10 | *
    |     9696 |        - |      185 |      185 |       0.10 | *
    |     9973 |        - |      184 |      184 |       0.10 | *
    |     9990 |        - |      183 |      183 |       0.10 | *
    |      10K |        - |      182 |      182 |       0.10 | *
    |      10K |        - |      181 |      181 |       0.10 | *
    |      11K |        - |      176 |      176 |       0.11 | *
    |      11K |        - |      175 |      175 |       0.11 | *
    |      13K |        - |      174 |      174 |       0.11 | *
    |      13K |        - |      172 |      172 |       0.11 | *
    |      13K |        - |      171 |      171 |       0.11 | *
    |      13K |        - |      170 |      170 |       0.11 | *
    |      14K |        - |      168 |      168 |       0.11 | *
    |      14K |        - |      165 |      165 |       0.11 | *
    |      14K |        - |      163 |      163 |       0.11 | *
    |      16K |        - |      162 |      162 |       0.12 | *
    |      17K |        - |      161 |      161 |       0.12 | *
    |      18K |        - |      158 |      158 |       0.12 | *
    |      19K |        - |      156 |      156 |       0.13 | *
    |      20K |        - |      155 |      155 |       0.13 | *
    |      20K |        - |      153 |      153 |       0.13 | *
    |      22K |        - |      150 |      150 |       0.13 | *
    |      22K |        - |      149 |      149 |       0.13 | *
    |      25K |        - |      147 |      147 |       0.14 | *
    |      25K |        - |      145 |      145 |       0.14 | *
    |      29K |        - |      144 |      144 |       0.15 | *
    |      29K |        - |      143 |      143 |       0.15 | *
    |      29K |        - |      141 |      141 |       0.15 | *
    |      29K |        - |      140 |      140 |       0.15 | *
    |      30K |        - |      139 |      139 |       0.15 | *
    |      36K |        - |      138 |      138 |       0.16 | *
    |      36K |        - |      137 |      137 |       0.16 | *
    |      37K |        - |      135 |      135 |       0.17 | *
    |      37K |        - |      134 |      134 |       0.17 | *
    |      38K |        - |      133 |      133 |       0.17 | *
    |      46K |        - |      132 |      132 |       0.19 | *
    |      51K |        - |      131 |      131 |       0.20 | *
    |      51K |        - |      130 |      130 |       0.20 | *
    |      56K |        - |      129 |      129 |       0.21 | *
    |      57K |        - |      128 |      128 |       0.22 | *
    |      71K |        - |      127 |      127 |       0.24 | *
    |      72K |        - |      126 |      126 |       0.24 | *
    |      74K |        - |      125 |      125 |       0.25 | *
    |      75K |        - |      123 |      123 |       0.25 | *
    |      75K |        - |      122 |      122 |       0.25 | *
    |      81K |        - |      121 |      121 |       0.26 | *
    |      85K |        - |      119 |      119 |       0.26 | *
    |      85K |        - |      118 |      118 |       0.27 | *
    |      88K |        - |      117 |      117 |       0.27 | *
    |      88K |        - |      116 |      116 |       0.27 | *
    |      90K |        - |      114 |      114 |       0.28 | *
    |      91K |        - |      113 |      113 |       0.28 | *
    |     100K |        - |      112 |      112 |       0.29 | *
    |     100K |        - |      111 |      111 |       0.29 | *
    |     101K |        - |      110 |      110 |       0.29 | *
    |     102K |        - |      109 |      109 |       0.29 | *
    |     107K |        - |      108 |      108 |       0.30 | *
    |     139K |        - |      107 |      107 |       0.36 | *
    |     192K |        - |      106 |      106 |       0.43 | *
    |     192K |        - |      105 |      105 |       0.43 | *
    |     263K |        - |      104 |      104 |       0.53 | *
    |     329K |        - |      103 |      103 |       0.62 | *
    |     333K |        - |      102 |      102 |       0.62 | *
    |     333K |        - |      101 |      101 |       0.62 | *
    |     333K |        - |      100 |      100 |       0.62 | *
    |     334K |        - |       99 |       99 |       0.62 | *
    |     338K |        - |       97 |       97 |       0.63 | *
    |     400K |        - |       96 |       96 |       0.71 | *
    |     476K |        - |       95 |       95 |       0.80 | *
    |     549K |        - |       94 |       94 |       0.90 | *
    |     916K |        - |       93 |       93 |       1.37 | *
    |    1161K |        - |       92 |       92 |       1.68 | *
    |    1162K |        - |       91 |       91 |       1.68 | *
    |    1213K |        - |       90 |       90 |       1.75 | *
    |    1213K |        - |       89 |       89 |       1.75 | *
    |    1685K |        - |       88 |       88 |       2.39 | *
    |    1766K |        - |       87 |       87 |       2.49 | *
    |    1789K |        - |       86 |       86 |       2.53 | *
    |    3762K |        - |       85 |       85 |       5.25 | *
    |    3763K |        - |       84 |       84 |       5.25 | *
    |    4516K |        - |       83 |       83 |       6.26 | *
    |      23M |        - |       82 |       82 |      30.22 | *
    |      25M |        - |       81 |       81 |      32.79 | *
    |      27M |        - |       80 |       80 |      34.69 | *
    |      30M |        - |       79 |       79 |      38.29 | *
    |      50M |        - |       78 |       78 |      63.60 | *
    |      50M |        - |       77 |       77 |      63.76 | *
    |      68M |        - |       76 |       76 |      86.21 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      13K |      22K |      38K |      12M |
    | Shift              |      700 |     202K |     215K |      12M |
    | ShiftSmart(mk)     |      44K |      68K |     121K |      12M |
    | ShiftSmart         |     2258 |     535K |     575K |      11M |
    | SimpSwap(mk)       |      146 |      125 |      309 |      12M |
    | SimpSwap           |       10 |     1054 |     1172 |      12M |
    | SimpSwapSmart(mk)  |      505 |      462 |     1143 |      12M |
    | SimpSwapSmart      |       46 |     3939 |     4369 |      12M |
    | Swap(mk)           |       58 |       33 |       97 |      12M |
    | Swap               |        3 |      416 |      460 |      12M |
    | SwapSmart(mk)      |      520 |      639 |     1323 |      12M |
    | SwapSmart          |       58 |     4211 |     4667 |      12M |
    | Switch(mk)         |     2113 |    2260K |    2263K |    9670K |
    | Switch             |      114 |    2621K |    2623K |    9310K |
    | SwitchSmart(mk)    |     6416 |      12K |      20K |      12M |
    | SwitchSmart        |      331 |     142K |     148K |      12M |
    | TaskMove(mk)       |      845 |      811 |     1971 |      12M |
    | TaskMove           |       58 |     3629 |     4182 |      12M |
    | TaskMoveSmart(mk)  |     3687 |     3707 |     8885 |      12M |
    | TaskMoveSmart      |      239 |      16K |      19K |      12M |
    | 2-Shift(mk)        |     8360 |     595K |     605K |      11M |
    | 2-Shift            |      415 |     963K |     970K |      11M |
    | 2-ShiftSmart(mk)   |      20K |     956K |     980K |      11M |
    | 2-ShiftSmart       |      998 |    1563K |    1576K |      10M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 286412331
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
