Instance....: instances/I_100_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            55 |            54 |            14 |         20.02 |       1030.83 | 
    |            55 |            43 |            11 |          5.97 |       1036.90 | 
    |            55 |            51 |            13 |         20.00 |       1057.03 | 
    |            55 |            40 |            11 |          2.61 |       1059.70 | 
    |            55 |            48 |            12 |         20.00 |       1079.81 | 
    |            55 |            38 |            10 |          5.74 |       1085.62 | 
    |            55 |            45 |            12 |         20.00 |       1105.72 | 
    |            55 |            36 |             9 |          1.16 |       1106.95 | 
    |            55 |            43 |            11 |          5.74 |       1112.76 | 
    |            55 |            51 |            13 |         20.00 |       1132.89 | 
    |            55 |            40 |            11 |         11.59 |       1144.58 | 
    |            55 |            48 |            13 |         20.00 |       1164.70 | 
    |            55 |            38 |            11 |          2.63 |       1167.38 | 
    |            55 |            45 |            11 |          8.28 |       1175.75 | 
    |            55 |            54 |            15 |         20.01 |       1195.92 | 
    |            55 |            43 |            12 |         20.00 |       1216.06 | 
    |            55 |            34 |             9 |          1.16 |       1217.27 | 
    |            55 |            40 |            10 |          1.82 |       1219.24 | 
    |            55 |            48 |            13 |         20.00 |       1239.46 | 
    |            55 |            38 |            11 |          0.75 |       1240.32 | 
    |            55 |            45 |            13 |         20.00 |       1260.48 | 
    |            55 |            36 |             8 |          0.26 |       1260.78 | 
    |            55 |            43 |            11 |         15.03 |       1275.94 | 
    |            55 |            51 |            13 |         20.00 |       1296.10 | 
    |            55 |            40 |            11 |          1.80 |       1298.05 | 
    |            55 |            48 |            13 |         20.00 |       1318.14 | 
    |            55 |            38 |            10 |          3.79 |       1322.01 | 
    |            55 |            45 |            12 |         20.00 |       1342.17 | 
    |            55 |            36 |            10 |          1.87 |       1344.10 | 
    |            55 |            43 |            11 |          2.88 |       1347.08 | 
    |            55 |            51 |            13 |         20.00 |       1367.23 | 
    |            55 |            40 |            11 |          4.42 |       1371.71 | 
    |            55 |            48 |            13 |         20.01 |       1391.85 | 
    |            55 |            38 |            10 |          1.57 |       1393.47 | 
    |            55 |            45 |            11 |         19.21 |       1412.78 | 
    |            55 |            54 |            14 |         20.03 |       1432.97 | 
    |            55 |            43 |            11 |          1.96 |       1435.02 | 
    |            55 |            51 |            13 |         20.00 |       1455.15 | 
    |            55 |            40 |            11 |         20.00 |       1475.21 | 
    |            55 |            32 |             8 |          0.64 |       1475.88 | 
    |            55 |            38 |            10 |          2.36 |       1478.36 | 
    |            55 |            45 |            12 |         20.00 |       1498.52 | 
    |            55 |            36 |            10 |          2.78 |       1501.42 | 
    |            55 |            43 |            12 |         20.00 |       1521.52 | 
    |            55 |            34 |            10 |          1.23 |       1522.80 | 
    |            55 |            40 |            12 |         20.00 |       1542.87 | 
    |            55 |            32 |             9 |          1.29 |       1544.21 | 
    |            55 |            38 |            10 |          2.15 |       1546.47 | 
    |            55 |            45 |            12 |         20.00 |       1566.62 | 
    |            55 |            36 |             9 |          1.63 |       1568.32 | 
    |            55 |            43 |            12 |         20.00 |       1588.40 | 
    |            55 |            34 |             9 |          0.71 |       1589.14 | 
    |            55 |            40 |            11 |          2.70 |       1591.97 | 
    |            55 |            48 |            12 |         20.00 |       1612.14 | 
    |            55 |            38 |            10 |          2.78 |       1615.00 | 
    |            55 |            45 |            12 |         17.80 |       1632.89 | 
    |            55 |            54 |            13 |         20.01 |       1653.04 | 
    |            55 |            43 |            11 |          9.18 |       1662.35 | 
    |            55 |            51 |            13 |         20.00 |       1682.58 | 
    |            55 |            40 |             9 |          1.17 |       1683.82 | 
    |            55 |            48 |            13 |         20.01 |       1704.05 | 
    |            55 |            38 |             9 |          0.43 |       1704.57 | 
    |            55 |            45 |            11 |          2.78 |       1707.50 | 
    |            55 |            54 |            15 |         20.01 |       1727.69 | 
    |            55 |            43 |            11 |          9.87 |       1737.68 | 
    |            55 |            51 |            12 |          4.68 |       1742.45 | 
    |            55 |            61 |            15 |         20.01 |       1762.75 | 
    |            55 |            48 |            11 |          5.63 |       1768.52 | 
    |            55 |            57 |            14 |         20.01 |       1788.76 | 
    |            55 |            45 |            12 |          6.38 |       1795.30 | 
    |            55 |            54 |            14 |         20.01 |       1815.52 | 
    |            55 |            43 |            13 |         20.00 |       1835.63 | 
