Instance....: instances/I_250_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      669 |        - |      748 |      748 |       0.07 | *
    |      675 |        - |      746 |      746 |       0.07 | *
    |      708 |        - |      745 |      745 |       0.07 | *
    |      721 |        - |      743 |      743 |       0.07 | *
    |      756 |        - |      741 |      741 |       0.07 | *
    |      773 |        - |      739 |      739 |       0.07 | *
    |      775 |        - |      737 |      737 |       0.08 | *
    |      780 |        - |      735 |      735 |       0.08 | *
    |      789 |        - |      733 |      733 |       0.08 | *
    |      791 |        - |      732 |      732 |       0.08 | *
    |      793 |        - |      731 |      731 |       0.08 | *
    |      794 |        - |      729 |      729 |       0.08 | *
    |      796 |        - |      728 |      728 |       0.08 | *
    |      880 |        - |      724 |      724 |       0.08 | *
    |      883 |        - |      720 |      720 |       0.08 | *
    |      902 |        - |      719 |      719 |       0.08 | *
    |      980 |        - |      717 |      717 |       0.08 | *
    |      988 |        - |      715 |      715 |       0.08 | *
    |     1010 |        - |      709 |      709 |       0.08 | *
    |     1011 |        - |      707 |      707 |       0.08 | *
    |     1032 |        - |      696 |      696 |       0.08 | *
    |     1055 |        - |      691 |      691 |       0.08 | *
    |     1070 |        - |      690 |      690 |       0.08 | *
    |     1086 |        - |      689 |      689 |       0.08 | *
    |     1088 |        - |      687 |      687 |       0.08 | *
    |     1092 |        - |      681 |      681 |       0.08 | *
    |     1102 |        - |      677 |      677 |       0.08 | *
    |     1114 |        - |      675 |      675 |       0.08 | *
    |     1116 |        - |      672 |      672 |       0.08 | *
    |     1118 |        - |      668 |      668 |       0.08 | *
    |     1124 |        - |      664 |      664 |       0.08 | *
    |     1156 |        - |      661 |      661 |       0.08 | *
    |     1190 |        - |      660 |      660 |       0.08 | *
    |     1331 |        - |      659 |      659 |       0.08 | *
    |     1340 |        - |      657 |      657 |       0.08 | *
    |     1365 |        - |      654 |      654 |       0.08 | *
    |     1414 |        - |      653 |      653 |       0.08 | *
    |     1417 |        - |      652 |      652 |       0.08 | *
    |     1419 |        - |      649 |      649 |       0.08 | *
    |     1433 |        - |      645 |      645 |       0.08 | *
    |     1436 |        - |      642 |      642 |       0.08 | *
    |     1445 |        - |      636 |      636 |       0.09 | *
    |     1514 |        - |      633 |      633 |       0.09 | *
    |     1523 |        - |      630 |      630 |       0.09 | *
    |     1547 |        - |      629 |      629 |       0.09 | *
    |     1564 |        - |      628 |      628 |       0.09 | *
    |     1593 |        - |      623 |      623 |       0.09 | *
    |     1599 |        - |      621 |      621 |       0.09 | *
    |     1604 |        - |      620 |      620 |       0.09 | *
    |     1614 |        - |      616 |      616 |       0.09 | *
    |     1671 |        - |      614 |      614 |       0.09 | *
    |     1679 |        - |      613 |      613 |       0.09 | *
    |     1694 |        - |      612 |      612 |       0.09 | *
    |     1708 |        - |      611 |      611 |       0.09 | *
    |     1719 |        - |      610 |      610 |       0.09 | *
    |     1744 |        - |      605 |      605 |       0.09 | *
    |     1767 |        - |      604 |      604 |       0.09 | *
    |     1777 |        - |      602 |      602 |       0.09 | *
    |     1801 |        - |      596 |      596 |       0.09 | *
    |     1804 |        - |      595 |      595 |       0.09 | *
    |     1850 |        - |      594 |      594 |       0.09 | *
    |     1900 |        - |      593 |      593 |       0.09 | *
    |     1906 |        - |      590 |      590 |       0.09 | *
    |     1938 |        - |      589 |      589 |       0.09 | *
    |     2008 |        - |      586 |      586 |       0.09 | *
    |     2010 |        - |      584 |      584 |       0.09 | *
    |     2022 |        - |      581 |      581 |       0.09 | *
    |     2036 |        - |      576 |      576 |       0.09 | *
    |     2090 |        - |      575 |      575 |       0.09 | *
    |     2100 |        - |      574 |      574 |       0.09 | *
    |     2255 |        - |      573 |      573 |       0.09 | *
    |     2265 |        - |      572 |      572 |       0.09 | *
    |     2293 |        - |      568 |      568 |       0.09 | *
    |     2322 |        - |      567 |      567 |       0.09 | *
    |     2324 |        - |      565 |      565 |       0.09 | *
    |     2333 |        - |      563 |      563 |       0.09 | *
    |     2334 |        - |      559 |      559 |       0.09 | *
    |     2338 |        - |      557 |      557 |       0.09 | *
    |     2352 |        - |      556 |      556 |       0.09 | *
    |     2360 |        - |      555 |      555 |       0.10 | *
    |     2368 |        - |      554 |      554 |       0.10 | *
    |     2399 |        - |      553 |      553 |       0.10 | *
    |     2435 |        - |      551 |      551 |       0.10 | *
    |     2478 |        - |      548 |      548 |       0.10 | *
    |     2484 |        - |      547 |      547 |       0.10 | *
    |     2529 |        - |      545 |      545 |       0.10 | *
    |     2536 |        - |      544 |      544 |       0.10 | *
    |     2575 |        - |      542 |      542 |       0.10 | *
    |     2592 |        - |      541 |      541 |       0.10 | *
    |     2645 |        - |      540 |      540 |       0.10 | *
    |     2672 |        - |      538 |      538 |       0.10 | *
    |     2691 |        - |      535 |      535 |       0.10 | *
    |     2705 |        - |      533 |      533 |       0.10 | *
    |     2707 |        - |      531 |      531 |       0.10 | *
    |     2708 |        - |      530 |      530 |       0.10 | *
    |     2728 |        - |      529 |      529 |       0.10 | *
    |     2753 |        - |      528 |      528 |       0.10 | *
    |     2867 |        - |      525 |      525 |       0.10 | *
    |     2892 |        - |      524 |      524 |       0.10 | *
    |     2896 |        - |      519 |      519 |       0.10 | *
    |     2936 |        - |      518 |      518 |       0.10 | *
    |     2953 |        - |      517 |      517 |       0.10 | *
    |     3039 |        - |      515 |      515 |       0.10 | *
    |     3097 |        - |      513 |      513 |       0.10 | *
    |     3121 |        - |      512 |      512 |       0.10 | *
    |     3353 |        - |      510 |      510 |       0.10 | *
    |     3386 |        - |      509 |      509 |       0.10 | *
    |     3511 |        - |      507 |      507 |       0.10 | *
    |     3561 |        - |      506 |      506 |       0.10 | *
    |     3584 |        - |      503 |      503 |       0.11 | *
    |     3624 |        - |      502 |      502 |       0.11 | *
    |     3653 |        - |      500 |      500 |       0.11 | *
    |     3678 |        - |      498 |      498 |       0.11 | *
    |     3738 |        - |      497 |      497 |       0.11 | *
    |     3763 |        - |      496 |      496 |       0.11 | *
    |     3770 |        - |      495 |      495 |       0.11 | *
    |     3778 |        - |      494 |      494 |       0.11 | *
    |     3830 |        - |      493 |      493 |       0.11 | *
    |     3841 |        - |      490 |      490 |       0.11 | *
    |     3972 |        - |      489 |      489 |       0.11 | *
    |     4301 |        - |      488 |      488 |       0.11 | *
    |     4367 |        - |      487 |      487 |       0.11 | *
    |     4391 |        - |      486 |      486 |       0.11 | *
    |     4441 |        - |      481 |      481 |       0.11 | *
    |     4466 |        - |      480 |      480 |       0.11 | *
    |     4625 |        - |      479 |      479 |       0.11 | *
    |     4737 |        - |      477 |      477 |       0.11 | *
    |     4740 |        - |      476 |      476 |       0.11 | *
    |     4811 |        - |      475 |      475 |       0.11 | *
    |     4818 |        - |      473 |      473 |       0.11 | *
    |     4843 |        - |      470 |      470 |       0.11 | *
    |     4852 |        - |      468 |      468 |       0.11 | *
    |     4896 |        - |      464 |      464 |       0.11 | *
    |     4987 |        - |      463 |      463 |       0.11 | *
    |     5321 |        - |      462 |      462 |       0.11 | *
    |     5469 |        - |      461 |      461 |       0.11 | *
    |     5619 |        - |      460 |      460 |       0.11 | *
    |     5752 |        - |      459 |      459 |       0.12 | *
    |     5766 |        - |      458 |      458 |       0.12 | *
    |     5932 |        - |      456 |      456 |       0.12 | *
    |     5975 |        - |      455 |      455 |       0.12 | *
    |     6015 |        - |      453 |      453 |       0.12 | *
    |     6067 |        - |      451 |      451 |       0.12 | *
    |     6068 |        - |      450 |      450 |       0.12 | *
    |     6072 |        - |      449 |      449 |       0.12 | *
    |     6106 |        - |      446 |      446 |       0.12 | *
    |     6184 |        - |      444 |      444 |       0.12 | *
    |     6246 |        - |      441 |      441 |       0.12 | *
    |     6823 |        - |      440 |      440 |       0.12 | *
    |     6929 |        - |      439 |      439 |       0.12 | *
    |     6984 |        - |      438 |      438 |       0.12 | *
    |     7009 |        - |      436 |      436 |       0.12 | *
    |     7035 |        - |      435 |      435 |       0.12 | *
    |     7038 |        - |      434 |      434 |       0.12 | *
    |     7070 |        - |      433 |      433 |       0.12 | *
    |     7316 |        - |      432 |      432 |       0.12 | *
    |     7372 |        - |      431 |      431 |       0.12 | *
    |     7457 |        - |      430 |      430 |       0.12 | *
    |     7470 |        - |      429 |      429 |       0.12 | *
    |     7472 |        - |      427 |      427 |       0.12 | *
    |     7497 |        - |      426 |      426 |       0.12 | *
    |     7621 |        - |      423 |      423 |       0.13 | *
    |     7633 |        - |      420 |      420 |       0.13 | *
    |     7788 |        - |      419 |      419 |       0.13 | *
    |     7801 |        - |      417 |      417 |       0.13 | *
    |     7949 |        - |      416 |      416 |       0.13 | *
    |     8227 |        - |      415 |      415 |       0.13 | *
    |     8230 |        - |      413 |      413 |       0.13 | *
    |     8272 |        - |      412 |      412 |       0.13 | *
    |     8830 |        - |      410 |      410 |       0.13 | *
    |     8848 |        - |      409 |      409 |       0.13 | *
    |     9018 |        - |      408 |      408 |       0.13 | *
    |     9025 |        - |      406 |      406 |       0.13 | *
    |     9235 |        - |      403 |      403 |       0.13 | *
    |     9311 |        - |      402 |      402 |       0.13 | *
    |     9386 |        - |      401 |      401 |       0.13 | *
    |     9410 |        - |      400 |      400 |       0.13 | *
    |     9434 |        - |      399 |      399 |       0.13 | *
    |     9469 |        - |      397 |      397 |       0.13 | *
    |     9473 |        - |      396 |      396 |       0.13 | *
    |     9480 |        - |      395 |      395 |       0.13 | *
    |     9521 |        - |      394 |      394 |       0.13 | *
    |     9685 |        - |      393 |      393 |       0.13 | *
    |     9840 |        - |      392 |      392 |       0.13 | *
    |     9846 |        - |      391 |      391 |       0.13 | *
    |     9851 |        - |      390 |      390 |       0.13 | *
    |      10K |        - |      389 |      389 |       0.13 | *
    |      10K |        - |      388 |      388 |       0.13 | *
    |      10K |        - |      387 |      387 |       0.13 | *
    |      11K |        - |      383 |      383 |       0.14 | *
    |      11K |        - |      382 |      382 |       0.14 | *
    |      11K |        - |      381 |      381 |       0.14 | *
    |      11K |        - |      380 |      380 |       0.14 | *
    |      11K |        - |      379 |      379 |       0.14 | *
    |      11K |        - |      378 |      378 |       0.14 | *
    |      11K |        - |      377 |      377 |       0.14 | *
    |      11K |        - |      376 |      376 |       0.14 | *
    |      11K |        - |      375 |      375 |       0.14 | *
    |      11K |        - |      374 |      374 |       0.14 | *
    |      11K |        - |      373 |      373 |       0.14 | *
    |      11K |        - |      372 |      372 |       0.14 | *
    |      12K |        - |      369 |      369 |       0.14 | *
    |      12K |        - |      365 |      365 |       0.14 | *
    |      12K |        - |      364 |      364 |       0.14 | *
    |      13K |        - |      363 |      363 |       0.14 | *
    |      13K |        - |      362 |      362 |       0.14 | *
    |      13K |        - |      361 |      361 |       0.15 | *
    |      13K |        - |      359 |      359 |       0.15 | *
    |      15K |        - |      358 |      358 |       0.15 | *
    |      15K |        - |      357 |      357 |       0.15 | *
    |      15K |        - |      355 |      355 |       0.15 | *
    |      15K |        - |      353 |      353 |       0.15 | *
    |      15K |        - |      352 |      352 |       0.15 | *
    |      15K |        - |      351 |      351 |       0.15 | *
    |      15K |        - |      349 |      349 |       0.15 | *
    |      15K |        - |      348 |      348 |       0.15 | *
    |      16K |        - |      347 |      347 |       0.15 | *
    |      16K |        - |      346 |      346 |       0.15 | *
    |      16K |        - |      345 |      345 |       0.15 | *
    |      16K |        - |      344 |      344 |       0.15 | *
    |      16K |        - |      343 |      343 |       0.15 | *
    |      17K |        - |      342 |      342 |       0.16 | *
    |      17K |        - |      341 |      341 |       0.16 | *
    |      18K |        - |      340 |      340 |       0.16 | *
    |      18K |        - |      336 |      336 |       0.16 | *
    |      18K |        - |      335 |      335 |       0.16 | *
    |      19K |        - |      334 |      334 |       0.16 | *
    |      20K |        - |      333 |      333 |       0.16 | *
    |      20K |        - |      332 |      332 |       0.16 | *
    |      20K |        - |      331 |      331 |       0.16 | *
    |      21K |        - |      329 |      329 |       0.17 | *
    |      23K |        - |      328 |      328 |       0.17 | *
    |      23K |        - |      327 |      327 |       0.17 | *
    |      23K |        - |      326 |      326 |       0.17 | *
    |      25K |        - |      325 |      325 |       0.18 | *
    |      25K |        - |      324 |      324 |       0.18 | *
    |      25K |        - |      323 |      323 |       0.18 | *
    |      26K |        - |      322 |      322 |       0.18 | *
    |      26K |        - |      321 |      321 |       0.18 | *
    |      26K |        - |      320 |      320 |       0.18 | *
    |      26K |        - |      319 |      319 |       0.18 | *
    |      28K |        - |      318 |      318 |       0.18 | *
    |      28K |        - |      317 |      317 |       0.18 | *
    |      28K |        - |      316 |      316 |       0.18 | *
    |      28K |        - |      315 |      315 |       0.18 | *
    |      29K |        - |      312 |      312 |       0.19 | *
    |      35K |        - |      311 |      311 |       0.20 | *
    |      35K |        - |      310 |      310 |       0.20 | *
    |      36K |        - |      309 |      309 |       0.20 | *
    |      36K |        - |      308 |      308 |       0.20 | *
    |      37K |        - |      307 |      307 |       0.20 | *
    |      37K |        - |      305 |      305 |       0.20 | *
    |      37K |        - |      303 |      303 |       0.20 | *
    |      40K |        - |      302 |      302 |       0.20 | *
    |      40K |        - |      301 |      301 |       0.21 | *
    |      41K |        - |      300 |      300 |       0.21 | *
    |      41K |        - |      298 |      298 |       0.21 | *
    |      41K |        - |      297 |      297 |       0.21 | *
    |      41K |        - |      296 |      296 |       0.21 | *
    |      42K |        - |      295 |      295 |       0.21 | *
    |      42K |        - |      294 |      294 |       0.21 | *
    |      42K |        - |      293 |      293 |       0.21 | *
    |      42K |        - |      292 |      292 |       0.21 | *
    |      43K |        - |      290 |      290 |       0.21 | *
    |      43K |        - |      289 |      289 |       0.21 | *
    |      43K |        - |      288 |      288 |       0.21 | *
    |      47K |        - |      287 |      287 |       0.22 | *
    |      47K |        - |      286 |      286 |       0.22 | *
    |      47K |        - |      285 |      285 |       0.22 | *
    |      48K |        - |      283 |      283 |       0.22 | *
    |      48K |        - |      281 |      281 |       0.22 | *
    |      55K |        - |      279 |      279 |       0.23 | *
    |      56K |        - |      278 |      278 |       0.24 | *
    |      57K |        - |      277 |      277 |       0.24 | *
    |      58K |        - |      276 |      276 |       0.24 | *
    |      65K |        - |      275 |      275 |       0.25 | *
    |      65K |        - |      274 |      274 |       0.25 | *
    |      65K |        - |      273 |      273 |       0.25 | *
    |      65K |        - |      272 |      272 |       0.25 | *
    |      66K |        - |      270 |      270 |       0.25 | *
    |      66K |        - |      269 |      269 |       0.25 | *
    |      71K |        - |      268 |      268 |       0.26 | *
    |      76K |        - |      266 |      266 |       0.27 | *
    |      77K |        - |      265 |      265 |       0.27 | *
    |      77K |        - |      263 |      263 |       0.27 | *
    |      77K |        - |      261 |      261 |       0.27 | *
    |      79K |        - |      260 |      260 |       0.27 | *
    |      85K |        - |      259 |      259 |       0.28 | *
    |      85K |        - |      258 |      258 |       0.28 | *
    |      86K |        - |      256 |      256 |       0.28 | *
    |      88K |        - |      255 |      255 |       0.29 | *
    |      89K |        - |      253 |      253 |       0.29 | *
    |      90K |        - |      252 |      252 |       0.29 | *
    |      92K |        - |      251 |      251 |       0.29 | *
    |      96K |        - |      250 |      250 |       0.30 | *
    |      99K |        - |      249 |      249 |       0.31 | *
    |     100K |        - |      248 |      248 |       0.31 | *
    |     108K |        - |      247 |      247 |       0.32 | *
    |     110K |        - |      246 |      246 |       0.32 | *
    |     111K |        - |      245 |      245 |       0.33 | *
    |     113K |        - |      244 |      244 |       0.33 | *
    |     117K |        - |      243 |      243 |       0.34 | *
    |     118K |        - |      242 |      242 |       0.34 | *
    |     119K |        - |      241 |      241 |       0.34 | *
    |     119K |        - |      240 |      240 |       0.34 | *
    |     120K |        - |      239 |      239 |       0.34 | *
    |     124K |        - |      238 |      238 |       0.35 | *
    |     124K |        - |      237 |      237 |       0.35 | *
    |     134K |        - |      236 |      236 |       0.36 | *
    |     136K |        - |      235 |      235 |       0.36 | *
    |     138K |        - |      234 |      234 |       0.37 | *
    |     144K |        - |      233 |      233 |       0.38 | *
    |     146K |        - |      232 |      232 |       0.38 | *
    |     193K |        - |      230 |      230 |       0.45 | *
    |     200K |        - |      229 |      229 |       0.46 | *
    |     205K |        - |      228 |      228 |       0.46 | *
    |     206K |        - |      227 |      227 |       0.47 | *
    |     226K |        - |      226 |      226 |       0.49 | *
    |     236K |        - |      225 |      225 |       0.51 | *
    |     237K |        - |      224 |      224 |       0.51 | *
    |     244K |        - |      223 |      223 |       0.52 | *
    |     245K |        - |      222 |      222 |       0.52 | *
    |     249K |        - |      221 |      221 |       0.53 | *
    |     254K |        - |      220 |      220 |       0.53 | *
    |     264K |        - |      219 |      219 |       0.55 | *
    |     275K |        - |      218 |      218 |       0.56 | *
    |     279K |        - |      217 |      217 |       0.57 | *
    |     298K |        - |      216 |      216 |       0.59 | *
    |     308K |        - |      215 |      215 |       0.61 | *
    |     313K |        - |      214 |      214 |       0.61 | *
    |     317K |        - |      213 |      213 |       0.62 | *
    |     321K |        - |      212 |      212 |       0.62 | *
    |     331K |        - |      211 |      211 |       0.64 | *
    |     379K |        - |      210 |      210 |       0.70 | *
    |     383K |        - |      209 |      209 |       0.71 | *
    |     390K |        - |      208 |      208 |       0.71 | *
    |     391K |        - |      207 |      207 |       0.72 | *
    |     402K |        - |      206 |      206 |       0.73 | *
    |     403K |        - |      205 |      205 |       0.73 | *
    |     408K |        - |      204 |      204 |       0.74 | *
    |     408K |        - |      203 |      203 |       0.74 | *
    |     438K |        - |      202 |      202 |       0.78 | *
    |     442K |        - |      201 |      201 |       0.78 | *
    |     444K |        - |      200 |      200 |       0.79 | *
    |     449K |        - |      199 |      199 |       0.79 | *
    |     454K |        - |      198 |      198 |       0.80 | *
    |     464K |        - |      197 |      197 |       0.81 | *
    |     468K |        - |      196 |      196 |       0.82 | *
    |     489K |        - |      195 |      195 |       0.85 | *
    |     530K |        - |      194 |      194 |       0.90 | *
    |     546K |        - |      193 |      193 |       0.92 | *
    |     735K |        - |      192 |      192 |       1.17 | *
    |     767K |        - |      191 |      191 |       1.21 | *
    |     780K |        - |      190 |      190 |       1.23 | *
    |     797K |        - |      189 |      189 |       1.25 | *
    |     802K |        - |      188 |      188 |       1.26 | *
    |     935K |        - |      187 |      187 |       1.43 | *
    |    1039K |        - |      186 |      186 |       1.57 | *
    |    1071K |        - |      185 |      185 |       1.61 | *
    |    1381K |        - |      184 |      184 |       2.02 | *
    |    1430K |        - |      183 |      183 |       2.09 | *
    |    1486K |        - |      182 |      182 |       2.16 | *
    |    1564K |        - |      181 |      181 |       2.27 | *
    |    1612K |        - |      180 |      180 |       2.33 | *
    |    1616K |        - |      179 |      179 |       2.33 | *
    |    1637K |        - |      178 |      178 |       2.36 | *
    |    1675K |        - |      177 |      177 |       2.41 | *
    |    1796K |        - |      176 |      176 |       2.63 | *
    |    1828K |        - |      175 |      175 |       2.69 | *
    |    1889K |        - |      174 |      174 |       2.79 | *
    |    1910K |        - |      173 |      173 |       2.83 | *
    |    1957K |        - |      172 |      172 |       2.91 | *
    |    2046K |        - |      171 |      171 |       3.03 | *
    |    2064K |        - |      170 |      170 |       3.06 | *
    |    2131K |        - |      168 |      168 |       3.15 | *
    |    2239K |        - |      167 |      167 |       3.29 | *
    |    2264K |        - |      166 |      166 |       3.32 | *
    |    2392K |        - |      165 |      165 |       3.50 | *
    |    2583K |        - |      164 |      164 |       3.74 | *
    |    3277K |        - |      163 |      163 |       4.67 | *
    |    3346K |        - |      162 |      162 |       4.76 | *
    |    3397K |        - |      161 |      161 |       4.83 | *
    |    3548K |        - |      160 |      160 |       5.03 | *
    |    4160K |        - |      159 |      159 |       5.82 | *
    |    4386K |        - |      158 |      158 |       6.12 | *
    |    4423K |        - |      157 |      157 |       6.17 | *
    |    5674K |        - |      156 |      156 |       7.80 | *
    |    5677K |        - |      155 |      155 |       7.80 | *
    |    5680K |        - |      154 |      154 |       7.81 | *
    |    5707K |        - |      153 |      153 |       7.84 | *
    |    9027K |        - |      152 |      152 |      12.32 | *
    |      10M |        - |      151 |      151 |      14.17 | *
    |      11M |        - |      150 |      150 |      14.48 | *
    |      11M |        - |      149 |      149 |      15.47 | *
    |      13M |        - |      148 |      148 |      17.52 | *
    |      13M |        - |      147 |      147 |      17.76 | *
    |      14M |        - |      146 |      146 |      18.32 | *
    |      14M |        - |      145 |      145 |      18.45 | *
    |      15M |        - |      144 |      144 |      19.82 | *
    |      15M |        - |      143 |      143 |      19.99 | *
    |      29M |        - |      142 |      142 |      39.43 | *
    |      57M |        - |      141 |      141 |      77.42 | *
    |      99M |        - |      140 |      140 |     134.61 | *
    |     125M |        - |      139 |      139 |     169.44 | *
    |     125M |        - |      138 |      138 |     169.69 | *
    |     140M |        - |      137 |      137 |     190.29 | *
    |     141M |        - |      136 |      136 |     191.21 | *
    |     142M |        - |      135 |      135 |     192.18 | *
    |     147M |        - |      134 |      134 |     199.50 | *
    |     147M |        - |      133 |      133 |     199.53 | *
    |     149M |        - |      132 |      132 |     201.73 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     4331 |     5683 |      11K |      11M |
    | Shift              |      172 |      65K |      69K |      11M |
    | ShiftSmart(mk)     |      37K |      47K |      96K |      11M |
    | ShiftSmart         |     1439 |     466K |     492K |      10M |
    | SimpSwap(mk)       |       42 |       45 |      105 |      11M |
    | SimpSwap           |        4 |      270 |      292 |      11M |
    | SimpSwapSmart(mk)  |      343 |      361 |      818 |      11M |
    | SimpSwapSmart      |       26 |     2036 |     2308 |      11M |
    | Swap(mk)           |        9 |        3 |       15 |      11M |
    | Swap               |        2 |       50 |       53 |      11M |
    | SwapSmart(mk)      |      287 |      414 |      779 |      11M |
    | SwapSmart          |       19 |     1932 |     2146 |      11M |
    | Switch(mk)         |     1050 |    1062K |    1064K |    9875K |
    | Switch             |       47 |    1152K |    1153K |    9793K |
