Instance....: instances/I_200_30_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      876 |        - |      486 |      486 |       0.07 | *
    |      950 |        - |      483 |      483 |       0.07 | *
    |     1014 |        - |      482 |      482 |       0.07 | *
    |     1034 |        - |      477 |      477 |       0.07 | *
    |     1042 |        - |      473 |      473 |       0.07 | *
    |     1044 |        - |      472 |      472 |       0.07 | *
    |     1066 |        - |      471 |      471 |       0.07 | *
    |     1071 |        - |      468 |      468 |       0.07 | *
    |     1075 |        - |      466 |      466 |       0.07 | *
    |     1076 |        - |      465 |      465 |       0.07 | *
    |     1085 |        - |      463 |      463 |       0.07 | *
    |     1135 |        - |      462 |      462 |       0.07 | *
    |     1140 |        - |      459 |      459 |       0.08 | *
    |     1141 |        - |      457 |      457 |       0.08 | *
    |     1145 |        - |      454 |      454 |       0.08 | *
    |     1149 |        - |      453 |      453 |       0.08 | *
    |     1170 |        - |      450 |      450 |       0.08 | *
    |     1253 |        - |      445 |      445 |       0.08 | *
    |     1263 |        - |      442 |      442 |       0.08 | *
    |     1264 |        - |      439 |      439 |       0.08 | *
    |     1298 |        - |      437 |      437 |       0.08 | *
    |     1303 |        - |      433 |      433 |       0.08 | *
    |     1330 |        - |      432 |      432 |       0.08 | *
    |     1333 |        - |      431 |      431 |       0.08 | *
    |     1341 |        - |      430 |      430 |       0.08 | *
    |     1370 |        - |      428 |      428 |       0.08 | *
    |     1373 |        - |      426 |      426 |       0.08 | *
    |     1383 |        - |      424 |      424 |       0.08 | *
    |     1487 |        - |      422 |      422 |       0.08 | *
    |     1532 |        - |      417 |      417 |       0.08 | *
    |     1570 |        - |      415 |      415 |       0.08 | *
    |     1577 |        - |      413 |      413 |       0.08 | *
    |     1579 |        - |      411 |      411 |       0.08 | *
    |     1590 |        - |      410 |      410 |       0.08 | *
    |     1617 |        - |      409 |      409 |       0.08 | *
    |     1629 |        - |      408 |      408 |       0.08 | *
    |     1642 |        - |      407 |      407 |       0.08 | *
    |     1643 |        - |      401 |      401 |       0.08 | *
    |     1679 |        - |      400 |      400 |       0.09 | *
    |     1692 |        - |      397 |      397 |       0.09 | *
    |     1711 |        - |      396 |      396 |       0.09 | *
    |     1786 |        - |      395 |      395 |       0.09 | *
    |     1790 |        - |      394 |      394 |       0.09 | *
    |     1881 |        - |      393 |      393 |       0.09 | *
    |     1913 |        - |      392 |      392 |       0.09 | *
    |     1947 |        - |      391 |      391 |       0.09 | *
    |     1951 |        - |      390 |      390 |       0.09 | *
    |     1982 |        - |      389 |      389 |       0.09 | *
    |     2009 |        - |      387 |      387 |       0.09 | *
    |     2013 |        - |      386 |      386 |       0.09 | *
    |     2115 |        - |      385 |      385 |       0.09 | *
    |     2126 |        - |      384 |      384 |       0.09 | *
    |     2183 |        - |      382 |      382 |       0.09 | *
    |     2193 |        - |      381 |      381 |       0.09 | *
    |     2235 |        - |      380 |      380 |       0.09 | *
    |     2291 |        - |      377 |      377 |       0.09 | *
    |     2516 |        - |      376 |      376 |       0.09 | *
    |     2662 |        - |      375 |      375 |       0.09 | *
    |     2713 |        - |      372 |      372 |       0.09 | *
    |     2721 |        - |      371 |      371 |       0.09 | *
    |     2734 |        - |      370 |      370 |       0.09 | *
    |     2769 |        - |      368 |      368 |       0.09 | *
    |     2855 |        - |      367 |      367 |       0.09 | *
    |     2991 |        - |      364 |      364 |       0.09 | *
    |     2992 |        - |      363 |      363 |       0.10 | *
    |     3007 |        - |      362 |      362 |       0.10 | *
    |     3033 |        - |      361 |      361 |       0.10 | *
    |     3090 |        - |      359 |      359 |       0.10 | *
    |     3099 |        - |      357 |      357 |       0.10 | *
    |     3167 |        - |      356 |      356 |       0.10 | *
    |     3288 |        - |      354 |      354 |       0.10 | *
    |     3362 |        - |      353 |      353 |       0.10 | *
    |     3401 |        - |      352 |      352 |       0.10 | *
    |     3477 |        - |      351 |      351 |       0.10 | *
    |     3531 |        - |      348 |      348 |       0.10 | *
    |     3553 |        - |      346 |      346 |       0.10 | *
    |     3560 |        - |      345 |      345 |       0.10 | *
    |     3565 |        - |      344 |      344 |       0.10 | *
    |     3707 |        - |      342 |      342 |       0.10 | *
    |     3710 |        - |      341 |      341 |       0.10 | *
    |     3795 |        - |      340 |      340 |       0.10 | *
    |     3797 |        - |      338 |      338 |       0.10 | *
    |     3885 |        - |      337 |      337 |       0.10 | *
    |     3939 |        - |      336 |      336 |       0.10 | *
    |     3980 |        - |      335 |      335 |       0.10 | *
    |     4488 |        - |      334 |      334 |       0.11 | *
    |     4508 |        - |      333 |      333 |       0.11 | *
    |     4599 |        - |      329 |      329 |       0.11 | *
    |     4610 |        - |      328 |      328 |       0.11 | *
    |     4705 |        - |      327 |      327 |       0.11 | *
    |     4722 |        - |      326 |      326 |       0.11 | *
    |     4787 |        - |      325 |      325 |       0.11 | *
    |     4790 |        - |      324 |      324 |       0.11 | *
    |     4827 |        - |      322 |      322 |       0.11 | *
    |     4939 |        - |      321 |      321 |       0.11 | *
    |     4999 |        - |      320 |      320 |       0.11 | *
    |     5170 |        - |      319 |      319 |       0.11 | *
    |     5198 |        - |      318 |      318 |       0.11 | *
    |     5202 |        - |      317 |      317 |       0.11 | *
    |     5209 |        - |      316 |      316 |       0.11 | *
    |     5259 |        - |      315 |      315 |       0.11 | *
    |     5287 |        - |      313 |      313 |       0.12 | *
    |     5496 |        - |      312 |      312 |       0.12 | *
    |     5688 |        - |      311 |      311 |       0.12 | *
    |     5753 |        - |      309 |      309 |       0.12 | *
    |     5873 |        - |      308 |      308 |       0.12 | *
    |     6112 |        - |      305 |      305 |       0.12 | *
    |     6564 |        - |      304 |      304 |       0.12 | *
    |     6567 |        - |      303 |      303 |       0.12 | *
    |     6581 |        - |      302 |      302 |       0.12 | *
    |     6827 |        - |      301 |      301 |       0.12 | *
    |     6832 |        - |      300 |      300 |       0.12 | *
    |     7039 |        - |      299 |      299 |       0.12 | *
    |     7060 |        - |      298 |      298 |       0.12 | *
    |     7328 |        - |      296 |      296 |       0.12 | *
    |     7512 |        - |      295 |      295 |       0.12 | *
    |     7775 |        - |      293 |      293 |       0.12 | *
    |     7785 |        - |      292 |      292 |       0.12 | *
    |     7862 |        - |      291 |      291 |       0.12 | *
    |     7943 |        - |      290 |      290 |       0.12 | *
    |     7946 |        - |      288 |      288 |       0.12 | *
    |     8344 |        - |      285 |      285 |       0.13 | *
    |     8461 |        - |      284 |      284 |       0.13 | *
    |     8490 |        - |      282 |      282 |       0.13 | *
    |     8793 |        - |      281 |      281 |       0.13 | *
    |     8906 |        - |      280 |      280 |       0.13 | *
    |     9209 |        - |      279 |      279 |       0.13 | *
    |     9390 |        - |      278 |      278 |       0.13 | *
    |     9419 |        - |      276 |      276 |       0.13 | *
    |     9548 |        - |      274 |      274 |       0.13 | *
    |     9642 |        - |      273 |      273 |       0.13 | *
    |     9678 |        - |      272 |      272 |       0.13 | *
    |     9809 |        - |      271 |      271 |       0.13 | *
    |     9825 |        - |      270 |      270 |       0.13 | *
    |     9844 |        - |      269 |      269 |       0.13 | *
    |     9970 |        - |      268 |      268 |       0.13 | *
    |     9991 |        - |      267 |      267 |       0.13 | *
    |      10K |        - |      266 |      266 |       0.13 | *
    |      10K |        - |      264 |      264 |       0.13 | *
    |      10K |        - |      263 |      263 |       0.13 | *
    |      10K |        - |      262 |      262 |       0.13 | *
    |      10K |        - |      261 |      261 |       0.13 | *
    |      11K |        - |      260 |      260 |       0.14 | *
    |      11K |        - |      258 |      258 |       0.14 | *
    |      11K |        - |      257 |      257 |       0.14 | *
    |      11K |        - |      256 |      256 |       0.14 | *
    |      11K |        - |      254 |      254 |       0.14 | *
    |      11K |        - |      253 |      253 |       0.14 | *
    |      11K |        - |      252 |      252 |       0.14 | *
    |      11K |        - |      251 |      251 |       0.14 | *
    |      12K |        - |      250 |      250 |       0.14 | *
    |      12K |        - |      249 |      249 |       0.14 | *
    |      12K |        - |      248 |      248 |       0.14 | *
    |      13K |        - |      247 |      247 |       0.14 | *
    |      13K |        - |      246 |      246 |       0.14 | *
    |      13K |        - |      245 |      245 |       0.14 | *
    |      13K |        - |      244 |      244 |       0.14 | *
    |      14K |        - |      243 |      243 |       0.14 | *
    |      14K |        - |      242 |      242 |       0.15 | *
    |      14K |        - |      241 |      241 |       0.15 | *
    |      15K |        - |      240 |      240 |       0.15 | *
    |      15K |        - |      239 |      239 |       0.15 | *
    |      15K |        - |      238 |      238 |       0.15 | *
    |      15K |        - |      237 |      237 |       0.15 | *
    |      16K |        - |      236 |      236 |       0.15 | *
    |      16K |        - |      235 |      235 |       0.15 | *
    |      16K |        - |      234 |      234 |       0.15 | *
    |      17K |        - |      233 |      233 |       0.15 | *
    |      17K |        - |      232 |      232 |       0.16 | *
    |      19K |        - |      231 |      231 |       0.16 | *
    |      19K |        - |      230 |      230 |       0.16 | *
    |      19K |        - |      229 |      229 |       0.16 | *
    |      19K |        - |      228 |      228 |       0.16 | *
    |      19K |        - |      227 |      227 |       0.16 | *
    |      19K |        - |      225 |      225 |       0.16 | *
    |      20K |        - |      224 |      224 |       0.17 | *
    |      20K |        - |      223 |      223 |       0.17 | *
    |      21K |        - |      220 |      220 |       0.17 | *
    |      23K |        - |      219 |      219 |       0.17 | *
    |      23K |        - |      218 |      218 |       0.17 | *
    |      23K |        - |      217 |      217 |       0.17 | *
    |      23K |        - |      216 |      216 |       0.18 | *
    |      23K |        - |      215 |      215 |       0.18 | *
    |      25K |        - |      214 |      214 |       0.18 | *
    |      26K |        - |      212 |      212 |       0.19 | *
    |      27K |        - |      211 |      211 |       0.19 | *
    |      27K |        - |      210 |      210 |       0.19 | *
    |      27K |        - |      209 |      209 |       0.19 | *
    |      29K |        - |      208 |      208 |       0.19 | *
    |      29K |        - |      207 |      207 |       0.19 | *
    |      33K |        - |      206 |      206 |       0.20 | *
    |      34K |        - |      205 |      205 |       0.21 | *
    |      34K |        - |      204 |      204 |       0.21 | *
    |      35K |        - |      203 |      203 |       0.21 | *
    |      37K |        - |      202 |      202 |       0.21 | *
    |      38K |        - |      201 |      201 |       0.22 | *
    |      40K |        - |      200 |      200 |       0.22 | *
    |      40K |        - |      199 |      199 |       0.22 | *
    |      40K |        - |      198 |      198 |       0.22 | *
    |      41K |        - |      197 |      197 |       0.22 | *
    |      42K |        - |      196 |      196 |       0.22 | *
    |      45K |        - |      195 |      195 |       0.23 | *
    |      45K |        - |      194 |      194 |       0.23 | *
    |      45K |        - |      193 |      193 |       0.23 | *
    |      50K |        - |      192 |      192 |       0.24 | *
    |      52K |        - |      191 |      191 |       0.24 | *
    |      53K |        - |      190 |      190 |       0.25 | *
    |      55K |        - |      189 |      189 |       0.25 | *
    |      55K |        - |      188 |      188 |       0.25 | *
    |      57K |        - |      187 |      187 |       0.25 | *
    |      57K |        - |      186 |      186 |       0.25 | *
    |      69K |        - |      185 |      185 |       0.27 | *
    |      72K |        - |      184 |      184 |       0.28 | *
    |      73K |        - |      183 |      183 |       0.28 | *
    |      76K |        - |      182 |      182 |       0.29 | *
    |      80K |        - |      181 |      181 |       0.29 | *
    |      80K |        - |      180 |      180 |       0.29 | *
    |      82K |        - |      179 |      179 |       0.29 | *
    |      95K |        - |      178 |      178 |       0.32 | *
    |      96K |        - |      177 |      177 |       0.32 | *
    |      97K |        - |      176 |      176 |       0.32 | *
    |      98K |        - |      175 |      175 |       0.33 | *
    |      99K |        - |      174 |      174 |       0.33 | *
    |     102K |        - |      173 |      173 |       0.33 | *
    |     105K |        - |      172 |      172 |       0.34 | *
    |     106K |        - |      171 |      171 |       0.34 | *
    |     107K |        - |      170 |      170 |       0.35 | *
    |     108K |        - |      169 |      169 |       0.35 | *
    |     109K |        - |      168 |      168 |       0.35 | *
    |     110K |        - |      167 |      167 |       0.35 | *
    |     110K |        - |      166 |      166 |       0.36 | *
    |     116K |        - |      165 |      165 |       0.37 | *
    |     117K |        - |      162 |      162 |       0.37 | *
    |     118K |        - |      161 |      161 |       0.37 | *
    |     122K |        - |      160 |      160 |       0.38 | *
    |     139K |        - |      159 |      159 |       0.40 | *
    |     150K |        - |      158 |      158 |       0.42 | *
    |     150K |        - |      157 |      157 |       0.42 | *
    |     150K |        - |      156 |      156 |       0.42 | *
    |     151K |        - |      155 |      155 |       0.42 | *
    |     163K |        - |      154 |      154 |       0.44 | *
    |     176K |        - |      153 |      153 |       0.46 | *
    |     181K |        - |      152 |      152 |       0.47 | *
    |     204K |        - |      151 |      151 |       0.50 | *
    |     213K |        - |      150 |      150 |       0.52 | *
    |     213K |        - |      149 |      149 |       0.52 | *
    |     217K |        - |      148 |      148 |       0.53 | *
    |     217K |        - |      147 |      147 |       0.53 | *
    |     224K |        - |      146 |      146 |       0.55 | *
    |     237K |        - |      145 |      145 |       0.56 | *
    |     243K |        - |      144 |      144 |       0.57 | *
    |     243K |        - |      143 |      143 |       0.57 | *
    |     263K |        - |      142 |      142 |       0.60 | *
    |     270K |        - |      141 |      141 |       0.61 | *
    |     272K |        - |      140 |      140 |       0.62 | *
    |     290K |        - |      139 |      139 |       0.64 | *
    |     293K |        - |      138 |      138 |       0.65 | *
    |     301K |        - |      137 |      137 |       0.66 | *
    |     331K |        - |      136 |      136 |       0.71 | *
    |     332K |        - |      135 |      135 |       0.71 | *
    |     334K |        - |      134 |      134 |       0.71 | *
    |     357K |        - |      133 |      133 |       0.75 | *
    |     424K |        - |      132 |      132 |       0.85 | *
    |     437K |        - |      131 |      131 |       0.87 | *
    |     469K |        - |      130 |      130 |       0.91 | *
    |     479K |        - |      129 |      129 |       0.92 | *
    |     551K |        - |      127 |      127 |       1.03 | *
    |     558K |        - |      126 |      126 |       1.04 | *
    |     582K |        - |      124 |      124 |       1.07 | *
    |     654K |        - |      123 |      123 |       1.17 | *
    |     654K |        - |      122 |      122 |       1.17 | *
    |     666K |        - |      121 |      121 |       1.19 | *
    |     667K |        - |      120 |      120 |       1.19 | *
    |     687K |        - |      119 |      119 |       1.22 | *
    |     690K |        - |      118 |      118 |       1.22 | *
    |     698K |        - |      117 |      117 |       1.24 | *
    |     848K |        - |      116 |      116 |       1.44 | *
    |     960K |        - |      115 |      115 |       1.60 | *
    |     962K |        - |      114 |      114 |       1.61 | *
    |     990K |        - |      113 |      113 |       1.66 | *
    |    1003K |        - |      112 |      112 |       1.68 | *
    |    1015K |        - |      111 |      111 |       1.69 | *
    |    1027K |        - |      110 |      110 |       1.71 | *
    |    1122K |        - |      109 |      109 |       1.85 | *
    |    1155K |        - |      108 |      108 |       1.89 | *
    |    1190K |        - |      107 |      107 |       1.94 | *
    |    1277K |        - |      106 |      106 |       2.06 | *
    |    1386K |        - |      105 |      105 |       2.21 | *
    |    1552K |        - |      104 |      104 |       2.44 | *
    |    2170K |        - |      103 |      103 |       3.30 | *
    |    2235K |        - |      102 |      102 |       3.39 | *
    |    2236K |        - |      101 |      101 |       3.39 | *
    |    2268K |        - |      100 |      100 |       3.43 | *
    |    3294K |        - |       99 |       99 |       4.87 | *
    |      11M |        - |       98 |       98 |      15.16 | *
    |      14M |        - |       97 |       97 |      19.01 | *
    |      18M |        - |       96 |       96 |      24.32 | *
    |      21M |        - |       95 |       95 |      29.04 | *
    |      21M |        - |       94 |       94 |      29.07 | *
    |      28M |        - |       93 |       93 |      38.33 | *
    |      30M |        - |       92 |       92 |      40.43 | *
    |      30M |        - |       91 |       91 |      40.44 | *
    |      32M |        - |       90 |       90 |      43.01 | *
    |      32M |        - |       89 |       89 |      43.08 | *
    |      39M |        - |       88 |       88 |      52.87 | *
    |      43M |        - |       87 |       87 |      57.27 | *
    |     117M |        - |       86 |       86 |     156.08 | *
    |     120M |        - |       85 |       85 |     160.03 | *
    |     136M |        - |       84 |       84 |     180.55 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7674 |     9436 |      19K |      11M |
    | Shift              |      244 |     125K |     132K |      11M |
    | ShiftSmart(mk)     |      39K |      47K |     100K |      11M |
    | ShiftSmart         |     1275 |     513K |     541K |      11M |
    | SimpSwap(mk)       |       76 |      106 |      207 |      11M |
    | SimpSwap           |        2 |      565 |      624 |      11M |
    | SimpSwapSmart(mk)  |      333 |      549 |      977 |      11M |
    | SimpSwapSmart      |       25 |     2880 |     3180 |      11M |
    | Swap(mk)           |       19 |       36 |       60 |      11M |
    | Swap               |        3 |      146 |      169 |      11M |
    | SwapSmart(mk)      |      354 |      630 |     1101 |      11M |
    | SwapSmart          |       23 |     3076 |     3376 |      11M |
    | Switch(mk)         |     2237 |    1700K |    1703K |    9616K |
    | Switch             |       75 |    1832K |    1834K |    9486K |
    | SwitchSmart(mk)    |      12K |      10K |      25K |      11M |
    | SwitchSmart        |      378 |     142K |     151K |      11M |
    | TaskMove(mk)       |      692 |     1010 |     1981 |      11M |
    | TaskMove           |       25 |     3510 |     3911 |      11M |
    | TaskMoveSmart(mk)  |     4039 |     6283 |      12K |      11M |
    | TaskMoveSmart      |      147 |      20K |      23K |      11M |
    | 2-Shift(mk)        |     3459 |     328K |     332K |      11M |
    | 2-Shift            |      109 |     440K |     443K |      11M |
    | 2-ShiftSmart(mk)   |      13K |     530K |     546K |      11M |
    | 2-ShiftSmart       |      444 |     785K |     794K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 84
N. of Iterations..: 271709429
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            84 |            30 |             5 |          0.20 |          0.73 | 
    |            84 |            36 |             6 |          1.35 |          2.25 | 
    |            84 |            43 |             6 |          1.47 |          3.81 | 
    |            84 |            51 |             8 |         20.00 |         23.97 | 
    |            84 |            40 |             7 |         20.00 |         44.07 | 
    |            84 |            32 |             5 |          2.03 |         46.17 | 
    |            84 |            38 |             7 |         11.49 |         57.76 | 
    |            84 |            45 |             6 |          5.50 |         63.35 | 
    |            84 |            54 |             9 |         20.01 |         83.60 | 
    |            84 |            43 |             8 |         20.01 |        103.72 | 
    |            84 |            34 |             5 |          0.27 |        104.05 | 
    |            84 |            40 |             7 |          0.83 |        104.99 | 
    |            84 |            48 |             7 |          1.98 |        107.10 | 
    |            84 |            57 |             9 |         20.01 |        127.35 | 
    |            84 |            45 |             7 |         20.01 |        147.50 | 
    |            84 |            36 |             6 |          0.38 |        148.02 | 
    |            84 |            43 |             8 |         20.00 |        168.15 | 
    |            84 |            34 |             6 |          3.09 |        171.33 | 
    |            84 |            40 |             7 |          2.59 |        174.02 | 
    |            84 |            48 |             8 |         20.01 |        194.19 | 
    |            84 |            38 |             6 |          1.30 |        195.55 | 
    |            84 |            45 |             7 |          5.23 |        200.87 | 
    |            84 |            54 |             8 |         19.20 |        220.24 | 
    |            84 |            64 |             9 |         20.01 |        240.43 | 
    |            84 |            51 |             9 |         20.01 |        260.59 | 
    |            84 |            40 |             7 |          1.67 |        262.37 | 
    |            84 |            48 |             8 |         20.00 |        282.51 | 
    |            84 |            38 |             7 |          2.94 |        285.57 | 
    |            84 |            45 |             8 |         20.00 |        305.66 | 
    |            84 |            36 |             6 |          1.35 |        307.08 | 
    |            84 |            43 |             6 |          1.93 |        309.08 | 
    |            84 |            51 |             9 |         20.01 |        329.21 | 
    |            84 |            40 |             7 |         10.81 |        340.09 | 
    |            84 |            48 |             9 |         20.02 |        360.23 | 
    |            84 |            38 |             7 |          5.64 |        365.94 | 
    |            84 |            45 |             8 |         11.64 |        377.70 | 
    |            84 |            54 |             8 |          7.07 |        384.93 | 
    |            84 |            64 |            10 |         20.01 |        405.15 | 
    |            84 |            51 |            10 |         20.01 |        425.30 | 
    |            84 |            40 |             8 |         11.75 |        437.18 | 
    |            84 |            48 |             8 |         20.00 |        457.34 | 
    |            84 |            38 |             7 |          4.55 |        461.96 | 
